,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
143858,Play Cu,28,20,8,W,35.3,88,63,1007,2015-08-05,Trung,Mây
143859,Play Cu,28,21,8,WSW,6.1,93,84,1008,2016-08-05,Trung,Mây
143860,Play Cu,28,21,8,WSW,7.9,92,80,1007,2017-08-05,Trung,Mây
143861,Play Cu,29,20,7,W,35.3,93,80,1007,2018-08-05,Trung,Mây
143862,Play Cu,27,20,14,W,9.0,93,80,1005,2019-08-05,Trung,Mây
143863,Play Cu,26,21,10,WSW,12.4,94,93,1006,2020-08-05,Trung,Mây
143864,Play Cu,28,20,4,W,6.5,94,62,1011,2009-08-15,Trung,Mây
143865,Play Cu,28,21,3,S,26.7,93,78,1010,2010-08-15,Trung,Mây
143866,Play Cu,26,18,5,SSE,12.9,93,78,1011,2011-08-15,Trung,Mây
143867,Play Cu,28,20,8,W,4.9,92,83,1007,2012-08-15,Trung,Mây
143868,Play Cu,26,20,10,W,1.2,95,94,1008,2013-08-15,Trung,Mây
143869,Play Cu,30,19,4,SW,17.6,86,34,1011,2014-08-15,Trung,Nắng
143870,Play Cu,30,21,8,W,13.0,85,55,1010,2015-08-15,Trung,Nắng
143871,Play Cu,25,21,17,WSW,7.7,94,91,1004,2016-08-15,Trung,Mây
143872,Play Cu,30,20,4,WSW,24.9,90,55,1009,2017-08-15,Trung,Nắng
143873,Play Cu,23,20,15,WSW,13.5,97,99,1007,2018-08-15,Trung,Mây
143874,Play Cu,30,20,12,WSW,1.2,87,71,1007,2019-08-15,Trung,Nắng
143875,Play Cu,29,20,4,WSW,7.2,87,71,1009,2020-08-15,Trung,Mây
143876,Play Cu,30,20,6,WSW,4.8,94,81,1008,2009-08-12,Trung,Nắng
143877,Play Cu,28,20,5,WSW,5.4,93,77,1009,2010-08-12,Trung,Mây
143878,Play Cu,28,19,5,SW,1.3,94,82,1007,2011-08-12,Trung,Mây
143879,Play Cu,27,20,11,W,1.3,92,68,1007,2012-08-12,Trung,Mây
143880,Play Cu,26,20,4,SW,4.8,95,99,1006,2013-08-12,Trung,Mây
143881,Play Cu,29,20,10,W,1.4,87,70,1007,2014-08-12,Trung,Mây
143882,Play Cu,28,21,7,WSW,16.1,91,78,1009,2015-08-12,Trung,Mây
143883,Play Cu,25,21,12,W,5.9,95,97,1006,2016-08-12,Trung,Mây
143884,Play Cu,33,21,5,WSW,16.5,81,37,1009,2017-08-12,Trung,Nắng
143885,Play Cu,23,20,13,WSW,7.3,98,99,1005,2018-08-12,Trung,Mây
143886,Play Cu,28,21,14,WSW,3.8,91,84,1007,2019-08-12,Trung,Mây
143887,Play Cu,28,21,9,WSW,4.5,88,74,1009,2020-08-12,Trung,Mây
143888,Play Cu,30,20,4,S,7.0,92,36,1011,2009-08-16,Trung,Nắng
143889,Play Cu,26,19,4,SE,9.5,92,59,1010,2010-08-16,Trung,Mây
143890,Play Cu,24,18,6,WSW,14.6,94,73,1010,2011-08-16,Trung,Mây
143891,Play Cu,26,20,8,WSW,9.8,96,88,1006,2012-08-16,Trung,Mây
143892,Play Cu,26,21,12,W,4.1,95,88,1006,2013-08-16,Trung,Mây
143893,Play Cu,29,18,5,SW,9.2,87,47,1010,2014-08-16,Trung,Lạnh
143894,Play Cu,29,20,7,W,19.9,86,30,1010,2015-08-16,Trung,Lạnh
143895,Play Cu,26,21,20,WSW,11.5,93,90,1004,2016-08-16,Trung,Mây
143896,Play Cu,29,21,5,WSW,16.0,88,69,1008,2017-08-16,Trung,Mây
143897,Play Cu,24,20,14,W,4.1,96,99,1004,2018-08-16,Trung,Mây
143898,Play Cu,29,21,12,WSW,2.7,90,76,1007,2019-08-16,Trung,Mây
143899,Play Cu,27,20,6,W,13.3,89,77,1008,2020-08-16,Trung,Mây
143900,Play Cu,32,19,5,ESE,10.0,88,32,1012,2009-08-18,Trung,Nắng
143901,Play Cu,29,19,5,E,2.4,88,57,1009,2010-08-18,Trung,Mây
143902,Play Cu,24,19,3,SSW,3.7,96,97,1009,2011-08-18,Trung,Mây
143903,Play Cu,27,19,7,WSW,6.3,94,78,1007,2012-08-18,Trung,Mây
143904,Play Cu,27,20,11,W,6.4,93,84,1006,2013-08-18,Trung,Mây
143905,Play Cu,30,19,5,WSW,0.1,86,59,1010,2014-08-18,Trung,Nắng
143906,Play Cu,30,20,8,W,12.6,85,67,1009,2015-08-18,Trung,Nắng
143907,Play Cu,25,21,20,WSW,6.2,96,91,1003,2016-08-18,Trung,Mây
143908,Play Cu,28,19,4,ENE,26.3,90,59,1008,2017-08-18,Trung,Mây
143909,Play Cu,26,20,8,WSW,14.3,96,93,1005,2018-08-18,Trung,Mây
143910,Play Cu,29,20,13,WSW,1.4,87,65,1010,2019-08-18,Trung,Mây
143911,Play Cu,28,20,6,WSW,42.7,91,76,1007,2020-08-18,Trung,Mây
143912,Play Cu,32,19,5,SE,3.1,85,21,1011,2009-08-17,Trung,Nắng
143913,Play Cu,29,18,3,S,19.6,87,50,1009,2010-08-17,Trung,Lạnh
143914,Play Cu,26,20,6,WSW,5.8,94,96,1009,2011-08-17,Trung,Mây
143915,Play Cu,23,20,9,WSW,9.8,99,100,1005,2012-08-17,Trung,Mây
143916,Play Cu,28,21,14,W,3.1,89,84,1005,2013-08-17,Trung,Mây
143917,Play Cu,30,18,5,WSW,0.6,86,46,1009,2014-08-17,Trung,Nắng
143918,Play Cu,28,20,8,W,12.2,88,36,1010,2015-08-17,Trung,Lạnh
143919,Play Cu,25,21,19,WSW,10.7,96,93,1004,2016-08-17,Trung,Mây
143920,Play Cu,27,20,3,S,46.3,93,72,1008,2017-08-17,Trung,Mây
143921,Play Cu,26,20,9,W,5.9,95,93,1003,2018-08-17,Trung,Mây
143922,Play Cu,28,21,14,WSW,2.3,90,76,1009,2019-08-17,Trung,Mây
143923,Play Cu,28,20,6,WSW,8.8,91,79,1007,2020-08-17,Trung,Mây
143924,Play Cu,29,19,3,SW,25.7,92,37,1011,2009-08-20,Trung,Lạnh
143925,Play Cu,23,20,4,SSW,22.5,99,98,1010,2010-08-20,Trung,Mây
143926,Play Cu,27,19,4,S,8.6,92,69,1010,2011-08-20,Trung,Mây
143927,Play Cu,28,19,6,W,16.6,92,72,1008,2012-08-20,Trung,Mây
143928,Play Cu,26,20,12,W,2.1,93,90,1005,2013-08-20,Trung,Mây
143929,Play Cu,30,21,5,WSW,8.9,88,77,1010,2014-08-20,Trung,Nắng
143930,Play Cu,30,20,7,W,19.9,84,39,1008,2015-08-20,Trung,Nắng
143931,Play Cu,27,21,10,WSW,4.2,91,75,1007,2016-08-20,Trung,Mây
143932,Play Cu,29,20,4,WSW,26.2,90,65,1008,2017-08-20,Trung,Mây
143933,Play Cu,24,20,8,W,2.8,97,98,1008,2018-08-20,Trung,Mây
143934,Play Cu,26,20,9,W,4.5,91,68,1007,2019-08-20,Trung,Mây
143935,Play Cu,24,20,4,WSW,8.7,95,78,1008,2020-08-20,Trung,Mây
143936,Play Cu,27,20,12,WSW,11.7,97,90,1005,2009-08-10,Trung,Mây
143937,Play Cu,29,20,6,WSW,3.8,92,79,1006,2010-08-10,Trung,Mây
143938,Play Cu,23,20,7,WSW,4.7,98,100,1007,2011-08-10,Trung,Mây
143939,Play Cu,25,20,9,WSW,12.3,96,93,1008,2012-08-10,Trung,Mây
143940,Play Cu,29,18,4,SSW,25.5,93,65,1009,2013-08-10,Trung,Mây
143941,Play Cu,28,20,10,W,0.4,89,78,1009,2014-08-10,Trung,Mây
143942,Play Cu,28,20,6,WSW,24.9,91,77,1006,2015-08-10,Trung,Mây
143943,Play Cu,28,21,11,W,6.7,91,78,1006,2016-08-10,Trung,Mây
143944,Play Cu,32,20,6,W,13.8,84,63,1009,2017-08-10,Trung,Nắng
143945,Play Cu,25,20,10,WSW,11.6,96,97,1007,2018-08-10,Trung,Mây
143946,Play Cu,25,20,14,WSW,14.3,97,93,1005,2019-08-10,Trung,Mây
143947,Play Cu,28,21,13,W,6.1,89,80,1008,2020-08-10,Trung,Mây
143948,Play Cu,30,21,3,SSW,31.0,94,39,1009,2009-08-23,Trung,Nắng
143949,Play Cu,25,20,12,WSW,17.1,97,98,1005,2010-08-23,Trung,Mây
143950,Play Cu,28,20,4,SSE,12.4,92,53,1008,2011-08-23,Trung,Mây
143951,Play Cu,27,20,5,SW,41.1,94,77,1007,2012-08-23,Trung,Mây
143952,Play Cu,25,20,13,WSW,8.7,96,99,1006,2013-08-23,Trung,Mây
143953,Play Cu,29,20,4,SSE,30.1,89,32,1010,2014-08-23,Trung,Lạnh
143954,Play Cu,28,21,13,W,2.3,86,74,1007,2015-08-23,Trung,Mây
143955,Play Cu,27,20,7,WSW,18.4,94,91,1006,2016-08-23,Trung,Mây
143956,Play Cu,29,21,8,WSW,15.0,93,88,1006,2017-08-23,Trung,Mây
143957,Play Cu,25,21,9,WSW,7.3,95,87,1007,2018-08-23,Trung,Mây
143958,Play Cu,26,20,8,W,8.1,94,74,1009,2019-08-23,Trung,Mây
143959,Play Cu,29,20,8,WSW,2.9,87,77,1009,2020-08-23,Trung,Mây
143960,Play Cu,30,20,4,WSW,35.5,94,44,1008,2009-08-21,Trung,Nắng
143961,Play Cu,27,20,6,WSW,3.1,94,90,1009,2010-08-21,Trung,Mây
143962,Play Cu,28,18,4,SSE,47.3,92,61,1010,2011-08-21,Trung,Mây
143963,Play Cu,28,20,5,SW,25.8,94,71,1007,2012-08-21,Trung,Mây
143964,Play Cu,26,20,13,W,8.0,94,98,1005,2013-08-21,Trung,Mây
143965,Play Cu,30,20,4,SW,25.6,87,62,1010,2014-08-21,Trung,Nắng
143966,Play Cu,29,20,9,W,12.8,89,65,1007,2015-08-21,Trung,Mây
143967,Play Cu,29,21,8,W,10.3,89,62,1006,2016-08-21,Trung,Mây
143968,Play Cu,30,20,4,WSW,16.5,91,65,1007,2017-08-21,Trung,Nắng
143969,Play Cu,28,21,9,W,3.9,92,86,1006,2018-08-21,Trung,Mây
143970,Play Cu,27,19,8,W,1.4,86,49,1008,2019-08-21,Trung,Lạnh
143971,Play Cu,23,19,3,W,5.5,96,62,1010,2020-08-21,Trung,Mây
143972,Play Cu,30,19,5,E,5.5,91,54,1009,2009-08-25,Trung,Nắng
143973,Play Cu,26,20,6,W,6.1,93,69,1010,2010-08-25,Trung,Mây
143974,Play Cu,30,19,5,SSE,8.9,90,49,1007,2011-08-25,Trung,Nắng
143975,Play Cu,25,21,6,WSW,8.9,96,86,1009,2012-08-25,Trung,Mây
143976,Play Cu,27,20,8,W,7.2,95,89,1007,2013-08-25,Trung,Mây
143977,Play Cu,28,19,3,S,32.1,94,67,1009,2014-08-25,Trung,Mây
143978,Play Cu,28,21,9,W,10.3,91,80,1008,2015-08-25,Trung,Mây
143979,Play Cu,29,20,8,W,4.2,89,70,1006,2016-08-25,Trung,Mây
143980,Play Cu,28,20,5,W,27.1,92,78,1007,2017-08-25,Trung,Mây
143981,Play Cu,28,20,8,W,8.3,91,87,1007,2018-08-25,Trung,Mây
143982,Play Cu,27,20,11,WSW,1.6,90,81,1007,2019-08-25,Trung,Mây
143983,Play Cu,30,21,9,W,0.5,85,83,1008,2020-08-25,Trung,Nắng
143984,Play Cu,31,20,4,SW,25.8,92,39,1008,2009-08-22,Trung,Nắng
143985,Play Cu,24,20,4,W,26.9,98,100,1008,2010-08-22,Trung,Mây
143986,Play Cu,28,19,5,SSE,46.0,92,49,1009,2011-08-22,Trung,Lạnh
143987,Play Cu,28,20,4,SSW,31.0,93,61,1007,2012-08-22,Trung,Mây
143988,Play Cu,25,20,14,W,11.1,96,100,1004,2013-08-22,Trung,Mây
143989,Play Cu,30,19,4,S,38.5,89,52,1010,2014-08-22,Trung,Nắng
143990,Play Cu,28,21,11,W,10.7,90,79,1007,2015-08-22,Trung,Mây
143991,Play Cu,28,20,11,W,17.2,89,60,1005,2016-08-22,Trung,Mây
143992,Play Cu,30,20,6,W,10.1,88,74,1006,2017-08-22,Trung,Nắng
143993,Play Cu,28,21,9,WSW,10.5,94,90,1005,2018-08-22,Trung,Mây
143994,Play Cu,25,20,10,WSW,3.2,92,66,1009,2019-08-22,Trung,Mây
143995,Play Cu,27,19,5,W,16.9,92,78,1009,2020-08-22,Trung,Mây
143996,Play Cu,30,19,4,ESE,2.2,89,50,1012,2009-08-19,Trung,Nắng
143997,Play Cu,29,19,6,ENE,3.7,88,68,1010,2010-08-19,Trung,Mây
143998,Play Cu,23,18,4,SW,34.4,96,93,1010,2011-08-19,Trung,Mây
143999,Play Cu,28,21,6,WSW,1.5,91,75,1009,2012-08-19,Trung,Mây
144000,Play Cu,27,20,12,W,1.5,91,76,1005,2013-08-19,Trung,Mây
144001,Play Cu,30,20,6,W,0.5,88,51,1011,2014-08-19,Trung,Nắng
144002,Play Cu,29,20,7,W,19.9,84,38,1008,2015-08-19,Trung,Lạnh
144003,Play Cu,25,21,19,WSW,5.4,95,96,1003,2016-08-19,Trung,Mây
144004,Play Cu,29,20,3,SSE,13.6,89,61,1009,2017-08-19,Trung,Mây
144005,Play Cu,27,20,8,WSW,3.1,94,91,1007,2018-08-19,Trung,Mây
144006,Play Cu,30,20,11,W,2.2,88,74,1008,2019-08-19,Trung,Nắng
144007,Play Cu,25,20,7,WSW,36.1,94,91,1007,2020-08-19,Trung,Mây
144008,Play Cu,34,19,6,ENE,4.9,87,48,1009,2009-08-26,Trung,Nắng
144009,Play Cu,28,20,6,W,2.5,91,75,1010,2010-08-26,Trung,Mây
144010,Play Cu,29,20,6,ENE,9.8,90,60,1007,2011-08-26,Trung,Mây
144011,Play Cu,26,20,8,W,5.5,96,97,1007,2012-08-26,Trung,Mây
144012,Play Cu,27,20,6,W,14.9,96,97,1007,2013-08-26,Trung,Mây
144013,Play Cu,27,19,5,SW,5.3,94,88,1009,2014-08-26,Trung,Mây
144014,Play Cu,24,21,8,W,46.2,96,97,1010,2015-08-26,Trung,Mây
144015,Play Cu,29,21,8,W,9.3,89,55,1008,2016-08-26,Trung,Mây
144016,Play Cu,26,20,5,WSW,73.0,95,80,1005,2017-08-26,Trung,Mây
144017,Play Cu,24,20,9,WSW,10.9,96,97,1006,2018-08-26,Trung,Mây
144018,Play Cu,27,20,13,WSW,6.1,91,90,1008,2019-08-26,Trung,Mây
144019,Play Cu,29,22,12,WSW,2.6,86,78,1007,2020-08-26,Trung,Mây
144020,Play Cu,31,19,4,SSW,13.2,92,44,1010,2009-08-28,Trung,Nắng
144021,Play Cu,26,19,8,SW,2.5,93,88,1008,2010-08-28,Trung,Mây
144022,Play Cu,28,19,5,S,4.9,93,63,1007,2011-08-28,Trung,Mây
144023,Play Cu,28,19,6,WSW,2.6,93,81,1008,2012-08-28,Trung,Mây
144024,Play Cu,27,21,5,WSW,8.6,95,87,1008,2013-08-28,Trung,Mây
144025,Play Cu,28,20,5,SSW,8.4,90,70,1008,2014-08-28,Trung,Mây
144026,Play Cu,26,19,9,W,2.3,92,91,1009,2015-08-28,Trung,Mây
144027,Play Cu,29,21,7,W,3.3,86,56,1009,2016-08-28,Trung,Mây
144028,Play Cu,26,20,5,WSW,13.9,95,81,1008,2017-08-28,Trung,Mây
144029,Play Cu,25,20,11,W,6.9,94,89,1009,2018-08-28,Trung,Mây
144030,Play Cu,29,21,8,W,25.5,89,62,1007,2019-08-28,Trung,Mây
144031,Play Cu,29,21,9,W,5.7,87,70,1006,2020-08-28,Trung,Mây
144032,Play Cu,27,20,3,SSW,23.3,95,52,1010,2009-08-24,Trung,Mây
144033,Play Cu,24,20,12,SW,35.8,98,95,1007,2010-08-24,Trung,Mây
144034,Play Cu,29,19,4,SSW,14.5,90,49,1007,2011-08-24,Trung,Lạnh
144035,Play Cu,27,21,6,SW,36.6,96,86,1008,2012-08-24,Trung,Mây
144036,Play Cu,26,20,13,WSW,7.4,95,95,1006,2013-08-24,Trung,Mây
144037,Play Cu,29,19,4,SSE,37.8,90,48,1009,2014-08-24,Trung,Lạnh
144038,Play Cu,28,22,10,W,3.0,87,78,1007,2015-08-24,Trung,Mây
144039,Play Cu,27,21,6,WSW,8.1,95,81,1005,2016-08-24,Trung,Mây
144040,Play Cu,29,20,7,W,6.2,91,74,1007,2017-08-24,Trung,Mây
144041,Play Cu,29,20,10,WSW,5.8,92,83,1008,2018-08-24,Trung,Mây
144042,Play Cu,26,20,9,WSW,3.2,93,81,1008,2019-08-24,Trung,Mây
144043,Play Cu,29,20,9,WSW,0.9,87,71,1009,2020-08-24,Trung,Mây
144044,Play Cu,25,20,14,WSW,11.4,98,98,1009,2009-07-29,Trung,Mây
144045,Play Cu,29,21,6,W,0.3,85,63,1009,2010-07-29,Trung,Mây
144046,Play Cu,25,20,11,W,12.7,97,100,1004,2011-07-29,Trung,Mây
144047,Play Cu,24,20,12,W,20.8,96,100,1007,2012-07-29,Trung,Mây
144048,Play Cu,26,18,7,W,2.0,93,91,1008,2013-07-29,Trung,Mây
144049,Play Cu,26,20,9,WSW,35.7,96,98,1006,2014-07-29,Trung,Mây
144050,Play Cu,24,18,8,SE,2.5,84,66,1013,2015-07-29,Trung,Mây
144051,Play Cu,28,19,6,WSW,12.8,86,58,1009,2016-07-29,Trung,Mây
144052,Play Cu,25,20,10,WSW,5.2,97,96,1008,2017-07-29,Trung,Mây
144053,Play Cu,26,20,5,W,3.3,92,85,1007,2018-07-29,Trung,Mây
144054,Play Cu,25,19,12,WSW,14.4,96,88,1008,2019-07-29,Trung,Mây
144055,Play Cu,29,21,5,W,24.0,88,82,1008,2020-07-29,Trung,Mây
144056,Play Cu,25,20,4,SW,167.6,98,83,1010,2009-08-31,Trung,Mây
144057,Play Cu,27,20,6,WSW,4.4,94,88,1007,2010-08-31,Trung,Mây
144058,Play Cu,25,20,10,W,9.9,97,98,1007,2011-08-31,Trung,Mây
144059,Play Cu,25,21,5,WSW,9.6,98,96,1008,2012-08-31,Trung,Mây
144060,Play Cu,29,19,6,WSW,8.6,90,62,1009,2013-08-31,Trung,Mây
144061,Play Cu,26,20,4,SW,8.5,93,72,1008,2014-08-31,Trung,Mây
144062,Play Cu,26,20,9,W,10.1,92,76,1010,2015-08-31,Trung,Mây
144063,Play Cu,29,21,12,WSW,3.1,86,46,1010,2016-08-31,Trung,Lạnh
144064,Play Cu,31,20,5,W,22.5,87,69,1010,2017-08-31,Trung,Nắng
144065,Play Cu,30,19,7,W,2.5,87,71,1009,2018-08-31,Trung,Nắng
144066,Play Cu,24,20,13,WSW,17.9,96,81,1007,2019-08-31,Trung,Mây
144067,Play Cu,26,20,3,W,7.2,89,76,1007,2020-08-31,Trung,Mây
144068,Play Cu,30,20,5,ESE,11.2,90,45,1009,2009-08-27,Trung,Nắng
144069,Play Cu,29,19,7,SW,3.7,92,84,1009,2010-08-27,Trung,Mây
144070,Play Cu,29,19,5,ESE,2.9,89,46,1007,2011-08-27,Trung,Lạnh
144071,Play Cu,26,19,8,W,13.9,95,86,1007,2012-08-27,Trung,Mây
144072,Play Cu,26,20,5,WSW,6.1,94,86,1008,2013-08-27,Trung,Mây
144073,Play Cu,28,17,4,SW,6.7,90,59,1008,2014-08-27,Trung,Mây
144074,Play Cu,24,18,8,W,19.9,95,86,1010,2015-08-27,Trung,Mây
144075,Play Cu,30,21,8,W,6.5,88,64,1009,2016-08-27,Trung,Nắng
144076,Play Cu,24,20,6,SW,26.9,97,100,1006,2017-08-27,Trung,Mây
144077,Play Cu,23,20,9,WSW,5.2,97,99,1008,2018-08-27,Trung,Mây
144078,Play Cu,31,20,9,WSW,6.5,86,66,1007,2019-08-27,Trung,Nắng
144079,Play Cu,28,21,12,WSW,0.8,87,65,1006,2020-08-27,Trung,Mây
144080,Play Cu,29,18,3,SSW,13.7,92,49,1009,2009-09-01,Trung,Mưa
144081,Play Cu,29,21,5,SW,14.2,91,67,1007,2010-09-01,Trung,Mưa
144082,Play Cu,25,20,11,WSW,17.0,98,99,1007,2011-09-01,Trung,Mưa
144083,Play Cu,24,20,6,WSW,52.1,98,93,1008,2012-09-01,Trung,Mưa
144084,Play Cu,30,20,4,SW,2.0,86,21,1011,2013-09-01,Trung,Lạnh
144085,Play Cu,25,19,4,SW,27.8,97,99,1008,2014-09-01,Trung,Mưa
144086,Play Cu,27,20,7,WSW,14.9,90,59,1009,2015-09-01,Trung,Mưa
144087,Play Cu,30,22,13,W,0.7,84,51,1009,2016-09-01,Trung,Mây
144088,Play Cu,28,20,5,W,30.1,90,53,1009,2017-09-01,Trung,Mưa
144089,Play Cu,31,19,6,WNW,23.1,87,65,1010,2018-09-01,Trung,Mưa
144090,Play Cu,28,20,12,W,7.1,91,79,1007,2019-09-01,Trung,Mưa
144091,Play Cu,28,20,4,SW,57.5,90,76,1008,2020-09-01,Trung,Mưa
144092,Play Cu,30,20,6,WSW,41.9,94,66,1010,2009-08-30,Trung,Nắng
144093,Play Cu,26,20,7,W,5.4,95,100,1009,2010-08-30,Trung,Mây
144094,Play Cu,25,20,10,W,7.2,96,91,1008,2011-08-30,Trung,Mây
144095,Play Cu,29,19,7,W,3.2,92,76,1009,2012-08-30,Trung,Mây
144096,Play Cu,29,21,5,WSW,3.1,90,62,1008,2013-08-30,Trung,Mây
144097,Play Cu,27,20,4,SW,9.6,94,93,1009,2014-08-30,Trung,Mây
144098,Play Cu,27,20,10,W,8.7,91,80,1009,2015-08-30,Trung,Mây
144099,Play Cu,28,21,5,WSW,9.5,92,73,1010,2016-08-30,Trung,Mây
144100,Play Cu,31,20,3,SSE,33.9,86,50,1009,2017-08-30,Trung,Nắng
144101,Play Cu,26,20,11,WSW,3.9,93,87,1007,2018-08-30,Trung,Mây
144102,Play Cu,23,20,16,SW,64.3,98,96,1004,2019-08-30,Trung,Mây
144103,Play Cu,27,20,7,WSW,9.3,89,80,1007,2020-08-30,Trung,Mây
144104,Play Cu,25,21,9,W,46.1,98,90,1005,2009-09-03,Trung,Mưa
144105,Play Cu,25,21,5,W,26.6,99,100,1008,2010-09-03,Trung,Mưa
144106,Play Cu,26,19,7,W,1.8,94,91,1008,2011-09-03,Trung,Mây
144107,Play Cu,25,20,5,WSW,19.4,98,97,1007,2012-09-03,Trung,Mưa
144108,Play Cu,29,18,5,SSW,2.1,88,46,1010,2013-09-03,Trung,Lạnh
144109,Play Cu,28,19,5,WSW,5.8,92,78,1010,2014-09-03,Trung,Mưa
144110,Play Cu,30,19,6,W,10.6,86,45,1011,2015-09-03,Trung,Mưa
144111,Play Cu,28,20,14,W,1.1,86,75,1008,2016-09-03,Trung,Mây
144112,Play Cu,30,20,5,W,10.1,86,62,1008,2017-09-03,Trung,Mưa
144113,Play Cu,28,20,6,WSW,30.1,92,68,1008,2018-09-03,Trung,Mưa
144114,Play Cu,21,19,22,WSW,51.3,99,100,1003,2019-09-03,Trung,Mưa
144115,Play Cu,30,20,3,SE,14.4,87,70,1009,2020-09-03,Trung,Mưa
144116,Play Cu,22,21,10,WSW,32.6,99,100,1005,2009-09-04,Trung,Mưa
144117,Play Cu,26,19,9,W,3.7,95,86,1008,2010-09-04,Trung,Mây
144118,Play Cu,28,20,6,WSW,6.5,94,74,1009,2011-09-04,Trung,Mưa
144119,Play Cu,27,21,4,SW,33.4,96,90,1007,2012-09-04,Trung,Mưa
144120,Play Cu,30,19,6,WSW,0.6,90,67,1009,2013-09-04,Trung,Mây
144121,Play Cu,27,19,4,WSW,24.6,94,66,1009,2014-09-04,Trung,Mưa
144122,Play Cu,29,20,6,WSW,8.5,82,59,1012,2015-09-04,Trung,Mưa
144123,Play Cu,28,20,10,W,1.7,90,81,1008,2016-09-04,Trung,Mây
144124,Play Cu,29,21,4,W,22.3,92,64,1009,2017-09-04,Trung,Mưa
144125,Play Cu,29,20,7,WSW,20.8,91,71,1009,2018-09-04,Trung,Mưa
144126,Play Cu,22,20,23,WSW,28.8,98,98,1004,2019-09-04,Trung,Mưa
144127,Play Cu,29,20,4,SSW,4.8,86,64,1009,2020-09-04,Trung,Mây
144128,Play Cu,31,20,5,WSW,18.8,91,53,1009,2009-08-29,Trung,Nắng
144129,Play Cu,25,19,7,W,3.4,94,100,1009,2010-08-29,Trung,Mây
144130,Play Cu,27,21,6,WSW,6.4,94,79,1008,2011-08-29,Trung,Mây
144131,Play Cu,28,20,6,WSW,4.5,94,77,1010,2012-08-29,Trung,Mây
144132,Play Cu,27,20,7,WSW,4.0,95,94,1008,2013-08-29,Trung,Mây
144133,Play Cu,28,20,3,S,14.9,94,86,1010,2014-08-29,Trung,Mây
144134,Play Cu,28,19,9,W,2.8,91,79,1009,2015-08-29,Trung,Mây
144135,Play Cu,29,20,7,WSW,5.7,86,60,1008,2016-08-29,Trung,Mây
144136,Play Cu,27,20,4,W,9.1,92,82,1009,2017-08-29,Trung,Mây
144137,Play Cu,24,20,12,WSW,4.6,96,96,1008,2018-08-29,Trung,Mây
144138,Play Cu,22,20,13,SW,163.4,99,100,1004,2019-08-29,Trung,Mây
144139,Play Cu,30,19,6,W,9.7,86,63,1006,2020-08-29,Trung,Nắng
144140,Play Cu,27,19,5,WNW,21.5,95,61,1007,2009-09-02,Trung,Mưa
144141,Play Cu,27,19,6,WSW,1.8,96,96,1008,2010-09-02,Trung,Mây
144142,Play Cu,23,20,8,W,18.4,99,99,1007,2011-09-02,Trung,Mưa
144143,Play Cu,24,20,7,WSW,6.4,98,100,1007,2012-09-02,Trung,Mưa
144144,Play Cu,31,18,3,SE,2.7,86,48,1012,2013-09-02,Trung,Lạnh
144145,Play Cu,28,20,6,WSW,21.5,92,66,1010,2014-09-02,Trung,Mưa
144146,Play Cu,28,20,8,WSW,7.6,85,45,1009,2015-09-02,Trung,Mưa
144147,Play Cu,30,21,11,W,1.7,87,77,1007,2016-09-02,Trung,Mây
144148,Play Cu,28,20,6,W,15.0,92,67,1008,2017-09-02,Trung,Mưa
144149,Play Cu,31,20,6,W,31.0,89,70,1008,2018-09-02,Trung,Mưa
144150,Play Cu,22,20,17,WSW,41.3,98,100,1005,2019-09-02,Trung,Mưa
144151,Play Cu,27,20,4,S,28.1,92,73,1008,2020-09-02,Trung,Mưa
144152,Play Cu,26,20,9,WSW,28.2,99,100,1005,2009-09-05,Trung,Mưa
144153,Play Cu,28,19,6,W,3.7,93,77,1008,2010-09-05,Trung,Mây
144154,Play Cu,26,20,4,SW,24.4,96,76,1009,2011-09-05,Trung,Mưa
144155,Play Cu,28,22,7,ESE,21.4,95,91,1006,2012-09-05,Trung,Mưa
144156,Play Cu,28,18,4,WSW,6.4,90,50,1009,2013-09-05,Trung,Mưa
144157,Play Cu,28,19,4,SW,22.1,92,77,1007,2014-09-05,Trung,Mưa
144158,Play Cu,27,20,6,SW,5.4,92,76,1008,2015-09-05,Trung,Mưa
144159,Play Cu,28,21,8,WSW,0.4,92,89,1008,2016-09-05,Trung,Mây
144160,Play Cu,31,20,5,W,9.6,86,62,1009,2017-09-05,Trung,Mưa
144161,Play Cu,29,20,7,W,15.5,90,77,1009,2018-09-05,Trung,Mưa
144162,Play Cu,23,20,20,WSW,18.2,98,99,1005,2019-09-05,Trung,Mưa
144163,Play Cu,29,21,6,W,6.3,87,79,1008,2020-09-05,Trung,Mưa
144164,Play Cu,23,21,8,W,223.4,99,100,1007,2009-09-08,Trung,Mưa
144165,Play Cu,30,19,6,W,1.9,88,60,1009,2010-09-08,Trung,Mây
144166,Play Cu,23,20,7,WSW,10.2,99,100,1007,2011-09-08,Trung,Mưa
144167,Play Cu,29,19,5,SSW,21.0,91,70,1011,2012-09-08,Trung,Mưa
144168,Play Cu,29,19,6,ESE,7.2,89,66,1011,2013-09-08,Trung,Mưa
144169,Play Cu,27,19,5,WSW,6.9,94,79,1008,2014-09-08,Trung,Mưa
144170,Play Cu,31,22,8,W,30.8,82,39,1008,2015-09-08,Trung,Mưa
