,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
84270,Cam Ranh,29,26,8,SW,16.4,75,73,1009,2020-07-04,Trung,Gió
84271,Cam Ranh,30,25,6,SE,5.5,80,32,1009,2009-07-08,Trung,Nắng
84272,Cam Ranh,32,26,11,SSW,2.2,75,15,1010,2010-07-08,Trung,Nắng
84273,Cam Ranh,31,26,12,SW,0.4,78,14,1007,2011-07-08,Trung,Nắng
84274,Cam Ranh,31,26,9,SW,7.9,80,25,1006,2012-07-08,Trung,Nắng
84275,Cam Ranh,31,26,12,SSW,1.2,74,27,1009,2013-07-08,Trung,Nắng
84276,Cam Ranh,33,27,16,SW,4.2,73,20,1004,2014-07-08,Trung,Nắng
84277,Cam Ranh,31,26,7,SW,25.5,81,42,1005,2015-07-08,Trung,Nắng
84278,Cam Ranh,32,26,16,SW,22.0,78,38,1007,2016-07-08,Trung,Nắng
84279,Cam Ranh,31,26,10,SSW,8.6,79,20,1010,2017-07-08,Trung,Nắng
84280,Cam Ranh,31,26,11,SSW,42.0,79,27,1004,2018-07-08,Trung,Nắng
84281,Cam Ranh,31,26,16,SW,2.4,77,16,1009,2019-07-08,Trung,Nắng
84282,Cam Ranh,30,26,12,SSW,0.1,74,26,1009,2020-07-08,Trung,Nắng
84283,Cam Ranh,31,26,10,SW,3.9,82,13,1010,2009-06-30,Trung,Nắng
84284,Cam Ranh,31,27,13,SSW,6.5,79,28,1008,2010-06-30,Trung,Nắng
84285,Cam Ranh,30,26,12,SW,2.0,79,30,1008,2011-06-30,Trung,Nắng
84286,Cam Ranh,30,25,13,WSW,4.1,78,39,1005,2012-06-30,Trung,Nắng
84287,Cam Ranh,32,27,9,SSW,3.3,74,12,1007,2013-06-30,Trung,Nắng
84288,Cam Ranh,32,26,14,SW,5.3,77,31,1007,2014-06-30,Trung,Nắng
84289,Cam Ranh,31,26,11,SW,14.8,76,28,1009,2015-06-30,Trung,Nắng
84290,Cam Ranh,30,25,18,SSW,8.2,82,21,1010,2016-06-30,Trung,Nắng
84291,Cam Ranh,31,25,16,SSW,19.8,83,14,1009,2017-06-30,Trung,Nắng
84292,Cam Ranh,33,26,17,SSW,16.6,78,14,1007,2018-06-30,Trung,Nắng
84293,Cam Ranh,31,27,10,WSW,0.1,69,20,1006,2019-06-30,Trung,Nắng
84294,Cam Ranh,30,26,10,SW,3.8,73,48,1007,2020-06-30,Trung,Nắng
84295,Cam Ranh,30,26,9,SSW,8.1,82,31,1008,2009-07-09,Trung,Nắng
84296,Cam Ranh,30,27,14,SSW,3.5,78,25,1010,2010-07-09,Trung,Nắng
84297,Cam Ranh,31,25,13,SW,7.4,80,22,1006,2011-07-09,Trung,Nắng
84298,Cam Ranh,30,26,8,SW,4.6,80,23,1007,2012-07-09,Trung,Nắng
84299,Cam Ranh,31,26,9,S,12.0,77,38,1008,2013-07-09,Trung,Nắng
84300,Cam Ranh,33,27,17,SW,4.1,73,31,1005,2014-07-09,Trung,Nắng
84301,Cam Ranh,27,25,11,SW,17.1,89,92,1005,2015-07-09,Trung,Mây
84302,Cam Ranh,32,26,12,SW,10.5,75,37,1006,2016-07-09,Trung,Nắng
84303,Cam Ranh,31,26,8,SSW,27.2,81,24,1010,2017-07-09,Trung,Nắng
84304,Cam Ranh,32,26,12,SW,20.2,75,25,1005,2018-07-09,Trung,Nắng
84305,Cam Ranh,31,26,18,SW,0.7,74,16,1008,2019-07-09,Trung,Nắng
84306,Cam Ranh,30,26,13,SSW,0.8,78,30,1007,2020-07-09,Trung,Nắng
84307,Cam Ranh,30,26,14,SW,1.5,79,23,1009,2009-07-03,Trung,Nắng
84308,Cam Ranh,31,26,9,SSW,2.7,75,23,1010,2010-07-03,Trung,Nắng
84309,Cam Ranh,30,25,9,SSW,1.8,82,14,1008,2011-07-03,Trung,Nắng
84310,Cam Ranh,30,26,6,SSW,5.2,80,29,1004,2012-07-03,Trung,Nắng
84311,Cam Ranh,31,26,10,S,4.8,78,27,1007,2013-07-03,Trung,Nắng
84312,Cam Ranh,32,27,9,SSW,0.4,76,12,1005,2014-07-03,Trung,Nắng
84313,Cam Ranh,32,26,14,SW,7.5,76,17,1006,2015-07-03,Trung,Nắng
84314,Cam Ranh,31,26,9,SSW,12.4,79,19,1010,2016-07-03,Trung,Nắng
84315,Cam Ranh,31,26,12,SW,21.8,81,18,1008,2017-07-03,Trung,Nắng
84316,Cam Ranh,33,26,19,SSW,2.1,69,13,1007,2018-07-03,Trung,Nắng
84317,Cam Ranh,30,26,15,SW,0.4,72,29,1007,2019-07-03,Trung,Nắng
84318,Cam Ranh,30,27,13,SW,5.8,74,54,1008,2020-07-03,Trung,Nắng
84319,Cam Ranh,31,26,16,SW,3.9,79,33,1005,2009-07-13,Trung,Nắng
84320,Cam Ranh,29,26,12,SW,4.8,78,44,1008,2010-07-13,Trung,Gió
84321,Cam Ranh,30,26,17,SW,3.2,79,43,1006,2011-07-13,Trung,Nắng
84322,Cam Ranh,31,26,18,SSW,3.6,79,22,1008,2012-07-13,Trung,Nắng
84323,Cam Ranh,32,26,9,S,2.5,77,13,1005,2013-07-13,Trung,Nắng
84324,Cam Ranh,30,26,9,SSW,2.7,79,23,1007,2014-07-13,Trung,Nắng
84325,Cam Ranh,31,25,23,SSW,9.6,81,19,1005,2015-07-13,Trung,Nắng
84326,Cam Ranh,32,27,18,SSW,8.5,75,18,1007,2016-07-13,Trung,Nắng
84327,Cam Ranh,29,26,9,SW,41.5,85,56,1008,2017-07-13,Trung,Mây
84328,Cam Ranh,31,26,16,SW,0.9,74,29,1004,2018-07-13,Trung,Nắng
84329,Cam Ranh,30,25,16,SSW,2.0,77,15,1008,2019-07-13,Trung,Nắng
84330,Cam Ranh,30,26,15,SSW,1.4,76,44,1008,2020-07-13,Trung,Nắng
84331,Cam Ranh,27,26,14,W,5.1,84,54,1005,2009-07-15,Trung,Mây
84332,Cam Ranh,27,26,11,WSW,7.2,82,46,1007,2010-07-15,Trung,Gió
84333,Cam Ranh,31,26,18,SSW,0.0,79,14,1007,2011-07-15,Trung,Nắng
84334,Cam Ranh,31,26,9,SSW,6.2,80,16,1008,2012-07-15,Trung,Nắng
84335,Cam Ranh,31,26,10,S,2.0,75,25,1006,2013-07-15,Trung,Nắng
84336,Cam Ranh,31,26,14,SSW,12.2,81,50,1009,2014-07-15,Trung,Nắng
84337,Cam Ranh,31,26,26,SSW,7.2,76,23,1006,2015-07-15,Trung,Nắng
84338,Cam Ranh,31,26,15,SSW,8.1,82,16,1009,2016-07-15,Trung,Nắng
84339,Cam Ranh,28,25,9,SW,4.6,82,34,1006,2017-07-15,Trung,Gió
84340,Cam Ranh,32,26,17,SW,3.5,73,48,1005,2018-07-15,Trung,Nắng
84341,Cam Ranh,30,26,14,SW,11.9,79,25,1005,2019-07-15,Trung,Nắng
84342,Cam Ranh,30,26,15,SSW,0.9,78,42,1007,2020-07-15,Trung,Nắng
84343,Cam Ranh,31,26,18,SW,6.8,82,30,1004,2009-07-12,Trung,Nắng
84344,Cam Ranh,28,26,12,SW,7.9,84,44,1009,2010-07-12,Trung,Gió
84345,Cam Ranh,29,26,15,SW,5.1,83,35,1005,2011-07-12,Trung,Gió
84346,Cam Ranh,30,26,16,SSW,1.4,77,20,1007,2012-07-12,Trung,Nắng
84347,Cam Ranh,31,26,8,S,4.3,76,18,1007,2013-07-12,Trung,Nắng
84348,Cam Ranh,31,26,6,SSW,10.0,75,26,1007,2014-07-12,Trung,Nắng
84349,Cam Ranh,32,26,23,SSW,13.7,77,19,1005,2015-07-12,Trung,Nắng
84350,Cam Ranh,32,26,17,SW,0.6,75,20,1007,2016-07-12,Trung,Nắng
84351,Cam Ranh,30,26,10,SW,38.9,83,56,1009,2017-07-12,Trung,Nắng
84352,Cam Ranh,32,26,17,SW,3.2,73,26,1004,2018-07-12,Trung,Nắng
84353,Cam Ranh,30,26,14,SW,2.3,76,12,1010,2019-07-12,Trung,Nắng
84354,Cam Ranh,31,26,18,SSW,1.1,73,60,1008,2020-07-12,Trung,Nắng
84355,Cam Ranh,30,26,10,SW,0.4,78,26,1010,2009-07-01,Trung,Nắng
84356,Cam Ranh,30,27,11,SSW,5.3,81,43,1009,2010-07-01,Trung,Nắng
84357,Cam Ranh,30,26,13,SW,0.6,80,20,1009,2011-07-01,Trung,Nắng
84358,Cam Ranh,30,25,7,WSW,4.1,79,40,1006,2012-07-01,Trung,Nắng
84359,Cam Ranh,32,27,11,SW,2.2,74,15,1005,2013-07-01,Trung,Nắng
84360,Cam Ranh,32,27,13,SSW,0.7,77,33,1009,2014-07-01,Trung,Nắng
84361,Cam Ranh,32,26,12,SW,13.0,75,18,1008,2015-07-01,Trung,Nắng
84362,Cam Ranh,30,25,16,SSW,14.2,84,17,1010,2016-07-01,Trung,Nắng
84363,Cam Ranh,31,26,16,SSW,19.4,82,17,1008,2017-07-01,Trung,Nắng
84364,Cam Ranh,32,26,18,SSW,8.5,76,15,1008,2018-07-01,Trung,Nắng
84365,Cam Ranh,31,27,9,WSW,0.0,70,35,1005,2019-07-01,Trung,Nắng
84366,Cam Ranh,30,26,11,SW,1.7,73,51,1007,2020-07-01,Trung,Nắng
84367,Cam Ranh,30,25,14,WSW,11.7,82,44,1005,2009-07-16,Trung,Nắng
84368,Cam Ranh,29,26,14,WSW,5.9,80,35,1006,2010-07-16,Trung,Gió
84369,Cam Ranh,31,26,16,SSW,0.2,80,8,1007,2011-07-16,Trung,Nắng
84370,Cam Ranh,31,26,10,SSW,5.3,81,17,1008,2012-07-16,Trung,Nắng
84371,Cam Ranh,31,26,7,SW,9.8,74,44,1006,2013-07-16,Trung,Nắng
84372,Cam Ranh,31,27,10,SW,5.1,77,28,1008,2014-07-16,Trung,Nắng
84373,Cam Ranh,32,26,21,SSW,9.6,78,25,1006,2015-07-16,Trung,Nắng
84374,Cam Ranh,31,26,13,SSW,4.9,82,11,1010,2016-07-16,Trung,Nắng
84375,Cam Ranh,30,25,15,SW,7.8,80,44,1005,2017-07-16,Trung,Nắng
84376,Cam Ranh,32,26,18,SW,3.0,72,47,1004,2018-07-16,Trung,Nắng
84377,Cam Ranh,30,26,11,SW,10.9,81,32,1005,2019-07-16,Trung,Nắng
84378,Cam Ranh,31,26,17,SSW,0.6,79,49,1007,2020-07-16,Trung,Nắng
84379,Cam Ranh,30,26,17,SW,1.8,80,43,1005,2009-07-17,Trung,Nắng
84380,Cam Ranh,30,27,15,SW,0.6,75,19,1009,2010-07-17,Trung,Nắng
84381,Cam Ranh,31,26,18,SW,0.2,78,10,1006,2011-07-17,Trung,Nắng
84382,Cam Ranh,31,27,12,SSW,1.1,79,11,1007,2012-07-17,Trung,Nắng
84383,Cam Ranh,31,26,6,SSW,12.7,77,40,1005,2013-07-17,Trung,Nắng
84384,Cam Ranh,32,27,13,SW,2.4,76,33,1005,2014-07-17,Trung,Nắng
84385,Cam Ranh,32,26,20,SW,11.2,77,19,1007,2015-07-17,Trung,Nắng
84386,Cam Ranh,31,25,14,SSW,1.4,82,12,1010,2016-07-17,Trung,Nắng
84387,Cam Ranh,30,26,19,SW,8.2,78,45,1008,2017-07-17,Trung,Nắng
84388,Cam Ranh,30,25,21,SW,5.7,80,54,1003,2018-07-17,Trung,Nắng
84389,Cam Ranh,29,25,11,SW,13.4,80,24,1004,2019-07-17,Trung,Gió
84390,Cam Ranh,30,26,15,SSW,1.8,78,31,1008,2020-07-17,Trung,Nắng
84391,Cam Ranh,31,26,13,SW,5.9,83,24,1004,2009-07-11,Trung,Nắng
84392,Cam Ranh,31,26,14,SSW,2.7,77,20,1010,2010-07-11,Trung,Nắng
84393,Cam Ranh,31,26,12,SW,8.3,81,24,1005,2011-07-11,Trung,Nắng
84394,Cam Ranh,30,26,8,SW,8.2,82,29,1007,2012-07-11,Trung,Nắng
84395,Cam Ranh,31,26,8,SSW,0.8,75,12,1008,2013-07-11,Trung,Nắng
84396,Cam Ranh,33,26,8,SW,0.1,74,26,1006,2014-07-11,Trung,Nắng
84397,Cam Ranh,33,25,19,SW,3.4,72,11,1005,2015-07-11,Trung,Nắng
84398,Cam Ranh,33,27,18,SW,12.6,74,29,1007,2016-07-11,Trung,Nắng
84399,Cam Ranh,31,26,9,SW,21.4,79,26,1008,2017-07-11,Trung,Nắng
84400,Cam Ranh,33,25,14,SW,7.1,74,43,1005,2018-07-11,Trung,Nắng
84401,Cam Ranh,30,26,15,SSW,4.3,76,12,1010,2019-07-11,Trung,Nắng
84402,Cam Ranh,30,26,15,S,1.7,77,47,1007,2020-07-11,Trung,Nắng
84403,Cam Ranh,31,26,9,SW,12.5,83,34,1006,2009-07-10,Trung,Nắng
84404,Cam Ranh,31,26,15,SSW,2.3,75,20,1010,2010-07-10,Trung,Nắng
84405,Cam Ranh,30,26,13,SW,0.6,79,14,1005,2011-07-10,Trung,Nắng
84406,Cam Ranh,30,26,8,SSW,8.7,81,29,1007,2012-07-10,Trung,Nắng
84407,Cam Ranh,30,25,7,S,10.9,79,24,1008,2013-07-10,Trung,Nắng
84408,Cam Ranh,33,25,9,WSW,2.2,77,38,1006,2014-07-10,Trung,Nắng
84409,Cam Ranh,31,24,12,WSW,2.0,75,35,1004,2015-07-10,Trung,Nắng
84410,Cam Ranh,32,27,16,SW,15.9,73,23,1006,2016-07-10,Trung,Nắng
84411,Cam Ranh,31,26,9,SSW,18.0,79,20,1008,2017-07-10,Trung,Nắng
84412,Cam Ranh,31,26,11,SW,34.2,80,52,1005,2018-07-10,Trung,Nắng
84413,Cam Ranh,31,26,19,SW,0.2,72,10,1008,2019-07-10,Trung,Nắng
84414,Cam Ranh,31,26,17,SSW,1.1,80,42,1007,2020-07-10,Trung,Nắng
84415,Cam Ranh,29,26,11,WSW,10.1,84,54,1009,2009-07-21,Trung,Mây
84416,Cam Ranh,31,27,12,SW,6.9,82,21,1008,2010-07-21,Trung,Nắng
84417,Cam Ranh,31,26,11,SW,3.4,80,26,1007,2011-07-21,Trung,Nắng
84418,Cam Ranh,31,26,10,WSW,3.5,79,27,1007,2012-07-21,Trung,Nắng
84419,Cam Ranh,30,25,7,SSW,8.9,77,35,1004,2013-07-21,Trung,Nắng
84420,Cam Ranh,30,25,10,WSW,3.5,77,50,1007,2014-07-21,Trung,Nắng
84421,Cam Ranh,31,26,20,SSW,1.0,78,8,1011,2015-07-21,Trung,Nắng
84422,Cam Ranh,29,25,12,SW,2.2,80,58,1008,2016-07-21,Trung,Gió
84423,Cam Ranh,29,25,12,SW,22.8,84,48,1008,2017-07-21,Trung,Gió
84424,Cam Ranh,31,26,14,SW,6.2,77,26,1007,2018-07-21,Trung,Nắng
84425,Cam Ranh,29,26,14,SSW,3.2,82,17,1007,2019-07-21,Trung,Gió
84426,Cam Ranh,30,26,7,S,0.5,74,42,1009,2020-07-21,Trung,Nắng
84427,Cam Ranh,26,25,17,SW,25.1,89,68,1008,2009-07-22,Trung,Mây
84428,Cam Ranh,31,26,12,SW,8.4,81,26,1008,2010-07-22,Trung,Nắng
84429,Cam Ranh,31,26,8,SW,1.7,79,28,1007,2011-07-22,Trung,Nắng
84430,Cam Ranh,32,26,18,SW,0.2,76,41,1004,2012-07-22,Trung,Nắng
84431,Cam Ranh,31,25,8,SW,4.2,77,55,1004,2013-07-22,Trung,Nắng
84432,Cam Ranh,31,25,14,SW,20.4,81,44,1006,2014-07-22,Trung,Nắng
84433,Cam Ranh,31,25,13,SSW,1.3,76,10,1012,2015-07-22,Trung,Nắng
84434,Cam Ranh,30,25,13,SW,2.4,79,64,1007,2016-07-22,Trung,Nắng
84435,Cam Ranh,30,25,13,SW,1.1,82,30,1009,2017-07-22,Trung,Nắng
84436,Cam Ranh,33,26,23,SW,0.0,69,23,1006,2018-07-22,Trung,Nắng
84437,Cam Ranh,31,26,9,SSW,9.8,81,21,1007,2019-07-22,Trung,Nắng
84438,Cam Ranh,30,26,11,SSW,0.5,76,31,1009,2020-07-22,Trung,Nắng
84439,Cam Ranh,28,26,16,SW,0.5,81,31,1008,2009-07-23,Trung,Gió
84440,Cam Ranh,32,27,11,WSW,7.6,80,32,1006,2010-07-23,Trung,Nắng
84441,Cam Ranh,30,26,8,SW,1.7,80,20,1006,2011-07-23,Trung,Nắng
84442,Cam Ranh,31,26,19,SW,0.0,74,29,1003,2012-07-23,Trung,Nắng
84443,Cam Ranh,30,26,17,SW,2.9,77,33,1006,2013-07-23,Trung,Nắng
84444,Cam Ranh,30,26,16,SW,6.6,78,46,1007,2014-07-23,Trung,Nắng
84445,Cam Ranh,30,26,18,SSW,5.2,81,12,1011,2015-07-23,Trung,Nắng
84446,Cam Ranh,30,25,15,SW,2.2,78,71,1007,2016-07-23,Trung,Nắng
84447,Cam Ranh,30,25,13,SW,13.5,81,35,1008,2017-07-23,Trung,Nắng
84448,Cam Ranh,34,27,22,SW,0.0,67,23,1006,2018-07-23,Trung,Nắng
84449,Cam Ranh,30,26,11,SW,3.5,77,22,1007,2019-07-23,Trung,Nắng
84450,Cam Ranh,30,26,8,S,0.7,76,32,1009,2020-07-23,Trung,Nắng
84451,Cam Ranh,31,26,13,SW,4.2,78,39,1007,2009-07-19,Trung,Nắng
84452,Cam Ranh,32,27,9,SW,1.1,73,15,1009,2010-07-19,Trung,Nắng
84453,Cam Ranh,31,26,19,SW,0.0,76,11,1006,2011-07-19,Trung,Nắng
84454,Cam Ranh,31,26,7,SSW,3.7,80,18,1007,2012-07-19,Trung,Nắng
84455,Cam Ranh,31,26,7,SW,12.5,79,50,1005,2013-07-19,Trung,Nắng
84456,Cam Ranh,32,26,21,SW,1.9,70,21,1008,2014-07-19,Trung,Nắng
84457,Cam Ranh,29,25,16,SW,21.3,86,73,1008,2015-07-19,Trung,Mây
84458,Cam Ranh,30,25,14,SW,2.5,78,59,1007,2016-07-19,Trung,Nắng
84459,Cam Ranh,28,25,7,SSW,22.6,83,64,1009,2017-07-19,Trung,Mây
84460,Cam Ranh,32,26,26,SSW,0.2,74,26,1006,2018-07-19,Trung,Nắng
84461,Cam Ranh,30,26,15,SSW,3.1,81,20,1006,2019-07-19,Trung,Nắng
84462,Cam Ranh,30,26,12,SSW,0.2,77,27,1008,2020-07-19,Trung,Nắng
84463,Cam Ranh,31,26,10,WSW,7.6,80,44,1006,2009-07-14,Trung,Nắng
84464,Cam Ranh,31,27,10,SW,7.6,79,36,1007,2010-07-14,Trung,Nắng
84465,Cam Ranh,30,26,19,SSW,1.1,81,31,1006,2011-07-14,Trung,Nắng
84466,Cam Ranh,31,26,11,SW,6.3,79,17,1008,2012-07-14,Trung,Nắng
84467,Cam Ranh,32,27,10,SSW,2.2,78,12,1005,2013-07-14,Trung,Nắng
84468,Cam Ranh,29,25,11,SSW,18.4,86,59,1009,2014-07-14,Trung,Mây
84469,Cam Ranh,31,26,25,SSW,8.0,78,17,1005,2015-07-14,Trung,Nắng
84470,Cam Ranh,32,26,18,SSW,3.4,78,21,1008,2016-07-14,Trung,Nắng
84471,Cam Ranh,29,26,10,WSW,5.4,81,52,1007,2017-07-14,Trung,Mây
84472,Cam Ranh,31,26,19,SW,5.9,76,38,1004,2018-07-14,Trung,Nắng
84473,Cam Ranh,31,25,15,SW,3.9,77,16,1007,2019-07-14,Trung,Nắng
84474,Cam Ranh,29,26,10,SSE,1.6,78,57,1008,2020-07-14,Trung,Gió
84475,Cam Ranh,31,26,17,SW,0.4,77,13,1008,2009-07-25,Trung,Nắng
84476,Cam Ranh,30,26,10,SW,21.2,83,60,1005,2010-07-25,Trung,Nắng
84477,Cam Ranh,29,24,5,SSW,2.1,82,58,1008,2011-07-25,Trung,Mây
84478,Cam Ranh,31,27,21,SW,0.0,72,39,1007,2012-07-25,Trung,Nắng
84479,Cam Ranh,32,26,18,SW,0.2,73,14,1007,2013-07-25,Trung,Nắng
84480,Cam Ranh,32,27,19,SW,1.2,74,36,1008,2014-07-25,Trung,Nắng
84481,Cam Ranh,31,25,15,SSW,16.1,82,11,1010,2015-07-25,Trung,Nắng
84482,Cam Ranh,30,25,14,SSW,2.4,78,59,1007,2016-07-25,Trung,Nắng
84483,Cam Ranh,29,25,17,SW,22.7,86,62,1004,2017-07-25,Trung,Mây
84484,Cam Ranh,33,27,16,SW,0.0,69,16,1007,2018-07-25,Trung,Nắng
84485,Cam Ranh,28,26,10,SW,12.5,78,33,1009,2019-07-25,Trung,Gió
84486,Cam Ranh,30,26,11,SSW,0.4,74,23,1009,2020-07-25,Trung,Nắng
84487,Cam Ranh,31,26,17,SW,0.2,77,15,1008,2009-07-24,Trung,Nắng
84488,Cam Ranh,31,26,9,WSW,20.2,82,47,1006,2010-07-24,Trung,Nắng
84489,Cam Ranh,30,25,6,SSW,2.0,81,34,1007,2011-07-24,Trung,Nắng
84490,Cam Ranh,31,27,22,SW,0.3,73,13,1004,2012-07-24,Trung,Nắng
84491,Cam Ranh,32,26,22,SW,0.2,71,21,1008,2013-07-24,Trung,Nắng
84492,Cam Ranh,32,26,20,SW,0.2,72,36,1007,2014-07-24,Trung,Nắng
84493,Cam Ranh,31,25,13,SSW,1.7,80,10,1011,2015-07-24,Trung,Nắng
84494,Cam Ranh,30,25,15,SSW,1.8,77,60,1007,2016-07-24,Trung,Nắng
84495,Cam Ranh,31,26,14,SW,31.0,82,48,1006,2017-07-24,Trung,Nắng
84496,Cam Ranh,34,26,19,SW,0.0,69,21,1006,2018-07-24,Trung,Nắng
84497,Cam Ranh,31,26,8,SW,10.9,75,22,1007,2019-07-24,Trung,Nắng
84498,Cam Ranh,29,26,9,S,0.5,76,50,1009,2020-07-24,Trung,Gió
84499,Cam Ranh,27,26,14,WSW,0.3,81,43,1008,2009-07-20,Trung,Gió
84500,Cam Ranh,32,27,10,SW,8.4,79,21,1009,2010-07-20,Trung,Nắng
84501,Cam Ranh,31,26,13,SW,2.3,78,16,1007,2011-07-20,Trung,Nắng
84502,Cam Ranh,31,26,11,SW,4.4,81,27,1007,2012-07-20,Trung,Nắng
84503,Cam Ranh,29,26,6,S,12.4,82,47,1006,2013-07-20,Trung,Gió
84504,Cam Ranh,32,26,10,SW,1.5,69,25,1008,2014-07-20,Trung,Nắng
84505,Cam Ranh,31,25,19,SSW,6.5,79,52,1009,2015-07-20,Trung,Nắng
84506,Cam Ranh,29,25,12,SW,1.7,79,57,1008,2016-07-20,Trung,Gió
84507,Cam Ranh,30,25,8,SSW,18.7,83,39,1007,2017-07-20,Trung,Nắng
84508,Cam Ranh,32,26,19,SSW,0.1,75,35,1007,2018-07-20,Trung,Nắng
84509,Cam Ranh,30,26,16,SSW,6.7,81,17,1007,2019-07-20,Trung,Nắng
84510,Cam Ranh,30,26,9,S,0.4,77,25,1008,2020-07-20,Trung,Nắng
84511,Cam Ranh,31,27,13,WSW,0.1,77,40,1007,2009-07-28,Trung,Nắng
84512,Cam Ranh,30,26,17,SSW,1.0,80,48,1009,2010-07-28,Trung,Nắng
84513,Cam Ranh,30,25,8,SW,4.6,83,38,1005,2011-07-28,Trung,Nắng
84514,Cam Ranh,26,26,14,WSW,13.0,83,43,1007,2012-07-28,Trung,Gió
84515,Cam Ranh,31,26,9,SW,3.0,78,19,1007,2013-07-28,Trung,Nắng
84516,Cam Ranh,32,26,8,SW,14.1,79,42,1007,2014-07-28,Trung,Nắng
84517,Cam Ranh,30,25,9,SSW,41.5,83,22,1012,2015-07-28,Trung,Nắng
84518,Cam Ranh,30,26,12,SSW,25.5,79,34,1009,2016-07-28,Trung,Nắng
84519,Cam Ranh,32,25,22,SW,1.6,76,37,1008,2017-07-28,Trung,Nắng
84520,Cam Ranh,31,26,13,SW,24.5,78,22,1007,2018-07-28,Trung,Nắng
84521,Cam Ranh,29,25,9,W,2.2,76,38,1008,2019-07-28,Trung,Gió
84522,Cam Ranh,31,26,15,SSW,0.4,76,36,1008,2020-07-28,Trung,Nắng
84523,Cam Ranh,29,25,14,WSW,1.0,76,29,1008,2009-07-30,Trung,Gió
84524,Cam Ranh,32,27,12,SSW,3.8,75,24,1009,2010-07-30,Trung,Nắng
84525,Cam Ranh,30,25,21,SW,5.3,81,49,1005,2011-07-30,Trung,Nắng
84526,Cam Ranh,31,26,13,WSW,1.1,74,18,1006,2012-07-30,Trung,Nắng
84527,Cam Ranh,31,27,8,S,5.8,74,45,1006,2013-07-30,Trung,Nắng
84528,Cam Ranh,31,26,12,SW,2.9,76,28,1006,2014-07-30,Trung,Nắng
84529,Cam Ranh,30,25,6,SSW,4.7,78,23,1011,2015-07-30,Trung,Nắng
84530,Cam Ranh,31,26,8,SSW,4.8,78,26,1008,2016-07-30,Trung,Nắng
84531,Cam Ranh,33,26,24,SW,0.0,72,13,1006,2017-07-30,Trung,Nắng
84532,Cam Ranh,32,26,11,SW,9.8,75,24,1007,2018-07-30,Trung,Nắng
84533,Cam Ranh,28,25,10,W,0.3,74,41,1006,2019-07-30,Trung,Gió
84534,Cam Ranh,32,27,9,SW,5.6,72,52,1006,2020-07-30,Trung,Nắng
84535,Cam Ranh,31,26,11,SW,7.2,79,26,1008,2009-07-26,Trung,Nắng
84536,Cam Ranh,30,26,9,SW,14.0,84,36,1005,2010-07-26,Trung,Nắng
84537,Cam Ranh,29,25,6,S,4.0,84,34,1008,2011-07-26,Trung,Gió
84538,Cam Ranh,31,27,17,SW,2.0,75,39,1008,2012-07-26,Trung,Nắng
84539,Cam Ranh,32,27,14,SW,0.1,73,12,1007,2013-07-26,Trung,Nắng
84540,Cam Ranh,31,26,16,SW,8.0,79,29,1009,2014-07-26,Trung,Nắng
84541,Cam Ranh,32,25,17,SSW,25.3,79,12,1011,2015-07-26,Trung,Nắng
84542,Cam Ranh,30,25,13,SSW,2.6,79,56,1007,2016-07-26,Trung,Nắng
84543,Cam Ranh,30,25,20,SW,3.4,80,48,1005,2017-07-26,Trung,Nắng
84544,Cam Ranh,32,26,10,SSW,12.5,73,20,1007,2018-07-26,Trung,Nắng
84545,Cam Ranh,29,24,8,SW,3.5,79,44,1009,2019-07-26,Trung,Gió
84546,Cam Ranh,30,26,16,SSW,1.6,79,41,1008,2020-07-26,Trung,Nắng
84547,Cam Ranh,26,25,15,WSW,2.0,85,38,1005,2009-08-03,Trung,Gió
84548,Cam Ranh,32,26,9,SSW,0.3,75,21,1008,2010-08-03,Trung,Nắng
84549,Cam Ranh,30,26,6,SSW,0.8,82,14,1008,2011-08-03,Trung,Nắng
84550,Cam Ranh,30,25,13,WSW,0.4,77,29,1006,2012-08-03,Trung,Nắng
84551,Cam Ranh,30,26,24,SSW,0.1,76,42,1009,2013-08-03,Trung,Nắng
84552,Cam Ranh,32,26,15,SW,0.7,74,23,1006,2014-08-03,Trung,Nắng
84553,Cam Ranh,29,25,8,S,34.0,84,17,1010,2015-08-03,Trung,Gió
84554,Cam Ranh,30,26,15,SW,24.7,82,32,1005,2016-08-03,Trung,Nắng
84555,Cam Ranh,34,27,22,SSW,0.0,70,14,1005,2017-08-03,Trung,Nắng
84556,Cam Ranh,33,26,11,SW,14.5,71,21,1006,2018-08-03,Trung,Nắng
84557,Cam Ranh,29,24,14,SW,7.1,77,49,1006,2019-08-03,Trung,Gió
84558,Cam Ranh,31,26,21,SW,2.0,75,50,1006,2020-08-03,Trung,Nắng
84559,Cam Ranh,29,24,12,WSW,8.8,84,62,1006,2009-07-31,Trung,Mây
84560,Cam Ranh,31,27,11,SW,6.9,79,35,1008,2010-07-31,Trung,Nắng
84561,Cam Ranh,30,25,15,SW,4.2,81,48,1006,2011-07-31,Trung,Nắng
84562,Cam Ranh,31,26,16,SW,0.3,71,25,1006,2012-07-31,Trung,Nắng
84563,Cam Ranh,30,26,10,SW,22.2,82,48,1005,2013-07-31,Trung,Nắng
84564,Cam Ranh,32,27,11,SW,8.2,77,33,1006,2014-07-31,Trung,Nắng
