,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
75581,My Tho,30,25,13,WSW,1.0,88,36,1006,2009-08-07,Nam,Gió
75582,My Tho,32,25,14,WSW,0.8,79,53,1006,2010-08-07,Nam,Gió
75583,My Tho,31,25,12,WSW,4.4,84,63,1007,2011-08-07,Nam,Mây
75584,My Tho,34,26,19,WSW,0.6,69,21,1008,2012-08-07,Nam,Gió
75585,My Tho,32,25,11,WSW,2.5,83,36,1007,2013-08-07,Nam,Gió
75586,My Tho,34,25,13,WSW,3.1,72,33,1009,2014-08-07,Nam,Gió
75587,My Tho,31,26,20,WSW,8.1,78,49,1006,2015-08-07,Nam,Mưa
75588,My Tho,33,25,18,WSW,0.0,76,50,1009,2016-08-07,Nam,Gió
75589,My Tho,34,26,6,WSW,2.0,78,40,1009,2017-08-07,Nam,Gió
75590,My Tho,30,25,13,W,16.0,88,82,1006,2018-08-07,Nam,Mưa
75591,My Tho,24,23,15,WSW,27.1,95,90,1006,2019-08-07,Nam,Mưa
75592,My Tho,26,24,12,W,27.3,94,83,1007,2020-08-07,Nam,Mưa
75593,My Tho,31,25,9,SW,4.4,89,27,1008,2009-08-12,Nam,Gió
75594,My Tho,35,25,6,SSW,7.4,82,34,1009,2010-08-12,Nam,Mưa
75595,My Tho,31,25,11,WSW,10.2,80,32,1007,2011-08-12,Nam,Mưa
75596,My Tho,35,26,14,WSW,4.9,69,17,1008,2012-08-12,Nam,Gió
75597,My Tho,30,25,13,W,2.4,85,55,1006,2013-08-12,Nam,Mây
75598,My Tho,35,25,13,WSW,1.8,69,17,1007,2014-08-12,Nam,Gió
75599,My Tho,34,26,12,SSW,5.4,77,44,1009,2015-08-12,Nam,Mưa
75600,My Tho,34,26,18,WSW,2.6,75,37,1007,2016-08-12,Nam,Gió
75601,My Tho,36,26,6,SW,7.5,78,33,1008,2017-08-12,Nam,Mưa
75602,My Tho,31,25,16,WSW,2.5,78,35,1007,2018-08-12,Nam,Gió
75603,My Tho,33,25,10,SSW,1.6,81,29,1008,2019-08-12,Nam,Gió
75604,My Tho,31,25,9,SW,29.4,86,52,1009,2020-08-12,Nam,Mưa
75605,My Tho,31,25,13,WSW,4.5,89,46,1006,2009-08-05,Nam,Gió
75606,My Tho,33,25,11,W,0.3,75,28,1008,2010-08-05,Nam,Gió
75607,My Tho,33,26,16,WSW,3.2,79,28,1006,2011-08-05,Nam,Gió
75608,My Tho,35,25,18,WSW,0.6,69,14,1007,2012-08-05,Nam,Gió
75609,My Tho,32,26,9,W,2.5,77,36,1009,2013-08-05,Nam,Gió
75610,My Tho,30,25,14,WSW,1.7,82,65,1008,2014-08-05,Nam,Mây
75611,My Tho,32,26,18,W,4.3,72,40,1007,2015-08-05,Nam,Gió
75612,My Tho,33,25,13,WSW,5.9,76,60,1009,2016-08-05,Nam,Mưa
75613,My Tho,30,26,8,SSW,11.2,87,71,1008,2017-08-05,Nam,Mưa
75614,My Tho,31,25,13,WSW,15.4,85,62,1007,2018-08-05,Nam,Mưa
75615,My Tho,30,25,13,WSW,10.3,85,55,1006,2019-08-05,Nam,Mưa
75616,My Tho,28,23,10,WSW,18.7,91,72,1007,2020-08-05,Nam,Mưa
75617,My Tho,31,25,15,WSW,7.3,86,42,1005,2009-08-09,Nam,Mưa
75618,My Tho,32,25,14,WSW,0.6,75,52,1006,2010-08-09,Nam,Gió
75619,My Tho,32,26,14,WSW,5.1,80,26,1008,2011-08-09,Nam,Mưa
75620,My Tho,34,26,16,WSW,1.6,70,18,1007,2012-08-09,Nam,Gió
75621,My Tho,33,25,10,WSW,6.1,79,45,1008,2013-08-09,Nam,Mưa
75622,My Tho,35,26,11,WSW,3.5,70,25,1010,2014-08-09,Nam,Gió
75623,My Tho,31,26,22,WSW,3.2,77,59,1005,2015-08-09,Nam,Gió
75624,My Tho,33,26,17,WSW,5.3,74,27,1008,2016-08-09,Nam,Mưa
75625,My Tho,34,26,9,SW,13.5,82,22,1010,2017-08-09,Nam,Mưa
75626,My Tho,25,24,14,WSW,18.9,92,65,1008,2018-08-09,Nam,Mưa
75627,My Tho,28,24,17,SW,10.2,90,81,1005,2019-08-09,Nam,Mưa
75628,My Tho,30,24,7,WSW,10.6,88,63,1007,2020-08-09,Nam,Mưa
75629,My Tho,34,25,5,SSW,1.9,82,26,1009,2009-08-14,Nam,Khác
75630,My Tho,32,26,5,WSW,5.4,86,36,1008,2010-08-14,Nam,Mưa
75631,My Tho,32,26,7,SW,5.6,79,36,1008,2011-08-14,Nam,Mưa
75632,My Tho,35,26,17,WSW,7.6,72,19,1007,2012-08-14,Nam,Mưa
75633,My Tho,31,25,11,WSW,0.8,79,47,1007,2013-08-14,Nam,Gió
75634,My Tho,35,26,10,SW,4.2,73,17,1009,2014-08-14,Nam,Gió
75635,My Tho,33,27,11,SSW,10.0,77,22,1009,2015-08-14,Nam,Mưa
75636,My Tho,34,26,21,WSW,4.1,74,35,1006,2016-08-14,Nam,Gió
75637,My Tho,34,26,8,SW,13.0,80,35,1009,2017-08-14,Nam,Mưa
75638,My Tho,30,25,12,WSW,8.9,84,55,1008,2018-08-14,Nam,Mưa
75639,My Tho,32,25,10,SW,2.5,83,32,1008,2019-08-14,Nam,Gió
75640,My Tho,28,24,5,WSW,3.0,91,64,1009,2020-08-14,Nam,Mây
75641,My Tho,33,26,5,SE,4.5,82,16,1010,2009-08-17,Nam,Khác
75642,My Tho,34,26,5,SSE,6.1,81,23,1008,2010-08-17,Nam,Mưa
75643,My Tho,32,25,10,W,9.3,78,24,1008,2011-08-17,Nam,Mưa
75644,My Tho,32,26,15,WSW,3.2,79,34,1006,2012-08-17,Nam,Gió
75645,My Tho,34,25,15,WSW,4.0,75,13,1007,2013-08-17,Nam,Gió
75646,My Tho,34,26,9,WSW,3.3,74,31,1009,2014-08-17,Nam,Gió
75647,My Tho,34,26,15,WSW,12.8,74,37,1010,2015-08-17,Nam,Mưa
75648,My Tho,33,26,20,WSW,1.1,71,27,1006,2016-08-17,Nam,Gió
75649,My Tho,29,25,12,WSW,9.0,88,66,1007,2017-08-17,Nam,Mưa
75650,My Tho,31,25,15,SW,13.7,83,46,1005,2018-08-17,Nam,Mưa
75651,My Tho,32,26,9,SW,5.5,82,22,1009,2019-08-17,Nam,Mưa
75652,My Tho,31,24,5,WNW,21.3,87,80,1007,2020-08-17,Nam,Mưa
75653,My Tho,30,25,4,ESE,12.4,90,44,1010,2009-08-18,Nam,Mưa
75654,My Tho,34,26,7,ESE,2.0,80,14,1008,2010-08-18,Nam,Gió
75655,My Tho,33,25,10,W,7.4,76,25,1008,2011-08-18,Nam,Mưa
75656,My Tho,32,25,14,WSW,2.4,78,41,1008,2012-08-18,Nam,Gió
75657,My Tho,34,26,17,WSW,4.4,72,26,1007,2013-08-18,Nam,Gió
75658,My Tho,34,26,9,SW,3.8,74,27,1010,2014-08-18,Nam,Gió
75659,My Tho,35,26,12,WSW,3.3,71,26,1009,2015-08-18,Nam,Gió
75660,My Tho,34,27,22,WSW,2.5,70,32,1005,2016-08-18,Nam,Gió
75661,My Tho,28,25,11,WSW,12.9,91,82,1008,2017-08-18,Nam,Mưa
75662,My Tho,30,25,14,SW,18.6,86,57,1006,2018-08-18,Nam,Mưa
75663,My Tho,33,26,8,SW,0.7,78,26,1010,2019-08-18,Nam,Gió
75664,My Tho,30,26,9,WSW,5.2,85,54,1007,2020-08-18,Nam,Mưa
75665,My Tho,31,25,11,WSW,9.7,90,42,1008,2009-08-11,Nam,Mưa
75666,My Tho,30,25,8,SW,2.6,85,59,1008,2010-08-11,Nam,Mây
75667,My Tho,31,24,14,WSW,1.5,78,50,1008,2011-08-11,Nam,Gió
75668,My Tho,35,25,13,WSW,3.5,70,16,1009,2012-08-11,Nam,Gió
75669,My Tho,32,25,11,WSW,4.7,83,66,1008,2013-08-11,Nam,Mây
75670,My Tho,35,26,14,WSW,2.4,69,12,1008,2014-08-11,Nam,Gió
75671,My Tho,32,26,16,SW,9.3,76,38,1008,2015-08-11,Nam,Mưa
75672,My Tho,33,27,20,WSW,3.2,73,36,1008,2016-08-11,Nam,Gió
75673,My Tho,33,26,8,SW,9.7,81,19,1008,2017-08-11,Nam,Mưa
75674,My Tho,30,25,16,WSW,2.2,81,32,1008,2018-08-11,Nam,Gió
75675,My Tho,30,25,10,SSW,4.3,86,37,1007,2019-08-11,Nam,Gió
75676,My Tho,30,26,11,WSW,8.8,85,59,1008,2020-08-11,Nam,Mưa
75677,My Tho,31,26,4,SE,6.5,88,23,1011,2009-08-19,Nam,Mưa
75678,My Tho,33,26,7,ESE,6.8,79,33,1009,2010-08-19,Nam,Mưa
75679,My Tho,33,26,8,W,2.5,77,49,1009,2011-08-19,Nam,Gió
75680,My Tho,33,25,11,SW,0.0,75,25,1008,2012-08-19,Nam,Gió
75681,My Tho,34,25,18,WSW,0.9,72,17,1006,2013-08-19,Nam,Gió
75682,My Tho,33,26,7,SSW,3.4,81,66,1010,2014-08-19,Nam,Mây
75683,My Tho,34,27,15,WSW,8.7,75,23,1008,2015-08-19,Nam,Mưa
75684,My Tho,34,27,22,SW,1.5,69,23,1005,2016-08-19,Nam,Gió
75685,My Tho,30,24,10,WSW,7.6,84,52,1008,2017-08-19,Nam,Mưa
75686,My Tho,28,25,9,SW,7.2,90,75,1008,2018-08-19,Nam,Mưa
75687,My Tho,33,25,10,WSW,0.3,79,23,1008,2019-08-19,Nam,Gió
75688,My Tho,30,26,6,W,4.0,84,67,1007,2020-08-19,Nam,Mây
75689,My Tho,34,26,4,SSW,3.9,82,23,1010,2009-08-15,Nam,Khác
75690,My Tho,34,26,5,S,3.7,80,25,1009,2010-08-15,Nam,Khác
75691,My Tho,28,26,7,SSW,1.4,84,66,1010,2011-08-15,Nam,Mây
75692,My Tho,33,26,15,WSW,5.5,76,29,1007,2012-08-15,Nam,Mưa
75693,My Tho,32,25,12,WSW,3.4,79,37,1009,2013-08-15,Nam,Gió
75694,My Tho,34,26,9,SW,5.8,75,18,1010,2014-08-15,Nam,Mưa
75695,My Tho,33,27,9,SW,3.1,75,28,1010,2015-08-15,Nam,Gió
75696,My Tho,33,26,20,WSW,1.6,73,30,1006,2016-08-15,Nam,Gió
75697,My Tho,33,26,9,SW,11.9,82,37,1009,2017-08-15,Nam,Mưa
75698,My Tho,31,25,11,WSW,6.8,83,55,1008,2018-08-15,Nam,Mưa
75699,My Tho,32,26,11,SW,5.1,82,29,1008,2019-08-15,Nam,Mưa
75700,My Tho,33,24,7,WNW,0.7,79,43,1008,2020-08-15,Nam,Gió
75701,My Tho,27,24,12,WSW,4.5,94,66,1006,2009-08-03,Nam,Mây
75702,My Tho,32,25,7,WSW,3.9,82,29,1008,2010-08-03,Nam,Gió
75703,My Tho,32,25,11,WSW,10.2,82,27,1009,2011-08-03,Nam,Mưa
75704,My Tho,33,25,17,W,0.1,71,31,1007,2012-08-03,Nam,Gió
75705,My Tho,29,24,14,SW,4.2,85,70,1008,2013-08-03,Nam,Mây
75706,My Tho,32,25,14,WSW,3.3,74,45,1007,2014-08-03,Nam,Gió
75707,My Tho,32,26,11,W,15.4,78,47,1009,2015-08-03,Nam,Mưa
75708,My Tho,31,25,18,WSW,0.8,80,56,1006,2016-08-03,Nam,Gió
75709,My Tho,32,26,13,SW,9.6,83,30,1007,2017-08-03,Nam,Mưa
75710,My Tho,32,25,14,WSW,4.0,77,41,1008,2018-08-03,Nam,Gió
75711,My Tho,29,25,13,WSW,11.2,89,59,1008,2019-08-03,Nam,Mưa
75712,My Tho,29,25,11,SW,5.1,88,71,1006,2020-08-03,Nam,Mưa
75713,My Tho,31,25,8,SW,8.5,90,30,1008,2009-08-22,Nam,Mưa
75714,My Tho,32,25,10,WSW,4.1,84,51,1007,2010-08-22,Nam,Mây
75715,My Tho,33,26,8,W,13.6,83,49,1009,2011-08-22,Nam,Mưa
75716,My Tho,33,26,13,WSW,8.4,78,39,1007,2012-08-22,Nam,Mưa
75717,My Tho,32,25,19,WSW,4.2,73,38,1006,2013-08-22,Nam,Gió
75718,My Tho,35,26,7,SSE,3.4,73,20,1009,2014-08-22,Nam,Gió
75719,My Tho,34,26,21,WSW,2.7,74,30,1008,2015-08-22,Nam,Gió
75720,My Tho,35,27,17,WSW,6.4,72,42,1006,2016-08-22,Nam,Mưa
75721,My Tho,31,26,13,WSW,22.4,84,63,1007,2017-08-22,Nam,Mưa
75722,My Tho,31,25,12,SW,11.2,85,25,1006,2018-08-22,Nam,Mưa
75723,My Tho,32,25,9,SW,8.2,82,34,1009,2019-08-22,Nam,Mưa
75724,My Tho,33,26,7,SW,1.0,79,46,1009,2020-08-22,Nam,Gió
75725,My Tho,30,25,8,SW,9.0,90,29,1009,2009-08-23,Nam,Mưa
75726,My Tho,30,25,11,WSW,1.2,86,56,1006,2010-08-23,Nam,Mây
75727,My Tho,33,26,9,WSW,6.4,83,49,1008,2011-08-23,Nam,Mưa
75728,My Tho,32,26,8,WSW,11.5,81,41,1007,2012-08-23,Nam,Mưa
75729,My Tho,31,26,15,WSW,4.7,75,49,1007,2013-08-23,Nam,Gió
75730,My Tho,36,27,6,S,7.0,70,23,1009,2014-08-23,Nam,Mưa
75731,My Tho,34,26,21,WSW,5.9,72,22,1007,2015-08-23,Nam,Mưa
75732,My Tho,33,27,13,WSW,4.0,77,37,1005,2016-08-23,Nam,Gió
75733,My Tho,29,25,13,SW,27.8,90,68,1007,2017-08-23,Nam,Mưa
75734,My Tho,31,25,12,SW,8.3,85,28,1008,2018-08-23,Nam,Mưa
75735,My Tho,31,25,10,WSW,7.3,82,21,1009,2019-08-23,Nam,Mưa
75736,My Tho,33,26,7,SW,7.9,81,43,1009,2020-08-23,Nam,Mưa
75737,My Tho,34,27,3,SW,6.3,82,25,1010,2009-08-16,Nam,Mưa
75738,My Tho,34,26,5,S,5.9,80,27,1009,2010-08-16,Nam,Mưa
75739,My Tho,33,25,8,SW,6.6,78,37,1009,2011-08-16,Nam,Mưa
75740,My Tho,32,26,14,WSW,9.8,78,35,1006,2012-08-16,Nam,Mưa
75741,My Tho,33,25,14,WSW,6.9,78,43,1008,2013-08-16,Nam,Mưa
75742,My Tho,35,26,9,SW,3.0,73,33,1009,2014-08-16,Nam,Gió
75743,My Tho,33,27,10,WSW,5.9,74,33,1010,2015-08-16,Nam,Mưa
75744,My Tho,32,26,7,WSW,3.7,87,23,1008,2009-08-21,Nam,Gió
75745,My Tho,32,25,8,WSW,1.6,84,51,1008,2010-08-21,Nam,Mây
75746,My Tho,33,26,8,WNW,9.6,79,47,1009,2011-08-21,Nam,Mưa
75747,My Tho,35,26,11,WSW,6.9,75,34,1007,2012-08-21,Nam,Mưa
75748,My Tho,33,26,17,WSW,3.7,71,22,1006,2013-08-21,Nam,Gió
75749,My Tho,34,25,8,SSW,2.2,74,26,1009,2014-08-21,Nam,Gió
75750,My Tho,33,26,18,WSW,6.9,76,29,1008,2015-08-21,Nam,Mưa
75751,My Tho,35,26,15,WSW,2.3,72,26,1006,2016-08-21,Nam,Gió
75752,My Tho,33,25,10,WSW,7.0,80,48,1006,2017-08-21,Nam,Mưa
75753,My Tho,30,25,11,WSW,15.8,87,33,1007,2018-08-21,Nam,Mưa
75754,My Tho,33,26,10,SW,7.7,81,33,1008,2019-08-21,Nam,Mưa
75755,My Tho,32,25,7,WSW,5.3,83,70,1009,2020-08-21,Nam,Mưa
75756,My Tho,34,27,20,WSW,1.1,72,32,1006,2016-08-16,Nam,Gió
75757,My Tho,30,25,11,WSW,21.4,87,68,1007,2017-08-16,Nam,Mưa
75758,My Tho,31,25,15,WSW,3.2,80,42,1007,2018-08-16,Nam,Gió
75759,My Tho,32,26,12,SW,3.7,81,33,1008,2019-08-16,Nam,Gió
75760,My Tho,32,25,6,WNW,7.3,79,62,1008,2020-08-16,Nam,Mưa
75761,My Tho,33,25,4,SSW,5.4,86,34,1008,2009-08-25,Nam,Mưa
75762,My Tho,33,26,8,S,3.3,82,18,1010,2010-08-25,Nam,Gió
75763,My Tho,33,26,9,SW,7.9,81,37,1006,2011-08-25,Nam,Mưa
75764,My Tho,33,25,11,SW,7.1,81,56,1009,2012-08-25,Nam,Mưa
75765,My Tho,32,25,13,WSW,5.6,78,56,1007,2013-08-25,Nam,Mưa
75766,My Tho,31,26,8,W,9.6,83,63,1008,2014-08-25,Nam,Mưa
75767,My Tho,32,27,18,WSW,6.7,76,35,1008,2015-08-25,Nam,Mưa
75768,My Tho,34,27,12,SW,4.6,76,37,1006,2016-08-25,Nam,Gió
75769,My Tho,31,25,10,WSW,11.0,86,43,1007,2017-08-25,Nam,Mưa
75770,My Tho,32,25,12,WSW,6.1,81,25,1008,2018-08-25,Nam,Mưa
75771,My Tho,31,25,11,WSW,10.2,84,41,1008,2019-08-25,Nam,Mưa
75772,My Tho,34,26,8,WSW,0.0,76,26,1008,2020-08-25,Nam,Gió
75773,My Tho,30,26,6,S,6.7,89,44,1008,2009-08-27,Nam,Mưa
75774,My Tho,32,25,11,WSW,6.9,85,63,1008,2010-08-27,Nam,Mưa
75775,My Tho,30,25,13,WSW,2.9,89,74,1006,2011-08-27,Nam,Mây
75776,My Tho,31,26,13,WSW,9.5,83,50,1007,2012-08-27,Nam,Mưa
75777,My Tho,32,25,13,W,3.9,80,34,1007,2013-08-27,Nam,Gió
75778,My Tho,32,25,8,SSW,2.0,83,61,1007,2014-08-27,Nam,Mây
75779,My Tho,33,26,11,W,1.4,71,51,1010,2015-08-27,Nam,Gió
75780,My Tho,34,27,11,SW,10.4,76,41,1009,2016-08-27,Nam,Mưa
75781,My Tho,28,24,11,SW,8.1,92,67,1006,2017-08-27,Nam,Mưa
75782,My Tho,29,25,11,WSW,7.8,85,36,1008,2018-08-27,Nam,Mưa
75783,My Tho,33,25,10,W,5.8,82,34,1007,2019-08-27,Nam,Mưa
75784,My Tho,33,26,11,WSW,7.0,81,73,1006,2020-08-27,Nam,Mưa
75785,My Tho,29,26,8,SSE,11.3,92,40,1008,2009-08-28,Nam,Mưa
75786,My Tho,32,26,11,WSW,2.5,85,56,1008,2010-08-28,Nam,Mây
75787,My Tho,28,25,15,SW,3.6,90,76,1007,2011-08-28,Nam,Mây
75788,My Tho,31,26,14,SW,0.7,81,32,1008,2012-08-28,Nam,Gió
75789,My Tho,32,25,11,WSW,4.2,79,37,1008,2013-08-28,Nam,Gió
75790,My Tho,28,25,9,SW,4.9,88,73,1008,2014-08-28,Nam,Mây
75791,My Tho,34,26,11,WSW,0.2,69,28,1009,2015-08-28,Nam,Gió
75792,My Tho,34,27,9,WSW,10.2,78,48,1008,2016-08-28,Nam,Mưa
75793,My Tho,31,25,8,SSW,8.8,86,32,1008,2017-08-28,Nam,Mưa
75794,My Tho,32,25,11,WSW,3.2,80,27,1009,2018-08-28,Nam,Gió
75795,My Tho,33,26,12,W,0.2,79,43,1007,2019-08-28,Nam,Gió
75796,My Tho,34,26,10,WSW,7.2,79,44,1006,2020-08-28,Nam,Mưa
75797,My Tho,31,26,7,SW,5.8,90,50,1009,2009-08-30,Nam,Mưa
75798,My Tho,32,25,10,WSW,4.0,85,55,1009,2010-08-30,Nam,Mây
75799,My Tho,32,25,13,WSW,1.5,81,31,1009,2011-08-30,Nam,Gió
75800,My Tho,34,25,11,W,3.1,76,24,1009,2012-08-30,Nam,Gió
75801,My Tho,33,26,11,SW,3.1,77,31,1009,2013-08-30,Nam,Gió
75802,My Tho,32,24,11,WSW,0.9,81,56,1009,2014-08-30,Nam,Mây
75803,My Tho,34,26,15,SW,0.6,70,28,1010,2015-08-30,Nam,Gió
75804,My Tho,32,26,10,SW,1.2,79,32,1010,2016-08-30,Nam,Gió
75805,My Tho,33,26,7,SW,11.2,81,25,1008,2017-08-30,Nam,Mưa
75806,My Tho,34,26,13,WSW,0.0,73,16,1008,2018-08-30,Nam,Gió
75807,My Tho,30,24,15,SW,2.7,82,49,1005,2019-08-30,Nam,Gió
75808,My Tho,34,26,8,SW,0.7,78,46,1006,2020-08-30,Nam,Gió
75809,My Tho,33,26,3,SSE,6.0,85,41,1007,2009-08-26,Nam,Mưa
75810,My Tho,33,26,7,WSW,4.4,82,30,1010,2010-08-26,Nam,Gió
75811,My Tho,32,25,9,SW,15.3,85,47,1005,2011-08-26,Nam,Mưa
75812,My Tho,33,25,12,WSW,7.0,78,41,1008,2012-08-26,Nam,Mưa
75813,My Tho,33,25,13,WSW,6.6,76,32,1007,2013-08-26,Nam,Mưa
75814,My Tho,30,25,10,WSW,5.7,83,60,1008,2014-08-26,Nam,Mưa
75815,My Tho,32,26,17,WSW,3.0,77,55,1010,2015-08-26,Nam,Gió
75816,My Tho,33,27,11,SW,13.9,77,40,1008,2016-08-26,Nam,Mưa
75817,My Tho,27,25,9,WSW,6.7,92,78,1006,2017-08-26,Nam,Mưa
75818,My Tho,31,25,12,WSW,7.2,81,38,1007,2018-08-26,Nam,Mưa
75819,My Tho,30,25,11,W,6.8,86,33,1008,2019-08-26,Nam,Mưa
75820,My Tho,33,26,10,WSW,2.3,79,44,1008,2020-08-26,Nam,Gió
75821,My Tho,28,25,8,SW,2.9,94,52,1010,2009-08-31,Nam,Mây
75822,My Tho,33,24,10,WSW,2.9,82,28,1007,2010-08-31,Nam,Gió
75823,My Tho,32,25,16,WSW,5.0,79,34,1008,2011-08-31,Nam,Gió
75824,My Tho,32,26,15,WSW,4.7,78,32,1008,2012-08-31,Nam,Gió
75825,My Tho,34,26,9,SSW,2.7,76,26,1008,2013-08-31,Nam,Gió
75826,My Tho,33,24,10,WSW,7.1,78,47,1008,2014-08-31,Nam,Mưa
75827,My Tho,34,26,17,WSW,2.6,71,31,1010,2015-08-31,Nam,Gió
75828,My Tho,34,27,12,SW,5.5,73,28,1010,2016-08-31,Nam,Mưa
75829,My Tho,33,25,7,WSW,8.1,82,56,1009,2017-08-31,Nam,Mưa
75830,My Tho,32,26,9,SW,6.4,78,22,1009,2018-08-31,Nam,Mưa
75831,My Tho,31,25,9,WSW,3.5,81,26,1007,2019-08-31,Nam,Gió
75832,My Tho,34,26,7,SW,1.2,77,43,1006,2020-08-31,Nam,Gió
75833,My Tho,29,25,5,SW,5.7,92,47,1010,2009-08-20,Nam,Mưa
75834,My Tho,32,25,6,S,14.6,83,57,1009,2010-08-20,Nam,Mưa
75835,My Tho,34,26,8,WNW,1.0,73,31,1009,2011-08-20,Nam,Gió
75836,My Tho,33,26,11,WSW,5.3,73,32,1008,2012-08-20,Nam,Mưa
75837,My Tho,34,26,21,WSW,0.0,67,12,1006,2013-08-20,Nam,Gió
75838,My Tho,34,26,8,SW,4.5,75,44,1009,2014-08-20,Nam,Gió
75839,My Tho,33,26,16,WSW,3.0,75,30,1008,2015-08-20,Nam,Gió
75840,My Tho,33,26,15,SW,6.8,73,23,1007,2016-08-20,Nam,Mưa
75841,My Tho,30,25,9,SW,12.8,85,36,1008,2017-08-20,Nam,Mưa
75842,My Tho,31,25,10,WSW,7.2,85,47,1008,2018-08-20,Nam,Mưa
75843,My Tho,32,26,11,WSW,6.9,81,31,1007,2019-08-20,Nam,Mưa
75844,My Tho,33,26,5,WSW,0.2,80,58,1007,2020-08-20,Nam,Khác
75845,My Tho,30,25,6,SSW,6.4,90,42,1009,2009-08-29,Nam,Mưa
75846,My Tho,29,25,9,WSW,4.0,87,64,1009,2010-08-29,Nam,Mây
75847,My Tho,31,24,14,SW,6.9,87,56,1008,2011-08-29,Nam,Mưa
75848,My Tho,32,25,11,WSW,7.3,78,24,1010,2012-08-29,Nam,Mưa
75849,My Tho,33,26,13,WSW,4.0,78,33,1008,2013-08-29,Nam,Gió
75850,My Tho,30,24,10,SW,3.1,86,73,1009,2014-08-29,Nam,Mây
75851,My Tho,32,26,13,SW,4.0,74,32,1009,2015-08-29,Nam,Gió
75852,My Tho,32,27,11,SW,5.3,80,36,1008,2016-08-29,Nam,Mưa
75853,My Tho,31,25,7,SW,7.5,84,23,1008,2017-08-29,Nam,Mưa
75854,My Tho,33,25,13,WSW,1.9,76,16,1009,2018-08-29,Nam,Gió
75855,My Tho,29,25,16,WSW,7.8,86,67,1005,2019-08-29,Nam,Mưa
75856,My Tho,33,26,9,SW,12.6,83,58,1006,2020-08-29,Nam,Mưa
75857,My Tho,29,24,9,WSW,11.6,94,62,1009,2009-09-01,Nam,Mưa
75858,My Tho,33,25,10,WSW,9.8,84,29,1006,2010-09-01,Nam,Mưa
75859,My Tho,32,25,15,WSW,0.4,77,25,1008,2011-09-01,Nam,Gió
75860,My Tho,29,26,12,WSW,1.4,82,63,1008,2012-09-01,Nam,Mây
75861,My Tho,34,26,7,SSE,2.2,76,25,1010,2013-09-01,Nam,Gió
75862,My Tho,32,25,13,WSW,5.8,80,40,1008,2014-09-01,Nam,Mưa
75863,My Tho,32,26,12,SW,0.4,76,53,1009,2015-09-01,Nam,Gió
75864,My Tho,35,27,10,W,0.0,70,30,1009,2016-09-01,Nam,Gió
75865,My Tho,34,26,9,SW,0.8,78,38,1009,2017-09-01,Nam,Gió
75866,My Tho,32,25,12,WSW,7.5,80,24,1010,2018-09-01,Nam,Mưa
75867,My Tho,32,25,11,WSW,5.6,83,45,1008,2019-09-01,Nam,Mưa
75868,My Tho,34,26,7,SW,3.8,77,60,1007,2020-09-01,Nam,Gió
75869,My Tho,29,25,14,W,5.6,91,63,1006,2009-09-03,Nam,Mưa
75870,My Tho,33,26,8,SW,7.6,85,44,1007,2010-09-03,Nam,Mưa
75871,My Tho,32,25,13,WSW,8.7,79,28,1008,2011-09-03,Nam,Mưa
75872,My Tho,32,24,12,WSW,6.5,81,36,1007,2012-09-03,Nam,Mưa
75873,My Tho,35,26,6,S,5.0,73,27,1009,2013-09-03,Nam,Gió
75874,My Tho,33,25,9,WSW,2.6,76,26,1010,2014-09-03,Nam,Gió
75875,My Tho,34,26,11,SW,4.6,73,41,1011,2015-09-03,Nam,Gió
75876,My Tho,34,26,17,WSW,2.1,71,22,1008,2016-09-03,Nam,Gió
75877,My Tho,35,26,9,SW,1.1,76,34,1008,2017-09-03,Nam,Gió
75878,My Tho,29,25,11,SW,10.7,87,67,1009,2018-09-03,Nam,Mưa
75879,My Tho,27,24,14,WSW,3.6,88,53,1007,2019-09-03,Nam,Mây
75880,My Tho,34,25,6,SW,8.5,82,66,1008,2020-09-03,Nam,Mưa
75881,My Tho,31,25,6,SW,5.8,89,25,1009,2009-08-24,Nam,Mưa
75882,My Tho,32,25,11,SSW,5.4,82,40,1008,2010-08-24,Nam,Mưa
75883,My Tho,34,26,7,WSW,6.6,81,45,1007,2011-08-24,Nam,Mưa
75884,My Tho,32,25,10,SW,10.6,82,46,1007,2012-08-24,Nam,Mưa
75885,My Tho,32,25,15,WSW,4.5,75,37,1007,2013-08-24,Nam,Gió
75886,My Tho,35,27,7,SW,9.9,76,35,1008,2014-08-24,Nam,Mưa
75887,My Tho,34,27,19,W,6.4,73,50,1008,2015-08-24,Nam,Mưa
75888,My Tho,33,26,13,SW,4.3,78,45,1004,2016-08-24,Nam,Gió
75889,My Tho,31,25,10,SW,8.8,86,59,1008,2017-08-24,Nam,Mưa
75890,My Tho,32,26,10,SW,5.3,84,28,1008,2018-08-24,Nam,Mưa
75891,My Tho,31,26,10,WSW,6.8,84,31,1008,2019-08-24,Nam,Mưa
75892,My Tho,34,26,7,WSW,0.2,77,34,1009,2020-08-24,Nam,Gió
75893,My Tho,27,24,15,W,4.3,93,64,1007,2009-09-04,Nam,Mây
75894,My Tho,31,25,9,WSW,2.2,86,52,1008,2010-09-04,Nam,Mây
75895,My Tho,32,25,12,WSW,7.8,80,40,1008,2011-09-04,Nam,Mưa
75896,My Tho,31,25,13,WSW,11.8,82,45,1006,2012-09-04,Nam,Mưa
75897,My Tho,33,27,6,SW,2.9,76,33,1009,2013-09-04,Nam,Gió
