,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
170754,Rach Gia,31,26,13,WSW,0.1,73,22,1008,2013-07-10,Nam,Gió
170755,Rach Gia,32,28,24,W,0.4,67,53,1007,2014-07-10,Nam,Gió
170756,Rach Gia,30,28,32,W,0.9,80,57,1006,2015-07-10,Nam,Gió
170757,Rach Gia,30,28,29,W,1.8,73,82,1008,2016-07-10,Nam,Gió
170758,Rach Gia,31,28,23,W,0.0,76,40,1009,2017-07-10,Nam,Gió
170759,Rach Gia,30,28,31,W,2.8,78,56,1007,2018-07-10,Nam,Gió
170760,Rach Gia,30,28,18,WSW,0.0,79,21,1009,2019-07-10,Nam,Gió
170761,Rach Gia,30,28,15,SW,2.6,78,51,1007,2020-07-10,Nam,Gió
170762,Rach Gia,27,25,16,W,1.6,88,64,1007,2009-07-14,Nam,Mây
170763,Rach Gia,30,26,9,SSW,4.5,89,58,1007,2010-07-14,Nam,Mây
170764,Rach Gia,31,27,19,WSW,1.4,76,41,1007,2011-07-14,Nam,Gió
170765,Rach Gia,32,26,13,SW,1.2,75,32,1008,2012-07-14,Nam,Gió
170766,Rach Gia,31,28,24,W,0.6,73,39,1005,2013-07-14,Nam,Gió
170767,Rach Gia,27,26,14,WSW,18.5,86,78,1009,2014-07-14,Nam,Mưa
170768,Rach Gia,30,27,26,SW,0.2,77,33,1005,2015-07-14,Nam,Gió
170769,Rach Gia,31,28,19,SW,2.4,77,22,1008,2016-07-14,Nam,Gió
170770,Rach Gia,30,27,20,WSW,16.0,74,66,1009,2017-07-14,Nam,Mưa
170771,Rach Gia,29,28,30,WSW,11.1,79,70,1006,2018-07-14,Nam,Mưa
170772,Rach Gia,30,28,26,WSW,2.9,76,18,1007,2019-07-14,Nam,Gió
170773,Rach Gia,28,25,21,W,17.8,82,65,1008,2020-07-14,Nam,Mưa
170774,Rach Gia,31,25,9,SW,6.5,86,61,1010,2009-07-06,Nam,Mưa
170775,Rach Gia,31,25,8,SE,6.8,86,26,1010,2010-07-06,Nam,Mưa
170776,Rach Gia,32,27,17,WSW,0.0,73,44,1008,2011-07-06,Nam,Gió
170777,Rach Gia,30,27,19,SW,9.7,77,82,1006,2012-07-06,Nam,Mưa
170778,Rach Gia,31,26,13,SW,17.9,78,71,1007,2013-07-06,Nam,Mưa
170779,Rach Gia,33,28,20,WSW,0.4,71,47,1007,2014-07-06,Nam,Gió
170780,Rach Gia,30,28,26,WSW,0.2,77,40,1006,2015-07-06,Nam,Gió
170781,Rach Gia,31,28,23,W,21.6,72,58,1008,2016-07-06,Nam,Mưa
170782,Rach Gia,31,29,17,WSW,5.4,70,32,1009,2017-07-06,Nam,Mưa
170783,Rach Gia,30,27,30,WSW,24.2,76,48,1007,2018-07-06,Nam,Mưa
170784,Rach Gia,30,28,18,WSW,4.1,76,19,1008,2019-07-06,Nam,Gió
170785,Rach Gia,30,28,17,WSW,1.1,78,55,1006,2020-07-06,Nam,Gió
170786,Rach Gia,27,25,20,WSW,16.1,93,91,1006,2009-07-13,Nam,Mưa
170787,Rach Gia,28,26,17,WSW,24.8,88,47,1005,2009-07-11,Nam,Mưa
170788,Rach Gia,30,25,7,SSW,8.7,89,46,1009,2010-07-11,Nam,Mưa
170789,Rach Gia,32,28,22,WSW,0.5,73,35,1005,2011-07-11,Nam,Gió
170790,Rach Gia,27,26,13,WSW,14.1,88,92,1007,2012-07-11,Nam,Mưa
170791,Rach Gia,32,26,14,W,0.2,72,15,1008,2013-07-11,Nam,Gió
170792,Rach Gia,32,28,21,W,0.1,69,43,1008,2014-07-11,Nam,Gió
170793,Rach Gia,29,27,29,WSW,0.0,78,18,1006,2015-07-11,Nam,Gió
170794,Rach Gia,30,28,25,WSW,21.4,73,54,1008,2016-07-11,Nam,Mưa
170795,Rach Gia,30,29,22,WSW,3.8,77,70,1008,2017-07-11,Nam,Gió
170796,Rach Gia,29,27,35,W,13.6,81,86,1007,2018-07-11,Nam,Mưa
170797,Rach Gia,30,28,17,WSW,4.4,79,22,1010,2019-07-11,Nam,Gió
170798,Rach Gia,29,27,19,WSW,13.0,81,61,1007,2020-07-11,Nam,Mưa
170799,Rach Gia,29,26,7,SW,1.6,91,66,1008,2010-07-13,Nam,Mây
170800,Rach Gia,32,27,18,SW,1.4,73,32,1006,2011-07-13,Nam,Gió
170801,Rach Gia,32,26,14,SW,3.6,77,30,1007,2012-07-13,Nam,Gió
170802,Rach Gia,33,27,20,W,0.0,72,14,1005,2013-07-13,Nam,Gió
170803,Rach Gia,32,27,20,WSW,2.5,71,51,1006,2014-07-13,Nam,Gió
170804,Rach Gia,29,27,26,SW,0.1,80,23,1005,2015-07-13,Nam,Gió
170805,Rach Gia,31,28,20,SW,7.2,75,27,1007,2016-07-13,Nam,Mưa
170806,Rach Gia,29,27,20,WSW,13.8,76,65,1009,2017-07-13,Nam,Mưa
170807,Rach Gia,29,27,30,WSW,8.8,80,73,1006,2018-07-13,Nam,Mưa
170808,Rach Gia,30,28,22,SW,1.2,79,33,1009,2019-07-13,Nam,Gió
170809,Rach Gia,30,27,15,SW,14.8,79,64,1007,2020-07-13,Nam,Mưa
170810,Rach Gia,28,25,16,W,10.4,89,59,1008,2009-07-18,Nam,Mưa
170811,Rach Gia,30,26,7,SW,6.7,88,31,1009,2010-07-18,Nam,Mưa
170812,Rach Gia,31,27,18,WSW,0.1,76,12,1008,2011-07-18,Nam,Gió
170813,Rach Gia,31,27,22,W,25.8,78,61,1008,2012-07-18,Nam,Mưa
170814,Rach Gia,31,27,26,W,0.5,74,53,1005,2013-07-18,Nam,Gió
170815,Rach Gia,30,28,22,WSW,10.1,74,50,1007,2014-07-18,Nam,Mưa
170816,Rach Gia,32,28,19,SW,0.1,73,25,1008,2015-07-18,Nam,Gió
170817,Rach Gia,30,27,19,WSW,2.5,79,48,1008,2016-07-18,Nam,Gió
170818,Rach Gia,31,27,14,SSW,21.5,77,62,1010,2017-07-18,Nam,Mưa
170819,Rach Gia,28,27,33,WSW,27.5,84,75,1004,2018-07-18,Nam,Mưa
170820,Rach Gia,29,28,19,WSW,1.2,78,55,1005,2019-07-18,Nam,Gió
170821,Rach Gia,29,27,10,SSW,4.3,79,58,1008,2020-07-18,Nam,Gió
170822,Rach Gia,25,25,13,W,21.2,93,60,1007,2009-07-15,Nam,Mưa
170823,Rach Gia,29,26,10,SSW,7.1,90,57,1007,2010-07-15,Nam,Mưa
170824,Rach Gia,31,26,19,WSW,1.5,77,66,1008,2011-07-15,Nam,Gió
170825,Rach Gia,32,27,16,WSW,0.0,74,16,1008,2012-07-15,Nam,Gió
170826,Rach Gia,31,26,23,WSW,5.5,75,71,1007,2013-07-15,Nam,Mưa
170827,Rach Gia,32,26,11,SSW,5.0,76,47,1009,2014-07-15,Nam,Gió
170828,Rach Gia,30,28,28,SW,2.9,75,44,1006,2015-07-15,Nam,Gió
170829,Rach Gia,32,28,14,SW,2.2,74,17,1008,2016-07-15,Nam,Gió
170830,Rach Gia,29,28,31,W,20.0,74,58,1008,2017-07-15,Nam,Mưa
170831,Rach Gia,28,27,25,WSW,6.7,80,90,1007,2018-07-15,Nam,Mưa
170832,Rach Gia,30,28,30,W,0.0,76,37,1006,2019-07-15,Nam,Gió
170833,Rach Gia,29,28,21,W,0.6,81,51,1006,2020-07-15,Nam,Mây
170834,Rach Gia,26,25,19,WSW,27.3,95,81,1006,2009-07-16,Nam,Mưa
170835,Rach Gia,28,25,9,SSW,3.0,91,79,1007,2010-07-16,Nam,Mây
170836,Rach Gia,31,26,19,SW,0.0,74,18,1008,2011-07-16,Nam,Gió
170837,Rach Gia,32,27,20,W,1.2,76,14,1008,2012-07-16,Nam,Gió
170838,Rach Gia,29,25,25,W,12.7,83,78,1008,2013-07-16,Nam,Mưa
170839,Rach Gia,31,27,16,WSW,0.0,74,27,1008,2014-07-16,Nam,Gió
170840,Rach Gia,31,28,23,SW,0.1,74,25,1007,2015-07-16,Nam,Gió
170841,Rach Gia,31,29,16,WSW,0.3,75,16,1009,2016-07-16,Nam,Gió
170842,Rach Gia,29,28,33,W,9.8,72,58,1007,2017-07-16,Nam,Mưa
170843,Rach Gia,29,28,28,WSW,0.6,79,84,1006,2018-07-16,Nam,Gió
170844,Rach Gia,30,29,26,WSW,7.3,77,50,1006,2019-07-16,Nam,Mưa
170845,Rach Gia,30,28,14,SW,6.4,80,66,1006,2020-07-16,Nam,Mưa
170846,Rach Gia,28,26,13,WSW,9.9,90,51,1009,2009-07-20,Nam,Mưa
170847,Rach Gia,31,25,7,SW,3.9,85,31,1009,2010-07-20,Nam,Gió
170848,Rach Gia,32,27,17,WSW,0.0,74,10,1008,2011-07-20,Nam,Gió
170849,Rach Gia,30,27,20,W,10.5,76,50,1008,2012-07-20,Nam,Mưa
170850,Rach Gia,27,25,23,W,6.7,86,61,1007,2013-07-20,Nam,Mưa
170851,Rach Gia,33,28,15,WSW,0.0,69,14,1009,2014-07-20,Nam,Gió
170852,Rach Gia,30,28,18,SW,5.8,73,75,1009,2015-07-20,Nam,Mưa
170853,Rach Gia,30,26,17,WSW,2.0,80,62,1008,2016-07-20,Nam,Gió
170854,Rach Gia,28,27,25,W,15.8,78,73,1008,2017-07-20,Nam,Mưa
170855,Rach Gia,29,28,22,SW,2.5,81,43,1008,2018-07-20,Nam,Gió
170856,Rach Gia,30,28,19,SW,11.9,78,38,1007,2019-07-20,Nam,Mưa
170857,Rach Gia,30,27,10,SSW,7.3,77,74,1007,2020-07-20,Nam,Mưa
170858,Rach Gia,28,25,19,WSW,4.9,91,65,1006,2009-07-17,Nam,Mây
170859,Rach Gia,30,26,9,SSW,11.2,90,36,1008,2010-07-17,Nam,Mưa
170860,Rach Gia,31,27,20,WSW,0.0,73,16,1007,2011-07-17,Nam,Gió
170861,Rach Gia,31,27,22,W,14.8,77,29,1008,2012-07-17,Nam,Mưa
170862,Rach Gia,28,25,25,W,18.9,81,64,1007,2013-07-17,Nam,Mưa
170863,Rach Gia,32,27,21,WSW,0.1,73,30,1007,2014-07-17,Nam,Gió
170864,Rach Gia,31,28,21,SW,0.0,74,17,1007,2015-07-17,Nam,Gió
170865,Rach Gia,31,29,18,W,8.9,77,22,1009,2016-07-17,Nam,Mưa
170866,Rach Gia,28,28,25,WSW,15.3,78,81,1008,2017-07-17,Nam,Mưa
170867,Rach Gia,28,27,27,WSW,19.7,84,91,1005,2018-07-17,Nam,Mưa
170868,Rach Gia,29,28,26,WSW,3.2,78,61,1005,2019-07-17,Nam,Gió
170869,Rach Gia,29,27,11,SSW,4.7,81,44,1007,2020-07-17,Nam,Gió
170870,Rach Gia,27,25,14,SW,15.3,94,74,1008,2009-07-22,Nam,Mưa
170871,Rach Gia,30,26,12,WSW,13.1,89,61,1008,2010-07-22,Nam,Mưa
170872,Rach Gia,30,26,18,WNW,5.9,75,58,1008,2011-07-22,Nam,Mưa
170873,Rach Gia,31,27,25,W,0.1,78,30,1007,2012-07-22,Nam,Gió
170874,Rach Gia,28,26,21,WSW,2.5,85,71,1005,2013-07-22,Nam,Mây
170875,Rach Gia,28,26,20,WSW,15.5,81,72,1008,2014-07-22,Nam,Mưa
170876,Rach Gia,31,28,13,SSW,0.1,70,15,1011,2015-07-22,Nam,Gió
170877,Rach Gia,29,27,19,WSW,1.5,81,63,1008,2016-07-22,Nam,Mây
170878,Rach Gia,29,27,18,SW,4.7,78,41,1010,2017-07-22,Nam,Gió
170879,Rach Gia,29,28,31,WSW,1.2,79,50,1008,2018-07-22,Nam,Gió
170880,Rach Gia,30,28,17,WSW,9.0,75,27,1008,2019-07-22,Nam,Mưa
170881,Rach Gia,31,27,9,SSW,2.6,75,41,1008,2020-07-22,Nam,Gió
170882,Rach Gia,29,26,12,SW,3.5,89,59,1009,2009-07-21,Nam,Mây
170883,Rach Gia,30,26,11,SW,16.7,86,62,1008,2010-07-21,Nam,Mưa
170884,Rach Gia,32,27,18,W,0.0,73,8,1008,2011-07-21,Nam,Gió
170885,Rach Gia,30,26,16,WSW,6.4,79,49,1009,2012-07-21,Nam,Mưa
170886,Rach Gia,28,26,25,W,1.5,83,79,1005,2013-07-21,Nam,Mây
170887,Rach Gia,32,27,16,WSW,2.9,72,61,1008,2014-07-21,Nam,Gió
170888,Rach Gia,31,28,19,SW,13.8,73,40,1011,2015-07-21,Nam,Mưa
170889,Rach Gia,30,26,17,WSW,1.8,79,63,1008,2016-07-21,Nam,Gió
170890,Rach Gia,29,27,19,WSW,0.2,78,54,1009,2017-07-21,Nam,Gió
170891,Rach Gia,30,28,26,WSW,0.0,79,45,1008,2018-07-21,Nam,Gió
170892,Rach Gia,30,28,17,SW,0.7,77,27,1007,2019-07-21,Nam,Gió
170893,Rach Gia,30,27,10,SSW,2.5,77,65,1008,2020-07-21,Nam,Gió
170894,Rach Gia,29,25,16,WSW,8.9,88,49,1009,2009-07-24,Nam,Mưa
170895,Rach Gia,27,25,17,W,4.9,89,75,1007,2010-07-24,Nam,Mây
170896,Rach Gia,28,26,20,WSW,21.9,80,61,1007,2011-07-24,Nam,Mưa
170897,Rach Gia,31,27,23,WSW,0.4,75,18,1006,2012-07-24,Nam,Gió
170898,Rach Gia,30,26,20,WSW,2.2,77,36,1008,2013-07-24,Nam,Gió
170899,Rach Gia,31,26,21,WSW,0.0,71,44,1008,2014-07-24,Nam,Gió
170900,Rach Gia,31,28,17,WSW,3.4,73,15,1010,2015-07-24,Nam,Gió
170901,Rach Gia,29,27,20,WSW,2.3,80,58,1008,2016-07-24,Nam,Gió
170902,Rach Gia,30,28,27,WSW,0.1,77,55,1007,2017-07-24,Nam,Gió
170903,Rach Gia,30,29,26,WSW,0.7,77,37,1008,2018-07-24,Nam,Gió
170904,Rach Gia,30,28,22,WSW,12.6,77,52,1009,2019-07-24,Nam,Mưa
170905,Rach Gia,28,19,9,SW,23.7,83,59,1008,2020-07-24,Nam,Mưa
170906,Rach Gia,29,25,14,WSW,2.4,87,49,1008,2009-07-23,Nam,Gió
170907,Rach Gia,28,26,17,WSW,5.2,89,61,1007,2010-07-23,Nam,Mưa
170908,Rach Gia,29,26,12,W,21.7,88,48,1009,2009-07-26,Nam,Mưa
170909,Rach Gia,29,25,13,W,10.3,91,58,1006,2010-07-26,Nam,Mưa
170910,Rach Gia,31,26,19,W,0.3,74,47,1008,2011-07-26,Nam,Gió
170911,Rach Gia,32,26,17,SW,0.1,74,13,1008,2012-07-26,Nam,Gió
170912,Rach Gia,31,27,21,WSW,0.0,75,20,1007,2013-07-26,Nam,Gió
170913,Rach Gia,32,27,18,SW,1.0,72,42,1009,2014-07-26,Nam,Gió
170914,Rach Gia,32,28,21,SW,0.3,72,22,1011,2015-07-26,Nam,Gió
170915,Rach Gia,30,27,19,WSW,0.9,80,59,1008,2016-07-26,Nam,Gió
170916,Rach Gia,29,27,29,WSW,6.8,80,72,1006,2017-07-26,Nam,Mưa
170917,Rach Gia,30,29,26,WSW,0.0,77,35,1008,2018-07-26,Nam,Gió
170918,Rach Gia,30,26,18,W,2.0,73,41,1009,2019-07-26,Nam,Gió
170919,Rach Gia,31,27,13,S,28.4,79,46,1008,2020-07-26,Nam,Mưa
170920,Rach Gia,31,26,21,W,9.3,74,61,1007,2011-07-23,Nam,Mưa
170921,Rach Gia,31,27,26,W,0.1,76,20,1005,2012-07-23,Nam,Gió
170922,Rach Gia,27,26,22,WSW,15.1,87,65,1006,2013-07-23,Nam,Mưa
170923,Rach Gia,29,26,26,WSW,2.8,76,59,1008,2014-07-23,Nam,Gió
170924,Rach Gia,31,28,17,SW,1.9,74,22,1011,2015-07-23,Nam,Gió
170925,Rach Gia,29,27,20,WSW,0.5,81,63,1008,2016-07-23,Nam,Mây
170926,Rach Gia,30,28,22,WSW,1.4,78,47,1009,2017-07-23,Nam,Gió
170927,Rach Gia,30,28,27,WSW,0.4,77,41,1008,2018-07-23,Nam,Gió
170928,Rach Gia,30,29,20,WSW,0.5,78,42,1008,2019-07-23,Nam,Gió
170929,Rach Gia,31,27,8,SSW,2.9,78,42,1008,2020-07-23,Nam,Gió
170930,Rach Gia,26,25,13,W,9.4,92,75,1009,2009-07-28,Nam,Mưa
170931,Rach Gia,29,26,12,SSW,3.2,88,46,1008,2010-07-28,Nam,Gió
170932,Rach Gia,30,27,25,WSW,0.2,76,45,1006,2011-07-28,Nam,Gió
170933,Rach Gia,31,27,16,WSW,0.1,74,40,1008,2012-07-28,Nam,Gió
170934,Rach Gia,31,28,21,W,0.0,74,30,1008,2013-07-28,Nam,Gió
170935,Rach Gia,32,27,22,W,0.5,70,34,1008,2014-07-28,Nam,Gió
170936,Rach Gia,31,28,15,WSW,19.6,69,30,1011,2015-07-28,Nam,Mưa
170937,Rach Gia,31,27,22,SW,1.3,74,44,1008,2016-07-28,Nam,Gió
170938,Rach Gia,30,27,25,WSW,9.8,81,48,1009,2017-07-28,Nam,Mưa
170939,Rach Gia,30,28,25,WSW,0.6,77,39,1008,2018-07-28,Nam,Gió
170940,Rach Gia,30,28,21,WSW,2.6,78,56,1008,2019-07-28,Nam,Gió
170941,Rach Gia,30,27,14,SSW,3.4,78,53,1007,2020-07-28,Nam,Gió
170942,Rach Gia,29,25,18,W,7.7,86,42,1008,2009-07-19,Nam,Mưa
170943,Rach Gia,30,26,7,SW,5.0,86,24,1009,2010-07-19,Nam,Gió
170944,Rach Gia,32,26,19,WSW,0.0,77,19,1008,2011-07-19,Nam,Gió
170945,Rach Gia,30,27,22,W,5.8,76,53,1008,2012-07-19,Nam,Mưa
170946,Rach Gia,26,25,27,W,29.6,87,79,1006,2013-07-19,Nam,Mưa
170947,Rach Gia,32,27,20,WSW,0.9,71,28,1008,2014-07-19,Nam,Gió
170948,Rach Gia,30,28,21,SSW,9.5,75,77,1008,2015-07-19,Nam,Mưa
170949,Rach Gia,29,26,19,WSW,2.1,81,57,1008,2016-07-19,Nam,Mây
170950,Rach Gia,27,26,18,WSW,49.1,84,75,1010,2017-07-19,Nam,Mưa
170951,Rach Gia,30,27,26,SW,16.2,81,50,1007,2018-07-19,Nam,Mưa
170952,Rach Gia,30,28,18,SW,2.1,78,40,1006,2019-07-19,Nam,Gió
170953,Rach Gia,30,27,12,SW,2.5,77,57,1007,2020-07-19,Nam,Gió
170954,Rach Gia,29,25,15,WSW,25.4,91,63,1004,2009-07-12,Nam,Mưa
170955,Rach Gia,30,25,7,SW,13.6,87,30,1009,2010-07-12,Nam,Mưa
170956,Rach Gia,32,27,18,SW,3.1,73,26,1006,2011-07-12,Nam,Gió
170957,Rach Gia,29,25,16,SSW,15.6,87,69,1007,2012-07-12,Nam,Mưa
170958,Rach Gia,33,26,17,WNW,0.7,70,15,1007,2013-07-12,Nam,Gió
170959,Rach Gia,32,28,18,WSW,0.0,71,43,1007,2014-07-12,Nam,Gió
170960,Rach Gia,29,27,27,WSW,0.0,81,21,1006,2015-07-12,Nam,Gió
170961,Rach Gia,31,29,23,WSW,1.1,74,35,1008,2016-07-12,Nam,Gió
170962,Rach Gia,30,28,19,WSW,7.7,76,63,1009,2017-07-12,Nam,Mưa
170963,Rach Gia,27,27,32,W,16.1,84,84,1007,2018-07-12,Nam,Mưa
170964,Rach Gia,30,28,19,SW,0.2,77,26,1010,2019-07-12,Nam,Gió
170965,Rach Gia,30,26,17,SW,5.6,79,49,1007,2020-07-12,Nam,Mưa
170966,Rach Gia,29,25,13,WSW,19.0,88,42,1009,2009-07-25,Nam,Mưa
170967,Rach Gia,28,25,15,W,8.5,91,69,1006,2010-07-25,Nam,Mưa
170968,Rach Gia,29,26,18,WSW,2.5,78,58,1008,2011-07-25,Nam,Gió
170969,Rach Gia,31,27,20,WSW,2.0,71,35,1008,2012-07-25,Nam,Gió
170970,Rach Gia,31,26,19,WSW,0.0,76,35,1008,2013-07-25,Nam,Gió
170971,Rach Gia,32,27,18,WSW,0.0,70,24,1009,2014-07-25,Nam,Gió
170972,Rach Gia,31,28,22,WSW,6.5,75,18,1010,2015-07-25,Nam,Mưa
170973,Rach Gia,30,27,20,WSW,0.9,79,61,1008,2016-07-25,Nam,Gió
170974,Rach Gia,28,27,31,WSW,7.9,80,77,1006,2017-07-25,Nam,Mưa
170975,Rach Gia,30,28,27,WSW,0.6,76,37,1008,2018-07-25,Nam,Gió
170976,Rach Gia,29,26,17,W,7.0,77,57,1011,2019-07-25,Nam,Mưa
170977,Rach Gia,32,27,9,SE,7.9,76,47,1008,2020-07-25,Nam,Mưa
170978,Rach Gia,30,25,15,W,6.4,86,45,1009,2009-07-27,Nam,Mưa
170979,Rach Gia,28,25,12,SW,8.5,91,61,1007,2010-07-27,Nam,Mưa
170980,Rach Gia,29,27,22,W,8.0,79,73,1007,2011-07-27,Nam,Mưa
170981,Rach Gia,32,26,17,WSW,0.0,74,18,1008,2012-07-27,Nam,Gió
170982,Rach Gia,31,27,22,W,0.2,76,30,1008,2013-07-27,Nam,Gió
170983,Rach Gia,32,28,21,WSW,0.0,70,39,1009,2014-07-27,Nam,Gió
170984,Rach Gia,31,29,15,WSW,9.4,71,25,1011,2015-07-27,Nam,Mưa
170985,Rach Gia,30,27,19,WSW,0.9,80,57,1008,2016-07-27,Nam,Gió
170986,Rach Gia,29,27,25,WSW,3.0,81,51,1007,2017-07-27,Nam,Mây
170987,Rach Gia,30,29,26,WSW,0.1,76,28,1008,2018-07-27,Nam,Gió
170988,Rach Gia,29,28,22,W,0.8,77,39,1008,2019-07-27,Nam,Gió
170989,Rach Gia,30,27,12,SW,18.2,80,74,1007,2020-07-27,Nam,Mưa
170990,Rach Gia,28,25,16,W,4.1,88,36,1010,2009-07-30,Nam,Gió
170991,Rach Gia,31,26,13,SW,0.0,77,31,1009,2010-07-30,Nam,Gió
170992,Rach Gia,29,26,24,WSW,2.0,79,66,1006,2011-07-30,Nam,Gió
170993,Rach Gia,29,27,27,W,0.0,73,47,1009,2012-07-30,Nam,Gió
170994,Rach Gia,32,27,19,W,0.1,73,21,1007,2013-07-30,Nam,Gió
170995,Rach Gia,31,28,23,W,0.4,73,60,1007,2014-07-30,Nam,Gió
170996,Rach Gia,30,28,11,SSW,45.8,70,41,1011,2015-07-30,Nam,Mưa
170997,Rach Gia,31,28,25,W,0.4,72,68,1008,2016-07-30,Nam,Gió
170998,Rach Gia,30,28,24,WSW,1.1,81,39,1007,2017-07-30,Nam,Gió
170999,Rach Gia,30,28,22,WSW,0.0,75,43,1008,2018-07-30,Nam,Gió
171000,Rach Gia,30,28,26,W,2.6,77,43,1008,2019-07-30,Nam,Gió
171001,Rach Gia,30,26,29,W,35.6,77,70,1007,2020-07-30,Nam,Mưa
171002,Rach Gia,29,25,21,W,3.0,84,47,1008,2009-07-31,Nam,Gió
171003,Rach Gia,32,27,14,WSW,28.5,78,45,1008,2010-07-31,Nam,Mưa
171004,Rach Gia,30,26,19,SW,3.5,77,49,1006,2011-07-31,Nam,Gió
171005,Rach Gia,31,27,24,W,0.0,73,34,1008,2012-07-31,Nam,Gió
171006,Rach Gia,30,27,19,W,0.5,73,50,1006,2013-07-31,Nam,Gió
171007,Rach Gia,32,28,22,W,7.1,75,49,1007,2014-07-31,Nam,Mưa
171008,Rach Gia,31,27,10,S,21.2,74,41,1010,2015-07-31,Nam,Mưa
171009,Rach Gia,32,29,26,WNW,0.0,69,32,1008,2016-07-31,Nam,Gió
171010,Rach Gia,30,28,24,WSW,0.8,80,27,1008,2017-07-31,Nam,Gió
171011,Rach Gia,31,28,27,W,0.0,73,32,1009,2018-07-31,Nam,Gió
171012,Rach Gia,30,29,32,W,1.0,78,37,1007,2019-07-31,Nam,Gió
171013,Rach Gia,29,25,34,W,7.2,78,73,1006,2020-07-31,Nam,Mưa
171014,Rach Gia,27,25,18,W,9.8,91,67,1006,2009-08-03,Nam,Mưa
171015,Rach Gia,32,26,14,WSW,0.9,74,40,1008,2010-08-03,Nam,Gió
171016,Rach Gia,32,27,17,WSW,3.6,76,23,1009,2011-08-03,Nam,Gió
171017,Rach Gia,29,27,21,W,0.6,75,51,1008,2012-08-03,Nam,Gió
171018,Rach Gia,30,26,18,SW,6.0,80,64,1008,2013-08-03,Nam,Mưa
171019,Rach Gia,32,27,20,WSW,0.0,70,35,1007,2014-08-03,Nam,Gió
171020,Rach Gia,31,28,23,W,28.5,71,25,1009,2015-08-03,Nam,Mưa
171021,Rach Gia,29,28,34,WSW,3.8,76,67,1006,2016-08-03,Nam,Gió
171022,Rach Gia,30,28,25,SW,3.3,78,26,1007,2017-08-03,Nam,Gió
171023,Rach Gia,30,29,30,W,0.9,72,42,1008,2018-08-03,Nam,Gió
171024,Rach Gia,29,27,28,W,13.6,79,62,1008,2019-08-03,Nam,Mưa
171025,Rach Gia,30,26,30,SW,14.3,80,63,1006,2020-08-03,Nam,Mưa
171026,Rach Gia,30,26,20,W,1.4,80,29,1006,2009-08-01,Nam,Gió
171027,Rach Gia,31,26,15,SW,17.3,78,60,1009,2010-08-01,Nam,Mưa
171028,Rach Gia,31,26,16,SW,0.0,77,28,1007,2011-08-01,Nam,Gió
171029,Rach Gia,29,27,24,W,3.3,78,53,1008,2012-08-01,Nam,Gió
171030,Rach Gia,31,26,25,W,5.6,77,57,1005,2013-08-01,Nam,Mưa
171031,Rach Gia,31,28,24,WSW,5.3,73,41,1007,2014-08-01,Nam,Mưa
171032,Rach Gia,31,27,14,WNW,28.8,71,25,1010,2015-08-01,Nam,Mưa
171033,Rach Gia,31,29,30,W,0.5,74,27,1006,2016-08-01,Nam,Gió
171034,Rach Gia,30,28,25,WSW,0.0,79,21,1009,2017-08-01,Nam,Gió
171035,Rach Gia,30,28,29,W,0.0,74,27,1009,2018-08-01,Nam,Gió
171036,Rach Gia,30,28,28,WSW,3.1,76,23,1008,2019-08-01,Nam,Gió
171037,Rach Gia,28,23,38,W,17.6,82,78,1005,2020-08-01,Nam,Mưa
171038,Rach Gia,27,26,19,W,5.1,86,54,1006,2009-08-02,Nam,Mưa
171039,Rach Gia,31,27,17,SW,2.3,75,45,1009,2010-08-02,Nam,Gió
171040,Rach Gia,32,27,15,SW,0.4,76,24,1008,2011-08-02,Nam,Gió
171041,Rach Gia,30,27,26,W,3.0,74,55,1008,2012-08-02,Nam,Gió
171042,Rach Gia,29,26,23,WSW,3.5,82,58,1006,2013-08-02,Nam,Mây
171043,Rach Gia,32,28,22,WSW,0.6,71,46,1007,2014-08-02,Nam,Gió
171044,Rach Gia,31,28,19,W,7.1,72,30,1010,2015-08-02,Nam,Mưa
171045,Rach Gia,31,29,34,W,1.7,73,55,1005,2016-08-02,Nam,Gió
171046,Rach Gia,30,28,24,WSW,0.0,78,20,1008,2017-08-02,Nam,Gió
171047,Rach Gia,30,28,35,W,0.7,74,50,1009,2018-08-02,Nam,Gió
171048,Rach Gia,29,27,26,WSW,7.0,77,46,1008,2019-08-02,Nam,Mưa
171049,Rach Gia,29,24,34,WSW,16.2,81,81,1006,2020-08-02,Nam,Mưa
171050,Rach Gia,30,25,19,W,3.4,86,69,1006,2009-08-05,Nam,Mây
171051,Rach Gia,32,27,18,W,0.0,72,23,1008,2010-08-05,Nam,Gió
171052,Rach Gia,31,27,24,W,0.2,76,23,1006,2011-08-05,Nam,Gió
171053,Rach Gia,31,27,24,W,0.0,76,15,1007,2012-08-05,Nam,Gió
171054,Rach Gia,31,27,14,W,3.0,72,40,1009,2013-08-05,Nam,Gió
171055,Rach Gia,30,26,17,WSW,1.8,78,65,1008,2014-08-05,Nam,Gió
171056,Rach Gia,29,28,32,W,1.0,74,67,1008,2015-08-05,Nam,Gió
171057,Rach Gia,30,28,22,W,9.4,73,58,1009,2016-08-05,Nam,Mưa
171058,Rach Gia,30,28,19,SW,0.2,77,41,1007,2017-08-05,Nam,Gió
171059,Rach Gia,30,28,30,W,5.6,76,61,1008,2018-08-05,Nam,Mưa
