,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
11659,Tam Ky,31,25,6,S,15.4,85,43,1005,2013-07-24,Trung,Nắng
11660,Tam Ky,33,26,7,S,1.1,79,48,1005,2014-07-24,Trung,Nắng
11661,Tam Ky,35,26,9,S,0.3,65,16,1009,2015-07-24,Trung,Nắng
11662,Tam Ky,32,25,8,S,1.3,77,58,1005,2016-07-24,Trung,Nắng
11663,Tam Ky,27,25,8,W,20.9,90,71,1004,2017-07-24,Trung,Mây
11664,Tam Ky,38,26,6,SSW,0.0,62,24,1003,2018-07-24,Trung,Nắng
11665,Tam Ky,30,26,9,SW,2.8,74,41,1006,2019-07-24,Trung,Nắng
11666,Tam Ky,33,25,13,SSE,0.0,71,7,1008,2020-07-24,Trung,Nắng
11667,Tam Ky,32,25,8,SSW,4.1,83,33,1005,2009-07-23,Trung,Nắng
11668,Tam Ky,34,27,9,S,0.8,73,38,1005,2010-07-23,Trung,Nắng
11669,Tam Ky,31,25,8,SE,0.2,86,15,1006,2011-07-23,Trung,Nắng
11670,Tam Ky,32,26,8,W,6.2,78,35,1000,2012-07-23,Trung,Nắng
11671,Tam Ky,31,25,6,SSW,14.8,82,49,1004,2013-07-23,Trung,Nắng
11672,Tam Ky,32,26,6,S,18.2,80,40,1004,2014-07-23,Trung,Nắng
11673,Tam Ky,35,25,8,S,0.3,67,14,1009,2015-07-23,Trung,Nắng
11674,Tam Ky,32,26,8,SSW,2.6,77,59,1005,2016-07-23,Trung,Nắng
11675,Tam Ky,32,25,8,WNW,3.7,79,30,1007,2017-07-23,Trung,Nắng
11676,Tam Ky,33,27,9,SW,0.0,61,36,1003,2018-07-23,Trung,Nắng
11677,Tam Ky,36,25,9,SW,0.3,70,34,1005,2019-07-23,Trung,Nắng
11678,Tam Ky,32,25,12,SSE,5.4,79,47,1008,2020-07-23,Trung,Nắng
11679,Tam Ky,32,25,6,SSW,15.7,83,35,1002,2009-07-17,Trung,Nắng
11680,Tam Ky,27,25,15,SSW,5.3,83,61,1007,2010-07-17,Trung,Mây
11681,Tam Ky,32,26,7,SSW,0.0,79,43,1004,2011-07-17,Trung,Nắng
11682,Tam Ky,33,26,8,S,0.8,83,9,1006,2012-07-17,Trung,Nắng
11683,Tam Ky,33,25,5,SSE,1.4,75,20,1005,2013-07-17,Trung,Nắng
11684,Tam Ky,33,26,5,S,0.0,75,24,1003,2014-07-17,Trung,Nắng
11685,Tam Ky,32,26,8,SSE,2.2,77,67,1005,2015-07-17,Trung,Nắng
11686,Tam Ky,37,25,10,SE,0.1,68,8,1009,2016-07-17,Trung,Nắng
11687,Tam Ky,34,24,7,SSE,2.0,77,50,1005,2017-07-17,Trung,Nắng
11688,Tam Ky,32,26,7,SE,11.9,76,49,1000,2018-07-17,Trung,Nắng
11689,Tam Ky,34,25,10,S,1.6,71,12,1004,2019-07-17,Trung,Nắng
11690,Tam Ky,33,25,11,SSE,0.0,72,11,1007,2020-07-17,Trung,Nắng
11691,Tam Ky,33,27,10,SSW,0.0,71,19,1005,2009-07-26,Trung,Nắng
11692,Tam Ky,27,25,8,S,47.6,92,74,1005,2010-07-26,Trung,Mây
11693,Tam Ky,30,23,6,S,2.5,86,17,1007,2011-07-26,Trung,Nắng
11694,Tam Ky,29,25,7,SSW,0.0,78,30,1006,2012-07-26,Trung,Gió
11695,Tam Ky,34,25,8,SSW,1.5,74,32,1005,2013-07-26,Trung,Nắng
11696,Tam Ky,34,26,6,S,20.8,79,34,1007,2014-07-26,Trung,Nắng
11697,Tam Ky,35,25,6,SSE,0.1,66,30,1009,2015-07-26,Trung,Nắng
11698,Tam Ky,31,25,7,S,3.1,78,59,1006,2016-07-26,Trung,Nắng
11699,Tam Ky,25,24,6,WSW,7.7,93,89,1004,2017-07-26,Trung,Mây
11700,Tam Ky,34,26,7,SSE,0.0,69,38,1006,2018-07-26,Trung,Nắng
11701,Tam Ky,36,24,11,SSW,15.7,75,28,1007,2019-07-26,Trung,Nắng
11702,Tam Ky,32,25,10,SE,1.7,76,25,1007,2020-07-26,Trung,Nắng
11703,Tam Ky,33,27,8,SSW,0.0,72,12,1006,2009-07-25,Trung,Nắng
11704,Tam Ky,31,25,7,ESE,5.9,82,35,1006,2010-07-25,Trung,Nắng
11705,Tam Ky,30,24,6,S,0.8,84,35,1008,2011-07-25,Trung,Nắng
11706,Tam Ky,32,26,8,SSW,0.0,76,32,1004,2012-07-25,Trung,Nắng
11707,Tam Ky,34,25,6,S,0.4,77,39,1005,2013-07-25,Trung,Nắng
11708,Tam Ky,34,24,8,S,0.0,76,34,1006,2014-07-25,Trung,Nắng
11709,Tam Ky,35,25,6,SSE,0.0,67,17,1008,2015-07-25,Trung,Nắng
11710,Tam Ky,32,25,7,S,1.2,77,54,1006,2016-07-25,Trung,Nắng
11711,Tam Ky,28,24,11,SSW,19.0,91,67,1001,2017-07-25,Trung,Mây
11712,Tam Ky,38,26,7,S,0.0,64,27,1005,2018-07-25,Trung,Nắng
11713,Tam Ky,35,25,10,SSW,32.4,75,34,1008,2019-07-25,Trung,Nắng
11714,Tam Ky,32,25,12,SE,0.0,74,8,1008,2020-07-25,Trung,Nắng
11715,Tam Ky,31,25,8,S,11.2,86,34,1006,2009-07-22,Trung,Nắng
11716,Tam Ky,34,27,8,S,0.4,75,39,1005,2010-07-22,Trung,Nắng
11717,Tam Ky,32,25,6,SE,4.5,84,26,1005,2011-07-22,Trung,Nắng
11718,Tam Ky,33,25,10,SW,4.5,79,17,1001,2012-07-22,Trung,Nắng
11719,Tam Ky,32,24,5,S,7.8,80,47,1004,2013-07-22,Trung,Nắng
11720,Tam Ky,33,24,6,SSE,27.7,80,39,1004,2014-07-22,Trung,Nắng
11721,Tam Ky,34,26,9,S,0.4,67,15,1010,2015-07-22,Trung,Nắng
11722,Tam Ky,32,25,8,S,3.2,78,63,1005,2016-07-22,Trung,Nắng
11723,Tam Ky,33,24,8,S,4.7,79,24,1008,2017-07-22,Trung,Nắng
11724,Tam Ky,34,27,10,SW,0.7,68,59,1003,2018-07-22,Trung,Nắng
11725,Tam Ky,35,26,9,S,6.2,72,25,1006,2019-07-22,Trung,Nắng
11726,Tam Ky,32,25,13,SE,2.7,76,34,1008,2020-07-22,Trung,Nắng
11727,Tam Ky,31,25,11,WSW,0.6,78,35,1005,2009-07-30,Trung,Nắng
11728,Tam Ky,34,26,8,S,0.0,77,13,1007,2010-07-30,Trung,Nắng
11729,Tam Ky,29,24,11,SSW,3.4,87,79,1001,2011-07-30,Trung,Mây
11730,Tam Ky,31,26,5,WSW,14.2,79,35,1004,2012-07-30,Trung,Nắng
11731,Tam Ky,31,24,6,S,0.2,77,43,1006,2013-07-30,Trung,Nắng
11732,Tam Ky,31,25,5,SE,4.8,83,38,1005,2014-07-30,Trung,Nắng
11733,Tam Ky,26,23,6,SSW,5.9,84,64,1012,2015-07-30,Trung,Mây
11734,Tam Ky,35,24,8,SSE,0.0,72,12,1008,2016-07-30,Trung,Nắng
11735,Tam Ky,35,24,7,SSE,0.0,75,36,1004,2017-07-30,Trung,Nắng
11736,Tam Ky,31,26,6,SSW,0.0,70,25,1006,2018-07-30,Trung,Nắng
11737,Tam Ky,28,25,8,S,6.7,83,52,1004,2019-07-30,Trung,Mây
11738,Tam Ky,33,26,9,SSE,1.5,72,43,1006,2020-07-30,Trung,Nắng
11739,Tam Ky,31,25,7,WSW,4.5,79,49,1003,2009-07-31,Trung,Nắng
11740,Tam Ky,33,25,6,SSE,12.7,80,17,1007,2010-07-31,Trung,Nắng
11741,Tam Ky,30,24,8,SSW,12.0,86,53,1004,2011-07-31,Trung,Nắng
11742,Tam Ky,32,25,10,WSW,0.6,74,31,1003,2012-07-31,Trung,Nắng
11743,Tam Ky,32,25,6,S,14.4,81,60,1004,2013-07-31,Trung,Nắng
11744,Tam Ky,32,25,5,S,22.7,85,43,1005,2014-07-31,Trung,Nắng
11745,Tam Ky,26,22,5,S,0.0,85,63,1011,2015-07-31,Trung,Mây
11746,Tam Ky,35,24,9,SSE,0.3,74,7,1007,2016-07-31,Trung,Nắng
11747,Tam Ky,37,25,6,SSW,0.0,68,19,1003,2017-07-31,Trung,Nắng
11748,Tam Ky,36,26,8,S,0.0,65,27,1006,2018-07-31,Trung,Nắng
11749,Tam Ky,30,24,9,WSW,2.6,79,44,1002,2019-07-31,Trung,Nắng
11750,Tam Ky,30,26,9,WSW,3.2,78,60,1003,2020-07-31,Trung,Nắng
11751,Tam Ky,32,27,10,SSW,0.0,73,35,1004,2009-07-19,Trung,Nắng
11752,Tam Ky,33,26,6,SSE,0.1,72,23,1009,2010-07-19,Trung,Nắng
11753,Tam Ky,32,25,8,SW,0.0,77,36,1004,2011-07-19,Trung,Nắng
11754,Tam Ky,32,25,6,S,7.4,85,13,1006,2012-07-19,Trung,Nắng
11755,Tam Ky,33,25,6,S,6.5,82,46,1004,2013-07-19,Trung,Nắng
11756,Tam Ky,33,26,7,SSW,0.0,75,36,1004,2014-07-19,Trung,Nắng
11757,Tam Ky,28,25,8,SSE,18.4,91,86,1005,2015-07-19,Trung,Mây
11758,Tam Ky,32,26,7,S,1.2,78,62,1006,2016-07-19,Trung,Nắng
11759,Tam Ky,33,25,7,SSW,1.6,76,36,1008,2017-07-19,Trung,Nắng
11760,Tam Ky,35,26,6,SSE,0.0,71,49,1003,2018-07-19,Trung,Nắng
11761,Tam Ky,35,27,8,S,0.2,67,39,1004,2019-07-19,Trung,Nắng
11762,Tam Ky,33,25,12,SSE,0.5,72,27,1007,2020-07-19,Trung,Nắng
11763,Tam Ky,33,27,12,SW,0.7,72,28,1005,2009-07-28,Trung,Nắng
11764,Tam Ky,33,26,9,S,0.5,82,16,1008,2010-07-28,Trung,Nắng
11765,Tam Ky,30,24,9,SW,2.4,85,12,1005,2011-07-28,Trung,Nắng
11766,Tam Ky,33,24,8,S,0.2,81,34,1005,2012-07-28,Trung,Nắng
11767,Tam Ky,30,25,6,S,0.3,81,44,1006,2013-07-28,Trung,Nắng
11768,Tam Ky,30,25,4,SSE,13.3,85,60,1006,2014-07-28,Trung,Nắng
11769,Tam Ky,28,25,8,WSW,0.8,78,50,1012,2015-07-28,Trung,Gió
11770,Tam Ky,34,26,10,SE,2.2,71,39,1008,2016-07-28,Trung,Nắng
11771,Tam Ky,33,25,7,S,6.8,82,50,1006,2017-07-28,Trung,Nắng
11772,Tam Ky,32,26,6,S,0.1,73,51,1006,2018-07-28,Trung,Nắng
11773,Tam Ky,34,25,9,S,10.5,73,28,1006,2019-07-28,Trung,Nắng
11774,Tam Ky,33,26,9,SE,3.0,73,31,1006,2020-07-28,Trung,Nắng
11775,Tam Ky,31,26,10,SW,0.3,75,40,1006,2009-07-29,Trung,Nắng
11776,Tam Ky,35,25,8,SSE,0.9,79,18,1007,2010-07-29,Trung,Nắng
11777,Tam Ky,29,25,8,WSW,2.1,86,24,1001,2011-07-29,Trung,Gió
11778,Tam Ky,32,26,5,W,0.1,77,29,1005,2012-07-29,Trung,Nắng
11779,Tam Ky,33,25,7,SE,0.1,72,22,1006,2013-07-29,Trung,Nắng
11780,Tam Ky,31,25,6,SSE,17.7,84,46,1005,2014-07-29,Trung,Nắng
11781,Tam Ky,26,24,6,SSW,1.9,84,87,1012,2015-07-29,Trung,Mây
11782,Tam Ky,35,24,10,SE,0.9,72,16,1008,2016-07-29,Trung,Nắng
11783,Tam Ky,28,25,6,S,20.5,93,72,1006,2017-07-29,Trung,Mây
11784,Tam Ky,37,25,7,SSW,1.2,72,39,1006,2018-07-29,Trung,Nắng
11785,Tam Ky,34,25,12,S,20.3,75,38,1006,2019-07-29,Trung,Nắng
11786,Tam Ky,33,26,10,S,3.3,73,45,1007,2020-07-29,Trung,Nắng
11787,Tam Ky,32,26,5,SW,13.5,80,58,1003,2009-08-01,Trung,Nắng
11788,Tam Ky,33,26,7,SSE,8.6,79,35,1007,2010-08-01,Trung,Nắng
11789,Tam Ky,30,24,7,S,1.0,85,36,1006,2011-08-01,Trung,Nắng
11790,Tam Ky,31,25,6,WSW,8.9,79,39,1002,2012-08-01,Trung,Nắng
11791,Tam Ky,32,25,9,SW,14.0,82,23,1002,2013-08-01,Trung,Nắng
11792,Tam Ky,32,25,7,SSW,13.3,85,32,1004,2014-08-01,Trung,Nắng
11793,Tam Ky,31,23,7,ESE,0.4,75,62,1010,2015-08-01,Trung,Nắng
11794,Tam Ky,36,24,8,S,1.0,68,10,1004,2016-08-01,Trung,Nắng
11795,Tam Ky,36,26,7,SSW,0.9,67,21,1005,2017-08-01,Trung,Nắng
11796,Tam Ky,36,25,9,SE,0.0,67,20,1006,2018-08-01,Trung,Nắng
11797,Tam Ky,33,26,12,WSW,0.1,65,38,1002,2019-08-01,Trung,Nắng
11798,Tam Ky,28,24,7,SSW,7.1,84,63,999,2020-08-01,Trung,Mây
11799,Tam Ky,28,26,9,SW,4.0,85,46,1003,2009-08-03,Trung,Gió
11800,Tam Ky,32,25,6,SSE,0.0,78,29,1007,2010-08-03,Trung,Nắng
11801,Tam Ky,31,25,7,S,4.1,87,40,1007,2011-08-03,Trung,Nắng
11802,Tam Ky,32,24,8,SSW,7.3,81,18,1003,2012-08-03,Trung,Nắng
11803,Tam Ky,31,25,8,SSW,0.6,84,45,1006,2013-08-03,Trung,Nắng
11804,Tam Ky,33,25,7,SSW,3.3,81,31,1004,2014-08-03,Trung,Nắng
11805,Tam Ky,33,25,12,SE,8.3,77,29,1009,2015-08-03,Trung,Nắng
11806,Tam Ky,36,26,10,SSE,1.2,66,15,1003,2016-08-03,Trung,Nắng
11807,Tam Ky,37,26,7,S,3.3,68,24,1003,2017-08-03,Trung,Nắng
11808,Tam Ky,36,25,8,S,0.3,68,24,1004,2018-08-03,Trung,Nắng
11809,Tam Ky,35,27,11,W,0.5,62,31,1001,2019-08-03,Trung,Nắng
11810,Tam Ky,33,27,6,SSW,0.2,71,56,1003,2020-08-03,Trung,Nắng
11811,Tam Ky,34,27,9,SSW,1.2,74,19,1005,2009-07-27,Trung,Nắng
11812,Tam Ky,32,25,12,SSE,3.2,85,27,1006,2010-07-27,Trung,Nắng
11813,Tam Ky,30,23,6,SSE,1.4,85,10,1006,2011-07-27,Trung,Nắng
11814,Tam Ky,33,25,7,SSW,1.7,80,17,1005,2012-07-27,Trung,Nắng
11815,Tam Ky,34,25,8,SSW,0.0,75,26,1005,2013-07-27,Trung,Nắng
11816,Tam Ky,31,25,8,SSE,32.4,88,60,1008,2014-07-27,Trung,Nắng
11817,Tam Ky,32,25,6,S,0.0,66,49,1011,2015-07-27,Trung,Nắng
11818,Tam Ky,31,25,8,S,1.6,80,61,1006,2016-07-27,Trung,Nắng
11819,Tam Ky,29,25,7,SSE,10.0,90,72,1005,2017-07-27,Trung,Mây
11820,Tam Ky,32,26,7,SSE,1.7,80,43,1006,2018-07-27,Trung,Nắng
11821,Tam Ky,34,25,10,S,3.6,71,23,1006,2019-07-27,Trung,Nắng
11822,Tam Ky,33,25,9,SE,0.4,75,20,1006,2020-07-27,Trung,Nắng
11823,Tam Ky,33,26,9,SW,1.0,75,25,1002,2009-08-04,Trung,Nắng
11824,Tam Ky,33,25,6,SSE,10.1,80,35,1006,2010-08-04,Trung,Nắng
11825,Tam Ky,33,25,7,SSW,0.8,82,30,1005,2011-08-04,Trung,Nắng
11826,Tam Ky,33,24,8,SW,0.0,79,25,1003,2012-08-04,Trung,Nắng
11827,Tam Ky,32,25,7,SE,0.1,75,20,1009,2013-08-04,Trung,Nắng
11828,Tam Ky,30,25,8,SW,0.0,81,39,1004,2014-08-04,Trung,Nắng
11829,Tam Ky,32,24,9,SE,9.1,80,23,1008,2015-08-04,Trung,Nắng
11830,Tam Ky,35,25,6,S,6.9,72,25,1005,2016-08-04,Trung,Nắng
11831,Tam Ky,36,26,9,S,0.0,71,35,1003,2017-08-04,Trung,Nắng
11832,Tam Ky,36,24,9,S,0.3,66,27,1005,2018-08-04,Trung,Nắng
11833,Tam Ky,33,27,9,SSW,0.5,65,35,1002,2019-08-04,Trung,Nắng
11834,Tam Ky,33,27,9,SW,0.3,70,37,1003,2020-08-04,Trung,Nắng
11835,Tam Ky,32,25,7,SSW,13.0,81,41,1004,2009-07-18,Trung,Nắng
11836,Tam Ky,33,26,9,S,0.1,73,31,1009,2010-07-18,Trung,Nắng
11837,Tam Ky,32,26,7,SSW,0.5,80,39,1004,2011-07-18,Trung,Nắng
11838,Tam Ky,32,26,6,SSE,1.2,83,9,1006,2012-07-18,Trung,Nắng
11839,Tam Ky,33,25,7,SSE,0.4,75,16,1004,2013-07-18,Trung,Nắng
11840,Tam Ky,34,26,9,SW,3.6,76,31,1002,2014-07-18,Trung,Nắng
11841,Tam Ky,32,25,5,SSW,1.9,77,67,1006,2015-07-18,Trung,Nắng
11842,Tam Ky,32,26,7,S,1.2,78,41,1006,2016-07-18,Trung,Nắng
11843,Tam Ky,33,26,8,SSW,7.4,75,55,1008,2017-07-18,Trung,Nắng
11844,Tam Ky,31,25,7,S,7.4,82,52,1001,2018-07-18,Trung,Nắng
11845,Tam Ky,35,26,10,S,0.2,68,14,1003,2019-07-18,Trung,Nắng
11846,Tam Ky,33,26,12,SSE,0.0,71,21,1007,2020-07-18,Trung,Nắng
11847,Tam Ky,32,26,10,WSW,0.1,74,43,1000,2009-08-08,Trung,Nắng
11848,Tam Ky,33,25,5,S,5.1,78,29,1003,2010-08-08,Trung,Nắng
11849,Tam Ky,32,24,7,SSW,9.2,81,34,1005,2011-08-08,Trung,Nắng
11850,Tam Ky,33,25,8,SSW,0.4,76,52,1005,2012-08-08,Trung,Nắng
11851,Tam Ky,33,26,9,SSE,6.7,80,19,1007,2013-08-08,Trung,Nắng
11852,Tam Ky,30,26,9,SSW,0.0,79,39,1006,2014-08-08,Trung,Nắng
11853,Tam Ky,33,25,8,SSE,0.0,76,16,1005,2015-08-08,Trung,Nắng
11854,Tam Ky,37,26,8,S,0.2,63,18,1006,2016-08-08,Trung,Nắng
11855,Tam Ky,35,26,9,SE,0.0,71,16,1008,2017-08-08,Trung,Nắng
11856,Tam Ky,33,25,11,W,11.1,75,42,1004,2018-08-08,Trung,Nắng
11857,Tam Ky,33,26,9,S,8.5,74,31,1001,2019-08-08,Trung,Nắng
11858,Tam Ky,31,26,7,S,0.7,79,50,1005,2020-08-08,Trung,Nắng
11859,Tam Ky,31,26,12,WSW,0.2,72,33,1000,2009-08-09,Trung,Nắng
11860,Tam Ky,33,25,7,SE,1.1,78,32,1004,2010-08-09,Trung,Nắng
11861,Tam Ky,30,24,8,SSW,2.8,86,32,1006,2011-08-09,Trung,Nắng
11862,Tam Ky,32,25,7,SSW,0.7,79,32,1004,2012-08-09,Trung,Nắng
11863,Tam Ky,32,25,7,SE,7.0,84,24,1008,2013-08-09,Trung,Nắng
11864,Tam Ky,34,26,8,SSW,0.4,76,16,1007,2014-08-09,Trung,Nắng
11865,Tam Ky,34,24,7,SSE,1.8,74,20,1003,2015-08-09,Trung,Nắng
11866,Tam Ky,39,26,9,SSE,0.4,62,18,1005,2016-08-09,Trung,Nắng
11867,Tam Ky,36,26,7,SE,0.5,68,14,1008,2017-08-09,Trung,Nắng
11868,Tam Ky,25,24,12,W,39.4,90,67,1004,2018-08-09,Trung,Mây
11869,Tam Ky,34,25,10,SSW,7.2,76,35,1001,2019-08-09,Trung,Nắng
11870,Tam Ky,32,26,9,SSW,7.4,77,50,1005,2020-08-09,Trung,Nắng
11871,Tam Ky,34,26,9,SSW,3.6,76,26,1002,2009-08-05,Trung,Nắng
11872,Tam Ky,33,25,6,SE,11.9,82,21,1007,2010-08-05,Trung,Nắng
11873,Tam Ky,33,26,7,SSW,0.7,82,24,1003,2011-08-05,Trung,Nắng
11874,Tam Ky,32,26,9,SW,0.4,76,27,1003,2012-08-05,Trung,Nắng
11875,Tam Ky,32,24,6,SE,0.4,81,12,1009,2013-08-05,Trung,Nắng
11876,Tam Ky,31,26,8,SW,0.0,79,43,1004,2014-08-05,Trung,Nắng
11877,Tam Ky,32,25,10,SSE,0.9,79,25,1006,2015-08-05,Trung,Nắng
11878,Tam Ky,35,25,7,S,5.4,72,24,1007,2016-08-05,Trung,Nắng
11879,Tam Ky,35,27,9,S,0.7,70,38,1005,2017-08-05,Trung,Nắng
11880,Tam Ky,35,25,9,S,2.0,69,34,1005,2018-08-05,Trung,Nắng
11881,Tam Ky,33,26,9,SSE,4.0,74,40,1003,2019-08-05,Trung,Nắng
11882,Tam Ky,31,26,9,SSE,6.3,81,49,1005,2020-08-05,Trung,Nắng
11883,Tam Ky,33,27,7,SSE,5.8,76,24,1006,2009-08-11,Trung,Nắng
11884,Tam Ky,33,26,7,S,17.7,85,47,1007,2010-08-11,Trung,Nắng
11885,Tam Ky,31,25,8,S,0.8,84,30,1006,2011-08-11,Trung,Nắng
11886,Tam Ky,33,25,8,S,9.0,81,18,1006,2012-08-11,Trung,Nắng
11887,Tam Ky,30,24,6,W,5.6,81,37,1008,2013-08-11,Trung,Nắng
11888,Tam Ky,34,26,9,SSW,0.0,72,7,1005,2014-08-11,Trung,Nắng
11889,Tam Ky,34,25,8,SSW,5.5,73,25,1007,2015-08-11,Trung,Nắng
11890,Tam Ky,38,27,9,S,1.3,62,23,1004,2016-08-11,Trung,Nắng
11891,Tam Ky,36,26,8,SE,0.6,68,18,1007,2017-08-11,Trung,Nắng
11892,Tam Ky,36,25,6,WSW,0.0,65,45,1003,2018-08-11,Trung,Nắng
11893,Tam Ky,34,25,8,SW,0.5,74,20,1004,2019-08-11,Trung,Nắng
11894,Tam Ky,34,27,9,SSW,2.5,71,42,1005,2020-08-11,Trung,Nắng
11895,Tam Ky,33,26,9,S,9.9,83,32,1007,2009-08-12,Trung,Nắng
11896,Tam Ky,31,25,6,S,24.1,85,47,1008,2010-08-12,Trung,Nắng
11897,Tam Ky,30,25,6,SSE,9.2,85,16,1006,2011-08-12,Trung,Nắng
11898,Tam Ky,33,25,8,S,7.0,82,15,1005,2012-08-12,Trung,Nắng
11899,Tam Ky,29,24,11,NW,34.8,84,59,1006,2013-08-12,Trung,Mây
11900,Tam Ky,33,27,8,SSW,2.5,75,17,1004,2014-08-12,Trung,Nắng
11901,Tam Ky,34,26,7,S,0.2,73,34,1008,2015-08-12,Trung,Nắng
11902,Tam Ky,37,27,8,S,7.2,66,40,1004,2016-08-12,Trung,Nắng
11903,Tam Ky,36,26,10,SE,0.3,70,12,1008,2017-08-12,Trung,Nắng
11904,Tam Ky,37,26,9,WSW,0.0,60,37,1002,2018-08-12,Trung,Nắng
11905,Tam Ky,33,26,9,S,0.4,73,18,1005,2019-08-12,Trung,Nắng
11906,Tam Ky,34,27,9,SSW,11.9,76,47,1007,2020-08-12,Trung,Nắng
11907,Tam Ky,29,25,7,WSW,3.0,83,43,1003,2009-08-02,Trung,Gió
11908,Tam Ky,32,25,5,S,3.1,80,49,1008,2010-08-02,Trung,Nắng
11909,Tam Ky,31,25,6,SSW,5.6,84,51,1007,2011-08-02,Trung,Nắng
11910,Tam Ky,32,25,7,WSW,10.6,81,20,1002,2012-08-02,Trung,Nắng
11911,Tam Ky,28,24,5,SSW,6.7,87,48,1002,2013-08-02,Trung,Khác
11912,Tam Ky,32,25,7,SSW,9.4,83,47,1004,2014-08-02,Trung,Nắng
11913,Tam Ky,33,24,11,SE,5.7,76,40,1010,2015-08-02,Trung,Nắng
11914,Tam Ky,38,25,10,S,0.0,61,12,1002,2016-08-02,Trung,Nắng
11915,Tam Ky,37,26,7,S,0.1,66,19,1004,2017-08-02,Trung,Nắng
11916,Tam Ky,36,26,9,S,0.6,66,28,1005,2018-08-02,Trung,Nắng
11917,Tam Ky,35,27,13,WSW,0.2,63,21,1002,2019-08-02,Trung,Nắng
11918,Tam Ky,32,24,6,S,0.3,72,47,1001,2020-08-02,Trung,Nắng
11919,Tam Ky,33,26,7,SSE,7.1,83,25,1007,2009-08-13,Trung,Nắng
11920,Tam Ky,32,25,6,SSE,22.0,83,18,1008,2010-08-13,Trung,Nắng
11921,Tam Ky,30,25,10,SSE,4.0,86,24,1008,2011-08-13,Trung,Nắng
11922,Tam Ky,33,25,9,S,2.7,82,16,1004,2012-08-13,Trung,Nắng
11923,Tam Ky,31,24,7,WSW,4.8,78,20,1004,2013-08-13,Trung,Nắng
11924,Tam Ky,29,26,9,SW,0.9,82,46,1006,2014-08-13,Trung,Gió
11925,Tam Ky,35,26,7,S,0.2,74,27,1008,2015-08-13,Trung,Nắng
11926,Tam Ky,37,27,7,WSW,0.0,60,40,1003,2016-08-13,Trung,Nắng
11927,Tam Ky,37,26,11,SE,0.4,72,14,1008,2017-08-13,Trung,Nắng
11928,Tam Ky,35,27,10,WSW,0.8,62,45,1002,2018-08-13,Trung,Nắng
11929,Tam Ky,36,26,7,S,0.1,69,19,1006,2019-08-13,Trung,Nắng
11930,Tam Ky,29,26,6,SSW,5.3,80,58,1008,2020-08-13,Trung,Gió
11931,Tam Ky,33,26,8,S,1.1,76,11,1010,2009-08-15,Trung,Nắng
11932,Tam Ky,32,25,5,SE,9.5,82,33,1009,2010-08-15,Trung,Nắng
11933,Tam Ky,29,24,8,SE,4.0,85,45,1010,2011-08-15,Trung,Gió
11934,Tam Ky,32,25,6,SSE,4.2,84,17,1005,2012-08-15,Trung,Nắng
11935,Tam Ky,35,25,8,SSW,0.0,69,23,1005,2013-08-15,Trung,Nắng
11936,Tam Ky,32,25,7,SE,3.0,83,7,1010,2014-08-15,Trung,Nắng
11937,Tam Ky,36,26,8,SSE,0.0,68,10,1009,2015-08-15,Trung,Nắng
11938,Tam Ky,37,26,10,WSW,0.4,59,45,1001,2016-08-15,Trung,Nắng
11939,Tam Ky,36,25,9,SE,0.2,73,14,1008,2017-08-15,Trung,Nắng
11940,Tam Ky,36,24,12,WSW,0.0,65,28,1003,2018-08-15,Trung,Nắng
11941,Tam Ky,35,26,9,SSW,0.2,67,22,1005,2019-08-15,Trung,Nắng
11942,Tam Ky,30,26,8,S,1.8,78,50,1008,2020-08-15,Trung,Nắng
11943,Tam Ky,33,28,8,SW,0.1,71,29,1002,2009-08-06,Trung,Nắng
11944,Tam Ky,33,25,9,S,9.7,81,22,1006,2010-08-06,Trung,Nắng
11945,Tam Ky,32,26,6,SW,3.0,82,27,1002,2011-08-06,Trung,Nắng
11946,Tam Ky,33,26,8,SSW,3.0,80,28,1003,2012-08-06,Trung,Nắng
11947,Tam Ky,29,24,10,NW,9.8,82,39,1006,2013-08-06,Trung,Gió
11948,Tam Ky,33,25,8,SSW,1.4,79,34,1005,2014-08-06,Trung,Nắng
11949,Tam Ky,33,24,8,SSE,2.5,78,24,1005,2015-08-06,Trung,Nắng
11950,Tam Ky,35,25,8,S,0.6,71,23,1007,2016-08-06,Trung,Nắng
11951,Tam Ky,36,26,7,S,0.0,71,27,1007,2017-08-06,Trung,Nắng
11952,Tam Ky,34,25,9,S,5.4,72,34,1005,2018-08-06,Trung,Nắng
11953,Tam Ky,33,25,8,S,4.7,75,37,1004,2019-08-06,Trung,Nắng
11954,Tam Ky,31,26,10,SSE,2.1,82,54,1006,2020-08-06,Trung,Nắng
11955,Tam Ky,33,27,9,WSW,0.0,72,27,1002,2009-08-10,Trung,Nắng
11956,Tam Ky,33,25,8,S,17.8,83,38,1005,2010-08-10,Trung,Nắng
11957,Tam Ky,31,25,6,S,2.4,83,30,1005,2011-08-10,Trung,Nắng
11958,Tam Ky,33,25,7,SSW,1.0,78,17,1005,2012-08-10,Trung,Nắng
11959,Tam Ky,31,23,6,SE,0.3,81,21,1008,2013-08-10,Trung,Nắng
11960,Tam Ky,34,25,8,S,0.0,75,10,1007,2014-08-10,Trung,Nắng
11961,Tam Ky,34,25,8,S,0.2,73,16,1005,2015-08-10,Trung,Nắng
