,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
16217,Ben Tre,29,25,11,WSW,1.7,87,75,1007,2010-07-24,Nam,Mây
16218,Ben Tre,31,25,12,WSW,4.5,81,41,1007,2011-07-24,Nam,Gió
16219,Ben Tre,33,26,18,WSW,2.4,74,23,1006,2012-07-24,Nam,Gió
16220,Ben Tre,29,24,13,WSW,2.1,83,51,1008,2013-07-24,Nam,Mây
16221,Ben Tre,32,24,15,WSW,4.0,76,44,1008,2014-07-24,Nam,Gió
16222,Ben Tre,35,26,10,SW,0.6,69,35,1010,2015-07-24,Nam,Gió
16223,Ben Tre,31,25,13,WSW,0.4,81,63,1008,2016-07-24,Nam,Mây
16224,Ben Tre,31,25,14,WSW,10.3,83,41,1007,2017-07-24,Nam,Mưa
16225,Ben Tre,31,26,14,WSW,5.6,81,32,1008,2018-07-24,Nam,Mưa
16226,Ben Tre,31,25,11,WSW,11.9,84,38,1008,2019-07-24,Nam,Mưa
16227,Ben Tre,25,21,7,SSW,12.9,94,68,1009,2020-07-24,Nam,Mưa
16228,Ben Tre,30,25,11,WSW,6.7,88,32,1009,2009-07-25,Nam,Mưa
16229,Ben Tre,28,24,10,WNW,1.5,90,61,1006,2010-07-25,Nam,Mây
16230,Ben Tre,31,24,12,WSW,3.9,82,56,1008,2011-07-25,Nam,Mây
16231,Ben Tre,34,26,16,WSW,1.5,69,25,1008,2012-07-25,Nam,Gió
16232,Ben Tre,32,25,13,WSW,0.7,77,32,1008,2013-07-25,Nam,Gió
16233,Ben Tre,33,25,13,SW,3.7,73,32,1009,2014-07-25,Nam,Gió
16234,Ben Tre,34,26,13,SW,3.0,72,29,1010,2015-07-25,Nam,Gió
16235,Ben Tre,30,25,13,WSW,0.3,82,65,1008,2016-07-25,Nam,Mây
16236,Ben Tre,26,25,14,WSW,12.7,91,70,1006,2017-07-25,Nam,Mưa
16237,Ben Tre,31,26,13,SW,7.2,82,30,1008,2018-07-25,Nam,Mưa
16238,Ben Tre,30,24,8,W,7.0,81,35,1011,2019-07-25,Nam,Mưa
16239,Ben Tre,34,25,4,SE,0.4,74,33,1008,2020-07-25,Nam,Khác
16240,Ben Tre,30,25,11,WSW,5.7,89,41,1009,2009-07-26,Nam,Mưa
16241,Ben Tre,29,24,9,W,4.4,89,71,1005,2010-07-26,Nam,Mây
16242,Ben Tre,32,24,12,W,14.0,83,63,1008,2011-07-26,Nam,Mưa
16243,Ben Tre,32,26,12,SW,2.9,74,18,1008,2012-07-26,Nam,Gió
16244,Ben Tre,33,25,14,WSW,4.1,77,28,1007,2013-07-26,Nam,Gió
16245,Ben Tre,32,25,12,WSW,2.1,77,37,1009,2014-07-26,Nam,Gió
16246,Ben Tre,35,26,14,SW,1.6,68,31,1011,2015-07-26,Nam,Gió
16247,Ben Tre,31,24,12,WSW,0.1,82,59,1008,2016-07-26,Nam,Mây
16248,Ben Tre,30,24,13,SW,3.5,87,51,1006,2017-07-26,Nam,Mây
16249,Ben Tre,31,25,13,WSW,11.5,83,19,1008,2018-07-26,Nam,Mưa
16250,Ben Tre,32,24,8,W,3.2,78,41,1009,2019-07-26,Nam,Gió
16251,Ben Tre,32,25,6,S,5.2,82,68,1008,2020-07-26,Nam,Mưa
16252,Ben Tre,26,25,10,SW,12.8,96,77,1008,2009-07-22,Nam,Mưa
16253,Ben Tre,31,26,9,SW,5.3,90,49,1008,2010-07-22,Nam,Mưa
16254,Ben Tre,33,25,14,W,2.2,75,53,1008,2011-07-22,Nam,Gió
16255,Ben Tre,33,25,18,WSW,1.3,78,38,1006,2012-07-22,Nam,Gió
16256,Ben Tre,30,24,15,WSW,3.4,88,60,1005,2013-07-22,Nam,Mây
16257,Ben Tre,27,25,11,WSW,2.9,90,76,1007,2014-07-22,Nam,Mây
16258,Ben Tre,35,26,9,S,0.4,67,20,1011,2015-07-22,Nam,Gió
16259,Ben Tre,30,25,12,WSW,0.5,83,59,1008,2016-07-22,Nam,Mây
16260,Ben Tre,31,25,10,SW,6.5,83,46,1010,2017-07-22,Nam,Mưa
16261,Ben Tre,31,26,16,WSW,5.8,81,42,1008,2018-07-22,Nam,Mưa
16262,Ben Tre,32,25,7,WSW,10.4,83,31,1007,2019-07-22,Nam,Mưa
16263,Ben Tre,34,26,4,SSW,5.2,79,55,1008,2020-07-22,Nam,Mưa
16264,Ben Tre,30,25,11,W,6.1,90,42,1008,2009-07-27,Nam,Mưa
16265,Ben Tre,30,25,9,SSW,6.0,90,62,1007,2010-07-27,Nam,Mưa
16266,Ben Tre,29,25,14,WSW,12.7,87,69,1007,2011-07-27,Nam,Mưa
16267,Ben Tre,33,25,12,WSW,6.7,77,29,1007,2012-07-27,Nam,Mưa
16268,Ben Tre,32,25,15,WSW,7.8,80,28,1008,2013-07-27,Nam,Mưa
16269,Ben Tre,32,26,13,WSW,0.9,77,50,1009,2014-07-27,Nam,Gió
16270,Ben Tre,34,26,9,WSW,1.3,70,28,1011,2015-07-27,Nam,Gió
16271,Ben Tre,31,25,12,WSW,0.7,83,60,1008,2016-07-27,Nam,Mây
16272,Ben Tre,30,25,13,SW,3.3,86,49,1008,2017-07-27,Nam,Gió
16273,Ben Tre,32,25,12,WSW,9.0,84,20,1008,2018-07-27,Nam,Mưa
16274,Ben Tre,31,25,9,W,7.3,83,42,1008,2019-07-27,Nam,Mưa
16275,Ben Tre,34,26,5,SSW,1.9,80,62,1007,2020-07-27,Nam,Khác
16276,Ben Tre,26,24,12,WSW,3.5,93,83,1009,2009-07-28,Nam,Mây
16277,Ben Tre,30,25,8,S,5.4,89,56,1009,2010-07-28,Nam,Mưa
16278,Ben Tre,31,24,15,WSW,13.0,84,41,1005,2011-07-28,Nam,Mưa
16279,Ben Tre,32,25,12,WSW,3.2,82,64,1008,2012-07-28,Nam,Mây
16280,Ben Tre,33,25,13,W,5.8,79,29,1008,2013-07-28,Nam,Mưa
16281,Ben Tre,33,25,16,WSW,0.4,72,36,1008,2014-07-28,Nam,Gió
16282,Ben Tre,33,27,8,SSW,2.2,71,39,1011,2015-07-28,Nam,Gió
16283,Ben Tre,32,26,13,SW,1.2,77,48,1008,2016-07-28,Nam,Gió
16284,Ben Tre,32,25,13,SW,2.6,81,34,1009,2017-07-28,Nam,Gió
16285,Ben Tre,31,25,12,WSW,6.7,84,33,1008,2018-07-28,Nam,Mưa
16286,Ben Tre,33,25,9,WSW,11.6,84,48,1008,2019-07-28,Nam,Mưa
16287,Ben Tre,33,26,6,SW,0.5,77,50,1007,2020-07-28,Nam,Gió
16288,Ben Tre,31,25,6,NW,9.2,88,47,1009,2009-07-08,Nam,Mưa
16289,Ben Tre,33,25,6,SW,3.9,81,23,1010,2010-07-08,Nam,Gió
16290,Ben Tre,31,26,13,WSW,3.5,87,50,1008,2011-07-08,Nam,Gió
16291,Ben Tre,33,26,10,SW,8.8,78,54,1006,2012-07-08,Nam,Mưa
16292,Ben Tre,33,25,8,SW,9.3,80,60,1009,2013-07-08,Nam,Mưa
16293,Ben Tre,31,26,14,WSW,2.2,80,57,1005,2014-07-08,Nam,Gió
16294,Ben Tre,34,27,23,WSW,4.7,71,49,1006,2015-07-08,Nam,Gió
16295,Ben Tre,33,26,16,WSW,2.0,72,42,1008,2016-07-08,Nam,Gió
16296,Ben Tre,34,26,9,WSW,2.3,75,32,1010,2017-07-08,Nam,Gió
16297,Ben Tre,32,25,13,WSW,18.5,81,58,1006,2018-07-08,Nam,Mưa
16298,Ben Tre,34,26,10,SW,1.3,79,26,1009,2019-07-08,Nam,Gió
16299,Ben Tre,34,26,5,SSE,0.6,77,35,1008,2020-07-08,Nam,Khác
16300,Ben Tre,29,25,13,WSW,2.2,88,67,1010,2009-07-30,Nam,Mây
16301,Ben Tre,33,25,8,WSW,3.2,81,34,1009,2010-07-30,Nam,Gió
16302,Ben Tre,30,25,16,WSW,1.6,85,59,1006,2011-07-30,Nam,Mây
16303,Ben Tre,31,25,20,WSW,0.0,73,42,1008,2012-07-30,Nam,Gió
16304,Ben Tre,34,25,14,WSW,6.2,75,43,1007,2013-07-30,Nam,Mưa
16305,Ben Tre,32,26,15,WSW,1.5,81,63,1007,2014-07-30,Nam,Mây
16306,Ben Tre,33,27,7,SSW,12.0,76,46,1011,2015-07-30,Nam,Mưa
16307,Ben Tre,33,26,12,W,0.8,75,32,1008,2016-07-30,Nam,Gió
16308,Ben Tre,31,26,13,SW,8.0,84,34,1007,2017-07-30,Nam,Mưa
16309,Ben Tre,30,25,10,WSW,14.8,86,44,1008,2018-07-30,Nam,Mưa
16310,Ben Tre,31,25,11,WSW,6.8,83,32,1008,2019-07-30,Nam,Mưa
16311,Ben Tre,32,26,11,W,5.0,82,44,1006,2020-07-30,Nam,Gió
16312,Ben Tre,30,25,10,SW,10.4,90,64,1009,2009-07-21,Nam,Mưa
16313,Ben Tre,31,25,8,WSW,6.9,89,60,1008,2010-07-21,Nam,Mưa
16314,Ben Tre,34,25,13,W,0.6,74,17,1008,2011-07-21,Nam,Gió
16315,Ben Tre,33,25,14,WSW,0.3,79,46,1008,2012-07-21,Nam,Gió
16316,Ben Tre,30,24,18,W,4.9,87,61,1005,2013-07-21,Nam,Mây
16317,Ben Tre,32,25,12,WSW,9.2,79,58,1008,2014-07-21,Nam,Mưa
16318,Ben Tre,32,27,13,SSW,1.9,76,49,1011,2015-07-21,Nam,Gió
16319,Ben Tre,31,25,11,WSW,0.2,83,54,1008,2016-07-21,Nam,Mây
16320,Ben Tre,31,24,10,WSW,5.1,85,59,1009,2017-07-21,Nam,Mưa
16321,Ben Tre,31,25,13,WSW,9.0,85,49,1008,2018-07-21,Nam,Mưa
16322,Ben Tre,32,25,7,SW,4.6,83,32,1007,2019-07-21,Nam,Gió
16323,Ben Tre,34,26,6,SSE,2.8,76,37,1008,2020-07-21,Nam,Gió
16324,Ben Tre,31,25,13,W,1.7,83,61,1006,2009-08-01,Nam,Mây
16325,Ben Tre,29,24,12,WSW,1.8,90,59,1008,2009-07-18,Nam,Mây
16326,Ben Tre,31,25,4,WSW,4.4,88,30,1010,2010-07-18,Nam,Khác
16327,Ben Tre,31,25,9,SW,5.9,91,71,1009,2010-08-01,Nam,Mưa
16328,Ben Tre,33,25,10,SW,4.3,79,41,1007,2011-08-01,Nam,Gió
16329,Ben Tre,29,26,18,WSW,0.2,80,48,1007,2012-08-01,Nam,Gió
16330,Ben Tre,29,25,14,WSW,4.4,87,79,1005,2013-08-01,Nam,Mây
16331,Ben Tre,32,26,17,WSW,1.4,79,41,1007,2014-08-01,Nam,Gió
16332,Ben Tre,33,26,10,WNW,7.7,74,48,1010,2015-08-01,Nam,Mưa
16333,Ben Tre,33,26,15,W,6.1,74,31,1005,2016-08-01,Nam,Mưa
16334,Ben Tre,33,26,13,SW,7.7,80,24,1009,2017-08-01,Nam,Mưa
16335,Ben Tre,34,26,13,W,0.0,72,22,1008,2018-08-01,Nam,Gió
16336,Ben Tre,32,25,14,WSW,1.3,79,25,1008,2019-08-01,Nam,Gió
16337,Ben Tre,28,25,16,WSW,14.2,89,71,1005,2020-08-01,Nam,Mưa
16338,Ben Tre,33,25,13,WSW,2.9,78,16,1008,2011-07-18,Nam,Gió
16339,Ben Tre,32,26,13,WSW,2.1,81,46,1007,2012-07-18,Nam,Gió
16340,Ben Tre,32,25,14,W,3.5,81,61,1005,2013-07-18,Nam,Mây
16341,Ben Tre,30,26,16,WSW,0.0,78,43,1006,2014-07-18,Nam,Gió
16342,Ben Tre,33,27,14,SW,11.3,73,55,1008,2015-07-18,Nam,Mưa
16343,Ben Tre,31,26,12,WSW,0.5,83,53,1008,2016-07-18,Nam,Mây
16344,Ben Tre,32,25,8,SSW,10.3,85,55,1010,2017-07-18,Nam,Mưa
16345,Ben Tre,28,25,15,SW,17.1,91,69,1005,2018-07-18,Nam,Mưa
16346,Ben Tre,30,25,8,SW,11.6,88,45,1005,2019-07-18,Nam,Mưa
16347,Ben Tre,33,26,5,S,4.7,82,52,1008,2020-07-18,Nam,Mây
16348,Ben Tre,30,24,14,W,1.0,85,63,1007,2009-07-31,Nam,Mây
16349,Ben Tre,32,25,8,WSW,9.4,88,59,1008,2010-07-31,Nam,Mưa
16350,Ben Tre,31,25,14,SW,1.1,78,43,1006,2011-07-31,Nam,Gió
16351,Ben Tre,34,25,19,WSW,0.2,70,39,1007,2012-07-31,Nam,Gió
16352,Ben Tre,32,25,14,W,5.2,80,56,1006,2013-07-31,Nam,Mưa
16353,Ben Tre,32,25,15,WSW,7.4,82,48,1007,2014-07-31,Nam,Mưa
16354,Ben Tre,32,25,11,NW,7.3,74,51,1010,2015-07-31,Nam,Mưa
16355,Ben Tre,34,26,15,WNW,0.0,70,27,1007,2016-07-31,Nam,Gió
16356,Ben Tre,32,26,14,WSW,4.3,81,26,1008,2017-07-31,Nam,Gió
16357,Ben Tre,33,25,11,W,2.4,77,34,1008,2018-07-31,Nam,Gió
16358,Ben Tre,30,26,14,WSW,3.7,83,29,1007,2019-07-31,Nam,Gió
16359,Ben Tre,29,26,12,WSW,18.8,89,71,1006,2020-07-31,Nam,Mưa
16360,Ben Tre,27,24,12,WSW,4.5,94,66,1006,2009-08-03,Nam,Mây
16361,Ben Tre,32,25,7,WSW,3.9,82,29,1008,2010-08-03,Nam,Gió
16362,Ben Tre,32,25,11,WSW,10.2,82,27,1009,2011-08-03,Nam,Mưa
16363,Ben Tre,33,25,17,W,0.1,71,31,1007,2012-08-03,Nam,Gió
16364,Ben Tre,29,24,14,SW,4.2,85,70,1008,2013-08-03,Nam,Mây
16365,Ben Tre,32,25,14,WSW,3.3,74,45,1007,2014-08-03,Nam,Gió
16366,Ben Tre,32,26,11,W,15.4,78,47,1009,2015-08-03,Nam,Mưa
16367,Ben Tre,31,25,18,WSW,0.8,80,56,1006,2016-08-03,Nam,Gió
16368,Ben Tre,32,26,13,SW,9.6,83,30,1007,2017-08-03,Nam,Mưa
16369,Ben Tre,32,25,14,WSW,4.0,77,41,1008,2018-08-03,Nam,Gió
16370,Ben Tre,29,25,13,WSW,11.2,89,59,1008,2019-08-03,Nam,Mưa
16371,Ben Tre,29,25,11,SW,5.1,88,71,1006,2020-08-03,Nam,Mưa
16372,Ben Tre,30,25,14,WSW,3.4,88,35,1006,2009-08-06,Nam,Gió
16373,Ben Tre,33,26,12,W,0.4,77,36,1008,2010-08-06,Nam,Gió
16374,Ben Tre,32,26,15,WSW,8.4,82,55,1005,2011-08-06,Nam,Mưa
16375,Ben Tre,35,25,20,WSW,1.0,69,14,1008,2012-08-06,Nam,Gió
16376,Ben Tre,33,25,12,WSW,8.6,82,54,1007,2013-08-06,Nam,Mưa
16377,Ben Tre,32,25,13,WSW,5.4,80,56,1009,2014-08-06,Nam,Mưa
16378,Ben Tre,32,26,22,WSW,2.0,75,63,1006,2015-08-06,Nam,Gió
16379,Ben Tre,32,25,14,WSW,12.7,78,47,1008,2016-08-06,Nam,Mưa
16380,Ben Tre,32,26,7,SSW,7.0,83,35,1009,2017-08-06,Nam,Mưa
16381,Ben Tre,29,25,11,WSW,16.6,87,78,1007,2018-08-06,Nam,Mưa
16382,Ben Tre,29,23,12,W,9.9,88,65,1007,2019-08-06,Nam,Mưa
16383,Ben Tre,24,23,11,WSW,10.6,95,93,1008,2020-08-06,Nam,Mưa
16384,Ben Tre,30,25,13,WSW,1.0,88,36,1006,2009-08-07,Nam,Gió
16385,Ben Tre,32,25,14,WSW,0.8,79,53,1006,2010-08-07,Nam,Gió
16386,Ben Tre,31,25,12,WSW,4.4,84,63,1007,2011-08-07,Nam,Mây
16387,Ben Tre,34,26,19,WSW,0.6,69,21,1008,2012-08-07,Nam,Gió
16388,Ben Tre,32,25,11,WSW,2.5,83,36,1007,2013-08-07,Nam,Gió
16389,Ben Tre,34,25,13,WSW,3.1,72,33,1009,2014-08-07,Nam,Gió
16390,Ben Tre,31,26,20,WSW,8.1,78,49,1006,2015-08-07,Nam,Mưa
16391,Ben Tre,33,25,18,WSW,0.0,76,50,1009,2016-08-07,Nam,Gió
16392,Ben Tre,34,26,6,WSW,2.0,78,40,1009,2017-08-07,Nam,Gió
16393,Ben Tre,30,25,13,W,16.0,88,82,1006,2018-08-07,Nam,Mưa
16394,Ben Tre,24,23,15,WSW,27.1,95,90,1006,2019-08-07,Nam,Mưa
16395,Ben Tre,26,24,12,W,27.3,94,83,1007,2020-08-07,Nam,Mưa
16396,Ben Tre,30,24,13,W,2.4,86,40,1010,2009-07-29,Nam,Gió
16397,Ben Tre,33,25,7,SW,1.8,80,49,1009,2010-07-29,Nam,Gió
16398,Ben Tre,30,25,18,WSW,1.5,82,65,1005,2011-07-29,Nam,Mây
16399,Ben Tre,30,25,18,W,0.4,76,64,1009,2012-07-29,Nam,Gió
16400,Ben Tre,32,26,14,W,1.1,76,32,1008,2013-07-29,Nam,Gió
16401,Ben Tre,33,26,15,WSW,2.6,73,36,1007,2014-07-29,Nam,Gió
16402,Ben Tre,33,27,5,SE,4.1,73,49,1011,2015-07-29,Nam,Khác
16403,Ben Tre,32,26,12,SW,6.5,78,63,1008,2016-07-29,Nam,Mưa
16404,Ben Tre,31,26,12,WSW,6.2,82,22,1008,2017-07-29,Nam,Mưa
16405,Ben Tre,31,25,12,WSW,7.4,83,57,1007,2018-07-29,Nam,Mưa
16406,Ben Tre,31,25,11,WSW,4.1,83,47,1009,2019-07-29,Nam,Gió
16407,Ben Tre,32,26,9,WSW,13.4,83,55,1007,2020-07-29,Nam,Mưa
16408,Ben Tre,25,24,11,WSW,15.2,94,90,1006,2009-08-02,Nam,Mưa
16409,Ben Tre,30,24,9,SW,1.6,87,48,1009,2010-08-02,Nam,Gió
16410,Ben Tre,32,26,9,SW,7.3,81,34,1008,2011-08-02,Nam,Mưa
16411,Ben Tre,32,25,18,WSW,1.1,73,47,1007,2012-08-02,Nam,Gió
16412,Ben Tre,30,25,17,SW,2.4,84,54,1006,2013-08-02,Nam,Mây
16413,Ben Tre,33,25,16,WSW,1.8,74,52,1007,2014-08-02,Nam,Gió
16414,Ben Tre,33,26,9,WSW,5.2,74,62,1009,2015-08-02,Nam,Mưa
16415,Ben Tre,33,26,17,WSW,10.5,79,44,1005,2016-08-02,Nam,Mưa
16416,Ben Tre,32,26,13,WSW,6.9,81,40,1008,2017-08-02,Nam,Mưa
16417,Ben Tre,31,26,16,WSW,9.7,78,35,1009,2018-08-02,Nam,Mưa
16418,Ben Tre,31,25,14,WSW,6.6,81,37,1008,2019-08-02,Nam,Mưa
16419,Ben Tre,28,25,14,SW,7.7,90,76,1006,2020-08-02,Nam,Mưa
16420,Ben Tre,30,25,15,WSW,5.4,88,45,1006,2009-08-10,Nam,Mưa
16421,Ben Tre,32,26,14,SW,3.9,78,71,1006,2010-08-10,Nam,Gió
16422,Ben Tre,30,25,14,WSW,2.1,84,56,1008,2011-08-10,Nam,Mây
16423,Ben Tre,35,25,15,WSW,1.8,70,14,1008,2012-08-10,Nam,Gió
16424,Ben Tre,33,25,10,WSW,11.2,80,68,1008,2013-08-10,Nam,Mưa
16425,Ben Tre,35,25,10,WSW,1.3,68,21,1010,2014-08-10,Nam,Gió
16426,Ben Tre,31,25,17,WSW,1.2,76,51,1006,2015-08-10,Nam,Gió
16427,Ben Tre,34,26,20,WSW,6.3,73,34,1007,2016-08-10,Nam,Mưa
16428,Ben Tre,35,26,7,WSW,3.0,78,28,1009,2017-08-10,Nam,Gió
16429,Ben Tre,29,24,15,SW,7.6,86,42,1008,2018-08-10,Nam,Mưa
16430,Ben Tre,28,25,16,SW,7.0,90,69,1006,2019-08-10,Nam,Mưa
16431,Ben Tre,31,26,9,WSW,13.8,85,66,1008,2020-08-10,Nam,Mưa
16432,Ben Tre,31,25,15,WSW,1.9,83,29,1006,2009-08-08,Nam,Gió
16433,Ben Tre,31,25,15,WSW,1.1,77,43,1005,2010-08-08,Nam,Gió
16434,Ben Tre,33,25,13,SW,4.5,80,29,1008,2011-08-08,Nam,Gió
16435,Ben Tre,32,25,14,WSW,0.6,79,49,1007,2012-08-08,Nam,Gió
16436,Ben Tre,32,26,10,SW,9.0,80,26,1008,2013-08-08,Nam,Mưa
16437,Ben Tre,34,25,11,WSW,1.4,72,52,1009,2014-08-08,Nam,Gió
16438,Ben Tre,32,26,21,WSW,2.5,76,51,1006,2015-08-08,Nam,Gió
16439,Ben Tre,34,25,18,WSW,1.4,71,37,1009,2016-08-08,Nam,Gió
16440,Ben Tre,35,26,8,SW,10.4,80,27,1009,2017-08-08,Nam,Mưa
16441,Ben Tre,27,25,13,W,18.9,91,65,1006,2018-08-08,Nam,Mưa
16442,Ben Tre,26,24,17,WSW,35.2,94,71,1005,2019-08-08,Nam,Mưa
16443,Ben Tre,31,25,11,WSW,3.7,82,75,1007,2020-08-08,Nam,Mây
16444,Ben Tre,31,25,11,WSW,9.7,90,42,1008,2009-08-11,Nam,Mưa
16445,Ben Tre,30,25,8,SW,2.6,85,59,1008,2010-08-11,Nam,Mây
16446,Ben Tre,31,24,14,WSW,1.5,78,50,1008,2011-08-11,Nam,Gió
16447,Ben Tre,35,25,13,WSW,3.5,70,16,1009,2012-08-11,Nam,Gió
16448,Ben Tre,32,25,11,WSW,4.7,83,66,1008,2013-08-11,Nam,Mây
16449,Ben Tre,35,26,14,WSW,2.4,69,12,1008,2014-08-11,Nam,Gió
16450,Ben Tre,32,26,16,SW,9.3,76,38,1008,2015-08-11,Nam,Mưa
16451,Ben Tre,33,27,20,WSW,3.2,73,36,1008,2016-08-11,Nam,Gió
16452,Ben Tre,33,26,8,SW,9.7,81,19,1008,2017-08-11,Nam,Mưa
16453,Ben Tre,30,25,16,WSW,2.2,81,32,1008,2018-08-11,Nam,Gió
16454,Ben Tre,30,25,10,SSW,4.3,86,37,1007,2019-08-11,Nam,Gió
16455,Ben Tre,30,26,11,WSW,8.8,85,59,1008,2020-08-11,Nam,Mưa
16456,Ben Tre,31,26,9,SSW,5.3,88,30,1008,2009-08-13,Nam,Mưa
16457,Ben Tre,34,26,5,WSW,7.2,82,25,1008,2010-08-13,Nam,Mưa
16458,Ben Tre,34,25,7,WSW,2.8,76,18,1007,2011-08-13,Nam,Gió
16459,Ben Tre,35,26,18,WSW,2.5,70,17,1007,2012-08-13,Nam,Gió
16460,Ben Tre,31,25,14,WSW,3.3,82,51,1006,2013-08-13,Nam,Mây
16461,Ben Tre,35,26,14,WSW,1.4,68,14,1008,2014-08-13,Nam,Gió
16462,Ben Tre,34,27,12,SSW,4.8,77,37,1009,2015-08-13,Nam,Gió
16463,Ben Tre,33,26,20,WSW,1.6,75,34,1007,2016-08-13,Nam,Gió
16464,Ben Tre,34,26,7,SW,15.5,80,28,1009,2017-08-13,Nam,Mưa
16465,Ben Tre,32,25,14,WSW,3.7,79,52,1008,2018-08-13,Nam,Gió
16466,Ben Tre,33,26,8,WSW,6.3,82,19,1009,2019-08-13,Nam,Mưa
16467,Ben Tre,26,25,4,SE,9.2,93,64,1010,2020-08-13,Nam,Mưa
16468,Ben Tre,31,25,13,WSW,4.5,89,46,1006,2009-08-05,Nam,Gió
16469,Ben Tre,33,25,11,W,0.3,75,28,1008,2010-08-05,Nam,Gió
16470,Ben Tre,33,26,16,WSW,3.2,79,28,1006,2011-08-05,Nam,Gió
16471,Ben Tre,35,25,18,WSW,0.6,69,14,1007,2012-08-05,Nam,Gió
16472,Ben Tre,32,26,9,W,2.5,77,36,1009,2013-08-05,Nam,Gió
16473,Ben Tre,30,25,14,WSW,1.7,82,65,1008,2014-08-05,Nam,Mây
16474,Ben Tre,32,26,18,W,4.3,72,40,1007,2015-08-05,Nam,Gió
16475,Ben Tre,33,25,13,WSW,5.9,76,60,1009,2016-08-05,Nam,Mưa
16476,Ben Tre,30,26,8,SSW,11.2,87,71,1008,2017-08-05,Nam,Mưa
16477,Ben Tre,31,25,13,WSW,15.4,85,62,1007,2018-08-05,Nam,Mưa
16478,Ben Tre,30,25,13,WSW,10.3,85,55,1006,2019-08-05,Nam,Mưa
16479,Ben Tre,28,23,10,WSW,18.7,91,72,1007,2020-08-05,Nam,Mưa
16480,Ben Tre,34,25,5,SSW,1.9,82,26,1009,2009-08-14,Nam,Khác
16481,Ben Tre,32,26,5,WSW,5.4,86,36,1008,2010-08-14,Nam,Mưa
16482,Ben Tre,32,26,7,SW,5.6,79,36,1008,2011-08-14,Nam,Mưa
16483,Ben Tre,35,26,17,WSW,7.6,72,19,1007,2012-08-14,Nam,Mưa
16484,Ben Tre,31,25,11,WSW,0.8,79,47,1007,2013-08-14,Nam,Gió
16485,Ben Tre,35,26,10,SW,4.2,73,17,1009,2014-08-14,Nam,Gió
16486,Ben Tre,33,27,11,SSW,10.0,77,22,1009,2015-08-14,Nam,Mưa
16487,Ben Tre,34,26,21,WSW,4.1,74,35,1006,2016-08-14,Nam,Gió
16488,Ben Tre,34,26,8,SW,13.0,80,35,1009,2017-08-14,Nam,Mưa
16489,Ben Tre,30,25,12,WSW,8.9,84,55,1008,2018-08-14,Nam,Mưa
16490,Ben Tre,32,25,10,SW,2.5,83,32,1008,2019-08-14,Nam,Gió
16491,Ben Tre,28,24,5,WSW,3.0,91,64,1009,2020-08-14,Nam,Mây
16492,Ben Tre,33,26,5,SE,4.5,82,16,1010,2009-08-17,Nam,Khác
16493,Ben Tre,34,26,5,SSE,6.1,81,23,1008,2010-08-17,Nam,Mưa
16494,Ben Tre,32,25,10,W,9.3,78,24,1008,2011-08-17,Nam,Mưa
16495,Ben Tre,32,26,15,WSW,3.2,79,34,1006,2012-08-17,Nam,Gió
16496,Ben Tre,34,25,15,WSW,4.0,75,13,1007,2013-08-17,Nam,Gió
16497,Ben Tre,34,26,9,WSW,3.3,74,31,1009,2014-08-17,Nam,Gió
16498,Ben Tre,34,26,15,WSW,12.8,74,37,1010,2015-08-17,Nam,Mưa
16499,Ben Tre,33,26,20,WSW,1.1,71,27,1006,2016-08-17,Nam,Gió
16500,Ben Tre,29,25,12,WSW,9.0,88,66,1007,2017-08-17,Nam,Mưa
16501,Ben Tre,31,25,15,SW,13.7,83,46,1005,2018-08-17,Nam,Mưa
16502,Ben Tre,32,26,9,SW,5.5,82,22,1009,2019-08-17,Nam,Mưa
16503,Ben Tre,31,24,5,WNW,21.3,87,80,1007,2020-08-17,Nam,Mưa
16504,Ben Tre,31,25,15,WSW,7.3,86,42,1005,2009-08-09,Nam,Mưa
16505,Ben Tre,32,25,14,WSW,0.6,75,52,1006,2010-08-09,Nam,Gió
16506,Ben Tre,32,26,14,WSW,5.1,80,26,1008,2011-08-09,Nam,Mưa
16507,Ben Tre,34,26,16,WSW,1.6,70,18,1007,2012-08-09,Nam,Gió
16508,Ben Tre,33,25,10,WSW,6.1,79,45,1008,2013-08-09,Nam,Mưa
16509,Ben Tre,35,26,11,WSW,3.5,70,25,1010,2014-08-09,Nam,Gió
16510,Ben Tre,31,26,22,WSW,3.2,77,59,1005,2015-08-09,Nam,Gió
16511,Ben Tre,33,26,17,WSW,5.3,74,27,1008,2016-08-09,Nam,Mưa
16512,Ben Tre,34,26,9,SW,13.5,82,22,1010,2017-08-09,Nam,Mưa
16513,Ben Tre,25,24,14,WSW,18.9,92,65,1008,2018-08-09,Nam,Mưa
16514,Ben Tre,28,24,17,SW,10.2,90,81,1005,2019-08-09,Nam,Mưa
16515,Ben Tre,30,24,7,WSW,10.6,88,63,1007,2020-08-09,Nam,Mưa
16516,Ben Tre,34,26,4,SSW,3.9,82,23,1010,2009-08-15,Nam,Khác
16517,Ben Tre,34,26,5,S,3.7,80,25,1009,2010-08-15,Nam,Khác
16518,Ben Tre,28,26,7,SSW,1.4,84,66,1010,2011-08-15,Nam,Mây
16519,Ben Tre,33,26,15,WSW,5.5,76,29,1007,2012-08-15,Nam,Mưa
