,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
48135,Hue,27,25,9,S,18.0,89,52,1006,2013-07-28,Trung,Mây
48136,Hue,31,25,4,SSW,16.4,81,52,1006,2014-07-28,Trung,Nắng
48137,Hue,25,23,5,SSW,15.9,91,92,1012,2015-07-28,Trung,Mây
48138,Hue,32,26,7,SE,3.9,73,40,1008,2016-07-28,Trung,Nắng
48139,Hue,31,25,7,S,22.9,86,61,1006,2017-07-28,Trung,Nắng
48140,Hue,27,25,7,S,11.2,88,72,1006,2018-07-28,Trung,Mây
48141,Hue,33,25,8,SSE,2.5,76,25,1006,2019-07-28,Trung,Nắng
48142,Hue,35,25,8,S,8.3,72,71,1006,2020-07-28,Trung,Nắng
48143,Hue,34,25,11,WSW,0.0,67,18,1005,2009-07-27,Trung,Nắng
48144,Hue,30,24,6,SSE,11.4,90,38,1006,2010-07-27,Trung,Nắng
48145,Hue,33,25,8,SE,2.5,75,6,1006,2011-07-27,Trung,Nắng
48146,Hue,35,24,6,WSW,0.4,69,21,1005,2012-07-27,Trung,Nắng
48147,Hue,27,25,10,SSW,2.3,84,46,1005,2013-07-27,Trung,Gió
48148,Hue,30,25,5,S,21.0,82,54,1008,2014-07-27,Trung,Nắng
48149,Hue,28,23,4,SW,6.4,85,78,1012,2015-07-27,Trung,Mây
48150,Hue,30,25,7,SSW,1.7,80,65,1006,2016-07-27,Trung,Nắng
48151,Hue,30,25,6,SSE,12.4,87,52,1005,2017-07-27,Trung,Nắng
48152,Hue,31,25,7,S,4.2,78,63,1006,2018-07-27,Trung,Nắng
48153,Hue,33,24,8,S,2.5,74,24,1006,2019-07-27,Trung,Nắng
48154,Hue,35,25,9,SE,2.6,71,39,1006,2020-07-27,Trung,Nắng
48155,Hue,31,25,13,WSW,0.2,75,40,1005,2009-07-30,Trung,Nắng
48156,Hue,35,25,7,S,2.3,75,17,1007,2010-07-30,Trung,Nắng
48157,Hue,27,24,11,S,13.3,86,55,1000,2011-07-30,Trung,Mây
48158,Hue,31,25,8,WSW,5.1,69,48,1004,2012-07-30,Trung,Nắng
48159,Hue,32,24,5,SSE,1.7,80,55,1006,2013-07-30,Trung,Nắng
48160,Hue,31,25,4,ESE,11.9,86,38,1005,2014-07-30,Trung,Nắng
48161,Hue,30,22,6,S,4.9,84,71,1011,2015-07-30,Trung,Nắng
48162,Hue,33,25,7,SSE,1.7,75,17,1008,2016-07-30,Trung,Nắng
48163,Hue,34,26,6,SSW,0.0,72,24,1003,2017-07-30,Trung,Nắng
48164,Hue,31,26,7,SSW,0.8,75,43,1006,2018-07-30,Trung,Nắng
48165,Hue,32,25,8,S,1.3,78,39,1004,2019-07-30,Trung,Nắng
48166,Hue,34,25,9,S,3.5,75,54,1006,2020-07-30,Trung,Nắng
48167,Hue,35,26,8,SW,0.0,66,20,1005,2009-06-26,Trung,Nắng
48168,Hue,35,26,7,SSW,0.6,73,22,1006,2010-06-26,Trung,Nắng
48169,Hue,35,25,8,S,0.7,68,19,1004,2011-06-26,Trung,Nắng
48170,Hue,35,25,8,SW,0.5,66,14,1005,2012-06-26,Trung,Nắng
48171,Hue,35,25,7,SW,2.7,72,17,1008,2013-06-26,Trung,Nắng
48172,Hue,36,25,6,SW,4.3,68,25,1007,2014-06-26,Trung,Nắng
48173,Hue,34,25,6,S,1.1,71,24,1006,2015-06-26,Trung,Nắng
48174,Hue,30,25,7,WSW,7.6,83,38,1007,2016-06-26,Trung,Nắng
48175,Hue,34,26,8,SE,0.5,74,17,1007,2017-06-26,Trung,Nắng
48176,Hue,33,26,7,S,1.4,71,30,1008,2018-06-26,Trung,Nắng
48177,Hue,35,27,7,S,0.1,69,19,1005,2019-06-26,Trung,Nắng
48178,Hue,34,26,8,SE,0.3,72,22,1006,2020-06-26,Trung,Nắng
48179,Hue,31,25,7,WSW,0.5,80,36,1003,2009-08-02,Trung,Nắng
48180,Hue,32,24,5,S,24.6,84,49,1007,2010-08-02,Trung,Nắng
48181,Hue,32,23,7,S,8.5,83,38,1007,2011-08-02,Trung,Nắng
48182,Hue,34,25,8,WSW,5.4,71,20,1002,2012-08-02,Trung,Nắng
48183,Hue,28,25,11,W,9.4,88,67,1002,2013-08-02,Trung,Mây
48184,Hue,35,24,6,SSW,4.2,76,27,1004,2014-08-02,Trung,Nắng
48185,Hue,31,24,7,SSE,2.2,78,55,1010,2015-08-02,Trung,Nắng
48186,Hue,37,27,8,SSW,0.8,67,14,1002,2016-08-02,Trung,Nắng
48187,Hue,36,27,6,SW,0.0,66,18,1004,2017-08-02,Trung,Nắng
48188,Hue,36,26,7,S,2.3,69,20,1005,2018-08-02,Trung,Nắng
48189,Hue,32,25,12,WSW,0.4,72,33,1002,2019-08-02,Trung,Nắng
48190,Hue,32,25,7,SSW,0.7,79,59,1000,2020-08-02,Trung,Nắng
48191,Hue,34,25,6,SW,1.5,74,23,1005,2009-07-25,Trung,Nắng
48192,Hue,32,25,7,SE,5.7,86,38,1006,2010-07-25,Trung,Nắng
48193,Hue,32,25,7,SE,1.7,76,19,1008,2011-07-25,Trung,Nắng
48194,Hue,32,25,9,SW,0.2,69,43,1003,2012-07-25,Trung,Nắng
48195,Hue,30,24,7,SW,0.9,80,44,1005,2013-07-25,Trung,Nắng
48196,Hue,35,24,7,S,1.3,72,23,1006,2014-07-25,Trung,Nắng
48197,Hue,32,25,6,SW,0.1,71,21,1008,2015-07-25,Trung,Nắng
48198,Hue,31,25,8,S,3.7,77,60,1005,2016-07-25,Trung,Nắng
48199,Hue,26,25,17,SW,94.1,90,71,1001,2017-07-25,Trung,Mây
48200,Hue,35,27,6,SSE,0.1,66,35,1005,2018-07-25,Trung,Nắng
48201,Hue,33,26,8,S,7.9,72,29,1008,2019-07-25,Trung,Nắng
48202,Hue,34,26,9,SE,0.5,73,31,1008,2020-07-25,Trung,Nắng
48203,Hue,34,26,14,WSW,0.3,70,26,1002,2009-08-05,Trung,Nắng
48204,Hue,32,25,5,SSE,10.3,79,29,1007,2010-08-05,Trung,Nắng
48205,Hue,35,26,8,SW,0.8,71,26,1003,2011-08-05,Trung,Nắng
48206,Hue,35,25,10,WSW,1.1,69,26,1003,2012-08-05,Trung,Nắng
48207,Hue,32,24,6,SE,1.6,79,15,1009,2013-08-05,Trung,Nắng
48208,Hue,31,24,9,SSW,1.0,80,44,1004,2014-08-05,Trung,Nắng
48209,Hue,30,25,8,SSE,9.3,85,44,1006,2015-08-05,Trung,Nắng
48210,Hue,34,26,7,SSE,2.8,72,31,1007,2016-08-05,Trung,Nắng
48211,Hue,34,27,6,SSE,4.2,72,32,1005,2017-08-05,Trung,Nắng
48212,Hue,34,25,8,S,3.6,72,25,1005,2018-08-05,Trung,Nắng
48213,Hue,33,26,7,SSW,4.2,75,35,1003,2019-08-05,Trung,Nắng
48214,Hue,31,26,6,SSE,2.7,81,53,1005,2020-08-05,Trung,Nắng
48215,Hue,31,25,12,WSW,0.9,73,67,1003,2009-07-31,Trung,Nắng
48216,Hue,34,26,8,SSE,2.7,76,15,1007,2010-07-31,Trung,Nắng
48217,Hue,33,24,7,S,42.5,83,58,1004,2011-07-31,Trung,Nắng
48218,Hue,32,25,14,WSW,0.3,67,36,1003,2012-07-31,Trung,Nắng
48219,Hue,32,25,6,SSE,6.9,75,31,1004,2013-07-31,Trung,Nắng
48220,Hue,32,25,5,SSE,20.1,83,38,1005,2014-07-31,Trung,Nắng
48221,Hue,26,22,5,SSE,17.4,86,71,1011,2015-07-31,Trung,Mây
48222,Hue,34,25,7,SSE,1.0,73,10,1007,2016-07-31,Trung,Nắng
48223,Hue,35,26,8,WSW,0.0,68,25,1003,2017-07-31,Trung,Nắng
48224,Hue,34,26,6,SW,1.2,70,27,1006,2018-07-31,Trung,Nắng
48225,Hue,31,24,11,W,2.7,78,37,1003,2019-07-31,Trung,Nắng
48226,Hue,30,25,7,W,3.3,85,53,1003,2020-07-31,Trung,Nắng
48227,Hue,29,25,10,WSW,0.8,81,49,1003,2009-08-03,Trung,Gió
48228,Hue,32,23,6,S,1.9,79,43,1007,2010-08-03,Trung,Nắng
48229,Hue,32,24,7,SW,3.2,79,39,1007,2011-08-03,Trung,Nắng
48230,Hue,35,25,8,WSW,5.2,71,18,1003,2012-08-03,Trung,Nắng
48231,Hue,31,24,8,S,22.7,83,57,1005,2013-08-03,Trung,Nắng
48232,Hue,35,26,7,SW,2.5,72,30,1004,2014-08-03,Trung,Nắng
48233,Hue,31,24,7,SE,4.3,81,38,1009,2015-08-03,Trung,Nắng
48234,Hue,35,27,8,SSE,0.8,68,16,1003,2016-08-03,Trung,Nắng
48235,Hue,35,27,7,SW,0.0,67,25,1003,2017-08-03,Trung,Nắng
48236,Hue,35,26,6,SSE,1.0,68,26,1004,2018-08-03,Trung,Nắng
48237,Hue,32,25,10,SW,0.8,72,40,1001,2019-08-03,Trung,Nắng
48238,Hue,31,25,6,SSE,1.0,79,56,1002,2020-08-03,Trung,Nắng
48239,Hue,30,26,16,WSW,1.1,76,63,1001,2009-08-07,Trung,Nắng
48240,Hue,32,26,9,WNW,12.2,79,22,1004,2010-08-07,Trung,Nắng
48241,Hue,34,25,7,S,14.4,79,30,1003,2011-08-07,Trung,Nắng
48242,Hue,33,26,11,SW,0.2,69,32,1004,2012-08-07,Trung,Nắng
48243,Hue,31,23,10,SSW,34.7,84,44,1005,2013-08-07,Trung,Nắng
48244,Hue,32,24,8,SW,7.2,81,50,1006,2014-08-07,Trung,Nắng
48245,Hue,31,25,6,ESE,2.3,80,22,1006,2015-08-07,Trung,Nắng
48246,Hue,36,26,7,S,1.4,68,23,1006,2016-08-07,Trung,Nắng
48247,Hue,33,27,5,SSW,0.7,71,38,1008,2017-08-07,Trung,Nắng
48248,Hue,33,26,8,SSE,1.7,73,18,1004,2018-08-07,Trung,Nắng
48249,Hue,34,25,9,SSW,3.2,76,28,1002,2019-08-07,Trung,Nắng
48250,Hue,31,25,9,SE,1.3,82,24,1006,2020-08-07,Trung,Nắng
48251,Hue,28,24,20,WSW,2.5,79,61,1000,2009-08-08,Trung,Gió
48252,Hue,32,25,8,WNW,19.4,79,36,1003,2010-08-08,Trung,Nắng
48253,Hue,34,24,7,SW,1.7,75,38,1005,2011-08-08,Trung,Nắng
48254,Hue,32,25,8,SW,1.0,74,52,1005,2012-08-08,Trung,Nắng
48255,Hue,32,25,7,SSE,5.3,80,21,1007,2013-08-08,Trung,Nắng
48256,Hue,35,24,6,SSW,1.7,74,24,1006,2014-08-08,Trung,Nắng
48257,Hue,32,24,6,SSE,0.6,77,11,1005,2015-08-08,Trung,Nắng
48258,Hue,36,27,6,S,1.8,68,17,1006,2016-08-08,Trung,Nắng
48259,Hue,36,27,7,S,0.0,68,26,1008,2017-08-08,Trung,Nắng
48260,Hue,33,26,9,WNW,3.0,75,22,1004,2018-08-08,Trung,Nắng
48261,Hue,34,26,7,SSE,1.6,77,22,1001,2019-08-08,Trung,Nắng
48262,Hue,31,25,6,SE,12.0,83,68,1005,2020-08-08,Trung,Nắng
48263,Hue,26,25,18,WSW,23.9,85,55,1000,2009-08-09,Trung,Mây
48264,Hue,34,25,6,SSE,5.3,78,38,1004,2010-08-09,Trung,Nắng
48265,Hue,32,25,8,SSW,0.0,75,44,1005,2011-08-09,Trung,Nắng
48266,Hue,33,25,7,SW,1.8,73,41,1003,2012-08-09,Trung,Nắng
48267,Hue,32,25,5,S,2.7,81,27,1008,2013-08-09,Trung,Nắng
48268,Hue,33,25,9,WSW,1.0,71,21,1007,2014-08-09,Trung,Nắng
48269,Hue,34,26,6,S,2.9,75,15,1003,2015-08-09,Trung,Nắng
48270,Hue,36,26,6,S,2.5,68,17,1005,2016-08-09,Trung,Nắng
48271,Hue,36,27,7,SSE,0.0,68,13,1008,2017-08-09,Trung,Nắng
48272,Hue,29,25,15,W,9.0,83,60,1004,2018-08-09,Trung,Mây
48273,Hue,34,26,7,S,3.7,78,29,1001,2019-08-09,Trung,Nắng
48274,Hue,33,25,8,S,2.2,79,48,1004,2020-08-09,Trung,Nắng
48275,Hue,33,24,7,SSW,10.2,85,31,1007,2009-08-12,Trung,Nắng
48276,Hue,33,26,6,S,9.2,79,51,1008,2010-08-12,Trung,Nắng
48277,Hue,32,25,6,SE,4.5,80,20,1006,2011-08-12,Trung,Nắng
48278,Hue,35,26,7,SW,1.7,68,22,1005,2012-08-12,Trung,Nắng
48279,Hue,30,25,5,WNW,1.3,78,34,1006,2013-08-12,Trung,Nắng
48280,Hue,29,25,10,SW,3.3,79,29,1004,2014-08-12,Trung,Gió
48281,Hue,33,27,5,S,3.3,78,38,1008,2015-08-12,Trung,Nắng
48282,Hue,33,26,7,SW,4.0,70,43,1004,2016-08-12,Trung,Nắng
48283,Hue,35,27,9,SE,0.2,69,20,1008,2017-08-12,Trung,Nắng
48284,Hue,35,27,16,W,0.0,63,29,1002,2018-08-12,Trung,Nắng
48285,Hue,32,25,7,S,0.1,75,24,1005,2019-08-12,Trung,Nắng
48286,Hue,34,26,8,SSE,10.8,78,69,1007,2020-08-12,Trung,Nắng
48287,Hue,30,25,7,WSW,3.6,77,43,1003,2009-08-01,Trung,Nắng
48288,Hue,33,26,7,SE,4.2,78,19,1007,2010-08-01,Trung,Nắng
48289,Hue,32,23,7,SSE,25.0,86,47,1006,2011-08-01,Trung,Nắng
48290,Hue,33,25,11,WSW,1.9,71,36,1002,2012-08-01,Trung,Nắng
48291,Hue,32,25,10,WNW,1.2,79,27,1003,2013-08-01,Trung,Nắng
48292,Hue,35,25,6,SSW,2.4,78,25,1004,2014-08-01,Trung,Nắng
48293,Hue,29,23,6,S,1.1,80,49,1010,2015-08-01,Trung,Gió
48294,Hue,35,26,6,S,0.7,71,8,1004,2016-08-01,Trung,Nắng
48295,Hue,33,27,8,SW,0.0,70,24,1005,2017-08-01,Trung,Nắng
48296,Hue,35,25,7,S,1.6,68,23,1006,2018-08-01,Trung,Nắng
48297,Hue,33,25,13,WSW,0.7,73,29,1002,2019-08-01,Trung,Nắng
48298,Hue,25,18,11,WSW,92.7,94,77,999,2020-08-01,Trung,Mây
48299,Hue,33,26,12,WSW,0.0,72,39,1002,2009-08-04,Trung,Nắng
48300,Hue,34,24,7,S,4.3,77,32,1006,2010-08-04,Trung,Nắng
48301,Hue,34,24,8,SW,0.0,73,26,1005,2011-08-04,Trung,Nắng
48302,Hue,34,25,9,WSW,0.8,70,24,1003,2012-08-04,Trung,Nắng
48303,Hue,33,25,6,SE,5.6,78,25,1009,2013-08-04,Trung,Nắng
48304,Hue,29,25,9,SW,1.0,79,44,1004,2014-08-04,Trung,Gió
48305,Hue,32,24,6,SE,4.2,81,32,1008,2015-08-04,Trung,Nắng
48306,Hue,34,26,6,S,3.5,72,24,1005,2016-08-04,Trung,Nắng
48307,Hue,35,28,6,SSW,0.3,67,35,1003,2017-08-04,Trung,Nắng
48308,Hue,34,26,8,SSE,2.3,70,24,1005,2018-08-04,Trung,Nắng
48309,Hue,32,25,10,SW,0.3,71,44,1002,2019-08-04,Trung,Nắng
48310,Hue,30,25,6,SSW,0.1,80,47,1003,2020-08-04,Trung,Nắng
48311,Hue,33,24,5,S,7.8,84,46,1007,2009-08-13,Trung,Nắng
48312,Hue,33,25,7,S,5.7,78,23,1008,2010-08-13,Trung,Nắng
48313,Hue,32,25,10,SE,9.4,79,21,1007,2011-08-13,Trung,Nắng
48314,Hue,35,26,7,SSW,2.7,70,21,1004,2012-08-13,Trung,Nắng
48315,Hue,32,24,9,WNW,0.4,76,14,1004,2013-08-13,Trung,Nắng
48316,Hue,34,25,9,SSW,1.0,75,38,1005,2014-08-13,Trung,Nắng
48317,Hue,34,26,7,S,2.2,76,20,1008,2015-08-13,Trung,Nắng
48318,Hue,33,26,8,SW,1.3,71,48,1002,2016-08-13,Trung,Nắng
48319,Hue,35,27,10,SE,1.0,72,19,1008,2017-08-13,Trung,Nắng
48320,Hue,32,27,14,W,0.3,68,47,1002,2018-08-13,Trung,Nắng
48321,Hue,34,25,6,WSW,2.6,70,32,1006,2019-08-13,Trung,Nắng
48322,Hue,29,25,6,S,2.0,86,66,1008,2020-08-13,Trung,Mây
48323,Hue,34,24,5,S,5.0,82,26,1009,2009-08-14,Trung,Nắng
48324,Hue,33,25,8,S,2.6,77,21,1007,2010-08-14,Trung,Nắng
48325,Hue,32,25,13,SE,0.0,78,11,1009,2011-08-14,Trung,Nắng
48326,Hue,34,25,8,S,3.2,73,22,1005,2012-08-14,Trung,Nắng
48327,Hue,33,25,11,WSW,0.5,71,14,1003,2013-08-14,Trung,Nắng
48328,Hue,34,25,6,SSE,1.7,75,19,1009,2014-08-14,Trung,Nắng
48329,Hue,35,26,8,S,1.7,73,16,1008,2015-08-14,Trung,Nắng
48330,Hue,34,27,8,WSW,0.3,68,52,1001,2016-08-14,Trung,Nắng
48331,Hue,36,27,9,SE,1.1,70,17,1008,2017-08-14,Trung,Nắng
48332,Hue,28,26,13,WSW,2.8,80,40,1003,2018-08-14,Trung,Gió
48333,Hue,35,26,8,WSW,0.1,67,31,1005,2019-08-14,Trung,Nắng
48334,Hue,26,25,7,SSW,4.4,89,65,1008,2020-08-14,Trung,Mây
48335,Hue,32,24,7,SE,6.9,83,26,1010,2009-08-16,Trung,Nắng
48336,Hue,34,25,8,S,0.2,75,30,1009,2010-08-16,Trung,Nắng
48337,Hue,31,24,4,S,23.4,81,56,1008,2011-08-16,Trung,Nắng
48338,Hue,33,25,5,SSW,2.3,79,28,1004,2012-08-16,Trung,Nắng
48339,Hue,35,25,10,SW,0.0,66,11,1003,2013-08-16,Trung,Nắng
48340,Hue,34,25,6,SE,1.8,77,12,1009,2014-08-16,Trung,Nắng
48341,Hue,37,27,7,SSE,1.3,66,13,1009,2015-08-16,Trung,Nắng
48342,Hue,33,27,14,WSW,0.0,65,34,1001,2016-08-16,Trung,Nắng
48343,Hue,33,27,8,SSE,1.6,71,20,1007,2017-08-16,Trung,Nắng
48344,Hue,33,27,13,WSW,0.0,65,32,1001,2018-08-16,Trung,Nắng
48345,Hue,34,27,8,S,1.4,70,31,1005,2019-08-16,Trung,Nắng
48346,Hue,32,24,7,SE,18.4,80,64,1007,2020-08-16,Trung,Nắng
48347,Hue,33,24,5,SSE,8.5,83,25,1010,2009-08-15,Trung,Nắng
48348,Hue,33,24,7,S,4.2,78,26,1009,2010-08-15,Trung,Nắng
48349,Hue,31,25,9,SE,2.1,80,39,1010,2011-08-15,Trung,Nắng
48350,Hue,34,25,5,SSE,2.2,75,19,1005,2012-08-15,Trung,Nắng
48351,Hue,36,24,7,SW,0.2,68,11,1005,2013-08-15,Trung,Nắng
48352,Hue,33,26,7,ESE,1.8,78,8,1010,2014-08-15,Trung,Nắng
48353,Hue,35,27,7,SSE,2.1,69,15,1009,2015-08-15,Trung,Nắng
48354,Hue,33,27,8,WSW,0.7,67,43,1001,2016-08-15,Trung,Nắng
48355,Hue,36,27,9,SE,0.8,69,20,1007,2017-08-15,Trung,Nắng
48356,Hue,33,27,17,WSW,0.0,66,29,1003,2018-08-15,Trung,Nắng
48357,Hue,36,25,8,SSE,0.4,70,23,1005,2019-08-15,Trung,Nắng
48358,Hue,29,25,5,SSE,0.4,81,58,1008,2020-08-15,Trung,Mây
48359,Hue,33,24,7,SE,1.2,79,12,1011,2009-08-18,Trung,Nắng
48360,Hue,32,25,7,SE,0.8,76,22,1009,2010-08-18,Trung,Nắng
48361,Hue,26,24,7,S,29.3,92,78,1008,2011-08-18,Trung,Mây
48362,Hue,35,25,8,SSE,2.9,76,26,1005,2012-08-18,Trung,Nắng
48363,Hue,35,26,11,WSW,0.9,67,21,1003,2013-08-18,Trung,Nắng
48364,Hue,35,26,8,S,0.8,72,12,1008,2014-08-18,Trung,Nắng
48365,Hue,37,27,8,SSE,1.1,67,14,1007,2015-08-18,Trung,Nắng
48366,Hue,29,27,13,WSW,10.6,72,52,999,2016-08-18,Trung,Gió
48367,Hue,31,25,9,SE,3.4,80,43,1008,2017-08-18,Trung,Nắng
48368,Hue,33,26,7,S,2.6,72,35,1003,2018-08-18,Trung,Nắng
48369,Hue,35,25,8,S,0.0,66,17,1007,2019-08-18,Trung,Nắng
48370,Hue,32,24,8,SE,2.4,78,50,1006,2020-08-18,Trung,Nắng
48371,Hue,31,25,13,WSW,0.1,77,36,1002,2009-08-10,Trung,Nắng
48372,Hue,34,25,8,S,6.4,78,38,1005,2010-08-10,Trung,Nắng
48373,Hue,30,25,6,SW,3.0,85,43,1005,2011-08-10,Trung,Nắng
48374,Hue,34,24,6,SW,1.3,72,23,1005,2012-08-10,Trung,Nắng
48375,Hue,32,24,6,ESE,1.2,79,15,1008,2013-08-10,Trung,Nắng
48376,Hue,36,24,7,SSW,3.5,71,20,1007,2014-08-10,Trung,Nắng
48377,Hue,34,26,6,SE,0.5,75,11,1005,2015-08-10,Trung,Nắng
48378,Hue,36,27,7,SW,2.2,66,21,1004,2016-08-10,Trung,Nắng
48379,Hue,36,27,7,S,0.0,66,14,1007,2017-08-10,Trung,Nắng
48380,Hue,32,25,12,W,0.4,70,35,1004,2018-08-10,Trung,Nắng
48381,Hue,33,26,8,SSE,10.1,80,32,1002,2019-08-10,Trung,Nắng
48382,Hue,35,25,8,S,0.6,75,28,1005,2020-08-10,Trung,Nắng
48383,Hue,33,24,7,SE,0.8,77,12,1011,2009-08-19,Trung,Nắng
48384,Hue,32,24,6,ESE,7.0,77,18,1010,2010-08-19,Trung,Nắng
48385,Hue,27,23,8,S,23.2,92,80,1009,2011-08-19,Trung,Mây
48386,Hue,34,24,7,S,2.9,75,21,1007,2012-08-19,Trung,Nắng
48387,Hue,34,25,8,WSW,1.6,67,22,1002,2013-08-19,Trung,Nắng
48388,Hue,35,27,8,SSE,0.0,70,12,1009,2014-08-19,Trung,Nắng
48389,Hue,36,27,8,S,1.0,69,16,1007,2015-08-19,Trung,Nắng
48390,Hue,34,27,7,SSW,0.0,64,26,999,2016-08-19,Trung,Nắng
48391,Hue,31,25,8,ESE,1.0,80,38,1008,2017-08-19,Trung,Nắng
48392,Hue,35,26,6,SSW,2.4,72,35,1004,2018-08-19,Trung,Nắng
48393,Hue,36,26,7,SSE,0.8,65,33,1006,2019-08-19,Trung,Nắng
48394,Hue,33,24,7,S,6.0,80,59,1005,2020-08-19,Trung,Nắng
48395,Hue,33,24,6,SSE,2.1,78,17,1010,2009-08-20,Trung,Nắng
48396,Hue,27,24,6,W,29.6,87,52,1009,2010-08-20,Trung,Mây
48397,Hue,32,23,7,SE,5.6,81,46,1010,2011-08-20,Trung,Nắng
48398,Hue,34,25,7,S,2.6,76,19,1007,2012-08-20,Trung,Nắng
48399,Hue,34,26,8,WSW,3.9,69,31,1003,2013-08-20,Trung,Nắng
48400,Hue,34,25,5,SSW,2.6,74,24,1009,2014-08-20,Trung,Nắng
48401,Hue,35,27,6,SSE,1.2,71,23,1007,2015-08-20,Trung,Nắng
48402,Hue,36,26,7,SSE,0.8,67,17,1005,2016-08-20,Trung,Nắng
48403,Hue,32,25,7,SE,0.7,79,18,1008,2017-08-20,Trung,Nắng
48404,Hue,36,26,6,WSW,0.0,67,22,1005,2018-08-20,Trung,Nắng
48405,Hue,30,26,5,SSE,4.7,75,30,1005,2019-08-20,Trung,Nắng
48406,Hue,32,25,7,S,4.8,78,71,1007,2020-08-20,Trung,Nắng
48407,Hue,33,24,7,SE,4.2,79,15,1010,2009-08-17,Trung,Nắng
48408,Hue,32,25,7,SSE,0.8,71,39,1008,2010-08-17,Trung,Nắng
48409,Hue,30,24,7,S,18.7,85,48,1007,2011-08-17,Trung,Nắng
48410,Hue,33,25,9,SSW,5.0,79,38,1002,2012-08-17,Trung,Nắng
48411,Hue,35,25,11,WSW,0.7,66,17,1002,2013-08-17,Trung,Nắng
48412,Hue,35,25,8,S,0.5,72,12,1007,2014-08-17,Trung,Nắng
48413,Hue,36,27,6,S,1.2,68,13,1008,2015-08-17,Trung,Nắng
48414,Hue,34,27,14,WSW,0.8,64,35,1001,2016-08-17,Trung,Nắng
48415,Hue,33,26,9,SE,3.6,75,28,1007,2017-08-17,Trung,Nắng
48416,Hue,35,26,5,S,0.9,66,26,1000,2018-08-17,Trung,Nắng
48417,Hue,33,26,8,SSE,0.9,72,25,1006,2019-08-17,Trung,Nắng
48418,Hue,33,25,7,S,8.1,79,52,1006,2020-08-17,Trung,Nắng
48419,Hue,33,25,5,SSW,6.2,80,36,1006,2009-08-11,Trung,Nắng
48420,Hue,33,26,7,S,19.0,80,47,1007,2010-08-11,Trung,Nắng
48421,Hue,33,24,8,S,6.3,83,39,1006,2011-08-11,Trung,Nắng
48422,Hue,35,25,6,SW,3.0,70,19,1006,2012-08-11,Trung,Nắng
48423,Hue,32,24,5,SE,0.4,76,11,1008,2013-08-11,Trung,Nắng
48424,Hue,36,25,6,SW,0.5,68,13,1005,2014-08-11,Trung,Nắng
48425,Hue,34,26,6,SE,0.9,73,28,1007,2015-08-11,Trung,Nắng
48426,Hue,37,27,6,S,4.8,69,29,1004,2016-08-11,Trung,Nắng
48427,Hue,35,27,7,SE,0.3,69,15,1007,2017-08-11,Trung,Nắng
48428,Hue,35,26,12,WSW,0.1,64,29,1003,2018-08-11,Trung,Nắng
48429,Hue,33,25,8,S,2.5,77,25,1004,2019-08-11,Trung,Nắng
48430,Hue,35,25,9,SSE,2.1,75,37,1005,2020-08-11,Trung,Nắng
48431,Hue,33,24,6,SE,2.4,78,19,1007,2009-08-21,Trung,Nắng
48432,Hue,31,24,6,SSW,2.7,83,37,1007,2010-08-21,Trung,Nắng
48433,Hue,31,24,7,ESE,5.7,79,24,1009,2011-08-21,Trung,Nắng
48434,Hue,34,25,7,S,3.6,77,16,1006,2012-08-21,Trung,Nắng
48435,Hue,33,25,7,WSW,5.5,76,41,1002,2013-08-21,Trung,Nắng
48436,Hue,31,25,6,SSW,0.5,77,39,1009,2014-08-21,Trung,Nắng
48437,Hue,34,27,7,SSW,5.2,76,18,1006,2015-08-21,Trung,Nắng
48438,Hue,35,26,6,SSW,2.7,72,16,1005,2016-08-21,Trung,Nắng
48439,Hue,32,26,7,SE,0.8,78,11,1006,2017-08-21,Trung,Nắng
48440,Hue,36,27,8,WSW,1.6,64,20,1003,2018-08-21,Trung,Nắng
48441,Hue,33,24,8,S,5.4,77,32,1006,2019-08-21,Trung,Nắng
48442,Hue,31,24,6,SSE,6.9,81,66,1009,2020-08-21,Trung,Nắng
48443,Hue,32,24,6,SSE,7.1,86,28,1007,2009-08-22,Trung,Nắng
48444,Hue,32,25,6,SSW,7.8,80,37,1007,2010-08-22,Trung,Nắng
48445,Hue,33,25,7,ESE,2.2,77,16,1009,2011-08-22,Trung,Nắng
48446,Hue,33,26,6,S,5.6,77,20,1006,2012-08-22,Trung,Nắng
48447,Hue,33,25,10,WSW,1.1,74,37,1002,2013-08-22,Trung,Nắng
48448,Hue,33,25,7,SE,0.0,76,31,1009,2014-08-22,Trung,Nắng
48449,Hue,35,26,6,W,3.5,73,20,1005,2015-08-22,Trung,Nắng
48450,Hue,33,26,7,SW,12.9,77,23,1004,2016-08-22,Trung,Nắng
48451,Hue,36,26,7,SW,0.1,71,10,1004,2017-08-22,Trung,Nắng
48452,Hue,36,26,6,SW,0.5,66,22,1003,2018-08-22,Trung,Nắng
48453,Hue,32,25,7,S,3.4,77,36,1007,2019-08-22,Trung,Nắng
48454,Hue,31,24,7,S,8.0,81,54,1008,2020-08-22,Trung,Nắng
48455,Hue,33,24,7,SE,0.1,76,11,1008,2009-08-26,Trung,Nắng
48456,Hue,33,24,6,S,0.9,76,19,1009,2010-08-26,Trung,Nắng
48457,Hue,31,25,8,SW,3.3,81,15,1007,2011-08-26,Trung,Nắng
48458,Hue,32,25,5,S,7.7,80,32,1006,2012-08-26,Trung,Nắng
