,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
161896,Yen Bai,31,25,6,ESE,62.8,91,59,1003,2013-07-19,Bắc,Mưa
161897,Yen Bai,28,25,8,WSW,25.1,91,71,998,2014-07-19,Bắc,Mưa
161898,Yen Bai,32,24,5,WSW,15.2,76,58,1003,2015-07-19,Bắc,Mưa
161899,Yen Bai,30,24,5,S,7.6,87,61,1003,2016-07-19,Bắc,Mưa
161900,Yen Bai,30,23,6,ESE,39.5,88,69,1006,2017-07-19,Bắc,Mưa
161901,Yen Bai,28,24,5,NE,28.8,93,86,1003,2018-07-19,Bắc,Mưa
161902,Yen Bai,37,27,5,SE,3.7,72,18,1001,2019-07-19,Bắc,Khác
161903,Yen Bai,39,29,7,S,4.3,66,30,1003,2020-07-19,Bắc,Gió
161904,Yen Bai,32,24,4,SW,6.1,85,49,1003,2009-07-29,Bắc,Mưa
161905,Yen Bai,35,24,4,SSE,23.5,88,29,1004,2010-07-29,Bắc,Mưa
161906,Yen Bai,35,26,4,WNW,0.6,77,26,1001,2011-07-29,Bắc,Khác
161907,Yen Bai,31,23,4,ESE,11.4,86,70,1003,2012-07-29,Bắc,Mưa
161908,Yen Bai,29,24,5,E,44.0,94,78,1004,2013-07-29,Bắc,Mưa
161909,Yen Bai,32,24,4,SSE,8.3,86,45,1005,2014-07-29,Bắc,Mưa
161910,Yen Bai,28,23,6,SE,26.1,90,81,1007,2015-07-29,Bắc,Mưa
161911,Yen Bai,28,22,6,ESE,35.4,89,80,1009,2016-07-29,Bắc,Mưa
161912,Yen Bai,35,24,5,W,13.5,71,23,1004,2017-07-29,Bắc,Mưa
161913,Yen Bai,30,25,5,S,65.0,89,64,1003,2018-07-29,Bắc,Mưa
161914,Yen Bai,33,26,10,ESE,20.2,79,34,1004,2019-07-29,Bắc,Mưa
161915,Yen Bai,35,26,5,SE,18.9,78,70,1006,2020-07-29,Bắc,Mưa
161916,Yen Bai,30,26,3,WSW,1.5,89,31,1003,2009-07-26,Bắc,Khác
161917,Yen Bai,33,25,4,E,7.9,90,43,1008,2010-07-26,Bắc,Mưa
161918,Yen Bai,35,25,6,SE,0.1,80,9,1006,2011-07-26,Bắc,Gió
161919,Yen Bai,29,24,6,ESE,44.8,94,76,1002,2012-07-26,Bắc,Mưa
161920,Yen Bai,33,24,5,SSW,5.1,85,47,1001,2013-07-26,Bắc,Mưa
161921,Yen Bai,33,25,4,E,13.0,86,58,1007,2014-07-26,Bắc,Mưa
161922,Yen Bai,30,22,6,SSW,13.2,82,58,1005,2015-07-26,Bắc,Mưa
161923,Yen Bai,31,24,5,SSE,3.4,86,65,1005,2016-07-26,Bắc,Mây
161924,Yen Bai,34,25,5,SW,14.3,80,34,1005,2017-07-26,Bắc,Mưa
161925,Yen Bai,31,25,5,E,50.2,87,44,1003,2018-07-26,Bắc,Mưa
161926,Yen Bai,33,26,7,SSE,24.0,82,30,1005,2019-07-26,Bắc,Mưa
161927,Yen Bai,35,27,8,ESE,4.8,75,66,1005,2020-07-26,Bắc,Gió
161928,Yen Bai,31,25,3,E,29.1,92,41,1002,2009-07-31,Bắc,Mưa
161929,Yen Bai,35,25,5,S,18.6,84,33,1004,2010-07-31,Bắc,Mưa
161930,Yen Bai,26,23,5,NE,16.9,96,86,1003,2011-07-31,Bắc,Mưa
161931,Yen Bai,32,23,4,S,12.0,85,34,1000,2012-07-31,Bắc,Mưa
161932,Yen Bai,32,23,4,E,4.0,85,41,1004,2013-07-31,Bắc,Khác
161933,Yen Bai,34,24,4,ESE,1.8,81,43,1004,2014-07-31,Bắc,Khác
161934,Yen Bai,28,24,4,E,34.0,88,67,1007,2015-07-31,Bắc,Mưa
161935,Yen Bai,35,24,3,SE,3.7,79,20,1006,2016-07-31,Bắc,Khác
161936,Yen Bai,40,29,4,SSW,3.5,64,13,1000,2017-07-31,Bắc,Khác
161937,Yen Bai,30,24,3,SSW,74.6,86,52,1003,2018-07-31,Bắc,Mưa
161938,Yen Bai,32,24,7,W,26.7,77,30,1004,2019-07-31,Bắc,Mưa
161939,Yen Bai,36,27,6,SE,3.1,68,42,1005,2020-07-31,Bắc,Gió
161940,Yen Bai,36,25,4,S,2.5,83,19,999,2009-08-04,Bắc,Khác
161941,Yen Bai,32,23,3,SSW,8.5,88,54,1005,2010-08-04,Bắc,Mưa
161942,Yen Bai,36,26,5,SSE,8.1,82,24,1002,2011-08-04,Bắc,Mưa
161943,Yen Bai,37,25,4,WSW,0.2,74,12,1001,2012-08-04,Bắc,Khác
161944,Yen Bai,30,24,6,ESE,31.9,92,56,1008,2013-08-04,Bắc,Mưa
161945,Yen Bai,36,25,3,SSW,6.5,81,53,1001,2014-08-04,Bắc,Mưa
161946,Yen Bai,23,21,4,S,9.0,96,98,1008,2015-08-04,Bắc,Mưa
161947,Yen Bai,30,24,8,ESE,56.8,88,49,1005,2016-08-04,Bắc,Mưa
161948,Yen Bai,30,25,4,S,81.4,83,56,1000,2017-08-04,Bắc,Mưa
161949,Yen Bai,30,25,3,SSW,66.0,85,52,1003,2018-08-04,Bắc,Mưa
161950,Yen Bai,27,23,5,WSW,64.6,93,86,1001,2019-08-04,Bắc,Mưa
161951,Yen Bai,33,26,5,SW,34.2,84,69,1000,2020-08-04,Bắc,Mưa
161952,Yen Bai,34,26,6,WNW,2.0,86,19,1000,2009-08-05,Bắc,Gió
161953,Yen Bai,32,23,3,SSE,18.0,89,41,1007,2010-08-05,Bắc,Mưa
161954,Yen Bai,35,26,5,SE,26.1,82,27,1000,2011-08-05,Bắc,Mưa
161955,Yen Bai,36,27,6,SW,2.2,75,13,1000,2012-08-05,Bắc,Gió
161956,Yen Bai,31,22,5,ESE,8.1,88,54,1008,2013-08-05,Bắc,Mưa
161957,Yen Bai,33,26,4,E,31.1,82,36,1002,2014-08-05,Bắc,Mưa
161958,Yen Bai,27,23,5,ESE,32.2,90,87,1006,2015-08-05,Bắc,Mưa
161959,Yen Bai,30,23,5,ESE,19.0,85,60,1007,2016-08-05,Bắc,Mưa
161960,Yen Bai,29,24,5,E,58.3,87,60,1002,2017-08-05,Bắc,Mưa
161961,Yen Bai,26,25,3,E,57.8,94,72,1005,2018-08-05,Bắc,Mưa
161962,Yen Bai,30,23,6,SW,37.4,84,62,1004,2019-08-05,Bắc,Mưa
161963,Yen Bai,33,26,5,SSE,8.0,84,82,1002,2020-08-05,Bắc,Mưa
161964,Yen Bai,35,26,5,SW,0.0,81,17,1000,2009-08-03,Bắc,Khác
161965,Yen Bai,31,24,4,E,21.0,90,29,1006,2010-08-03,Bắc,Mưa
161966,Yen Bai,34,24,4,S,0.2,82,45,1005,2011-08-03,Bắc,Khác
161967,Yen Bai,35,26,4,WSW,6.3,75,14,1001,2012-08-03,Bắc,Mưa
161968,Yen Bai,24,24,9,WSW,78.7,92,67,1000,2013-08-03,Bắc,Mưa
161969,Yen Bai,33,26,4,SW,8.7,85,46,1002,2014-08-03,Bắc,Mưa
161970,Yen Bai,25,22,9,ESE,41.1,97,100,1009,2015-08-03,Bắc,Mưa
161971,Yen Bai,26,24,5,ESE,26.8,91,63,1001,2016-08-03,Bắc,Mưa
161972,Yen Bai,33,26,3,SW,38.9,76,61,999,2017-08-03,Bắc,Mưa
161973,Yen Bai,31,24,3,SE,46.4,80,37,1001,2018-08-03,Bắc,Mưa
161974,Yen Bai,25,23,14,W,140.7,97,96,997,2019-08-03,Bắc,Mưa
161975,Yen Bai,31,26,8,E,38.7,84,68,999,2020-08-03,Bắc,Mưa
161976,Yen Bai,32,24,4,SSW,10.2,89,38,1003,2009-08-02,Bắc,Mưa
161977,Yen Bai,33,25,4,E,12.5,89,42,1008,2010-08-02,Bắc,Mưa
161978,Yen Bai,32,23,4,E,10.8,88,59,1006,2011-08-02,Bắc,Mưa
161979,Yen Bai,35,26,4,SW,3.4,77,17,1001,2012-08-02,Bắc,Khác
161980,Yen Bai,35,26,5,WNW,0.2,75,17,1002,2013-08-02,Bắc,Khác
161981,Yen Bai,35,25,3,ESE,15.5,82,24,1002,2014-08-02,Bắc,Mưa
161982,Yen Bai,25,22,10,E,31.8,96,99,1008,2015-08-02,Bắc,Mưa
161983,Yen Bai,34,28,6,W,1.0,72,12,1000,2016-08-02,Bắc,Gió
161984,Yen Bai,32,27,4,S,12.6,81,46,1001,2017-08-02,Bắc,Mưa
161985,Yen Bai,31,24,5,SSE,13.0,80,38,1002,2018-08-02,Bắc,Mưa
161986,Yen Bai,31,22,6,WSW,26.3,87,61,999,2019-08-02,Bắc,Mưa
161987,Yen Bai,29,26,11,SSE,25.1,88,86,998,2020-08-02,Bắc,Mưa
161988,Yen Bai,34,25,6,WSW,10.9,83,41,999,2009-08-08,Bắc,Mưa
161989,Yen Bai,33,24,4,SSW,2.6,79,23,1004,2010-08-08,Bắc,Khác
161990,Yen Bai,32,26,3,SSE,24.2,85,37,1004,2011-08-08,Bắc,Mưa
161991,Yen Bai,32,25,5,S,8.9,82,62,1003,2012-08-08,Bắc,Mưa
161992,Yen Bai,28,23,8,E,33.6,95,84,1007,2013-08-08,Bắc,Mưa
161993,Yen Bai,36,25,4,S,6.6,83,53,1002,2014-08-08,Bắc,Mưa
161994,Yen Bai,34,25,3,W,0.4,71,16,1004,2015-08-08,Bắc,Khác
161995,Yen Bai,33,25,4,ESE,55.6,80,18,1003,2016-08-08,Bắc,Mưa
161996,Yen Bai,36,27,5,SSW,0.4,66,17,1004,2017-08-08,Bắc,Khác
161997,Yen Bai,32,23,5,ESE,37.9,78,48,1005,2018-08-08,Bắc,Mưa
161998,Yen Bai,36,27,4,SSW,8.7,78,30,1000,2019-08-08,Bắc,Mưa
161999,Yen Bai,32,26,11,SE,6.8,84,66,1004,2020-08-08,Bắc,Mưa
162000,Yen Bai,32,25,7,SW,15.3,88,52,999,2009-08-07,Bắc,Mưa
162001,Yen Bai,34,23,4,SW,3.8,77,15,1005,2010-08-07,Bắc,Khác
162002,Yen Bai,33,23,4,WSW,2.8,78,25,1002,2011-08-07,Bắc,Khác
162003,Yen Bai,26,24,7,WSW,94.7,96,83,1002,2012-08-07,Bắc,Mưa
162004,Yen Bai,31,23,6,WSW,23.8,88,61,1006,2013-08-07,Bắc,Mưa
162005,Yen Bai,33,25,4,SE,13.5,87,34,1002,2014-08-07,Bắc,Mưa
162006,Yen Bai,31,23,3,S,18.5,77,33,1006,2015-08-07,Bắc,Mưa
162007,Yen Bai,35,23,4,E,31.8,79,18,1003,2016-08-07,Bắc,Mưa
162008,Yen Bai,33,24,4,S,51.2,75,33,1005,2017-08-07,Bắc,Mưa
162009,Yen Bai,31,23,5,SE,63.4,81,45,1005,2018-08-07,Bắc,Mưa
162010,Yen Bai,34,25,4,S,6.3,74,16,1001,2019-08-07,Bắc,Mưa
162011,Yen Bai,32,26,9,SSW,20.3,86,64,1006,2020-08-07,Bắc,Mưa
162012,Yen Bai,33,24,5,SW,11.3,86,29,1006,2009-08-12,Bắc,Mưa
162013,Yen Bai,33,25,5,ESE,5.6,88,56,1007,2010-08-12,Bắc,Mưa
162014,Yen Bai,30,25,3,ESE,16.9,90,68,1006,2011-08-12,Bắc,Mưa
162015,Yen Bai,36,27,4,SE,4.2,80,14,1002,2012-08-12,Bắc,Khác
162016,Yen Bai,35,23,3,ESE,0.6,79,12,1007,2013-08-12,Bắc,Khác
162017,Yen Bai,33,23,4,S,5.8,82,34,1000,2014-08-12,Bắc,Mưa
162018,Yen Bai,35,27,8,SE,33.1,78,31,1007,2015-08-12,Bắc,Mưa
162019,Yen Bai,31,24,3,WSW,65.6,82,35,1002,2016-08-12,Bắc,Mưa
162020,Yen Bai,37,28,4,SSW,0.0,68,22,1005,2017-08-12,Bắc,Khác
162021,Yen Bai,33,25,4,W,26.9,74,30,1000,2018-08-12,Bắc,Mưa
162022,Yen Bai,35,25,5,SSW,1.5,72,16,1002,2019-08-12,Bắc,Khác
162023,Yen Bai,34,27,8,E,15.8,83,78,1004,2020-08-12,Bắc,Mưa
162024,Yen Bai,33,25,4,SSW,13.4,84,28,1002,2009-08-10,Bắc,Mưa
162025,Yen Bai,33,23,4,SW,11.2,85,44,1004,2010-08-10,Bắc,Mưa
162026,Yen Bai,33,25,6,SSW,29.7,88,57,1004,2011-08-10,Bắc,Mưa
162027,Yen Bai,32,25,4,WSW,8.4,85,47,1003,2012-08-10,Bắc,Mưa
162028,Yen Bai,30,24,3,ESE,16.1,92,67,1009,2013-08-10,Bắc,Mưa
162029,Yen Bai,35,24,5,SW,0.2,71,32,1003,2014-08-10,Bắc,Khác
162030,Yen Bai,35,25,5,W,42.7,70,32,1005,2015-08-10,Bắc,Mưa
162031,Yen Bai,31,27,5,WSW,84.6,82,29,1002,2016-08-10,Bắc,Mưa
162032,Yen Bai,36,28,4,SW,0.6,67,20,1003,2017-08-10,Bắc,Khác
162033,Yen Bai,35,26,6,WNW,1.2,73,13,1003,2018-08-10,Bắc,Gió
162034,Yen Bai,37,28,5,SSW,2.5,71,20,1001,2019-08-10,Bắc,Khác
162035,Yen Bai,35,27,7,E,3.1,82,77,1001,2020-08-10,Bắc,Mây
162036,Yen Bai,36,25,6,SSW,1.9,78,34,999,2009-08-09,Bắc,Gió
162037,Yen Bai,32,25,4,SSW,2.8,81,41,1003,2010-08-09,Bắc,Khác
162038,Yen Bai,33,26,4,SE,22.2,88,36,1003,2011-08-09,Bắc,Mưa
162039,Yen Bai,31,24,4,SSW,27.0,88,47,1001,2012-08-09,Bắc,Mưa
162040,Yen Bai,27,24,5,ESE,33.1,96,93,1009,2013-08-09,Bắc,Mưa
162041,Yen Bai,32,25,5,SSW,1.8,80,48,1003,2014-08-09,Bắc,Khác
162042,Yen Bai,34,24,5,WSW,27.6,69,16,1002,2015-08-09,Bắc,Mưa
162043,Yen Bai,34,25,4,SSW,52.1,78,17,1002,2016-08-09,Bắc,Mưa
162044,Yen Bai,36,28,3,SW,0.3,66,14,1004,2017-08-09,Bắc,Khác
162045,Yen Bai,33,25,5,W,25.3,78,31,1005,2018-08-09,Bắc,Mưa
162046,Yen Bai,36,26,7,SSW,9.8,73,28,1001,2019-08-09,Bắc,Mưa
162047,Yen Bai,34,26,9,SE,7.0,84,66,1002,2020-08-09,Bắc,Mưa
162048,Yen Bai,35,25,5,SW,14.1,83,30,1000,2009-08-06,Bắc,Mưa
162049,Yen Bai,33,23,4,SSW,9.4,83,22,1007,2010-08-06,Bắc,Mưa
162050,Yen Bai,29,25,7,W,24.1,88,51,1001,2011-08-06,Bắc,Mưa
162051,Yen Bai,27,26,3,SSW,31.7,91,75,1001,2012-08-06,Bắc,Mưa
162052,Yen Bai,31,23,6,ESE,14.1,89,53,1007,2013-08-06,Bắc,Mưa
162053,Yen Bai,34,24,4,SE,4.9,82,32,1002,2014-08-06,Bắc,Khác
162054,Yen Bai,31,24,7,ESE,37.0,86,63,1005,2015-08-06,Bắc,Mưa
162055,Yen Bai,31,25,4,ESE,0.0,79,26,1006,2016-08-06,Bắc,Khác
162056,Yen Bai,33,25,5,ESE,112.8,83,33,1005,2017-08-06,Bắc,Mưa
162057,Yen Bai,30,23,5,SSW,35.6,84,38,1005,2018-08-06,Bắc,Mưa
162058,Yen Bai,32,24,5,S,8.7,78,33,1004,2019-08-06,Bắc,Mưa
162059,Yen Bai,29,26,9,E,59.5,92,73,1005,2020-08-06,Bắc,Mưa
162060,Yen Bai,31,24,5,SE,12.0,88,44,1009,2009-08-16,Bắc,Mưa
162061,Yen Bai,31,25,7,SE,8.0,90,33,1010,2009-08-17,Bắc,Mưa
162062,Yen Bai,30,25,4,ESE,21.2,93,58,1007,2010-08-17,Bắc,Mưa
162063,Yen Bai,32,24,4,SE,11.2,88,34,1007,2011-08-17,Bắc,Mưa
162064,Yen Bai,32,25,8,WNW,15.7,84,43,1000,2012-08-17,Bắc,Mưa
162065,Yen Bai,30,25,6,WNW,10.6,87,48,1000,2013-08-17,Bắc,Mưa
162066,Yen Bai,34,23,4,SSE,4.8,81,40,1005,2014-08-17,Bắc,Khác
162067,Yen Bai,37,26,6,SSW,16.3,67,16,1004,2015-08-17,Bắc,Mưa
162068,Yen Bai,32,23,6,WNW,9.9,78,32,999,2016-08-17,Bắc,Mưa
162069,Yen Bai,26,22,4,ENE,66.5,93,78,1008,2017-08-17,Bắc,Mưa
162070,Yen Bai,25,22,8,WNW,69.9,97,89,1000,2018-08-17,Bắc,Mưa
162071,Yen Bai,31,24,5,SSE,3.4,82,32,1003,2019-08-17,Bắc,Khác
162072,Yen Bai,27,25,9,E,54.4,91,76,1006,2020-08-17,Bắc,Mưa
162073,Yen Bai,31,24,4,SE,13.1,91,66,1007,2010-08-16,Bắc,Mưa
162074,Yen Bai,30,24,4,SE,12.7,90,57,1009,2011-08-16,Bắc,Mưa
162075,Yen Bai,33,24,3,SSW,10.7,83,18,1004,2012-08-16,Bắc,Mưa
162076,Yen Bai,37,25,5,WSW,6.1,75,25,999,2013-08-16,Bắc,Mưa
162077,Yen Bai,30,23,5,SE,27.8,92,68,1007,2014-08-16,Bắc,Mưa
162078,Yen Bai,35,25,6,SW,0.0,65,17,1005,2015-08-16,Bắc,Gió
162079,Yen Bai,28,24,9,NW,13.8,84,57,1000,2016-08-16,Bắc,Mưa
162080,Yen Bai,25,23,4,SE,61.9,95,88,1006,2017-08-16,Bắc,Mưa
162081,Yen Bai,28,23,10,WNW,54.7,89,80,1000,2018-08-16,Bắc,Mưa
162082,Yen Bai,30,25,9,S,21.9,85,38,1002,2019-08-16,Bắc,Mưa
162083,Yen Bai,30,25,9,E,42.2,86,74,1004,2020-08-16,Bắc,Mưa
162084,Yen Bai,31,24,4,SSW,19.9,88,52,1009,2009-08-15,Bắc,Mưa
162085,Yen Bai,33,25,5,SE,10.7,89,59,1008,2010-08-15,Bắc,Mưa
162086,Yen Bai,32,25,6,SE,12.2,88,51,1010,2011-08-15,Bắc,Mưa
162087,Yen Bai,34,25,2,ESE,14.1,85,29,1004,2012-08-15,Bắc,Mưa
162088,Yen Bai,33,26,6,W,0.0,75,49,1001,2013-08-15,Bắc,Gió
162089,Yen Bai,30,20,3,ESE,1.9,86,55,1010,2014-08-15,Bắc,Mây
162090,Yen Bai,31,26,7,SSW,0.0,79,31,1005,2015-08-15,Bắc,Gió
162091,Yen Bai,29,23,5,WSW,5.6,84,46,999,2016-08-15,Bắc,Mưa
162092,Yen Bai,25,24,5,SSE,57.0,94,91,1006,2017-08-15,Bắc,Mưa
162093,Yen Bai,35,25,5,W,11.5,72,34,1001,2018-08-15,Bắc,Mưa
162094,Yen Bai,35,27,5,S,7.5,74,16,1002,2019-08-15,Bắc,Mưa
162095,Yen Bai,31,24,7,ESE,18.4,85,78,1004,2020-08-15,Bắc,Mưa
162096,Yen Bai,32,26,6,SSE,8.1,87,19,1006,2009-08-21,Bắc,Mưa
162097,Yen Bai,31,22,3,SSE,5.5,88,55,1009,2010-08-21,Bắc,Mưa
162098,Yen Bai,32,22,3,SSE,1.9,86,49,1010,2011-08-21,Bắc,Khác
162099,Yen Bai,33,25,5,ESE,9.7,89,40,1005,2012-08-21,Bắc,Mưa
162100,Yen Bai,31,24,6,WNW,15.6,88,64,1002,2013-08-21,Bắc,Mưa
162101,Yen Bai,31,21,4,ESE,0.6,83,46,1009,2014-08-21,Bắc,Lạnh
162102,Yen Bai,33,26,6,WNW,0.2,67,17,1006,2015-08-21,Bắc,Gió
162103,Yen Bai,33,25,4,SW,79.6,84,32,1004,2016-08-21,Bắc,Mưa
162104,Yen Bai,34,24,4,S,0.0,75,13,1006,2017-08-21,Bắc,Khác
162105,Yen Bai,34,27,4,SW,14.0,77,20,1001,2018-08-21,Bắc,Mưa
162106,Yen Bai,30,25,4,WSW,22.9,81,49,1005,2019-08-21,Bắc,Mưa
162107,Yen Bai,27,25,8,E,24.6,92,75,1009,2020-08-21,Bắc,Mưa
162108,Yen Bai,32,24,5,SSE,7.6,88,18,1011,2009-08-19,Bắc,Mưa
162109,Yen Bai,31,23,5,ESE,6.1,90,55,1011,2010-08-19,Bắc,Mưa
162110,Yen Bai,28,24,6,ENE,13.5,93,85,1009,2011-08-19,Bắc,Mưa
162111,Yen Bai,31,24,4,E,36.0,93,64,1007,2012-08-19,Bắc,Mưa
162112,Yen Bai,32,24,7,WNW,16.9,83,47,1001,2013-08-19,Bắc,Mưa
162113,Yen Bai,31,24,4,SE,16.4,89,46,1007,2014-08-19,Bắc,Mưa
162114,Yen Bai,34,27,5,SE,88.7,77,31,1006,2015-08-19,Bắc,Mưa
162115,Yen Bai,25,23,18,W,146.0,93,92,994,2016-08-19,Bắc,Mưa
162116,Yen Bai,29,23,5,S,28.0,83,35,1010,2017-08-19,Bắc,Mưa
162117,Yen Bai,35,23,5,SSW,9.1,76,45,1003,2018-08-19,Bắc,Mưa
162118,Yen Bai,35,27,5,SSW,7.9,75,22,1003,2019-08-19,Bắc,Mưa
162119,Yen Bai,29,24,6,WNW,26.1,88,80,1006,2020-08-19,Bắc,Mưa
162120,Yen Bai,32,25,5,WSW,10.4,85,29,1006,2009-08-11,Bắc,Mưa
162121,Yen Bai,31,23,4,SE,16.9,88,47,1006,2010-08-11,Bắc,Mưa
162122,Yen Bai,30,23,4,E,5.7,91,81,1005,2011-08-11,Bắc,Mưa
162123,Yen Bai,34,24,4,SSW,1.8,81,16,1003,2012-08-11,Bắc,Khác
162124,Yen Bai,33,23,2,E,0.4,82,43,1008,2013-08-11,Bắc,Khác
162125,Yen Bai,37,25,5,SW,5.2,75,27,1001,2014-08-11,Bắc,Mưa
162126,Yen Bai,35,27,5,E,62.6,73,25,1007,2015-08-11,Bắc,Mưa
162127,Yen Bai,31,26,5,WSW,41.1,81,33,1003,2016-08-11,Bắc,Mưa
162128,Yen Bai,37,28,5,SSW,2.4,68,22,1004,2017-08-11,Bắc,Khác
162129,Yen Bai,36,26,5,WSW,7.3,66,14,1000,2018-08-11,Bắc,Mưa
162130,Yen Bai,35,26,5,S,3.4,74,12,1001,2019-08-11,Bắc,Khác
162131,Yen Bai,35,28,9,SSE,6.1,80,64,1002,2020-08-11,Bắc,Mưa
162132,Yen Bai,31,23,7,SE,5.4,88,41,1010,2009-08-18,Bắc,Mưa
162133,Yen Bai,30,23,6,ESE,16.2,93,63,1009,2010-08-18,Bắc,Mưa
162134,Yen Bai,30,24,4,ESE,18.8,86,50,1007,2011-08-18,Bắc,Mưa
162135,Yen Bai,27,24,9,SSE,73.6,97,82,1000,2012-08-18,Bắc,Mưa
162136,Yen Bai,34,24,5,SW,23.4,80,35,1000,2013-08-18,Bắc,Mưa
162137,Yen Bai,35,24,3,SSE,11.7,83,23,1006,2014-08-18,Bắc,Mưa
162138,Yen Bai,38,26,5,S,33.1,71,22,1004,2015-08-18,Bắc,Mưa
162139,Yen Bai,31,26,8,W,38.1,83,29,995,2016-08-18,Bắc,Mưa
162140,Yen Bai,29,22,4,SE,21.0,84,58,1010,2017-08-18,Bắc,Mưa
162141,Yen Bai,30,23,6,WSW,34.0,87,68,1002,2018-08-18,Bắc,Mưa
162142,Yen Bai,35,26,5,SSE,2.4,75,27,1003,2019-08-18,Bắc,Khác
162143,Yen Bai,28,24,4,E,36.8,91,67,1007,2020-08-18,Bắc,Mưa
162144,Yen Bai,30,25,4,SSE,15.7,93,57,1008,2009-08-14,Bắc,Mưa
162145,Yen Bai,32,24,5,ESE,14.6,89,55,1006,2010-08-14,Bắc,Mưa
162146,Yen Bai,31,25,8,SE,9.4,88,51,1009,2011-08-14,Bắc,Mưa
162147,Yen Bai,32,24,4,ESE,25.7,88,40,1003,2012-08-14,Bắc,Mưa
162148,Yen Bai,35,25,4,W,0.0,71,16,1001,2013-08-14,Bắc,Khác
162149,Yen Bai,24,22,4,WNW,9.3,93,84,1009,2014-08-14,Bắc,Mưa
162150,Yen Bai,36,26,5,SE,52.8,77,46,1005,2015-08-14,Bắc,Mưa
162151,Yen Bai,27,23,5,SSE,109.8,93,75,998,2016-08-14,Bắc,Mưa
162152,Yen Bai,33,27,4,SW,25.5,77,57,1006,2017-08-14,Bắc,Mưa
162153,Yen Bai,37,26,6,W,0.1,64,12,1000,2018-08-14,Bắc,Gió
162154,Yen Bai,36,29,4,SSW,3.1,69,10,1002,2019-08-14,Bắc,Khác
162155,Yen Bai,27,25,8,ESE,22.9,92,82,1005,2020-08-14,Bắc,Mưa
162156,Yen Bai,33,23,3,SSE,3.9,85,22,1009,2009-08-23,Bắc,Khác
162157,Yen Bai,33,23,5,WSW,4.8,82,22,1007,2010-08-23,Bắc,Khác
162158,Yen Bai,33,25,5,SE,19.2,87,39,1006,2011-08-23,Bắc,Mưa
162159,Yen Bai,29,23,4,S,35.1,87,57,1008,2012-08-23,Bắc,Mưa
162160,Yen Bai,36,26,5,SW,1.2,77,15,1000,2013-08-23,Bắc,Khác
162161,Yen Bai,32,24,4,ESE,21.6,89,48,1008,2014-08-23,Bắc,Mưa
162162,Yen Bai,36,25,4,WSW,0.0,61,12,1003,2015-08-23,Bắc,Khác
162163,Yen Bai,29,23,4,SSW,63.2,84,43,1006,2016-08-23,Bắc,Mưa
162164,Yen Bai,33,27,3,WSW,23.9,77,32,1002,2017-08-23,Bắc,Mưa
162165,Yen Bai,32,26,5,SSW,69.0,79,27,1003,2018-08-23,Bắc,Mưa
162166,Yen Bai,31,23,6,S,12.7,79,42,1008,2019-08-23,Bắc,Mưa
162167,Yen Bai,32,26,9,ESE,9.4,81,65,1006,2020-08-23,Bắc,Mưa
162168,Yen Bai,35,24,4,S,0.2,79,6,1009,2009-08-25,Bắc,Khác
162169,Yen Bai,27,23,6,ENE,71.5,97,96,1006,2010-08-25,Bắc,Mưa
162170,Yen Bai,33,24,4,W,0.2,80,29,1008,2011-08-25,Bắc,Khác
162171,Yen Bai,34,23,3,WNW,2.0,82,27,1008,2012-08-25,Bắc,Khác
162172,Yen Bai,32,23,3,ENE,14.4,88,45,1004,2013-08-25,Bắc,Mưa
162173,Yen Bai,32,23,3,SSE,24.3,90,48,1009,2014-08-25,Bắc,Mưa
162174,Yen Bai,34,26,7,ESE,9.4,67,27,1005,2015-08-25,Bắc,Mưa
162175,Yen Bai,32,23,3,W,14.4,76,27,1005,2016-08-25,Bắc,Mưa
162176,Yen Bai,29,24,6,E,26.7,89,59,1006,2017-08-25,Bắc,Mưa
162177,Yen Bai,35,26,4,W,7.6,76,33,1003,2018-08-25,Bắc,Mưa
162178,Yen Bai,34,25,6,WSW,6.9,74,31,1005,2019-08-25,Bắc,Mưa
162179,Yen Bai,36,27,6,SSW,10.0,77,63,1003,2020-08-25,Bắc,Mưa
162180,Yen Bai,30,25,5,ESE,17.7,91,39,1007,2009-08-22,Bắc,Mưa
162181,Yen Bai,30,22,4,ESE,4.0,88,49,1009,2010-08-22,Bắc,Khác
162182,Yen Bai,33,23,5,SE,1.2,84,33,1008,2011-08-22,Bắc,Khác
162183,Yen Bai,28,24,6,WSW,22.7,91,48,1008,2012-08-22,Bắc,Mưa
162184,Yen Bai,34,24,5,W,4.7,81,33,1000,2013-08-22,Bắc,Khác
162185,Yen Bai,30,22,5,ESE,10.6,89,59,1008,2014-08-22,Bắc,Mưa
162186,Yen Bai,35,27,6,WNW,2.0,65,14,1004,2015-08-22,Bắc,Gió
162187,Yen Bai,32,26,5,SSW,87.9,82,31,1004,2016-08-22,Bắc,Mưa
162188,Yen Bai,37,25,3,SSW,0.0,71,8,1003,2017-08-22,Bắc,Khác
162189,Yen Bai,33,26,5,SSW,22.9,76,30,1001,2018-08-22,Bắc,Mưa
162190,Yen Bai,31,24,6,S,31.4,84,52,1006,2019-08-22,Bắc,Mưa
162191,Yen Bai,32,25,7,ESE,6.6,82,64,1008,2020-08-22,Bắc,Mưa
162192,Yen Bai,34,24,5,SE,0.0,75,9,1008,2009-08-27,Bắc,Khác
