,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
111924,Chau Doc,30,26,23,SW,23.3,82,69,1005,2020-08-03,Nam,Mưa
111925,Chau Doc,31,25,13,WSW,0.7,86,35,1005,2009-08-06,Nam,Gió
111926,Chau Doc,30,26,9,WSW,1.4,80,41,1008,2010-08-06,Nam,Gió
111927,Chau Doc,33,26,15,WSW,17.1,79,53,1005,2011-08-06,Nam,Mưa
111928,Chau Doc,34,26,18,WSW,0.0,71,6,1008,2012-08-06,Nam,Gió
111929,Chau Doc,32,26,11,WSW,10.2,78,48,1007,2013-08-06,Nam,Mưa
111930,Chau Doc,29,25,14,SW,8.4,83,78,1008,2014-08-06,Nam,Mưa
111931,Chau Doc,33,26,21,WSW,2.3,71,57,1006,2015-08-06,Nam,Gió
111932,Chau Doc,33,26,15,WSW,7.1,70,42,1008,2016-08-06,Nam,Mưa
111933,Chau Doc,33,27,13,SSW,1.9,75,44,1008,2017-08-06,Nam,Gió
111934,Chau Doc,31,26,16,WSW,0.7,77,59,1007,2018-08-06,Nam,Gió
111935,Chau Doc,31,24,16,W,22.5,84,59,1007,2019-08-06,Nam,Mưa
111936,Chau Doc,26,24,12,SW,13.4,90,71,1008,2020-08-06,Nam,Mưa
111937,Chau Doc,30,26,12,WSW,2.1,87,38,1005,2009-08-07,Nam,Gió
111938,Chau Doc,31,25,12,WSW,0.2,80,57,1006,2010-08-07,Nam,Gió
111939,Chau Doc,31,26,11,WSW,3.1,81,55,1006,2011-08-07,Nam,Mây
111940,Chau Doc,33,26,19,WSW,0.0,69,12,1008,2012-08-07,Nam,Gió
111941,Chau Doc,32,25,12,WSW,5.6,80,47,1007,2013-08-07,Nam,Mưa
111942,Chau Doc,33,25,15,WSW,0.1,71,42,1008,2014-08-07,Nam,Gió
111943,Chau Doc,32,26,22,WSW,6.0,71,39,1006,2015-08-07,Nam,Mưa
111944,Chau Doc,31,26,16,WSW,0.0,73,42,1008,2016-08-07,Nam,Gió
111945,Chau Doc,34,27,9,SW,5.3,72,35,1009,2017-08-07,Nam,Mưa
111946,Chau Doc,32,26,17,W,19.2,77,62,1006,2018-08-07,Nam,Mưa
111947,Chau Doc,26,24,16,WSW,47.2,91,77,1006,2019-08-07,Nam,Mưa
111948,Chau Doc,24,18,12,WSW,69.6,93,77,1007,2020-08-07,Nam,Mưa
111949,Chau Doc,29,25,12,WSW,7.9,92,65,1006,2009-08-04,Nam,Mưa
111950,Chau Doc,33,26,11,WSW,0.3,74,28,1007,2010-08-04,Nam,Gió
111951,Chau Doc,34,26,11,WSW,2.6,74,22,1008,2011-08-04,Nam,Gió
111952,Chau Doc,34,25,16,WSW,0.4,74,35,1007,2012-08-04,Nam,Gió
111953,Chau Doc,33,25,7,SW,3.6,76,56,1009,2013-08-04,Nam,Gió
111954,Chau Doc,33,26,15,WSW,2.1,73,61,1007,2014-08-04,Nam,Gió
111955,Chau Doc,34,26,16,W,0.1,65,42,1008,2015-08-04,Nam,Gió
111956,Chau Doc,31,26,18,WSW,1.4,79,68,1007,2016-08-04,Nam,Gió
111957,Chau Doc,33,27,19,SW,3.3,72,46,1006,2017-08-04,Nam,Gió
111958,Chau Doc,33,26,18,WSW,2.1,72,55,1007,2018-08-04,Nam,Gió
111959,Chau Doc,29,26,19,WSW,8.3,83,50,1006,2019-08-04,Nam,Mưa
111960,Chau Doc,28,26,12,SW,12.7,87,74,1006,2020-08-04,Nam,Mưa
111961,Chau Doc,26,24,10,WSW,8.6,92,72,1005,2009-08-02,Nam,Mưa
111962,Chau Doc,32,25,11,SW,1.1,78,48,1009,2010-08-02,Nam,Gió
111963,Chau Doc,33,26,13,SW,0.0,75,27,1008,2011-08-02,Nam,Gió
111964,Chau Doc,28,25,14,WSW,1.0,82,41,1007,2012-08-02,Nam,Gió
111965,Chau Doc,31,25,14,WSW,2.0,82,29,1005,2009-08-08,Nam,Gió
111966,Chau Doc,30,25,13,WSW,0.5,77,54,1005,2010-08-08,Nam,Gió
111967,Chau Doc,33,25,14,SW,2.1,74,23,1008,2011-08-08,Nam,Gió
111968,Chau Doc,32,25,15,WSW,1.3,76,55,1007,2012-08-08,Nam,Gió
111969,Chau Doc,32,26,12,SW,11.9,78,33,1007,2013-08-08,Nam,Mưa
111970,Chau Doc,34,26,13,WSW,0.0,70,46,1009,2014-08-08,Nam,Gió
111971,Chau Doc,33,27,21,WSW,1.0,68,46,1006,2015-08-08,Nam,Gió
111972,Chau Doc,34,26,18,WSW,0.0,69,40,1008,2016-08-08,Nam,Gió
111973,Chau Doc,30,25,17,SW,2.5,82,59,1005,2013-08-02,Nam,Mây
111974,Chau Doc,34,26,16,WSW,0.0,71,46,1007,2014-08-02,Nam,Gió
111975,Chau Doc,33,27,5,WNW,16.8,73,45,1009,2015-08-02,Nam,Mưa
111976,Chau Doc,34,27,17,WSW,11.6,73,36,1005,2016-08-02,Nam,Mưa
111977,Chau Doc,34,27,18,SW,1.4,73,22,1008,2017-08-02,Nam,Gió
111978,Chau Doc,31,26,20,WSW,25.5,73,36,1008,2018-08-02,Nam,Mưa
111979,Chau Doc,31,26,18,WSW,8.1,77,36,1008,2019-08-02,Nam,Mưa
111980,Chau Doc,29,26,23,WSW,17.5,85,72,1005,2020-08-02,Nam,Mưa
111981,Chau Doc,35,27,12,SW,1.1,70,20,1009,2017-08-08,Nam,Gió
111982,Chau Doc,27,25,17,WSW,26.0,86,71,1006,2018-08-08,Nam,Mưa
111983,Chau Doc,29,25,21,WSW,22.5,86,70,1005,2019-08-08,Nam,Mưa
111984,Chau Doc,31,25,13,WSW,7.1,78,56,1006,2020-08-08,Nam,Mưa
111985,Chau Doc,30,25,14,WSW,15.3,88,55,1006,2009-08-10,Nam,Mưa
111986,Chau Doc,33,26,14,SW,0.0,74,70,1006,2010-08-10,Nam,Gió
111987,Chau Doc,27,25,12,SW,3.6,84,67,1008,2011-08-10,Nam,Mây
111988,Chau Doc,34,26,17,SW,0.1,70,12,1008,2012-08-10,Nam,Gió
111989,Chau Doc,33,26,11,WSW,5.2,75,40,1008,2013-08-10,Nam,Mưa
111990,Chau Doc,36,26,11,WSW,0.3,66,11,1010,2014-08-10,Nam,Gió
111991,Chau Doc,33,26,16,WSW,22.9,75,56,1006,2015-08-10,Nam,Mưa
111992,Chau Doc,34,27,21,WSW,1.8,67,34,1007,2016-08-10,Nam,Gió
111993,Chau Doc,35,27,10,WSW,5.0,70,26,1008,2017-08-10,Nam,Gió
111994,Chau Doc,30,25,19,WSW,11.2,82,57,1008,2018-08-10,Nam,Mưa
111995,Chau Doc,29,24,27,SW,74.7,89,81,1005,2019-08-10,Nam,Mưa
111996,Chau Doc,32,26,12,WSW,3.8,78,51,1008,2020-08-10,Nam,Gió
111997,Chau Doc,31,25,12,WSW,13.6,87,32,1008,2009-08-11,Nam,Mưa
111998,Chau Doc,32,26,10,SW,1.1,78,75,1008,2010-08-11,Nam,Gió
111999,Chau Doc,29,25,13,WSW,1.0,82,71,1008,2011-08-11,Nam,Mây
112000,Chau Doc,35,26,14,SW,1.1,70,5,1009,2012-08-11,Nam,Gió
112001,Chau Doc,33,26,10,WSW,9.0,79,58,1008,2013-08-11,Nam,Mưa
112002,Chau Doc,35,26,15,WSW,1.7,70,9,1008,2014-08-11,Nam,Gió
112003,Chau Doc,33,26,19,SW,3.5,73,37,1008,2015-08-11,Nam,Gió
112004,Chau Doc,34,27,21,WSW,3.0,67,39,1007,2016-08-11,Nam,Gió
112005,Chau Doc,36,27,12,WSW,0.1,67,24,1008,2017-08-11,Nam,Gió
112006,Chau Doc,31,26,20,WSW,6.1,77,39,1008,2018-08-11,Nam,Mưa
112007,Chau Doc,31,25,18,SW,19.7,83,43,1007,2019-08-11,Nam,Mưa
112008,Chau Doc,31,27,15,WSW,0.1,75,40,1008,2020-08-11,Nam,Gió
112009,Chau Doc,31,26,9,SW,20.3,88,26,1007,2009-08-12,Nam,Mưa
112010,Chau Doc,34,26,7,SSW,8.0,77,55,1009,2010-08-12,Nam,Mưa
112011,Chau Doc,31,25,11,WSW,0.0,75,36,1007,2011-08-12,Nam,Gió
112012,Chau Doc,35,27,17,WSW,1.7,67,9,1008,2012-08-12,Nam,Gió
112013,Chau Doc,30,25,9,W,8.3,84,64,1006,2013-08-12,Nam,Mưa
112014,Chau Doc,35,26,14,WSW,0.7,68,10,1007,2014-08-12,Nam,Gió
112015,Chau Doc,33,28,11,SW,14.2,74,46,1009,2015-08-12,Nam,Mưa
112016,Chau Doc,35,27,21,WSW,0.0,67,22,1007,2016-08-12,Nam,Gió
112017,Chau Doc,36,28,8,W,0.5,67,29,1008,2017-08-12,Nam,Gió
112018,Chau Doc,30,26,21,SW,17.2,77,45,1007,2018-08-12,Nam,Mưa
112019,Chau Doc,32,26,16,SSW,2.8,80,32,1008,2019-08-12,Nam,Gió
112020,Chau Doc,33,27,15,SW,15.5,76,45,1009,2020-08-12,Nam,Mưa
112021,Chau Doc,30,26,10,SSW,15.8,91,39,1008,2009-08-13,Nam,Mưa
112022,Chau Doc,36,26,3,SW,8.2,77,42,1008,2010-08-13,Nam,Mưa
112023,Chau Doc,35,26,7,WSW,14.8,72,25,1007,2011-08-13,Nam,Mưa
112024,Chau Doc,34,27,19,WSW,0.0,68,13,1007,2012-08-13,Nam,Gió
112025,Chau Doc,29,25,10,WSW,7.9,85,61,1006,2013-08-13,Nam,Mưa
112026,Chau Doc,35,26,15,WSW,0.6,68,10,1008,2014-08-13,Nam,Gió
112027,Chau Doc,34,27,14,SW,3.0,71,25,1009,2015-08-13,Nam,Gió
112028,Chau Doc,34,27,23,WSW,0.7,68,30,1006,2016-08-13,Nam,Gió
112029,Chau Doc,35,28,10,SW,21.0,70,39,1008,2017-08-13,Nam,Mưa
112030,Chau Doc,30,26,17,WSW,0.9,78,61,1008,2018-08-13,Nam,Gió
112031,Chau Doc,32,26,14,SW,1.4,79,26,1008,2019-08-13,Nam,Gió
112032,Chau Doc,29,26,9,SSW,7.3,81,64,1009,2020-08-13,Nam,Mưa
112033,Chau Doc,31,25,13,WSW,10.1,85,49,1005,2009-08-09,Nam,Mưa
112034,Chau Doc,32,26,14,WSW,1.7,74,52,1005,2010-08-09,Nam,Gió
112035,Chau Doc,33,26,14,WSW,5.4,72,26,1008,2011-08-09,Nam,Mưa
112036,Chau Doc,33,26,17,WSW,0.0,70,14,1006,2012-08-09,Nam,Gió
112037,Chau Doc,33,26,12,WSW,2.8,75,33,1008,2013-08-09,Nam,Gió
112038,Chau Doc,34,27,13,WSW,0.0,67,28,1010,2014-08-09,Nam,Gió
112039,Chau Doc,30,26,19,WSW,4.5,75,65,1005,2015-08-09,Nam,Gió
112040,Chau Doc,35,26,19,WSW,0.8,67,25,1008,2016-08-09,Nam,Gió
112041,Chau Doc,35,27,13,SW,11.2,71,25,1009,2017-08-09,Nam,Mưa
112042,Chau Doc,26,25,19,WSW,50.9,88,68,1007,2018-08-09,Nam,Mưa
112043,Chau Doc,28,25,28,SW,102.9,89,73,1004,2019-08-09,Nam,Mưa
112044,Chau Doc,30,24,10,SW,4.2,84,36,1007,2020-08-09,Nam,Gió
112045,Chau Doc,32,25,5,SSW,12.1,88,23,1009,2009-08-14,Nam,Mưa
112046,Chau Doc,35,26,4,SW,10.3,79,43,1008,2010-08-14,Nam,Mưa
112047,Chau Doc,33,26,8,SW,22.9,77,47,1008,2011-08-14,Nam,Mưa
112048,Chau Doc,34,27,18,WSW,0.4,67,17,1007,2012-08-14,Nam,Gió
112049,Chau Doc,32,25,13,WSW,1.8,78,48,1007,2013-08-14,Nam,Gió
112050,Chau Doc,35,27,13,SW,2.0,70,17,1009,2014-08-14,Nam,Gió
112051,Chau Doc,34,27,15,SW,5.1,71,25,1009,2015-08-14,Nam,Mưa
112052,Chau Doc,34,27,23,WSW,0.4,67,40,1006,2016-08-14,Nam,Gió
112053,Chau Doc,34,27,13,SW,16.3,73,31,1009,2017-08-14,Nam,Mưa
112054,Chau Doc,29,25,13,SW,2.8,82,63,1008,2018-08-14,Nam,Mây
112055,Chau Doc,33,26,15,WSW,0.8,77,22,1008,2019-08-14,Nam,Gió
112056,Chau Doc,27,20,7,WSW,6.2,86,64,1009,2020-08-14,Nam,Mưa
112057,Chau Doc,33,26,3,WSW,10.9,87,31,1010,2009-08-16,Nam,Mưa
112058,Chau Doc,35,26,4,S,15.9,80,28,1009,2010-08-16,Nam,Mưa
112059,Chau Doc,33,25,11,SW,1.2,76,45,1009,2011-08-16,Nam,Gió
112060,Chau Doc,34,27,15,WSW,5.8,69,35,1006,2012-08-16,Nam,Mưa
112061,Chau Doc,33,26,15,WSW,1.4,73,28,1008,2013-08-16,Nam,Gió
112062,Chau Doc,34,27,9,SW,4.9,69,32,1009,2014-08-16,Nam,Gió
112063,Chau Doc,33,28,11,SW,15.5,71,30,1010,2015-08-16,Nam,Mưa
112064,Chau Doc,34,27,23,WSW,0.2,68,28,1006,2016-08-16,Nam,Gió
112065,Chau Doc,32,27,14,WSW,18.0,77,70,1007,2017-08-16,Nam,Mưa
112066,Chau Doc,31,26,18,WSW,0.5,75,45,1007,2018-08-16,Nam,Gió
112067,Chau Doc,32,27,21,SW,0.0,77,28,1008,2019-08-16,Nam,Gió
112068,Chau Doc,32,26,6,WNW,22.5,76,72,1008,2020-08-16,Nam,Mưa
112069,Chau Doc,32,26,3,S,3.7,84,22,1010,2009-08-17,Nam,Khác
112070,Chau Doc,34,26,4,SSW,23.1,82,30,1008,2010-08-17,Nam,Mưa
112071,Chau Doc,34,25,12,WSW,1.2,71,31,1008,2011-08-17,Nam,Gió
112072,Chau Doc,33,26,14,WSW,10.2,73,51,1006,2012-08-17,Nam,Mưa
112073,Chau Doc,34,26,15,WSW,2.9,72,21,1007,2013-08-17,Nam,Gió
112074,Chau Doc,35,27,9,WSW,10.8,70,20,1008,2014-08-17,Nam,Mưa
112075,Chau Doc,35,27,15,WSW,9.2,67,33,1009,2015-08-17,Nam,Mưa
112076,Chau Doc,34,27,22,WSW,0.7,67,27,1006,2016-08-17,Nam,Gió
112077,Chau Doc,29,26,15,WSW,34.3,83,56,1007,2017-08-17,Nam,Mưa
112078,Chau Doc,31,26,19,WSW,3.5,79,49,1004,2018-08-17,Nam,Gió
112079,Chau Doc,32,26,17,SSW,1.4,75,28,1009,2019-08-17,Nam,Gió
112080,Chau Doc,32,26,4,SE,25.4,88,42,1010,2009-08-18,Nam,Mưa
112081,Chau Doc,33,26,7,SSW,7.4,77,65,1007,2020-08-17,Nam,Mưa
112082,Chau Doc,34,26,5,ESE,15.9,82,21,1008,2010-08-18,Nam,Mưa
112083,Chau Doc,33,26,10,WSW,9.9,73,46,1008,2011-08-18,Nam,Mưa
112084,Chau Doc,33,26,16,WSW,1.0,74,48,1007,2012-08-18,Nam,Gió
112085,Chau Doc,33,26,17,WSW,0.0,71,32,1007,2013-08-18,Nam,Gió
112086,Chau Doc,34,27,10,SW,2.5,71,24,1009,2014-08-18,Nam,Gió
112087,Chau Doc,35,27,12,WSW,1.4,64,32,1009,2015-08-18,Nam,Gió
112088,Chau Doc,33,27,24,WSW,0.2,68,30,1005,2016-08-18,Nam,Gió
112089,Chau Doc,31,25,14,W,17.8,79,71,1008,2017-08-18,Nam,Mưa
112090,Chau Doc,32,26,19,SW,13.3,76,49,1005,2018-08-18,Nam,Mưa
112091,Chau Doc,33,27,13,SW,0.0,74,18,1010,2019-08-18,Nam,Gió
112092,Chau Doc,33,26,13,WSW,0.9,74,50,1007,2020-08-18,Nam,Gió
112093,Chau Doc,31,26,7,WSW,18.8,89,22,1008,2009-08-21,Nam,Mưa
112094,Chau Doc,31,25,8,SW,2.9,84,50,1008,2010-08-21,Nam,Gió
112095,Chau Doc,35,26,8,W,7.0,71,39,1009,2011-08-21,Nam,Mưa
112096,Chau Doc,35,27,11,WSW,13.0,70,27,1007,2012-08-21,Nam,Mưa
112097,Chau Doc,33,26,18,WSW,10.1,71,25,1006,2013-08-21,Nam,Mưa
112098,Chau Doc,35,26,8,SSW,12.7,69,27,1009,2014-08-21,Nam,Mưa
112099,Chau Doc,33,27,21,WSW,3.1,68,33,1007,2015-08-21,Nam,Gió
112100,Chau Doc,35,27,16,WSW,3.7,66,21,1006,2016-08-21,Nam,Gió
112101,Chau Doc,34,27,13,WSW,3.9,72,33,1006,2017-08-21,Nam,Gió
112102,Chau Doc,32,26,16,WSW,4.0,77,32,1007,2018-08-21,Nam,Gió
112103,Chau Doc,32,27,17,SW,3.6,77,31,1008,2019-08-21,Nam,Gió
112104,Chau Doc,34,27,11,WSW,0.2,70,52,1008,2020-08-21,Nam,Gió
112105,Chau Doc,31,25,5,WSW,27.9,89,35,1010,2009-08-20,Nam,Mưa
112106,Chau Doc,33,26,4,S,28.3,84,73,1009,2010-08-20,Nam,Mưa
112107,Chau Doc,33,25,8,W,0.0,69,47,1009,2011-08-20,Nam,Gió
112108,Chau Doc,34,26,11,WSW,7.1,70,24,1008,2012-08-20,Nam,Mưa
112109,Chau Doc,33,27,19,WSW,0.0,69,16,1006,2013-08-20,Nam,Gió
112110,Chau Doc,34,27,11,SW,4.4,68,26,1009,2014-08-20,Nam,Gió
112111,Chau Doc,35,27,18,WSW,3.9,68,23,1008,2015-08-20,Nam,Gió
112112,Chau Doc,35,27,19,SW,0.6,66,17,1006,2016-08-20,Nam,Gió
112113,Chau Doc,31,26,14,SW,10.6,78,37,1008,2017-08-20,Nam,Mưa
112114,Chau Doc,32,26,13,WSW,2.8,75,54,1008,2018-08-20,Nam,Gió
112115,Chau Doc,33,27,20,SW,12.3,77,24,1007,2019-08-20,Nam,Mưa
112116,Chau Doc,34,27,8,WSW,0.1,68,43,1007,2020-08-20,Nam,Gió
112117,Chau Doc,31,26,8,WSW,19.7,89,24,1007,2009-08-22,Nam,Mưa
112118,Chau Doc,33,25,8,WSW,2.7,81,43,1007,2010-08-22,Nam,Gió
112119,Chau Doc,32,26,6,SSE,24.8,80,53,1009,2011-08-22,Nam,Mưa
112120,Chau Doc,34,27,10,WSW,13.0,76,59,1007,2012-08-22,Nam,Mưa
112121,Chau Doc,32,26,19,WSW,1.8,70,38,1006,2013-08-22,Nam,Gió
112122,Chau Doc,36,27,5,S,16.5,70,32,1009,2014-08-22,Nam,Mưa
112123,Chau Doc,34,27,21,WSW,4.4,66,27,1007,2015-08-22,Nam,Gió
112124,Chau Doc,36,27,18,WSW,2.1,66,29,1006,2016-08-22,Nam,Gió
112125,Chau Doc,33,27,15,WSW,5.5,75,55,1006,2017-08-22,Nam,Mưa
112126,Chau Doc,33,26,19,SW,4.0,75,29,1006,2018-08-22,Nam,Gió
112127,Chau Doc,32,26,15,SW,4.1,75,34,1009,2019-08-22,Nam,Gió
112128,Chau Doc,33,27,14,SW,0.2,75,17,1008,2020-08-22,Nam,Gió
112129,Chau Doc,31,25,4,SSE,19.7,88,37,1011,2009-08-19,Nam,Mưa
112130,Chau Doc,33,26,5,SE,12.6,83,33,1008,2010-08-19,Nam,Mưa
112131,Chau Doc,32,26,9,WSW,3.0,75,46,1009,2011-08-19,Nam,Gió
112132,Chau Doc,33,26,12,SW,5.8,71,42,1008,2012-08-19,Nam,Mưa
112133,Chau Doc,34,26,17,WSW,0.1,72,21,1006,2013-08-19,Nam,Gió
112134,Chau Doc,34,27,9,SW,0.5,71,46,1010,2014-08-19,Nam,Gió
112135,Chau Doc,35,28,15,WSW,13.4,67,27,1008,2015-08-19,Nam,Mưa
112136,Chau Doc,34,27,25,SW,0.9,67,34,1005,2016-08-19,Nam,Gió
112137,Chau Doc,30,25,14,WSW,3.0,79,44,1008,2017-08-19,Nam,Gió
112138,Chau Doc,33,26,15,SW,3.2,76,56,1007,2018-08-19,Nam,Gió
112139,Chau Doc,33,26,16,SW,0.4,75,26,1008,2019-08-19,Nam,Gió
112140,Chau Doc,33,27,11,WSW,0.2,72,61,1006,2020-08-19,Nam,Gió
112141,Chau Doc,30,26,6,SSW,18.3,91,34,1008,2009-08-24,Nam,Mưa
112142,Chau Doc,31,25,12,SW,0.3,81,34,1007,2010-08-24,Nam,Gió
112143,Chau Doc,35,27,6,WSW,11.4,75,33,1006,2011-08-24,Nam,Mưa
112144,Chau Doc,33,26,12,SW,10.0,76,45,1007,2012-08-24,Nam,Mưa
112145,Chau Doc,30,26,15,WSW,0.0,74,48,1007,2013-08-24,Nam,Gió
112146,Chau Doc,35,27,6,WSW,0.4,73,35,1008,2014-08-24,Nam,Gió
112147,Chau Doc,33,27,21,WSW,0.9,66,41,1008,2015-08-24,Nam,Gió
112148,Chau Doc,35,28,14,WSW,8.3,69,33,1004,2016-08-24,Nam,Mưa
112149,Chau Doc,33,26,16,WSW,0.8,72,41,1007,2017-08-24,Nam,Gió
112150,Chau Doc,33,27,16,SW,11.0,74,22,1008,2018-08-24,Nam,Mưa
112151,Chau Doc,31,27,14,WSW,6.4,76,32,1008,2019-08-24,Nam,Mưa
112152,Chau Doc,35,27,12,SW,0.0,70,16,1009,2020-08-24,Nam,Gió
112153,Chau Doc,32,25,4,S,16.2,89,42,1008,2009-08-25,Nam,Mưa
112154,Chau Doc,33,25,9,SSW,1.8,79,25,1010,2010-08-25,Nam,Gió
112155,Chau Doc,33,27,7,SW,18.8,79,44,1006,2011-08-25,Nam,Mưa
112156,Chau Doc,33,26,14,SW,0.9,73,39,1008,2012-08-25,Nam,Gió
112157,Chau Doc,33,26,15,SW,0.7,72,50,1007,2013-08-25,Nam,Gió
112158,Chau Doc,32,28,7,SW,11.2,76,58,1008,2014-08-25,Nam,Mưa
112159,Chau Doc,34,28,23,WSW,3.3,66,35,1008,2015-08-25,Nam,Gió
112160,Chau Doc,35,28,14,SW,1.3,68,25,1005,2016-08-25,Nam,Gió
112161,Chau Doc,33,27,16,WSW,13.3,73,40,1007,2017-08-25,Nam,Mưa
112162,Chau Doc,33,26,16,WSW,2.2,71,32,1008,2018-08-25,Nam,Gió
112163,Chau Doc,31,26,17,WSW,12.7,78,53,1008,2019-08-25,Nam,Mưa
112164,Chau Doc,35,27,13,SW,0.0,68,9,1008,2020-08-25,Nam,Gió
112165,Chau Doc,33,26,5,SW,11.9,86,22,1010,2009-08-15,Nam,Mưa
112166,Chau Doc,35,26,4,SSW,15.4,78,33,1009,2010-08-15,Nam,Mưa
112167,Chau Doc,30,25,9,SW,3.1,82,65,1010,2011-08-15,Nam,Mây
112168,Chau Doc,35,27,16,WSW,3.7,68,20,1007,2012-08-15,Nam,Gió
112169,Chau Doc,32,26,13,SW,3.0,77,28,1008,2013-08-15,Nam,Gió
112170,Chau Doc,35,27,9,SW,13.2,70,19,1010,2014-08-15,Nam,Mưa
112171,Chau Doc,34,28,12,SW,6.9,71,27,1010,2015-08-15,Nam,Mưa
112172,Chau Doc,34,27,23,WSW,2.3,67,31,1006,2016-08-15,Nam,Gió
112173,Chau Doc,34,27,15,SW,10.4,73,29,1008,2017-08-15,Nam,Mưa
112174,Chau Doc,32,26,15,WSW,2.5,76,47,1008,2018-08-15,Nam,Gió
112175,Chau Doc,32,26,19,SW,3.8,78,31,1008,2019-08-15,Nam,Gió
112176,Chau Doc,32,26,7,SSW,1.5,76,52,1008,2020-08-15,Nam,Gió
112177,Chau Doc,33,26,3,SE,12.8,87,44,1007,2009-08-26,Nam,Mưa
112178,Chau Doc,33,26,8,SW,2.9,81,23,1009,2010-08-26,Nam,Gió
112179,Chau Doc,32,26,7,WSW,27.9,84,59,1005,2011-08-26,Nam,Mưa
112180,Chau Doc,34,26,13,SW,1.3,72,44,1007,2012-08-26,Nam,Gió
112181,Chau Doc,34,26,13,WSW,0.3,69,24,1007,2013-08-26,Nam,Gió
112182,Chau Doc,30,26,9,SW,8.5,80,59,1008,2014-08-26,Nam,Mưa
112183,Chau Doc,31,27,19,WSW,0.4,73,55,1010,2015-08-26,Nam,Gió
112184,Chau Doc,36,28,13,SW,1.1,64,35,1007,2016-08-26,Nam,Gió
112185,Chau Doc,30,26,10,WSW,21.1,82,74,1006,2017-08-26,Nam,Mưa
112186,Chau Doc,33,27,16,WSW,0.2,68,36,1007,2018-08-26,Nam,Gió
112187,Chau Doc,33,26,18,W,0.6,74,43,1008,2019-08-26,Nam,Gió
112188,Chau Doc,34,27,18,SW,0.0,70,14,1008,2020-08-26,Nam,Gió
112189,Chau Doc,31,26,5,SSW,10.1,89,54,1007,2009-08-27,Nam,Mưa
112190,Chau Doc,32,26,9,WSW,5.1,82,47,1008,2010-08-27,Nam,Mưa
112191,Chau Doc,30,26,8,W,25.9,87,61,1006,2011-08-27,Nam,Mưa
112192,Chau Doc,31,26,15,WSW,2.3,75,40,1007,2012-08-27,Nam,Gió
112193,Chau Doc,32,26,11,W,16.3,78,50,1008,2013-08-27,Nam,Mưa
112194,Chau Doc,33,25,8,SW,2.0,75,38,1007,2014-08-27,Nam,Gió
112195,Chau Doc,34,26,10,W,2.5,64,47,1010,2015-08-27,Nam,Gió
112196,Chau Doc,34,28,14,SW,0.1,66,37,1008,2016-08-27,Nam,Gió
112197,Chau Doc,28,25,15,SW,27.7,88,63,1006,2017-08-27,Nam,Mưa
112198,Chau Doc,33,26,17,WSW,1.3,69,39,1008,2018-08-27,Nam,Gió
112199,Chau Doc,33,26,14,WSW,7.7,74,29,1007,2019-08-27,Nam,Mưa
112200,Chau Doc,34,27,18,WSW,0.9,69,29,1006,2020-08-27,Nam,Gió
112201,Chau Doc,30,25,6,S,33.5,92,55,1008,2009-08-28,Nam,Mưa
112202,Chau Doc,31,26,10,WSW,0.6,80,49,1008,2010-08-28,Nam,Gió
112203,Chau Doc,26,25,13,SW,35.3,93,78,1007,2011-08-28,Nam,Mưa
112204,Chau Doc,32,26,14,SW,5.4,75,48,1008,2012-08-28,Nam,Mưa
112205,Chau Doc,33,25,11,WSW,12.9,77,40,1008,2013-08-28,Nam,Mưa
112206,Chau Doc,30,26,11,SW,1.6,80,57,1008,2014-08-28,Nam,Gió
112207,Chau Doc,34,27,13,WSW,4.6,65,23,1009,2015-08-28,Nam,Gió
112208,Chau Doc,36,28,10,WSW,2.1,67,41,1008,2016-08-28,Nam,Gió
112209,Chau Doc,32,25,15,SW,3.3,78,37,1007,2017-08-28,Nam,Gió
112210,Chau Doc,33,27,15,WSW,1.6,70,26,1009,2018-08-28,Nam,Gió
112211,Chau Doc,33,27,14,WSW,7.4,74,40,1007,2019-08-28,Nam,Mưa
112212,Chau Doc,34,27,16,WSW,1.0,70,29,1005,2020-08-28,Nam,Gió
112213,Chau Doc,29,25,7,S,27.1,92,56,1008,2009-08-29,Nam,Mưa
112214,Chau Doc,31,25,10,SW,1.7,81,57,1009,2010-08-29,Nam,Mây
112215,Chau Doc,30,25,15,SW,3.7,85,63,1008,2011-08-29,Nam,Mây
112216,Chau Doc,33,26,13,SW,2.5,73,27,1010,2012-08-29,Nam,Gió
112217,Chau Doc,34,26,14,WSW,2.1,74,23,1008,2013-08-29,Nam,Gió
112218,Chau Doc,30,25,9,SW,19.0,84,87,1009,2014-08-29,Nam,Mưa
112219,Chau Doc,34,27,15,WSW,9.5,67,38,1009,2015-08-29,Nam,Mưa
112220,Chau Doc,35,28,14,SW,7.1,68,41,1007,2016-08-29,Nam,Mưa
112221,Chau Doc,32,26,11,SW,1.0,74,35,1008,2017-08-29,Nam,Gió
112222,Chau Doc,34,27,18,WSW,0.0,65,13,1009,2018-08-29,Nam,Gió
112223,Chau Doc,30,25,20,WSW,12.4,81,61,1005,2019-08-29,Nam,Mưa
112224,Chau Doc,34,27,17,SW,3.1,71,39,1005,2020-08-29,Nam,Gió
112225,Chau Doc,30,26,8,SSW,22.6,92,60,1009,2009-08-30,Nam,Mưa
112226,Chau Doc,32,25,10,WSW,1.0,78,37,1008,2010-08-30,Nam,Gió
