,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
180001,Soc Trang,32,27,17,WSW,4.6,76,33,1008,2018-07-24,Nam,Gió
180002,Soc Trang,33,25,14,WSW,15.5,79,46,1009,2019-07-24,Nam,Mưa
180003,Soc Trang,27,20,6,SSW,8.9,88,64,1009,2020-07-24,Nam,Mưa
180004,Soc Trang,30,26,12,SW,6.2,88,66,1009,2009-07-21,Nam,Mưa
180005,Soc Trang,30,26,9,WSW,4.6,86,42,1009,2010-07-21,Nam,Gió
180006,Soc Trang,34,26,15,W,0.2,70,11,1008,2011-07-21,Nam,Gió
180007,Soc Trang,33,26,15,W,0.0,73,32,1009,2012-07-21,Nam,Gió
180008,Soc Trang,32,25,21,W,1.2,78,62,1005,2013-07-21,Nam,Gió
180009,Soc Trang,32,26,11,WSW,11.5,79,58,1008,2014-07-21,Nam,Mưa
180010,Soc Trang,34,27,16,SSW,1.2,69,37,1011,2015-07-21,Nam,Gió
180011,Soc Trang,31,25,13,WSW,0.6,79,55,1009,2016-07-21,Nam,Gió
180012,Soc Trang,30,25,11,WSW,2.9,82,64,1010,2017-07-21,Nam,Mây
180013,Soc Trang,32,26,16,WSW,9.8,79,37,1008,2018-07-21,Nam,Mưa
180014,Soc Trang,32,26,10,SW,4.9,79,36,1008,2019-07-21,Nam,Gió
180015,Soc Trang,32,27,8,SSE,0.2,72,23,1008,2020-07-21,Nam,Gió
180016,Soc Trang,26,25,17,WSW,20.1,94,76,1006,2009-07-16,Nam,Mưa
180017,Soc Trang,29,25,6,WSW,2.8,90,68,1007,2010-07-16,Nam,Mây
180018,Soc Trang,33,26,16,SW,2.5,74,30,1008,2011-07-16,Nam,Gió
180019,Soc Trang,33,26,14,W,2.7,74,18,1008,2012-07-16,Nam,Gió
180020,Soc Trang,29,24,20,W,3.1,84,83,1008,2013-07-16,Nam,Mây
180021,Soc Trang,32,26,12,WSW,9.9,77,30,1009,2014-07-16,Nam,Mưa
180022,Soc Trang,35,27,19,SW,0.4,65,32,1007,2015-07-16,Nam,Gió
180023,Soc Trang,34,27,9,WSW,3.3,72,23,1009,2016-07-16,Nam,Gió
180024,Soc Trang,31,25,18,WSW,5.0,77,48,1007,2017-07-16,Nam,Gió
180025,Soc Trang,30,25,15,WSW,6.2,83,74,1007,2018-07-16,Nam,Mưa
180026,Soc Trang,30,26,16,SW,15.9,85,56,1006,2019-07-16,Nam,Mưa
180027,Soc Trang,31,27,7,SSW,11.3,81,54,1007,2020-07-16,Nam,Mưa
180028,Soc Trang,30,26,14,WSW,15.7,85,36,1009,2009-07-25,Nam,Mưa
180029,Soc Trang,28,24,15,W,2.0,88,71,1006,2010-07-25,Nam,Mây
180030,Soc Trang,31,25,15,WSW,7.7,77,58,1008,2011-07-25,Nam,Mưa
180031,Soc Trang,34,26,16,SW,3.9,69,22,1009,2012-07-25,Nam,Gió
180032,Soc Trang,33,26,15,WSW,0.1,71,24,1008,2013-07-25,Nam,Gió
180033,Soc Trang,33,26,15,SW,0.4,69,37,1009,2014-07-25,Nam,Gió
180034,Soc Trang,34,27,16,SW,5.0,67,33,1010,2015-07-25,Nam,Gió
180035,Soc Trang,31,26,15,WSW,1.0,78,58,1008,2016-07-25,Nam,Gió
180036,Soc Trang,27,25,16,WSW,12.5,85,62,1007,2017-07-25,Nam,Mưa
180037,Soc Trang,31,26,16,WSW,6.4,77,27,1009,2018-07-25,Nam,Mưa
180038,Soc Trang,29,24,12,W,15.4,84,57,1011,2019-07-25,Nam,Mưa
180039,Soc Trang,32,26,9,ESE,0.4,73,38,1008,2020-07-25,Nam,Gió
180040,Soc Trang,27,25,14,W,7.5,90,63,1010,2009-07-28,Nam,Mưa
180041,Soc Trang,30,26,10,SSW,3.2,85,53,1009,2010-07-28,Nam,Mây
180042,Soc Trang,31,25,18,WSW,10.6,78,50,1006,2011-07-28,Nam,Mưa
180043,Soc Trang,32,26,13,WSW,2.8,77,55,1008,2012-07-28,Nam,Gió
180044,Soc Trang,32,26,15,W,20.5,77,24,1008,2013-07-28,Nam,Mưa
180045,Soc Trang,34,26,18,W,0.0,68,33,1008,2014-07-28,Nam,Gió
180046,Soc Trang,34,27,12,SW,3.4,65,38,1011,2015-07-28,Nam,Gió
180047,Soc Trang,32,27,16,SW,4.1,74,51,1009,2016-07-28,Nam,Gió
180048,Soc Trang,32,26,17,SW,5.5,78,47,1009,2017-07-28,Nam,Mưa
180049,Soc Trang,32,26,15,WSW,6.2,76,29,1008,2018-07-28,Nam,Mưa
180050,Soc Trang,33,25,13,WSW,5.3,79,37,1009,2019-07-28,Nam,Mưa
180051,Soc Trang,31,27,8,SW,14.3,77,62,1007,2020-07-28,Nam,Mưa
180052,Soc Trang,30,25,12,WSW,1.1,84,62,1008,2009-07-23,Nam,Mây
180053,Soc Trang,30,25,15,W,2.0,86,60,1007,2010-07-23,Nam,Mây
180054,Soc Trang,31,25,17,WSW,4.2,77,49,1007,2011-07-23,Nam,Gió
180055,Soc Trang,34,26,21,WSW,0.1,70,17,1005,2012-07-23,Nam,Gió
180056,Soc Trang,29,25,16,WSW,1.4,82,57,1007,2013-07-23,Nam,Mây
180057,Soc Trang,30,25,18,WSW,2.0,76,44,1009,2014-07-23,Nam,Gió
180058,Soc Trang,34,27,13,SSW,3.1,68,32,1011,2015-07-23,Nam,Gió
180059,Soc Trang,31,26,16,WSW,0.5,78,69,1008,2016-07-23,Nam,Gió
180060,Soc Trang,31,26,14,WSW,2.9,78,32,1009,2017-07-23,Nam,Gió
180061,Soc Trang,32,26,18,WSW,2.6,75,33,1008,2018-07-23,Nam,Gió
180062,Soc Trang,32,27,12,WSW,2.9,75,33,1008,2019-07-23,Nam,Gió
180063,Soc Trang,32,27,7,SE,0.1,72,34,1008,2020-07-23,Nam,Gió
180064,Soc Trang,29,25,15,WSW,2.4,86,50,1008,2009-07-18,Nam,Gió
180065,Soc Trang,31,26,5,WSW,6.3,87,29,1010,2010-07-18,Nam,Mưa
180066,Soc Trang,33,26,15,SW,12.1,75,20,1008,2011-07-18,Nam,Mưa
180067,Soc Trang,31,26,16,W,8.6,79,49,1008,2012-07-18,Nam,Mưa
180068,Soc Trang,32,25,20,W,0.4,75,56,1005,2013-07-18,Nam,Gió
180069,Soc Trang,31,26,18,WSW,0.5,76,45,1007,2014-07-18,Nam,Gió
180070,Soc Trang,35,28,17,SW,4.1,68,37,1008,2015-07-18,Nam,Gió
180071,Soc Trang,31,26,14,WSW,1.2,79,53,1008,2016-07-18,Nam,Gió
180072,Soc Trang,31,26,9,SSW,8.4,81,83,1010,2017-07-18,Nam,Mưa
180073,Soc Trang,29,25,20,SW,17.1,86,62,1005,2018-07-18,Nam,Mưa
180074,Soc Trang,30,25,14,WSW,4.5,83,47,1006,2019-07-18,Nam,Gió
180075,Soc Trang,31,26,7,SW,2.7,77,47,1008,2020-07-18,Nam,Gió
180076,Soc Trang,31,25,16,W,1.1,82,35,1010,2009-07-29,Nam,Gió
180077,Soc Trang,33,25,7,SW,9.6,80,49,1009,2010-07-29,Nam,Mưa
180078,Soc Trang,30,25,20,WSW,0.9,78,59,1006,2011-07-29,Nam,Gió
180079,Soc Trang,32,26,23,W,0.0,65,38,1009,2012-07-29,Nam,Gió
180080,Soc Trang,32,26,15,W,0.3,73,30,1008,2013-07-29,Nam,Gió
180081,Soc Trang,33,26,17,WSW,0.3,70,51,1007,2014-07-29,Nam,Gió
180082,Soc Trang,32,28,6,SSW,4.0,69,58,1011,2015-07-29,Nam,Gió
180083,Soc Trang,32,26,15,WSW,1.0,72,60,1009,2016-07-29,Nam,Gió
180084,Soc Trang,32,26,16,WSW,1.2,76,33,1009,2017-07-29,Nam,Gió
180085,Soc Trang,33,26,16,WSW,4.0,76,48,1008,2018-07-29,Nam,Gió
180086,Soc Trang,32,26,14,WSW,4.3,80,41,1009,2019-07-29,Nam,Gió
180087,Soc Trang,32,27,12,WSW,2.8,76,45,1008,2020-07-29,Nam,Gió
180088,Soc Trang,29,25,14,WSW,2.9,85,40,1010,2009-07-30,Nam,Gió
180089,Soc Trang,32,26,9,WSW,9.7,80,35,1009,2010-07-30,Nam,Mưa
180090,Soc Trang,30,25,18,WSW,1.3,77,50,1006,2011-07-30,Nam,Gió
180091,Soc Trang,32,26,23,W,0.0,67,42,1009,2012-07-30,Nam,Gió
180092,Soc Trang,33,26,16,WSW,4.0,72,26,1007,2013-07-30,Nam,Gió
180093,Soc Trang,32,26,17,WSW,5.2,73,48,1008,2014-07-30,Nam,Mưa
180094,Soc Trang,31,28,6,SSW,9.3,70,46,1011,2015-07-30,Nam,Mưa
180095,Soc Trang,33,26,14,W,18.5,73,45,1009,2016-07-30,Nam,Mưa
180096,Soc Trang,32,27,17,SW,4.2,79,32,1008,2017-07-30,Nam,Gió
180097,Soc Trang,32,26,14,WSW,1.2,77,29,1008,2018-07-30,Nam,Gió
180098,Soc Trang,31,25,14,WSW,6.2,81,43,1008,2019-07-30,Nam,Mưa
180099,Soc Trang,32,26,17,W,4.0,76,67,1007,2020-07-30,Nam,Gió
180100,Soc Trang,30,25,17,W,0.1,80,34,1008,2009-07-31,Nam,Gió
180101,Soc Trang,31,25,9,WSW,2.8,85,52,1009,2010-07-31,Nam,Mây
180102,Soc Trang,32,26,16,SW,2.2,74,46,1007,2011-07-31,Nam,Gió
180103,Soc Trang,34,26,20,W,0.0,69,27,1008,2012-07-31,Nam,Gió
180104,Soc Trang,32,26,14,WSW,7.4,77,42,1006,2013-07-31,Nam,Mưa
180105,Soc Trang,32,26,16,WSW,6.1,79,45,1007,2014-07-31,Nam,Mưa
180106,Soc Trang,32,26,9,NW,2.7,73,53,1010,2015-07-31,Nam,Gió
180107,Soc Trang,34,26,18,WNW,0.1,68,26,1007,2016-07-31,Nam,Gió
180108,Soc Trang,32,27,17,WSW,11.1,79,24,1008,2017-07-31,Nam,Mưa
180109,Soc Trang,33,26,17,W,0.0,71,27,1009,2018-07-31,Nam,Gió
180110,Soc Trang,31,26,17,WSW,3.8,81,31,1007,2019-07-31,Nam,Gió
180111,Soc Trang,29,27,16,WSW,5.9,84,64,1006,2020-07-31,Nam,Mưa
180112,Soc Trang,28,25,16,WSW,6.5,86,67,1007,2009-08-03,Nam,Mưa
180113,Soc Trang,32,25,8,WSW,10.7,80,31,1008,2010-08-03,Nam,Mưa
180114,Soc Trang,32,26,12,WSW,3.9,77,29,1009,2011-08-03,Nam,Gió
180115,Soc Trang,33,26,19,W,0.1,68,41,1008,2012-08-03,Nam,Gió
180116,Soc Trang,31,25,16,SW,7.3,80,58,1009,2013-08-03,Nam,Mưa
180117,Soc Trang,33,26,15,WSW,3.5,70,29,1008,2014-08-03,Nam,Gió
180118,Soc Trang,34,26,14,W,9.7,72,32,1009,2015-08-03,Nam,Mưa
180119,Soc Trang,29,26,19,WSW,0.1,79,63,1006,2016-08-03,Nam,Gió
180120,Soc Trang,31,27,16,SW,8.6,80,38,1007,2017-08-03,Nam,Mưa
180121,Soc Trang,32,26,18,WSW,0.9,72,55,1009,2018-08-03,Nam,Gió
180122,Soc Trang,31,25,16,WSW,8.5,81,51,1008,2019-08-03,Nam,Mưa
180123,Soc Trang,31,26,16,SW,7.2,80,57,1006,2020-08-03,Nam,Mưa
180124,Soc Trang,29,25,17,WSW,3.6,86,59,1006,2009-08-04,Nam,Mây
180125,Soc Trang,34,25,11,W,12.4,80,30,1008,2010-08-04,Nam,Mưa
180126,Soc Trang,33,26,15,W,5.7,75,17,1008,2011-08-04,Nam,Mưa
180127,Soc Trang,34,27,19,WSW,0.0,68,29,1007,2012-08-04,Nam,Gió
180128,Soc Trang,32,26,6,SSW,0.9,75,60,1009,2013-08-04,Nam,Gió
180129,Soc Trang,33,26,16,WSW,3.4,72,49,1007,2014-08-04,Nam,Gió
180130,Soc Trang,33,26,20,W,0.5,69,35,1009,2015-08-04,Nam,Gió
180131,Soc Trang,31,26,17,WSW,9.6,77,75,1008,2016-08-04,Nam,Mưa
180132,Soc Trang,31,26,18,SW,5.4,80,44,1007,2017-08-04,Nam,Mưa
180133,Soc Trang,33,26,18,WSW,7.2,74,52,1008,2018-08-04,Nam,Mưa
180134,Soc Trang,30,25,17,WSW,4.4,81,39,1007,2019-08-04,Nam,Gió
180135,Soc Trang,28,26,10,SW,6.0,86,72,1007,2020-08-04,Nam,Mưa
180136,Soc Trang,30,25,13,W,5.2,87,47,1009,2009-07-27,Nam,Mưa
180137,Soc Trang,29,25,11,SW,7.2,89,57,1007,2010-07-27,Nam,Mưa
180138,Soc Trang,31,25,17,W,4.9,80,47,1007,2011-07-27,Nam,Gió
180139,Soc Trang,33,26,15,SW,2.0,73,20,1008,2012-07-27,Nam,Gió
180140,Soc Trang,32,26,16,WSW,12.1,75,28,1008,2013-07-27,Nam,Mưa
180141,Soc Trang,33,27,15,WSW,2.0,72,38,1010,2014-07-27,Nam,Gió
180142,Soc Trang,34,27,11,SW,2.5,67,22,1012,2015-07-27,Nam,Gió
180143,Soc Trang,31,26,14,WSW,1.1,79,63,1009,2016-07-27,Nam,Gió
180144,Soc Trang,31,26,15,SW,5.5,83,48,1008,2017-07-27,Nam,Mưa
180145,Soc Trang,32,27,16,WSW,2.8,76,21,1008,2018-07-27,Nam,Gió
180146,Soc Trang,31,25,13,W,4.5,79,30,1009,2019-07-27,Nam,Gió
180147,Soc Trang,33,27,9,SW,0.0,72,22,1007,2020-07-27,Nam,Gió
180148,Soc Trang,30,25,16,WSW,5.7,86,58,1006,2009-08-05,Nam,Mưa
180149,Soc Trang,33,25,14,W,0.8,75,24,1008,2010-08-05,Nam,Gió
180150,Soc Trang,33,26,19,WSW,5.8,75,37,1006,2011-08-05,Nam,Mưa
180151,Soc Trang,35,26,20,WSW,0.0,68,20,1007,2012-08-05,Nam,Gió
180152,Soc Trang,32,27,11,W,12.8,76,51,1009,2013-08-05,Nam,Mưa
180153,Soc Trang,31,26,14,WSW,5.8,77,59,1008,2014-08-05,Nam,Mưa
180154,Soc Trang,32,27,19,W,2.5,72,36,1008,2015-08-05,Nam,Gió
180155,Soc Trang,32,25,15,WSW,0.0,72,54,1009,2016-08-05,Nam,Gió
180156,Soc Trang,31,27,13,SSW,10.0,81,47,1008,2017-08-05,Nam,Mưa
180157,Soc Trang,31,26,17,WSW,5.8,78,58,1008,2018-08-05,Nam,Mưa
180158,Soc Trang,30,25,19,WSW,6.5,81,48,1007,2019-08-05,Nam,Mưa
180159,Soc Trang,29,25,13,WSW,5.2,85,71,1007,2020-08-05,Nam,Mưa
180160,Soc Trang,30,25,16,WSW,9.2,86,45,1006,2009-08-06,Nam,Mưa
180161,Soc Trang,32,25,14,W,4.5,80,41,1008,2010-08-06,Nam,Gió
180162,Soc Trang,32,26,18,WSW,0.7,73,45,1006,2011-08-06,Nam,Gió
180163,Soc Trang,34,26,20,WSW,3.2,70,32,1008,2012-08-06,Nam,Gió
180164,Soc Trang,32,26,16,W,1.9,77,47,1007,2013-08-06,Nam,Gió
180165,Soc Trang,32,26,14,WSW,1.9,75,57,1009,2014-08-06,Nam,Gió
180166,Soc Trang,30,26,20,W,10.8,80,83,1006,2015-08-06,Nam,Mưa
180167,Soc Trang,32,26,15,WSW,5.0,75,64,1009,2016-08-06,Nam,Gió
180168,Soc Trang,32,27,13,SSW,2.3,80,37,1009,2017-08-06,Nam,Gió
180169,Soc Trang,31,26,17,WSW,9.3,79,58,1008,2018-08-06,Nam,Mưa
180170,Soc Trang,30,24,15,W,6.1,83,50,1008,2019-08-06,Nam,Mưa
180171,Soc Trang,24,17,12,SW,18.1,93,79,1009,2020-08-06,Nam,Mưa
180172,Soc Trang,32,25,17,W,0.3,75,45,1007,2009-08-01,Nam,Gió
180173,Soc Trang,30,25,11,SW,2.6,86,69,1009,2010-08-01,Nam,Mây
180174,Soc Trang,32,27,14,SSW,4.5,76,38,1007,2011-08-01,Nam,Gió
180175,Soc Trang,32,26,21,WSW,7.7,73,37,1008,2012-08-01,Nam,Mưa
180176,Soc Trang,31,26,18,W,5.5,79,69,1006,2013-08-01,Nam,Mưa
180177,Soc Trang,33,26,18,WSW,0.2,74,43,1007,2014-08-01,Nam,Gió
180178,Soc Trang,33,27,11,W,17.0,71,46,1010,2015-08-01,Nam,Mưa
180179,Soc Trang,33,27,19,W,10.0,72,31,1006,2016-08-01,Nam,Mưa
180180,Soc Trang,32,26,15,WSW,12.1,78,29,1009,2017-08-01,Nam,Mưa
180181,Soc Trang,33,26,18,W,9.3,71,17,1009,2018-08-01,Nam,Mưa
180182,Soc Trang,31,26,17,WSW,1.8,75,20,1009,2019-08-01,Nam,Gió
180183,Soc Trang,27,23,19,WSW,16.5,87,68,1006,2020-08-01,Nam,Mưa
180184,Soc Trang,30,26,15,WSW,3.5,86,38,1006,2009-08-07,Nam,Gió
180185,Soc Trang,31,25,16,W,2.5,83,60,1007,2010-08-07,Nam,Mây
180186,Soc Trang,32,27,15,WSW,7.8,77,53,1007,2011-08-07,Nam,Mưa
180187,Soc Trang,33,26,19,WSW,0.8,67,18,1009,2012-08-07,Nam,Gió
180188,Soc Trang,32,26,14,WSW,3.1,78,46,1007,2013-08-07,Nam,Gió
180189,Soc Trang,34,27,15,WSW,2.6,67,36,1009,2014-08-07,Nam,Gió
180190,Soc Trang,31,26,20,WSW,12.9,77,66,1006,2015-08-07,Nam,Mưa
180191,Soc Trang,32,26,17,W,5.3,74,58,1009,2016-08-07,Nam,Mưa
180192,Soc Trang,34,27,10,SW,5.0,76,21,1009,2017-08-07,Nam,Gió
180193,Soc Trang,30,26,20,W,8.5,82,57,1007,2018-08-07,Nam,Mưa
180194,Soc Trang,25,23,18,WSW,14.1,93,75,1007,2019-08-07,Nam,Mưa
180195,Soc Trang,27,24,12,W,3.4,89,74,1008,2020-08-07,Nam,Mây
180196,Soc Trang,31,26,18,WSW,1.4,83,45,1006,2009-08-08,Nam,Gió
180197,Soc Trang,30,25,17,WSW,0.4,78,45,1006,2010-08-08,Nam,Gió
180198,Soc Trang,33,26,14,WSW,10.6,76,22,1009,2011-08-08,Nam,Mưa
180199,Soc Trang,31,26,16,WSW,0.9,78,53,1008,2012-08-08,Nam,Gió
180200,Soc Trang,32,26,13,SW,4.9,76,29,1008,2013-08-08,Nam,Gió
180201,Soc Trang,33,26,12,WSW,10.9,70,42,1009,2014-08-08,Nam,Mưa
180202,Soc Trang,29,26,23,WSW,3.6,81,63,1006,2015-08-08,Nam,Mây
180203,Soc Trang,34,26,17,WSW,1.5,70,29,1009,2016-08-08,Nam,Gió
180204,Soc Trang,34,27,12,SW,2.7,77,22,1010,2017-08-08,Nam,Gió
180205,Soc Trang,28,25,19,W,13.3,87,73,1007,2018-08-08,Nam,Mưa
180206,Soc Trang,27,24,20,WSW,28.3,92,84,1006,2019-08-08,Nam,Mưa
180207,Soc Trang,31,25,12,WSW,2.7,82,49,1007,2020-08-08,Nam,Gió
180208,Soc Trang,30,26,10,SW,7.8,87,29,1008,2009-08-12,Nam,Mưa
180209,Soc Trang,32,26,7,SW,4.1,80,38,1009,2010-08-12,Nam,Gió
180210,Soc Trang,32,26,11,WSW,2.4,75,40,1008,2011-08-12,Nam,Gió
180211,Soc Trang,35,27,16,WSW,5.5,67,19,1009,2012-08-12,Nam,Mưa
180212,Soc Trang,31,25,15,W,2.4,81,68,1006,2013-08-12,Nam,Mây
180213,Soc Trang,33,26,15,WSW,6.3,71,17,1008,2014-08-12,Nam,Mưa
180214,Soc Trang,33,27,15,SW,6.0,74,37,1009,2015-08-12,Nam,Mưa
180215,Soc Trang,34,27,20,WSW,1.4,71,27,1008,2016-08-12,Nam,Gió
180216,Soc Trang,35,26,10,WSW,3.5,75,30,1009,2017-08-12,Nam,Gió
180217,Soc Trang,33,26,20,SW,1.4,72,30,1008,2018-08-12,Nam,Gió
180218,Soc Trang,32,26,15,SSW,2.0,79,28,1008,2019-08-12,Nam,Gió
180219,Soc Trang,31,22,12,WSW,22.9,83,51,1009,2020-08-12,Nam,Mưa
180220,Soc Trang,30,25,13,WSW,8.8,87,40,1008,2009-08-11,Nam,Mưa
180221,Soc Trang,32,26,10,SW,12.1,78,64,1008,2010-08-11,Nam,Mưa
180222,Soc Trang,32,25,15,W,1.3,73,47,1008,2011-08-11,Nam,Gió
180223,Soc Trang,35,26,13,SW,5.7,67,15,1010,2012-08-11,Nam,Mưa
180224,Soc Trang,29,25,12,WSW,6.2,81,65,1008,2013-08-11,Nam,Mưa
180225,Soc Trang,35,26,15,WSW,4.5,69,15,1009,2014-08-11,Nam,Gió
180226,Soc Trang,32,26,18,SW,1.3,74,31,1008,2015-08-11,Nam,Gió
180227,Soc Trang,34,27,21,WSW,1.0,69,49,1008,2016-08-11,Nam,Gió
180228,Soc Trang,33,27,10,WSW,7.7,77,17,1009,2017-08-11,Nam,Mưa
180229,Soc Trang,33,25,19,WSW,0.3,75,26,1008,2018-08-11,Nam,Gió
180230,Soc Trang,30,25,15,SW,4.4,82,40,1008,2019-08-11,Nam,Gió
180231,Soc Trang,31,26,13,WSW,0.5,80,44,1009,2020-08-11,Nam,Gió
180232,Soc Trang,31,27,10,SSW,5.0,86,34,1008,2009-08-13,Nam,Gió
180233,Soc Trang,34,26,6,SW,2.1,79,25,1008,2010-08-13,Nam,Gió
180234,Soc Trang,33,26,9,WSW,3.1,72,25,1007,2011-08-13,Nam,Gió
180235,Soc Trang,34,27,19,WSW,0.3,68,28,1008,2012-08-13,Nam,Gió
180236,Soc Trang,31,25,17,WSW,0.5,76,51,1007,2013-08-13,Nam,Gió
180237,Soc Trang,34,26,15,WSW,6.9,72,18,1008,2014-08-13,Nam,Mưa
180238,Soc Trang,33,27,13,SW,11.1,75,39,1009,2015-08-13,Nam,Mưa
180239,Soc Trang,33,27,22,WSW,2.8,72,36,1007,2016-08-13,Nam,Gió
180240,Soc Trang,34,27,10,WSW,13.0,78,31,1009,2017-08-13,Nam,Mưa
180241,Soc Trang,31,25,16,WSW,6.9,86,44,1007,2009-08-10,Nam,Mưa
180242,Soc Trang,33,26,16,WSW,1.1,72,62,1007,2010-08-10,Nam,Gió
180243,Soc Trang,31,25,15,WSW,2.6,79,57,1008,2011-08-10,Nam,Gió
180244,Soc Trang,33,26,17,SW,1.3,68,17,1009,2012-08-10,Nam,Gió
180245,Soc Trang,32,26,12,WSW,7.8,75,54,1008,2013-08-10,Nam,Mưa
180246,Soc Trang,34,26,10,WSW,1.3,70,13,1010,2014-08-10,Nam,Gió
180247,Soc Trang,32,25,20,WSW,11.1,76,39,1007,2015-08-10,Nam,Mưa
180248,Soc Trang,33,26,21,WSW,6.1,71,31,1008,2016-08-10,Nam,Mưa
180249,Soc Trang,34,26,10,WSW,20.8,77,33,1009,2017-08-10,Nam,Mưa
180250,Soc Trang,31,25,19,WSW,9.5,81,35,1009,2018-08-10,Nam,Mưa
180251,Soc Trang,29,24,19,WSW,12.3,87,71,1006,2019-08-10,Nam,Mưa
180252,Soc Trang,32,26,11,WSW,5.7,80,73,1009,2020-08-10,Nam,Mưa
180253,Soc Trang,32,26,15,SW,6.8,78,65,1008,2018-08-13,Nam,Mưa
180254,Soc Trang,32,26,11,SW,3.7,80,26,1009,2019-08-13,Nam,Gió
180255,Soc Trang,27,26,5,WSW,12.8,87,66,1010,2020-08-13,Nam,Mưa
180256,Soc Trang,34,26,6,SSW,2.0,81,17,1009,2009-08-14,Nam,Gió
180257,Soc Trang,31,26,7,WSW,6.9,82,30,1008,2010-08-14,Nam,Mưa
180258,Soc Trang,32,26,8,WSW,1.8,74,32,1009,2011-08-14,Nam,Gió
180259,Soc Trang,34,26,19,WSW,11.9,70,28,1008,2012-08-14,Nam,Mưa
180260,Soc Trang,31,26,13,WSW,11.8,76,40,1008,2013-08-14,Nam,Mưa
180261,Soc Trang,34,26,11,SW,3.6,74,17,1010,2014-08-14,Nam,Gió
180262,Soc Trang,33,27,14,SSW,2.5,74,28,1009,2015-08-14,Nam,Gió
180263,Soc Trang,34,26,22,WSW,2.4,71,32,1007,2016-08-14,Nam,Gió
180264,Soc Trang,33,27,12,SW,10.0,78,36,1009,2017-08-14,Nam,Mưa
180265,Soc Trang,31,26,15,SW,8.1,80,46,1008,2018-08-14,Nam,Mưa
180266,Soc Trang,32,26,13,WSW,5.1,81,31,1009,2019-08-14,Nam,Mưa
180267,Soc Trang,29,25,9,W,1.7,85,67,1009,2020-08-14,Nam,Mây
180268,Soc Trang,34,27,3,SW,4.1,78,30,1010,2009-08-16,Nam,Khác
180269,Soc Trang,34,26,5,SSW,1.8,77,26,1009,2010-08-16,Nam,Khác
180270,Soc Trang,32,25,9,SW,2.1,76,32,1009,2011-08-16,Nam,Gió
180271,Soc Trang,32,27,17,WSW,12.3,74,32,1006,2012-08-16,Nam,Mưa
180272,Soc Trang,33,26,15,WSW,8.4,74,26,1008,2013-08-16,Nam,Mưa
180273,Soc Trang,33,27,11,SW,1.8,70,32,1009,2014-08-16,Nam,Gió
180274,Soc Trang,33,28,11,SW,15.1,70,27,1010,2015-08-16,Nam,Mưa
180275,Soc Trang,34,27,22,WSW,2.6,69,31,1007,2016-08-16,Nam,Gió
180276,Soc Trang,31,26,16,WSW,3.1,78,50,1008,2017-08-16,Nam,Gió
180277,Soc Trang,32,26,17,WSW,9.9,76,31,1007,2018-08-16,Nam,Mưa
180278,Soc Trang,32,26,18,SW,1.0,78,34,1009,2019-08-16,Nam,Gió
180279,Soc Trang,32,25,9,WNW,8.7,78,63,1008,2020-08-16,Nam,Mưa
180280,Soc Trang,30,25,18,WSW,8.0,86,58,1005,2009-08-09,Nam,Mưa
180281,Soc Trang,31,26,17,WSW,0.7,75,45,1006,2010-08-09,Nam,Gió
180282,Soc Trang,32,26,15,WSW,3.0,75,22,1008,2011-08-09,Nam,Gió
180283,Soc Trang,34,26,17,SW,1.5,70,26,1007,2012-08-09,Nam,Gió
180284,Soc Trang,32,26,11,WSW,15.2,76,51,1008,2013-08-09,Nam,Mưa
180285,Soc Trang,34,26,11,SW,1.7,70,20,1010,2014-08-09,Nam,Gió
180286,Soc Trang,31,26,22,WSW,3.5,78,69,1006,2015-08-09,Nam,Gió
180287,Soc Trang,33,26,18,WSW,6.5,72,23,1008,2016-08-09,Nam,Mưa
180288,Soc Trang,33,27,11,WSW,26.1,79,23,1010,2017-08-09,Nam,Mưa
180289,Soc Trang,28,24,18,WSW,4.6,86,68,1008,2018-08-09,Nam,Mây
180290,Soc Trang,26,24,21,WSW,37.7,92,92,1006,2019-08-09,Nam,Mưa
180291,Soc Trang,31,26,10,SW,6.9,83,39,1007,2020-08-09,Nam,Mưa
180292,Soc Trang,33,26,6,ESE,1.7,77,14,1010,2009-08-17,Nam,Gió
180293,Soc Trang,34,26,5,SSW,15.2,80,28,1008,2010-08-17,Nam,Mưa
180294,Soc Trang,32,26,12,W,17.0,75,32,1009,2011-08-17,Nam,Mưa
180295,Soc Trang,32,26,18,WSW,13.2,74,46,1006,2012-08-17,Nam,Mưa
180296,Soc Trang,33,26,16,W,8.4,73,19,1007,2013-08-17,Nam,Mưa
180297,Soc Trang,33,27,12,WSW,2.5,72,32,1009,2014-08-17,Nam,Gió
180298,Soc Trang,33,27,16,WSW,0.9,70,44,1010,2015-08-17,Nam,Gió
180299,Soc Trang,34,27,21,WSW,1.6,69,24,1007,2016-08-17,Nam,Gió
180300,Soc Trang,29,26,18,WSW,4.3,81,69,1008,2017-08-17,Nam,Mây
180301,Soc Trang,31,26,20,SW,5.5,78,30,1005,2018-08-17,Nam,Mưa
180302,Soc Trang,32,27,14,SW,5.8,78,22,1010,2019-08-17,Nam,Mưa
180303,Soc Trang,31,26,8,W,7.3,81,56,1008,2020-08-17,Nam,Mưa
180304,Soc Trang,30,26,6,W,17.5,87,45,1010,2009-08-20,Nam,Mưa
