,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
57110,Ca Mau,30,27,7,WSW,5.3,81,25,1009,2010-07-19,Nam,Mưa
57111,Ca Mau,33,27,15,SW,2.4,73,18,1008,2011-07-19,Nam,Gió
57112,Ca Mau,31,27,20,W,0.3,73,64,1009,2012-07-19,Nam,Gió
57113,Ca Mau,26,24,22,W,41.6,84,85,1007,2013-07-19,Nam,Mưa
57114,Ca Mau,33,27,15,WSW,1.1,70,19,1009,2014-07-19,Nam,Gió
57115,Ca Mau,32,28,19,SSW,3.9,71,66,1008,2015-07-19,Nam,Gió
57116,Ca Mau,30,26,15,SW,2.8,79,64,1008,2016-07-19,Nam,Gió
57117,Ca Mau,27,26,16,W,16.4,87,49,1008,2009-07-15,Nam,Mưa
57118,Ca Mau,30,27,10,SSW,8.7,85,45,1007,2010-07-15,Nam,Mưa
57119,Ca Mau,33,26,16,WSW,0.9,70,29,1008,2011-07-15,Nam,Gió
57120,Ca Mau,33,27,12,W,0.0,71,13,1009,2012-07-15,Nam,Gió
57121,Ca Mau,31,26,19,WSW,1.9,75,68,1007,2013-07-15,Nam,Gió
57122,Ca Mau,33,26,9,SSW,7.0,73,47,1009,2014-07-15,Nam,Mưa
57123,Ca Mau,33,27,23,SW,2.4,68,38,1007,2015-07-15,Nam,Gió
57124,Ca Mau,34,27,9,SSW,1.8,69,24,1009,2016-07-15,Nam,Gió
57125,Ca Mau,31,26,21,W,10.7,71,55,1008,2017-07-15,Nam,Mưa
57126,Ca Mau,30,26,15,WSW,5.1,80,61,1008,2018-07-15,Nam,Mưa
57127,Ca Mau,32,27,15,W,0.7,73,24,1007,2019-07-15,Nam,Gió
57128,Ca Mau,32,26,10,WSW,0.4,78,51,1007,2020-07-15,Nam,Gió
57129,Ca Mau,28,25,9,SW,11.1,85,83,1010,2017-07-19,Nam,Mưa
57130,Ca Mau,30,26,15,SW,11.4,83,45,1007,2018-07-19,Nam,Mưa
57131,Ca Mau,31,26,9,SSW,7.7,82,27,1007,2019-07-19,Nam,Mưa
57132,Ca Mau,32,26,5,SW,11.1,78,57,1008,2020-07-19,Nam,Mưa
57133,Ca Mau,28,26,20,WSW,23.3,88,51,1007,2009-07-17,Nam,Mưa
57134,Ca Mau,30,27,10,SSW,5.0,84,38,1008,2010-07-17,Nam,Gió
57135,Ca Mau,33,27,16,SW,1.6,69,14,1008,2011-07-17,Nam,Gió
57136,Ca Mau,32,27,18,W,2.3,74,35,1008,2012-07-17,Nam,Gió
57137,Ca Mau,27,25,22,WNW,12.3,82,68,1008,2013-07-17,Nam,Mưa
57138,Ca Mau,33,27,17,WSW,2.7,72,21,1007,2014-07-17,Nam,Gió
57139,Ca Mau,34,28,17,SW,3.4,67,22,1008,2015-07-17,Nam,Gió
57140,Ca Mau,33,28,12,W,3.0,72,27,1010,2016-07-17,Nam,Gió
57141,Ca Mau,31,27,16,SW,3.8,70,52,1008,2017-07-17,Nam,Gió
57142,Ca Mau,29,26,16,WSW,11.1,84,73,1006,2018-07-17,Nam,Mưa
57143,Ca Mau,28,26,13,SW,9.7,84,47,1006,2019-07-17,Nam,Mưa
57144,Ca Mau,32,26,5,S,12.1,81,47,1008,2020-07-17,Nam,Mưa
57145,Ca Mau,29,26,15,WSW,7.1,83,52,1008,2009-07-23,Nam,Mưa
57146,Ca Mau,29,27,18,W,11.3,83,52,1007,2010-07-23,Nam,Mưa
57147,Ca Mau,30,26,19,WSW,3.8,75,52,1007,2011-07-23,Nam,Gió
57148,Ca Mau,32,27,21,W,5.1,73,21,1006,2012-07-23,Nam,Mưa
57149,Ca Mau,30,26,18,WSW,5.9,78,44,1007,2013-07-23,Nam,Mưa
57150,Ca Mau,31,26,19,WSW,8.7,74,38,1009,2014-07-23,Nam,Mưa
57151,Ca Mau,33,27,13,SSW,3.2,69,18,1011,2015-07-23,Nam,Gió
57152,Ca Mau,31,26,17,WSW,2.3,78,67,1008,2016-07-23,Nam,Gió
57153,Ca Mau,32,27,12,WSW,3.4,78,28,1009,2017-07-23,Nam,Gió
57154,Ca Mau,32,26,16,WSW,6.7,78,28,1008,2018-07-23,Nam,Mưa
57155,Ca Mau,30,26,10,WSW,7.1,82,38,1008,2019-07-23,Nam,Mưa
57156,Ca Mau,32,27,4,SSE,11.4,78,52,1008,2020-07-23,Nam,Mưa
57157,Ca Mau,29,26,13,SW,11.9,86,51,1010,2009-07-21,Nam,Mưa
57158,Ca Mau,30,27,11,SW,10.3,84,39,1009,2010-07-21,Nam,Mưa
57159,Ca Mau,33,27,14,W,0.0,70,6,1009,2011-07-21,Nam,Gió
57160,Ca Mau,32,27,14,WSW,0.2,72,28,1009,2012-07-21,Nam,Gió
57161,Ca Mau,30,26,21,W,4.4,78,68,1005,2013-07-21,Nam,Gió
57162,Ca Mau,32,27,13,WSW,3.8,69,46,1009,2014-07-21,Nam,Gió
57163,Ca Mau,33,28,17,SSW,16.9,69,32,1011,2015-07-21,Nam,Mưa
57164,Ca Mau,31,26,14,WSW,2.2,77,61,1009,2016-07-21,Nam,Gió
57165,Ca Mau,31,26,11,WSW,6.0,79,48,1010,2017-07-21,Nam,Mưa
57166,Ca Mau,32,26,16,WSW,2.1,79,27,1009,2018-07-21,Nam,Gió
57167,Ca Mau,31,27,8,SSW,4.8,80,23,1008,2019-07-21,Nam,Gió
57168,Ca Mau,33,27,5,SSE,8.0,76,40,1008,2020-07-21,Nam,Mưa
57169,Ca Mau,28,26,19,WSW,21.0,90,73,1005,2009-07-12,Nam,Mưa
57170,Ca Mau,31,27,8,SW,6.6,81,25,1009,2010-07-12,Nam,Mưa
57171,Ca Mau,33,27,16,SW,3.4,70,23,1006,2011-07-12,Nam,Gió
57172,Ca Mau,28,26,14,SSW,13.6,83,62,1008,2012-07-12,Nam,Mưa
57173,Ca Mau,33,27,17,WNW,0.1,71,20,1008,2013-07-12,Nam,Gió
57174,Ca Mau,33,28,16,WSW,0.1,69,24,1007,2014-07-12,Nam,Gió
57175,Ca Mau,32,27,26,WSW,3.1,72,22,1006,2015-07-12,Nam,Gió
57176,Ca Mau,33,28,16,WSW,2.5,70,29,1008,2016-07-12,Nam,Gió
57177,Ca Mau,33,27,17,SW,1.5,69,51,1009,2017-07-12,Nam,Gió
57178,Ca Mau,29,25,18,WSW,19.1,85,75,1007,2018-07-12,Nam,Mưa
57179,Ca Mau,33,26,10,SW,1.2,74,16,1010,2019-07-12,Nam,Gió
57180,Ca Mau,31,26,8,SW,9.2,81,59,1008,2020-07-12,Nam,Mưa
57181,Ca Mau,30,27,15,W,9.3,84,41,1009,2009-07-27,Nam,Mưa
57182,Ca Mau,29,26,16,WSW,8.3,85,59,1007,2010-07-27,Nam,Mưa
57183,Ca Mau,30,27,20,W,1.8,77,60,1008,2011-07-27,Nam,Gió
57184,Ca Mau,33,27,14,SW,1.2,71,12,1008,2012-07-27,Nam,Gió
57185,Ca Mau,32,27,17,WSW,0.3,71,24,1008,2013-07-27,Nam,Gió
57186,Ca Mau,33,28,16,WSW,0.6,68,44,1010,2014-07-27,Nam,Gió
57187,Ca Mau,33,28,12,WSW,3.6,66,20,1012,2015-07-27,Nam,Gió
57188,Ca Mau,31,26,16,WSW,1.4,77,58,1009,2016-07-27,Nam,Gió
57189,Ca Mau,32,26,15,SW,2.0,81,33,1008,2017-07-27,Nam,Gió
57190,Ca Mau,32,27,15,WSW,1.3,74,16,1008,2018-07-27,Nam,Gió
57191,Ca Mau,32,26,11,WSW,0.8,76,24,1009,2019-07-27,Nam,Gió
57192,Ca Mau,33,27,6,SW,11.4,75,63,1007,2020-07-27,Nam,Mưa
57193,Ca Mau,30,27,12,WSW,7.4,83,46,1009,2009-07-26,Nam,Mưa
57194,Ca Mau,27,26,18,W,17.4,91,69,1006,2010-07-26,Nam,Mưa
57195,Ca Mau,32,26,15,W,3.8,73,41,1008,2011-07-26,Nam,Gió
57196,Ca Mau,32,27,15,SSW,3.1,71,13,1009,2012-07-26,Nam,Gió
57197,Ca Mau,33,27,17,WSW,0.0,69,21,1008,2013-07-26,Nam,Gió
57198,Ca Mau,32,27,15,SW,2.3,71,42,1010,2014-07-26,Nam,Gió
57199,Ca Mau,34,28,17,SW,0.5,66,15,1011,2015-07-26,Nam,Gió
57200,Ca Mau,31,26,16,WSW,1.8,77,56,1008,2016-07-26,Nam,Gió
57201,Ca Mau,30,26,15,SW,5.3,82,38,1007,2017-07-26,Nam,Mưa
57202,Ca Mau,32,27,15,WSW,0.0,75,17,1009,2018-07-26,Nam,Gió
57203,Ca Mau,32,25,10,WNW,2.8,75,33,1010,2019-07-26,Nam,Gió
57204,Ca Mau,32,26,8,SSE,1.4,77,42,1008,2020-07-26,Nam,Gió
57205,Ca Mau,30,26,18,WSW,5.7,82,30,1010,2009-07-29,Nam,Mưa
57206,Ca Mau,32,26,8,SW,6.4,80,48,1009,2010-07-29,Nam,Mưa
57207,Ca Mau,29,26,19,WSW,12.7,77,72,1006,2011-07-29,Nam,Mưa
57208,Ca Mau,31,27,22,W,1.7,66,63,1009,2012-07-29,Nam,Gió
57209,Ca Mau,31,28,15,WSW,0.1,69,23,1008,2013-07-29,Nam,Gió
57210,Ca Mau,33,27,19,W,0.7,68,64,1008,2014-07-29,Nam,Gió
57211,Ca Mau,32,28,8,S,10.5,66,46,1011,2015-07-29,Nam,Mưa
57212,Ca Mau,33,28,17,WSW,1.6,68,56,1009,2016-07-29,Nam,Gió
57213,Ca Mau,32,27,15,SW,0.1,76,21,1009,2017-07-29,Nam,Gió
57214,Ca Mau,31,27,15,WSW,2.0,75,53,1008,2018-07-29,Nam,Gió
57215,Ca Mau,31,26,13,WSW,2.4,77,42,1009,2019-07-29,Nam,Gió
57216,Ca Mau,32,27,11,WSW,4.7,78,48,1008,2020-07-29,Nam,Gió
57217,Ca Mau,27,26,15,W,26.1,88,41,1010,2009-07-28,Nam,Mưa
57218,Ca Mau,29,27,13,SSW,7.2,81,48,1008,2010-07-28,Nam,Mưa
57219,Ca Mau,32,27,22,WSW,1.7,73,57,1006,2011-07-28,Nam,Gió
57220,Ca Mau,32,27,13,WSW,0.9,72,39,1008,2012-07-28,Nam,Gió
57221,Ca Mau,33,27,17,W,0.0,70,21,1008,2013-07-28,Nam,Gió
57222,Ca Mau,32,27,18,W,0.5,67,30,1009,2014-07-28,Nam,Gió
57223,Ca Mau,34,28,13,SW,1.5,64,29,1011,2015-07-28,Nam,Gió
57224,Ca Mau,33,27,18,SW,1.7,68,48,1009,2016-07-28,Nam,Gió
57225,Ca Mau,32,26,16,SW,3.3,77,31,1009,2017-07-28,Nam,Gió
57226,Ca Mau,32,27,16,WSW,1.7,72,34,1008,2018-07-28,Nam,Gió
57227,Ca Mau,32,26,11,WSW,1.0,75,37,1009,2019-07-28,Nam,Gió
57228,Ca Mau,32,26,7,SW,11.0,80,52,1007,2020-07-28,Nam,Mưa
57229,Ca Mau,30,26,16,WSW,13.3,83,30,1009,2009-07-25,Nam,Mưa
57230,Ca Mau,27,25,19,W,36.7,90,87,1006,2010-07-25,Nam,Mưa
57231,Ca Mau,30,26,18,WSW,4.9,77,61,1008,2011-07-25,Nam,Gió
57232,Ca Mau,33,27,15,SW,4.1,69,19,1009,2012-07-25,Nam,Gió
57233,Ca Mau,32,27,16,WSW,0.2,72,27,1008,2013-07-25,Nam,Gió
57234,Ca Mau,33,26,14,SW,6.8,70,41,1009,2014-07-25,Nam,Mưa
57235,Ca Mau,33,27,16,SW,2.1,69,17,1010,2015-07-25,Nam,Gió
57236,Ca Mau,31,26,16,WSW,2.9,78,57,1008,2016-07-25,Nam,Gió
57237,Ca Mau,29,26,14,WSW,9.9,83,60,1007,2017-07-25,Nam,Mưa
57238,Ca Mau,31,27,15,WSW,3.4,78,22,1009,2018-07-25,Nam,Gió
57239,Ca Mau,28,25,10,W,14.6,85,44,1011,2019-07-25,Nam,Mưa
57240,Ca Mau,31,26,7,ESE,12.4,79,58,1008,2020-07-25,Nam,Mưa
57241,Ca Mau,31,27,20,W,3.5,77,23,1007,2009-08-01,Nam,Gió
57242,Ca Mau,31,26,13,SW,10.0,80,56,1009,2010-08-01,Nam,Mưa
57243,Ca Mau,32,27,16,SSW,0.9,74,27,1007,2011-08-01,Nam,Gió
57244,Ca Mau,31,27,22,WSW,3.2,71,37,1008,2012-08-01,Nam,Gió
57245,Ca Mau,30,27,23,W,1.0,72,50,1006,2013-08-01,Nam,Gió
57246,Ca Mau,32,28,20,WSW,0.3,70,41,1008,2014-08-01,Nam,Gió
57247,Ca Mau,33,28,11,W,5.2,66,22,1010,2015-08-01,Nam,Mưa
57248,Ca Mau,33,28,25,W,1.2,68,24,1007,2016-08-01,Nam,Gió
57249,Ca Mau,33,27,16,SW,0.3,73,19,1009,2017-08-01,Nam,Gió
57250,Ca Mau,32,27,17,W,0.6,70,23,1009,2018-08-01,Nam,Gió
57251,Ca Mau,31,26,14,WSW,4.8,76,14,1009,2019-08-01,Nam,Gió
57252,Ca Mau,28,25,16,WSW,25.9,87,77,1006,2020-08-01,Nam,Mưa
57253,Ca Mau,30,26,20,W,6.8,80,25,1008,2009-07-31,Nam,Mưa
57254,Ca Mau,31,27,11,WSW,1.3,77,40,1009,2010-07-31,Nam,Gió
57255,Ca Mau,32,27,16,SW,5.9,75,38,1007,2011-07-31,Nam,Mưa
57256,Ca Mau,31,27,21,W,3.7,72,32,1008,2012-07-31,Nam,Gió
57257,Ca Mau,33,27,16,WSW,3.3,67,34,1006,2013-07-31,Nam,Gió
57258,Ca Mau,32,28,20,WSW,2.6,71,46,1008,2014-07-31,Nam,Gió
57259,Ca Mau,32,28,7,WSW,1.5,69,27,1010,2015-07-31,Nam,Gió
57260,Ca Mau,32,28,22,WNW,0.0,67,27,1008,2016-07-31,Nam,Gió
57261,Ca Mau,33,28,17,SW,1.0,74,24,1008,2017-07-31,Nam,Gió
57262,Ca Mau,33,26,17,WNW,0.7,70,23,1009,2018-07-31,Nam,Gió
57263,Ca Mau,30,27,15,WSW,4.5,80,33,1008,2019-07-31,Nam,Gió
57264,Ca Mau,29,26,15,W,11.0,84,61,1006,2020-07-31,Nam,Mưa
57265,Ca Mau,27,25,16,SW,62.2,91,84,1008,2009-07-22,Nam,Mưa
57266,Ca Mau,29,27,12,WSW,10.2,88,55,1008,2010-07-22,Nam,Mưa
57267,Ca Mau,32,27,15,WNW,7.6,71,39,1008,2011-07-22,Nam,Mưa
57268,Ca Mau,32,27,20,W,0.6,74,25,1007,2012-07-22,Nam,Gió
57269,Ca Mau,28,26,19,WSW,11.1,81,50,1005,2013-07-22,Nam,Mưa
57270,Ca Mau,27,26,16,WSW,20.9,82,53,1008,2014-07-22,Nam,Mưa
57271,Ca Mau,34,27,11,S,0.4,65,13,1011,2015-07-22,Nam,Gió
57272,Ca Mau,30,26,15,WSW,4.6,79,66,1008,2016-07-22,Nam,Gió
57273,Ca Mau,31,26,11,SW,4.0,79,21,1010,2017-07-22,Nam,Gió
57274,Ca Mau,30,27,19,WSW,4.8,79,28,1009,2018-07-22,Nam,Gió
57275,Ca Mau,32,26,8,WSW,5.8,77,31,1008,2019-07-22,Nam,Mưa
57276,Ca Mau,33,26,3,SSW,9.5,77,39,1008,2020-07-22,Nam,Mưa
57277,Ca Mau,29,27,15,WSW,13.7,86,43,1009,2009-07-20,Nam,Mưa
57278,Ca Mau,31,27,7,SSW,6.6,82,29,1009,2010-07-20,Nam,Mưa
57279,Ca Mau,33,27,14,WSW,1.5,72,12,1008,2011-07-20,Nam,Gió
57280,Ca Mau,31,27,16,WSW,1.2,73,49,1009,2012-07-20,Nam,Gió
57281,Ca Mau,27,24,18,W,6.3,85,76,1007,2013-07-20,Nam,Mưa
57282,Ca Mau,33,28,11,SW,0.5,69,9,1009,2014-07-20,Nam,Gió
57283,Ca Mau,34,27,15,SSW,2.0,67,54,1009,2015-07-20,Nam,Gió
57284,Ca Mau,31,26,13,WSW,2.0,79,64,1009,2016-07-20,Nam,Gió
57285,Ca Mau,29,25,13,WSW,14.2,83,58,1009,2017-07-20,Nam,Mưa
57286,Ca Mau,30,26,14,SW,5.0,83,31,1008,2018-07-20,Nam,Gió
57287,Ca Mau,31,26,9,SSW,17.9,83,44,1007,2019-07-20,Nam,Mưa
57288,Ca Mau,32,27,4,SSW,7.6,78,65,1008,2020-07-20,Nam,Mưa
57289,Ca Mau,29,26,19,WSW,11.9,82,37,1009,2009-07-24,Nam,Mưa
57290,Ca Mau,28,26,19,W,22.8,84,59,1007,2010-07-24,Nam,Mưa
57291,Ca Mau,28,26,17,WSW,5.9,79,66,1008,2011-07-24,Nam,Mưa
57292,Ca Mau,32,27,19,WSW,2.1,71,17,1007,2012-07-24,Nam,Gió
57293,Ca Mau,31,26,16,WSW,2.9,72,40,1009,2013-07-24,Nam,Gió
57294,Ca Mau,32,26,18,WSW,0.2,69,26,1008,2014-07-24,Nam,Gió
57295,Ca Mau,34,28,11,SW,0.2,69,7,1011,2015-07-24,Nam,Gió
57296,Ca Mau,30,26,17,WSW,2.0,77,59,1008,2016-07-24,Nam,Gió
57297,Ca Mau,31,26,15,WSW,5.0,79,32,1008,2017-07-24,Nam,Gió
57298,Ca Mau,32,27,16,WSW,4.9,79,26,1008,2018-07-24,Nam,Gió
57299,Ca Mau,32,27,12,WSW,8.8,79,41,1009,2019-07-24,Nam,Mưa
57300,Ca Mau,28,18,5,S,6.2,87,60,1008,2020-07-24,Nam,Mưa
57301,Ca Mau,29,26,20,WSW,21.1,85,61,1007,2009-08-04,Nam,Mưa
57302,Ca Mau,33,26,13,WSW,6.5,73,24,1008,2010-08-04,Nam,Mưa
57303,Ca Mau,32,27,16,W,0.0,74,12,1008,2011-08-04,Nam,Gió
57304,Ca Mau,32,27,19,W,0.3,71,25,1008,2012-08-04,Nam,Gió
57305,Ca Mau,33,26,5,S,3.7,72,45,1009,2013-08-04,Nam,Khác
57306,Ca Mau,33,27,16,WSW,4.3,68,41,1007,2014-08-04,Nam,Gió
57307,Ca Mau,33,28,23,W,0.1,64,53,1009,2015-08-04,Nam,Gió
57308,Ca Mau,32,26,21,WSW,6.9,72,74,1008,2016-08-04,Nam,Mưa
57309,Ca Mau,31,27,17,SW,7.7,77,47,1007,2017-08-04,Nam,Mưa
57310,Ca Mau,31,26,16,WSW,12.9,77,46,1008,2018-08-04,Nam,Mưa
57311,Ca Mau,30,26,15,WSW,12.4,82,30,1007,2019-08-04,Nam,Mưa
57312,Ca Mau,28,26,8,SSW,5.4,88,65,1006,2020-08-04,Nam,Mưa
57313,Ca Mau,30,27,20,WSW,1.6,76,21,1006,2009-08-02,Nam,Gió
57314,Ca Mau,31,26,15,SW,0.7,77,49,1009,2010-08-02,Nam,Gió
57315,Ca Mau,33,27,12,SSW,6.4,74,25,1009,2011-08-02,Nam,Mưa
57316,Ca Mau,30,27,21,W,3.3,72,52,1008,2012-08-02,Nam,Gió
57317,Ca Mau,29,26,20,WSW,15.1,81,82,1007,2013-08-02,Nam,Mưa
57318,Ca Mau,33,28,18,WSW,0.3,67,27,1008,2014-08-02,Nam,Gió
57319,Ca Mau,33,28,14,W,3.5,66,32,1010,2015-08-02,Nam,Gió
57320,Ca Mau,32,28,26,W,1.0,67,37,1006,2016-08-02,Nam,Gió
57321,Ca Mau,33,28,17,WSW,0.0,71,26,1009,2017-08-02,Nam,Gió
57322,Ca Mau,30,27,21,W,10.1,75,42,1010,2018-08-02,Nam,Mưa
57323,Ca Mau,31,26,14,WSW,6.8,77,26,1009,2019-08-02,Nam,Mưa
57324,Ca Mau,29,26,16,SW,15.2,85,69,1006,2020-08-02,Nam,Mưa
57325,Ca Mau,28,26,21,WSW,25.8,83,52,1007,2009-08-03,Nam,Mưa
57326,Ca Mau,32,26,11,WSW,0.8,75,35,1008,2010-08-03,Nam,Gió
57327,Ca Mau,33,27,13,WSW,10.9,74,21,1009,2011-08-03,Nam,Mưa
57328,Ca Mau,31,27,19,W,1.1,70,35,1008,2012-08-03,Nam,Gió
57329,Ca Mau,31,26,17,SW,4.7,76,59,1009,2013-08-03,Nam,Gió
57330,Ca Mau,33,27,16,WSW,2.5,69,20,1008,2014-08-03,Nam,Gió
57331,Ca Mau,33,28,18,W,2.9,65,25,1010,2015-08-03,Nam,Gió
57332,Ca Mau,29,27,21,WSW,3.2,73,68,1007,2016-08-03,Nam,Gió
57333,Ca Mau,33,28,17,SW,1.8,73,32,1007,2017-08-03,Nam,Gió
57334,Ca Mau,31,26,16,WSW,3.0,76,36,1009,2018-08-03,Nam,Gió
57335,Ca Mau,30,26,12,WSW,10.2,80,38,1009,2019-08-03,Nam,Mưa
57336,Ca Mau,31,26,13,SW,1.6,80,65,1006,2020-08-03,Nam,Gió
57337,Ca Mau,30,27,19,WSW,17.1,85,41,1006,2009-08-06,Nam,Mưa
57338,Ca Mau,31,27,15,W,2.8,77,35,1008,2010-08-06,Nam,Gió
57339,Ca Mau,32,27,19,WSW,3.6,72,40,1006,2011-08-06,Nam,Gió
57340,Ca Mau,32,27,20,WSW,2.3,73,22,1009,2012-08-06,Nam,Gió
57341,Ca Mau,32,27,19,W,3.5,70,43,1008,2013-08-06,Nam,Gió
57342,Ca Mau,31,27,16,WSW,1.3,72,45,1009,2014-08-06,Nam,Gió
57343,Ca Mau,32,28,28,W,3.4,69,64,1007,2015-08-06,Nam,Gió
57344,Ca Mau,33,27,16,WSW,0.3,70,62,1009,2016-08-06,Nam,Gió
57345,Ca Mau,32,27,12,SSW,8.2,78,30,1009,2017-08-06,Nam,Mưa
57346,Ca Mau,29,26,15,W,18.5,81,42,1008,2018-08-06,Nam,Mưa
57347,Ca Mau,29,25,9,WSW,9.5,82,45,1008,2019-08-06,Nam,Mưa
57348,Ca Mau,25,20,6,SSW,8.1,92,72,1009,2020-08-06,Nam,Mưa
57349,Ca Mau,29,26,20,W,21.1,87,48,1006,2009-08-08,Nam,Mưa
57350,Ca Mau,30,26,21,W,14.0,78,50,1006,2010-08-08,Nam,Mưa
57351,Ca Mau,33,27,15,WSW,3.2,72,24,1009,2011-08-08,Nam,Gió
57352,Ca Mau,31,27,18,WSW,1.9,76,53,1008,2012-08-08,Nam,Gió
57353,Ca Mau,33,27,14,WSW,3.8,71,27,1008,2013-08-08,Nam,Gió
57354,Ca Mau,33,27,15,WSW,0.3,67,43,1009,2014-08-08,Nam,Gió
57355,Ca Mau,29,27,26,W,3.2,75,74,1007,2015-08-08,Nam,Gió
57356,Ca Mau,33,27,18,WSW,0.2,69,29,1009,2016-08-08,Nam,Gió
57357,Ca Mau,32,27,9,SW,5.2,77,24,1010,2017-08-08,Nam,Mưa
57358,Ca Mau,26,25,21,W,35.9,87,82,1007,2018-08-08,Nam,Mưa
57359,Ca Mau,26,24,14,WSW,22.7,90,76,1006,2019-08-08,Nam,Mưa
57360,Ca Mau,32,26,10,WSW,0.5,79,37,1007,2020-08-08,Nam,Gió
57361,Ca Mau,29,26,19,WSW,14.2,87,36,1006,2009-08-07,Nam,Mưa
57362,Ca Mau,30,27,20,W,10.1,78,51,1007,2010-08-07,Nam,Mưa
57363,Ca Mau,32,27,16,WSW,1.6,73,59,1007,2011-08-07,Nam,Gió
57364,Ca Mau,32,27,19,WSW,0.1,70,16,1009,2012-08-07,Nam,Gió
57365,Ca Mau,32,27,17,WSW,4.7,73,40,1008,2013-08-07,Nam,Gió
57366,Ca Mau,33,27,17,WSW,0.0,66,28,1009,2014-08-07,Nam,Gió
57367,Ca Mau,32,28,26,W,1.4,69,57,1007,2015-08-07,Nam,Gió
57368,Ca Mau,32,27,18,W,3.2,69,50,1009,2016-08-07,Nam,Gió
57369,Ca Mau,33,27,8,SW,10.4,76,22,1009,2017-08-07,Nam,Mưa
57370,Ca Mau,29,26,20,W,12.2,81,60,1007,2018-08-07,Nam,Mưa
57371,Ca Mau,26,24,10,WSW,15.7,90,58,1007,2019-08-07,Nam,Mưa
57372,Ca Mau,28,24,9,WSW,2.2,88,84,1008,2020-08-07,Nam,Mây
57373,Ca Mau,29,26,17,WSW,9.0,82,25,1010,2009-07-30,Nam,Mưa
57374,Ca Mau,32,26,10,WSW,0.5,77,28,1009,2010-07-30,Nam,Gió
57375,Ca Mau,30,26,19,WSW,8.9,76,49,1006,2011-07-30,Nam,Mưa
57376,Ca Mau,30,27,22,W,0.0,69,62,1009,2012-07-30,Nam,Gió
57377,Ca Mau,33,27,16,WSW,1.4,68,22,1007,2013-07-30,Nam,Gió
57378,Ca Mau,33,28,19,WSW,0.2,69,44,1008,2014-07-30,Nam,Gió
57379,Ca Mau,32,28,9,S,3.2,66,31,1011,2015-07-30,Nam,Gió
57380,Ca Mau,34,28,17,W,0.8,66,56,1009,2016-07-30,Nam,Gió
57381,Ca Mau,33,27,16,SW,1.5,76,21,1008,2017-07-30,Nam,Gió
57382,Ca Mau,32,27,14,WSW,5.9,74,27,1008,2018-07-30,Nam,Mưa
57383,Ca Mau,31,26,13,W,1.8,78,48,1008,2019-07-30,Nam,Gió
57384,Ca Mau,32,26,15,W,1.1,76,54,1007,2020-07-30,Nam,Gió
57385,Ca Mau,30,27,12,SSW,5.6,86,27,1008,2009-08-13,Nam,Mưa
57386,Ca Mau,33,27,6,WSW,10.9,78,23,1008,2010-08-13,Nam,Mưa
57387,Ca Mau,33,27,12,W,2.5,66,18,1007,2011-08-13,Nam,Gió
57388,Ca Mau,33,28,19,WSW,0.5,68,19,1008,2012-08-13,Nam,Gió
57389,Ca Mau,30,26,18,WSW,3.0,74,50,1007,2013-08-13,Nam,Gió
57390,Ca Mau,33,27,16,WSW,1.6,70,19,1009,2014-08-13,Nam,Gió
57391,Ca Mau,34,28,15,WSW,2.8,70,22,1010,2015-08-13,Nam,Gió
57392,Ca Mau,33,28,26,WSW,5.2,69,24,1008,2016-08-13,Nam,Mưa
57393,Ca Mau,33,27,11,WSW,8.1,74,43,1009,2017-08-13,Nam,Mưa
57394,Ca Mau,31,26,12,SW,8.1,78,57,1008,2018-08-13,Nam,Mưa
57395,Ca Mau,32,26,9,SW,1.8,77,18,1009,2019-08-13,Nam,Gió
57396,Ca Mau,28,26,4,SW,10.4,86,60,1009,2020-08-13,Nam,Mưa
57397,Ca Mau,30,26,17,WSW,7.8,84,46,1007,2009-08-10,Nam,Mưa
57398,Ca Mau,32,26,19,WSW,10.8,75,50,1007,2010-08-10,Nam,Mưa
57399,Ca Mau,30,27,14,WSW,1.0,75,47,1009,2011-08-10,Nam,Gió
57400,Ca Mau,33,27,17,SW,0.0,69,10,1009,2012-08-10,Nam,Gió
57401,Ca Mau,33,28,13,WSW,1.5,68,40,1008,2013-08-10,Nam,Gió
57402,Ca Mau,33,27,11,WSW,7.6,69,12,1010,2014-08-10,Nam,Mưa
57403,Ca Mau,32,26,18,WSW,8.5,74,43,1007,2015-08-10,Nam,Mưa
57404,Ca Mau,33,28,25,W,0.1,67,49,1008,2016-08-10,Nam,Gió
57405,Ca Mau,34,27,10,WSW,4.7,72,30,1009,2017-08-10,Nam,Gió
57406,Ca Mau,30,26,19,WSW,4.9,81,47,1009,2018-08-10,Nam,Gió
57407,Ca Mau,29,25,18,WSW,23.8,85,65,1006,2019-08-10,Nam,Mưa
57408,Ca Mau,32,27,9,SW,4.5,78,49,1009,2020-08-10,Nam,Gió
57409,Ca Mau,30,26,14,WSW,18.5,86,35,1008,2009-08-11,Nam,Mưa
57410,Ca Mau,32,27,12,SW,2.1,74,60,1008,2010-08-11,Nam,Gió
57411,Ca Mau,32,27,15,WSW,0.3,70,45,1008,2011-08-11,Nam,Gió
57412,Ca Mau,34,27,14,SW,0.0,68,10,1010,2012-08-11,Nam,Gió
57413,Ca Mau,31,27,15,WSW,7.4,71,61,1008,2013-08-11,Nam,Mưa
57414,Ca Mau,33,27,16,WSW,0.1,68,12,1009,2014-08-11,Nam,Gió
