,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
138996,Ha Noi,33,26,9,SE,3.1,81,49,1007,2014-07-14,Bắc,Gió
138997,Ha Noi,39,28,7,SE,0.1,56,20,1001,2015-07-14,Bắc,Gió
138998,Ha Noi,37,27,9,SE,7.5,71,34,1003,2016-07-14,Bắc,Mưa
138999,Ha Noi,34,26,7,ESE,6.8,75,34,1005,2017-07-14,Bắc,Mưa
139000,Ha Noi,31,26,6,WSW,20.3,82,69,1002,2018-07-14,Bắc,Mưa
139001,Ha Noi,32,29,8,W,0.8,76,37,1002,2019-07-14,Bắc,Gió
139002,Ha Noi,36,29,12,SE,2.0,66,61,1005,2020-07-14,Bắc,Gió
139003,Ha Noi,32,26,5,E,11.0,93,66,1007,2009-07-21,Bắc,Mưa
139004,Ha Noi,35,26,4,SSE,9.3,86,56,1005,2010-07-21,Bắc,Mưa
139005,Ha Noi,38,27,4,SSE,4.3,74,17,1001,2011-07-21,Bắc,Khác
139006,Ha Noi,39,27,5,SE,2.1,73,25,1002,2012-07-21,Bắc,Khác
139007,Ha Noi,32,26,7,E,13.7,83,64,1003,2013-07-21,Bắc,Mưa
139008,Ha Noi,31,26,4,SE,20.5,91,59,1005,2014-07-21,Bắc,Mưa
139009,Ha Noi,35,28,9,SSE,0.8,70,35,1005,2015-07-21,Bắc,Gió
139010,Ha Noi,33,25,7,SE,3.7,83,60,1004,2016-07-21,Bắc,Mây
139011,Ha Noi,32,26,8,SE,24.5,82,53,1008,2017-07-21,Bắc,Mưa
139012,Ha Noi,29,25,13,SSE,71.3,89,78,1001,2018-07-21,Bắc,Mưa
139013,Ha Noi,38,28,10,S,3.6,71,25,1003,2019-07-21,Bắc,Gió
139014,Ha Noi,35,29,19,SSE,16.8,70,68,1007,2020-07-21,Bắc,Mưa
139015,Ha Noi,33,25,5,SE,3.8,88,41,1005,2009-07-22,Bắc,Khác
139016,Ha Noi,33,26,3,SSE,9.9,89,59,1003,2010-07-22,Bắc,Mưa
139017,Ha Noi,35,27,6,ESE,10.1,79,30,1002,2011-07-22,Bắc,Mưa
139018,Ha Noi,37,27,7,SSW,3.5,73,19,998,2012-07-22,Bắc,Gió
139019,Ha Noi,33,25,5,E,12.5,81,49,1005,2013-07-22,Bắc,Mưa
139020,Ha Noi,35,26,3,SW,3.1,79,33,1004,2014-07-22,Bắc,Khác
139021,Ha Noi,37,27,13,SSW,0.1,63,33,1004,2015-07-22,Bắc,Gió
139022,Ha Noi,34,25,6,S,1.8,78,65,1003,2016-07-22,Bắc,Gió
139023,Ha Noi,33,26,6,S,7.3,77,38,1009,2017-07-22,Bắc,Mưa
139024,Ha Noi,35,24,10,WSW,0.3,73,39,1000,2018-07-22,Bắc,Gió
139025,Ha Noi,37,29,10,SSE,1.0,69,31,1002,2019-07-22,Bắc,Gió
139026,Ha Noi,35,28,18,SSE,0.2,70,54,1006,2020-07-22,Bắc,Gió
139027,Ha Noi,29,25,6,ENE,40.1,95,72,1002,2009-07-17,Bắc,Mưa
139028,Ha Noi,30,25,15,W,13.7,89,53,1000,2010-07-17,Bắc,Mưa
139029,Ha Noi,36,27,5,SSW,5.1,75,30,1000,2011-07-17,Bắc,Mưa
139030,Ha Noi,35,28,7,W,4.5,72,23,1002,2012-07-17,Bắc,Gió
139031,Ha Noi,33,26,9,SE,10.9,82,53,1003,2013-07-17,Bắc,Mưa
139032,Ha Noi,33,27,6,E,16.8,82,35,1003,2014-07-17,Bắc,Mưa
139033,Ha Noi,34,28,6,SW,11.3,67,51,1002,2015-07-17,Bắc,Mưa
139034,Ha Noi,41,29,8,SSW,1.6,58,13,1005,2016-07-17,Bắc,Gió
139035,Ha Noi,30,25,16,ENE,46.3,87,73,1005,2017-07-17,Bắc,Mưa
139036,Ha Noi,30,25,9,SW,22.8,85,78,1003,2018-07-17,Bắc,Mưa
139037,Ha Noi,36,28,10,SE,3.3,73,27,1002,2019-07-17,Bắc,Gió
139038,Ha Noi,39,29,13,S,0.8,61,25,1003,2020-07-17,Bắc,Gió
139039,Ha Noi,33,27,6,ESE,11.9,90,31,1003,2009-07-20,Bắc,Mưa
139040,Ha Noi,33,26,5,SSE,3.7,86,54,1006,2010-07-20,Bắc,Mây
139041,Ha Noi,38,27,4,WSW,0.3,75,12,1001,2011-07-20,Bắc,Khác
139042,Ha Noi,34,26,6,ESE,20.0,79,27,1005,2012-07-20,Bắc,Mưa
139043,Ha Noi,36,26,5,E,12.9,81,38,1003,2013-07-20,Bắc,Mưa
139044,Ha Noi,29,26,8,SE,12.8,94,69,1003,2014-07-20,Bắc,Mưa
139045,Ha Noi,36,28,6,WSW,4.8,72,38,1003,2015-07-20,Bắc,Gió
139046,Ha Noi,32,26,7,SSE,4.6,84,58,1004,2016-07-20,Bắc,Mây
139047,Ha Noi,31,26,11,SE,22.7,84,61,1006,2017-07-20,Bắc,Mưa
139048,Ha Noi,28,25,7,E,38.4,90,80,1003,2018-07-20,Bắc,Mưa
139049,Ha Noi,37,29,7,SE,2.1,74,26,1002,2019-07-20,Bắc,Gió
139050,Ha Noi,36,29,17,SSE,5.1,68,59,1005,2020-07-20,Bắc,Mưa
139051,Ha Noi,36,27,5,SSE,4.6,84,38,1002,2009-07-25,Bắc,Khác
139052,Ha Noi,30,26,7,ESE,11.9,94,62,1005,2010-07-25,Bắc,Mưa
139053,Ha Noi,37,25,4,SSE,0.0,76,29,1008,2011-07-25,Bắc,Khác
139054,Ha Noi,32,26,7,SSE,15.0,87,73,998,2012-07-25,Bắc,Mưa
139055,Ha Noi,38,26,5,SSW,0.8,75,24,1002,2013-07-25,Bắc,Khác
139056,Ha Noi,39,28,6,E,3.7,74,18,1004,2014-07-25,Bắc,Gió
139057,Ha Noi,30,25,7,WSW,1.3,84,84,1004,2015-07-25,Bắc,Mây
139058,Ha Noi,33,26,6,SSE,2.5,82,58,1004,2016-07-25,Bắc,Mây
139059,Ha Noi,31,27,4,ESE,39.3,79,49,1004,2017-07-25,Bắc,Mưa
139060,Ha Noi,34,28,5,SSE,17.8,77,37,1001,2018-07-25,Bắc,Mưa
139061,Ha Noi,33,27,7,SE,25.2,77,43,1005,2019-07-25,Bắc,Mưa
139062,Ha Noi,35,28,13,SSE,0.6,74,61,1006,2020-07-25,Bắc,Gió
139063,Ha Noi,32,27,3,SW,0.6,85,28,1002,2009-07-26,Bắc,Khác
139064,Ha Noi,34,25,4,SE,11.1,89,42,1007,2010-07-26,Bắc,Mưa
139065,Ha Noi,37,26,8,SE,0.0,75,9,1006,2011-07-26,Bắc,Gió
139066,Ha Noi,31,26,7,E,18.3,91,57,1002,2012-07-26,Bắc,Mưa
139067,Ha Noi,33,26,5,SSW,0.2,82,36,1001,2013-07-26,Bắc,Khác
139068,Ha Noi,34,27,4,E,3.3,82,59,1007,2014-07-26,Bắc,Mây
139069,Ha Noi,32,25,8,SSW,1.3,81,40,1004,2015-07-26,Bắc,Gió
139070,Ha Noi,32,25,6,SSE,2.5,83,60,1004,2016-07-26,Bắc,Mây
139071,Ha Noi,34,26,7,S,5.8,76,39,1005,2017-07-26,Bắc,Mưa
139072,Ha Noi,33,26,10,E,36.0,80,31,1003,2018-07-26,Bắc,Mưa
139073,Ha Noi,35,27,9,SSW,13.5,76,35,1004,2019-07-26,Bắc,Mưa
139074,Ha Noi,38,28,12,SSE,0.7,68,62,1004,2020-07-26,Bắc,Gió
139075,Ha Noi,33,25,6,SE,3.5,86,39,1003,2009-07-23,Bắc,Gió
139076,Ha Noi,33,26,5,SSW,3.7,89,47,1001,2010-07-23,Bắc,Khác
139077,Ha Noi,32,26,10,ESE,20.0,85,35,1004,2011-07-23,Bắc,Mưa
139078,Ha Noi,33,27,7,SW,15.6,81,35,998,2012-07-23,Bắc,Mưa
139079,Ha Noi,33,26,4,E,5.2,84,59,1006,2013-07-23,Bắc,Mưa
139080,Ha Noi,38,28,4,WSW,1.2,70,14,1003,2014-07-23,Bắc,Khác
139081,Ha Noi,31,27,10,WSW,2.2,74,39,1004,2015-07-23,Bắc,Gió
139082,Ha Noi,33,26,7,SSW,2.2,79,65,1003,2016-07-23,Bắc,Gió
139083,Ha Noi,35,26,6,W,13.4,69,27,1007,2017-07-23,Bắc,Mưa
139084,Ha Noi,37,27,8,W,0.8,65,19,1000,2018-07-23,Bắc,Gió
139085,Ha Noi,35,28,7,SSW,1.8,69,54,1001,2019-07-23,Bắc,Gió
139086,Ha Noi,36,28,14,SSE,1.9,68,71,1006,2020-07-23,Bắc,Gió
139087,Ha Noi,36,26,5,SW,1.2,77,23,1001,2009-07-27,Bắc,Khác
139088,Ha Noi,33,25,4,ESE,13.5,90,55,1007,2010-07-27,Bắc,Mưa
139089,Ha Noi,36,26,8,SE,3.5,79,26,1006,2011-07-27,Bắc,Gió
139090,Ha Noi,37,26,5,SE,13.3,83,41,1001,2012-07-27,Bắc,Mưa
139091,Ha Noi,27,25,2,SSW,5.1,94,71,1001,2013-07-27,Bắc,Mưa
139092,Ha Noi,32,27,3,E,1.1,81,64,1007,2014-07-27,Bắc,Mây
139093,Ha Noi,33,26,8,SSE,0.8,77,33,1005,2015-07-27,Bắc,Gió
139094,Ha Noi,32,25,5,SSE,1.3,82,61,1004,2016-07-27,Bắc,Mây
139095,Ha Noi,36,27,6,SW,0.0,70,16,1004,2017-07-27,Bắc,Gió
139096,Ha Noi,31,26,8,NE,29.9,84,62,1003,2018-07-27,Bắc,Mưa
139097,Ha Noi,36,27,9,SSW,0.7,73,27,1004,2019-07-27,Bắc,Gió
139098,Ha Noi,35,27,12,WSW,6.7,73,57,1004,2020-07-27,Bắc,Mưa
139099,Ha Noi,33,25,5,SE,8.5,86,38,1003,2009-07-16,Bắc,Mưa
139100,Ha Noi,35,26,4,E,4.6,82,24,1004,2010-07-16,Bắc,Khác
139101,Ha Noi,35,25,6,W,0.5,73,38,1002,2011-07-16,Bắc,Gió
139102,Ha Noi,40,28,5,SSW,1.7,66,19,1002,2012-07-16,Bắc,Khác
139103,Ha Noi,32,26,5,SSE,14.5,84,39,1005,2013-07-16,Bắc,Mưa
139104,Ha Noi,35,26,5,ESE,10.1,80,36,1005,2014-07-16,Bắc,Mưa
139105,Ha Noi,37,30,8,WSW,0.8,63,27,1000,2015-07-16,Bắc,Gió
139106,Ha Noi,40,29,8,SSW,0.1,59,20,1005,2016-07-16,Bắc,Gió
139107,Ha Noi,32,26,13,SE,46.0,82,48,1004,2017-07-16,Bắc,Mưa
139108,Ha Noi,30,26,12,SW,41.4,85,71,1002,2018-07-16,Bắc,Mưa
139109,Ha Noi,35,27,8,SSW,3.5,75,20,1003,2019-07-16,Bắc,Gió
139110,Ha Noi,38,29,15,SSE,1.3,64,34,1002,2020-07-16,Bắc,Gió
139111,Ha Noi,31,26,5,W,8.8,89,44,1002,2009-07-28,Bắc,Mưa
139112,Ha Noi,32,25,6,SE,12.3,91,45,1006,2010-07-28,Bắc,Mưa
139113,Ha Noi,38,25,4,SE,0.0,75,17,1005,2011-07-28,Bắc,Khác
139114,Ha Noi,33,26,4,ESE,7.4,86,56,1003,2012-07-28,Bắc,Mưa
139115,Ha Noi,30,25,4,S,7.0,90,71,1001,2013-07-28,Bắc,Mưa
139116,Ha Noi,34,26,4,SSE,4.2,79,38,1005,2014-07-28,Bắc,Khác
139117,Ha Noi,33,26,7,S,4.7,77,41,1006,2015-07-28,Bắc,Gió
139118,Ha Noi,25,24,20,SE,130.3,93,88,1006,2016-07-28,Bắc,Mưa
139119,Ha Noi,36,27,5,SE,0.1,67,30,1005,2017-07-28,Bắc,Khác
139120,Ha Noi,31,26,6,ENE,31.8,83,58,1003,2018-07-28,Bắc,Mưa
139121,Ha Noi,36,27,9,SE,2.8,74,30,1004,2019-07-28,Bắc,Gió
139122,Ha Noi,34,28,6,SSW,7.3,73,61,1005,2020-07-28,Bắc,Mưa
139123,Ha Noi,33,25,4,S,3.1,82,30,1002,2009-07-30,Bắc,Khác
139124,Ha Noi,39,26,5,S,5.2,77,35,1003,2010-07-30,Bắc,Mưa
139125,Ha Noi,27,25,14,SW,13.8,89,72,998,2011-07-30,Bắc,Mưa
139126,Ha Noi,32,25,6,E,13.7,84,53,1001,2012-07-30,Bắc,Mưa
139127,Ha Noi,31,25,7,E,10.5,87,55,1005,2013-07-30,Bắc,Mưa
139128,Ha Noi,34,26,6,SSE,9.0,81,27,1005,2014-07-30,Bắc,Mưa
139129,Ha Noi,33,24,4,S,3.2,81,70,1006,2015-07-30,Bắc,Mây
139130,Ha Noi,33,25,5,ESE,0.4,79,36,1008,2016-07-30,Bắc,Khác
139131,Ha Noi,39,29,7,WSW,0.0,62,12,1000,2017-07-30,Bắc,Gió
139132,Ha Noi,33,25,8,SW,2.7,78,49,1002,2018-07-30,Bắc,Gió
139133,Ha Noi,34,27,8,ESE,10.0,76,37,1003,2019-07-30,Bắc,Mưa
139134,Ha Noi,35,28,12,SE,6.6,71,65,1005,2020-07-30,Bắc,Mưa
139135,Ha Noi,30,25,8,ESE,32.9,93,63,1003,2009-07-13,Bắc,Mưa
139136,Ha Noi,34,27,8,SE,11.2,82,23,1005,2010-07-13,Bắc,Mưa
139137,Ha Noi,34,27,5,SSW,4.6,85,55,1003,2011-07-13,Bắc,Mây
139138,Ha Noi,35,27,9,SE,12.9,78,28,1003,2012-07-13,Bắc,Mưa
139139,Ha Noi,36,27,5,SE,31.4,78,29,1002,2013-07-13,Bắc,Mưa
139140,Ha Noi,33,26,8,ESE,15.1,81,35,1006,2014-07-13,Bắc,Mưa
139141,Ha Noi,38,28,7,ESE,0.1,58,26,1002,2015-07-13,Bắc,Gió
139142,Ha Noi,36,28,7,ESE,14.5,72,50,1001,2016-07-13,Bắc,Mưa
139143,Ha Noi,34,26,6,E,1.0,74,45,1007,2017-07-13,Bắc,Gió
139144,Ha Noi,31,28,6,SW,35.6,74,50,1002,2018-07-13,Bắc,Mưa
139145,Ha Noi,38,28,6,SW,0.8,67,21,1002,2019-07-13,Bắc,Gió
139146,Ha Noi,37,26,8,SW,2.6,67,42,1005,2020-07-13,Bắc,Gió
139147,Ha Noi,34,25,4,WSW,8.7,89,28,1002,2009-08-02,Bắc,Mưa
139148,Ha Noi,33,25,4,E,7.7,89,43,1008,2010-08-02,Bắc,Mưa
139149,Ha Noi,31,24,6,ENE,14.7,87,68,1005,2011-08-02,Bắc,Mưa
139150,Ha Noi,36,27,7,SW,5.9,74,15,1000,2012-08-02,Bắc,Mưa
139151,Ha Noi,35,26,8,NW,0.3,72,17,1002,2013-08-02,Bắc,Gió
139152,Ha Noi,37,27,5,ESE,21.3,78,22,1001,2014-08-02,Bắc,Mưa
139153,Ha Noi,26,24,12,ESE,10.7,93,92,1008,2015-08-02,Bắc,Mưa
139154,Ha Noi,36,28,8,W,2.3,68,12,999,2016-08-02,Bắc,Gió
139155,Ha Noi,36,29,5,SSW,3.0,71,41,1000,2017-08-02,Bắc,Khác
139156,Ha Noi,32,27,5,S,2.3,78,39,1002,2018-08-02,Bắc,Khác
139157,Ha Noi,30,25,5,WSW,13.1,84,63,998,2019-08-02,Bắc,Mưa
139158,Ha Noi,29,27,22,ESE,14.2,83,84,998,2020-08-02,Bắc,Mưa
139159,Ha Noi,38,25,5,SSW,0.0,81,29,1000,2009-08-03,Bắc,Khác
139160,Ha Noi,31,25,5,SE,8.2,90,38,1006,2010-08-03,Bắc,Mưa
139161,Ha Noi,36,24,5,SW,0.2,79,44,1005,2011-08-03,Bắc,Khác
139162,Ha Noi,37,27,5,WSW,0.7,72,14,1001,2012-08-03,Bắc,Khác
139163,Ha Noi,24,24,13,SW,37.7,91,72,1000,2013-08-03,Bắc,Mưa
139164,Ha Noi,34,27,5,SSE,19.1,84,42,1001,2014-08-03,Bắc,Mưa
139165,Ha Noi,26,24,10,SE,13.8,95,96,1009,2015-08-03,Bắc,Mưa
139166,Ha Noi,28,26,6,SSE,4.2,89,74,1001,2016-08-03,Bắc,Mây
139167,Ha Noi,36,27,6,SW,0.5,70,58,999,2017-08-03,Bắc,Gió
139168,Ha Noi,34,26,5,SSE,11.7,74,36,1001,2018-08-03,Bắc,Mưa
139169,Ha Noi,25,25,18,S,104.3,95,94,996,2019-08-03,Bắc,Mưa
139170,Ha Noi,33,26,9,ESE,5.4,77,66,999,2020-08-03,Bắc,Mưa
139171,Ha Noi,35,26,5,SE,2.8,84,31,1002,2009-07-24,Bắc,Khác
139172,Ha Noi,32,25,8,SE,6.0,90,61,1003,2010-07-24,Bắc,Mưa
139173,Ha Noi,32,27,7,SE,25.5,83,43,1007,2011-07-24,Bắc,Mưa
139174,Ha Noi,35,26,8,W,2.2,75,45,997,2012-07-24,Bắc,Gió
139175,Ha Noi,34,25,6,SSE,1.7,79,44,1005,2013-07-24,Bắc,Gió
139176,Ha Noi,38,27,5,S,0.0,71,8,1002,2014-07-24,Bắc,Khác
139177,Ha Noi,28,26,6,WSW,11.8,91,66,1005,2015-07-24,Bắc,Mưa
139178,Ha Noi,33,26,6,S,1.9,81,59,1003,2016-07-24,Bắc,Mây
139179,Ha Noi,36,28,8,SW,1.2,68,14,1004,2017-07-24,Bắc,Gió
139180,Ha Noi,34,27,7,ESE,3.6,73,28,1000,2018-07-24,Bắc,Gió
139181,Ha Noi,34,27,8,SSW,20.2,73,58,1003,2019-07-24,Bắc,Mưa
139182,Ha Noi,38,28,12,SSE,1.5,68,55,1005,2020-07-24,Bắc,Gió
139183,Ha Noi,32,26,3,ESE,20.7,91,39,1001,2009-07-31,Bắc,Mưa
139184,Ha Noi,36,27,6,S,19.7,84,31,1003,2010-07-31,Bắc,Mưa
139185,Ha Noi,28,24,7,NE,3.8,93,77,1003,2011-07-31,Bắc,Mây
139186,Ha Noi,33,25,5,E,9.3,84,33,1000,2012-07-31,Bắc,Mưa
139187,Ha Noi,34,25,5,E,7.4,81,27,1004,2013-07-31,Bắc,Mưa
139188,Ha Noi,36,26,5,ESE,0.2,77,32,1004,2014-07-31,Bắc,Khác
139189,Ha Noi,29,25,5,SE,0.6,84,59,1006,2015-07-31,Bắc,Mây
139190,Ha Noi,39,26,5,S,0.0,74,5,1006,2016-07-31,Bắc,Khác
139191,Ha Noi,40,29,5,SSW,2.6,62,12,999,2017-07-31,Bắc,Khác
139192,Ha Noi,33,26,5,SW,10.4,77,47,1003,2018-07-31,Bắc,Mưa
139193,Ha Noi,35,26,7,WNW,14.5,74,41,1003,2019-07-31,Bắc,Mưa
139194,Ha Noi,37,29,6,S,2.8,64,41,1004,2020-07-31,Bắc,Gió
139195,Ha Noi,37,27,4,SW,1.4,83,15,999,2009-08-04,Bắc,Khác
139196,Ha Noi,33,25,3,ESE,6.5,87,55,1005,2010-08-04,Bắc,Mưa
139197,Ha Noi,38,27,5,S,5.1,78,24,1002,2011-08-04,Bắc,Mưa
139198,Ha Noi,37,27,6,W,0.3,70,15,1000,2012-08-04,Bắc,Gió
139199,Ha Noi,32,25,9,SE,18.8,88,41,1007,2013-08-04,Bắc,Mưa
139200,Ha Noi,37,27,4,SSW,2.6,78,55,1001,2014-08-04,Bắc,Khác
139201,Ha Noi,27,23,6,SE,6.7,93,85,1008,2015-08-04,Bắc,Mưa
139202,Ha Noi,32,26,11,SE,8.7,84,42,1005,2016-08-04,Bắc,Mưa
139203,Ha Noi,32,28,5,S,2.3,79,59,999,2017-08-04,Bắc,Khác
139204,Ha Noi,33,27,4,SSE,30.4,78,43,1003,2018-08-04,Bắc,Mưa
139205,Ha Noi,29,25,6,SSE,34.9,92,79,1000,2019-08-04,Bắc,Mưa
139206,Ha Noi,35,27,6,WSW,7.9,79,73,1000,2020-08-04,Bắc,Mưa
139207,Ha Noi,35,27,5,WNW,1.7,85,20,999,2009-08-05,Bắc,Khác
139208,Ha Noi,33,25,3,SW,18.0,88,51,1006,2010-08-05,Bắc,Mưa
139209,Ha Noi,36,27,6,SE,11.3,79,35,1000,2011-08-05,Bắc,Mưa
139210,Ha Noi,37,28,6,SW,0.6,71,17,1000,2012-08-05,Bắc,Gió
139211,Ha Noi,33,25,6,ESE,3.0,84,29,1008,2013-08-05,Bắc,Gió
139212,Ha Noi,35,27,5,E,31.6,80,37,1002,2014-08-05,Bắc,Mưa
139213,Ha Noi,30,24,9,ESE,11.8,88,79,1005,2015-08-05,Bắc,Mưa
139214,Ha Noi,33,25,7,ESE,3.0,80,40,1007,2016-08-05,Bắc,Gió
139215,Ha Noi,32,26,9,E,34.1,82,50,1002,2017-08-05,Bắc,Mưa
139216,Ha Noi,27,26,4,SSE,42.3,90,53,1005,2018-08-05,Bắc,Mưa
139217,Ha Noi,31,25,8,WSW,26.5,83,52,1003,2019-08-05,Bắc,Mưa
139218,Ha Noi,33,27,7,SSW,0.5,81,60,1001,2020-08-05,Bắc,Mây
139219,Ha Noi,35,26,6,WNW,8.0,85,34,999,2009-08-06,Bắc,Mưa
139220,Ha Noi,34,25,5,SSW,2.6,83,22,1007,2010-08-06,Bắc,Khác
139221,Ha Noi,32,27,10,W,7.9,82,40,1000,2011-08-06,Bắc,Mưa
139222,Ha Noi,28,27,4,SSW,13.0,90,75,1000,2012-08-06,Bắc,Mưa
139223,Ha Noi,33,25,8,SE,5.9,84,33,1006,2013-08-06,Bắc,Mưa
139224,Ha Noi,36,26,5,SE,4.2,80,35,1002,2014-08-06,Bắc,Khác
139225,Ha Noi,33,24,8,ESE,2.4,81,43,1005,2015-08-06,Bắc,Gió
139226,Ha Noi,34,26,5,SE,0.0,75,27,1006,2016-08-06,Bắc,Khác
139227,Ha Noi,35,27,9,SE,24.5,75,36,1005,2017-08-06,Bắc,Mưa
139228,Ha Noi,33,25,7,SE,19.7,81,31,1005,2018-08-06,Bắc,Mưa
139229,Ha Noi,34,26,6,SSW,0.8,77,30,1003,2019-08-06,Bắc,Gió
139230,Ha Noi,32,27,11,ESE,11.9,83,69,1005,2020-08-06,Bắc,Mưa
139231,Ha Noi,31,26,8,NW,6.4,91,65,998,2009-08-07,Bắc,Mưa
139232,Ha Noi,35,25,5,SW,0.1,76,15,1004,2010-08-07,Bắc,Khác
139233,Ha Noi,34,26,6,SSW,4.8,75,27,1001,2011-08-07,Bắc,Gió
139234,Ha Noi,26,24,11,WSW,64.0,96,94,1001,2012-08-07,Bắc,Mưa
139235,Ha Noi,32,25,9,SSW,14.6,87,54,1005,2013-08-07,Bắc,Mưa
139236,Ha Noi,32,26,5,SE,2.5,87,39,1001,2014-08-07,Bắc,Khác
139237,Ha Noi,35,25,5,S,1.2,72,33,1006,2015-08-07,Bắc,Khác
139238,Ha Noi,37,26,5,SSE,5.8,74,18,1003,2016-08-07,Bắc,Mưa
139239,Ha Noi,37,27,5,SSW,1.1,70,28,1005,2017-08-07,Bắc,Khác
139240,Ha Noi,35,26,6,SE,3.8,76,34,1004,2018-08-07,Bắc,Gió
139241,Ha Noi,37,27,5,S,6.2,72,14,1001,2019-08-07,Bắc,Mưa
139242,Ha Noi,31,27,9,S,13.9,84,65,1006,2020-08-07,Bắc,Mưa
139243,Ha Noi,34,26,5,SW,11.1,87,35,1001,2009-08-10,Bắc,Mưa
139244,Ha Noi,32,25,4,SW,1.8,87,45,1004,2010-08-10,Bắc,Khác
139245,Ha Noi,32,26,8,S,7.9,87,40,1003,2011-08-10,Bắc,Mưa
139246,Ha Noi,33,26,5,W,6.0,85,47,1003,2012-08-10,Bắc,Mưa
139247,Ha Noi,32,25,4,SE,8.7,88,59,1009,2013-08-10,Bắc,Mưa
139248,Ha Noi,37,26,6,SW,0.1,69,31,1002,2014-08-10,Bắc,Gió
139249,Ha Noi,37,27,8,S,1.7,67,39,1005,2015-08-10,Bắc,Gió
139250,Ha Noi,34,28,7,SW,8.2,76,22,1002,2016-08-10,Bắc,Mưa
139251,Ha Noi,38,30,6,SW,0.0,63,19,1003,2017-08-10,Bắc,Gió
139252,Ha Noi,35,27,10,W,2.5,71,15,1002,2018-08-10,Bắc,Gió
139253,Ha Noi,36,28,7,SW,7.4,72,25,1000,2019-08-10,Bắc,Mưa
139254,Ha Noi,36,28,8,SSE,6.5,78,65,1001,2020-08-10,Bắc,Mưa
139255,Ha Noi,29,26,5,ENE,42.4,96,76,1003,2009-08-01,Bắc,Mưa
139256,Ha Noi,32,26,7,SE,16.2,90,28,1007,2010-08-01,Bắc,Mưa
139257,Ha Noi,32,24,7,ENE,9.5,88,55,1005,2011-08-01,Bắc,Mưa
139258,Ha Noi,37,25,4,SSW,0.7,77,15,1000,2012-08-01,Bắc,Khác
139259,Ha Noi,36,24,5,E,0.0,75,25,1003,2013-08-01,Bắc,Khác
139260,Ha Noi,37,26,6,SE,0.2,74,15,1002,2014-08-01,Bắc,Gió
139261,Ha Noi,29,25,7,ESE,3.1,85,57,1007,2015-08-01,Bắc,Mây
139262,Ha Noi,37,27,6,SW,0.0,70,5,1003,2016-08-01,Bắc,Gió
139263,Ha Noi,37,30,3,S,2.7,65,26,1000,2017-08-01,Bắc,Khác
139264,Ha Noi,34,26,6,SSW,6.7,78,51,1003,2018-08-01,Bắc,Mưa
139265,Ha Noi,28,26,11,WSW,8.5,83,52,1001,2019-08-01,Bắc,Mưa
139266,Ha Noi,34,28,18,E,4.5,70,65,1000,2020-08-01,Bắc,Gió
139267,Ha Noi,34,26,5,SSW,6.6,87,39,1005,2009-08-12,Bắc,Mưa
139268,Ha Noi,34,25,5,ESE,9.8,86,52,1007,2010-08-12,Bắc,Mưa
139269,Ha Noi,32,25,5,E,11.0,88,60,1005,2011-08-12,Bắc,Mưa
139270,Ha Noi,37,27,5,S,4.3,78,16,1002,2012-08-12,Bắc,Khác
139271,Ha Noi,36,25,4,SE,0.2,75,16,1007,2013-08-12,Bắc,Khác
139272,Ha Noi,36,25,5,S,3.9,78,31,999,2014-08-12,Bắc,Khác
139273,Ha Noi,36,27,10,SE,0.7,73,21,1006,2015-08-12,Bắc,Gió
139274,Ha Noi,34,26,5,WSW,2.8,76,42,1002,2016-08-12,Bắc,Khác
139275,Ha Noi,38,29,8,S,0.5,65,18,1004,2017-08-12,Bắc,Gió
139276,Ha Noi,36,27,6,W,10.3,68,32,999,2018-08-12,Bắc,Mưa
139277,Ha Noi,37,28,7,S,0.6,70,14,1001,2019-08-12,Bắc,Gió
139278,Ha Noi,36,29,12,SE,9.0,75,65,1003,2020-08-12,Bắc,Mưa
139279,Ha Noi,29,25,4,SSE,2.8,94,55,1005,2009-08-13,Bắc,Mây
139280,Ha Noi,34,25,5,ESE,9.9,86,51,1006,2010-08-13,Bắc,Mưa
139281,Ha Noi,33,25,9,SE,9.8,85,38,1007,2011-08-13,Bắc,Mưa
139282,Ha Noi,37,27,5,ESE,14.6,84,18,1001,2012-08-13,Bắc,Mưa
139283,Ha Noi,36,26,6,WNW,0.1,73,6,1004,2013-08-13,Bắc,Gió
139284,Ha Noi,27,24,6,W,30.8,96,89,1004,2014-08-13,Bắc,Mưa
139285,Ha Noi,36,27,9,ESE,6.6,77,28,1006,2015-08-13,Bắc,Mưa
139286,Ha Noi,33,26,8,WNW,27.1,78,59,999,2016-08-13,Bắc,Mưa
139287,Ha Noi,37,28,8,S,5.5,69,21,1006,2017-08-13,Bắc,Mưa
139288,Ha Noi,37,26,8,W,1.7,66,13,1000,2018-08-13,Bắc,Gió
139289,Ha Noi,35,28,7,SSE,0.4,72,30,1001,2019-08-13,Bắc,Gió
139290,Ha Noi,34,28,14,SE,5.8,76,66,1005,2020-08-13,Bắc,Mưa
139291,Ha Noi,36,25,6,SSW,0.2,82,38,998,2009-08-09,Bắc,Gió
139292,Ha Noi,32,26,3,WSW,1.0,83,45,1003,2010-08-09,Bắc,Khác
139293,Ha Noi,34,26,5,SE,21.6,87,39,1003,2011-08-09,Bắc,Mưa
139294,Ha Noi,32,25,4,SSE,22.2,90,60,1001,2012-08-09,Bắc,Mưa
