,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
88835,Nam Dinh,30,27,8,SE,7.6,83,69,1002,2012-07-07,Bắc,Mưa
88836,Nam Dinh,35,28,15,SSE,0.3,71,19,1005,2013-07-07,Bắc,Gió
88837,Nam Dinh,35,29,7,SSE,7.0,73,30,1001,2014-07-07,Bắc,Mưa
88838,Nam Dinh,34,28,11,SSE,0.0,62,42,1004,2015-07-07,Bắc,Gió
88839,Nam Dinh,33,27,10,E,5.5,75,18,1006,2016-07-07,Bắc,Mưa
88840,Nam Dinh,35,28,9,SE,16.3,74,52,1004,2017-07-07,Bắc,Mưa
88841,Nam Dinh,38,30,6,SSW,3.9,64,56,1000,2018-07-07,Bắc,Gió
88842,Nam Dinh,36,29,14,SSW,0.0,64,15,1000,2019-07-07,Bắc,Gió
88843,Nam Dinh,36,29,19,SSE,0.0,69,20,1004,2020-07-07,Bắc,Gió
88844,Nam Dinh,33,26,8,SSE,5.4,80,22,1006,2009-07-08,Bắc,Mưa
88845,Nam Dinh,39,28,10,S,1.3,65,30,1005,2010-07-08,Bắc,Gió
88846,Nam Dinh,36,30,5,S,8.7,74,26,1002,2011-07-08,Bắc,Mưa
88847,Nam Dinh,31,27,11,SSE,1.6,80,40,1003,2012-07-08,Bắc,Gió
88848,Nam Dinh,35,29,19,SSE,0.7,67,30,1006,2013-07-08,Bắc,Gió
88849,Nam Dinh,36,29,6,SSE,2.4,70,19,999,2014-07-08,Bắc,Gió
88850,Nam Dinh,36,27,9,SW,0.0,57,18,1004,2015-07-08,Bắc,Gió
88851,Nam Dinh,36,27,6,SSE,0.1,71,13,1004,2016-07-08,Bắc,Gió
88852,Nam Dinh,35,28,12,SSE,0.5,72,33,1005,2017-07-08,Bắc,Gió
88853,Nam Dinh,31,28,5,E,16.6,80,61,1002,2018-07-08,Bắc,Mưa
88854,Nam Dinh,37,29,17,S,0.0,65,18,1001,2019-07-08,Bắc,Gió
88855,Nam Dinh,37,30,23,S,0.2,62,25,1003,2020-07-08,Bắc,Gió
88856,Nam Dinh,36,27,7,SSE,1.8,74,31,1003,2009-07-10,Bắc,Gió
88857,Nam Dinh,37,28,14,S,2.6,69,24,1004,2010-07-10,Bắc,Gió
88858,Nam Dinh,36,28,7,ESE,8.1,72,27,1002,2011-07-10,Bắc,Mưa
88859,Nam Dinh,35,28,13,SSE,1.5,75,13,1004,2012-07-10,Bắc,Gió
88860,Nam Dinh,33,28,15,SSE,2.0,68,28,1004,2013-07-10,Bắc,Gió
88861,Nam Dinh,37,29,6,SSE,4.7,72,18,1001,2014-07-10,Bắc,Gió
88862,Nam Dinh,34,28,18,SE,1.2,55,61,1003,2015-07-10,Bắc,Gió
88863,Nam Dinh,40,30,9,SSW,0.0,61,17,999,2016-07-10,Bắc,Gió
88864,Nam Dinh,36,28,8,W,9.3,73,52,1004,2017-07-10,Bắc,Mưa
88865,Nam Dinh,33,27,11,ENE,14.4,77,37,1004,2018-07-10,Bắc,Mưa
88866,Nam Dinh,31,26,10,WSW,13.5,85,67,1003,2019-07-10,Bắc,Mưa
88867,Nam Dinh,38,30,22,SSW,1.8,55,34,999,2020-07-10,Bắc,Gió
88868,Nam Dinh,33,27,6,S,14.5,84,55,1000,2009-07-12,Bắc,Mưa
88869,Nam Dinh,39,29,10,SSE,3.2,66,32,1004,2010-07-12,Bắc,Gió
88870,Nam Dinh,34,29,5,SE,18.1,78,56,1002,2011-07-12,Bắc,Mưa
88871,Nam Dinh,34,28,16,SSE,0.4,78,23,1003,2012-07-12,Bắc,Gió
88872,Nam Dinh,37,28,6,S,7.3,70,24,1005,2013-07-12,Bắc,Mưa
88873,Nam Dinh,32,28,7,ESE,5.8,81,49,1003,2014-07-12,Bắc,Mưa
88874,Nam Dinh,36,28,7,SSW,0.8,62,26,1002,2015-07-12,Bắc,Gió
88875,Nam Dinh,38,30,8,S,3.4,64,27,1001,2016-07-12,Bắc,Gió
88876,Nam Dinh,33,27,11,ESE,2.6,75,27,1008,2017-07-12,Bắc,Gió
88877,Nam Dinh,37,28,8,S,0.1,63,32,1001,2018-07-12,Bắc,Gió
88878,Nam Dinh,36,28,13,S,0.1,72,39,1003,2019-07-12,Bắc,Gió
88879,Nam Dinh,37,30,9,S,1.5,66,28,1004,2020-07-12,Bắc,Gió
88880,Nam Dinh,33,26,4,S,8.5,86,28,1004,2009-07-14,Bắc,Mưa
88881,Nam Dinh,31,28,6,SE,13.3,87,42,1007,2010-07-14,Bắc,Mưa
88882,Nam Dinh,31,26,11,WSW,7.6,84,68,1002,2011-07-14,Bắc,Mưa
88883,Nam Dinh,37,28,13,S,0.0,70,17,1001,2012-07-14,Bắc,Gió
88884,Nam Dinh,34,28,6,SSE,9.2,78,39,1002,2013-07-14,Bắc,Mưa
88885,Nam Dinh,32,28,13,SSE,6.5,79,36,1007,2014-07-14,Bắc,Mưa
88886,Nam Dinh,37,29,10,SSE,0.1,64,15,1001,2015-07-14,Bắc,Gió
88887,Nam Dinh,36,30,11,SSE,0.3,66,22,1002,2016-07-14,Bắc,Gió
88888,Nam Dinh,33,27,8,ENE,3.8,75,29,1005,2017-07-14,Bắc,Gió
88889,Nam Dinh,29,26,7,WSW,17.0,86,75,1001,2018-07-14,Bắc,Mưa
88890,Nam Dinh,35,30,6,S,3.9,70,27,1001,2019-07-14,Bắc,Gió
88891,Nam Dinh,35,29,13,SSE,0.9,71,33,1005,2020-07-14,Bắc,Gió
88892,Nam Dinh,33,27,5,ESE,7.5,82,25,1003,2009-07-15,Bắc,Mưa
88893,Nam Dinh,33,27,5,SE,8.8,84,25,1006,2010-07-15,Bắc,Mưa
88894,Nam Dinh,30,25,12,WNW,6.8,85,74,1002,2011-07-15,Bắc,Mưa
88895,Nam Dinh,38,29,13,S,0.0,67,14,1002,2012-07-15,Bắc,Gió
88896,Nam Dinh,33,28,11,SSE,4.2,75,33,1004,2013-07-15,Bắc,Gió
88897,Nam Dinh,33,28,13,SSE,2.4,75,18,1007,2014-07-15,Bắc,Gió
88898,Nam Dinh,39,30,11,S,0.3,64,21,999,2015-07-15,Bắc,Gió
88899,Nam Dinh,38,30,13,S,0.3,63,20,1004,2016-07-15,Bắc,Gió
88900,Nam Dinh,33,26,12,E,4.9,75,32,1005,2017-07-15,Bắc,Gió
88901,Nam Dinh,28,25,12,SE,53.9,91,90,1001,2018-07-15,Bắc,Mưa
88902,Nam Dinh,35,28,5,WSW,6.5,76,26,1001,2019-07-15,Bắc,Mưa
88903,Nam Dinh,35,29,16,SSE,0.0,72,16,1004,2020-07-15,Bắc,Gió
88904,Nam Dinh,30,26,10,ESE,22.9,93,56,1003,2009-07-13,Bắc,Mưa
88905,Nam Dinh,36,28,10,SE,8.9,75,28,1005,2010-07-13,Bắc,Mưa
88906,Nam Dinh,32,27,6,SSW,12.8,87,67,1002,2011-07-13,Bắc,Mưa
88907,Nam Dinh,35,28,15,SSE,0.7,73,11,1003,2012-07-13,Bắc,Gió
88908,Nam Dinh,34,28,6,S,15.3,72,30,1001,2013-07-13,Bắc,Mưa
88909,Nam Dinh,34,28,11,SE,6.6,76,22,1005,2014-07-13,Bắc,Mưa
88910,Nam Dinh,37,29,8,SSE,0.0,60,20,1001,2015-07-13,Bắc,Gió
88911,Nam Dinh,36,30,8,SSE,8.3,70,25,1001,2016-07-13,Bắc,Mưa
88912,Nam Dinh,34,27,8,ESE,2.5,74,28,1007,2017-07-13,Bắc,Gió
88913,Nam Dinh,31,28,7,ESE,9.8,78,55,1001,2018-07-13,Bắc,Mưa
88914,Nam Dinh,38,29,13,SSW,0.0,67,16,1001,2019-07-13,Bắc,Gió
88915,Nam Dinh,36,29,12,SSE,0.7,68,42,1005,2020-07-13,Bắc,Gió
88916,Nam Dinh,34,26,7,SSE,3.5,78,21,1005,2009-07-09,Bắc,Gió
88917,Nam Dinh,38,29,13,S,0.4,66,22,1004,2010-07-09,Bắc,Gió
88918,Nam Dinh,34,29,7,SSE,6.7,73,24,1002,2011-07-09,Bắc,Mưa
88919,Nam Dinh,34,27,13,SSE,0.7,76,16,1005,2012-07-09,Bắc,Gió
88920,Nam Dinh,34,29,16,SSE,1.0,68,24,1004,2013-07-09,Bắc,Gió
88921,Nam Dinh,36,29,9,SSE,6.0,71,20,1000,2014-07-09,Bắc,Mưa
88922,Nam Dinh,34,27,9,SE,0.0,56,34,1003,2015-07-09,Bắc,Gió
88923,Nam Dinh,39,28,8,S,1.0,67,19,1001,2016-07-09,Bắc,Gió
88924,Nam Dinh,36,28,15,S,0.1,68,34,1005,2017-07-09,Bắc,Gió
88925,Nam Dinh,33,27,10,E,6.9,76,33,1003,2018-07-09,Bắc,Mưa
88926,Nam Dinh,37,28,14,SW,4.4,62,17,1000,2019-07-09,Bắc,Gió
88927,Nam Dinh,38,30,23,SSW,0.8,56,25,999,2020-07-09,Bắc,Gió
88928,Nam Dinh,31,26,8,SE,11.9,88,54,1002,2009-07-16,Bắc,Mưa
88929,Nam Dinh,33,27,6,ENE,4.2,82,22,1004,2010-07-16,Bắc,Gió
88930,Nam Dinh,33,25,9,WSW,4.7,81,52,1002,2011-07-16,Bắc,Mây
88931,Nam Dinh,40,29,14,S,1.7,65,14,1002,2012-07-16,Bắc,Gió
88932,Nam Dinh,34,28,10,S,2.0,74,21,1005,2013-07-16,Bắc,Gió
88933,Nam Dinh,34,28,6,SE,9.0,75,32,1005,2014-07-16,Bắc,Mưa
88934,Nam Dinh,36,30,10,WSW,1.6,64,32,1000,2015-07-16,Bắc,Gió
88935,Nam Dinh,40,30,14,S,0.1,60,15,1005,2016-07-16,Bắc,Gió
88936,Nam Dinh,31,27,21,SSE,15.0,79,50,1003,2017-07-16,Bắc,Mưa
88937,Nam Dinh,29,26,19,ESE,25.5,87,84,1000,2018-07-16,Bắc,Mưa
88938,Nam Dinh,36,29,10,SSE,1.1,74,21,1002,2019-07-16,Bắc,Gió
88939,Nam Dinh,35,29,18,SSE,0.1,70,22,1002,2020-07-16,Bắc,Gió
88940,Nam Dinh,36,27,5,ESE,8.0,77,24,1001,2009-07-11,Bắc,Mưa
88941,Nam Dinh,37,29,14,S,0.8,65,16,1005,2010-07-11,Bắc,Gió
88942,Nam Dinh,36,28,7,SSE,5.4,73,23,1002,2011-07-11,Bắc,Mưa
88943,Nam Dinh,34,28,16,SSE,1.0,77,20,1003,2012-07-11,Bắc,Gió
88944,Nam Dinh,34,28,8,SSE,3.0,71,24,1005,2013-07-11,Bắc,Gió
88945,Nam Dinh,34,29,5,SE,9.2,77,41,1002,2014-07-11,Bắc,Mưa
88946,Nam Dinh,34,26,14,SW,3.7,70,56,1003,2015-07-11,Bắc,Gió
88947,Nam Dinh,41,30,10,SSW,0.0,58,20,1000,2016-07-11,Bắc,Gió
88948,Nam Dinh,33,27,8,SE,10.1,77,35,1006,2017-07-11,Bắc,Mưa
88949,Nam Dinh,35,27,8,SSW,2.8,71,31,1003,2018-07-11,Bắc,Gió
88950,Nam Dinh,36,28,9,SSE,2.0,74,26,1004,2019-07-11,Bắc,Gió
88951,Nam Dinh,38,31,22,S,0.0,57,11,1000,2020-07-11,Bắc,Gió
88952,Nam Dinh,31,25,10,S,3.8,87,44,1006,2009-07-06,Bắc,Gió
88953,Nam Dinh,40,29,10,SSW,0.9,63,32,1004,2010-07-06,Bắc,Gió
88954,Nam Dinh,37,28,14,S,0.3,71,11,1002,2011-07-06,Bắc,Gió
88955,Nam Dinh,33,28,10,SE,0.2,74,19,1003,2012-07-06,Bắc,Gió
88956,Nam Dinh,35,28,14,SSE,0.6,74,20,1005,2013-07-06,Bắc,Gió
88957,Nam Dinh,36,30,7,SE,6.6,75,23,1002,2014-07-06,Bắc,Mưa
88958,Nam Dinh,34,25,12,WSW,0.0,64,49,1004,2015-07-06,Bắc,Gió
88959,Nam Dinh,31,27,14,ESE,13.4,81,46,1004,2016-07-06,Bắc,Mưa
88960,Nam Dinh,34,27,9,ESE,5.4,73,38,1005,2017-07-06,Bắc,Mưa
88961,Nam Dinh,41,30,12,SSW,0.6,53,31,998,2018-07-06,Bắc,Gió
88962,Nam Dinh,36,29,15,SSW,0.1,68,16,1000,2019-07-06,Bắc,Gió
88963,Nam Dinh,35,29,20,SSE,0.0,71,25,1002,2020-07-06,Bắc,Gió
88964,Nam Dinh,33,26,5,S,6.1,87,25,1002,2009-07-18,Bắc,Mưa
88965,Nam Dinh,30,25,18,S,43.6,90,60,1003,2010-07-18,Bắc,Mưa
88966,Nam Dinh,35,27,7,WSW,1.8,77,42,999,2011-07-18,Bắc,Gió
88967,Nam Dinh,36,29,10,SSW,5.9,72,18,1003,2012-07-18,Bắc,Mưa
88968,Nam Dinh,34,28,13,SE,3.9,74,37,1002,2013-07-18,Bắc,Gió
88969,Nam Dinh,35,28,10,WSW,11.8,77,23,1001,2014-07-18,Bắc,Mưa
88970,Nam Dinh,32,27,9,W,5.9,79,56,1002,2015-07-18,Bắc,Mưa
88971,Nam Dinh,32,27,13,S,0.6,79,47,1003,2016-07-18,Bắc,Gió
88972,Nam Dinh,30,27,9,ENE,1.2,84,45,1007,2017-07-18,Bắc,Gió
88973,Nam Dinh,30,26,19,SSE,22.0,86,57,1000,2018-07-18,Bắc,Mưa
88974,Nam Dinh,37,29,8,SSE,0.6,73,18,1000,2019-07-18,Bắc,Gió
88975,Nam Dinh,37,30,23,S,0.0,64,9,1003,2020-07-18,Bắc,Gió
88976,Nam Dinh,37,27,8,SW,0.3,81,13,1000,2009-07-19,Bắc,Gió
88977,Nam Dinh,33,26,10,S,3.4,81,30,1007,2010-07-19,Bắc,Gió
88978,Nam Dinh,35,27,8,WSW,9.5,80,41,999,2011-07-19,Bắc,Mưa
88979,Nam Dinh,34,28,11,SSE,3.7,73,23,1004,2012-07-19,Bắc,Gió
88980,Nam Dinh,34,28,12,ESE,5.3,74,28,1003,2013-07-19,Bắc,Mưa
88981,Nam Dinh,29,27,15,SW,4.5,86,59,997,2014-07-19,Bắc,Mây
88982,Nam Dinh,34,27,6,WSW,13.9,74,44,1002,2015-07-19,Bắc,Mưa
88983,Nam Dinh,32,26,10,S,1.1,81,62,1002,2016-07-19,Bắc,Mây
88984,Nam Dinh,33,27,8,ESE,3.9,79,64,1006,2017-07-19,Bắc,Gió
88985,Nam Dinh,30,27,16,E,41.2,89,84,1001,2018-07-19,Bắc,Mưa
88986,Nam Dinh,38,30,10,SSW,0.2,70,18,1000,2019-07-19,Bắc,Gió
88987,Nam Dinh,37,30,20,S,0.1,66,17,1002,2020-07-19,Bắc,Gió
88988,Nam Dinh,33,28,8,SSE,6.2,87,31,1003,2009-07-20,Bắc,Mưa
88989,Nam Dinh,33,27,8,S,0.7,81,44,1006,2010-07-20,Bắc,Gió
88990,Nam Dinh,37,27,7,SW,7.9,79,24,1000,2011-07-20,Bắc,Mưa
88991,Nam Dinh,35,28,9,SSE,2.1,70,20,1005,2012-07-20,Bắc,Gió
88992,Nam Dinh,34,27,7,E,14.1,77,36,1003,2013-07-20,Bắc,Mưa
88993,Nam Dinh,30,27,10,S,7.3,86,77,1003,2014-07-20,Bắc,Mưa
88994,Nam Dinh,34,28,9,WSW,3.9,76,38,1003,2015-07-20,Bắc,Gió
88995,Nam Dinh,32,27,9,S,1.9,81,64,1004,2016-07-20,Bắc,Mây
88996,Nam Dinh,30,27,12,SE,18.9,84,50,1005,2017-07-20,Bắc,Mưa
88997,Nam Dinh,30,27,9,ESE,19.9,87,61,1002,2018-07-20,Bắc,Mưa
88998,Nam Dinh,37,30,10,SSE,1.0,73,21,1002,2019-07-20,Bắc,Gió
88999,Nam Dinh,34,30,20,SSE,2.0,73,39,1004,2020-07-20,Bắc,Gió
89000,Nam Dinh,28,26,10,E,25.8,95,79,1001,2009-07-17,Bắc,Mưa
89001,Nam Dinh,27,25,22,WSW,42.4,93,76,999,2010-07-17,Bắc,Mưa
89002,Nam Dinh,33,27,10,SW,2.1,79,28,1000,2011-07-17,Bắc,Gió
89003,Nam Dinh,38,29,11,SSW,2.1,67,18,1002,2012-07-17,Bắc,Gió
89004,Nam Dinh,32,28,11,SSE,0.5,76,36,1003,2013-07-17,Bắc,Gió
89005,Nam Dinh,33,28,9,E,5.9,77,35,1003,2014-07-17,Bắc,Mưa
89006,Nam Dinh,34,29,10,SW,2.4,69,54,1001,2015-07-17,Bắc,Gió
89007,Nam Dinh,40,30,15,S,0.2,61,11,1005,2016-07-17,Bắc,Gió
89008,Nam Dinh,30,26,23,E,33.6,86,56,1004,2017-07-17,Bắc,Mưa
89009,Nam Dinh,29,26,18,ENE,18.2,87,79,1001,2018-07-17,Bắc,Mưa
89010,Nam Dinh,35,29,10,SE,0.5,74,21,1002,2019-07-17,Bắc,Gió
89011,Nam Dinh,36,28,21,S,0.0,65,11,1003,2020-07-17,Bắc,Gió
89012,Nam Dinh,35,27,6,S,4.9,83,21,1002,2009-07-24,Bắc,Gió
89013,Nam Dinh,32,26,9,SSE,3.4,87,54,1003,2010-07-24,Bắc,Mây
89014,Nam Dinh,33,28,10,SSE,1.8,77,23,1007,2011-07-24,Bắc,Gió
89015,Nam Dinh,35,27,11,WNW,9.9,73,48,997,2012-07-24,Bắc,Mưa
89016,Nam Dinh,32,26,9,ESE,5.0,79,44,1004,2013-07-24,Bắc,Gió
89017,Nam Dinh,36,28,8,SSW,2.2,73,14,1002,2014-07-24,Bắc,Gió
89018,Nam Dinh,28,25,10,WSW,8.2,88,70,1005,2015-07-24,Bắc,Mưa
89019,Nam Dinh,32,27,9,S,0.6,80,58,1003,2016-07-24,Bắc,Gió
89020,Nam Dinh,36,28,10,S,1.1,72,20,1003,2017-07-24,Bắc,Gió
89021,Nam Dinh,34,28,8,S,6.9,74,37,1000,2018-07-24,Bắc,Mưa
89022,Nam Dinh,35,28,8,SW,2.3,67,45,1002,2019-07-24,Bắc,Gió
89023,Nam Dinh,36,29,15,SSE,0.4,74,35,1005,2020-07-24,Bắc,Gió
89024,Nam Dinh,32,26,5,SSE,6.8,88,30,1005,2009-07-22,Bắc,Mưa
89025,Nam Dinh,31,27,5,SSE,17.4,89,59,1003,2010-07-22,Bắc,Mưa
89026,Nam Dinh,34,28,7,SSW,5.6,78,27,1002,2011-07-22,Bắc,Mưa
89027,Nam Dinh,39,29,9,SW,1.8,66,19,998,2012-07-22,Bắc,Gió
89028,Nam Dinh,33,27,8,E,5.3,78,42,1004,2013-07-22,Bắc,Mưa
89029,Nam Dinh,34,27,6,E,3.1,78,26,1004,2014-07-22,Bắc,Gió
89030,Nam Dinh,32,27,20,SSW,0.7,67,39,1005,2015-07-22,Bắc,Gió
89031,Nam Dinh,33,26,9,S,0.7,78,63,1003,2016-07-22,Bắc,Gió
89032,Nam Dinh,33,26,8,SSW,4.3,78,29,1009,2017-07-22,Bắc,Gió
89033,Nam Dinh,32,25,14,SSW,7.2,82,48,999,2018-07-22,Bắc,Mưa
89034,Nam Dinh,36,29,12,SSE,2.6,72,31,1002,2019-07-22,Bắc,Gió
89035,Nam Dinh,32,28,17,SSE,0.3,77,51,1006,2020-07-22,Bắc,Gió
89036,Nam Dinh,33,27,7,SSE,4.2,86,31,1003,2009-07-23,Bắc,Gió
89037,Nam Dinh,31,26,8,SSW,10.3,90,49,1001,2010-07-23,Bắc,Mưa
89038,Nam Dinh,32,27,13,SSE,3.2,79,23,1004,2011-07-23,Bắc,Gió
89039,Nam Dinh,33,29,9,W,10.9,77,38,997,2012-07-23,Bắc,Mưa
89040,Nam Dinh,32,27,8,NE,6.8,80,51,1006,2013-07-23,Bắc,Mưa
89041,Nam Dinh,37,29,7,SW,1.6,72,14,1003,2014-07-23,Bắc,Gió
89042,Nam Dinh,32,28,15,SW,0.2,69,40,1004,2015-07-23,Bắc,Gió
89043,Nam Dinh,33,27,9,SSW,0.4,77,69,1003,2016-07-23,Bắc,Gió
89044,Nam Dinh,34,26,7,W,1.3,70,36,1006,2017-07-23,Bắc,Gió
89045,Nam Dinh,36,27,9,W,0.7,69,18,999,2018-07-23,Bắc,Gió
89046,Nam Dinh,35,28,9,SSW,1.7,70,41,1001,2019-07-23,Bắc,Gió
89047,Nam Dinh,35,29,16,SSE,0.2,72,31,1006,2020-07-23,Bắc,Gió
89048,Nam Dinh,35,28,9,S,1.2,79,28,1002,2009-07-25,Bắc,Gió
89049,Nam Dinh,30,27,9,SE,19.4,93,38,1005,2010-07-25,Bắc,Mưa
89050,Nam Dinh,35,27,8,SSW,0.6,76,9,1007,2011-07-25,Bắc,Gió
89051,Nam Dinh,31,27,12,SSW,9.9,84,69,998,2012-07-25,Bắc,Mưa
89052,Nam Dinh,35,26,9,WSW,2.0,74,39,1002,2013-07-25,Bắc,Gió
89053,Nam Dinh,37,29,7,SE,5.5,74,11,1003,2014-07-25,Bắc,Mưa
89054,Nam Dinh,31,25,9,WSW,11.2,85,74,1004,2015-07-25,Bắc,Mưa
89055,Nam Dinh,32,26,9,S,1.7,82,52,1003,2016-07-25,Bắc,Mây
89056,Nam Dinh,30,27,16,ENE,34.5,85,49,1003,2017-07-25,Bắc,Mưa
89057,Nam Dinh,35,28,7,S,13.1,75,25,1001,2018-07-25,Bắc,Mưa
89058,Nam Dinh,35,28,7,S,8.5,74,41,1004,2019-07-25,Bắc,Mưa
89059,Nam Dinh,33,28,14,SSE,0.1,77,47,1006,2020-07-25,Bắc,Gió
89060,Nam Dinh,35,27,6,SW,2.1,80,33,1002,2009-07-26,Bắc,Gió
89061,Nam Dinh,32,26,5,ENE,19.6,90,38,1007,2010-07-26,Bắc,Mưa
89062,Nam Dinh,34,27,13,S,0.0,75,5,1006,2011-07-26,Bắc,Gió
89063,Nam Dinh,34,28,7,SSE,4.8,78,43,1001,2012-07-26,Bắc,Gió
89064,Nam Dinh,33,28,7,SW,1.2,80,38,1000,2013-07-26,Bắc,Gió
89065,Nam Dinh,32,28,6,ENE,6.3,80,48,1006,2014-07-26,Bắc,Mưa
89066,Nam Dinh,29,25,12,SW,3.6,83,51,1004,2015-07-26,Bắc,Mây
89067,Nam Dinh,32,26,8,SSE,1.1,82,57,1004,2016-07-26,Bắc,Mây
89068,Nam Dinh,33,26,10,ESE,15.1,81,21,1004,2017-07-26,Bắc,Mưa
89069,Nam Dinh,32,27,10,E,10.7,79,34,1003,2018-07-26,Bắc,Mưa
89070,Nam Dinh,36,28,9,S,5.9,73,27,1004,2019-07-26,Bắc,Mưa
89071,Nam Dinh,36,29,15,SSE,0.0,72,26,1004,2020-07-26,Bắc,Gió
89072,Nam Dinh,37,27,7,SW,0.4,75,27,1001,2009-07-27,Bắc,Gió
89073,Nam Dinh,31,26,6,E,14.7,91,37,1006,2010-07-27,Bắc,Mưa
89074,Nam Dinh,34,28,12,SSE,0.0,76,5,1006,2011-07-27,Bắc,Gió
89075,Nam Dinh,34,28,7,SSW,1.8,77,48,1001,2012-07-27,Bắc,Gió
89076,Nam Dinh,28,26,4,WSW,16.1,90,80,1001,2013-07-27,Bắc,Mưa
89077,Nam Dinh,31,27,6,E,1.7,79,56,1007,2014-07-27,Bắc,Gió
89078,Nam Dinh,31,26,18,SW,2.3,78,40,1005,2015-07-27,Bắc,Gió
89079,Nam Dinh,32,26,8,S,0.8,81,57,1004,2016-07-27,Bắc,Mây
89080,Nam Dinh,35,27,7,SSW,0.8,74,14,1004,2017-07-27,Bắc,Gió
89081,Nam Dinh,31,26,5,SSW,28.6,82,41,1002,2018-07-27,Bắc,Mưa
89082,Nam Dinh,37,29,8,SSW,0.8,71,22,1003,2019-07-27,Bắc,Gió
89083,Nam Dinh,36,29,13,SSE,3.5,73,52,1003,2020-07-27,Bắc,Gió
89084,Nam Dinh,33,26,7,W,4.0,84,43,1001,2009-07-28,Bắc,Gió
89085,Nam Dinh,32,26,9,S,6.9,87,39,1005,2010-07-28,Bắc,Mưa
89086,Nam Dinh,35,27,6,SSE,0.0,74,10,1004,2011-07-28,Bắc,Gió
89087,Nam Dinh,33,28,6,SE,7.7,80,44,1002,2012-07-28,Bắc,Mưa
89088,Nam Dinh,30,26,5,SW,8.2,88,50,1001,2013-07-28,Bắc,Mưa
89089,Nam Dinh,32,26,6,ESE,4.4,77,50,1005,2014-07-28,Bắc,Gió
89090,Nam Dinh,30,25,19,SSW,3.3,80,45,1006,2015-07-28,Bắc,Gió
89091,Nam Dinh,26,25,21,SSE,61.4,90,68,1006,2016-07-28,Bắc,Mưa
89092,Nam Dinh,35,27,6,S,1.3,73,15,1005,2017-07-28,Bắc,Gió
89093,Nam Dinh,31,26,6,SE,13.1,83,41,1002,2018-07-28,Bắc,Mưa
89094,Nam Dinh,36,29,9,ESE,1.5,72,21,1004,2019-07-28,Bắc,Gió
89095,Nam Dinh,35,29,10,SSE,2.7,72,65,1005,2020-07-28,Bắc,Gió
89096,Nam Dinh,34,26,5,WSW,2.5,79,31,1001,2009-07-30,Bắc,Khác
89097,Nam Dinh,36,28,12,SSW,0.1,74,23,1003,2010-07-30,Bắc,Gió
89098,Nam Dinh,27,25,21,SW,17.9,88,77,996,2011-07-30,Bắc,Mưa
89099,Nam Dinh,31,27,6,E,15.5,82,45,1001,2012-07-30,Bắc,Mưa
89100,Nam Dinh,31,26,9,E,11.7,82,29,1004,2013-07-30,Bắc,Mưa
89101,Nam Dinh,33,27,9,SSE,7.0,79,23,1005,2014-07-30,Bắc,Mưa
89102,Nam Dinh,33,24,14,SSW,17.2,83,62,1006,2015-07-30,Bắc,Mưa
89103,Nam Dinh,33,26,6,ESE,0.4,78,22,1008,2016-07-30,Bắc,Gió
89104,Nam Dinh,38,28,9,SW,0.9,68,16,1000,2017-07-30,Bắc,Gió
89105,Nam Dinh,33,26,9,SW,10.7,80,37,1002,2018-07-30,Bắc,Mưa
89106,Nam Dinh,34,29,10,E,5.6,74,23,1003,2019-07-30,Bắc,Mưa
89107,Nam Dinh,34,29,13,SE,2.8,72,49,1005,2020-07-30,Bắc,Gió
89108,Nam Dinh,31,27,6,SE,14.5,91,49,1007,2009-07-21,Bắc,Mưa
89109,Nam Dinh,34,28,5,S,9.9,81,47,1004,2010-07-21,Bắc,Mưa
89110,Nam Dinh,35,28,7,SW,6.4,77,20,1001,2011-07-21,Bắc,Mưa
89111,Nam Dinh,38,29,10,S,1.5,69,19,1002,2012-07-21,Bắc,Gió
89112,Nam Dinh,32,27,9,ESE,9.8,78,46,1003,2013-07-21,Bắc,Mưa
89113,Nam Dinh,31,27,4,SE,16.4,84,53,1005,2014-07-21,Bắc,Mưa
89114,Nam Dinh,34,28,14,SSW,0.0,71,35,1005,2015-07-21,Bắc,Gió
89115,Nam Dinh,32,26,9,SSE,1.1,80,57,1004,2016-07-21,Bắc,Gió
89116,Nam Dinh,31,27,10,ESE,7.8,82,44,1008,2017-07-21,Bắc,Mưa
89117,Nam Dinh,28,25,12,SW,62.9,92,88,1000,2018-07-21,Bắc,Mưa
89118,Nam Dinh,37,30,14,SSE,2.1,71,21,1003,2019-07-21,Bắc,Gió
89119,Nam Dinh,33,29,21,SSE,3.9,74,49,1006,2020-07-21,Bắc,Gió
89120,Nam Dinh,32,27,6,SW,1.8,85,53,1002,2009-07-29,Bắc,Mây
89121,Nam Dinh,34,28,11,S,0.4,79,19,1004,2010-07-29,Bắc,Gió
89122,Nam Dinh,36,28,11,SW,2.0,67,27,1000,2011-07-29,Bắc,Gió
89123,Nam Dinh,32,27,7,ESE,10.3,78,48,1002,2012-07-29,Bắc,Mưa
89124,Nam Dinh,31,26,9,SSE,8.4,85,45,1003,2013-07-29,Bắc,Mưa
89125,Nam Dinh,32,26,9,NE,4.4,79,36,1004,2014-07-29,Bắc,Gió
89126,Nam Dinh,26,24,18,SW,12.0,91,71,1006,2015-07-29,Bắc,Mưa
89127,Nam Dinh,32,26,10,ESE,1.9,80,42,1008,2016-07-29,Bắc,Gió
