,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
2515,Bac Lieu,33,27,25,SW,12.5,69,40,1006,2015-07-12,Nam,Mưa
2516,Bac Lieu,32,26,14,WSW,11.0,76,34,1008,2016-07-12,Nam,Mưa
2517,Bac Lieu,32,26,15,SW,17.3,77,50,1009,2017-07-12,Nam,Mưa
2518,Bac Lieu,28,25,19,WSW,6.7,85,69,1007,2018-07-12,Nam,Mưa
2519,Bac Lieu,33,26,13,SW,3.1,77,22,1010,2019-07-12,Nam,Gió
2520,Bac Lieu,32,26,9,WSW,15.8,80,63,1008,2020-07-12,Nam,Mưa
2521,Bac Lieu,29,25,15,WSW,8.2,87,54,1008,2009-07-19,Nam,Mưa
2522,Bac Lieu,31,26,7,WSW,6.8,84,24,1009,2010-07-19,Nam,Mưa
2523,Bac Lieu,33,26,15,SW,3.8,77,19,1008,2011-07-19,Nam,Gió
2524,Bac Lieu,32,26,17,W,0.7,76,68,1008,2012-07-19,Nam,Gió
2525,Bac Lieu,27,24,22,WSW,3.4,83,72,1007,2013-07-19,Nam,Mây
2526,Bac Lieu,33,26,15,WSW,1.1,71,26,1009,2014-07-19,Nam,Gió
2527,Bac Lieu,33,27,19,SW,0.6,72,68,1008,2015-07-19,Nam,Gió
2528,Bac Lieu,30,26,15,WSW,1.1,81,60,1008,2016-07-19,Nam,Mây
2529,Bac Lieu,25,24,11,WSW,33.3,93,96,1010,2017-07-19,Nam,Mưa
2530,Bac Lieu,31,25,18,SW,14.6,81,44,1007,2018-07-19,Nam,Mưa
2531,Bac Lieu,31,26,13,SW,5.2,82,35,1007,2019-07-19,Nam,Mưa
2532,Bac Lieu,32,27,7,SW,5.6,76,49,1008,2020-07-19,Nam,Mưa
2533,Bac Lieu,30,26,12,SW,6.2,88,66,1009,2009-07-21,Nam,Mưa
2534,Bac Lieu,30,26,9,WSW,4.6,86,42,1009,2010-07-21,Nam,Gió
2535,Bac Lieu,34,26,15,W,0.2,70,11,1008,2011-07-21,Nam,Gió
2536,Bac Lieu,33,26,15,W,0.0,73,32,1009,2012-07-21,Nam,Gió
2537,Bac Lieu,32,25,21,W,1.2,78,62,1005,2013-07-21,Nam,Gió
2538,Bac Lieu,32,26,11,WSW,11.5,79,58,1008,2014-07-21,Nam,Mưa
2539,Bac Lieu,34,27,16,SSW,1.2,69,37,1011,2015-07-21,Nam,Gió
2540,Bac Lieu,31,25,13,WSW,0.6,79,55,1009,2016-07-21,Nam,Gió
2541,Bac Lieu,30,25,11,WSW,2.9,82,64,1010,2017-07-21,Nam,Mây
2542,Bac Lieu,32,26,16,WSW,9.8,79,37,1008,2018-07-21,Nam,Mưa
2543,Bac Lieu,32,26,10,SW,4.9,79,36,1008,2019-07-21,Nam,Gió
2544,Bac Lieu,32,27,8,SSE,0.2,72,23,1008,2020-07-21,Nam,Gió
2545,Bac Lieu,28,25,13,SW,4.0,91,67,1008,2009-07-22,Nam,Mây
2546,Bac Lieu,30,26,12,WSW,4.2,89,63,1008,2010-07-22,Nam,Mây
2547,Bac Lieu,32,26,16,W,11.3,74,47,1008,2011-07-22,Nam,Mưa
2548,Bac Lieu,33,26,20,WSW,0.3,73,34,1007,2012-07-22,Nam,Gió
2549,Bac Lieu,29,25,17,WSW,3.1,84,59,1005,2013-07-22,Nam,Mây
2550,Bac Lieu,27,25,13,WSW,6.9,88,67,1008,2014-07-22,Nam,Mưa
2551,Bac Lieu,35,27,11,S,0.2,63,18,1011,2015-07-22,Nam,Gió
2552,Bac Lieu,30,25,14,WSW,0.8,81,67,1008,2016-07-22,Nam,Mây
2553,Bac Lieu,31,26,12,WSW,8.6,81,33,1010,2017-07-22,Nam,Mưa
2554,Bac Lieu,31,26,20,WSW,2.1,78,29,1008,2018-07-22,Nam,Gió
2555,Bac Lieu,32,26,11,W,3.1,76,20,1008,2019-07-22,Nam,Gió
2556,Bac Lieu,32,26,6,SSW,10.1,75,55,1008,2020-07-22,Nam,Mưa
2557,Bac Lieu,30,25,12,WSW,1.1,84,62,1008,2009-07-23,Nam,Mây
2558,Bac Lieu,30,25,15,W,2.0,86,60,1007,2010-07-23,Nam,Mây
2559,Bac Lieu,31,25,17,WSW,4.2,77,49,1007,2011-07-23,Nam,Gió
2560,Bac Lieu,34,26,21,WSW,0.1,70,17,1005,2012-07-23,Nam,Gió
2561,Bac Lieu,29,25,16,WSW,1.4,82,57,1007,2013-07-23,Nam,Mây
2562,Bac Lieu,30,25,18,WSW,2.0,76,44,1009,2014-07-23,Nam,Gió
2563,Bac Lieu,34,27,13,SSW,3.1,68,32,1011,2015-07-23,Nam,Gió
2564,Bac Lieu,31,26,16,WSW,0.5,78,69,1008,2016-07-23,Nam,Gió
2565,Bac Lieu,31,26,14,WSW,2.9,78,32,1009,2017-07-23,Nam,Gió
2566,Bac Lieu,32,26,18,WSW,2.6,75,33,1008,2018-07-23,Nam,Gió
2567,Bac Lieu,32,27,12,WSW,2.9,75,33,1008,2019-07-23,Nam,Gió
2568,Bac Lieu,32,27,7,SE,0.1,72,34,1008,2020-07-23,Nam,Gió
2569,Bac Lieu,29,25,14,W,1.8,86,60,1008,2009-07-14,Nam,Mây
2570,Bac Lieu,30,26,7,SSW,4.3,86,48,1007,2010-07-14,Nam,Gió
2571,Bac Lieu,32,26,15,WSW,5.4,76,29,1007,2011-07-14,Nam,Mưa
2572,Bac Lieu,32,26,10,SW,3.4,77,35,1008,2012-07-14,Nam,Gió
2573,Bac Lieu,31,26,18,WSW,4.5,80,40,1005,2013-07-14,Nam,Gió
2574,Bac Lieu,28,25,11,WSW,5.7,89,84,1009,2014-07-14,Nam,Mưa
2575,Bac Lieu,34,27,24,SW,4.6,69,32,1006,2015-07-14,Nam,Gió
2576,Bac Lieu,33,27,13,SSW,3.4,75,27,1008,2016-07-14,Nam,Gió
2577,Bac Lieu,32,26,14,WSW,3.9,79,54,1009,2017-07-14,Nam,Gió
2578,Bac Lieu,30,25,19,WSW,5.3,81,56,1007,2018-07-14,Nam,Mưa
2579,Bac Lieu,32,26,16,WSW,1.7,76,22,1008,2019-07-14,Nam,Gió
2580,Bac Lieu,30,25,12,W,17.5,85,74,1008,2020-07-14,Nam,Mưa
2581,Bac Lieu,29,26,13,WSW,11.1,89,55,1009,2009-07-20,Nam,Mưa
2582,Bac Lieu,31,26,7,SW,5.5,85,26,1009,2010-07-20,Nam,Mưa
2583,Bac Lieu,34,26,14,WSW,5.3,75,16,1008,2011-07-20,Nam,Mưa
2584,Bac Lieu,30,26,14,WSW,0.7,78,55,1009,2012-07-20,Nam,Gió
2585,Bac Lieu,27,23,17,WSW,5.7,87,68,1007,2013-07-20,Nam,Mưa
2586,Bac Lieu,34,27,11,WSW,0.4,70,19,1009,2014-07-20,Nam,Gió
2587,Bac Lieu,34,27,15,SSW,3.1,71,59,1009,2015-07-20,Nam,Gió
2588,Bac Lieu,30,26,14,WSW,15.7,85,36,1009,2009-07-25,Nam,Mưa
2589,Bac Lieu,28,24,15,W,2.0,88,71,1006,2010-07-25,Nam,Mây
2590,Bac Lieu,31,25,15,WSW,7.7,77,58,1008,2011-07-25,Nam,Mưa
2591,Bac Lieu,34,26,16,SW,3.9,69,22,1009,2012-07-25,Nam,Gió
2592,Bac Lieu,33,26,15,WSW,0.1,71,24,1008,2013-07-25,Nam,Gió
2593,Bac Lieu,33,26,15,SW,0.4,69,37,1009,2014-07-25,Nam,Gió
2594,Bac Lieu,34,27,16,SW,5.0,67,33,1010,2015-07-25,Nam,Gió
2595,Bac Lieu,31,26,15,WSW,1.0,78,58,1008,2016-07-25,Nam,Gió
2596,Bac Lieu,27,25,16,WSW,12.5,85,62,1007,2017-07-25,Nam,Mưa
2597,Bac Lieu,31,26,16,WSW,6.4,77,27,1009,2018-07-25,Nam,Mưa
2598,Bac Lieu,29,24,12,W,15.4,84,57,1011,2019-07-25,Nam,Mưa
2599,Bac Lieu,32,26,9,ESE,0.4,73,38,1008,2020-07-25,Nam,Gió
2600,Bac Lieu,31,25,13,WSW,0.7,81,56,1009,2016-07-20,Nam,Mây
2601,Bac Lieu,31,25,17,WSW,1.8,80,70,1008,2017-07-20,Nam,Gió
2602,Bac Lieu,30,26,15,SW,8.4,82,42,1008,2018-07-20,Nam,Mưa
2603,Bac Lieu,31,26,13,SW,3.6,82,45,1007,2019-07-20,Nam,Gió
2604,Bac Lieu,32,27,7,SSW,2.2,75,52,1008,2020-07-20,Nam,Gió
2605,Bac Lieu,30,26,11,SW,4.1,82,41,1010,2009-07-05,Nam,Gió
2606,Bac Lieu,32,26,4,SSW,4.6,83,38,1010,2010-07-05,Nam,Khác
2607,Bac Lieu,32,26,11,WSW,0.7,75,54,1009,2011-07-05,Nam,Gió
2608,Bac Lieu,32,26,17,WSW,11.9,73,54,1005,2012-07-05,Nam,Mưa
2609,Bac Lieu,32,26,11,WSW,3.2,78,39,1006,2013-07-05,Nam,Gió
2610,Bac Lieu,33,27,15,WSW,2.7,75,50,1006,2014-07-05,Nam,Gió
2611,Bac Lieu,33,28,27,W,10.0,69,40,1007,2015-07-05,Nam,Mưa
2612,Bac Lieu,35,27,14,WSW,2.7,71,24,1008,2016-07-05,Nam,Gió
2613,Bac Lieu,33,27,13,WSW,3.7,75,61,1009,2017-07-05,Nam,Gió
2614,Bac Lieu,32,26,17,SW,3.3,73,30,1008,2018-07-05,Nam,Gió
2615,Bac Lieu,31,26,10,SW,4.4,80,47,1009,2019-07-05,Nam,Gió
2616,Bac Lieu,32,25,9,W,11.6,78,48,1007,2020-07-05,Nam,Mưa
2617,Bac Lieu,30,25,11,WSW,6.5,87,44,1009,2009-07-26,Nam,Mưa
2618,Bac Lieu,29,25,13,W,9.1,88,54,1006,2010-07-26,Nam,Mưa
2619,Bac Lieu,31,24,14,WSW,10.1,78,41,1008,2011-07-26,Nam,Mưa
2620,Bac Lieu,32,26,15,SW,0.9,73,17,1008,2012-07-26,Nam,Gió
2621,Bac Lieu,34,26,16,WSW,2.4,70,31,1008,2013-07-26,Nam,Gió
2622,Bac Lieu,32,27,14,SW,0.2,72,40,1010,2014-07-26,Nam,Gió
2623,Bac Lieu,35,27,17,SW,0.7,65,12,1011,2015-07-26,Nam,Gió
2624,Bac Lieu,31,25,15,WSW,0.3,78,59,1008,2016-07-26,Nam,Gió
2625,Bac Lieu,30,25,17,SW,6.2,82,47,1007,2017-07-26,Nam,Mưa
2626,Bac Lieu,33,26,16,WSW,0.3,74,27,1009,2018-07-26,Nam,Gió
2627,Bac Lieu,32,25,11,WNW,1.7,75,36,1009,2019-07-26,Nam,Gió
2628,Bac Lieu,31,27,10,SSE,2.4,76,53,1008,2020-07-26,Nam,Gió
2629,Bac Lieu,30,25,13,W,5.2,87,47,1009,2009-07-27,Nam,Mưa
2630,Bac Lieu,29,25,11,SW,7.2,89,57,1007,2010-07-27,Nam,Mưa
2631,Bac Lieu,31,25,17,W,4.9,80,47,1007,2011-07-27,Nam,Gió
2632,Bac Lieu,33,26,15,SW,2.0,73,20,1008,2012-07-27,Nam,Gió
2633,Bac Lieu,32,26,16,WSW,12.1,75,28,1008,2013-07-27,Nam,Mưa
2634,Bac Lieu,33,27,15,WSW,2.0,72,38,1010,2014-07-27,Nam,Gió
2635,Bac Lieu,34,27,11,SW,2.5,67,22,1012,2015-07-27,Nam,Gió
2636,Bac Lieu,31,26,14,WSW,1.1,79,63,1009,2016-07-27,Nam,Gió
2637,Bac Lieu,31,26,15,SW,5.5,83,48,1008,2017-07-27,Nam,Mưa
2638,Bac Lieu,32,27,16,WSW,2.8,76,21,1008,2018-07-27,Nam,Gió
2639,Bac Lieu,31,25,13,W,4.5,79,30,1009,2019-07-27,Nam,Gió
2640,Bac Lieu,33,27,9,SW,0.0,72,22,1007,2020-07-27,Nam,Gió
2641,Bac Lieu,29,25,14,WSW,2.8,84,44,1009,2009-07-24,Nam,Gió
2642,Bac Lieu,28,25,15,W,2.9,87,72,1007,2010-07-24,Nam,Mây
2643,Bac Lieu,30,26,16,WSW,0.9,76,55,1007,2011-07-24,Nam,Gió
2644,Bac Lieu,33,26,19,WSW,2.3,71,23,1006,2012-07-24,Nam,Gió
2645,Bac Lieu,31,25,15,WSW,0.3,74,39,1009,2013-07-24,Nam,Gió
2646,Bac Lieu,32,26,18,WSW,1.8,71,33,1008,2014-07-24,Nam,Gió
2647,Bac Lieu,35,28,12,SW,0.1,66,20,1011,2015-07-24,Nam,Gió
2648,Bac Lieu,31,26,16,WSW,0.8,77,61,1008,2016-07-24,Nam,Gió
2649,Bac Lieu,32,26,17,WSW,8.8,79,42,1007,2017-07-24,Nam,Mưa
2650,Bac Lieu,32,27,17,WSW,4.6,76,33,1008,2018-07-24,Nam,Gió
2651,Bac Lieu,33,25,14,WSW,15.5,79,46,1009,2019-07-24,Nam,Mưa
2652,Bac Lieu,27,20,6,SSW,8.9,88,64,1009,2020-07-24,Nam,Mưa
2653,Bac Lieu,31,25,16,W,1.1,82,35,1010,2009-07-29,Nam,Gió
2654,Bac Lieu,33,25,7,SW,9.6,80,49,1009,2010-07-29,Nam,Mưa
2655,Bac Lieu,30,25,20,WSW,0.9,78,59,1006,2011-07-29,Nam,Gió
2656,Bac Lieu,32,26,23,W,0.0,65,38,1009,2012-07-29,Nam,Gió
2657,Bac Lieu,32,26,15,W,0.3,73,30,1008,2013-07-29,Nam,Gió
2658,Bac Lieu,33,26,17,WSW,0.3,70,51,1007,2014-07-29,Nam,Gió
2659,Bac Lieu,32,28,6,SSW,4.0,69,58,1011,2015-07-29,Nam,Gió
2660,Bac Lieu,32,26,15,WSW,1.0,72,60,1009,2016-07-29,Nam,Gió
2661,Bac Lieu,32,26,16,WSW,1.2,76,33,1009,2017-07-29,Nam,Gió
2662,Bac Lieu,33,26,16,WSW,4.0,76,48,1008,2018-07-29,Nam,Gió
2663,Bac Lieu,32,26,14,WSW,4.3,80,41,1009,2019-07-29,Nam,Gió
2664,Bac Lieu,32,27,12,WSW,2.8,76,45,1008,2020-07-29,Nam,Gió
2665,Bac Lieu,31,26,8,WSW,10.4,85,37,1009,2009-06-30,Nam,Mưa
2666,Bac Lieu,32,26,7,SW,7.5,83,23,1008,2010-06-30,Nam,Mưa
2667,Bac Lieu,33,27,12,SW,2.4,73,28,1009,2011-06-30,Nam,Gió
2668,Bac Lieu,31,26,14,WSW,5.1,79,68,1007,2012-06-30,Nam,Mưa
2669,Bac Lieu,35,27,16,W,4.9,68,23,1007,2013-06-30,Nam,Gió
2670,Bac Lieu,32,27,17,WSW,0.0,71,37,1008,2014-06-30,Nam,Gió
2671,Bac Lieu,34,27,21,WSW,4.1,66,18,1011,2015-06-30,Nam,Gió
2672,Bac Lieu,33,26,10,SSW,2.0,75,35,1010,2016-06-30,Nam,Gió
2673,Bac Lieu,33,26,12,SSW,1.2,77,43,1009,2017-06-30,Nam,Gió
2674,Bac Lieu,34,27,13,SW,0.4,73,30,1008,2018-06-30,Nam,Gió
2675,Bac Lieu,33,26,14,WSW,0.1,74,22,1007,2019-06-30,Nam,Gió
2676,Bac Lieu,31,26,9,W,8.2,81,56,1008,2020-06-30,Nam,Mưa
2677,Bac Lieu,30,25,17,W,0.1,80,34,1008,2009-07-31,Nam,Gió
2678,Bac Lieu,31,25,9,WSW,2.8,85,52,1009,2010-07-31,Nam,Mây
2679,Bac Lieu,32,26,16,SW,2.2,74,46,1007,2011-07-31,Nam,Gió
2680,Bac Lieu,34,26,20,W,0.0,69,27,1008,2012-07-31,Nam,Gió
2681,Bac Lieu,32,26,14,WSW,7.4,77,42,1006,2013-07-31,Nam,Mưa
2682,Bac Lieu,32,26,16,WSW,6.1,79,45,1007,2014-07-31,Nam,Mưa
2683,Bac Lieu,32,26,9,NW,2.7,73,53,1010,2015-07-31,Nam,Gió
2684,Bac Lieu,34,26,18,WNW,0.1,68,26,1007,2016-07-31,Nam,Gió
2685,Bac Lieu,32,27,17,WSW,11.1,79,24,1008,2017-07-31,Nam,Mưa
2686,Bac Lieu,33,26,17,W,0.0,71,27,1009,2018-07-31,Nam,Gió
2687,Bac Lieu,31,26,17,WSW,3.8,81,31,1007,2019-07-31,Nam,Gió
2688,Bac Lieu,29,27,16,WSW,5.9,84,64,1006,2020-07-31,Nam,Mưa
2689,Bac Lieu,28,25,16,WSW,6.5,86,67,1007,2009-08-03,Nam,Mưa
2690,Bac Lieu,32,25,8,WSW,10.7,80,31,1008,2010-08-03,Nam,Mưa
2691,Bac Lieu,32,26,12,WSW,3.9,77,29,1009,2011-08-03,Nam,Gió
2692,Bac Lieu,33,26,19,W,0.1,68,41,1008,2012-08-03,Nam,Gió
2693,Bac Lieu,31,25,16,SW,7.3,80,58,1009,2013-08-03,Nam,Mưa
2694,Bac Lieu,33,26,15,WSW,3.5,70,29,1008,2014-08-03,Nam,Gió
2695,Bac Lieu,34,26,14,W,9.7,72,32,1009,2015-08-03,Nam,Mưa
2696,Bac Lieu,29,26,19,WSW,0.1,79,63,1006,2016-08-03,Nam,Gió
2697,Bac Lieu,31,27,16,SW,8.6,80,38,1007,2017-08-03,Nam,Mưa
2698,Bac Lieu,32,26,18,WSW,0.9,72,55,1009,2018-08-03,Nam,Gió
2699,Bac Lieu,31,25,16,WSW,8.5,81,51,1008,2019-08-03,Nam,Mưa
2700,Bac Lieu,31,26,16,SW,7.2,80,57,1006,2020-08-03,Nam,Mưa
2701,Bac Lieu,27,25,14,W,7.5,90,63,1010,2009-07-28,Nam,Mưa
2702,Bac Lieu,30,26,10,SSW,3.2,85,53,1009,2010-07-28,Nam,Mây
2703,Bac Lieu,31,25,18,WSW,10.6,78,50,1006,2011-07-28,Nam,Mưa
2704,Bac Lieu,32,26,13,WSW,2.8,77,55,1008,2012-07-28,Nam,Gió
2705,Bac Lieu,32,26,15,W,20.5,77,24,1008,2013-07-28,Nam,Mưa
2706,Bac Lieu,34,26,18,W,0.0,68,33,1008,2014-07-28,Nam,Gió
2707,Bac Lieu,34,27,12,SW,3.4,65,38,1011,2015-07-28,Nam,Gió
2708,Bac Lieu,32,27,16,SW,4.1,74,51,1009,2016-07-28,Nam,Gió
2709,Bac Lieu,32,26,17,SW,5.5,78,47,1009,2017-07-28,Nam,Mưa
2710,Bac Lieu,32,26,15,WSW,6.2,76,29,1008,2018-07-28,Nam,Mưa
2711,Bac Lieu,33,25,13,WSW,5.3,79,37,1009,2019-07-28,Nam,Mưa
2712,Bac Lieu,31,27,8,SW,14.3,77,62,1007,2020-07-28,Nam,Mưa
2713,Bac Lieu,29,25,14,WSW,2.9,85,40,1010,2009-07-30,Nam,Gió
2714,Bac Lieu,32,26,9,WSW,9.7,80,35,1009,2010-07-30,Nam,Mưa
2715,Bac Lieu,30,25,18,WSW,1.3,77,50,1006,2011-07-30,Nam,Gió
2716,Bac Lieu,32,26,23,W,0.0,67,42,1009,2012-07-30,Nam,Gió
2717,Bac Lieu,33,26,16,WSW,4.0,72,26,1007,2013-07-30,Nam,Gió
2718,Bac Lieu,32,26,17,WSW,5.2,73,48,1008,2014-07-30,Nam,Mưa
2719,Bac Lieu,31,28,6,SSW,9.3,70,46,1011,2015-07-30,Nam,Mưa
2720,Bac Lieu,33,26,14,W,18.5,73,45,1009,2016-07-30,Nam,Mưa
2721,Bac Lieu,32,27,17,SW,4.2,79,32,1008,2017-07-30,Nam,Gió
2722,Bac Lieu,32,26,14,WSW,1.2,77,29,1008,2018-07-30,Nam,Gió
2723,Bac Lieu,31,25,14,WSW,6.2,81,43,1008,2019-07-30,Nam,Mưa
2724,Bac Lieu,32,26,17,W,4.0,76,67,1007,2020-07-30,Nam,Gió
2725,Bac Lieu,30,25,16,WSW,5.7,86,58,1006,2009-08-05,Nam,Mưa
2726,Bac Lieu,33,25,14,W,0.8,75,24,1008,2010-08-05,Nam,Gió
2727,Bac Lieu,33,26,19,WSW,5.8,75,37,1006,2011-08-05,Nam,Mưa
2728,Bac Lieu,35,26,20,WSW,0.0,68,20,1007,2012-08-05,Nam,Gió
2729,Bac Lieu,32,27,11,W,12.8,76,51,1009,2013-08-05,Nam,Mưa
2730,Bac Lieu,31,26,14,WSW,5.8,77,59,1008,2014-08-05,Nam,Mưa
2731,Bac Lieu,32,27,19,W,2.5,72,36,1008,2015-08-05,Nam,Gió
2732,Bac Lieu,32,25,15,WSW,0.0,72,54,1009,2016-08-05,Nam,Gió
2733,Bac Lieu,31,27,13,SSW,10.0,81,47,1008,2017-08-05,Nam,Mưa
2734,Bac Lieu,31,26,17,WSW,5.8,78,58,1008,2018-08-05,Nam,Mưa
2735,Bac Lieu,30,25,19,WSW,6.5,81,48,1007,2019-08-05,Nam,Mưa
2736,Bac Lieu,29,25,13,WSW,5.2,85,71,1007,2020-08-05,Nam,Mưa
2737,Bac Lieu,28,26,14,W,1.7,82,47,1006,2009-08-02,Nam,Gió
2738,Bac Lieu,31,25,12,SW,1.2,81,44,1009,2010-08-02,Nam,Gió
2739,Bac Lieu,32,27,11,SW,2.6,77,33,1009,2011-08-02,Nam,Gió
2740,Bac Lieu,33,26,21,WSW,0.3,69,57,1008,2012-08-02,Nam,Gió
2741,Bac Lieu,30,25,21,WSW,3.2,81,71,1006,2013-08-02,Nam,Mây
2742,Bac Lieu,33,26,17,WSW,0.1,69,38,1007,2014-08-02,Nam,Gió
2743,Bac Lieu,32,27,12,WSW,7.7,71,39,1010,2015-08-02,Nam,Mưa
2744,Bac Lieu,32,27,20,W,11.2,76,40,1005,2016-08-02,Nam,Mưa
2745,Bac Lieu,33,26,16,SW,2.2,76,41,1008,2017-08-02,Nam,Gió
2746,Bac Lieu,31,26,21,WSW,13.8,75,43,1009,2018-08-02,Nam,Mưa
2747,Bac Lieu,31,26,17,WSW,9.9,78,40,1009,2019-08-02,Nam,Mưa
2748,Bac Lieu,29,25,20,SW,10.7,84,63,1006,2020-08-02,Nam,Mưa
2749,Bac Lieu,30,26,15,WSW,3.5,86,38,1006,2009-08-07,Nam,Gió
2750,Bac Lieu,31,25,16,W,2.5,83,60,1007,2010-08-07,Nam,Mây
2751,Bac Lieu,32,27,15,WSW,7.8,77,53,1007,2011-08-07,Nam,Mưa
2752,Bac Lieu,33,26,19,WSW,0.8,67,18,1009,2012-08-07,Nam,Gió
2753,Bac Lieu,32,26,14,WSW,3.1,78,46,1007,2013-08-07,Nam,Gió
2754,Bac Lieu,34,27,15,WSW,2.6,67,36,1009,2014-08-07,Nam,Gió
2755,Bac Lieu,31,26,20,WSW,12.9,77,66,1006,2015-08-07,Nam,Mưa
2756,Bac Lieu,32,26,17,W,5.3,74,58,1009,2016-08-07,Nam,Mưa
2757,Bac Lieu,34,27,10,SW,5.0,76,21,1009,2017-08-07,Nam,Gió
2758,Bac Lieu,30,26,20,W,8.5,82,57,1007,2018-08-07,Nam,Mưa
2759,Bac Lieu,25,23,18,WSW,14.1,93,75,1007,2019-08-07,Nam,Mưa
2760,Bac Lieu,27,24,12,W,3.4,89,74,1008,2020-08-07,Nam,Mây
2761,Bac Lieu,31,26,18,WSW,1.4,83,45,1006,2009-08-08,Nam,Gió
2762,Bac Lieu,30,25,17,WSW,0.4,78,45,1006,2010-08-08,Nam,Gió
2763,Bac Lieu,33,26,14,WSW,10.6,76,22,1009,2011-08-08,Nam,Mưa
2764,Bac Lieu,31,26,16,WSW,0.9,78,53,1008,2012-08-08,Nam,Gió
2765,Bac Lieu,32,26,13,SW,4.9,76,29,1008,2013-08-08,Nam,Gió
2766,Bac Lieu,33,26,12,WSW,10.9,70,42,1009,2014-08-08,Nam,Mưa
2767,Bac Lieu,29,26,23,WSW,3.6,81,63,1006,2015-08-08,Nam,Mây
2768,Bac Lieu,34,26,17,WSW,1.5,70,29,1009,2016-08-08,Nam,Gió
2769,Bac Lieu,34,27,12,SW,2.7,77,22,1010,2017-08-08,Nam,Gió
2770,Bac Lieu,28,25,19,W,13.3,87,73,1007,2018-08-08,Nam,Mưa
2771,Bac Lieu,27,24,20,WSW,28.3,92,84,1006,2019-08-08,Nam,Mưa
2772,Bac Lieu,31,25,12,WSW,2.7,82,49,1007,2020-08-08,Nam,Gió
2773,Bac Lieu,29,25,17,WSW,3.6,86,59,1006,2009-08-04,Nam,Mây
2774,Bac Lieu,34,25,11,W,12.4,80,30,1008,2010-08-04,Nam,Mưa
2775,Bac Lieu,33,26,15,W,5.7,75,17,1008,2011-08-04,Nam,Mưa
2776,Bac Lieu,34,27,19,WSW,0.0,68,29,1007,2012-08-04,Nam,Gió
2777,Bac Lieu,32,26,6,SSW,0.9,75,60,1009,2013-08-04,Nam,Gió
2778,Bac Lieu,33,26,16,WSW,3.4,72,49,1007,2014-08-04,Nam,Gió
2779,Bac Lieu,33,26,20,W,0.5,69,35,1009,2015-08-04,Nam,Gió
2780,Bac Lieu,31,26,17,WSW,9.6,77,75,1008,2016-08-04,Nam,Mưa
2781,Bac Lieu,31,26,18,SW,5.4,80,44,1007,2017-08-04,Nam,Mưa
2782,Bac Lieu,33,26,18,WSW,7.2,74,52,1008,2018-08-04,Nam,Mưa
2783,Bac Lieu,30,25,17,WSW,4.4,81,39,1007,2019-08-04,Nam,Gió
2784,Bac Lieu,28,26,10,SW,6.0,86,72,1007,2020-08-04,Nam,Mưa
2785,Bac Lieu,30,25,18,WSW,8.0,86,58,1005,2009-08-09,Nam,Mưa
2786,Bac Lieu,31,26,17,WSW,0.7,75,45,1006,2010-08-09,Nam,Gió
2787,Bac Lieu,32,26,15,WSW,3.0,75,22,1008,2011-08-09,Nam,Gió
2788,Bac Lieu,34,26,17,SW,1.5,70,26,1007,2012-08-09,Nam,Gió
2789,Bac Lieu,32,26,11,WSW,15.2,76,51,1008,2013-08-09,Nam,Mưa
2790,Bac Lieu,34,26,11,SW,1.7,70,20,1010,2014-08-09,Nam,Gió
2791,Bac Lieu,31,26,22,WSW,3.5,78,69,1006,2015-08-09,Nam,Gió
2792,Bac Lieu,33,26,18,WSW,6.5,72,23,1008,2016-08-09,Nam,Mưa
2793,Bac Lieu,33,27,11,WSW,26.1,79,23,1010,2017-08-09,Nam,Mưa
2794,Bac Lieu,28,24,18,WSW,4.6,86,68,1008,2018-08-09,Nam,Mây
2795,Bac Lieu,26,24,21,WSW,37.7,92,92,1006,2019-08-09,Nam,Mưa
2796,Bac Lieu,31,26,10,SW,6.9,83,39,1007,2020-08-09,Nam,Mưa
2797,Bac Lieu,30,25,13,WSW,8.8,87,40,1008,2009-08-11,Nam,Mưa
2798,Bac Lieu,32,26,10,SW,12.1,78,64,1008,2010-08-11,Nam,Mưa
2799,Bac Lieu,32,25,15,W,1.3,73,47,1008,2011-08-11,Nam,Gió
2800,Bac Lieu,35,26,13,SW,5.7,67,15,1010,2012-08-11,Nam,Mưa
2801,Bac Lieu,29,25,12,WSW,6.2,81,65,1008,2013-08-11,Nam,Mưa
2802,Bac Lieu,35,26,15,WSW,4.5,69,15,1009,2014-08-11,Nam,Gió
2803,Bac Lieu,32,26,18,SW,1.3,74,31,1008,2015-08-11,Nam,Gió
2804,Bac Lieu,34,27,21,WSW,1.0,69,49,1008,2016-08-11,Nam,Gió
2805,Bac Lieu,33,27,10,WSW,7.7,77,17,1009,2017-08-11,Nam,Mưa
2806,Bac Lieu,33,25,19,WSW,0.3,75,26,1008,2018-08-11,Nam,Gió
2807,Bac Lieu,30,25,15,SW,4.4,82,40,1008,2019-08-11,Nam,Gió
2808,Bac Lieu,31,26,13,WSW,0.5,80,44,1009,2020-08-11,Nam,Gió
2809,Bac Lieu,31,25,16,WSW,6.9,86,44,1007,2009-08-10,Nam,Mưa
2810,Bac Lieu,33,26,16,WSW,1.1,72,62,1007,2010-08-10,Nam,Gió
2811,Bac Lieu,31,25,15,WSW,2.6,79,57,1008,2011-08-10,Nam,Gió
2812,Bac Lieu,33,26,17,SW,1.3,68,17,1009,2012-08-10,Nam,Gió
