,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
70802,Cam Pha,31,27,9,E,12.2,82,34,1004,2019-07-11,Khác,Nắng
70803,Cam Pha,32,28,22,SSW,2.0,80,36,999,2020-07-11,Khác,Nắng
70804,Cam Pha,30,27,8,ESE,3.5,83,29,1004,2009-07-22,Khác,Nắng
70805,Cam Pha,31,28,13,SE,9.9,80,32,1002,2010-07-22,Khác,Nắng
70806,Cam Pha,31,28,10,SE,7.7,78,33,1002,2011-07-22,Khác,Nắng
70807,Cam Pha,33,29,5,S,0.6,79,16,997,2012-07-22,Khác,Nắng
70808,Cam Pha,30,27,17,ENE,9.1,78,40,1004,2013-07-22,Khác,Nắng
70809,Cam Pha,31,27,7,SE,0.4,74,17,1003,2014-07-22,Khác,Nắng
70810,Cam Pha,30,28,23,SSW,3.3,81,41,1004,2015-07-22,Khác,Nắng
70811,Cam Pha,30,28,13,SE,1.7,80,55,1003,2016-07-22,Khác,Nắng
70812,Cam Pha,30,26,9,S,0.8,79,22,1008,2017-07-22,Khác,Nắng
70813,Cam Pha,30,26,19,NE,14.6,84,51,998,2018-07-22,Khác,Nắng
70814,Cam Pha,31,29,13,S,8.8,81,38,1002,2019-07-22,Khác,Nắng
70815,Cam Pha,30,27,14,S,2.5,82,58,1006,2020-07-22,Khác,Nắng
70816,Cam Pha,31,28,13,S,5.8,83,20,1002,2009-07-24,Khác,Nắng
70817,Cam Pha,29,27,19,SSE,112.9,86,65,1003,2010-07-24,Khác,Mây
70818,Cam Pha,30,28,8,SSW,5.5,76,17,1007,2011-07-24,Khác,Nắng
70819,Cam Pha,32,28,16,NW,6.1,76,42,995,2012-07-24,Khác,Nắng
70820,Cam Pha,30,27,15,E,5.3,76,33,1004,2013-07-24,Khác,Nắng
70821,Cam Pha,31,29,13,SW,0.0,79,8,1001,2014-07-24,Khác,Nắng
70822,Cam Pha,29,26,14,W,59.7,85,62,1004,2015-07-24,Khác,Mây
70823,Cam Pha,30,28,14,SSW,9.5,82,69,1002,2016-07-24,Khác,Nắng
70824,Cam Pha,30,27,11,ESE,6.7,82,45,1003,2017-07-24,Khác,Nắng
70825,Cam Pha,27,27,15,WNW,29.8,85,58,999,2018-07-24,Khác,Mây
70826,Cam Pha,31,28,8,SSE,23.1,76,35,1002,2019-07-24,Khác,Nắng
70827,Cam Pha,31,28,13,S,3.2,83,70,1005,2020-07-24,Khác,Nắng
70828,Cam Pha,32,28,15,SW,2.6,82,19,1000,2009-07-19,Khác,Nắng
70829,Cam Pha,31,28,20,SSW,30.3,78,25,1006,2010-07-19,Khác,Nắng
70830,Cam Pha,32,28,10,W,16.1,79,41,998,2011-07-19,Khác,Nắng
70831,Cam Pha,31,29,15,SSE,42.0,77,28,1004,2012-07-19,Khác,Nắng
70832,Cam Pha,30,27,12,E,1.4,77,16,1003,2013-07-19,Khác,Nắng
70833,Cam Pha,29,27,42,SW,133.5,82,73,994,2014-07-19,Khác,Bão
70834,Cam Pha,31,27,8,SSE,5.4,80,26,1001,2015-07-19,Khác,Nắng
70835,Cam Pha,30,28,17,S,12.1,81,66,1002,2016-07-19,Khác,Nắng
70836,Cam Pha,29,26,12,E,9.5,85,70,1006,2017-07-19,Khác,Mây
70837,Cam Pha,28,27,20,ENE,75.9,88,75,1002,2018-07-19,Khác,Mây
70838,Cam Pha,32,29,9,S,1.3,82,21,1000,2019-07-19,Khác,Nắng
70839,Cam Pha,31,27,19,S,1.3,82,55,1003,2020-07-19,Khác,Nắng
70840,Cam Pha,29,27,22,ENE,29.5,86,55,1002,2009-07-16,Khác,Mây
70841,Cam Pha,30,28,17,ENE,9.7,80,33,1004,2010-07-16,Khác,Nắng
70842,Cam Pha,31,27,10,W,30.8,78,41,1001,2011-07-16,Khác,Nắng
70843,Cam Pha,31,29,20,S,15.4,81,14,1002,2012-07-16,Khác,Nắng
70844,Cam Pha,30,28,12,SSE,8.5,78,22,1005,2013-07-16,Khác,Nắng
70845,Cam Pha,31,28,11,SE,2.5,76,33,1005,2014-07-16,Khác,Nắng
70846,Cam Pha,31,28,7,SW,9.9,81,26,1000,2015-07-16,Khác,Nắng
70847,Cam Pha,32,29,18,S,14.6,80,12,1005,2016-07-16,Khác,Nắng
70848,Cam Pha,30,26,28,NE,10.6,81,58,1003,2017-07-16,Khác,Nắng
70849,Cam Pha,29,27,31,NE,22.7,84,87,1000,2018-07-16,Khác,Bão
70850,Cam Pha,31,29,12,SSE,4.0,80,22,1002,2019-07-16,Khác,Nắng
70851,Cam Pha,31,28,17,S,20.6,82,79,1003,2020-07-16,Khác,Nắng
70852,Cam Pha,29,27,6,SW,25.7,84,40,1002,2009-07-29,Khác,Gió
70853,Cam Pha,31,29,17,SSW,7.2,82,33,1001,2009-07-25,Khác,Nắng
70854,Cam Pha,31,29,18,SSW,19.2,80,27,1004,2010-07-29,Khác,Nắng
70855,Cam Pha,33,27,18,ESE,8.5,76,30,999,2011-07-29,Khác,Nắng
70856,Cam Pha,28,27,11,ESE,47.9,82,51,1003,2012-07-29,Khác,Mây
70857,Cam Pha,28,27,23,SSE,151.1,83,65,1004,2013-07-29,Khác,Mây
70858,Cam Pha,30,27,16,ENE,2.1,77,24,1004,2014-07-29,Khác,Nắng
70859,Cam Pha,27,26,20,SW,171.7,86,87,1006,2015-07-29,Khác,Mây
70860,Cam Pha,28,26,9,ENE,3.3,83,60,1008,2016-07-29,Khác,Mây
70861,Cam Pha,33,27,10,WSW,0.0,75,22,1002,2017-07-29,Khác,Nắng
70862,Cam Pha,29,27,17,E,52.8,84,48,1002,2018-07-29,Khác,Gió
70863,Cam Pha,31,28,10,SE,1.4,78,36,1004,2019-07-29,Khác,Nắng
70864,Cam Pha,32,28,9,SSE,0.4,76,27,1005,2020-07-29,Khác,Nắng
70865,Cam Pha,29,27,11,ESE,57.0,85,48,1005,2010-07-25,Khác,Gió
70866,Cam Pha,31,27,12,WSW,0.0,78,7,1007,2011-07-25,Khác,Nắng
70867,Cam Pha,29,27,16,S,48.7,84,72,998,2012-07-25,Khác,Mây
70868,Cam Pha,30,27,8,SW,9.7,78,46,1001,2013-07-25,Khác,Nắng
70869,Cam Pha,32,28,9,SSE,0.3,79,10,1003,2014-07-25,Khác,Nắng
70870,Cam Pha,28,25,15,W,95.7,86,71,1003,2015-07-25,Khác,Mây
70871,Cam Pha,29,27,13,S,8.2,82,61,1003,2016-07-25,Khác,Mây
70872,Cam Pha,29,27,20,ENE,16.3,84,31,1003,2017-07-25,Khác,Gió
70873,Cam Pha,30,27,8,SE,22.3,84,31,1001,2018-07-25,Khác,Nắng
70874,Cam Pha,31,28,7,SSE,22.3,76,29,1004,2019-07-25,Khác,Nắng
70875,Cam Pha,30,27,11,S,0.5,81,62,1006,2020-07-25,Khác,Nắng
70876,Cam Pha,32,29,14,SSW,6.6,81,20,1001,2009-07-27,Khác,Nắng
70877,Cam Pha,30,28,12,ESE,2.6,81,23,1006,2010-07-27,Khác,Nắng
70878,Cam Pha,31,28,10,SSE,0.0,77,15,1005,2011-07-27,Khác,Nắng
70879,Cam Pha,30,28,7,SE,8.0,78,43,1001,2012-07-27,Khác,Nắng
70880,Cam Pha,28,27,9,S,28.7,83,46,1000,2013-07-27,Khác,Gió
70881,Cam Pha,30,28,9,E,16.0,76,39,1007,2014-07-27,Khác,Nắng
70882,Cam Pha,29,27,28,SW,144.5,83,57,1005,2015-07-27,Khác,Mây
70883,Cam Pha,30,28,12,SSE,8.7,80,58,1004,2016-07-27,Khác,Nắng
70884,Cam Pha,32,27,7,SW,0.2,76,8,1003,2017-07-27,Khác,Nắng
70885,Cam Pha,29,27,15,ESE,63.0,84,48,1003,2018-07-27,Khác,Gió
70886,Cam Pha,31,28,8,SE,4.7,77,20,1003,2019-07-27,Khác,Nắng
70887,Cam Pha,31,28,13,S,6.9,83,59,1003,2020-07-27,Khác,Nắng
70888,Cam Pha,31,27,7,S,6.2,80,31,1001,2009-07-30,Khác,Nắng
70889,Cam Pha,31,29,19,SSW,25.3,80,21,1003,2010-07-30,Khác,Nắng
70890,Cam Pha,29,27,32,ESE,51.3,83,70,996,2011-07-30,Khác,Bão
70891,Cam Pha,30,27,10,ESE,13.3,77,35,1001,2012-07-30,Khác,Nắng
70892,Cam Pha,30,27,13,E,3.4,79,25,1004,2013-07-30,Khác,Nắng
70893,Cam Pha,30,28,14,E,21.5,79,25,1005,2014-07-30,Khác,Nắng
70894,Cam Pha,28,26,16,SW,60.2,82,61,1006,2015-07-30,Khác,Mây
70895,Cam Pha,30,26,8,W,0.0,82,8,1008,2016-07-30,Khác,Nắng
70896,Cam Pha,33,28,12,SW,4.0,81,22,1000,2017-07-30,Khác,Nắng
70897,Cam Pha,30,26,9,ESE,17.1,81,30,1002,2018-07-30,Khác,Nắng
70898,Cam Pha,31,28,11,ENE,1.7,75,23,1003,2019-07-30,Khác,Nắng
70899,Cam Pha,32,28,7,ESE,0.1,73,23,1005,2020-07-30,Khác,Nắng
70900,Cam Pha,29,27,11,W,7.3,85,38,1001,2009-07-28,Khác,Gió
70901,Cam Pha,31,28,15,SSW,28.9,83,47,1005,2010-07-28,Khác,Nắng
70902,Cam Pha,31,27,6,SE,0.0,75,7,1004,2011-07-28,Khác,Nắng
70903,Cam Pha,30,28,9,ESE,25.7,77,49,1002,2012-07-28,Khác,Nắng
70904,Cam Pha,29,27,12,ESE,63.1,82,50,1001,2013-07-28,Khác,Gió
70905,Cam Pha,30,27,13,ENE,3.6,76,30,1004,2014-07-28,Khác,Nắng
70906,Cam Pha,27,27,21,SW,96.9,86,77,1005,2015-07-28,Khác,Mây
70907,Cam Pha,27,26,17,ESE,48.9,85,79,1007,2016-07-28,Khác,Mây
70908,Cam Pha,32,27,6,SW,0.7,74,17,1005,2017-07-28,Khác,Nắng
70909,Cam Pha,29,27,15,ESE,73.8,84,52,1003,2018-07-28,Khác,Mây
70910,Cam Pha,31,28,9,ESE,1.6,76,28,1004,2019-07-28,Khác,Nắng
70911,Cam Pha,31,28,12,S,11.9,79,57,1005,2020-07-28,Khác,Nắng
70912,Cam Pha,31,29,13,SSW,2.9,82,25,1001,2009-07-26,Khác,Nắng
70913,Cam Pha,31,28,11,ENE,3.3,77,34,1007,2010-07-26,Khác,Nắng
70914,Cam Pha,31,28,14,SSW,0.0,79,6,1006,2011-07-26,Khác,Nắng
70915,Cam Pha,28,27,7,ESE,16.4,82,61,1002,2012-07-26,Khác,Mây
70916,Cam Pha,28,28,6,S,5.0,82,63,1000,2013-07-26,Khác,Mây
70917,Cam Pha,31,28,11,E,10.6,79,28,1006,2014-07-26,Khác,Nắng
70918,Cam Pha,30,26,15,WSW,74.8,80,62,1004,2015-07-26,Khác,Nắng
70919,Cam Pha,30,28,11,SE,4.3,81,57,1004,2016-07-26,Khác,Nắng
70920,Cam Pha,31,26,11,ENE,5.4,81,17,1004,2017-07-26,Khác,Nắng
70921,Cam Pha,30,27,12,E,10.7,83,39,1003,2018-07-26,Khác,Nắng
70922,Cam Pha,31,28,10,S,15.6,77,31,1004,2019-07-26,Khác,Nắng
70923,Cam Pha,31,28,13,S,0.2,83,69,1004,2020-07-26,Khác,Nắng
70924,Cam Pha,30,28,20,SSW,9.7,82,32,1002,2009-07-03,Khác,Nắng
70925,Cam Pha,31,28,15,S,3.2,83,21,1006,2010-07-03,Khác,Nắng
70926,Cam Pha,30,28,18,S,12.6,81,16,1005,2011-07-03,Khác,Nắng
70927,Cam Pha,30,27,11,E,4.3,76,20,1003,2012-07-03,Khác,Nắng
70928,Cam Pha,29,28,18,S,41.9,85,30,1005,2013-07-03,Khác,Gió
70929,Cam Pha,31,29,14,S,42.2,76,30,1001,2014-07-03,Khác,Nắng
70930,Cam Pha,32,29,11,S,10.4,81,15,999,2015-07-03,Khác,Nắng
70931,Cam Pha,30,28,20,SSW,43.9,83,30,1003,2016-07-03,Khác,Nắng
70932,Cam Pha,28,26,10,SW,25.6,86,48,1002,2017-07-03,Khác,Gió
70933,Cam Pha,33,29,21,SSW,7.7,76,12,997,2018-07-03,Khác,Nắng
70934,Cam Pha,32,28,19,S,25.7,81,56,997,2019-07-03,Khác,Nắng
70935,Cam Pha,30,28,12,SSE,14.1,82,65,1003,2020-07-03,Khác,Nắng
70936,Cam Pha,29,27,16,E,24.0,87,49,1002,2009-08-01,Khác,Gió
70937,Cam Pha,31,29,14,SE,58.6,79,24,1006,2010-08-01,Khác,Nắng
70938,Cam Pha,30,27,14,E,28.6,77,43,1004,2011-08-01,Khác,Nắng
70939,Cam Pha,32,27,8,WSW,0.2,77,11,999,2012-08-01,Khác,Nắng
70940,Cam Pha,31,27,9,ESE,0.0,75,13,1002,2013-08-01,Khác,Nắng
70941,Cam Pha,31,28,10,SW,0.0,79,9,1001,2014-08-01,Khác,Nắng
70942,Cam Pha,28,25,8,SSW,53.0,83,59,1007,2015-08-01,Khác,Mây
70943,Cam Pha,32,26,10,WSW,0.3,77,8,1002,2016-08-01,Khác,Nắng
70944,Cam Pha,32,28,8,S,1.1,82,24,1000,2017-08-01,Khác,Nắng
70945,Cam Pha,29,27,8,SSW,5.6,82,37,1003,2018-08-01,Khác,Gió
70946,Cam Pha,28,26,15,WNW,13.4,79,71,999,2019-08-01,Khác,Gió
70947,Cam Pha,31,27,23,NE,34.1,82,81,998,2020-08-01,Khác,Nắng
70948,Cam Pha,32,28,10,SW,0.2,81,9,998,2009-08-04,Khác,Nắng
70949,Cam Pha,30,27,9,ENE,8.1,78,31,1004,2010-08-04,Khác,Nắng
70950,Cam Pha,31,27,7,SSE,0.2,76,20,1001,2011-08-04,Khác,Nắng
70951,Cam Pha,32,29,10,WSW,28.7,79,17,999,2012-08-04,Khác,Nắng
70952,Cam Pha,30,28,16,SE,94.7,79,25,1008,2013-08-04,Khác,Nắng
70953,Cam Pha,32,29,8,SSE,16.0,75,18,1000,2014-08-04,Khác,Nắng
70954,Cam Pha,26,24,9,E,8.3,87,89,1007,2015-08-04,Khác,Mây
70955,Cam Pha,30,27,13,SE,19.5,82,14,1005,2016-08-04,Khác,Nắng
70956,Cam Pha,29,27,8,S,48.8,85,63,999,2017-08-04,Khác,Mây
70957,Cam Pha,30,27,7,ESE,17.0,85,30,1002,2018-08-04,Khác,Nắng
70958,Cam Pha,29,26,15,ENE,52.2,86,66,1000,2019-08-04,Khác,Mây
70959,Cam Pha,29,27,5,ESE,4.9,85,68,1000,2020-08-04,Khác,Mây
70960,Cam Pha,29,28,12,E,7.0,86,42,1001,2009-07-31,Khác,Gió
70961,Cam Pha,30,29,17,S,36.3,83,37,1003,2010-07-31,Khác,Nắng
70962,Cam Pha,29,27,16,ESE,82.4,79,56,1002,2011-07-31,Khác,Gió
70963,Cam Pha,30,27,9,ESE,1.8,77,19,999,2012-07-31,Khác,Nắng
70964,Cam Pha,30,27,8,E,0.6,75,13,1003,2013-07-31,Khác,Nắng
70965,Cam Pha,31,27,7,SW,0.6,77,10,1004,2014-07-31,Khác,Nắng
70966,Cam Pha,30,26,8,SW,23.3,79,57,1006,2015-07-31,Khác,Nắng
70967,Cam Pha,31,26,10,WSW,0.1,80,4,1005,2016-07-31,Khác,Nắng
70968,Cam Pha,32,28,9,SW,5.3,81,16,999,2017-07-31,Khác,Nắng
70969,Cam Pha,31,26,8,SE,2.6,82,37,1002,2018-07-31,Khác,Nắng
70970,Cam Pha,33,28,9,SE,11.2,74,34,1001,2019-07-31,Khác,Nắng
70971,Cam Pha,32,28,11,ENE,11.9,74,61,1003,2020-07-31,Khác,Nắng
70972,Cam Pha,29,28,29,WNW,89.0,85,73,995,2009-08-07,Khác,Mây
70973,Cam Pha,32,28,7,SSW,15.4,72,13,1003,2010-08-07,Khác,Nắng
70974,Cam Pha,31,28,12,ENE,33.4,80,35,1000,2011-08-07,Khác,Nắng
70975,Cam Pha,27,26,14,SSW,90.7,89,80,1000,2012-08-07,Khác,Mây
70976,Cam Pha,30,27,30,ENE,52.3,81,60,1004,2013-08-07,Khác,Nắng
70977,Cam Pha,29,29,13,SW,42.9,80,54,1001,2014-08-07,Khác,Gió
70978,Cam Pha,30,25,6,WSW,0.0,80,12,1005,2015-08-07,Khác,Nắng
70979,Cam Pha,31,27,9,SSW,0.0,84,11,1003,2016-08-07,Khác,Nắng
70980,Cam Pha,31,28,10,SSW,0.2,80,15,1004,2017-08-07,Khác,Nắng
70981,Cam Pha,31,26,7,SSE,3.0,81,13,1004,2018-08-07,Khác,Nắng
70982,Cam Pha,32,27,6,SW,0.0,72,7,1000,2019-08-07,Khác,Nắng
70983,Cam Pha,30,26,11,S,20.1,82,72,1005,2020-08-07,Khác,Nắng
70984,Cam Pha,32,28,11,WSW,0.0,78,2,999,2009-08-03,Khác,Nắng
70985,Cam Pha,30,27,11,ENE,17.9,77,28,1005,2010-08-03,Khác,Nắng
70986,Cam Pha,30,27,9,ESE,8.2,75,35,1004,2011-08-03,Khác,Nắng
70987,Cam Pha,32,29,8,WSW,9.8,77,10,1000,2012-08-03,Khác,Nắng
70988,Cam Pha,28,26,36,WSW,140.7,84,62,998,2013-08-03,Khác,Bão
70989,Cam Pha,32,29,8,SSW,2.4,76,17,1000,2014-08-03,Khác,Nắng
70990,Cam Pha,25,25,10,ENE,34.4,89,62,1009,2015-08-03,Khác,Mây
70991,Cam Pha,28,27,12,SSW,71.3,84,65,1000,2016-08-03,Khác,Mây
70992,Cam Pha,30,28,7,SSW,41.1,85,59,998,2017-08-03,Khác,Nắng
70993,Cam Pha,30,27,8,SE,9.4,84,41,1001,2018-08-03,Khác,Nắng
70994,Cam Pha,28,26,13,S,139.9,90,97,996,2019-08-03,Khác,Mây
70995,Cam Pha,30,26,11,S,28.2,81,84,999,2020-08-03,Khác,Nắng
70996,Cam Pha,32,28,15,WSW,20.9,80,50,997,2009-08-08,Khác,Nắng
70997,Cam Pha,31,28,9,E,10.4,73,52,1002,2010-08-08,Khác,Nắng
70998,Cam Pha,30,28,11,E,7.6,80,28,1003,2011-08-08,Khác,Nắng
70999,Cam Pha,30,28,13,S,13.5,80,55,1002,2012-08-08,Khác,Nắng
71000,Cam Pha,28,27,18,ESE,74.3,82,50,1007,2013-08-08,Khác,Gió
71001,Cam Pha,30,28,14,WSW,43.5,81,63,1001,2014-08-08,Khác,Nắng
71002,Cam Pha,31,26,9,WSW,1.5,78,7,1003,2015-08-08,Khác,Nắng
71003,Cam Pha,31,28,8,SSW,0.0,84,8,1002,2016-08-08,Khác,Nắng
71004,Cam Pha,32,28,17,S,10.6,80,19,1003,2017-08-08,Khác,Nắng
71005,Cam Pha,31,27,8,SE,1.3,78,9,1003,2018-08-08,Khác,Nắng
71006,Cam Pha,32,29,6,SSW,5.2,71,16,999,2019-08-08,Khác,Nắng
71007,Cam Pha,30,27,7,SSE,7.9,81,66,1004,2020-08-08,Khác,Nắng
71008,Cam Pha,32,29,6,WSW,4.2,83,17,998,2009-08-05,Khác,Nắng
71009,Cam Pha,31,27,7,E,7.0,76,21,1006,2010-08-05,Khác,Nắng
71010,Cam Pha,32,28,9,ESE,1.6,78,37,999,2011-08-05,Khác,Nắng
71011,Cam Pha,32,29,8,SSW,6.9,79,20,999,2012-08-05,Khác,Nắng
71012,Cam Pha,30,28,9,SE,1.6,76,15,1008,2013-08-05,Khác,Nắng
71013,Cam Pha,32,29,12,E,14.1,75,18,1001,2014-08-05,Khác,Nắng
71014,Cam Pha,27,24,11,ENE,8.8,87,48,1005,2015-08-05,Khác,Gió
71015,Cam Pha,30,27,11,ENE,7.8,82,16,1007,2016-08-05,Khác,Nắng
71016,Cam Pha,30,27,8,ESE,17.8,84,39,1002,2017-08-05,Khác,Nắng
71017,Cam Pha,29,27,8,E,8.2,83,27,1004,2018-08-05,Khác,Gió
71018,Cam Pha,30,26,13,ENE,32.8,82,35,1002,2019-08-05,Khác,Nắng
71019,Cam Pha,30,27,10,SW,14.9,83,75,1001,2020-08-05,Khác,Nắng
71020,Cam Pha,32,28,10,NW,15.8,79,43,997,2009-08-09,Khác,Nắng
71021,Cam Pha,32,28,12,NE,53.6,75,44,1002,2010-08-09,Khác,Nắng
71022,Cam Pha,30,28,8,ESE,0.5,80,45,1003,2011-08-09,Khác,Nắng
71023,Cam Pha,30,27,10,E,14.0,77,37,1000,2012-08-09,Khác,Nắng
71024,Cam Pha,29,27,8,E,7.4,79,45,1008,2013-08-09,Khác,Gió
71025,Cam Pha,30,28,18,SW,77.2,81,55,1002,2014-08-09,Khác,Nắng
71026,Cam Pha,31,27,9,WSW,12.3,79,13,1001,2015-08-09,Khác,Nắng
71027,Cam Pha,32,28,6,SSE,2.6,83,12,1001,2016-08-09,Khác,Nắng
71028,Cam Pha,32,29,16,SSW,1.7,80,18,1003,2017-08-09,Khác,Nắng
71029,Cam Pha,32,27,7,WSW,4.7,76,14,1003,2018-08-09,Khác,Nắng
71030,Cam Pha,33,27,6,SW,10.5,75,29,999,2019-08-09,Khác,Nắng
71031,Cam Pha,30,27,11,S,0.9,83,59,1002,2020-08-09,Khác,Nắng
71032,Cam Pha,31,28,7,SW,13.7,81,36,1004,2009-08-11,Khác,Nắng
71033,Cam Pha,31,28,10,ESE,22.6,78,39,1005,2010-08-11,Khác,Nắng
71034,Cam Pha,28,27,15,E,45.3,84,57,1004,2011-08-11,Khác,Mây
71035,Cam Pha,31,27,9,SW,4.3,79,27,1002,2012-08-11,Khác,Nắng
71036,Cam Pha,31,27,6,SSW,0.0,75,7,1008,2013-08-11,Khác,Nắng
71037,Cam Pha,32,29,20,SW,28.0,75,28,1000,2014-08-11,Khác,Nắng
71038,Cam Pha,31,28,6,SW,10.2,82,14,1006,2015-08-11,Khác,Nắng
71039,Cam Pha,31,28,9,ENE,11.5,81,35,1002,2016-08-11,Khác,Nắng
71040,Cam Pha,31,29,15,S,4.6,83,11,1003,2017-08-11,Khác,Nắng
71041,Cam Pha,33,27,8,WSW,1.9,80,26,999,2018-08-11,Khác,Nắng
71042,Cam Pha,32,29,11,SSW,2.2,79,10,1000,2019-08-11,Khác,Nắng
71043,Cam Pha,31,28,15,SSE,11.9,84,56,1001,2020-08-11,Khác,Nắng
71044,Cam Pha,31,28,7,S,1.6,81,8,1001,2009-08-02,Khác,Nắng
71045,Cam Pha,31,28,17,ENE,12.8,77,25,1007,2010-08-02,Khác,Nắng
71046,Cam Pha,28,27,15,E,28.4,79,57,1005,2011-08-02,Khác,Gió
71047,Cam Pha,33,28,7,WSW,10.2,78,13,999,2012-08-02,Khác,Nắng
71048,Cam Pha,32,28,10,SSW,10.9,76,21,1001,2013-08-02,Khác,Nắng
71049,Cam Pha,32,28,8,S,0.7,78,8,1001,2014-08-02,Khác,Nắng
71050,Cam Pha,26,25,15,SE,103.4,88,86,1009,2015-08-02,Khác,Mây
71051,Cam Pha,33,27,13,WSW,10.5,78,22,998,2016-08-02,Khác,Nắng
71052,Cam Pha,31,28,8,SSW,17.2,83,40,999,2017-08-02,Khác,Nắng
71053,Cam Pha,31,27,9,SSW,5.4,82,23,1002,2018-08-02,Khác,Nắng
71054,Cam Pha,28,25,19,WNW,43.3,87,58,996,2019-08-02,Khác,Mây
71055,Cam Pha,29,27,19,ESE,53.5,88,90,997,2020-08-02,Khác,Mây
71056,Cam Pha,30,28,15,S,14.1,84,27,1008,2009-08-15,Khác,Nắng
71057,Cam Pha,31,28,12,SSE,5.4,77,36,1008,2010-08-15,Khác,Nắng
71058,Cam Pha,30,28,12,SSW,1.7,80,27,1009,2011-08-15,Khác,Nắng
71059,Cam Pha,31,28,6,ESE,3.5,74,15,1003,2012-08-15,Khác,Nắng
71060,Cam Pha,31,29,13,WSW,30.3,82,53,999,2013-08-15,Khác,Nắng
71061,Cam Pha,28,26,5,ENE,28.2,86,64,1009,2014-08-15,Khác,Mây
71062,Cam Pha,32,29,19,SSW,11.6,79,39,1005,2015-08-15,Khác,Nắng
71063,Cam Pha,29,26,9,S,19.1,85,49,997,2016-08-15,Khác,Gió
71064,Cam Pha,29,28,11,S,38.3,84,49,1005,2017-08-15,Khác,Gió
71065,Cam Pha,31,26,14,NW,54.8,84,43,999,2018-08-15,Khác,Nắng
71066,Cam Pha,33,29,8,SSE,3.7,78,14,1001,2019-08-15,Khác,Nắng
71067,Cam Pha,28,24,18,S,55.2,87,68,1004,2020-08-15,Khác,Mây
71068,Cam Pha,29,28,15,SSE,13.2,86,20,1008,2009-08-16,Khác,Gió
71069,Cam Pha,30,28,12,S,8.7,77,44,1007,2010-08-16,Khác,Nắng
71070,Cam Pha,30,27,6,SSE,1.2,76,22,1008,2011-08-16,Khác,Nắng
71071,Cam Pha,32,28,5,WSW,3.4,76,17,1002,2012-08-16,Khác,Nắng
71072,Cam Pha,31,29,17,SW,14.5,82,42,998,2013-08-16,Khác,Nắng
71073,Cam Pha,29,26,8,SSE,16.1,83,63,1007,2014-08-16,Khác,Mây
71074,Cam Pha,31,28,18,SSW,8.1,81,23,1004,2015-08-16,Khác,Nắng
71075,Cam Pha,29,26,9,WNW,19.4,86,64,997,2016-08-16,Khác,Mây
71076,Cam Pha,29,27,7,SE,16.9,82,55,1006,2017-08-16,Khác,Mây
71077,Cam Pha,29,26,27,SSW,27.7,88,85,996,2018-08-16,Khác,Mây
71078,Cam Pha,32,26,7,SE,10.4,79,35,1001,2019-08-16,Khác,Nắng
71079,Cam Pha,29,26,16,SSE,38.9,83,68,1004,2020-08-16,Khác,Mây
71080,Cam Pha,31,28,9,SSW,6.5,80,34,1005,2009-08-12,Khác,Nắng
71081,Cam Pha,31,28,11,ESE,5.9,75,31,1007,2010-08-12,Khác,Nắng
71082,Cam Pha,30,27,11,ESE,1.9,79,32,1005,2011-08-12,Khác,Nắng
71083,Cam Pha,31,28,8,SE,4.1,79,15,1001,2012-08-12,Khác,Nắng
71084,Cam Pha,31,27,6,ENE,0.0,73,10,1006,2013-08-12,Khác,Nắng
71085,Cam Pha,32,29,17,SW,15.5,76,30,999,2014-08-12,Khác,Nắng
71086,Cam Pha,30,27,7,SSW,0.0,83,13,1006,2015-08-12,Khác,Nắng
71087,Cam Pha,31,27,7,SE,2.2,81,27,1001,2016-08-12,Khác,Nắng
71088,Cam Pha,31,29,18,S,27.0,86,11,1004,2017-08-12,Khác,Nắng
71089,Cam Pha,34,27,6,WSW,6.5,79,24,998,2018-08-12,Khác,Nắng
71090,Cam Pha,32,29,9,SW,3.2,79,12,1001,2019-08-12,Khác,Nắng
71091,Cam Pha,31,25,16,SSE,15.0,83,61,1004,2020-08-12,Khác,Nắng
71092,Cam Pha,30,27,12,SSW,0.8,81,30,1007,2009-08-14,Khác,Nắng
71093,Cam Pha,31,28,12,SE,4.8,78,44,1006,2010-08-14,Khác,Nắng
71094,Cam Pha,30,28,15,S,1.1,83,31,1009,2011-08-14,Khác,Nắng
71095,Cam Pha,31,27,9,ESE,1.0,78,15,1002,2012-08-14,Khác,Nắng
71096,Cam Pha,32,29,10,WNW,16.5,74,44,1000,2013-08-14,Khác,Nắng
71097,Cam Pha,29,26,7,SSE,17.3,81,68,1007,2014-08-14,Khác,Mây
71098,Cam Pha,31,28,11,S,8.5,83,35,1004,2015-08-14,Khác,Nắng
71099,Cam Pha,29,26,12,SE,20.0,87,80,997,2016-08-14,Khác,Mây
71100,Cam Pha,30,28,17,S,34.9,88,36,1005,2017-08-14,Khác,Nắng
71101,Cam Pha,32,28,10,WSW,8.0,77,21,998,2018-08-14,Khác,Nắng
71102,Cam Pha,32,29,6,SSE,2.8,79,9,1001,2019-08-14,Khác,Nắng
71103,Cam Pha,27,26,18,S,99.6,88,74,1005,2020-08-14,Khác,Mây
71104,Cam Pha,29,28,13,S,2.0,85,21,1010,2009-08-18,Khác,Gió
71105,Cam Pha,30,27,12,SE,32.7,77,40,1008,2010-08-18,Khác,Nắng
