,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
152723,Hai Duong,32,26,9,ESE,24.5,86,32,1006,2010-07-27,Bắc,Mưa
152724,Hai Duong,33,27,13,SSE,0.0,78,12,1005,2011-07-27,Bắc,Gió
152725,Hai Duong,34,27,8,S,18.3,80,45,1001,2012-07-27,Bắc,Mưa
152726,Hai Duong,28,26,5,SW,38.0,89,65,1000,2013-07-27,Bắc,Mưa
152727,Hai Duong,32,27,7,ESE,8.3,78,51,1007,2014-07-27,Bắc,Mưa
152728,Hai Duong,30,26,17,SW,50.0,79,45,1004,2015-07-27,Bắc,Mưa
152729,Hai Duong,31,27,9,S,6.9,81,60,1004,2016-07-27,Bắc,Mưa
152730,Hai Duong,35,26,7,WSW,1.5,72,10,1004,2017-07-27,Bắc,Gió
152731,Hai Duong,32,26,12,ESE,38.1,81,41,1003,2018-07-27,Bắc,Mưa
152732,Hai Duong,35,28,10,ESE,4.5,74,23,1003,2019-07-27,Bắc,Gió
152733,Hai Duong,35,28,15,SSE,17.6,77,78,1003,2020-07-27,Bắc,Mưa
152734,Hai Duong,33,27,8,SE,24.1,83,45,1000,2009-07-12,Bắc,Mưa
152735,Hai Duong,35,28,14,SSE,8.9,75,27,1004,2010-07-12,Bắc,Mưa
152736,Hai Duong,32,28,6,SSE,35.7,79,56,1002,2011-07-12,Bắc,Mưa
152737,Hai Duong,32,27,19,SSE,6.2,82,32,1003,2012-07-12,Bắc,Mưa
152738,Hai Duong,34,26,8,SE,9.4,75,29,1005,2013-07-12,Bắc,Mưa
152739,Hai Duong,33,28,10,ESE,4.7,79,56,1003,2014-07-12,Bắc,Gió
152740,Hai Duong,34,27,6,SW,2.5,66,27,1001,2015-07-12,Bắc,Gió
152741,Hai Duong,35,29,11,SE,4.7,73,22,1001,2016-07-12,Bắc,Gió
152742,Hai Duong,33,26,12,ESE,8.9,76,26,1008,2017-07-12,Bắc,Mưa
152743,Hai Duong,37,28,8,SSW,0.6,66,26,1001,2018-07-12,Bắc,Gió
152744,Hai Duong,34,28,13,S,6.4,79,44,1003,2019-07-12,Bắc,Mưa
152745,Hai Duong,35,29,14,SSE,22.2,74,83,1003,2020-07-12,Bắc,Mưa
152746,Hai Duong,35,27,10,SW,2.8,82,14,1000,2009-07-19,Bắc,Gió
152747,Hai Duong,33,26,13,S,8.1,81,24,1006,2010-07-19,Bắc,Mưa
152748,Hai Duong,34,27,9,W,31.9,80,42,999,2011-07-19,Bắc,Mưa
152749,Hai Duong,33,27,15,SSE,23.5,78,19,1004,2012-07-19,Bắc,Mưa
152750,Hai Duong,33,27,14,ESE,2.7,75,23,1003,2013-07-19,Bắc,Gió
152751,Hai Duong,29,27,27,WSW,58.6,84,63,995,2014-07-19,Bắc,Mưa
152752,Hai Duong,35,27,7,S,13.9,74,37,1001,2015-07-19,Bắc,Mưa
152753,Hai Duong,31,27,13,S,7.8,81,64,1002,2016-07-19,Bắc,Mưa
152754,Hai Duong,32,26,13,ESE,11.5,79,67,1006,2017-07-19,Bắc,Mưa
152755,Hai Duong,30,26,17,E,50.9,86,73,1001,2018-07-19,Bắc,Mưa
152756,Hai Duong,37,29,10,SSE,3.1,76,19,1000,2019-07-19,Bắc,Gió
152757,Hai Duong,36,29,21,SSE,1.0,71,21,1002,2020-07-19,Bắc,Gió
152758,Hai Duong,31,27,8,WNW,8.7,87,42,1001,2009-07-28,Bắc,Mưa
152759,Hai Duong,32,26,11,S,32.8,86,46,1005,2010-07-28,Bắc,Mưa
152760,Hai Duong,35,26,6,SE,0.0,76,11,1004,2011-07-28,Bắc,Gió
152761,Hai Duong,32,27,9,SE,27.6,80,55,1002,2012-07-28,Bắc,Mưa
152762,Hai Duong,31,25,5,SE,36.3,85,60,1001,2013-07-28,Bắc,Mưa
152763,Hai Duong,33,27,8,ENE,9.0,76,32,1004,2014-07-28,Bắc,Mưa
152764,Hai Duong,30,25,17,SSW,25.1,83,59,1005,2015-07-28,Bắc,Mưa
152765,Hai Duong,28,25,20,SE,54.0,87,80,1006,2016-07-28,Bắc,Mưa
152766,Hai Duong,35,27,6,SW,0.9,70,16,1005,2017-07-28,Bắc,Gió
152767,Hai Duong,31,26,10,E,20.7,81,39,1003,2018-07-28,Bắc,Mưa
152768,Hai Duong,35,27,12,ESE,5.4,76,18,1004,2019-07-28,Bắc,Mưa
152769,Hai Duong,34,28,12,SSE,16.1,76,64,1005,2020-07-28,Bắc,Mưa
152770,Hai Duong,34,26,5,SSW,10.2,81,30,1001,2009-07-30,Bắc,Mưa
152771,Hai Duong,35,28,14,S,11.7,79,20,1003,2010-07-30,Bắc,Mưa
152772,Hai Duong,29,26,24,SSE,31.2,83,76,996,2011-07-30,Bắc,Mưa
152773,Hai Duong,32,27,10,ESE,21.5,79,33,1001,2012-07-30,Bắc,Mưa
152774,Hai Duong,31,26,14,ESE,16.9,81,31,1004,2013-07-30,Bắc,Mưa
152775,Hai Duong,32,27,11,E,20.5,78,26,1005,2014-07-30,Bắc,Mưa
152776,Hai Duong,32,24,13,SW,29.4,82,67,1006,2015-07-30,Bắc,Mưa
152777,Hai Duong,33,26,6,SE,3.9,79,16,1008,2016-07-30,Bắc,Gió
152778,Hai Duong,37,28,8,SW,7.3,72,16,1000,2017-07-30,Bắc,Mưa
152779,Hai Duong,33,25,8,SSE,15.4,78,34,1002,2018-07-30,Bắc,Mưa
152780,Hai Duong,34,28,13,E,12.7,75,19,1002,2019-07-30,Bắc,Mưa
152781,Hai Duong,35,28,13,SE,1.8,72,35,1005,2020-07-30,Bắc,Gió
152782,Hai Duong,32,27,6,E,21.7,87,46,1001,2009-07-31,Bắc,Mưa
152783,Hai Duong,32,28,14,SSE,30.3,84,32,1003,2010-07-31,Bắc,Mưa
152784,Hai Duong,30,26,13,ESE,45.3,84,61,1002,2011-07-31,Bắc,Mưa
152785,Hai Duong,32,26,8,E,14.1,81,26,999,2012-07-31,Bắc,Mưa
152786,Hai Duong,33,26,8,ESE,4.7,78,16,1004,2013-07-31,Bắc,Gió
152787,Hai Duong,34,27,6,SSW,2.4,78,12,1004,2014-07-31,Bắc,Gió
152788,Hai Duong,29,25,8,WSW,36.5,83,81,1006,2015-07-31,Bắc,Mưa
152789,Hai Duong,37,26,6,SW,0.0,76,4,1006,2016-07-31,Bắc,Gió
152790,Hai Duong,38,28,7,S,4.3,71,16,999,2017-07-31,Bắc,Gió
152791,Hai Duong,34,27,6,SSE,19.4,77,47,1002,2018-07-31,Bắc,Mưa
152792,Hai Duong,36,27,9,SE,34.8,76,34,1002,2019-07-31,Bắc,Mưa
152793,Hai Duong,35,28,9,ESE,5.8,69,63,1003,2020-07-31,Bắc,Mưa
152794,Hai Duong,33,26,9,SE,5.0,84,26,1003,2009-07-23,Bắc,Gió
152795,Hai Duong,31,26,10,SSW,28.0,89,50,1001,2010-07-23,Bắc,Mưa
152796,Hai Duong,31,27,18,SSE,28.2,81,28,1004,2011-07-23,Bắc,Mưa
152797,Hai Duong,32,28,8,WNW,34.3,78,31,997,2012-07-23,Bắc,Mưa
152798,Hai Duong,32,26,13,ENE,21.7,78,48,1006,2013-07-23,Bắc,Mưa
152799,Hai Duong,35,28,8,SW,0.1,73,9,1002,2014-07-23,Bắc,Gió
152800,Hai Duong,33,28,17,WSW,2.6,71,40,1004,2015-07-23,Bắc,Gió
152801,Hai Duong,32,27,11,SSW,5.5,78,72,1002,2016-07-23,Bắc,Mưa
152802,Hai Duong,35,26,7,SW,3.5,70,23,1006,2017-07-23,Bắc,Gió
152803,Hai Duong,36,26,10,WSW,6.9,72,30,999,2018-07-23,Bắc,Mưa
152804,Hai Duong,33,28,10,SSE,10.7,76,44,1001,2019-07-23,Bắc,Mưa
152805,Hai Duong,34,28,17,SSE,0.9,74,36,1006,2020-07-23,Bắc,Gió
152806,Hai Duong,37,27,7,WSW,0.0,81,6,1000,2009-08-03,Bắc,Gió
152807,Hai Duong,32,26,7,E,14.5,82,27,1006,2010-08-03,Bắc,Mưa
152808,Hai Duong,32,25,7,SSE,3.1,78,34,1004,2011-08-03,Bắc,Gió
152809,Hai Duong,36,28,7,W,12.8,75,12,1000,2012-08-03,Bắc,Mưa
152810,Hai Duong,27,25,30,WSW,135.0,86,60,998,2013-08-03,Bắc,Mưa
152811,Hai Duong,34,28,7,S,12.5,78,31,1000,2014-08-03,Bắc,Mưa
152812,Hai Duong,27,24,12,SE,39.5,89,76,1009,2015-08-03,Bắc,Mưa
152813,Hai Duong,31,27,10,S,36.6,83,55,1000,2016-08-03,Bắc,Mưa
152814,Hai Duong,34,28,7,SW,30.1,76,57,998,2017-08-03,Bắc,Mưa
152815,Hai Duong,33,27,10,SSE,31.2,79,38,1000,2018-08-03,Bắc,Mưa
152816,Hai Duong,28,24,17,SSW,169.6,93,94,996,2019-08-03,Bắc,Mưa
152817,Hai Duong,33,26,10,SE,17.9,80,75,999,2020-08-03,Bắc,Mưa
152818,Hai Duong,37,28,6,SSW,1.2,81,11,998,2009-08-04,Bắc,Gió
152819,Hai Duong,31,26,6,SSE,10.1,83,33,1004,2010-08-04,Bắc,Mưa
152820,Hai Duong,34,27,6,SE,2.9,77,22,1001,2011-08-04,Bắc,Gió
152821,Hai Duong,35,28,8,WSW,12.9,77,12,999,2012-08-04,Bắc,Mưa
152822,Hai Duong,31,27,18,SSE,47.0,83,23,1007,2013-08-04,Bắc,Mưa
152823,Hai Duong,35,28,6,SSW,11.4,77,32,1000,2014-08-04,Bắc,Mưa
152824,Hai Duong,28,24,11,E,20.3,89,79,1007,2015-08-04,Bắc,Mưa
152825,Hai Duong,33,27,16,SE,6.5,79,13,1004,2016-08-04,Bắc,Mưa
152826,Hai Duong,33,27,7,SSW,19.5,80,59,999,2017-08-04,Bắc,Mưa
152827,Hai Duong,32,27,9,SSE,35.2,81,32,1002,2018-08-04,Bắc,Mưa
152828,Hai Duong,31,26,12,ENE,53.4,87,57,1000,2019-08-04,Bắc,Mưa
152829,Hai Duong,34,27,6,ESE,3.9,80,73,1000,2020-08-04,Bắc,Gió
152830,Hai Duong,31,26,10,E,48.4,90,55,1002,2009-08-01,Bắc,Mưa
152831,Hai Duong,32,27,15,SE,38.0,85,18,1006,2010-08-01,Bắc,Mưa
152832,Hai Duong,32,26,12,E,20.5,80,48,1004,2011-08-01,Bắc,Mưa
152833,Hai Duong,35,27,6,W,0.8,78,12,999,2012-08-01,Bắc,Gió
152834,Hai Duong,34,26,7,ESE,0.0,77,11,1003,2013-08-01,Bắc,Gió
152835,Hai Duong,34,27,8,S,0.0,78,8,1001,2014-08-01,Bắc,Gió
152836,Hai Duong,31,25,7,ESE,26.9,84,64,1006,2015-08-01,Bắc,Mưa
152837,Hai Duong,38,27,6,W,0.0,70,5,1002,2016-08-01,Bắc,Gió
152838,Hai Duong,36,29,8,SE,0.3,71,21,999,2017-08-01,Bắc,Gió
152839,Hai Duong,32,27,7,S,15.1,81,36,1002,2018-08-01,Bắc,Mưa
152840,Hai Duong,29,26,12,W,12.2,81,66,1000,2019-08-01,Bắc,Mưa
152841,Hai Duong,33,27,11,SSE,36.4,78,73,999,2020-08-01,Bắc,Mưa
152842,Hai Duong,35,27,5,SSE,9.2,85,21,1002,2009-08-02,Bắc,Mưa
152843,Hai Duong,32,26,11,ENE,19.7,82,27,1008,2010-08-02,Bắc,Mưa
152844,Hai Duong,30,26,12,E,19.6,82,60,1005,2011-08-02,Bắc,Mưa
152845,Hai Duong,35,27,8,W,13.3,77,11,999,2012-08-02,Bắc,Mưa
152846,Hai Duong,34,27,9,WNW,5.6,75,19,1001,2013-08-02,Bắc,Mưa
152847,Hai Duong,35,28,8,SE,2.7,78,7,1001,2014-08-02,Bắc,Gió
152848,Hai Duong,27,25,14,ESE,83.2,90,83,1008,2015-08-02,Bắc,Mưa
152849,Hai Duong,36,28,10,W,2.2,69,15,998,2016-08-02,Bắc,Gió
152850,Hai Duong,36,29,7,SSW,23.9,73,34,999,2017-08-02,Bắc,Mưa
152851,Hai Duong,34,27,9,S,9.6,76,29,1001,2018-08-02,Bắc,Mưa
152852,Hai Duong,29,24,16,W,18.7,87,67,997,2019-08-02,Bắc,Mưa
152853,Hai Duong,31,26,18,E,19.7,85,90,997,2020-08-02,Bắc,Mưa
152854,Hai Duong,33,27,9,SSE,5.0,82,18,1002,2009-07-24,Bắc,Gió
152855,Hai Duong,32,26,13,SSE,32.6,87,50,1003,2010-07-24,Bắc,Mưa
152856,Hai Duong,32,27,11,SE,5.4,79,17,1007,2011-07-24,Bắc,Mưa
152857,Hai Duong,34,26,15,NW,24.3,77,44,996,2012-07-24,Bắc,Mưa
152858,Hai Duong,32,26,12,ENE,20.4,77,31,1004,2013-07-24,Bắc,Mưa
152859,Hai Duong,34,28,9,SSW,0.0,76,11,1001,2014-07-24,Bắc,Gió
152860,Hai Duong,29,25,12,W,26.1,86,61,1005,2015-07-24,Bắc,Mưa
152861,Hai Duong,31,27,11,S,6.1,81,64,1003,2016-07-24,Bắc,Mưa
152862,Hai Duong,34,27,9,S,4.4,75,28,1003,2017-07-24,Bắc,Gió
152863,Hai Duong,31,27,10,SSE,11.2,78,30,1000,2018-07-24,Bắc,Mưa
152864,Hai Duong,33,27,8,SSE,13.3,74,37,1002,2019-07-24,Bắc,Mưa
152865,Hai Duong,34,28,16,SSE,3.8,77,40,1005,2020-07-24,Bắc,Gió
152866,Hai Duong,28,26,19,NW,56.2,91,78,996,2009-08-07,Bắc,Mưa
152867,Hai Duong,33,26,12,NW,29.6,85,58,997,2009-08-08,Bắc,Mưa
152868,Hai Duong,32,27,6,SSE,11.1,78,41,1003,2010-08-08,Bắc,Mưa
152869,Hai Duong,32,27,10,E,18.6,83,27,1003,2011-08-08,Bắc,Mưa
152870,Hai Duong,31,27,11,S,9.4,80,53,1002,2012-08-08,Bắc,Mưa
152871,Hai Duong,28,26,17,ESE,61.3,87,65,1006,2013-08-08,Bắc,Mưa
152872,Hai Duong,32,27,9,SW,9.0,82,64,1001,2014-08-08,Bắc,Mưa
152873,Hai Duong,37,27,8,WSW,0.1,71,6,1003,2015-08-08,Bắc,Gió
152874,Hai Duong,35,28,9,SSE,0.6,75,11,1002,2016-08-08,Bắc,Gió
152875,Hai Duong,37,28,14,S,4.9,69,20,1003,2017-08-08,Bắc,Gió
152876,Hai Duong,34,27,7,E,0.1,75,11,1004,2018-08-08,Bắc,Gió
152877,Hai Duong,36,28,6,ESE,3.8,72,19,999,2019-08-08,Bắc,Gió
152878,Hai Duong,33,27,13,SSE,1.8,82,58,1004,2020-08-08,Bắc,Mây
152879,Hai Duong,36,27,6,SW,16.1,77,14,1004,2010-08-07,Bắc,Mưa
152880,Hai Duong,33,26,9,SSE,24.6,81,32,1001,2011-08-07,Bắc,Mưa
152881,Hai Duong,26,25,14,NW,75.4,93,87,1000,2012-08-07,Bắc,Mưa
152882,Hai Duong,32,25,23,NE,49.9,83,69,1004,2013-08-07,Bắc,Mưa
152883,Hai Duong,30,28,9,SSW,43.7,84,46,1001,2014-08-07,Bắc,Mưa
152884,Hai Duong,34,25,6,E,0.0,74,16,1005,2015-08-07,Bắc,Gió
152885,Hai Duong,35,27,10,SSE,0.3,77,13,1003,2016-08-07,Bắc,Gió
152886,Hai Duong,36,28,11,S,1.7,72,19,1004,2017-08-07,Bắc,Gió
152887,Hai Duong,34,27,7,ESE,2.2,77,13,1004,2018-08-07,Bắc,Gió
152888,Hai Duong,36,27,4,SE,0.0,72,10,1000,2019-08-07,Bắc,Khác
152889,Hai Duong,31,27,13,SSE,31.4,85,78,1005,2020-08-07,Bắc,Mưa
152890,Hai Duong,34,26,9,WSW,14.7,84,45,997,2009-08-09,Bắc,Mưa
152891,Hai Duong,32,27,7,SSW,43.1,83,45,1002,2010-08-09,Bắc,Mưa
152892,Hai Duong,33,27,8,ESE,2.4,82,36,1003,2011-08-09,Bắc,Gió
152893,Hai Duong,31,26,10,ENE,12.6,83,48,1000,2012-08-09,Bắc,Mưa
152894,Hai Duong,30,26,10,ESE,20.8,85,67,1008,2013-08-09,Bắc,Mưa
152895,Hai Duong,32,27,13,SSW,36.3,81,60,1002,2014-08-09,Bắc,Mưa
152896,Hai Duong,36,28,7,SW,4.8,70,15,1001,2015-08-09,Bắc,Gió
152897,Hai Duong,37,28,7,SSE,1.6,73,16,1001,2016-08-09,Bắc,Gió
152898,Hai Duong,37,28,12,SSW,2.0,67,20,1003,2017-08-09,Bắc,Gió
152899,Hai Duong,35,27,7,SW,13.3,72,21,1003,2018-08-09,Bắc,Mưa
152900,Hai Duong,36,27,6,S,15.3,74,34,999,2019-08-09,Bắc,Mưa
152901,Hai Duong,33,27,13,SE,3.4,83,44,1001,2020-08-09,Bắc,Gió
152902,Hai Duong,33,27,11,WNW,20.8,85,45,998,2009-08-06,Bắc,Mưa
152903,Hai Duong,35,26,6,SW,11.5,80,18,1006,2010-08-06,Bắc,Mưa
152904,Hai Duong,33,28,8,SE,30.0,80,44,999,2011-08-06,Bắc,Mưa
152905,Hai Duong,29,26,7,SW,61.3,89,68,1000,2012-08-06,Bắc,Mưa
152906,Hai Duong,32,27,12,SE,1.4,80,20,1006,2013-08-06,Bắc,Gió
152907,Hai Duong,34,28,8,ESE,17.5,76,36,1001,2014-08-06,Bắc,Mưa
152908,Hai Duong,31,25,11,E,1.1,80,26,1005,2015-08-06,Bắc,Gió
152909,Hai Duong,34,26,7,SE,1.3,77,12,1005,2016-08-06,Bắc,Gió
152910,Hai Duong,34,27,11,SE,5.8,75,20,1004,2017-08-06,Bắc,Mưa
152911,Hai Duong,33,26,9,ESE,14.8,79,22,1004,2018-08-06,Bắc,Mưa
152912,Hai Duong,34,26,7,SSW,6.4,77,21,1003,2019-08-06,Bắc,Mưa
152913,Hai Duong,30,27,16,SSE,77.8,87,76,1005,2020-08-06,Bắc,Mưa
152914,Hai Duong,35,28,6,WNW,6.6,83,18,998,2009-08-05,Bắc,Mưa
152915,Hai Duong,33,26,6,E,8.5,82,35,1006,2010-08-05,Bắc,Mưa
152916,Hai Duong,35,28,8,SE,10.1,78,35,999,2011-08-05,Bắc,Mưa
152917,Hai Duong,35,28,8,SW,7.3,77,21,999,2012-08-05,Bắc,Mưa
152918,Hai Duong,32,27,12,SE,7.1,80,15,1008,2013-08-05,Bắc,Mưa
152919,Hai Duong,33,28,10,E,26.3,76,33,1001,2014-08-05,Bắc,Mưa
152920,Hai Duong,30,24,17,E,9.7,85,38,1005,2015-08-05,Bắc,Mưa
152921,Hai Duong,33,26,10,E,2.8,77,18,1007,2016-08-05,Bắc,Gió
152922,Hai Duong,32,27,12,SE,20.3,80,58,1002,2017-08-05,Bắc,Mưa
152923,Hai Duong,31,27,7,SE,20.0,83,42,1004,2018-08-05,Bắc,Mưa
152924,Hai Duong,31,26,10,ENE,26.5,83,41,1002,2019-08-05,Bắc,Mưa
152925,Hai Duong,32,26,7,SW,25.3,85,74,1001,2020-08-05,Bắc,Mưa
152926,Hai Duong,33,27,6,SW,9.5,84,34,1005,2009-08-12,Bắc,Mưa
152927,Hai Duong,33,27,10,ESE,17.9,81,39,1007,2010-08-12,Bắc,Mưa
152928,Hai Duong,31,26,10,ESE,5.2,82,32,1005,2011-08-12,Bắc,Mưa
152929,Hai Duong,35,28,7,WSW,3.6,80,13,1001,2012-08-12,Bắc,Gió
152930,Hai Duong,34,26,5,SE,0.0,76,14,1006,2013-08-12,Bắc,Khác
152931,Hai Duong,34,27,10,SW,10.8,76,31,999,2014-08-12,Bắc,Mưa
152932,Hai Duong,34,27,11,SSE,0.4,76,10,1006,2015-08-12,Bắc,Gió
152933,Hai Duong,34,27,7,SSE,10.4,77,43,1001,2016-08-12,Bắc,Mưa
152934,Hai Duong,35,29,18,SSE,10.6,74,13,1004,2017-08-12,Bắc,Mưa
152935,Hai Duong,36,28,6,WNW,5.3,71,33,998,2018-08-12,Bắc,Mưa
152936,Hai Duong,36,29,6,SE,0.5,73,13,1001,2019-08-12,Bắc,Gió
152937,Hai Duong,33,28,19,SE,8.5,81,36,1003,2020-08-12,Bắc,Mưa
152938,Hai Duong,32,28,5,WSW,17.6,86,45,1004,2009-08-11,Bắc,Mưa
152939,Hai Duong,32,26,8,SE,7.6,83,29,1005,2010-08-11,Bắc,Mưa
152940,Hai Duong,29,26,11,E,24.2,87,50,1004,2011-08-11,Bắc,Mưa
152941,Hai Duong,33,27,8,WSW,10.1,83,24,1002,2012-08-11,Bắc,Mưa
152942,Hai Duong,34,26,5,SSW,0.0,78,10,1008,2013-08-11,Bắc,Khác
152943,Hai Duong,35,28,15,SW,28.0,76,27,999,2014-08-11,Bắc,Mưa
152944,Hai Duong,34,28,7,SSE,1.2,73,14,1006,2015-08-11,Bắc,Gió
152945,Hai Duong,35,28,6,ENE,25.2,77,40,1002,2016-08-11,Bắc,Mưa
152946,Hai Duong,36,28,15,S,3.0,71,15,1003,2017-08-11,Bắc,Gió
152947,Hai Duong,37,27,7,WSW,6.1,72,21,999,2018-08-11,Bắc,Mưa
152948,Hai Duong,35,29,8,SSE,0.6,75,13,1000,2019-08-11,Bắc,Gió
152949,Hai Duong,34,28,17,SE,10.0,82,53,1001,2020-08-11,Bắc,Mưa
152950,Hai Duong,32,27,10,S,10.4,84,22,1008,2009-08-15,Bắc,Mưa
152951,Hai Duong,33,27,11,SE,8.7,80,32,1007,2010-08-15,Bắc,Mưa
152952,Hai Duong,31,26,13,S,5.7,83,34,1009,2011-08-15,Bắc,Mưa
152953,Hai Duong,34,27,5,ESE,4.5,77,20,1003,2012-08-15,Bắc,Khác
152954,Hai Duong,35,28,8,WSW,5.3,75,51,999,2013-08-15,Bắc,Mưa
152955,Hai Duong,30,25,5,SSW,8.1,88,73,1009,2014-08-15,Bắc,Mưa
152956,Hai Duong,34,28,17,SSW,4.3,69,34,1005,2015-08-15,Bắc,Gió
152957,Hai Duong,33,25,7,SSW,29.8,83,60,998,2016-08-15,Bắc,Mưa
152958,Hai Duong,31,27,10,SSE,40.1,84,60,1005,2017-08-15,Bắc,Mưa
152959,Hai Duong,34,26,12,NW,33.1,78,47,999,2018-08-15,Bắc,Mưa
152960,Hai Duong,38,29,9,SE,2.0,73,11,1001,2019-08-15,Bắc,Gió
152961,Hai Duong,30,26,12,S,19.6,85,73,1004,2020-08-15,Bắc,Mưa
152962,Hai Duong,32,27,13,SSE,6.4,84,23,1008,2009-08-16,Bắc,Mưa
152963,Hai Duong,34,27,6,WSW,19.3,85,50,1000,2009-08-10,Bắc,Mưa
152964,Hai Duong,32,27,10,SSE,11.0,80,28,1006,2010-08-16,Bắc,Mưa
152965,Hai Duong,32,26,7,SSE,4.9,78,25,1008,2011-08-16,Bắc,Gió
152966,Hai Duong,35,27,4,SE,2.2,76,16,1002,2012-08-16,Bắc,Khác
152967,Hai Duong,35,28,11,SW,7.8,77,42,998,2013-08-16,Bắc,Mưa
152968,Hai Duong,31,26,11,SE,16.6,85,74,1007,2014-08-16,Bắc,Mưa
152969,Hai Duong,36,28,19,S,1.4,69,24,1004,2015-08-16,Bắc,Gió
152970,Hai Duong,30,26,15,WNW,26.0,88,65,998,2016-08-16,Bắc,Mưa
152971,Hai Duong,30,26,11,SE,28.9,85,63,1006,2017-08-16,Bắc,Mưa
152972,Hai Duong,30,26,26,SSW,64.9,86,76,997,2018-08-16,Bắc,Mưa
152973,Hai Duong,33,26,7,ESE,15.7,81,34,1001,2019-08-16,Bắc,Mưa
152974,Hai Duong,32,26,15,SSE,6.4,80,67,1003,2020-08-16,Bắc,Mưa
152975,Hai Duong,32,26,5,SE,26.0,86,45,1003,2010-08-10,Bắc,Mưa
152976,Hai Duong,31,26,11,ENE,19.4,85,56,1003,2011-08-10,Bắc,Mưa
152977,Hai Duong,32,26,8,E,16.1,83,39,1002,2012-08-10,Bắc,Mưa
152978,Hai Duong,31,26,6,SSE,10.1,83,50,1008,2013-08-10,Bắc,Mưa
152979,Hai Duong,34,27,15,SW,11.1,75,31,1002,2014-08-10,Bắc,Mưa
152980,Hai Duong,36,28,8,SSW,3.0,72,17,1004,2015-08-10,Bắc,Gió
152981,Hai Duong,36,29,4,E,3.9,72,24,1001,2016-08-10,Bắc,Khác
152982,Hai Duong,37,29,11,S,2.9,70,16,1002,2017-08-10,Bắc,Gió
152983,Hai Duong,34,27,11,W,18.1,77,30,1001,2018-08-10,Bắc,Mưa
152984,Hai Duong,36,28,6,SSW,1.4,73,17,1000,2019-08-10,Bắc,Gió
152985,Hai Duong,34,28,14,SSE,3.2,82,54,1001,2020-08-10,Bắc,Mây
152986,Hai Duong,32,26,5,SW,16.7,86,40,1002,2009-07-29,Bắc,Mưa
152987,Hai Duong,33,27,14,S,21.9,81,20,1003,2010-07-29,Bắc,Mưa
152988,Hai Duong,35,27,12,SSW,2.2,72,29,999,2011-07-29,Bắc,Gió
152989,Hai Duong,31,26,12,ESE,41.3,80,44,1002,2012-07-29,Bắc,Mưa
152990,Hai Duong,30,26,17,SSE,75.3,86,54,1004,2013-07-29,Bắc,Mưa
152991,Hai Duong,33,26,11,ENE,12.4,77,28,1004,2014-07-29,Bắc,Mưa
152992,Hai Duong,29,25,20,SW,29.6,85,53,1006,2015-07-29,Bắc,Mưa
152993,Hai Duong,31,25,12,ESE,8.2,81,52,1008,2016-07-29,Bắc,Mưa
152994,Hai Duong,37,27,8,WSW,1.4,70,21,1003,2017-07-29,Bắc,Gió
152995,Hai Duong,31,26,12,E,47.7,82,43,1002,2018-07-29,Bắc,Mưa
152996,Hai Duong,34,28,13,ESE,5.9,76,17,1003,2019-07-29,Bắc,Mưa
152997,Hai Duong,35,28,13,SE,3.9,72,52,1005,2020-07-29,Bắc,Gió
152998,Hai Duong,32,26,12,SSE,7.0,85,21,1010,2009-08-18,Bắc,Mưa
152999,Hai Duong,31,26,10,SE,11.4,80,47,1008,2010-08-18,Bắc,Mưa
153000,Hai Duong,31,26,12,E,11.5,80,37,1006,2011-08-18,Bắc,Mưa
153001,Hai Duong,30,26,27,SSE,93.9,86,56,1000,2012-08-18,Bắc,Mưa
153002,Hai Duong,32,27,10,W,35.0,80,53,998,2013-08-18,Bắc,Mưa
153003,Hai Duong,34,28,12,SSE,13.2,79,20,1005,2014-08-18,Bắc,Mưa
153004,Hai Duong,36,28,21,SSE,13.8,74,21,1003,2015-08-18,Bắc,Mưa
153005,Hai Duong,31,27,17,W,64.5,87,67,993,2016-08-18,Bắc,Mưa
153006,Hai Duong,34,26,6,ENE,10.8,76,31,1009,2017-08-18,Bắc,Mưa
153007,Hai Duong,31,26,8,NE,48.3,85,55,1001,2018-08-18,Bắc,Mưa
153008,Hai Duong,35,27,9,SSW,3.5,75,25,1002,2019-08-18,Bắc,Gió
153009,Hai Duong,28,25,11,ESE,32.7,89,70,1006,2020-08-18,Bắc,Mưa
153010,Hai Duong,33,26,10,SSE,6.4,85,15,1010,2009-08-19,Bắc,Mưa
153011,Hai Duong,32,26,10,ESE,6.3,80,18,1011,2010-08-19,Bắc,Mưa
153012,Hai Duong,28,25,16,ESE,71.9,87,62,1008,2011-08-19,Bắc,Mưa
153013,Hai Duong,32,26,11,ESE,19.2,82,32,1006,2012-08-19,Bắc,Mưa
153014,Hai Duong,34,26,9,NW,30.1,79,42,999,2013-08-19,Bắc,Mưa
153015,Hai Duong,33,26,11,WSW,35.6,82,30,1006,2014-08-19,Bắc,Mưa
153016,Hai Duong,35,28,15,SE,19.7,76,18,1005,2015-08-19,Bắc,Mưa
153017,Hai Duong,28,26,28,SSW,48.6,89,73,991,2016-08-19,Bắc,Mưa
153018,Hai Duong,31,26,7,S,7.6,78,43,1009,2017-08-19,Bắc,Mưa
153019,Hai Duong,34,26,6,WSW,1.5,79,25,1002,2018-08-19,Bắc,Gió
