,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
147992,Vung Tau,31,29,13,SSW,6.2,75,60,1008,2020-06-24,Nam,Mưa
147993,Vung Tau,29,26,15,WSW,11.1,88,42,1004,2009-07-12,Nam,Mưa
147994,Vung Tau,31,26,7,SW,5.5,83,34,1009,2010-07-12,Nam,Mưa
147995,Vung Tau,30,26,17,SW,27.8,83,42,1006,2011-07-12,Nam,Mưa
147996,Vung Tau,29,25,14,SW,11.8,85,46,1008,2012-07-12,Nam,Mưa
147997,Vung Tau,32,26,15,WNW,2.3,77,23,1007,2013-07-12,Nam,Gió
147998,Vung Tau,32,27,14,W,10.2,80,40,1007,2014-07-12,Nam,Mưa
147999,Vung Tau,30,27,25,SW,10.8,79,41,1006,2015-07-12,Nam,Mưa
148000,Vung Tau,30,28,18,WSW,61.0,77,28,1008,2016-07-12,Nam,Mưa
148001,Vung Tau,30,27,20,WSW,91.3,78,62,1009,2017-07-12,Nam,Mưa
148002,Vung Tau,29,26,30,WSW,10.4,83,66,1006,2018-07-12,Nam,Mưa
148003,Vung Tau,31,27,20,SW,8.9,80,26,1010,2019-07-12,Nam,Mưa
148004,Vung Tau,29,27,13,SSW,7.2,77,71,1008,2020-07-12,Nam,Mưa
148005,Vung Tau,28,25,21,WSW,6.9,88,74,1006,2009-07-13,Nam,Mưa
148006,Vung Tau,30,26,8,WSW,14.7,86,49,1008,2010-07-13,Nam,Mưa
148007,Vung Tau,31,26,14,W,2.6,81,28,1006,2009-07-10,Nam,Gió
148008,Vung Tau,31,26,9,SSW,3.5,81,36,1010,2010-07-10,Nam,Gió
148009,Vung Tau,30,26,20,WSW,15.0,80,24,1006,2011-07-10,Nam,Mưa
148010,Vung Tau,31,27,11,WSW,5.5,81,34,1007,2012-07-10,Nam,Mưa
148011,Vung Tau,31,26,11,W,8.4,75,25,1008,2013-07-10,Nam,Mưa
148012,Vung Tau,31,26,19,WNW,6.5,78,67,1007,2014-07-10,Nam,Mưa
148013,Vung Tau,31,27,26,W,15.6,77,36,1006,2015-07-10,Nam,Mưa
148014,Vung Tau,31,28,27,WSW,33.0,74,56,1007,2016-07-10,Nam,Mưa
148015,Vung Tau,32,28,17,WSW,3.7,75,47,1008,2017-07-10,Nam,Gió
148016,Vung Tau,30,27,24,WSW,24.7,80,53,1006,2018-07-10,Nam,Mưa
148017,Vung Tau,31,27,21,SW,2.2,80,16,1009,2019-07-10,Nam,Gió
148018,Vung Tau,30,28,16,SW,2.1,77,36,1007,2020-07-10,Nam,Gió
148019,Vung Tau,30,27,15,SW,9.2,83,53,1007,2011-07-13,Nam,Mưa
148020,Vung Tau,30,26,13,SW,8.4,83,33,1008,2012-07-13,Nam,Mưa
148021,Vung Tau,33,26,13,W,0.7,76,12,1005,2013-07-13,Nam,Gió
148022,Vung Tau,30,26,16,WSW,29.5,83,38,1007,2014-07-13,Nam,Mưa
148023,Vung Tau,29,27,24,SW,26.8,83,41,1006,2015-07-13,Nam,Mưa
148024,Vung Tau,31,28,16,SW,8.5,76,24,1008,2016-07-13,Nam,Mưa
148025,Vung Tau,30,26,21,WSW,58.8,81,96,1009,2017-07-13,Nam,Mưa
148026,Vung Tau,28,27,27,WSW,13.4,82,58,1006,2018-07-13,Nam,Mưa
148027,Vung Tau,30,27,19,SW,6.8,79,19,1009,2019-07-13,Nam,Mưa
148028,Vung Tau,30,27,11,SW,5.4,77,48,1008,2020-07-13,Nam,Mưa
148029,Vung Tau,29,25,17,W,10.1,85,57,1007,2009-07-14,Nam,Mưa
148030,Vung Tau,31,26,7,SW,8.4,86,45,1007,2010-07-14,Nam,Mưa
148031,Vung Tau,30,26,17,WSW,13.7,82,45,1007,2011-07-14,Nam,Mưa
148032,Vung Tau,30,26,12,WSW,11.9,83,28,1008,2012-07-14,Nam,Mưa
148033,Vung Tau,32,27,18,WSW,13.3,77,28,1005,2013-07-14,Nam,Mưa
148034,Vung Tau,28,25,18,WSW,43.4,87,63,1009,2014-07-14,Nam,Mưa
148035,Vung Tau,30,27,26,SW,17.3,79,39,1006,2015-07-14,Nam,Mưa
148036,Vung Tau,30,28,15,SSW,10.5,78,19,1008,2016-07-14,Nam,Mưa
148037,Vung Tau,29,26,19,WSW,46.8,79,68,1009,2017-07-14,Nam,Mưa
148038,Vung Tau,29,27,28,WSW,15.9,81,61,1006,2018-07-14,Nam,Mưa
148039,Vung Tau,31,27,23,WSW,6.1,77,24,1008,2019-07-14,Nam,Mưa
148040,Vung Tau,30,26,17,W,0.9,79,57,1008,2020-07-14,Nam,Gió
148041,Vung Tau,30,26,9,WSW,7.6,87,46,1010,2009-07-01,Nam,Mưa
148042,Vung Tau,29,27,6,SSW,8.7,87,57,1008,2010-07-01,Nam,Mưa
148043,Vung Tau,30,26,12,SW,11.9,80,34,1009,2011-07-01,Nam,Mưa
148044,Vung Tau,29,25,18,WSW,34.7,82,68,1007,2012-07-01,Nam,Mưa
148045,Vung Tau,31,27,17,WSW,7.4,78,26,1005,2013-07-01,Nam,Mưa
148046,Vung Tau,31,27,16,WSW,9.3,78,30,1009,2014-07-01,Nam,Mưa
148047,Vung Tau,32,28,24,WSW,5.8,73,25,1009,2015-07-01,Nam,Mưa
148048,Vung Tau,30,28,13,SW,3.0,80,30,1010,2016-07-01,Nam,Gió
148049,Vung Tau,30,28,15,SW,7.7,79,32,1009,2017-07-01,Nam,Mưa
148050,Vung Tau,32,28,18,SW,9.6,76,24,1008,2018-07-01,Nam,Mưa
148051,Vung Tau,31,27,27,W,7.0,79,35,1007,2019-07-01,Nam,Mưa
148052,Vung Tau,30,27,17,W,2.6,74,75,1008,2020-07-01,Nam,Gió
148053,Vung Tau,28,25,22,WSW,21.5,90,71,1006,2009-07-16,Nam,Mưa
148054,Vung Tau,28,26,9,W,3.0,88,53,1007,2010-07-16,Nam,Mây
148055,Vung Tau,31,26,16,SW,10.1,80,21,1008,2011-07-16,Nam,Mưa
148056,Vung Tau,32,26,14,WSW,4.6,82,29,1008,2012-07-16,Nam,Gió
148057,Vung Tau,27,25,24,W,12.6,86,70,1007,2013-07-16,Nam,Mưa
148058,Vung Tau,31,26,15,WSW,23.0,82,50,1008,2014-07-16,Nam,Mưa
148059,Vung Tau,30,28,20,SW,6.6,76,40,1007,2015-07-16,Nam,Mưa
148060,Vung Tau,31,28,11,SW,2.4,76,18,1009,2016-07-16,Nam,Gió
148061,Vung Tau,29,27,29,WSW,38.9,76,69,1007,2017-07-16,Nam,Mưa
148062,Vung Tau,29,27,25,WSW,18.2,82,60,1006,2018-07-16,Nam,Mưa
148063,Vung Tau,31,26,24,WSW,26.2,82,59,1006,2019-07-16,Nam,Mưa
148064,Vung Tau,30,28,12,SSE,0.7,78,46,1007,2020-07-16,Nam,Gió
148065,Vung Tau,28,25,21,WSW,20.6,87,76,1006,2009-07-17,Nam,Mưa
148066,Vung Tau,29,25,6,SW,5.5,88,36,1009,2010-07-17,Nam,Mưa
148067,Vung Tau,30,26,18,WSW,8.7,81,17,1008,2011-07-17,Nam,Mưa
148068,Vung Tau,31,26,16,WSW,8.7,83,41,1008,2012-07-17,Nam,Mưa
148069,Vung Tau,28,25,23,WNW,2.8,83,66,1007,2013-07-17,Nam,Mây
148070,Vung Tau,31,26,18,WSW,2.0,81,31,1006,2014-07-17,Nam,Gió
148071,Vung Tau,31,28,18,SW,9.0,77,25,1007,2015-07-17,Nam,Mưa
148072,Vung Tau,31,28,13,SW,11.7,77,13,1010,2016-07-17,Nam,Mưa
148073,Vung Tau,28,27,22,WSW,21.8,79,66,1008,2017-07-17,Nam,Mưa
148074,Vung Tau,28,26,27,WSW,8.5,82,81,1005,2018-07-17,Nam,Mưa
148075,Vung Tau,29,26,25,WSW,22.8,84,54,1006,2019-07-17,Nam,Mưa
148076,Vung Tau,30,28,12,SSE,2.2,77,45,1008,2020-07-17,Nam,Gió
148077,Vung Tau,29,26,17,WSW,7.9,86,42,1005,2009-07-11,Nam,Mưa
148078,Vung Tau,30,26,7,SSW,7.2,85,41,1010,2010-07-11,Nam,Mưa
148079,Vung Tau,29,27,16,WSW,23.6,82,43,1006,2011-07-11,Nam,Mưa
148080,Vung Tau,30,26,12,W,39.6,85,66,1007,2012-07-11,Nam,Mưa
148081,Vung Tau,32,26,13,W,5.7,76,16,1008,2013-07-11,Nam,Mưa
148082,Vung Tau,32,26,18,WNW,5.6,72,44,1007,2014-07-11,Nam,Mưa
148083,Vung Tau,30,27,26,WSW,19.3,77,20,1006,2015-07-11,Nam,Mưa
148084,Vung Tau,30,28,22,WSW,69.3,76,65,1008,2016-07-11,Nam,Mưa
148085,Vung Tau,30,28,18,WSW,33.8,77,30,1008,2017-07-11,Nam,Mưa
148086,Vung Tau,29,27,29,W,22.1,83,58,1007,2018-07-11,Nam,Mưa
148087,Vung Tau,31,27,18,SW,1.2,79,13,1011,2019-07-11,Nam,Gió
148088,Vung Tau,29,27,18,SW,5.3,79,55,1007,2020-07-11,Nam,Mưa
148089,Vung Tau,28,25,17,WSW,5.5,87,62,1008,2009-07-18,Nam,Mưa
148090,Vung Tau,32,26,5,WSW,3.4,84,31,1010,2010-07-18,Nam,Khác
148091,Vung Tau,31,26,18,WSW,5.8,81,14,1008,2011-07-18,Nam,Mưa
148092,Vung Tau,30,26,17,W,30.7,83,46,1007,2012-07-18,Nam,Mưa
148093,Vung Tau,29,26,18,WNW,13.2,82,56,1005,2013-07-18,Nam,Mưa
148094,Vung Tau,29,26,20,WSW,21.4,83,42,1006,2014-07-18,Nam,Mưa
148095,Vung Tau,30,28,17,WSW,31.6,77,48,1008,2015-07-18,Nam,Mưa
148096,Vung Tau,29,27,16,WSW,11.0,81,49,1008,2016-07-18,Nam,Mưa
148097,Vung Tau,29,26,11,WSW,45.3,82,91,1010,2017-07-18,Nam,Mưa
148098,Vung Tau,28,27,28,WSW,16.3,84,65,1005,2018-07-18,Nam,Mưa
148099,Vung Tau,30,26,19,WSW,11.8,83,54,1005,2019-07-18,Nam,Mưa
148100,Vung Tau,30,28,9,SSW,0.0,74,42,1008,2020-07-18,Nam,Gió
148101,Vung Tau,26,25,16,SW,12.6,91,70,1008,2009-07-22,Nam,Mưa
148102,Vung Tau,30,26,13,WSW,3.5,86,45,1008,2010-07-22,Nam,Gió
148103,Vung Tau,30,26,16,WNW,1.1,80,54,1008,2011-07-22,Nam,Gió
148104,Vung Tau,30,27,21,WSW,9.1,81,31,1006,2012-07-22,Nam,Mưa
148105,Vung Tau,29,25,22,W,99.6,87,72,1005,2013-07-22,Nam,Mưa
148106,Vung Tau,28,25,18,WSW,4.5,85,64,1007,2014-07-22,Nam,Mây
148107,Vung Tau,31,28,11,SSW,0.0,72,14,1011,2015-07-22,Nam,Gió
148108,Vung Tau,29,26,17,WSW,4.6,82,61,1008,2016-07-22,Nam,Mây
148109,Vung Tau,30,27,16,WSW,3.7,79,42,1010,2017-07-22,Nam,Gió
148110,Vung Tau,29,27,26,WSW,2.5,80,34,1008,2018-07-22,Nam,Gió
148111,Vung Tau,31,27,15,W,3.1,79,29,1007,2019-07-22,Nam,Gió
148112,Vung Tau,30,28,9,S,3.0,75,63,1008,2020-07-22,Nam,Gió
148113,Vung Tau,26,25,17,W,3.3,89,63,1007,2009-07-15,Nam,Mây
148114,Vung Tau,28,26,6,W,7.6,91,49,1007,2010-07-15,Nam,Mưa
148115,Vung Tau,30,26,17,WSW,5.5,81,39,1008,2011-07-15,Nam,Mưa
148116,Vung Tau,31,26,13,WSW,0.9,79,24,1008,2012-07-15,Nam,Gió
148117,Vung Tau,31,26,19,WSW,41.3,83,52,1007,2013-07-15,Nam,Mưa
148118,Vung Tau,30,26,9,SSW,6.8,81,66,1009,2014-07-15,Nam,Mưa
148119,Vung Tau,30,28,24,SW,55.3,78,37,1006,2015-07-15,Nam,Mưa
148120,Vung Tau,31,28,11,SSW,17.5,78,17,1009,2016-07-15,Nam,Mưa
148121,Vung Tau,28,27,32,W,40.5,78,61,1008,2017-07-15,Nam,Mưa
148122,Vung Tau,29,27,25,WSW,8.8,79,55,1007,2018-07-15,Nam,Mưa
148123,Vung Tau,30,27,22,WSW,10.6,80,42,1006,2019-07-15,Nam,Mưa
148124,Vung Tau,29,24,16,SW,17.8,81,62,1007,2020-07-15,Nam,Mưa
148125,Vung Tau,31,26,8,NW,6.7,83,45,1009,2009-07-08,Nam,Mưa
148126,Vung Tau,32,26,7,SW,1.9,79,19,1010,2010-07-08,Nam,Gió
148127,Vung Tau,28,26,18,WSW,33.9,86,57,1008,2011-07-08,Nam,Mưa
148128,Vung Tau,30,26,12,SW,3.7,84,61,1006,2012-07-08,Nam,Mây
148129,Vung Tau,31,26,10,SW,15.9,78,35,1009,2013-07-08,Nam,Mưa
148130,Vung Tau,29,27,17,WSW,24.7,85,46,1005,2014-07-08,Nam,Mưa
148131,Vung Tau,30,28,23,WSW,41.4,79,60,1006,2015-07-08,Nam,Mưa
148132,Vung Tau,31,29,23,WSW,18.5,72,45,1008,2016-07-08,Nam,Mưa
148133,Vung Tau,31,28,12,WSW,20.6,74,20,1010,2017-07-08,Nam,Mưa
148134,Vung Tau,30,27,23,W,11.9,78,46,1006,2018-07-08,Nam,Mưa
148135,Vung Tau,30,27,22,SW,4.6,81,30,1009,2019-07-08,Nam,Gió
148136,Vung Tau,30,26,8,SE,0.0,75,21,1008,2020-07-08,Nam,Gió
148137,Vung Tau,28,25,13,WSW,15.5,87,55,1008,2009-07-23,Nam,Mưa
148138,Vung Tau,30,26,16,W,4.1,83,42,1007,2010-07-23,Nam,Gió
148139,Vung Tau,31,25,17,WSW,0.0,79,37,1007,2011-07-23,Nam,Gió
148140,Vung Tau,32,26,24,WSW,3.4,76,12,1005,2012-07-23,Nam,Gió
148141,Vung Tau,28,25,22,WSW,45.2,86,62,1007,2013-07-23,Nam,Mưa
148142,Vung Tau,28,26,22,WSW,23.3,82,60,1008,2014-07-23,Nam,Mưa
148143,Vung Tau,31,28,15,SSW,5.8,76,17,1011,2015-07-23,Nam,Mưa
148144,Vung Tau,29,26,19,WSW,2.9,81,69,1008,2016-07-23,Nam,Mây
148145,Vung Tau,30,27,19,WSW,5.1,78,48,1009,2017-07-23,Nam,Mưa
148146,Vung Tau,30,28,24,WSW,8.2,80,30,1008,2018-07-23,Nam,Mưa
148147,Vung Tau,31,27,14,W,4.2,79,30,1007,2019-07-23,Nam,Gió
148148,Vung Tau,30,29,10,SE,0.5,72,27,1008,2020-07-23,Nam,Gió
148149,Vung Tau,28,26,16,WSW,7.6,88,50,1009,2009-07-20,Nam,Mưa
148150,Vung Tau,31,26,8,WSW,4.9,82,34,1009,2010-07-20,Nam,Gió
148151,Vung Tau,32,26,16,WSW,8.7,80,14,1008,2011-07-20,Nam,Mưa
148152,Vung Tau,30,26,16,WSW,8.9,82,59,1008,2012-07-20,Nam,Mưa
148153,Vung Tau,27,25,25,W,14.7,86,68,1007,2013-07-20,Nam,Mưa
148154,Vung Tau,31,26,13,WSW,3.4,77,18,1009,2014-07-20,Nam,Gió
148155,Vung Tau,29,27,15,SW,10.3,78,49,1009,2015-07-20,Nam,Mưa
148156,Vung Tau,30,26,16,WSW,2.0,82,62,1008,2016-07-20,Nam,Mây
148157,Vung Tau,29,26,19,W,7.4,80,57,1008,2017-07-20,Nam,Mưa
148158,Vung Tau,29,27,20,SW,13.9,82,42,1008,2018-07-20,Nam,Mưa
148159,Vung Tau,30,27,19,SW,5.8,81,35,1007,2019-07-20,Nam,Mưa
148160,Vung Tau,30,28,10,SSE,1.3,72,33,1008,2020-07-20,Nam,Gió
148161,Vung Tau,30,25,15,WSW,6.3,84,46,1008,2009-07-19,Nam,Mưa
148162,Vung Tau,33,26,8,WSW,2.7,80,20,1009,2010-07-19,Nam,Gió
148163,Vung Tau,31,26,18,WSW,1.6,81,18,1008,2011-07-19,Nam,Gió
148164,Vung Tau,31,26,19,W,10.5,81,52,1008,2012-07-19,Nam,Mưa
148165,Vung Tau,28,25,28,W,57.6,86,57,1006,2013-07-19,Nam,Mưa
148166,Vung Tau,30,26,17,WSW,4.9,79,26,1008,2014-07-19,Nam,Gió
148167,Vung Tau,29,27,17,SW,34.9,81,66,1009,2015-07-19,Nam,Mưa
148168,Vung Tau,29,26,17,WSW,4.0,83,61,1008,2016-07-19,Nam,Mây
148169,Vung Tau,27,26,20,W,15.6,85,79,1010,2017-07-19,Nam,Mưa
148170,Vung Tau,29,27,24,SW,18.5,82,44,1007,2018-07-19,Nam,Mưa
148171,Vung Tau,29,26,19,SW,10.0,83,34,1006,2019-07-19,Nam,Mưa
148172,Vung Tau,30,29,10,SSW,0.3,73,29,1008,2020-07-19,Nam,Gió
148173,Vung Tau,29,25,15,W,8.1,88,41,1008,2009-07-27,Nam,Mưa
148174,Vung Tau,29,26,11,SW,18.7,88,54,1007,2010-07-27,Nam,Mưa
148175,Vung Tau,29,26,22,W,30.6,84,50,1007,2011-07-27,Nam,Mưa
148176,Vung Tau,30,26,17,WSW,15.4,80,24,1008,2012-07-27,Nam,Mưa
148177,Vung Tau,31,26,18,WSW,6.6,79,29,1008,2013-07-27,Nam,Mưa
148178,Vung Tau,30,26,18,WSW,33.7,83,61,1009,2014-07-27,Nam,Mưa
148179,Vung Tau,32,28,13,SW,12.0,72,13,1012,2015-07-27,Nam,Mưa
148180,Vung Tau,29,26,18,WSW,3.6,82,63,1008,2016-07-27,Nam,Mây
148181,Vung Tau,29,27,23,WSW,9.4,81,45,1008,2017-07-27,Nam,Mưa
148182,Vung Tau,30,27,20,WSW,7.0,80,23,1008,2018-07-27,Nam,Mưa
148183,Vung Tau,31,26,17,W,7.3,78,49,1008,2019-07-27,Nam,Mưa
148184,Vung Tau,30,28,13,SSW,9.7,75,41,1007,2020-07-27,Nam,Mưa
148185,Vung Tau,29,25,16,WSW,5.3,85,38,1009,2009-07-24,Nam,Mưa
148186,Vung Tau,30,26,17,W,2.9,82,64,1007,2010-07-24,Nam,Mây
148187,Vung Tau,29,26,16,WSW,23.0,82,62,1007,2011-07-24,Nam,Mưa
148188,Vung Tau,30,27,23,WSW,10.3,79,13,1006,2012-07-24,Nam,Mưa
148189,Vung Tau,30,26,18,WSW,22.2,80,42,1009,2013-07-24,Nam,Mưa
148190,Vung Tau,30,26,20,WSW,9.9,80,39,1008,2014-07-24,Nam,Mưa
148191,Vung Tau,32,28,14,SW,6.7,77,16,1010,2015-07-24,Nam,Mưa
148192,Vung Tau,29,26,18,WSW,4.6,81,61,1008,2016-07-24,Nam,Mây
148193,Vung Tau,29,27,24,WSW,37.2,80,44,1007,2017-07-24,Nam,Mưa
148194,Vung Tau,30,27,22,WSW,33.5,81,32,1008,2018-07-24,Nam,Mưa
148195,Vung Tau,31,26,20,WSW,2.1,80,26,1008,2019-07-24,Nam,Gió
148196,Vung Tau,27,26,14,SW,11.9,81,56,1009,2020-07-24,Nam,Mưa
148197,Vung Tau,30,26,14,WSW,4.1,85,39,1009,2009-07-26,Nam,Gió
148198,Vung Tau,29,25,12,W,3.5,86,56,1005,2010-07-26,Nam,Mây
148199,Vung Tau,31,25,17,W,37.7,82,47,1008,2011-07-26,Nam,Mưa
148200,Vung Tau,30,26,16,SW,6.8,80,16,1008,2012-07-26,Nam,Mưa
148201,Vung Tau,30,26,17,WSW,8.9,79,27,1007,2013-07-26,Nam,Mưa
148202,Vung Tau,30,26,14,WSW,25.7,81,31,1009,2014-07-26,Nam,Mưa
148203,Vung Tau,31,28,17,SSW,18.6,73,18,1011,2015-07-26,Nam,Mưa
148204,Vung Tau,30,26,17,WSW,5.1,81,59,1008,2016-07-26,Nam,Mưa
148205,Vung Tau,29,27,24,WSW,7.5,81,55,1006,2017-07-26,Nam,Mưa
148206,Vung Tau,30,27,20,W,13.9,79,23,1008,2018-07-26,Nam,Mưa
148207,Vung Tau,31,25,19,W,3.1,76,43,1009,2019-07-26,Nam,Gió
148208,Vung Tau,30,28,12,S,2.3,74,50,1008,2020-07-26,Nam,Gió
148209,Vung Tau,30,25,19,W,1.8,80,33,1010,2009-07-29,Nam,Gió
148210,Vung Tau,31,26,9,SW,5.7,77,60,1009,2010-07-29,Nam,Mưa
148211,Vung Tau,29,26,26,WSW,45.7,84,56,1006,2011-07-29,Nam,Mưa
148212,Vung Tau,28,25,22,W,9.6,79,54,1009,2012-07-29,Nam,Mưa
148213,Vung Tau,31,27,17,W,24.0,78,44,1008,2013-07-29,Nam,Mưa
148214,Vung Tau,31,26,19,W,12.8,79,53,1007,2014-07-29,Nam,Mưa
148215,Vung Tau,31,28,7,SW,17.7,71,23,1011,2015-07-29,Nam,Mưa
148216,Vung Tau,31,28,17,WSW,34.6,74,56,1009,2016-07-29,Nam,Mưa
148217,Vung Tau,29,27,18,WSW,1.7,82,31,1008,2017-07-29,Nam,Gió
148218,Vung Tau,30,27,21,W,7.1,78,48,1008,2018-07-29,Nam,Mưa
148219,Vung Tau,30,26,22,WSW,2.8,78,34,1009,2019-07-29,Nam,Gió
148220,Vung Tau,31,28,17,WSW,9.3,75,56,1007,2020-07-29,Nam,Mưa
148221,Vung Tau,29,25,19,W,7.9,84,58,1010,2009-07-30,Nam,Mưa
148222,Vung Tau,32,27,10,WSW,9.4,78,33,1009,2010-07-30,Nam,Mưa
148223,Vung Tau,29,26,23,WSW,16.6,83,59,1006,2011-07-30,Nam,Mưa
148224,Vung Tau,30,26,26,W,13.7,76,37,1008,2012-07-30,Nam,Mưa
148225,Vung Tau,32,26,18,W,19.6,78,46,1007,2013-07-30,Nam,Mưa
148226,Vung Tau,28,26,20,WSW,78.1,86,56,1007,2014-07-30,Nam,Mưa
148227,Vung Tau,30,28,9,SSW,33.8,71,37,1011,2015-07-30,Nam,Mưa
148228,Vung Tau,32,27,17,W,11.6,73,25,1008,2016-07-30,Nam,Mưa
148229,Vung Tau,30,27,21,SW,1.7,82,30,1008,2017-07-30,Nam,Gió
148230,Vung Tau,31,28,18,WSW,6.7,75,35,1008,2018-07-30,Nam,Mưa
148231,Vung Tau,29,26,22,W,9.7,80,40,1008,2019-07-30,Nam,Mưa
148232,Vung Tau,32,28,23,W,3.1,76,63,1007,2020-07-30,Nam,Gió
148233,Vung Tau,29,26,16,WSW,5.3,85,36,1009,2009-07-25,Nam,Mưa
148234,Vung Tau,27,25,17,WNW,2.7,87,69,1006,2010-07-25,Nam,Mây
148235,Vung Tau,29,25,16,W,47.7,82,54,1008,2011-07-25,Nam,Mưa
148236,Vung Tau,31,27,20,SW,14.0,78,28,1008,2012-07-25,Nam,Mưa
148237,Vung Tau,30,26,15,WSW,3.5,79,29,1008,2013-07-25,Nam,Gió
148238,Vung Tau,31,26,16,SW,12.6,79,38,1009,2014-07-25,Nam,Mưa
148239,Vung Tau,31,28,18,SW,6.6,74,14,1010,2015-07-25,Nam,Mưa
148240,Vung Tau,29,26,19,WSW,4.4,81,60,1008,2016-07-25,Nam,Mây
148241,Vung Tau,27,26,30,WSW,30.1,83,66,1006,2017-07-25,Nam,Mưa
148242,Vung Tau,30,27,22,WSW,23.5,80,24,1008,2018-07-25,Nam,Mưa
148243,Vung Tau,29,25,20,W,0.5,77,36,1010,2019-07-25,Nam,Gió
148244,Vung Tau,30,25,7,SSE,0.1,70,20,1008,2020-07-25,Nam,Gió
148245,Vung Tau,30,26,13,WSW,14.2,88,59,1009,2009-07-21,Nam,Mưa
148246,Vung Tau,30,27,10,WSW,4.2,85,40,1009,2010-07-21,Nam,Gió
148247,Vung Tau,32,26,15,W,6.1,77,21,1008,2011-07-21,Nam,Mưa
148248,Vung Tau,31,26,18,W,3.2,79,29,1008,2012-07-21,Nam,Gió
148249,Vung Tau,28,25,24,W,63.8,87,71,1005,2013-07-21,Nam,Mưa
148250,Vung Tau,30,26,16,W,15.1,81,51,1008,2014-07-21,Nam,Mưa
148251,Vung Tau,30,28,15,SSW,17.0,75,21,1011,2015-07-21,Nam,Mưa
148252,Vung Tau,30,26,16,WSW,4.4,82,65,1008,2016-07-21,Nam,Mây
148253,Vung Tau,30,26,17,WSW,6.0,79,59,1009,2017-07-21,Nam,Mưa
148254,Vung Tau,29,27,21,WSW,36.1,83,46,1008,2018-07-21,Nam,Mưa
148255,Vung Tau,30,26,15,SW,1.3,80,34,1007,2019-07-21,Nam,Gió
148256,Vung Tau,30,26,10,SSE,0.0,70,30,1008,2020-07-21,Nam,Gió
148257,Vung Tau,29,25,18,W,5.7,83,56,1006,2009-08-01,Nam,Mưa
148258,Vung Tau,29,26,13,WSW,32.7,88,66,1009,2010-08-01,Nam,Mưa
148259,Vung Tau,30,26,14,SW,2.5,82,35,1007,2011-08-01,Nam,Gió
148260,Vung Tau,29,26,26,WSW,27.4,81,43,1007,2012-08-01,Nam,Mưa
148261,Vung Tau,29,26,22,W,19.5,83,59,1005,2013-08-01,Nam,Mưa
148262,Vung Tau,29,26,21,WSW,55.0,84,37,1007,2014-08-01,Nam,Mưa
148263,Vung Tau,32,27,12,W,40.1,73,30,1010,2015-08-01,Nam,Mưa
148264,Vung Tau,31,28,20,W,37.9,74,34,1005,2016-08-01,Nam,Mưa
148265,Vung Tau,30,28,20,WSW,5.8,80,37,1009,2017-08-01,Nam,Mưa
148266,Vung Tau,32,27,20,W,0.0,73,22,1008,2018-08-01,Nam,Gió
148267,Vung Tau,30,27,29,WSW,4.6,78,21,1008,2019-08-01,Nam,Gió
148268,Vung Tau,29,25,37,WSW,26.1,81,71,1005,2020-08-01,Nam,Mưa
148269,Vung Tau,28,25,20,W,11.1,89,57,1006,2009-08-04,Nam,Mưa
148270,Vung Tau,32,26,15,W,3.7,78,18,1007,2010-08-04,Nam,Gió
148271,Vung Tau,31,27,15,W,11.1,81,22,1008,2011-08-04,Nam,Mưa
148272,Vung Tau,31,26,20,W,15.4,77,32,1007,2012-08-04,Nam,Mưa
148273,Vung Tau,31,26,8,WSW,11.2,80,49,1009,2013-08-04,Nam,Mưa
148274,Vung Tau,30,26,19,WSW,30.9,81,48,1007,2014-08-04,Nam,Mưa
148275,Vung Tau,31,28,20,WNW,11.1,72,35,1008,2015-08-04,Nam,Mưa
148276,Vung Tau,30,27,23,WSW,69.6,78,76,1007,2016-08-04,Nam,Mưa
148277,Vung Tau,29,28,25,SW,28.9,82,38,1006,2017-08-04,Nam,Mưa
148278,Vung Tau,30,27,24,W,42.6,78,53,1007,2018-08-04,Nam,Mưa
148279,Vung Tau,30,26,30,WSW,8.2,80,50,1007,2019-08-04,Nam,Mưa
148280,Vung Tau,28,24,19,WSW,15.1,81,70,1007,2020-08-04,Nam,Mưa
148281,Vung Tau,27,25,19,WSW,16.5,91,66,1006,2009-08-03,Nam,Mưa
148282,Vung Tau,31,26,11,WSW,11.5,81,17,1008,2010-08-03,Nam,Mưa
148283,Vung Tau,31,26,14,W,13.2,83,26,1009,2011-08-03,Nam,Mưa
148284,Vung Tau,30,26,20,W,20.3,78,33,1007,2012-08-03,Nam,Mưa
148285,Vung Tau,28,26,20,SW,32.2,84,52,1009,2013-08-03,Nam,Mưa
148286,Vung Tau,30,26,18,WSW,8.9,80,38,1008,2014-08-03,Nam,Mưa
148287,Vung Tau,31,27,12,WSW,44.8,74,31,1009,2015-08-03,Nam,Mưa
148288,Vung Tau,29,27,27,WSW,73.7,79,58,1006,2016-08-03,Nam,Mưa
148289,Vung Tau,30,28,23,SW,5.8,80,47,1007,2017-08-03,Nam,Mưa
148290,Vung Tau,30,28,24,W,8.3,75,42,1008,2018-08-03,Nam,Mưa
148291,Vung Tau,28,25,32,W,10.5,83,58,1008,2019-08-03,Nam,Mưa
148292,Vung Tau,29,28,24,SW,25.8,79,73,1006,2020-08-03,Nam,Mưa
148293,Vung Tau,29,26,18,WSW,7.1,87,31,1006,2009-08-06,Nam,Mưa
