,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
157449,Qui Nhon,30,27,27,W,4.5,71,44,1004,2019-08-03,Trung,Nắng
157450,Qui Nhon,32,26,13,WSW,1.7,70,45,1005,2020-08-03,Trung,Nắng
157451,Qui Nhon,31,28,17,WSW,0.1,71,27,1003,2009-08-08,Trung,Nắng
157452,Qui Nhon,31,25,9,WSW,12.8,81,38,1004,2010-08-08,Trung,Nắng
157453,Qui Nhon,28,24,12,WSW,10.3,85,63,1007,2011-08-08,Trung,Mây
157454,Qui Nhon,31,26,12,SW,1.5,76,48,1006,2012-08-08,Trung,Nắng
157455,Qui Nhon,30,26,12,S,5.7,85,24,1008,2013-08-08,Trung,Nắng
157456,Qui Nhon,32,26,12,SW,3.8,75,15,1008,2014-08-08,Trung,Nắng
157457,Qui Nhon,32,26,7,SSW,5.2,78,26,1005,2015-08-08,Trung,Nắng
157458,Qui Nhon,33,27,15,WSW,0.0,67,20,1007,2016-08-08,Trung,Nắng
157459,Qui Nhon,34,27,12,SSW,0.1,70,16,1009,2017-08-08,Trung,Nắng
157460,Qui Nhon,33,26,12,SW,13.3,76,55,1004,2018-08-08,Trung,Nắng
157461,Qui Nhon,32,26,19,WSW,2.2,77,41,1002,2019-08-08,Trung,Nắng
157462,Qui Nhon,31,25,15,WSW,4.9,79,69,1005,2020-08-08,Trung,Nắng
157463,Qui Nhon,31,27,11,SSW,0.2,81,29,1007,2009-08-12,Trung,Nắng
157464,Qui Nhon,32,26,9,SSW,15.4,82,29,1009,2010-08-12,Trung,Nắng
157465,Qui Nhon,31,25,7,SSW,7.3,82,23,1007,2011-08-12,Trung,Nắng
157466,Qui Nhon,32,26,9,SW,2.2,76,15,1007,2012-08-12,Trung,Nắng
157467,Qui Nhon,29,26,12,NW,35.0,84,51,1005,2013-08-12,Trung,Mây
157468,Qui Nhon,32,26,10,SW,3.2,73,8,1006,2014-08-12,Trung,Nắng
157469,Qui Nhon,32,27,10,SSW,7.9,77,27,1009,2015-08-12,Trung,Nắng
157470,Qui Nhon,33,28,15,WSW,1.1,66,28,1005,2016-08-12,Trung,Nắng
157471,Qui Nhon,36,27,13,S,3.5,72,11,1009,2017-08-12,Trung,Nắng
157472,Qui Nhon,33,28,22,WSW,0.0,64,37,1004,2018-08-12,Trung,Nắng
157473,Qui Nhon,32,27,15,SW,0.4,72,19,1007,2019-08-12,Trung,Nắng
157474,Qui Nhon,33,27,12,SW,4.4,72,48,1008,2020-08-12,Trung,Nắng
157475,Qui Nhon,31,27,16,WSW,0.0,76,31,1003,2009-08-05,Trung,Nắng
157476,Qui Nhon,33,26,10,WSW,17.7,80,32,1007,2010-08-05,Trung,Nắng
157477,Qui Nhon,31,26,13,WSW,2.2,80,32,1004,2011-08-05,Trung,Nắng
157478,Qui Nhon,30,25,18,WSW,0.9,80,37,1005,2012-08-05,Trung,Nắng
157479,Qui Nhon,30,26,7,SSW,24.5,84,30,1009,2013-08-05,Trung,Nắng
157480,Qui Nhon,30,25,9,WSW,8.1,80,45,1006,2014-08-05,Trung,Nắng
157481,Qui Nhon,32,26,10,S,20.7,76,28,1006,2015-08-05,Trung,Nắng
157482,Qui Nhon,33,27,11,SW,4.7,73,21,1008,2016-08-05,Trung,Nắng
157483,Qui Nhon,34,27,12,SW,0.3,69,33,1006,2017-08-05,Trung,Nắng
157484,Qui Nhon,33,26,13,WSW,13.4,71,40,1006,2018-08-05,Trung,Nắng
157485,Qui Nhon,32,27,19,WSW,0.5,70,44,1004,2019-08-05,Trung,Nắng
157486,Qui Nhon,33,27,14,SW,3.6,73,58,1006,2020-08-05,Trung,Nắng
157487,Qui Nhon,30,27,12,SSW,1.7,85,28,1008,2009-08-13,Trung,Nắng
157488,Qui Nhon,32,27,9,SSW,8.9,82,31,1008,2010-08-13,Trung,Nắng
157489,Qui Nhon,30,26,7,SSW,17.8,85,24,1008,2011-08-13,Trung,Nắng
157490,Qui Nhon,32,26,8,WSW,2.7,77,15,1006,2012-08-13,Trung,Nắng
157491,Qui Nhon,30,25,9,WSW,23.8,84,52,1005,2013-08-13,Trung,Nắng
157492,Qui Nhon,33,26,9,SSW,2.2,75,8,1007,2014-08-13,Trung,Nắng
157493,Qui Nhon,32,27,12,SSW,2.6,77,33,1009,2015-08-13,Trung,Nắng
157494,Qui Nhon,33,28,13,WSW,0.0,66,30,1004,2016-08-13,Trung,Nắng
157495,Qui Nhon,34,27,15,S,0.0,72,7,1009,2017-08-13,Trung,Nắng
157496,Qui Nhon,33,28,18,WSW,0.0,65,51,1005,2018-08-13,Trung,Nắng
157497,Qui Nhon,33,28,17,WSW,0.3,70,22,1007,2019-08-13,Trung,Nắng
157498,Qui Nhon,29,25,11,SW,0.6,77,51,1009,2020-08-13,Trung,Gió
157499,Qui Nhon,31,26,9,SSE,0.1,80,11,1011,2009-08-16,Trung,Nắng
157500,Qui Nhon,30,26,10,S,22.8,84,30,1010,2010-08-16,Trung,Nắng
157501,Qui Nhon,29,24,9,SSW,32.9,87,57,1009,2011-08-16,Trung,Mây
157502,Qui Nhon,31,26,12,WSW,4.6,81,30,1005,2012-08-16,Trung,Nắng
157503,Qui Nhon,32,26,11,WSW,0.0,74,18,1005,2013-08-16,Trung,Nắng
157504,Qui Nhon,31,25,8,SSE,0.1,81,7,1010,2014-08-16,Trung,Nắng
157505,Qui Nhon,33,27,12,SSW,1.9,73,11,1010,2015-08-16,Trung,Nắng
157506,Qui Nhon,33,28,15,WSW,0.0,64,25,1004,2016-08-16,Trung,Nắng
157507,Qui Nhon,34,27,11,SSW,3.9,71,28,1007,2017-08-16,Trung,Nắng
157508,Qui Nhon,33,28,18,WSW,0.0,65,27,1003,2018-08-16,Trung,Nắng
157509,Qui Nhon,32,28,12,WSW,0.2,70,17,1006,2019-08-16,Trung,Nắng
157510,Qui Nhon,31,25,12,SW,5.6,78,66,1007,2020-08-16,Trung,Nắng
157511,Qui Nhon,31,25,9,SSE,1.4,79,21,1011,2009-08-17,Trung,Nắng
157512,Qui Nhon,31,26,10,SSE,0.9,83,28,1009,2010-08-17,Trung,Nắng
157513,Qui Nhon,30,25,8,SSW,10.9,83,18,1008,2011-08-17,Trung,Nắng
157514,Qui Nhon,31,26,11,SW,9.6,82,27,1004,2012-08-17,Trung,Nắng
157515,Qui Nhon,32,26,14,WSW,0.0,72,14,1005,2013-08-17,Trung,Nắng
157516,Qui Nhon,32,26,9,SSW,0.1,79,8,1009,2014-08-17,Trung,Nắng
157517,Qui Nhon,32,27,11,SSW,8.6,74,17,1009,2015-08-17,Trung,Nắng
157518,Qui Nhon,33,28,14,WSW,0.2,66,31,1004,2016-08-17,Trung,Nắng
157519,Qui Nhon,31,27,7,S,6.1,73,38,1007,2017-08-17,Trung,Nắng
157520,Qui Nhon,33,27,14,WSW,0.0,66,22,1002,2018-08-17,Trung,Nắng
157521,Qui Nhon,33,27,11,WSW,0.1,70,14,1008,2019-08-17,Trung,Nắng
157522,Qui Nhon,33,25,12,SW,5.6,72,47,1007,2020-08-17,Trung,Nắng
157523,Qui Nhon,30,25,6,SE,5.1,84,24,1011,2009-08-18,Trung,Nắng
157524,Qui Nhon,31,25,7,ESE,0.6,80,22,1009,2010-08-18,Trung,Nắng
157525,Qui Nhon,30,26,6,SSW,15.5,83,24,1008,2011-08-18,Trung,Nắng
157526,Qui Nhon,30,25,8,SW,6.4,83,17,1007,2012-08-18,Trung,Nắng
157527,Qui Nhon,32,27,14,WSW,0.0,73,13,1005,2013-08-18,Trung,Nắng
157528,Qui Nhon,32,26,11,S,0.1,77,10,1010,2014-08-18,Trung,Nắng
157529,Qui Nhon,33,27,11,SW,1.4,71,15,1008,2015-08-18,Trung,Nắng
157530,Qui Nhon,33,28,16,WSW,0.0,65,29,1002,2016-08-18,Trung,Nắng
157531,Qui Nhon,32,26,7,SSW,15.5,76,41,1008,2017-08-18,Trung,Nắng
157532,Qui Nhon,33,28,13,WSW,0.0,68,28,1004,2018-08-18,Trung,Nắng
157533,Qui Nhon,33,27,14,WSW,0.0,67,13,1009,2019-08-18,Trung,Nắng
157534,Qui Nhon,33,26,9,SSW,7.5,75,43,1006,2020-08-18,Trung,Nắng
157535,Qui Nhon,32,28,15,WSW,0.0,74,24,1003,2009-08-06,Trung,Nắng
157536,Qui Nhon,31,26,12,W,6.7,79,32,1006,2010-08-06,Trung,Nắng
157537,Qui Nhon,27,25,14,WSW,13.1,88,42,1004,2011-08-06,Trung,Gió
157538,Qui Nhon,31,26,16,WSW,0.0,76,18,1005,2012-08-06,Trung,Nắng
157539,Qui Nhon,29,25,14,W,22.2,86,64,1006,2013-08-06,Trung,Mây
157540,Qui Nhon,31,25,8,WSW,8.6,80,45,1007,2014-08-06,Trung,Nắng
157541,Qui Nhon,32,26,8,S,14.6,75,30,1005,2015-08-06,Trung,Nắng
157542,Qui Nhon,32,27,12,SW,1.9,72,20,1007,2016-08-06,Trung,Nắng
157543,Qui Nhon,31,26,11,WSW,0.5,75,58,1008,2017-08-06,Trung,Nắng
157544,Qui Nhon,30,27,13,WSW,6.8,75,46,1006,2018-08-06,Trung,Nắng
157545,Qui Nhon,32,27,21,WSW,5.1,73,53,1005,2019-08-06,Trung,Nắng
157546,Qui Nhon,30,25,7,SW,29.5,84,76,1007,2020-08-06,Trung,Nắng
157547,Qui Nhon,31,26,11,S,0.3,78,15,1011,2009-08-15,Trung,Nắng
157548,Qui Nhon,31,26,10,S,5.8,84,34,1010,2010-08-15,Trung,Nắng
157549,Qui Nhon,29,25,8,SSW,12.2,82,52,1010,2011-08-15,Trung,Mây
157550,Qui Nhon,32,26,12,WSW,9.4,80,25,1006,2012-08-15,Trung,Nắng
157551,Qui Nhon,32,25,9,WSW,0.0,78,20,1007,2013-08-15,Trung,Nắng
157552,Qui Nhon,31,26,8,S,13.5,81,13,1011,2014-08-15,Trung,Nắng
157553,Qui Nhon,33,27,12,SSW,2.3,74,14,1010,2015-08-15,Trung,Nắng
157554,Qui Nhon,33,28,12,WSW,0.1,65,38,1003,2016-08-15,Trung,Nắng
157555,Qui Nhon,35,27,10,SSW,1.7,71,13,1008,2017-08-15,Trung,Nắng
157556,Qui Nhon,31,27,21,WSW,0.0,67,49,1005,2018-08-15,Trung,Nắng
157557,Qui Nhon,33,28,16,SW,0.1,70,13,1007,2019-08-15,Trung,Nắng
157558,Qui Nhon,32,25,12,SSW,13.0,80,53,1008,2020-08-15,Trung,Nắng
157559,Qui Nhon,31,26,8,SSE,0.0,80,20,1012,2009-08-19,Trung,Nắng
157560,Qui Nhon,32,27,11,SW,2.8,78,22,1007,2009-08-11,Trung,Nắng
157561,Qui Nhon,29,26,11,WSW,21.5,85,70,1010,2010-08-19,Trung,Mây
157562,Qui Nhon,29,26,4,SSW,32.9,83,50,1009,2011-08-19,Trung,Khác
157563,Qui Nhon,31,25,8,SW,6.0,83,16,1008,2012-08-19,Trung,Nắng
157564,Qui Nhon,31,27,14,WSW,0.0,74,18,1004,2013-08-19,Trung,Nắng
157565,Qui Nhon,32,26,10,S,0.4,79,12,1010,2014-08-19,Trung,Nắng
157566,Qui Nhon,33,27,10,SSW,3.4,71,18,1008,2015-08-19,Trung,Nắng
157567,Qui Nhon,33,27,11,SW,0.0,66,16,1003,2016-08-19,Trung,Nắng
157568,Qui Nhon,32,26,8,S,0.9,75,21,1008,2017-08-19,Trung,Nắng
157569,Qui Nhon,33,27,12,WSW,0.1,68,31,1006,2018-08-19,Trung,Nắng
157570,Qui Nhon,33,28,16,WSW,0.6,68,13,1007,2019-08-19,Trung,Nắng
157571,Qui Nhon,31,25,17,WSW,2.1,76,55,1006,2020-08-19,Trung,Nắng
157572,Qui Nhon,32,26,8,SW,17.6,82,47,1007,2010-08-11,Trung,Nắng
157573,Qui Nhon,30,25,8,SSW,5.8,82,29,1007,2011-08-11,Trung,Nắng
157574,Qui Nhon,32,26,10,WSW,1.7,75,17,1008,2012-08-11,Trung,Nắng
157575,Qui Nhon,28,25,11,NW,15.5,86,51,1007,2013-08-11,Trung,Mây
157576,Qui Nhon,33,26,8,SW,3.0,73,8,1007,2014-08-11,Trung,Nắng
157577,Qui Nhon,31,27,10,SSW,18.5,78,29,1008,2015-08-11,Trung,Nắng
157578,Qui Nhon,33,28,16,WSW,1.3,67,29,1005,2016-08-11,Trung,Nắng
157579,Qui Nhon,35,27,14,S,0.4,71,12,1008,2017-08-11,Trung,Nắng
157580,Qui Nhon,32,27,18,WSW,0.0,66,46,1005,2018-08-11,Trung,Nắng
157581,Qui Nhon,32,27,12,SW,0.1,71,24,1006,2019-08-11,Trung,Nắng
157582,Qui Nhon,33,27,15,WSW,0.5,70,45,1007,2020-08-11,Trung,Nắng
157583,Qui Nhon,31,26,9,S,1.8,78,19,1010,2009-08-20,Trung,Nắng
157584,Qui Nhon,30,25,10,SSW,17.8,83,71,1009,2010-08-20,Trung,Nắng
157585,Qui Nhon,30,26,6,SSW,26.7,82,31,1010,2011-08-20,Trung,Nắng
157586,Qui Nhon,31,25,9,SW,13.1,84,21,1007,2012-08-20,Trung,Nắng
157587,Qui Nhon,31,26,11,W,0.1,76,24,1004,2013-08-20,Trung,Nắng
157588,Qui Nhon,33,26,9,SSW,8.3,79,29,1010,2014-08-20,Trung,Nắng
157589,Qui Nhon,33,28,9,SSW,1.0,70,15,1008,2015-08-20,Trung,Nắng
157590,Qui Nhon,33,27,8,WSW,0.0,69,20,1006,2016-08-20,Trung,Nắng
157591,Qui Nhon,32,26,7,SSE,0.8,75,24,1008,2017-08-20,Trung,Nắng
157592,Qui Nhon,33,27,15,WSW,0.3,68,29,1006,2018-08-20,Trung,Nắng
157593,Qui Nhon,33,28,13,WSW,6.3,72,19,1006,2019-08-20,Trung,Nắng
157594,Qui Nhon,26,18,8,SW,2.3,83,64,1008,2020-08-20,Trung,Mây
157595,Qui Nhon,31,26,9,SSW,2.5,79,20,1008,2009-08-21,Trung,Nắng
157596,Qui Nhon,31,26,9,SW,6.6,81,39,1008,2010-08-21,Trung,Nắng
157597,Qui Nhon,30,26,5,SE,11.6,83,22,1009,2011-08-21,Trung,Nắng
157598,Qui Nhon,31,25,8,SW,12.6,85,19,1007,2012-08-21,Trung,Nắng
157599,Qui Nhon,32,26,14,WSW,1.1,73,24,1004,2013-08-21,Trung,Nắng
157600,Qui Nhon,31,25,7,S,12.2,82,15,1010,2014-08-21,Trung,Nắng
157601,Qui Nhon,33,27,12,SW,4.4,71,18,1007,2015-08-21,Trung,Nắng
157602,Qui Nhon,34,27,10,SW,9.8,74,16,1005,2016-08-21,Trung,Nắng
157603,Qui Nhon,33,26,7,SSW,0.3,74,32,1006,2017-08-21,Trung,Nắng
157604,Qui Nhon,34,28,16,WSW,0.0,66,21,1005,2018-08-21,Trung,Nắng
157605,Qui Nhon,32,26,11,SW,1.9,72,24,1007,2019-08-21,Trung,Nắng
157606,Qui Nhon,31,22,10,WSW,0.7,75,45,1009,2020-08-21,Trung,Nắng
157607,Qui Nhon,30,26,8,SSW,6.4,83,47,1009,2009-08-24,Trung,Nắng
157608,Qui Nhon,32,26,13,SSW,5.2,78,28,1007,2010-08-24,Trung,Nắng
157609,Qui Nhon,31,26,6,S,3.4,83,13,1007,2011-08-24,Trung,Nắng
157610,Qui Nhon,30,25,7,S,25.5,85,39,1007,2012-08-24,Trung,Nắng
157611,Qui Nhon,32,26,11,SW,9.2,76,50,1005,2013-08-24,Trung,Nắng
157612,Qui Nhon,30,25,8,SSE,7.5,84,25,1009,2014-08-24,Trung,Nắng
157613,Qui Nhon,33,28,14,WSW,9.2,71,28,1006,2015-08-24,Trung,Nắng
157614,Qui Nhon,32,26,8,SW,12.9,75,45,1004,2016-08-24,Trung,Nắng
157615,Qui Nhon,33,27,13,SW,0.0,69,24,1006,2017-08-24,Trung,Nắng
157616,Qui Nhon,34,27,11,SW,0.0,68,25,1007,2018-08-24,Trung,Nắng
157617,Qui Nhon,31,27,14,WSW,1.1,72,29,1007,2019-08-24,Trung,Nắng
157618,Qui Nhon,34,25,11,SW,0.1,74,15,1008,2020-08-24,Trung,Nắng
157619,Qui Nhon,32,27,13,SW,1.8,72,31,1004,2009-08-10,Trung,Nắng
157620,Qui Nhon,31,25,10,SSW,10.5,80,33,1006,2010-08-10,Trung,Nắng
157621,Qui Nhon,30,25,8,S,4.1,83,39,1007,2011-08-10,Trung,Nắng
157622,Qui Nhon,31,25,9,WSW,5.5,79,17,1007,2012-08-10,Trung,Nắng
157623,Qui Nhon,29,26,6,SW,29.3,84,43,1008,2013-08-10,Trung,Gió
157624,Qui Nhon,33,26,10,SW,0.0,72,9,1009,2014-08-10,Trung,Nắng
157625,Qui Nhon,31,27,10,SW,9.4,76,31,1005,2015-08-10,Trung,Nắng
157626,Qui Nhon,34,28,18,WSW,6.2,68,24,1005,2016-08-10,Trung,Nắng
157627,Qui Nhon,34,27,12,SSW,0.0,68,10,1008,2017-08-10,Trung,Nắng
157628,Qui Nhon,31,27,17,WSW,0.0,69,32,1006,2018-08-10,Trung,Nắng
157629,Qui Nhon,31,26,15,WSW,4.6,76,38,1004,2019-08-10,Trung,Nắng
157630,Qui Nhon,33,27,17,WSW,0.0,67,28,1007,2020-08-10,Trung,Nắng
157631,Qui Nhon,31,26,7,SSE,3.1,81,25,1008,2009-08-26,Trung,Nắng
157632,Qui Nhon,32,26,9,SW,4.1,79,27,1009,2010-08-26,Trung,Nắng
157633,Qui Nhon,31,26,9,SW,6.2,82,14,1006,2011-08-26,Trung,Nắng
157634,Qui Nhon,30,25,9,WSW,0.6,84,38,1006,2012-08-26,Trung,Nắng
157635,Qui Nhon,29,25,14,W,17.9,82,45,1006,2013-08-26,Trung,Gió
157636,Qui Nhon,30,26,4,SW,35.5,81,28,1008,2014-08-26,Trung,Nắng
157637,Qui Nhon,32,27,11,WSW,12.0,76,53,1009,2015-08-26,Trung,Nắng
157638,Qui Nhon,33,28,10,SW,1.1,73,26,1007,2016-08-26,Trung,Nắng
157639,Qui Nhon,31,27,11,SW,20.9,78,45,1005,2017-08-26,Trung,Nắng
157640,Qui Nhon,33,28,14,WSW,0.0,68,18,1005,2018-08-26,Trung,Nắng
157641,Qui Nhon,33,28,16,WSW,1.0,70,23,1007,2019-08-26,Trung,Nắng
157642,Qui Nhon,34,27,12,SW,0.4,69,24,1006,2020-08-26,Trung,Nắng
157643,Qui Nhon,31,26,6,SSW,6.7,84,42,1008,2009-08-23,Trung,Nắng
157644,Qui Nhon,31,25,16,SW,0.9,78,44,1004,2010-08-23,Trung,Nắng
157645,Qui Nhon,30,25,7,S,2.1,83,17,1008,2011-08-23,Trung,Nắng
157646,Qui Nhon,30,26,7,SW,27.2,86,22,1007,2012-08-23,Trung,Nắng
157647,Qui Nhon,31,26,11,WSW,1.8,76,49,1005,2013-08-23,Trung,Nắng
157648,Qui Nhon,31,25,7,S,0.1,81,15,1009,2014-08-23,Trung,Nắng
157649,Qui Nhon,33,28,14,WSW,1.0,69,25,1006,2015-08-23,Trung,Nắng
157650,Qui Nhon,32,27,10,WSW,8.2,73,41,1005,2016-08-23,Trung,Nắng
157651,Qui Nhon,33,28,16,SW,0.4,69,19,1005,2017-08-23,Trung,Nắng
157652,Qui Nhon,34,28,13,SW,0.3,66,16,1006,2018-08-23,Trung,Nắng
157653,Qui Nhon,33,27,14,WSW,3.0,72,25,1008,2019-08-23,Trung,Nắng
157654,Qui Nhon,32,26,9,SW,4.7,76,44,1009,2020-08-23,Trung,Nắng
157655,Qui Nhon,30,26,7,SE,7.2,82,30,1009,2009-08-25,Trung,Nắng
157656,Qui Nhon,32,26,10,S,0.4,79,14,1010,2010-08-25,Trung,Nắng
157657,Qui Nhon,31,26,6,SSE,0.6,81,13,1006,2011-08-25,Trung,Nắng
157658,Qui Nhon,30,25,7,SW,9.3,84,35,1008,2012-08-25,Trung,Nắng
157659,Qui Nhon,31,26,10,WSW,1.1,76,36,1006,2013-08-25,Trung,Nắng
157660,Qui Nhon,31,26,6,S,13.9,83,28,1008,2014-08-25,Trung,Nắng
157661,Qui Nhon,32,27,12,SW,4.0,73,45,1007,2015-08-25,Trung,Nắng
157662,Qui Nhon,32,26,10,SW,2.0,77,32,1005,2016-08-25,Trung,Nắng
157663,Qui Nhon,34,27,10,SW,5.7,71,32,1006,2017-08-25,Trung,Nắng
157664,Qui Nhon,34,27,14,WSW,0.0,67,24,1006,2018-08-25,Trung,Nắng
157665,Qui Nhon,32,27,15,WSW,0.2,70,20,1006,2019-08-25,Trung,Nắng
157666,Qui Nhon,34,26,10,SSW,0.0,70,10,1008,2020-08-25,Trung,Nắng
157667,Qui Nhon,31,26,8,SSW,6.1,83,25,1008,2009-08-22,Trung,Nắng
157668,Qui Nhon,28,26,11,W,2.1,85,51,1007,2010-08-22,Trung,Mây
157669,Qui Nhon,31,26,9,SSW,0.8,82,15,1009,2011-08-22,Trung,Nắng
157670,Qui Nhon,30,26,7,SW,10.0,86,19,1007,2012-08-22,Trung,Nắng
157671,Qui Nhon,32,26,13,WSW,8.8,75,17,1004,2013-08-22,Trung,Nắng
157672,Qui Nhon,31,26,7,SSE,0.5,82,12,1010,2014-08-22,Trung,Nắng
157673,Qui Nhon,32,27,12,WSW,0.2,71,21,1006,2015-08-22,Trung,Nắng
157674,Qui Nhon,32,27,11,WSW,12.7,75,22,1005,2016-08-22,Trung,Nắng
157675,Qui Nhon,34,26,11,SW,0.0,71,19,1005,2017-08-22,Trung,Nắng
157676,Qui Nhon,34,28,14,SW,0.1,66,22,1004,2018-08-22,Trung,Nắng
157677,Qui Nhon,32,27,13,WSW,1.1,73,21,1008,2019-08-22,Trung,Nắng
157678,Qui Nhon,32,24,10,SW,0.3,74,39,1009,2020-08-22,Trung,Nắng
157679,Qui Nhon,31,26,9,SSW,11.9,82,47,1009,2009-08-29,Trung,Nắng
157680,Qui Nhon,31,26,9,WSW,4.1,77,46,1008,2010-08-29,Trung,Nắng
157681,Qui Nhon,31,26,9,SW,5.3,83,30,1007,2011-08-29,Trung,Nắng
157682,Qui Nhon,31,25,8,SW,9.4,83,18,1009,2012-08-29,Trung,Nắng
157683,Qui Nhon,31,26,9,SSW,6.9,83,24,1008,2013-08-29,Trung,Nắng
157684,Qui Nhon,29,26,5,S,24.3,83,51,1009,2014-08-29,Trung,Mây
157685,Qui Nhon,32,26,10,SW,2.9,74,22,1008,2015-08-29,Trung,Nắng
157686,Qui Nhon,33,27,10,SSW,3.9,75,28,1008,2016-08-29,Trung,Nắng
157687,Qui Nhon,33,26,8,SSW,2.3,74,20,1008,2017-08-29,Trung,Nắng
157688,Qui Nhon,34,27,16,WSW,0.0,62,19,1007,2018-08-29,Trung,Nắng
157689,Qui Nhon,29,25,12,WSW,44.0,82,55,1004,2019-08-29,Trung,Mây
157690,Qui Nhon,35,26,11,SW,2.5,72,33,1005,2020-08-29,Trung,Nắng
157691,Qui Nhon,31,26,11,SSE,2.1,78,40,1008,2009-08-27,Trung,Nắng
157692,Qui Nhon,32,26,9,WSW,12.1,81,29,1008,2010-08-27,Trung,Nắng
157693,Qui Nhon,30,26,8,SW,7.0,82,14,1006,2011-08-27,Trung,Nắng
157694,Qui Nhon,29,25,11,WSW,9.2,85,28,1006,2012-08-27,Trung,Gió
157695,Qui Nhon,30,25,8,WSW,13.8,83,50,1007,2013-08-27,Trung,Nắng
157696,Qui Nhon,32,25,10,SSW,4.6,79,17,1007,2014-08-27,Trung,Nắng
157697,Qui Nhon,32,26,10,SW,5.6,75,35,1009,2015-08-27,Trung,Nắng
157698,Qui Nhon,33,27,10,SSW,1.4,74,20,1008,2016-08-27,Trung,Nắng
157699,Qui Nhon,31,26,11,SSW,5.5,78,43,1006,2017-08-27,Trung,Nắng
157700,Qui Nhon,33,27,15,WSW,0.0,67,27,1007,2018-08-27,Trung,Nắng
157701,Qui Nhon,34,27,19,SW,0.9,71,15,1006,2019-08-27,Trung,Nắng
157702,Qui Nhon,34,27,12,WSW,0.0,65,9,1005,2020-08-27,Trung,Nắng
157703,Qui Nhon,31,26,8,WSW,23.7,83,41,1009,2009-08-31,Trung,Nắng
157704,Qui Nhon,32,26,9,SW,13.9,81,24,1006,2010-08-31,Trung,Nắng
157705,Qui Nhon,30,26,12,WSW,0.2,79,20,1006,2011-08-31,Trung,Nắng
157706,Qui Nhon,31,26,9,WSW,13.2,84,19,1007,2012-08-31,Trung,Nắng
157707,Qui Nhon,32,26,12,S,1.9,83,13,1009,2013-08-31,Trung,Nắng
157708,Qui Nhon,30,25,7,SSW,10.7,81,44,1007,2014-08-31,Trung,Nắng
157709,Qui Nhon,31,27,8,SW,10.9,74,21,1009,2015-08-31,Trung,Nắng
157710,Qui Nhon,33,28,11,S,3.8,72,22,1009,2016-08-31,Trung,Nắng
157711,Qui Nhon,34,27,8,SSW,1.3,72,19,1009,2017-08-31,Trung,Nắng
157712,Qui Nhon,34,27,10,SW,0.0,68,15,1009,2018-08-31,Trung,Nắng
157713,Qui Nhon,32,26,8,SW,2.1,74,30,1006,2019-08-31,Trung,Nắng
157714,Qui Nhon,31,26,8,WSW,4.6,78,64,1006,2020-08-31,Trung,Nắng
157715,Qui Nhon,30,26,9,SSW,5.2,83,40,1008,2009-09-01,Trung,Mưa
157716,Qui Nhon,32,26,8,SSW,12.2,81,16,1006,2010-09-01,Trung,Mưa
157717,Qui Nhon,30,26,16,W,0.0,77,20,1006,2011-09-01,Trung,Gió
157718,Qui Nhon,30,26,11,WSW,7.3,85,47,1007,2012-09-01,Trung,Mưa
157719,Qui Nhon,31,26,11,SSE,0.6,82,10,1010,2013-09-01,Trung,Gió
157720,Qui Nhon,29,25,4,WSW,50.3,83,58,1008,2014-09-01,Trung,Mưa
157721,Qui Nhon,31,26,9,SSW,2.6,76,48,1008,2015-09-01,Trung,Gió
157722,Qui Nhon,34,28,15,SW,0.7,69,14,1008,2016-09-01,Trung,Gió
157723,Qui Nhon,34,27,10,SW,0.1,71,15,1008,2017-09-01,Trung,Gió
157724,Qui Nhon,34,27,11,SW,1.2,69,24,1009,2018-09-01,Trung,Gió
157725,Qui Nhon,32,27,15,W,1.2,73,36,1006,2019-09-01,Trung,Gió
157726,Qui Nhon,31,25,7,SSW,15.3,79,76,1007,2020-09-01,Trung,Mưa
157727,Qui Nhon,29,26,18,W,25.5,84,59,1004,2009-09-03,Trung,Mưa
157728,Qui Nhon,30,26,7,WSW,4.1,84,62,1007,2010-09-03,Trung,Mây
157729,Qui Nhon,31,25,10,WSW,4.2,79,18,1007,2011-09-03,Trung,Gió
157730,Qui Nhon,29,25,6,SSW,30.0,84,36,1007,2012-09-03,Trung,Mưa
157731,Qui Nhon,30,25,10,S,0.0,81,10,1010,2013-09-03,Trung,Gió
157732,Qui Nhon,32,25,8,SSW,4.2,79,23,1010,2014-09-03,Trung,Gió
157733,Qui Nhon,32,27,9,S,0.5,76,21,1011,2015-09-03,Trung,Gió
157734,Qui Nhon,34,28,15,WSW,0.0,67,15,1007,2016-09-03,Trung,Gió
157735,Qui Nhon,34,27,13,SSW,0.0,69,15,1008,2017-09-03,Trung,Gió
157736,Qui Nhon,33,26,12,SW,0.3,70,31,1007,2018-09-03,Trung,Gió
157737,Qui Nhon,28,27,22,WSW,0.6,70,52,1003,2019-09-03,Trung,Gió
157738,Qui Nhon,32,25,8,SSW,5.0,78,48,1009,2020-09-03,Trung,Gió
157739,Qui Nhon,31,27,12,S,4.3,80,30,1009,2009-08-28,Trung,Nắng
157740,Qui Nhon,31,25,10,W,3.2,79,27,1007,2010-08-28,Trung,Nắng
157741,Qui Nhon,30,26,7,SW,8.5,83,42,1007,2011-08-28,Trung,Nắng
157742,Qui Nhon,31,26,8,SW,8.2,83,23,1007,2012-08-28,Trung,Nắng
