,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
79865,Tuy Hoa,32,25,11,S,0.3,77,19,1008,2020-07-20,Trung,Nắng
79866,Tuy Hoa,28,26,12,SW,10.2,84,55,1007,2009-07-22,Trung,Mây
79867,Tuy Hoa,32,27,11,SW,2.2,79,25,1007,2010-07-22,Trung,Nắng
79868,Tuy Hoa,31,26,12,SW,3.4,79,27,1006,2011-07-22,Trung,Nắng
79869,Tuy Hoa,31,26,20,WSW,0.1,76,27,1003,2012-07-22,Trung,Nắng
79870,Tuy Hoa,30,25,7,SW,38.3,82,60,1004,2013-07-22,Trung,Nắng
79871,Tuy Hoa,30,25,12,WSW,33.4,79,49,1005,2014-07-22,Trung,Nắng
79872,Tuy Hoa,32,25,10,SSW,0.0,72,11,1011,2015-07-22,Trung,Nắng
79873,Tuy Hoa,30,25,12,SW,4.9,78,60,1007,2016-07-22,Trung,Nắng
79874,Tuy Hoa,32,26,10,SW,0.7,75,33,1009,2017-07-22,Trung,Nắng
79875,Tuy Hoa,33,27,13,WSW,0.0,68,23,1005,2018-07-22,Trung,Nắng
79876,Tuy Hoa,33,27,13,WSW,1.6,71,19,1006,2019-07-22,Trung,Nắng
79877,Tuy Hoa,33,25,9,SSW,0.6,75,45,1009,2020-07-22,Trung,Nắng
79878,Tuy Hoa,30,26,20,W,3.1,80,56,1005,2009-07-15,Trung,Nắng
79879,Tuy Hoa,29,26,13,WSW,8.7,82,59,1006,2010-07-15,Trung,Mây
79880,Tuy Hoa,31,25,7,SSW,5.4,83,52,1006,2011-07-15,Trung,Nắng
79881,Tuy Hoa,32,25,11,SW,3.9,80,16,1007,2012-07-15,Trung,Nắng
79882,Tuy Hoa,31,27,9,S,5.4,83,22,1006,2013-07-15,Trung,Nắng
79883,Tuy Hoa,32,26,9,SSW,18.1,83,48,1009,2014-07-15,Trung,Nắng
79884,Tuy Hoa,33,27,11,SSW,8.2,72,22,1005,2015-07-15,Trung,Nắng
79885,Tuy Hoa,33,27,13,SSW,0.5,75,19,1008,2016-07-15,Trung,Nắng
79886,Tuy Hoa,29,25,19,WSW,9.4,79,51,1005,2017-07-15,Trung,Gió
79887,Tuy Hoa,31,27,22,WSW,0.3,70,55,1004,2018-07-15,Trung,Nắng
79888,Tuy Hoa,33,27,15,SW,3.8,71,21,1005,2019-07-15,Trung,Nắng
79889,Tuy Hoa,33,25,12,S,1.5,76,46,1007,2020-07-15,Trung,Nắng
79890,Tuy Hoa,30,25,14,WSW,7.5,80,62,1004,2009-07-16,Trung,Nắng
79891,Tuy Hoa,28,26,12,SW,1.2,80,37,1006,2010-07-16,Trung,Gió
79892,Tuy Hoa,31,25,9,SW,0.1,80,27,1006,2011-07-16,Trung,Nắng
79893,Tuy Hoa,32,26,11,SSW,12.0,82,17,1007,2012-07-16,Trung,Nắng
79894,Tuy Hoa,31,26,9,W,3.3,80,32,1006,2013-07-16,Trung,Nắng
79895,Tuy Hoa,32,26,10,WSW,23.5,81,31,1008,2014-07-16,Trung,Nắng
79896,Tuy Hoa,33,27,9,SW,5.9,73,39,1005,2015-07-16,Trung,Nắng
79897,Tuy Hoa,33,27,11,S,0.8,75,15,1009,2016-07-16,Trung,Nắng
79898,Tuy Hoa,30,27,16,WSW,0.2,74,42,1004,2017-07-16,Trung,Nắng
79899,Tuy Hoa,30,27,18,WSW,0.1,70,58,1003,2018-07-16,Trung,Nắng
79900,Tuy Hoa,32,26,12,WSW,5.9,75,28,1005,2019-07-16,Trung,Nắng
79901,Tuy Hoa,32,26,13,S,2.4,79,55,1007,2020-07-16,Trung,Nắng
79902,Tuy Hoa,31,26,11,SSW,0.0,76,29,1007,2009-07-24,Trung,Nắng
79903,Tuy Hoa,32,26,9,WSW,13.1,81,50,1006,2010-07-24,Trung,Nắng
79904,Tuy Hoa,29,25,6,SSE,13.3,83,35,1007,2011-07-24,Trung,Gió
79905,Tuy Hoa,31,26,13,WSW,2.2,74,29,1003,2012-07-24,Trung,Nắng
79906,Tuy Hoa,30,25,7,SW,23.3,80,29,1007,2013-07-24,Trung,Nắng
79907,Tuy Hoa,31,25,10,WSW,1.1,76,28,1006,2014-07-24,Trung,Nắng
79908,Tuy Hoa,32,26,11,SSW,0.6,72,11,1010,2015-07-24,Trung,Nắng
79909,Tuy Hoa,31,26,10,SW,2.6,76,63,1006,2016-07-24,Trung,Nắng
79910,Tuy Hoa,32,26,15,WSW,7.6,73,45,1005,2017-07-24,Trung,Nắng
79911,Tuy Hoa,33,28,15,WSW,0.0,66,26,1005,2018-07-24,Trung,Nắng
79912,Tuy Hoa,33,28,14,WSW,0.8,68,17,1007,2019-07-24,Trung,Nắng
79913,Tuy Hoa,33,25,11,S,0.0,73,14,1009,2020-07-24,Trung,Nắng
79914,Tuy Hoa,32,26,12,WSW,0.3,74,19,1007,2009-07-25,Trung,Nắng
79915,Tuy Hoa,29,26,10,SSW,14.7,85,52,1005,2010-07-25,Trung,Mây
79916,Tuy Hoa,29,25,5,SSW,6.7,84,47,1008,2011-07-25,Trung,Khác
79917,Tuy Hoa,31,26,13,WSW,0.5,74,39,1006,2012-07-25,Trung,Nắng
79918,Tuy Hoa,32,26,8,SW,5.3,77,24,1006,2013-07-25,Trung,Nắng
79919,Tuy Hoa,32,25,10,SW,5.5,77,18,1007,2014-07-25,Trung,Nắng
79920,Tuy Hoa,32,26,11,SSW,1.0,72,13,1009,2015-07-25,Trung,Nắng
79921,Tuy Hoa,30,26,10,SW,1.2,77,56,1007,2016-07-25,Trung,Nắng
79922,Tuy Hoa,29,27,14,SW,0.9,76,49,1004,2017-07-25,Trung,Gió
79923,Tuy Hoa,34,28,13,WSW,0.0,65,16,1006,2018-07-25,Trung,Nắng
79924,Tuy Hoa,32,27,17,WSW,5.2,73,33,1009,2019-07-25,Trung,Nắng
79925,Tuy Hoa,32,25,9,S,0.2,74,23,1009,2020-07-25,Trung,Nắng
79926,Tuy Hoa,26,25,16,WSW,21.7,86,70,1006,2009-07-18,Trung,Mây
79927,Tuy Hoa,31,26,8,SW,0.2,79,21,1010,2010-07-18,Trung,Nắng
79928,Tuy Hoa,31,25,10,W,0.0,76,18,1006,2011-07-18,Trung,Nắng
79929,Tuy Hoa,32,26,10,SW,8.9,82,19,1006,2012-07-18,Trung,Nắng
79930,Tuy Hoa,31,26,9,WSW,32.7,83,48,1004,2013-07-18,Trung,Nắng
79931,Tuy Hoa,31,26,12,WSW,0.2,76,39,1004,2014-07-18,Trung,Nắng
79932,Tuy Hoa,32,26,11,WSW,2.8,75,57,1007,2015-07-18,Trung,Nắng
79933,Tuy Hoa,30,26,11,SW,5.6,79,49,1007,2016-07-18,Trung,Nắng
79934,Tuy Hoa,29,26,15,WSW,3.9,76,53,1010,2017-07-18,Trung,Gió
79935,Tuy Hoa,32,27,13,SW,2.1,71,45,1002,2018-07-18,Trung,Nắng
79936,Tuy Hoa,32,26,14,WSW,0.3,73,22,1004,2019-07-18,Trung,Nắng
79937,Tuy Hoa,32,25,10,SSW,1.3,76,58,1008,2020-07-18,Trung,Nắng
79938,Tuy Hoa,28,26,20,WSW,3.8,80,53,1007,2009-07-28,Trung,Gió
79939,Tuy Hoa,30,27,14,SSW,1.9,82,36,1009,2010-07-28,Trung,Nắng
79940,Tuy Hoa,30,25,8,WSW,10.6,85,28,1005,2011-07-28,Trung,Nắng
79941,Tuy Hoa,30,26,16,WSW,9.0,80,44,1006,2012-07-28,Trung,Nắng
79942,Tuy Hoa,31,26,10,SW,1.4,81,22,1007,2013-07-28,Trung,Nắng
79943,Tuy Hoa,31,25,14,W,16.6,81,54,1007,2014-07-28,Trung,Nắng
79944,Tuy Hoa,32,26,7,SSW,3.6,75,19,1012,2015-07-28,Trung,Nắng
79945,Tuy Hoa,32,27,9,S,4.6,74,29,1008,2016-07-28,Trung,Nắng
79946,Tuy Hoa,32,26,12,WSW,0.2,72,36,1007,2017-07-28,Trung,Nắng
79947,Tuy Hoa,33,27,11,SW,1.1,71,25,1007,2018-07-28,Trung,Nắng
79948,Tuy Hoa,31,27,19,WSW,1.3,68,33,1007,2019-07-28,Trung,Nắng
79949,Tuy Hoa,33,25,11,SSW,9.0,77,62,1007,2020-07-28,Trung,Nắng
79950,Tuy Hoa,31,26,14,SW,2.6,77,57,1006,2009-07-19,Trung,Nắng
79951,Tuy Hoa,32,27,9,SSW,0.7,76,26,1009,2010-07-19,Trung,Nắng
79952,Tuy Hoa,31,26,10,SW,0.0,75,16,1005,2011-07-19,Trung,Nắng
79953,Tuy Hoa,32,26,10,WSW,19.2,82,20,1007,2012-07-19,Trung,Nắng
79954,Tuy Hoa,31,26,7,WSW,20.1,84,53,1004,2013-07-19,Trung,Nắng
79955,Tuy Hoa,31,26,12,WSW,0.5,72,38,1007,2014-07-19,Trung,Nắng
79956,Tuy Hoa,28,26,10,SSW,9.3,84,83,1007,2015-07-19,Trung,Mây
79957,Tuy Hoa,30,26,10,SW,2.4,78,56,1007,2016-07-19,Trung,Nắng
79958,Tuy Hoa,31,26,12,SW,12.5,78,51,1008,2017-07-19,Trung,Nắng
79959,Tuy Hoa,33,27,11,SW,0.4,70,38,1005,2018-07-19,Trung,Nắng
79960,Tuy Hoa,32,27,13,SW,0.7,73,16,1005,2019-07-19,Trung,Nắng
79961,Tuy Hoa,33,25,11,S,0.7,74,32,1008,2020-07-19,Trung,Nắng
79962,Tuy Hoa,30,26,10,WSW,9.5,83,44,1008,2009-07-21,Trung,Nắng
79963,Tuy Hoa,32,27,11,WSW,1.7,79,18,1008,2010-07-21,Trung,Nắng
79964,Tuy Hoa,31,26,12,WSW,10.4,80,29,1006,2011-07-21,Trung,Nắng
79965,Tuy Hoa,31,26,14,WSW,1.9,79,26,1006,2012-07-21,Trung,Nắng
79966,Tuy Hoa,31,25,10,SW,24.2,81,44,1004,2013-07-21,Trung,Nắng
79967,Tuy Hoa,31,27,16,WSW,0.1,74,40,1006,2009-07-27,Trung,Nắng
79968,Tuy Hoa,30,27,16,SSE,3.6,83,27,1007,2010-07-27,Trung,Nắng
79969,Tuy Hoa,29,25,7,SSW,13.8,85,29,1006,2011-07-27,Trung,Gió
79970,Tuy Hoa,32,26,13,WSW,0.0,75,19,1006,2012-07-27,Trung,Nắng
79971,Tuy Hoa,32,26,9,SW,7.3,80,17,1006,2013-07-27,Trung,Nắng
79972,Tuy Hoa,31,25,10,WSW,27.5,81,42,1008,2014-07-27,Trung,Nắng
79973,Tuy Hoa,32,27,7,SW,1.0,71,19,1012,2015-07-27,Trung,Nắng
79974,Tuy Hoa,31,26,11,SW,2.4,78,49,1007,2016-07-27,Trung,Nắng
79975,Tuy Hoa,31,25,9,WSW,0.6,78,55,1006,2017-07-27,Trung,Nắng
79976,Tuy Hoa,33,27,10,SW,0.1,69,23,1007,2018-07-27,Trung,Nắng
79977,Tuy Hoa,29,26,16,WSW,1.0,73,31,1007,2019-07-27,Trung,Gió
79978,Tuy Hoa,34,25,13,SSW,6.1,77,60,1007,2020-07-27,Trung,Nắng
79979,Tuy Hoa,32,25,15,W,2.3,78,49,1007,2014-07-21,Trung,Nắng
79980,Tuy Hoa,33,26,14,SSW,3.1,74,14,1011,2015-07-21,Trung,Nắng
79981,Tuy Hoa,31,25,12,SW,3.0,79,55,1007,2016-07-21,Trung,Nắng
79982,Tuy Hoa,30,25,10,SW,10.6,81,43,1008,2017-07-21,Trung,Nắng
79983,Tuy Hoa,33,28,11,WSW,0.0,70,29,1006,2018-07-21,Trung,Nắng
79984,Tuy Hoa,31,27,11,SSW,1.1,73,19,1007,2019-07-21,Trung,Nắng
79985,Tuy Hoa,32,25,9,S,0.0,75,14,1009,2020-07-21,Trung,Nắng
79986,Tuy Hoa,30,26,19,WSW,0.4,75,30,1007,2009-07-30,Trung,Nắng
79987,Tuy Hoa,32,26,9,SSW,9.7,78,21,1008,2010-07-30,Trung,Nắng
79988,Tuy Hoa,30,25,10,SW,9.6,82,47,1003,2011-07-30,Trung,Nắng
79989,Tuy Hoa,30,26,20,W,0.0,75,28,1005,2012-07-30,Trung,Nắng
79990,Tuy Hoa,30,26,13,W,7.3,79,51,1006,2013-07-30,Trung,Nắng
79991,Tuy Hoa,30,26,12,WSW,5.8,78,46,1006,2014-07-30,Trung,Nắng
79992,Tuy Hoa,31,26,5,S,2.3,74,27,1011,2015-07-30,Trung,Nắng
79993,Tuy Hoa,32,26,8,SSW,2.6,72,24,1008,2016-07-30,Trung,Nắng
79994,Tuy Hoa,33,28,13,SW,0.0,68,22,1005,2017-07-30,Trung,Nắng
79995,Tuy Hoa,34,27,12,SW,0.5,70,21,1007,2018-07-30,Trung,Nắng
79996,Tuy Hoa,30,25,22,WSW,3.1,74,52,1006,2019-07-30,Trung,Nắng
79997,Tuy Hoa,34,26,9,SW,9.3,77,40,1006,2020-07-30,Trung,Nắng
79998,Tuy Hoa,29,26,16,WSW,2.0,78,39,1005,2009-07-31,Trung,Gió
79999,Tuy Hoa,32,26,9,SW,15.3,81,37,1008,2010-07-31,Trung,Nắng
80000,Tuy Hoa,30,25,10,WSW,5.3,82,55,1005,2011-07-31,Trung,Nắng
80001,Tuy Hoa,30,25,19,WSW,0.6,74,20,1005,2012-07-31,Trung,Nắng
80002,Tuy Hoa,28,25,14,W,35.8,87,74,1005,2013-07-31,Trung,Mây
80003,Tuy Hoa,31,26,14,W,16.1,79,40,1006,2014-07-31,Trung,Nắng
80004,Tuy Hoa,31,25,5,S,0.0,69,28,1011,2015-07-31,Trung,Nắng
80005,Tuy Hoa,33,26,8,S,3.3,73,17,1007,2016-07-31,Trung,Nắng
80006,Tuy Hoa,34,27,12,WSW,0.0,68,16,1005,2017-07-31,Trung,Nắng
80007,Tuy Hoa,34,27,15,WSW,0.0,68,15,1007,2018-07-31,Trung,Nắng
80008,Tuy Hoa,30,26,21,WSW,1.7,73,48,1004,2019-07-31,Trung,Nắng
80009,Tuy Hoa,32,25,16,W,17.7,79,71,1004,2020-07-31,Trung,Nắng
80010,Tuy Hoa,31,27,14,WSW,0.2,74,34,1007,2009-07-26,Trung,Nắng
80011,Tuy Hoa,29,26,11,WSW,20.7,87,53,1005,2010-07-26,Trung,Mây
80012,Tuy Hoa,29,25,7,S,29.7,85,42,1007,2011-07-26,Trung,Gió
80013,Tuy Hoa,32,26,9,SW,2.0,74,31,1007,2012-07-26,Trung,Nắng
80014,Tuy Hoa,32,26,8,WSW,0.0,77,14,1006,2013-07-26,Trung,Nắng
80015,Tuy Hoa,30,26,9,WSW,7.4,82,37,1008,2014-07-26,Trung,Nắng
80016,Tuy Hoa,32,26,10,SSW,2.2,72,14,1010,2015-07-26,Trung,Nắng
80017,Tuy Hoa,30,26,10,SW,2.8,78,56,1007,2016-07-26,Trung,Nắng
80018,Tuy Hoa,28,26,8,SW,0.5,79,58,1004,2017-07-26,Trung,Gió
80019,Tuy Hoa,34,28,13,WSW,0.0,68,18,1007,2018-07-26,Trung,Nắng
80020,Tuy Hoa,32,27,21,WSW,0.6,67,36,1008,2019-07-26,Trung,Nắng
80021,Tuy Hoa,33,25,11,SSW,2.0,77,35,1008,2020-07-26,Trung,Nắng
80022,Tuy Hoa,27,26,19,WSW,3.3,83,43,1004,2009-08-03,Trung,Gió
80023,Tuy Hoa,31,25,7,SW,8.3,80,21,1008,2010-08-03,Trung,Nắng
80024,Tuy Hoa,30,26,9,WSW,3.6,83,33,1008,2011-08-03,Trung,Nắng
80025,Tuy Hoa,28,25,19,WSW,4.8,81,41,1005,2012-08-03,Trung,Gió
80026,Tuy Hoa,30,26,12,SSW,6.2,81,38,1008,2013-08-03,Trung,Nắng
80027,Tuy Hoa,30,25,16,WSW,1.6,76,41,1005,2014-08-03,Trung,Nắng
80028,Tuy Hoa,31,26,10,SSE,6.7,75,12,1010,2015-08-03,Trung,Nắng
80029,Tuy Hoa,32,27,12,SW,2.8,74,29,1004,2016-08-03,Trung,Nắng
80030,Tuy Hoa,34,28,12,SW,0.1,66,17,1004,2017-08-03,Trung,Nắng
80031,Tuy Hoa,33,28,19,WSW,0.0,65,25,1006,2018-08-03,Trung,Nắng
80032,Tuy Hoa,30,27,27,W,4.5,71,44,1004,2019-08-03,Trung,Nắng
80033,Tuy Hoa,32,26,13,WSW,1.7,70,45,1005,2020-08-03,Trung,Nắng
80034,Tuy Hoa,29,25,11,SW,0.6,79,34,1007,2009-07-23,Trung,Gió
80035,Tuy Hoa,31,27,9,SW,8.5,81,32,1006,2010-07-23,Trung,Nắng
80036,Tuy Hoa,31,25,11,SSW,6.8,81,19,1006,2011-07-23,Trung,Nắng
80037,Tuy Hoa,30,26,17,WSW,0.8,76,64,1002,2012-07-23,Trung,Nắng
80038,Tuy Hoa,30,25,8,SSW,40.4,84,56,1005,2013-07-23,Trung,Nắng
80039,Tuy Hoa,30,26,10,WSW,15.4,76,44,1006,2014-07-23,Trung,Nắng
80040,Tuy Hoa,32,26,14,SSW,2.7,72,15,1011,2015-07-23,Trung,Nắng
80041,Tuy Hoa,30,26,12,SW,4.4,78,71,1006,2016-07-23,Trung,Nắng
80042,Tuy Hoa,32,26,13,WSW,4.8,75,25,1007,2017-07-23,Trung,Nắng
80043,Tuy Hoa,32,28,17,WSW,0.0,66,39,1005,2018-07-23,Trung,Nắng
80044,Tuy Hoa,33,28,15,WSW,1.2,66,19,1006,2019-07-23,Trung,Nắng
80045,Tuy Hoa,32,25,9,S,0.9,77,41,1008,2020-07-23,Trung,Nắng
80046,Tuy Hoa,29,26,17,WSW,0.0,77,47,1004,2009-08-04,Trung,Gió
80047,Tuy Hoa,32,25,11,W,2.4,77,21,1006,2010-08-04,Trung,Nắng
80048,Tuy Hoa,31,26,13,WSW,3.5,80,22,1006,2011-08-04,Trung,Nắng
80049,Tuy Hoa,30,26,19,W,0.3,77,29,1005,2012-08-04,Trung,Nắng
80050,Tuy Hoa,32,26,8,SSW,3.1,81,19,1009,2013-08-04,Trung,Nắng
80051,Tuy Hoa,31,25,14,WSW,12.7,79,42,1005,2014-08-04,Trung,Nắng
80052,Tuy Hoa,32,26,9,S,13.0,78,24,1008,2015-08-04,Trung,Nắng
80053,Tuy Hoa,32,27,10,SW,1.2,73,31,1006,2016-08-04,Trung,Nắng
80054,Tuy Hoa,34,28,11,SW,0.0,68,25,1004,2017-08-04,Trung,Nắng
80055,Tuy Hoa,34,27,15,WSW,2.9,67,34,1005,2018-08-04,Trung,Nắng
80056,Tuy Hoa,32,27,22,W,0.3,67,49,1004,2019-08-04,Trung,Nắng
80057,Tuy Hoa,33,27,15,WSW,0.2,68,53,1005,2020-08-04,Trung,Nắng
80058,Tuy Hoa,31,28,17,WSW,0.1,71,27,1003,2009-08-08,Trung,Nắng
80059,Tuy Hoa,31,25,9,WSW,12.8,81,38,1004,2010-08-08,Trung,Nắng
80060,Tuy Hoa,28,24,12,WSW,10.3,85,63,1007,2011-08-08,Trung,Mây
80061,Tuy Hoa,31,26,12,SW,1.5,76,48,1006,2012-08-08,Trung,Nắng
80062,Tuy Hoa,30,26,12,S,5.7,85,24,1008,2013-08-08,Trung,Nắng
80063,Tuy Hoa,32,26,12,SW,3.8,75,15,1008,2014-08-08,Trung,Nắng
80064,Tuy Hoa,32,26,7,SSW,5.2,78,26,1005,2015-08-08,Trung,Nắng
80065,Tuy Hoa,33,27,15,WSW,0.0,67,20,1007,2016-08-08,Trung,Nắng
80066,Tuy Hoa,34,27,12,SSW,0.1,70,16,1009,2017-08-08,Trung,Nắng
80067,Tuy Hoa,33,26,12,SW,13.3,76,55,1004,2018-08-08,Trung,Nắng
80068,Tuy Hoa,32,26,19,WSW,2.2,77,41,1002,2019-08-08,Trung,Nắng
80069,Tuy Hoa,31,25,15,WSW,4.9,79,69,1005,2020-08-08,Trung,Nắng
80070,Tuy Hoa,26,24,19,W,46.6,88,73,1004,2009-08-02,Trung,Mây
80071,Tuy Hoa,30,26,8,SW,17.0,85,38,1008,2010-08-02,Trung,Nắng
80072,Tuy Hoa,30,25,8,SW,5.6,82,33,1008,2011-08-02,Trung,Nắng
80073,Tuy Hoa,27,25,21,WSW,3.6,84,63,1004,2012-08-02,Trung,Mây
80074,Tuy Hoa,30,26,11,SW,1.8,80,38,1003,2013-08-02,Trung,Nắng
80075,Tuy Hoa,31,25,14,W,0.6,75,37,1005,2014-08-02,Trung,Nắng
80076,Tuy Hoa,32,26,10,S,6.0,74,25,1010,2015-08-02,Trung,Nắng
80077,Tuy Hoa,33,27,13,SW,3.1,73,14,1003,2016-08-02,Trung,Nắng
80078,Tuy Hoa,34,28,13,WSW,0.0,66,10,1006,2017-08-02,Trung,Nắng
80079,Tuy Hoa,34,27,14,SW,0.2,68,18,1006,2018-08-02,Trung,Nắng
80080,Tuy Hoa,32,27,22,WSW,2.2,68,43,1005,2019-08-02,Trung,Nắng
80081,Tuy Hoa,32,25,13,WSW,0.9,70,45,1003,2020-08-02,Trung,Nắng
80082,Tuy Hoa,29,25,19,WSW,6.8,81,71,1004,2009-08-01,Trung,Mây
80083,Tuy Hoa,30,26,9,SW,11.8,82,54,1008,2010-08-01,Trung,Nắng
80084,Tuy Hoa,31,25,8,SW,5.4,80,35,1006,2011-08-01,Trung,Nắng
80085,Tuy Hoa,29,26,19,WSW,2.9,79,47,1004,2012-08-01,Trung,Gió
80086,Tuy Hoa,30,25,15,W,14.3,82,49,1003,2013-08-01,Trung,Nắng
80087,Tuy Hoa,30,26,16,W,3.2,77,49,1005,2014-08-01,Trung,Nắng
80088,Tuy Hoa,31,25,8,SSW,11.3,73,28,1010,2015-08-01,Trung,Nắng
80089,Tuy Hoa,32,26,10,SSW,2.4,74,14,1005,2016-08-01,Trung,Nắng
80090,Tuy Hoa,34,28,13,WSW,0.0,66,10,1006,2017-08-01,Trung,Nắng
80091,Tuy Hoa,35,27,13,SW,0.0,69,17,1007,2018-08-01,Trung,Nắng
80092,Tuy Hoa,31,27,22,WSW,2.0,69,54,1005,2019-08-01,Trung,Nắng
80093,Tuy Hoa,29,26,21,WSW,2.4,76,56,1002,2020-08-01,Trung,Gió
80094,Tuy Hoa,31,28,17,WSW,0.0,73,19,1003,2009-08-07,Trung,Nắng
80095,Tuy Hoa,32,25,9,WSW,19.5,81,45,1005,2010-08-07,Trung,Nắng
80096,Tuy Hoa,27,25,14,WSW,1.6,83,42,1005,2011-08-07,Trung,Gió
80097,Tuy Hoa,31,26,16,W,0.0,75,26,1006,2012-08-07,Trung,Nắng
80098,Tuy Hoa,30,25,10,SSW,11.2,84,25,1006,2013-08-07,Trung,Nắng
80099,Tuy Hoa,32,26,9,WSW,2.7,76,25,1007,2014-08-07,Trung,Nắng
80100,Tuy Hoa,32,26,7,SSW,7.7,76,23,1006,2015-08-07,Trung,Nắng
80101,Tuy Hoa,33,27,14,WSW,2.9,70,25,1007,2016-08-07,Trung,Nắng
80102,Tuy Hoa,35,27,11,SW,0.3,71,22,1009,2017-08-07,Trung,Nắng
80103,Tuy Hoa,33,26,12,WSW,18.0,75,59,1004,2018-08-07,Trung,Nắng
80104,Tuy Hoa,31,26,22,WSW,5.9,78,45,1003,2019-08-07,Trung,Nắng
80105,Tuy Hoa,28,21,8,WSW,34.3,87,69,1006,2020-08-07,Trung,Mây
80106,Tuy Hoa,31,27,16,WSW,0.0,76,31,1003,2009-08-05,Trung,Nắng
80107,Tuy Hoa,33,26,10,WSW,17.7,80,32,1007,2010-08-05,Trung,Nắng
80108,Tuy Hoa,31,26,13,WSW,2.2,80,32,1004,2011-08-05,Trung,Nắng
80109,Tuy Hoa,30,25,18,WSW,0.9,80,37,1005,2012-08-05,Trung,Nắng
80110,Tuy Hoa,30,26,7,SSW,24.5,84,30,1009,2013-08-05,Trung,Nắng
80111,Tuy Hoa,30,25,9,WSW,8.1,80,45,1006,2014-08-05,Trung,Nắng
80112,Tuy Hoa,32,26,10,S,20.7,76,28,1006,2015-08-05,Trung,Nắng
80113,Tuy Hoa,33,27,11,SW,4.7,73,21,1008,2016-08-05,Trung,Nắng
80114,Tuy Hoa,34,27,12,SW,0.3,69,33,1006,2017-08-05,Trung,Nắng
80115,Tuy Hoa,33,26,13,WSW,13.4,71,40,1006,2018-08-05,Trung,Nắng
80116,Tuy Hoa,32,27,19,WSW,0.5,70,44,1004,2019-08-05,Trung,Nắng
80117,Tuy Hoa,33,27,14,SW,3.6,73,58,1006,2020-08-05,Trung,Nắng
80118,Tuy Hoa,32,27,13,SW,1.8,72,31,1004,2009-08-10,Trung,Nắng
80119,Tuy Hoa,31,25,10,SSW,10.5,80,33,1006,2010-08-10,Trung,Nắng
80120,Tuy Hoa,30,25,8,S,4.1,83,39,1007,2011-08-10,Trung,Nắng
80121,Tuy Hoa,31,25,9,WSW,5.5,79,17,1007,2012-08-10,Trung,Nắng
80122,Tuy Hoa,29,26,6,SW,29.3,84,43,1008,2013-08-10,Trung,Gió
80123,Tuy Hoa,33,26,10,SW,0.0,72,9,1009,2014-08-10,Trung,Nắng
80124,Tuy Hoa,31,27,10,SW,9.4,76,31,1005,2015-08-10,Trung,Nắng
80125,Tuy Hoa,34,28,18,WSW,6.2,68,24,1005,2016-08-10,Trung,Nắng
80126,Tuy Hoa,34,27,12,SSW,0.0,68,10,1008,2017-08-10,Trung,Nắng
80127,Tuy Hoa,31,27,17,WSW,0.0,69,32,1006,2018-08-10,Trung,Nắng
80128,Tuy Hoa,31,26,15,WSW,4.6,76,38,1004,2019-08-10,Trung,Nắng
80129,Tuy Hoa,33,27,17,WSW,0.0,67,28,1007,2020-08-10,Trung,Nắng
80130,Tuy Hoa,31,27,20,WSW,0.0,71,26,1002,2009-08-09,Trung,Nắng
80131,Tuy Hoa,31,26,8,SW,8.6,81,35,1004,2010-08-09,Trung,Nắng
80132,Tuy Hoa,30,25,8,WSW,7.8,81,30,1007,2011-08-09,Trung,Nắng
80133,Tuy Hoa,31,26,10,SW,5.5,77,19,1005,2012-08-09,Trung,Nắng
80134,Tuy Hoa,30,26,8,S,18.9,87,31,1008,2013-08-09,Trung,Nắng
80135,Tuy Hoa,32,26,8,WSW,0.1,73,14,1009,2014-08-09,Trung,Nắng
80136,Tuy Hoa,31,26,11,SW,15.5,77,29,1004,2015-08-09,Trung,Nắng
80137,Tuy Hoa,34,28,15,WSW,1.6,68,22,1006,2016-08-09,Trung,Nắng
80138,Tuy Hoa,34,27,13,SSW,1.0,71,16,1009,2017-08-09,Trung,Nắng
80139,Tuy Hoa,33,26,14,WSW,8.2,74,36,1005,2018-08-09,Trung,Nắng
80140,Tuy Hoa,31,27,21,SW,3.3,75,27,1002,2019-08-09,Trung,Nắng
80141,Tuy Hoa,28,26,16,WSW,0.4,81,52,1006,2020-08-09,Trung,Mây
80142,Tuy Hoa,30,25,21,WSW,7.5,78,55,1008,2009-07-29,Trung,Nắng
80143,Tuy Hoa,31,27,11,SSW,0.0,79,36,1008,2010-07-29,Trung,Nắng
80144,Tuy Hoa,30,25,12,WSW,3.9,84,38,1003,2011-07-29,Trung,Nắng
80145,Tuy Hoa,30,25,20,W,6.3,76,33,1006,2012-07-29,Trung,Nắng
80146,Tuy Hoa,31,26,9,WSW,6.7,81,25,1007,2013-07-29,Trung,Nắng
80147,Tuy Hoa,31,26,16,W,6.9,79,52,1005,2014-07-29,Trung,Nắng
80148,Tuy Hoa,32,26,6,SSW,0.3,71,24,1012,2015-07-29,Trung,Nắng
80149,Tuy Hoa,33,26,7,SSW,1.8,71,22,1009,2016-07-29,Trung,Nắng
80150,Tuy Hoa,31,27,12,WSW,0.0,72,36,1006,2017-07-29,Trung,Nắng
80151,Tuy Hoa,33,26,11,SW,0.1,71,28,1006,2018-07-29,Trung,Nắng
80152,Tuy Hoa,30,25,20,W,10.5,74,47,1007,2019-07-29,Trung,Nắng
