,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
43302,Buon Me Thuot,32,21,4,SW,18.7,85,40,1009,2017-06-30,Trung,Nắng
43303,Buon Me Thuot,33,21,5,SW,7.3,81,29,1007,2018-06-30,Trung,Nắng
43304,Buon Me Thuot,28,21,7,WSW,15.0,90,46,1007,2019-06-30,Trung,Lạnh
43305,Buon Me Thuot,24,21,6,SW,7.7,92,72,1008,2020-06-30,Trung,Mây
43306,Buon Me Thuot,29,21,6,WSW,1.0,82,36,1011,2009-07-06,Trung,Lạnh
43307,Buon Me Thuot,30,21,5,SW,7.9,88,56,1011,2010-07-06,Trung,Nắng
43308,Buon Me Thuot,31,21,5,WSW,17.9,80,35,1008,2011-07-06,Trung,Nắng
43309,Buon Me Thuot,31,23,6,SW,19.6,77,33,1006,2012-07-06,Trung,Nắng
43310,Buon Me Thuot,30,21,3,ESE,22.9,88,42,1008,2013-07-06,Trung,Nắng
43311,Buon Me Thuot,32,22,7,SW,22.6,80,32,1007,2014-07-06,Trung,Nắng
43312,Buon Me Thuot,31,21,7,SW,7.1,81,44,1006,2015-07-06,Trung,Nắng
43313,Buon Me Thuot,27,21,4,WSW,30.0,93,74,1008,2016-07-06,Trung,Mây
43314,Buon Me Thuot,29,21,5,WSW,7.0,88,63,1010,2017-07-06,Trung,Mây
43315,Buon Me Thuot,28,22,6,SW,17.0,88,58,1006,2018-07-06,Trung,Mây
43316,Buon Me Thuot,30,21,6,WSW,3.0,84,58,1008,2019-07-06,Trung,Nắng
43317,Buon Me Thuot,30,22,4,SSW,20.1,89,66,1007,2020-07-06,Trung,Nắng
43318,Buon Me Thuot,28,21,4,WSW,6.0,86,41,1010,2009-07-07,Trung,Lạnh
43319,Buon Me Thuot,29,21,4,SW,6.8,89,46,1011,2010-07-07,Trung,Lạnh
43320,Buon Me Thuot,30,21,7,SW,12.6,77,38,1007,2011-07-07,Trung,Nắng
43321,Buon Me Thuot,30,23,5,WSW,31.3,83,42,1006,2012-07-07,Trung,Nắng
43322,Buon Me Thuot,31,21,3,S,29.6,89,46,1009,2013-07-07,Trung,Nắng
43323,Buon Me Thuot,29,22,7,SW,37.7,84,39,1006,2014-07-07,Trung,Gió
43324,Buon Me Thuot,30,22,6,SW,12.4,88,51,1005,2015-07-07,Trung,Nắng
43325,Buon Me Thuot,30,20,5,SW,14.6,86,45,1008,2016-07-07,Trung,Nắng
43326,Buon Me Thuot,31,21,6,SW,7.6,80,42,1010,2017-07-07,Trung,Nắng
43327,Buon Me Thuot,28,22,5,SW,14.4,89,55,1006,2018-07-07,Trung,Mây
43328,Buon Me Thuot,29,21,6,WSW,7.8,87,41,1008,2019-07-07,Trung,Lạnh
43329,Buon Me Thuot,33,21,4,SW,6.9,84,62,1009,2020-07-07,Trung,Nắng
43330,Buon Me Thuot,28,22,3,SW,16.4,92,41,1009,2009-07-02,Trung,Khác
43331,Buon Me Thuot,24,21,3,SSW,9.4,98,56,1010,2010-07-02,Trung,Mây
43332,Buon Me Thuot,31,19,5,WSW,12.4,79,36,1009,2011-07-02,Trung,Nắng
43333,Buon Me Thuot,26,21,5,SW,29.2,92,59,1006,2012-07-02,Trung,Mây
43334,Buon Me Thuot,33,21,5,WSW,16.4,79,27,1006,2013-07-02,Trung,Nắng
43335,Buon Me Thuot,33,22,6,WSW,8.8,76,24,1008,2014-07-02,Trung,Nắng
43336,Buon Me Thuot,30,22,7,SW,15.4,81,40,1008,2015-07-02,Trung,Nắng
43337,Buon Me Thuot,31,22,5,SW,17.4,83,29,1010,2016-07-02,Trung,Nắng
43338,Buon Me Thuot,32,21,6,SW,3.4,83,44,1009,2017-07-02,Trung,Nắng
43339,Buon Me Thuot,32,21,7,SW,9.5,82,26,1008,2018-07-02,Trung,Nắng
43340,Buon Me Thuot,25,21,8,WSW,16.5,96,68,1006,2019-07-02,Trung,Mây
43341,Buon Me Thuot,28,20,5,SW,13.3,85,69,1007,2020-07-02,Trung,Mây
43342,Buon Me Thuot,32,18,5,W,6.9,80,44,1009,2009-07-08,Trung,Nắng
43343,Buon Me Thuot,30,21,4,SSW,7.4,85,38,1010,2010-07-08,Trung,Nắng
43344,Buon Me Thuot,30,21,7,SW,11.8,81,38,1008,2011-07-08,Trung,Nắng
43345,Buon Me Thuot,32,22,4,WSW,32.4,82,41,1007,2012-07-08,Trung,Nắng
43346,Buon Me Thuot,29,21,3,S,30.9,90,62,1010,2013-07-08,Trung,Mây
43347,Buon Me Thuot,30,21,7,SW,25.6,83,42,1005,2014-07-08,Trung,Nắng
43348,Buon Me Thuot,28,22,6,SW,21.7,90,70,1006,2015-07-08,Trung,Mây
43349,Buon Me Thuot,28,22,6,SSW,18.4,88,56,1008,2016-07-08,Trung,Mây
43350,Buon Me Thuot,32,21,4,WSW,6.3,79,33,1010,2017-07-08,Trung,Nắng
43351,Buon Me Thuot,27,21,4,SW,12.1,93,77,1005,2018-07-08,Trung,Mây
43352,Buon Me Thuot,32,21,6,SW,11.9,84,40,1009,2019-07-08,Trung,Nắng
43353,Buon Me Thuot,31,21,4,SW,17.1,87,72,1009,2020-07-08,Trung,Nắng
43354,Buon Me Thuot,31,21,5,WSW,11.0,84,34,1009,2009-07-09,Trung,Nắng
43355,Buon Me Thuot,28,21,4,SSW,12.7,92,71,1010,2010-07-09,Trung,Mây
43356,Buon Me Thuot,32,21,7,SW,13.8,78,37,1007,2011-07-09,Trung,Nắng
43357,Buon Me Thuot,32,22,3,WSW,34.0,81,35,1008,2012-07-09,Trung,Nắng
43358,Buon Me Thuot,29,21,4,WSW,26.8,87,49,1009,2013-07-09,Trung,Lạnh
43359,Buon Me Thuot,28,22,7,SSW,21.8,88,56,1006,2014-07-09,Trung,Mây
43360,Buon Me Thuot,26,22,8,WSW,37.5,96,73,1006,2015-07-09,Trung,Mây
43361,Buon Me Thuot,28,21,6,SW,10.3,89,61,1007,2016-07-09,Trung,Mây
43362,Buon Me Thuot,32,21,5,SW,10.5,81,37,1010,2017-07-09,Trung,Nắng
43363,Buon Me Thuot,31,21,6,SW,14.8,86,56,1006,2018-07-09,Trung,Nắng
43364,Buon Me Thuot,29,22,7,SW,8.9,87,41,1009,2019-07-09,Trung,Gió
43365,Buon Me Thuot,31,21,5,SW,5.5,84,55,1007,2020-07-09,Trung,Nắng
43366,Buon Me Thuot,29,21,6,WSW,5.0,86,38,1004,2009-07-11,Trung,Lạnh
43367,Buon Me Thuot,31,21,4,SW,14.0,89,51,1011,2010-07-11,Trung,Nắng
43368,Buon Me Thuot,31,21,6,SW,20.3,83,47,1006,2011-07-11,Trung,Nắng
43369,Buon Me Thuot,32,21,4,SSW,16.1,81,44,1007,2012-07-11,Trung,Nắng
43370,Buon Me Thuot,32,20,5,W,10.7,79,31,1009,2013-07-11,Trung,Nắng
43371,Buon Me Thuot,29,21,7,SW,18.2,86,56,1007,2014-07-11,Trung,Mây
43372,Buon Me Thuot,30,21,7,SSW,11.4,86,42,1006,2015-07-11,Trung,Nắng
43373,Buon Me Thuot,28,21,7,SSW,8.3,86,56,1007,2016-07-11,Trung,Mây
43374,Buon Me Thuot,33,22,5,SW,16.1,83,37,1008,2017-07-11,Trung,Nắng
43375,Buon Me Thuot,27,21,6,SSW,6.2,90,62,1006,2018-07-11,Trung,Mây
43376,Buon Me Thuot,33,22,6,WSW,3.3,81,34,1010,2019-07-11,Trung,Nắng
43377,Buon Me Thuot,32,21,5,SW,9.3,83,61,1007,2020-07-11,Trung,Nắng
43378,Buon Me Thuot,25,22,8,WSW,25.4,95,90,1007,2009-07-14,Trung,Mây
43379,Buon Me Thuot,22,21,8,WSW,21.4,99,98,1006,2009-07-15,Trung,Mây
43380,Buon Me Thuot,26,22,6,SW,19.6,90,59,1007,2010-07-15,Trung,Mây
43381,Buon Me Thuot,29,21,7,SSW,24.9,84,54,1007,2011-07-15,Trung,Mây
43382,Buon Me Thuot,33,21,6,WSW,6.5,74,28,1008,2012-07-15,Trung,Nắng
43383,Buon Me Thuot,32,22,3,SSW,26.2,82,42,1007,2013-07-15,Trung,Nắng
43384,Buon Me Thuot,32,21,5,WSW,27.4,82,43,1010,2014-07-15,Trung,Nắng
43385,Buon Me Thuot,32,23,8,SSW,15.1,79,35,1006,2015-07-15,Trung,Nắng
43386,Buon Me Thuot,34,21,4,SW,9.4,80,33,1009,2016-07-15,Trung,Nắng
43387,Buon Me Thuot,31,22,3,SW,18.0,90,50,1008,2010-07-14,Trung,Nắng
43388,Buon Me Thuot,30,22,6,SW,20.5,82,38,1007,2011-07-14,Trung,Nắng
43389,Buon Me Thuot,33,21,6,WSW,13.2,76,27,1008,2012-07-14,Trung,Nắng
43390,Buon Me Thuot,34,22,3,SW,18.2,79,25,1005,2013-07-14,Trung,Nắng
43391,Buon Me Thuot,29,21,4,SSW,31.7,88,59,1009,2014-07-14,Trung,Mây
43392,Buon Me Thuot,33,22,7,SSW,7.2,80,28,1005,2015-07-14,Trung,Nắng
43393,Buon Me Thuot,34,22,5,SW,8.4,79,21,1008,2016-07-14,Trung,Nắng
43394,Buon Me Thuot,24,21,5,SSW,26.2,98,72,1008,2017-07-14,Trung,Mây
43395,Buon Me Thuot,26,22,6,SW,14.1,96,74,1005,2018-07-14,Trung,Mây
43396,Buon Me Thuot,30,21,7,SW,7.5,84,33,1007,2019-07-14,Trung,Nắng
43397,Buon Me Thuot,29,21,3,WNW,15.5,87,76,1008,2020-07-14,Trung,Mây
43398,Buon Me Thuot,24,21,6,SW,50.8,98,86,1007,2017-07-15,Trung,Mây
43399,Buon Me Thuot,24,21,6,SW,12.5,96,77,1006,2018-07-15,Trung,Mây
43400,Buon Me Thuot,29,22,6,SW,17.0,88,45,1006,2019-07-15,Trung,Gió
43401,Buon Me Thuot,32,22,4,SW,32.2,84,58,1007,2020-07-15,Trung,Nắng
43402,Buon Me Thuot,31,22,7,WSW,7.6,85,23,1007,2009-07-10,Trung,Nắng
43403,Buon Me Thuot,32,22,4,SSW,1.2,80,49,1010,2010-07-10,Trung,Nắng
43404,Buon Me Thuot,33,21,6,SW,15.9,78,24,1006,2011-07-10,Trung,Nắng
43405,Buon Me Thuot,31,21,4,WSW,23.9,87,49,1008,2012-07-10,Trung,Nắng
43406,Buon Me Thuot,30,20,3,WNW,2.7,84,43,1008,2013-07-10,Trung,Nắng
43407,Buon Me Thuot,29,22,8,SW,8.0,85,50,1006,2009-07-13,Trung,Gió
43408,Buon Me Thuot,27,22,4,SSW,13.5,92,55,1009,2010-07-13,Trung,Mây
43409,Buon Me Thuot,29,22,6,SW,18.1,83,48,1007,2011-07-13,Trung,Gió
43410,Buon Me Thuot,31,21,6,SW,18.6,78,31,1008,2012-07-13,Trung,Nắng
43411,Buon Me Thuot,32,22,5,WSW,8.1,76,31,1005,2013-07-13,Trung,Nắng
43412,Buon Me Thuot,34,21,2,SSW,39.2,85,44,1007,2014-07-13,Trung,Nắng
43413,Buon Me Thuot,32,22,6,SSW,11.2,84,29,1005,2015-07-13,Trung,Nắng
43414,Buon Me Thuot,31,21,6,SW,11.1,82,45,1007,2016-07-13,Trung,Nắng
43415,Buon Me Thuot,27,21,5,WSW,30.5,94,72,1009,2017-07-13,Trung,Mây
43416,Buon Me Thuot,26,22,5,SSW,14.7,95,75,1005,2018-07-13,Trung,Mây
43417,Buon Me Thuot,32,21,6,SW,7.8,83,30,1009,2019-07-13,Trung,Nắng
43418,Buon Me Thuot,32,22,3,SSW,32.8,85,62,1008,2020-07-13,Trung,Nắng
43419,Buon Me Thuot,28,22,7,SW,20.1,91,62,1007,2014-07-10,Trung,Mây
43420,Buon Me Thuot,28,21,8,SW,28.3,93,42,1005,2015-07-10,Trung,Lạnh
43421,Buon Me Thuot,28,22,7,SW,20.9,90,54,1007,2016-07-10,Trung,Mây
43422,Buon Me Thuot,33,21,6,SW,12.9,82,28,1009,2017-07-10,Trung,Nắng
43423,Buon Me Thuot,26,21,5,SW,17.4,93,70,1006,2018-07-10,Trung,Mây
43424,Buon Me Thuot,32,21,8,SW,7.6,82,34,1009,2019-07-10,Trung,Nắng
43425,Buon Me Thuot,31,22,4,SW,10.6,86,71,1007,2020-07-10,Trung,Nắng
43426,Buon Me Thuot,24,22,8,SW,6.1,95,84,1005,2009-07-16,Trung,Mây
43427,Buon Me Thuot,25,21,7,SSW,2.4,89,40,1007,2010-07-16,Trung,Lạnh
43428,Buon Me Thuot,33,21,7,SW,3.1,74,29,1008,2011-07-16,Trung,Nắng
43429,Buon Me Thuot,34,22,5,WSW,8.4,75,22,1008,2012-07-16,Trung,Nắng
43430,Buon Me Thuot,28,22,5,WSW,41.6,88,54,1007,2013-07-16,Trung,Mây
43431,Buon Me Thuot,31,21,6,WSW,23.4,85,36,1009,2014-07-16,Trung,Nắng
43432,Buon Me Thuot,32,22,7,SSW,10.8,81,39,1007,2015-07-16,Trung,Nắng
43433,Buon Me Thuot,34,22,4,SW,3.0,82,35,1010,2016-07-16,Trung,Nắng
43434,Buon Me Thuot,24,21,6,SSW,28.2,98,92,1005,2017-07-16,Trung,Mây
43435,Buon Me Thuot,28,21,9,SW,11.2,85,72,1005,2018-07-16,Trung,Mây
43436,Buon Me Thuot,30,21,5,WSW,19.3,88,35,1006,2019-07-16,Trung,Nắng
43437,Buon Me Thuot,31,22,3,SSW,23.1,87,67,1007,2020-07-16,Trung,Nắng
43438,Buon Me Thuot,28,22,7,SW,14.1,92,48,1004,2009-07-12,Trung,Gió
43439,Buon Me Thuot,27,21,5,SSW,2.5,90,54,1010,2010-07-12,Trung,Mây
43440,Buon Me Thuot,31,21,7,SW,35.5,83,44,1006,2011-07-12,Trung,Nắng
43441,Buon Me Thuot,31,20,6,SW,12.7,77,34,1008,2012-07-12,Trung,Nắng
43442,Buon Me Thuot,32,21,5,W,10.5,77,24,1007,2013-07-12,Trung,Nắng
43443,Buon Me Thuot,30,21,5,WSW,27.9,83,35,1007,2014-07-12,Trung,Nắng
43444,Buon Me Thuot,29,22,6,SSW,16.4,89,47,1005,2015-07-12,Trung,Gió
43445,Buon Me Thuot,30,22,7,SW,2.8,81,38,1008,2016-07-12,Trung,Nắng
43446,Buon Me Thuot,31,21,5,SW,17.0,87,63,1009,2017-07-12,Trung,Nắng
43447,Buon Me Thuot,27,21,6,SW,25.1,95,69,1005,2018-07-12,Trung,Mây
43448,Buon Me Thuot,33,22,6,SW,9.5,82,32,1010,2019-07-12,Trung,Nắng
43449,Buon Me Thuot,31,22,4,SW,18.8,87,64,1008,2020-07-12,Trung,Nắng
43450,Buon Me Thuot,25,22,9,SW,9.2,94,54,1007,2009-07-18,Trung,Mây
43451,Buon Me Thuot,29,21,4,SW,8.7,88,48,1011,2010-07-18,Trung,Lạnh
43452,Buon Me Thuot,31,21,8,SSW,7.5,77,33,1007,2011-07-18,Trung,Nắng
43453,Buon Me Thuot,30,22,6,WSW,30.0,83,36,1007,2012-07-18,Trung,Nắng
43454,Buon Me Thuot,30,21,5,WSW,33.5,88,57,1005,2013-07-18,Trung,Nắng
43455,Buon Me Thuot,30,22,10,SW,9.4,82,52,1006,2014-07-18,Trung,Nắng
43456,Buon Me Thuot,28,21,6,SSW,14.5,92,66,1008,2015-07-18,Trung,Mây
43457,Buon Me Thuot,28,22,6,SW,4.9,87,50,1008,2016-07-18,Trung,Gió
43458,Buon Me Thuot,26,21,4,SW,8.7,91,62,1011,2017-07-18,Trung,Mây
43459,Buon Me Thuot,28,22,6,SSW,14.0,94,69,1004,2018-07-18,Trung,Mây
43460,Buon Me Thuot,30,21,5,SW,10.9,87,56,1005,2019-07-18,Trung,Nắng
43461,Buon Me Thuot,30,22,3,SW,12.5,86,78,1009,2020-07-18,Trung,Nắng
43462,Buon Me Thuot,25,22,10,SW,8.0,94,81,1005,2009-07-17,Trung,Mây
43463,Buon Me Thuot,28,21,6,SW,4.1,83,34,1009,2010-07-17,Trung,Lạnh
43464,Buon Me Thuot,31,22,8,SW,9.9,78,33,1007,2011-07-17,Trung,Nắng
43465,Buon Me Thuot,33,23,6,WSW,17.7,77,23,1008,2012-07-17,Trung,Nắng
43466,Buon Me Thuot,29,21,5,W,8.8,88,57,1006,2013-07-17,Trung,Mây
43467,Buon Me Thuot,31,22,7,SW,7.9,82,48,1006,2014-07-17,Trung,Nắng
43468,Buon Me Thuot,31,22,7,SW,22.7,84,49,1007,2015-07-17,Trung,Nắng
43469,Buon Me Thuot,36,21,4,WSW,2.9,78,29,1010,2016-07-17,Trung,Nắng
43470,Buon Me Thuot,25,21,7,S,11.1,94,66,1008,2017-07-17,Trung,Mây
43471,Buon Me Thuot,25,21,5,SSW,23.3,97,77,1004,2018-07-17,Trung,Mây
43472,Buon Me Thuot,28,21,5,SSW,19.0,90,46,1005,2019-07-17,Trung,Lạnh
43473,Buon Me Thuot,30,22,4,SW,10.8,86,76,1008,2020-07-17,Trung,Nắng
43474,Buon Me Thuot,26,22,7,SW,16.6,92,71,1008,2009-07-22,Trung,Mây
43475,Buon Me Thuot,29,22,6,SW,13.1,88,46,1008,2010-07-22,Trung,Gió
43476,Buon Me Thuot,30,22,6,SW,28.6,84,43,1008,2011-07-22,Trung,Nắng
43477,Buon Me Thuot,28,21,8,SW,20.4,86,61,1005,2012-07-22,Trung,Mây
43478,Buon Me Thuot,28,20,4,SSW,11.5,90,70,1005,2013-07-22,Trung,Mây
43479,Buon Me Thuot,26,21,7,SW,42.7,92,56,1007,2014-07-22,Trung,Mây
43480,Buon Me Thuot,33,20,5,SW,0.0,73,18,1012,2015-07-22,Trung,Nắng
43481,Buon Me Thuot,28,21,6,SW,6.7,88,67,1008,2016-07-22,Trung,Mây
43482,Buon Me Thuot,29,20,4,SW,12.0,89,56,1010,2017-07-22,Trung,Mây
43483,Buon Me Thuot,27,22,7,SSW,24.8,94,58,1007,2018-07-22,Trung,Mây
43484,Buon Me Thuot,31,22,5,WSW,11.6,86,29,1008,2019-07-22,Trung,Nắng
43485,Buon Me Thuot,30,21,4,SSW,8.6,86,69,1009,2020-07-22,Trung,Nắng
43486,Buon Me Thuot,25,21,7,SSW,2.7,89,57,1008,2009-07-23,Trung,Mây
43487,Buon Me Thuot,30,22,6,WSW,8.6,90,44,1007,2010-07-23,Trung,Nắng
43488,Buon Me Thuot,31,20,4,SSW,20.2,81,45,1007,2011-07-23,Trung,Nắng
43489,Buon Me Thuot,31,22,10,SW,5.5,75,34,1003,2012-07-23,Trung,Nắng
43490,Buon Me Thuot,29,21,7,SSW,12.6,85,43,1006,2013-07-23,Trung,Lạnh
43491,Buon Me Thuot,26,22,7,SSW,18.2,92,63,1007,2014-07-23,Trung,Mây
43492,Buon Me Thuot,33,22,5,SW,14.5,77,17,1011,2015-07-23,Trung,Nắng
43493,Buon Me Thuot,28,21,6,SW,5.1,87,59,1007,2016-07-23,Trung,Mây
43494,Buon Me Thuot,28,21,5,SW,12.9,91,64,1008,2017-07-23,Trung,Mây
43495,Buon Me Thuot,27,22,6,SW,26.6,94,52,1007,2018-07-23,Trung,Mây
43496,Buon Me Thuot,32,22,4,SW,11.0,82,25,1007,2019-07-23,Trung,Nắng
43497,Buon Me Thuot,30,22,4,S,13.8,87,78,1009,2020-07-23,Trung,Nắng
43498,Buon Me Thuot,30,21,3,WSW,26.2,90,60,1010,2009-07-01,Trung,Nắng
43499,Buon Me Thuot,26,22,5,S,19.5,95,54,1009,2010-07-01,Trung,Mây
43500,Buon Me Thuot,31,21,6,SW,25.4,83,33,1010,2011-07-01,Trung,Nắng
43501,Buon Me Thuot,30,20,5,SSW,19.5,86,66,1007,2012-07-01,Trung,Nắng
43502,Buon Me Thuot,32,22,5,WSW,22.7,77,23,1005,2013-07-01,Trung,Nắng
43503,Buon Me Thuot,32,21,6,SW,19.5,81,37,1010,2014-07-01,Trung,Nắng
43504,Buon Me Thuot,31,22,7,SW,6.0,77,44,1009,2015-07-01,Trung,Nắng
43505,Buon Me Thuot,33,21,5,SW,0.2,75,31,1010,2016-07-01,Trung,Nắng
43506,Buon Me Thuot,32,21,5,SW,12.2,86,34,1009,2017-07-01,Trung,Nắng
43507,Buon Me Thuot,32,22,6,SW,2.7,80,30,1008,2018-07-01,Trung,Nắng
43508,Buon Me Thuot,29,22,8,WSW,14.8,91,47,1006,2019-07-01,Trung,Gió
43509,Buon Me Thuot,26,21,5,SW,12.3,93,75,1008,2020-07-01,Trung,Mây
43510,Buon Me Thuot,25,21,5,SSW,3.1,94,56,1010,2009-07-05,Trung,Mây
43511,Buon Me Thuot,30,21,3,SW,5.0,90,50,1011,2010-07-05,Trung,Nắng
43512,Buon Me Thuot,31,19,4,WSW,23.2,81,29,1009,2011-07-05,Trung,Nắng
43513,Buon Me Thuot,32,21,5,SW,31.3,82,44,1004,2012-07-05,Trung,Nắng
43514,Buon Me Thuot,31,21,3,SSE,19.2,85,31,1007,2013-07-05,Trung,Nắng
43515,Buon Me Thuot,32,22,6,WSW,14.5,79,25,1006,2014-07-05,Trung,Nắng
43516,Buon Me Thuot,30,22,7,SW,9.3,83,53,1006,2015-07-05,Trung,Nắng
43517,Buon Me Thuot,28,21,6,WSW,42.9,91,70,1008,2016-07-05,Trung,Mây
43518,Buon Me Thuot,31,21,5,WSW,12.7,86,57,1009,2017-07-05,Trung,Nắng
43519,Buon Me Thuot,30,22,7,SW,6.0,80,51,1007,2018-07-05,Trung,Nắng
43520,Buon Me Thuot,29,21,6,SW,10.3,85,46,1009,2019-07-05,Trung,Lạnh
43521,Buon Me Thuot,31,21,4,SW,4.2,82,61,1007,2020-07-05,Trung,Nắng
43522,Buon Me Thuot,30,22,10,SW,0.9,77,38,1009,2009-07-25,Trung,Nắng
43523,Buon Me Thuot,24,21,5,WNW,22.9,98,77,1006,2010-07-25,Trung,Mây
43524,Buon Me Thuot,29,21,4,SW,41.0,87,59,1008,2011-07-25,Trung,Mây
43525,Buon Me Thuot,29,21,10,SW,17.7,83,41,1008,2012-07-25,Trung,Lạnh
43526,Buon Me Thuot,30,21,8,SW,5.4,81,45,1008,2013-07-25,Trung,Nắng
43527,Buon Me Thuot,32,21,8,SW,15.6,78,36,1008,2014-07-25,Trung,Nắng
43528,Buon Me Thuot,32,22,6,SW,9.1,80,24,1010,2015-07-25,Trung,Nắng
43529,Buon Me Thuot,28,21,7,SW,5.5,86,62,1008,2016-07-25,Trung,Mây
43530,Buon Me Thuot,24,21,5,SSW,21.0,97,77,1005,2017-07-25,Trung,Mây
43531,Buon Me Thuot,30,22,7,SW,11.7,84,28,1008,2018-07-25,Trung,Nắng
43532,Buon Me Thuot,28,21,6,WSW,25.0,93,63,1010,2019-07-25,Trung,Mây
43533,Buon Me Thuot,32,21,3,SW,9.2,83,65,1009,2020-07-25,Trung,Nắng
43534,Buon Me Thuot,28,22,10,WSW,1.6,80,53,1007,2009-07-19,Trung,Gió
43535,Buon Me Thuot,31,20,4,SSW,7.0,83,56,1010,2010-07-19,Trung,Nắng
43536,Buon Me Thuot,31,21,8,SW,4.3,77,29,1007,2011-07-19,Trung,Nắng
43537,Buon Me Thuot,30,21,6,WSW,26.4,83,47,1008,2012-07-19,Trung,Nắng
43538,Buon Me Thuot,29,22,5,WSW,20.1,89,56,1005,2013-07-19,Trung,Mây
43539,Buon Me Thuot,28,21,9,SSW,10.1,83,43,1008,2014-07-19,Trung,Lạnh
43540,Buon Me Thuot,26,22,7,SSW,34.1,95,77,1008,2015-07-19,Trung,Mây
43541,Buon Me Thuot,28,21,7,SW,5.0,86,63,1008,2016-07-19,Trung,Mây
43542,Buon Me Thuot,28,21,4,SW,10.9,89,79,1009,2017-07-19,Trung,Mây
43543,Buon Me Thuot,28,22,7,SSW,15.7,90,54,1006,2018-07-19,Trung,Mây
43544,Buon Me Thuot,32,22,6,SW,3.6,83,55,1006,2019-07-19,Trung,Nắng
43545,Buon Me Thuot,31,22,4,SW,9.4,84,63,1008,2020-07-19,Trung,Nắng
43546,Buon Me Thuot,25,22,8,SW,1.9,89,55,1009,2009-07-20,Trung,Mây
43547,Buon Me Thuot,30,21,3,W,17.0,90,29,1010,2010-07-20,Trung,Nắng
43548,Buon Me Thuot,30,21,7,WSW,22.0,82,46,1008,2011-07-20,Trung,Nắng
43549,Buon Me Thuot,29,22,6,WSW,31.8,83,40,1008,2012-07-20,Trung,Gió
43550,Buon Me Thuot,23,22,5,SW,30.9,96,75,1006,2013-07-20,Trung,Mây
43551,Buon Me Thuot,30,20,7,SW,7.7,80,51,1009,2014-07-20,Trung,Nắng
43552,Buon Me Thuot,29,21,6,SSW,3.2,82,64,1009,2015-07-20,Trung,Mây
43553,Buon Me Thuot,27,21,6,SW,6.4,87,64,1008,2016-07-20,Trung,Mây
43554,Buon Me Thuot,30,21,4,SW,15.9,88,64,1008,2017-07-20,Trung,Nắng
43555,Buon Me Thuot,29,22,6,SW,23.1,89,56,1007,2018-07-20,Trung,Mây
43556,Buon Me Thuot,30,22,5,SSW,11.5,87,54,1007,2019-07-20,Trung,Nắng
43557,Buon Me Thuot,31,22,3,SSW,13.0,87,79,1009,2020-07-20,Trung,Nắng
43558,Buon Me Thuot,24,22,11,WSW,7.3,92,69,1010,2009-07-29,Trung,Mây
43559,Buon Me Thuot,33,21,4,SSW,15.1,77,45,1009,2010-07-29,Trung,Nắng
43560,Buon Me Thuot,27,21,8,SSW,34.6,91,59,1004,2011-07-29,Trung,Mây
43561,Buon Me Thuot,26,21,8,SW,35.2,88,73,1008,2012-07-29,Trung,Mây
43562,Buon Me Thuot,30,21,6,SW,28.9,86,42,1008,2013-07-29,Trung,Nắng
43563,Buon Me Thuot,28,21,7,SW,25.3,91,71,1007,2014-07-29,Trung,Mây
43564,Buon Me Thuot,30,20,3,WNW,1.0,82,45,1012,2015-07-29,Trung,Nắng
43565,Buon Me Thuot,31,21,4,SW,17.0,83,55,1009,2016-07-29,Trung,Nắng
43566,Buon Me Thuot,29,22,6,SW,6.7,87,36,1008,2017-07-29,Trung,Gió
43567,Buon Me Thuot,32,21,5,SW,12.0,85,55,1008,2018-07-29,Trung,Nắng
43568,Buon Me Thuot,27,21,6,WSW,13.9,88,50,1009,2019-07-29,Trung,Lạnh
43569,Buon Me Thuot,31,22,5,SW,14.8,87,58,1008,2020-07-29,Trung,Nắng
43570,Buon Me Thuot,31,22,9,SW,0.2,75,37,1008,2009-07-24,Trung,Nắng
43571,Buon Me Thuot,28,22,6,W,9.7,89,55,1007,2010-07-24,Trung,Mây
43572,Buon Me Thuot,32,22,3,S,26.8,85,52,1007,2011-07-24,Trung,Nắng
43573,Buon Me Thuot,31,22,10,SW,10.0,79,36,1005,2012-07-24,Trung,Nắng
43574,Buon Me Thuot,26,22,9,SSW,9.4,86,58,1008,2013-07-24,Trung,Mây
43575,Buon Me Thuot,31,21,8,SW,3.6,80,51,1007,2014-07-24,Trung,Nắng
43576,Buon Me Thuot,33,21,6,SW,6.1,79,30,1011,2015-07-24,Trung,Nắng
43577,Buon Me Thuot,28,21,6,SW,5.3,85,65,1007,2016-07-24,Trung,Mây
43578,Buon Me Thuot,26,21,6,SW,20.3,95,68,1006,2017-07-24,Trung,Mây
43579,Buon Me Thuot,27,22,6,SSW,14.3,92,52,1007,2018-07-24,Trung,Mây
43580,Buon Me Thuot,31,21,5,WSW,3.9,82,22,1008,2019-07-24,Trung,Nắng
43581,Buon Me Thuot,31,21,4,S,9.1,83,60,1009,2020-07-24,Trung,Nắng
43582,Buon Me Thuot,30,22,8,WSW,4.0,86,40,1008,2009-07-27,Trung,Nắng
43583,Buon Me Thuot,30,22,4,S,21.3,88,41,1007,2010-07-27,Trung,Nắng
43584,Buon Me Thuot,30,21,4,WSW,50.9,87,60,1007,2011-07-27,Trung,Nắng
43585,Buon Me Thuot,30,21,8,SW,12.1,79,40,1007,2012-07-27,Trung,Nắng
