,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
34128,Hong Gai,31,30,13,ESE,18.4,76,43,1002,2014-06-28,Bắc,Mưa
34129,Hong Gai,31,29,20,S,3.7,81,11,1005,2015-06-28,Bắc,Gió
34130,Hong Gai,31,27,12,ENE,7.4,82,10,1006,2016-06-28,Bắc,Mưa
34131,Hong Gai,30,28,19,SSE,25.1,86,28,1007,2017-06-28,Bắc,Mưa
34132,Hong Gai,30,27,15,S,14.9,81,17,1006,2018-06-28,Bắc,Mưa
34133,Hong Gai,32,29,22,S,2.3,78,14,996,2019-06-28,Bắc,Gió
34134,Hong Gai,31,26,27,SSE,5.7,80,38,1003,2020-06-28,Bắc,Mưa
34135,Hong Gai,31,29,20,S,1.9,79,36,1004,2009-06-30,Bắc,Gió
34136,Hong Gai,30,28,18,SSE,28.1,86,32,1006,2010-06-30,Bắc,Mưa
34137,Hong Gai,29,28,17,SSW,36.5,82,51,1001,2011-06-30,Bắc,Mưa
34138,Hong Gai,29,28,7,SSW,16.4,79,41,1000,2012-06-30,Bắc,Mưa
34139,Hong Gai,29,27,21,SSE,17.6,87,29,1003,2013-06-30,Bắc,Mưa
34140,Hong Gai,30,29,10,ENE,66.2,74,42,1003,2014-06-30,Bắc,Mưa
34141,Hong Gai,33,29,22,SSW,0.0,76,10,1002,2015-06-30,Bắc,Gió
34142,Hong Gai,29,27,13,SE,31.9,84,39,1005,2016-06-30,Bắc,Mưa
34143,Hong Gai,29,27,18,SSE,16.7,85,19,1004,2017-06-30,Bắc,Mưa
34144,Hong Gai,32,29,20,S,4.3,77,17,1000,2018-06-30,Bắc,Gió
34145,Hong Gai,33,29,8,SE,3.7,77,29,1000,2019-06-30,Bắc,Gió
34146,Hong Gai,32,26,16,SE,2.0,79,47,1001,2020-06-30,Bắc,Gió
34147,Hong Gai,30,27,12,S,5.9,83,22,1003,2009-06-18,Bắc,Mưa
34148,Hong Gai,32,29,21,S,0.5,80,18,1004,2010-06-18,Bắc,Gió
34149,Hong Gai,29,28,15,SE,6.4,84,24,1002,2011-06-18,Bắc,Mưa
34150,Hong Gai,32,29,13,WSW,4.6,77,12,998,2012-06-18,Bắc,Gió
34151,Hong Gai,29,27,10,SE,3.9,83,27,1000,2013-06-18,Bắc,Gió
34152,Hong Gai,30,29,12,SSW,30.9,79,49,1002,2014-06-18,Bắc,Mưa
34153,Hong Gai,31,29,19,SSE,0.8,84,11,1002,2015-06-18,Bắc,Gió
34154,Hong Gai,30,28,22,S,12.1,84,10,1006,2016-06-18,Bắc,Mưa
34155,Hong Gai,28,24,9,ENE,74.6,86,56,1003,2017-06-18,Bắc,Mưa
34156,Hong Gai,31,27,10,SE,4.5,83,32,1000,2018-06-18,Bắc,Gió
34157,Hong Gai,31,28,17,SE,9.0,82,43,1004,2019-06-18,Bắc,Mưa
34158,Hong Gai,31,25,22,SSE,1.2,79,46,1002,2020-06-18,Bắc,Gió
34159,Hong Gai,31,25,18,S,1.5,78,38,1003,2021-06-18,Bắc,Gió
34160,Hong Gai,31,28,14,S,15.0,81,28,1006,2009-07-01,Bắc,Mưa
34161,Hong Gai,29,28,16,SSE,26.0,89,29,1006,2010-07-01,Bắc,Mưa
34162,Hong Gai,29,28,21,S,29.7,82,38,1003,2011-07-01,Bắc,Mưa
34163,Hong Gai,30,28,17,E,38.0,76,51,1003,2012-07-01,Bắc,Mưa
34164,Hong Gai,29,27,14,SE,2.0,85,20,1002,2013-07-01,Bắc,Gió
34165,Hong Gai,30,28,10,SE,38.9,76,33,1005,2014-07-01,Bắc,Mưa
34166,Hong Gai,33,29,20,SSW,0.0,74,7,1000,2015-07-01,Bắc,Gió
34167,Hong Gai,29,28,24,S,35.5,86,34,1004,2016-07-01,Bắc,Mưa
34168,Hong Gai,30,28,22,S,35.7,85,32,1002,2017-07-01,Bắc,Mưa
34169,Hong Gai,33,29,18,S,8.9,78,18,1000,2018-07-01,Bắc,Mưa
34170,Hong Gai,32,28,10,W,10.5,77,45,1001,2019-07-01,Bắc,Mưa
34171,Hong Gai,31,25,18,SE,9.7,79,68,1000,2020-07-01,Bắc,Mưa
34172,Hong Gai,31,28,16,SSW,10.6,81,29,1002,2009-07-03,Bắc,Mưa
34173,Hong Gai,31,28,15,S,5.5,82,21,1006,2010-07-03,Bắc,Mưa
34174,Hong Gai,29,28,22,S,11.9,82,19,1005,2011-07-03,Bắc,Mưa
34175,Hong Gai,30,27,14,ESE,11.3,77,29,1003,2012-07-03,Bắc,Mưa
34176,Hong Gai,29,28,22,SSE,36.7,86,26,1005,2013-07-03,Bắc,Mưa
34177,Hong Gai,31,30,17,S,52.5,76,22,1001,2014-07-03,Bắc,Mưa
34178,Hong Gai,33,29,15,S,7.1,78,15,998,2015-07-03,Bắc,Mưa
34179,Hong Gai,30,28,23,SSW,39.5,82,33,1003,2016-07-03,Bắc,Mưa
34180,Hong Gai,29,27,13,SW,32.0,85,55,1002,2017-07-03,Bắc,Mưa
34181,Hong Gai,34,29,23,SSW,0.2,72,12,997,2018-07-03,Bắc,Gió
34182,Hong Gai,33,27,23,SSE,29.3,83,53,997,2019-07-03,Bắc,Mưa
34183,Hong Gai,31,25,16,SE,12.9,80,61,1003,2020-07-03,Bắc,Mưa
34184,Hong Gai,32,29,16,S,0.3,77,20,1001,2009-06-22,Bắc,Gió
34185,Hong Gai,29,28,10,SE,18.7,87,28,1006,2010-06-22,Bắc,Mưa
34186,Hong Gai,30,28,8,SSW,0.0,81,16,998,2011-06-22,Bắc,Gió
34187,Hong Gai,30,28,19,SW,67.1,81,63,1001,2012-06-22,Bắc,Mưa
34188,Hong Gai,32,28,17,S,9.9,78,34,998,2013-06-22,Bắc,Mưa
34189,Hong Gai,29,27,10,NW,34.5,83,72,1003,2014-06-22,Bắc,Mưa
34190,Hong Gai,31,28,8,ENE,12.6,80,36,1000,2015-06-22,Bắc,Mưa
34191,Hong Gai,29,27,12,SSE,9.1,85,15,1007,2016-06-22,Bắc,Mưa
34192,Hong Gai,29,28,16,SSE,17.6,87,35,1003,2017-06-22,Bắc,Mưa
34193,Hong Gai,31,29,18,S,10.3,80,20,1001,2018-06-22,Bắc,Mưa
34194,Hong Gai,33,30,21,S,0.0,82,11,1001,2019-06-22,Bắc,Gió
34195,Hong Gai,32,26,24,SSE,1.2,81,39,1000,2020-06-22,Bắc,Gió
34196,Hong Gai,27,26,22,SSW,63.2,89,87,1002,2009-07-04,Bắc,Mưa
34197,Hong Gai,32,29,19,SSW,0.0,75,9,1006,2010-07-04,Bắc,Gió
34198,Hong Gai,30,28,17,SSE,9.7,82,16,1006,2011-07-04,Bắc,Mưa
34199,Hong Gai,29,27,14,ESE,7.7,79,24,1002,2012-07-04,Bắc,Mưa
34200,Hong Gai,29,28,22,SSE,28.1,83,20,1005,2013-07-04,Bắc,Mưa
34201,Hong Gai,31,30,19,SSE,33.2,77,20,1000,2014-07-04,Bắc,Mưa
34202,Hong Gai,33,28,9,SSE,23.2,80,27,999,2015-07-04,Bắc,Mưa
34203,Hong Gai,29,28,20,SSW,2.1,83,56,1001,2016-07-04,Bắc,Mây
34204,Hong Gai,28,27,13,S,31.4,83,51,1004,2017-07-04,Bắc,Mưa
34205,Hong Gai,33,30,21,SSW,0.0,73,13,997,2018-07-04,Bắc,Gió
34206,Hong Gai,29,27,34,SSE,45.9,85,66,999,2019-07-04,Bắc,Mưa
34207,Hong Gai,30,25,19,SSE,17.1,79,76,1004,2020-07-04,Bắc,Mưa
34208,Hong Gai,29,27,17,S,23.0,84,41,1007,2009-07-07,Bắc,Mưa
34209,Hong Gai,33,30,19,SSW,0.1,73,17,1004,2010-07-07,Bắc,Gió
34210,Hong Gai,32,29,19,SSE,24.2,82,17,1000,2011-07-07,Bắc,Mưa
34211,Hong Gai,28,27,14,SE,10.2,81,45,1002,2012-07-07,Bắc,Mưa
34212,Hong Gai,30,29,22,SSE,7.6,81,22,1005,2013-07-07,Bắc,Mưa
34213,Hong Gai,32,29,9,SE,19.6,76,35,1001,2014-07-07,Bắc,Mưa
34214,Hong Gai,31,26,9,SW,0.0,70,24,1003,2015-07-07,Bắc,Gió
34215,Hong Gai,30,27,12,ENE,14.5,80,28,1005,2016-07-07,Bắc,Mưa
34216,Hong Gai,29,27,11,ESE,17.9,85,45,1004,2017-07-07,Bắc,Mưa
34217,Hong Gai,31,29,9,SE,25.0,83,35,1000,2018-07-07,Bắc,Mưa
34218,Hong Gai,32,29,22,S,4.8,79,15,1000,2019-07-07,Bắc,Gió
34219,Hong Gai,31,26,25,SSE,18.7,82,62,1004,2020-07-07,Bắc,Mưa
34220,Hong Gai,30,27,13,SSE,14.9,84,25,1005,2009-07-09,Bắc,Mưa
34221,Hong Gai,32,29,23,S,8.7,79,20,1004,2010-07-09,Bắc,Mưa
34222,Hong Gai,31,29,10,SE,23.8,77,22,1002,2011-07-09,Bắc,Mưa
34223,Hong Gai,29,28,21,SSE,19.1,82,19,1005,2012-07-09,Bắc,Mưa
34224,Hong Gai,29,28,23,SSE,64.6,80,35,1004,2013-07-09,Bắc,Mưa
34225,Hong Gai,31,29,11,SE,14.9,77,17,1000,2014-07-09,Bắc,Mưa
34226,Hong Gai,30,26,9,SSW,0.0,67,33,1003,2015-07-09,Bắc,Gió
34227,Hong Gai,31,27,10,S,0.3,82,10,1000,2016-07-09,Bắc,Gió
34228,Hong Gai,29,27,21,S,27.2,86,26,1005,2017-07-09,Bắc,Mưa
34229,Hong Gai,31,27,13,E,18.2,80,27,1003,2018-07-09,Bắc,Mưa
34230,Hong Gai,32,28,21,S,8.2,81,21,1000,2019-07-09,Bắc,Mưa
34231,Hong Gai,32,27,32,S,0.2,76,24,999,2020-07-09,Bắc,Gió
34232,Hong Gai,29,27,16,SSE,8.4,81,20,1006,2009-07-08,Bắc,Mưa
34233,Hong Gai,33,29,18,S,0.0,76,19,1004,2010-07-08,Bắc,Gió
34234,Hong Gai,31,30,10,SSE,15.2,80,35,1002,2011-07-08,Bắc,Mưa
34235,Hong Gai,29,28,16,SSE,18.1,81,31,1003,2012-07-08,Bắc,Mưa
34236,Hong Gai,30,28,30,SSE,109.5,80,43,1006,2013-07-08,Bắc,Mưa
34237,Hong Gai,32,30,8,ESE,5.4,75,18,999,2014-07-08,Bắc,Mưa
34238,Hong Gai,31,26,10,SW,0.4,67,14,1003,2015-07-08,Bắc,Gió
34239,Hong Gai,30,26,8,SSE,0.0,79,9,1004,2016-07-08,Bắc,Gió
34240,Hong Gai,29,27,14,SSE,10.6,86,31,1005,2017-07-08,Bắc,Mưa
34241,Hong Gai,30,27,12,E,20.2,84,52,1001,2018-07-08,Bắc,Mưa
34242,Hong Gai,31,29,23,S,7.2,81,26,1000,2019-07-08,Bắc,Mưa
34243,Hong Gai,31,27,28,S,10.5,78,37,1003,2020-07-08,Bắc,Mưa
34244,Hong Gai,28,27,20,SSW,5.9,82,44,1006,2009-07-06,Bắc,Mưa
34245,Hong Gai,32,29,16,SSW,16.2,78,32,1004,2010-07-06,Bắc,Mưa
34246,Hong Gai,31,28,19,S,11.7,83,11,1002,2011-07-06,Bắc,Mưa
34247,Hong Gai,30,28,9,ESE,0.0,79,17,1003,2012-07-06,Bắc,Gió
34248,Hong Gai,30,28,19,SSE,3.7,83,35,1005,2013-07-06,Bắc,Gió
34249,Hong Gai,32,29,11,SE,27.6,77,23,1002,2014-07-06,Bắc,Mưa
34250,Hong Gai,30,25,12,WSW,0.0,70,38,1004,2015-07-06,Bắc,Gió
34251,Hong Gai,30,27,20,ESE,47.5,82,45,1004,2016-07-06,Bắc,Mưa
34252,Hong Gai,29,26,13,E,4.1,84,26,1005,2017-07-06,Bắc,Gió
34253,Hong Gai,32,29,15,SSE,7.3,81,22,998,2018-07-06,Bắc,Mưa
34254,Hong Gai,31,29,21,S,8.0,81,18,1000,2019-07-06,Bắc,Mưa
34255,Hong Gai,30,26,25,SSE,8.2,81,59,1002,2020-07-06,Bắc,Mưa
34256,Hong Gai,28,27,25,SSW,69.8,88,63,1003,2009-07-05,Bắc,Mưa
34257,Hong Gai,33,30,20,SSW,0.6,73,10,1005,2010-07-05,Bắc,Gió
34258,Hong Gai,30,28,16,SSE,1.9,82,15,1006,2011-07-05,Bắc,Gió
34259,Hong Gai,30,27,10,ESE,8.4,80,16,1003,2012-07-05,Bắc,Mưa
34260,Hong Gai,29,28,21,SSE,10.9,83,21,1005,2013-07-05,Bắc,Mưa
34261,Hong Gai,32,30,15,SSE,21.5,79,21,1001,2014-07-05,Bắc,Mưa
34262,Hong Gai,29,27,8,SSE,17.6,81,63,1003,2015-07-05,Bắc,Mưa
34263,Hong Gai,29,27,14,SE,54.6,86,51,1001,2016-07-05,Bắc,Mưa
34264,Hong Gai,29,27,13,ESE,9.2,84,23,1005,2017-07-05,Bắc,Mưa
34265,Hong Gai,34,30,19,S,0.2,74,14,997,2018-07-05,Bắc,Gió
34266,Hong Gai,31,28,19,S,4.6,80,24,1001,2019-07-05,Bắc,Gió
34267,Hong Gai,30,25,21,SSE,12.0,80,56,1003,2020-07-05,Bắc,Mưa
34268,Hong Gai,31,29,10,SSE,5.7,81,47,1002,2009-06-25,Bắc,Mưa
34269,Hong Gai,30,28,14,S,3.1,83,36,1001,2010-06-25,Bắc,Gió
34270,Hong Gai,29,28,22,SSE,70.8,84,56,997,2011-06-25,Bắc,Mưa
34271,Hong Gai,30,28,26,SW,2.2,76,34,999,2012-06-25,Bắc,Gió
34272,Hong Gai,29,27,25,SW,2.8,81,38,1002,2013-06-25,Bắc,Gió
34273,Hong Gai,31,29,17,SSW,75.4,78,20,1001,2014-06-25,Bắc,Mưa
34274,Hong Gai,30,28,25,S,22.4,83,36,999,2015-06-25,Bắc,Mưa
34275,Hong Gai,31,28,11,SE,1.7,81,20,1007,2016-06-25,Bắc,Gió
34276,Hong Gai,30,27,13,SSE,5.0,87,12,1004,2017-06-25,Bắc,Gió
34277,Hong Gai,30,27,21,S,18.4,82,34,1003,2018-06-25,Bắc,Mưa
34278,Hong Gai,32,28,16,SSE,4.1,81,15,1004,2019-06-25,Bắc,Gió
34279,Hong Gai,31,28,23,S,2.6,80,30,1001,2020-06-25,Bắc,Gió
34280,Hong Gai,31,28,10,SE,0.0,81,18,1001,2009-07-11,Bắc,Gió
34281,Hong Gai,32,29,23,S,7.5,78,15,1005,2010-07-11,Bắc,Mưa
34282,Hong Gai,31,29,9,S,5.5,77,29,1002,2011-07-11,Bắc,Mưa
34283,Hong Gai,29,28,22,SSE,20.5,85,17,1004,2012-07-11,Bắc,Mưa
34284,Hong Gai,29,28,14,SE,33.3,80,23,1005,2013-07-11,Bắc,Mưa
34285,Hong Gai,31,29,10,SE,7.0,78,42,1002,2014-07-11,Bắc,Mưa
34286,Hong Gai,31,26,13,W,10.9,77,45,1002,2015-07-11,Bắc,Mưa
34287,Hong Gai,32,29,14,S,10.3,83,17,999,2016-07-11,Bắc,Mưa
34288,Hong Gai,29,27,16,SSE,59.6,85,46,1006,2017-07-11,Bắc,Mưa
34289,Hong Gai,32,27,11,E,27.0,73,26,1002,2018-07-11,Bắc,Mưa
34290,Hong Gai,31,27,13,SE,14.6,82,35,1004,2019-07-11,Bắc,Mưa
34291,Hong Gai,32,28,30,S,1.6,77,34,999,2020-07-11,Bắc,Gió
34292,Hong Gai,30,27,10,ENE,14.3,83,44,1000,2009-07-12,Bắc,Mưa
34293,Hong Gai,32,29,18,SSE,9.7,80,22,1004,2010-07-12,Bắc,Mưa
34294,Hong Gai,29,28,7,S,45.3,79,51,1002,2011-07-12,Bắc,Mưa
34295,Hong Gai,30,28,22,SSE,3.8,84,36,1004,2012-07-12,Bắc,Gió
34296,Hong Gai,30,28,10,SSE,15.9,77,28,1005,2013-07-12,Bắc,Mưa
34297,Hong Gai,30,29,12,ESE,8.2,80,48,1003,2014-07-12,Bắc,Mưa
34298,Hong Gai,32,27,7,WSW,3.7,74,29,1001,2015-07-12,Bắc,Gió
34299,Hong Gai,31,29,12,SSE,16.0,84,25,1001,2016-07-12,Bắc,Mưa
34300,Hong Gai,30,26,11,E,15.8,80,20,1008,2017-07-12,Bắc,Mưa
34301,Hong Gai,33,28,10,SSW,2.0,70,18,1001,2018-07-12,Bắc,Gió
34302,Hong Gai,30,28,22,S,12.6,86,48,1003,2019-07-12,Bắc,Mưa
34303,Hong Gai,31,27,22,S,24.8,82,77,1003,2020-07-12,Bắc,Mưa
34304,Hong Gai,31,27,10,SE,0.4,78,15,1003,2009-07-15,Bắc,Gió
34305,Hong Gai,31,28,8,ESE,5.2,78,20,1005,2010-07-15,Bắc,Mưa
34306,Hong Gai,30,27,11,NW,29.7,78,63,1001,2011-07-15,Bắc,Mưa
34307,Hong Gai,31,29,21,S,8.1,82,12,1002,2012-07-15,Bắc,Mưa
34308,Hong Gai,30,28,17,SSE,29.6,79,34,1004,2013-07-15,Bắc,Mưa
34309,Hong Gai,30,29,18,SSE,25.4,78,35,1007,2014-07-15,Bắc,Mưa
34310,Hong Gai,31,28,12,SSE,12.5,81,15,999,2015-07-15,Bắc,Mưa
34311,Hong Gai,32,30,21,S,34.6,77,23,1004,2016-07-15,Bắc,Mưa
34312,Hong Gai,30,27,18,ENE,11.1,80,27,1004,2017-07-15,Bắc,Mưa
34313,Hong Gai,29,26,23,NE,69.5,89,88,1000,2018-07-15,Bắc,Mưa
34314,Hong Gai,31,28,9,SE,18.1,81,19,1001,2019-07-15,Bắc,Mưa
34315,Hong Gai,31,25,16,SSE,1.0,81,52,1004,2020-07-15,Bắc,Mây
34316,Hong Gai,29,27,17,E,51.1,86,54,1001,2009-07-17,Bắc,Mưa
34317,Hong Gai,28,27,35,ENE,78.0,89,92,998,2010-07-17,Bắc,Mưa
34318,Hong Gai,31,29,13,SW,32.6,79,20,1000,2011-07-17,Bắc,Mưa
34319,Hong Gai,31,29,24,S,30.5,80,16,1001,2012-07-17,Bắc,Mưa
34320,Hong Gai,29,28,14,SSE,13.3,81,37,1003,2013-07-17,Bắc,Mưa
34321,Hong Gai,31,29,14,E,11.9,76,21,1003,2014-07-17,Bắc,Mưa
34322,Hong Gai,31,29,13,SW,38.6,79,50,1001,2015-07-17,Bắc,Mưa
34323,Hong Gai,32,30,23,S,15.5,83,10,1005,2016-07-17,Bắc,Mưa
34324,Hong Gai,30,28,30,E,51.7,81,48,1004,2017-07-17,Bắc,Mưa
34325,Hong Gai,30,27,26,ENE,19.2,82,59,1001,2018-07-17,Bắc,Mưa
34326,Hong Gai,32,28,13,SSE,1.4,79,15,1002,2019-07-17,Bắc,Gió
34327,Hong Gai,32,26,26,S,20.4,79,57,1003,2020-07-17,Bắc,Mưa
34328,Hong Gai,31,27,7,S,1.3,80,25,1002,2009-07-18,Bắc,Gió
34329,Hong Gai,29,28,34,S,89.1,84,56,1004,2010-07-18,Bắc,Mưa
34330,Hong Gai,31,29,11,WSW,44.7,79,36,999,2011-07-18,Bắc,Mưa
34331,Hong Gai,31,29,18,S,23.9,78,13,1002,2012-07-18,Bắc,Mưa
34332,Hong Gai,29,28,19,SE,7.8,80,30,1002,2013-07-18,Bắc,Mưa
34333,Hong Gai,32,29,15,W,23.7,75,32,1000,2014-07-18,Bắc,Mưa
34334,Hong Gai,31,28,7,WSW,52.3,79,48,1001,2015-07-18,Bắc,Mưa
34335,Hong Gai,30,28,17,S,12.2,82,54,1003,2016-07-18,Bắc,Mưa
34336,Hong Gai,28,27,12,ENE,13.6,83,55,1007,2017-07-18,Bắc,Mưa
34337,Hong Gai,30,27,24,E,28.9,85,56,1000,2018-07-18,Bắc,Mưa
34338,Hong Gai,32,28,9,SSE,0.3,80,15,1000,2019-07-18,Bắc,Gió
34339,Hong Gai,32,26,28,S,6.0,79,39,1003,2020-07-18,Bắc,Mưa
34340,Hong Gai,31,28,18,S,6.2,80,25,1004,2009-07-02,Bắc,Mưa
34341,Hong Gai,31,28,15,SSE,11.1,86,15,1006,2010-07-02,Bắc,Mưa
34342,Hong Gai,29,28,26,S,18.4,81,33,1004,2011-07-02,Bắc,Mưa
34343,Hong Gai,30,28,15,E,21.4,76,28,1004,2012-07-02,Bắc,Mưa
34344,Hong Gai,29,27,13,SSW,29.9,85,42,1002,2013-07-02,Bắc,Mưa
34345,Hong Gai,31,29,11,SSE,25.0,76,39,1004,2014-07-02,Bắc,Mưa
34346,Hong Gai,34,29,19,S,0.1,75,9,999,2015-07-02,Bắc,Gió
34347,Hong Gai,30,28,20,S,43.3,85,35,1004,2016-07-02,Bắc,Mưa
34348,Hong Gai,28,27,16,SSW,34.7,87,62,1002,2017-07-02,Bắc,Mưa
34349,Hong Gai,33,29,22,SSW,0.9,76,15,998,2018-07-02,Bắc,Gió
34350,Hong Gai,32,27,6,SSW,19.1,78,34,1000,2019-07-02,Bắc,Mưa
34351,Hong Gai,32,29,15,ESE,7.8,78,56,1001,2020-07-02,Bắc,Mưa
34352,Hong Gai,28,27,19,NE,44.5,86,61,1002,2009-07-16,Bắc,Mưa
34353,Hong Gai,30,28,14,ENE,14.9,80,32,1003,2010-07-16,Bắc,Mưa
34354,Hong Gai,30,27,14,WSW,44.8,81,50,1001,2011-07-16,Bắc,Mưa
34355,Hong Gai,31,29,23,S,33.8,81,16,1002,2012-07-16,Bắc,Mưa
34356,Hong Gai,30,28,17,SSE,14.1,80,20,1005,2013-07-16,Bắc,Mưa
34357,Hong Gai,30,28,14,SE,11.2,77,31,1005,2014-07-16,Bắc,Mưa
34358,Hong Gai,32,29,10,SW,5.3,78,24,999,2015-07-16,Bắc,Mưa
34359,Hong Gai,32,30,22,S,10.0,79,11,1004,2016-07-16,Bắc,Mưa
34360,Hong Gai,30,27,31,NE,4.2,79,44,1003,2017-07-16,Bắc,Gió
34361,Hong Gai,30,27,29,NE,28.3,83,84,1000,2018-07-16,Bắc,Mưa
34362,Hong Gai,31,28,17,SSE,10.4,82,15,1002,2019-07-16,Bắc,Mưa
34363,Hong Gai,31,28,24,SSE,24.3,81,57,1002,2020-07-16,Bắc,Mưa
34364,Hong Gai,30,28,17,SSE,15.8,86,33,1003,2009-07-20,Bắc,Mưa
34365,Hong Gai,32,29,14,S,7.1,78,36,1006,2010-07-20,Bắc,Mưa
34366,Hong Gai,31,28,9,WSW,7.0,79,14,1000,2011-07-20,Bắc,Mưa
34367,Hong Gai,31,29,14,SSE,10.0,77,13,1005,2012-07-20,Bắc,Mưa
34368,Hong Gai,30,28,14,ENE,9.8,79,33,1003,2013-07-20,Bắc,Mưa
34369,Hong Gai,29,28,19,S,115.6,82,66,1003,2014-07-20,Bắc,Mưa
34370,Hong Gai,32,28,12,SW,2.7,77,28,1002,2015-07-20,Bắc,Gió
34371,Hong Gai,30,28,14,SSE,7.0,81,62,1004,2016-07-20,Bắc,Mưa
34372,Hong Gai,30,27,13,ESE,20.5,82,48,1005,2017-07-20,Bắc,Mưa
34373,Hong Gai,30,27,12,ESE,19.8,82,74,1002,2018-07-20,Bắc,Mưa
34374,Hong Gai,32,29,17,SSE,16.9,83,18,1002,2019-07-20,Bắc,Mưa
34375,Hong Gai,30,26,26,SSE,39.4,83,80,1004,2020-07-20,Bắc,Mưa
34376,Hong Gai,30,28,12,SE,22.4,86,50,1007,2009-07-21,Bắc,Mưa
34377,Hong Gai,31,29,11,SSE,19.8,81,57,1004,2010-07-21,Bắc,Mưa
34378,Hong Gai,31,28,6,SSW,10.3,79,14,1001,2011-07-21,Bắc,Mưa
34379,Hong Gai,31,29,12,S,1.8,79,17,1002,2012-07-21,Bắc,Gió
34380,Hong Gai,30,28,16,ESE,57.7,77,41,1003,2013-07-21,Bắc,Mưa
34381,Hong Gai,30,28,11,ESE,13.3,78,32,1004,2014-07-21,Bắc,Mưa
34382,Hong Gai,30,28,19,SSW,15.4,83,33,1005,2015-07-21,Bắc,Mưa
34383,Hong Gai,30,28,13,SE,8.4,81,62,1004,2016-07-21,Bắc,Mưa
34384,Hong Gai,30,27,8,ENE,6.4,80,23,1008,2017-07-21,Bắc,Mưa
34385,Hong Gai,28,26,14,ESE,100.8,88,74,1000,2018-07-21,Bắc,Mưa
34386,Hong Gai,32,29,17,SSE,11.6,81,16,1003,2019-07-21,Bắc,Mưa
34387,Hong Gai,30,25,24,SSE,19.9,82,75,1006,2020-07-21,Bắc,Mưa
34388,Hong Gai,30,27,18,ESE,31.0,85,46,1003,2009-07-13,Bắc,Mưa
34389,Hong Gai,31,29,18,SE,9.7,81,19,1005,2010-07-13,Bắc,Mưa
34390,Hong Gai,30,27,7,SSW,58.7,80,67,1002,2011-07-13,Bắc,Mưa
34391,Hong Gai,30,28,20,SSE,7.9,83,17,1003,2012-07-13,Bắc,Mưa
34392,Hong Gai,30,28,8,SE,11.3,77,22,1001,2013-07-13,Bắc,Mưa
34393,Hong Gai,30,29,17,SSE,43.2,75,23,1005,2014-07-13,Bắc,Mưa
34394,Hong Gai,32,28,7,SW,0.0,74,18,1001,2015-07-13,Bắc,Gió
34395,Hong Gai,31,29,12,SSE,35.0,81,34,1001,2016-07-13,Bắc,Mưa
34396,Hong Gai,30,27,12,ENE,26.0,81,40,1006,2017-07-13,Bắc,Mưa
34397,Hong Gai,31,28,19,ENE,11.8,77,32,1001,2018-07-13,Bắc,Mưa
34398,Hong Gai,32,29,22,S,20.8,83,17,1001,2019-07-13,Bắc,Mưa
34399,Hong Gai,32,28,16,SSE,13.4,79,57,1005,2020-07-13,Bắc,Mưa
34400,Hong Gai,31,27,6,SSE,1.5,81,22,1004,2009-07-14,Bắc,Gió
34401,Hong Gai,30,28,9,ESE,13.2,81,30,1006,2010-07-14,Bắc,Mưa
34402,Hong Gai,29,28,13,SSW,56.1,80,72,1001,2011-07-14,Bắc,Mưa
34403,Hong Gai,31,29,20,S,8.6,81,14,1001,2012-07-14,Bắc,Mưa
34404,Hong Gai,30,28,12,SSE,20.7,79,30,1002,2013-07-14,Bắc,Mưa
34405,Hong Gai,30,29,17,SSE,41.1,76,25,1007,2014-07-14,Bắc,Mưa
34406,Hong Gai,31,28,8,SSW,2.6,77,14,1000,2015-07-14,Bắc,Gió
34407,Hong Gai,32,29,15,SSE,14.6,77,24,1003,2016-07-14,Bắc,Mưa
34408,Hong Gai,30,27,13,ENE,19.3,80,24,1005,2017-07-14,Bắc,Mưa
34409,Hong Gai,28,27,19,NE,58.7,87,69,1001,2018-07-14,Bắc,Mưa
34410,Hong Gai,31,29,15,SSW,10.6,84,25,1001,2019-07-14,Bắc,Mưa
34411,Hong Gai,31,25,15,SSE,4.0,80,51,1005,2020-07-14,Bắc,Gió
34412,Hong Gai,31,28,12,S,1.9,82,18,1002,2009-07-24,Bắc,Gió
34413,Hong Gai,30,27,18,SSE,68.3,86,45,1003,2010-07-24,Bắc,Mưa
34414,Hong Gai,30,28,12,SSE,4.0,77,17,1006,2011-07-24,Bắc,Gió
34415,Hong Gai,32,28,19,NW,33.1,77,41,996,2012-07-24,Bắc,Mưa
34416,Hong Gai,30,28,17,ENE,35.1,77,33,1004,2013-07-24,Bắc,Mưa
34417,Hong Gai,31,29,13,SSW,0.0,79,8,1001,2014-07-24,Bắc,Gió
34418,Hong Gai,29,26,15,W,42.6,84,59,1004,2015-07-24,Bắc,Mưa
34419,Hong Gai,30,28,14,SSW,9.2,81,65,1002,2016-07-24,Bắc,Mưa
34420,Hong Gai,30,28,10,SSE,11.0,82,35,1003,2017-07-24,Bắc,Mưa
34421,Hong Gai,29,27,11,W,28.8,82,43,1000,2018-07-24,Bắc,Mưa
34422,Hong Gai,31,28,11,S,16.2,79,30,1002,2019-07-24,Bắc,Mưa
34423,Hong Gai,31,26,18,SSE,7.4,82,60,1005,2020-07-24,Bắc,Mưa
34424,Hong Gai,32,29,15,S,6.1,81,33,1001,2009-07-25,Bắc,Mưa
