,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
125270,Da Lat,30,18,4,WNW,10.9,86,26,1010,2019-07-12,Trung,Nắng
125271,Da Lat,26,14,3,SSW,21.4,90,68,1008,2020-07-12,Trung,Mây
125272,Da Lat,28,18,9,WSW,8.0,93,84,1006,2009-07-13,Trung,Mây
125273,Da Lat,25,18,4,SW,43.3,99,97,1009,2010-07-13,Trung,Mây
125274,Da Lat,26,18,7,WSW,12.9,95,86,1007,2011-07-13,Trung,Mây
125275,Da Lat,28,18,6,WSW,18.0,93,69,1008,2012-07-13,Trung,Mây
125276,Da Lat,30,17,3,W,20.8,90,56,1005,2013-07-13,Trung,Nắng
125277,Da Lat,28,19,4,SSW,54.4,95,77,1007,2014-07-13,Trung,Mây
125278,Da Lat,24,17,7,WSW,5.9,91,81,1005,2015-07-13,Trung,Mây
125279,Da Lat,26,18,6,W,8.3,88,62,1008,2016-07-13,Trung,Mây
125280,Da Lat,22,18,7,WNW,52.5,97,99,1009,2017-07-13,Trung,Mây
125281,Da Lat,22,18,8,W,6.5,95,84,1005,2018-07-13,Trung,Mây
125282,Da Lat,27,18,5,WNW,9.9,88,44,1009,2019-07-13,Trung,Lạnh
125283,Da Lat,27,18,3,S,11.9,85,57,1008,2020-07-13,Trung,Mây
125284,Da Lat,30,19,5,WSW,26.0,95,68,1010,2009-06-30,Trung,Nắng
125285,Da Lat,27,18,5,SW,41.0,95,73,1009,2010-06-30,Trung,Mây
125286,Da Lat,27,18,6,W,25.2,94,73,1009,2011-06-30,Trung,Mây
125287,Da Lat,24,16,7,W,20.2,98,94,1006,2012-06-30,Trung,Mây
125288,Da Lat,30,17,5,W,36.3,89,36,1007,2013-06-30,Trung,Nắng
125289,Da Lat,29,19,6,W,11.4,92,75,1008,2014-06-30,Trung,Mây
125290,Da Lat,26,18,7,WNW,19.6,89,55,1010,2015-06-30,Trung,Mây
125291,Da Lat,26,18,6,WSW,15.6,91,65,1011,2016-06-30,Trung,Mây
125292,Da Lat,25,18,4,WSW,53.6,93,78,1009,2017-06-30,Trung,Mây
125293,Da Lat,28,18,4,W,55.9,89,57,1007,2018-06-30,Trung,Mây
125294,Da Lat,25,19,11,WNW,3.9,85,52,1007,2019-06-30,Trung,Mây
125295,Da Lat,22,13,7,WNW,6.4,94,84,1008,2020-06-30,Trung,Mây
125296,Da Lat,29,19,6,W,20.7,96,84,1004,2009-07-11,Trung,Mây
125297,Da Lat,26,17,5,SW,24.5,93,76,1010,2010-07-11,Trung,Mây
125298,Da Lat,28,18,6,W,8.6,94,83,1006,2011-07-11,Trung,Mây
125299,Da Lat,27,18,4,SW,15.0,95,86,1007,2012-07-11,Trung,Mây
125300,Da Lat,29,17,3,W,27.8,91,62,1008,2013-07-11,Trung,Mây
125301,Da Lat,27,18,8,WNW,17.0,94,74,1007,2014-07-11,Trung,Mây
125302,Da Lat,25,18,10,W,1.1,89,66,1006,2015-07-11,Trung,Mây
125303,Da Lat,23,18,9,W,10.5,93,79,1007,2016-07-11,Trung,Mây
125304,Da Lat,26,18,4,W,24.5,91,62,1008,2017-07-11,Trung,Mây
125305,Da Lat,24,17,8,W,9.5,93,83,1006,2018-07-11,Trung,Mây
125306,Da Lat,28,18,5,WNW,18.5,88,51,1010,2019-07-11,Trung,Mây
125307,Da Lat,25,17,3,SW,19.7,90,69,1008,2020-07-11,Trung,Mây
125308,Da Lat,24,17,10,WNW,18.2,96,95,1007,2009-07-14,Trung,Mây
125309,Da Lat,27,19,5,W,35.7,96,85,1008,2010-07-14,Trung,Mây
125310,Da Lat,28,18,7,WSW,14.0,93,84,1007,2011-07-14,Trung,Mây
125311,Da Lat,24,17,5,W,17.3,92,60,1008,2012-07-14,Trung,Mây
125312,Da Lat,30,18,3,SW,36.0,92,47,1005,2013-07-14,Trung,Nắng
125313,Da Lat,25,19,4,WSW,63.8,98,99,1009,2014-07-14,Trung,Mây
125314,Da Lat,24,19,8,WSW,3.1,92,85,1005,2015-07-14,Trung,Mây
125315,Da Lat,26,19,5,WSW,22.1,89,67,1008,2016-07-14,Trung,Mây
125316,Da Lat,19,17,11,WNW,31.3,98,97,1008,2017-07-14,Trung,Mây
125317,Da Lat,20,17,11,W,8.9,97,99,1005,2018-07-14,Trung,Mây
125318,Da Lat,26,18,6,WNW,17.0,90,56,1007,2019-07-14,Trung,Mây
125319,Da Lat,24,17,2,SW,41.6,94,73,1008,2020-07-14,Trung,Mây
125320,Da Lat,25,17,10,WSW,15.0,97,99,1005,2009-07-17,Trung,Mây
125321,Da Lat,28,18,7,SW,8.5,94,71,1009,2010-07-17,Trung,Mây
125322,Da Lat,28,18,8,W,9.3,92,70,1007,2011-07-17,Trung,Mây
125323,Da Lat,28,18,5,WNW,50.5,94,58,1007,2012-07-17,Trung,Mây
125324,Da Lat,27,18,6,NW,37.7,96,91,1006,2013-07-17,Trung,Mây
125325,Da Lat,28,18,8,W,11.8,92,73,1006,2014-07-17,Trung,Mây
125326,Da Lat,25,18,9,W,5.5,88,56,1007,2015-07-17,Trung,Mây
125327,Da Lat,26,16,3,SW,41.2,91,46,1010,2016-07-17,Trung,Lạnh
125328,Da Lat,19,17,10,W,23.2,98,98,1008,2017-07-17,Trung,Mây
125329,Da Lat,20,17,9,W,18.4,98,97,1004,2018-07-17,Trung,Mây
125330,Da Lat,27,18,5,W,22.4,91,63,1005,2019-07-17,Trung,Mây
125331,Da Lat,28,15,2,SE,14.8,87,54,1008,2020-07-17,Trung,Mây
125332,Da Lat,26,17,10,W,18.0,98,95,1007,2009-07-18,Trung,Mây
125333,Da Lat,30,17,3,WSW,11.4,93,64,1010,2010-07-18,Trung,Nắng
125334,Da Lat,28,18,9,W,5.9,89,67,1007,2011-07-18,Trung,Mây
125335,Da Lat,29,19,4,W,41.2,94,61,1007,2012-07-18,Trung,Mây
125336,Da Lat,23,18,4,W,27.1,96,89,1005,2013-07-18,Trung,Mây
125337,Da Lat,26,17,10,W,3.8,93,89,1006,2014-07-18,Trung,Mây
125338,Da Lat,22,18,8,W,14.7,94,86,1008,2015-07-18,Trung,Mây
125339,Da Lat,23,18,7,W,4.3,94,82,1008,2016-07-18,Trung,Mây
125340,Da Lat,22,18,6,WNW,34.1,96,95,1011,2017-07-18,Trung,Mây
125341,Da Lat,22,18,8,W,12.8,97,91,1004,2018-07-18,Trung,Mây
125342,Da Lat,27,19,6,WNW,16.8,91,71,1005,2019-07-18,Trung,Mây
125343,Da Lat,27,16,3,S,18.8,87,66,1009,2020-07-18,Trung,Mây
125344,Da Lat,29,18,7,WSW,20.9,95,89,1009,2009-07-04,Trung,Mây
125345,Da Lat,29,18,5,SSE,17.8,92,60,1012,2010-07-04,Trung,Mây
125346,Da Lat,28,17,4,WSW,45.3,94,68,1009,2011-07-04,Trung,Mây
125347,Da Lat,27,19,5,W,38.6,95,85,1004,2012-07-04,Trung,Mây
125348,Da Lat,29,19,3,S,20.3,93,75,1007,2013-07-04,Trung,Mây
125349,Da Lat,30,18,4,W,40.6,91,39,1005,2014-07-04,Trung,Nắng
125350,Da Lat,25,19,8,WNW,15.6,91,74,1005,2015-07-04,Trung,Mây
125351,Da Lat,25,18,7,WNW,10.7,91,66,1009,2016-07-04,Trung,Mây
125352,Da Lat,24,19,5,W,28.7,92,62,1008,2017-07-04,Trung,Mây
125353,Da Lat,25,18,9,W,5.0,89,74,1007,2018-07-04,Trung,Mây
125354,Da Lat,26,17,10,W,1.1,83,47,1009,2019-07-04,Trung,Lạnh
125355,Da Lat,24,14,5,WNW,22.3,95,83,1009,2020-07-04,Trung,Mây
125356,Da Lat,23,17,9,W,37.8,99,100,1006,2009-07-15,Trung,Mây
125357,Da Lat,24,16,5,WSW,54.6,99,97,1007,2010-07-15,Trung,Mây
125358,Da Lat,27,18,7,W,11.5,93,79,1007,2011-07-15,Trung,Mây
125359,Da Lat,25,16,4,WNW,72.0,92,58,1008,2012-07-15,Trung,Mây
125360,Da Lat,28,19,4,SSW,33.0,94,78,1007,2013-07-15,Trung,Mây
125361,Da Lat,28,19,5,W,30.9,93,79,1009,2014-07-15,Trung,Mây
125362,Da Lat,23,19,10,WSW,6.3,91,75,1006,2015-07-15,Trung,Mây
125363,Da Lat,27,19,4,WSW,48.8,91,60,1009,2016-07-15,Trung,Mây
125364,Da Lat,19,17,11,WNW,28.2,98,98,1007,2017-07-15,Trung,Mây
125365,Da Lat,20,17,12,W,14.5,98,99,1006,2018-07-15,Trung,Mây
125366,Da Lat,27,18,5,WNW,28.2,91,51,1006,2019-07-15,Trung,Mây
125367,Da Lat,27,15,3,SW,32.5,90,71,1007,2020-07-15,Trung,Mây
125368,Da Lat,26,17,7,W,14.0,98,99,1009,2009-07-21,Trung,Mây
125369,Da Lat,29,19,5,W,34.5,97,91,1009,2010-07-21,Trung,Mây
125370,Da Lat,28,18,7,WNW,17.4,93,71,1008,2011-07-21,Trung,Mây
125371,Da Lat,27,18,8,WNW,12.5,94,83,1008,2012-07-21,Trung,Mây
125372,Da Lat,28,18,5,W,79.4,95,85,1004,2013-07-21,Trung,Mây
125373,Da Lat,26,19,7,WNW,10.0,96,76,1008,2014-07-21,Trung,Mây
125374,Da Lat,25,17,6,SW,10.7,89,63,1011,2015-07-21,Trung,Mây
125375,Da Lat,23,18,6,W,9.6,95,83,1008,2016-07-21,Trung,Mây
125376,Da Lat,23,18,5,W,47.1,96,83,1009,2017-07-21,Trung,Mây
125377,Da Lat,24,18,7,W,29.6,93,75,1007,2018-07-21,Trung,Mây
125378,Da Lat,29,19,4,W,14.0,88,40,1008,2019-07-21,Trung,Lạnh
125379,Da Lat,26,14,3,E,22.3,89,80,1009,2020-07-21,Trung,Mây
125380,Da Lat,24,17,7,WSW,89.5,100,100,1008,2009-07-22,Trung,Mây
125381,Da Lat,30,19,6,WSW,21.6,94,83,1008,2010-07-22,Trung,Nắng
125382,Da Lat,26,18,6,WNW,36.8,95,69,1007,2011-07-22,Trung,Mây
125383,Da Lat,27,17,10,W,7.7,93,73,1005,2012-07-22,Trung,Mây
125384,Da Lat,24,17,4,W,49.5,99,96,1004,2013-07-22,Trung,Mây
125385,Da Lat,24,17,8,WNW,16.8,98,91,1007,2014-07-22,Trung,Mây
125386,Da Lat,25,16,4,W,14.2,86,40,1012,2015-07-22,Trung,Lạnh
125387,Da Lat,23,18,6,W,8.4,94,79,1008,2016-07-22,Trung,Mây
125388,Da Lat,26,18,6,W,18.6,90,69,1010,2017-07-22,Trung,Mây
125389,Da Lat,23,18,9,W,7.0,95,83,1007,2018-07-22,Trung,Mây
125390,Da Lat,27,18,5,NW,28.4,90,32,1007,2019-07-22,Trung,Lạnh
125391,Da Lat,28,16,2,SSE,7.8,85,45,1009,2020-07-22,Trung,Lạnh
125392,Da Lat,23,17,8,WSW,12.6,99,97,1008,2009-07-23,Trung,Mây
125393,Da Lat,29,19,6,W,14.7,96,86,1007,2010-07-23,Trung,Mây
125394,Da Lat,28,18,4,SW,41.1,94,64,1007,2011-07-23,Trung,Mây
125395,Da Lat,27,17,11,W,0.8,91,61,1003,2012-07-23,Trung,Mây
125396,Da Lat,25,18,6,WSW,10.5,97,91,1006,2013-07-23,Trung,Mây
125397,Da Lat,24,18,7,W,15.1,97,93,1007,2014-07-23,Trung,Mây
125398,Da Lat,24,15,4,WSW,40.9,90,39,1012,2015-07-23,Trung,Lạnh
125399,Da Lat,22,18,7,W,7.1,94,78,1007,2016-07-23,Trung,Mây
125400,Da Lat,25,18,7,W,10.2,92,80,1008,2017-07-23,Trung,Mây
125401,Da Lat,22,18,11,W,3.8,92,69,1007,2018-07-23,Trung,Mây
125402,Da Lat,25,18,4,NW,38.1,93,54,1007,2019-07-23,Trung,Mây
125403,Da Lat,27,15,2,SSE,14.6,89,69,1009,2020-07-23,Trung,Mây
125404,Da Lat,27,18,9,W,12.3,97,97,1005,2009-07-16,Trung,Mây
125405,Da Lat,22,17,7,WSW,22.5,97,87,1007,2010-07-16,Trung,Mây
125406,Da Lat,29,18,7,WSW,12.7,91,60,1008,2011-07-16,Trung,Mây
125407,Da Lat,27,18,4,WSW,81.1,93,52,1008,2012-07-16,Trung,Mây
125408,Da Lat,25,18,6,WNW,21.8,96,88,1007,2013-07-16,Trung,Mây
125409,Da Lat,29,19,6,WNW,32.4,92,70,1008,2014-07-16,Trung,Mây
125410,Da Lat,25,18,10,W,1.9,89,71,1007,2015-07-16,Trung,Mây
125411,Da Lat,27,18,3,WSW,53.0,91,53,1010,2016-07-16,Trung,Mây
125412,Da Lat,20,17,9,W,27.4,98,100,1006,2017-07-16,Trung,Mây
125413,Da Lat,23,17,13,W,14.5,91,75,1005,2018-07-16,Trung,Mây
125414,Da Lat,26,18,5,WNW,36.9,94,60,1006,2019-07-16,Trung,Mây
125415,Da Lat,26,16,3,SSE,18.9,91,78,1007,2020-07-16,Trung,Mây
125416,Da Lat,30,18,9,W,17.9,91,69,1008,2009-07-26,Trung,Nắng
125417,Da Lat,27,19,5,WSW,30.4,98,97,1005,2010-07-26,Trung,Mây
125418,Da Lat,23,17,5,WNW,32.3,96,79,1008,2011-07-26,Trung,Mây
125419,Da Lat,28,18,8,W,3.6,89,63,1008,2012-07-26,Trung,Mây
125420,Da Lat,29,18,7,W,11.3,91,61,1007,2013-07-26,Trung,Mây
125421,Da Lat,21,17,7,W,32.3,95,74,1009,2014-07-26,Trung,Mây
125422,Da Lat,23,17,5,W,28.0,91,47,1011,2015-07-26,Trung,Lạnh
125423,Da Lat,23,18,6,W,6.8,94,79,1008,2016-07-26,Trung,Mây
125424,Da Lat,20,17,9,WSW,26.7,98,98,1006,2017-07-26,Trung,Mây
125425,Da Lat,26,18,6,WNW,19.6,88,60,1008,2018-07-26,Trung,Mây
125426,Da Lat,26,18,6,NW,19.2,92,54,1009,2019-07-26,Trung,Mây
125427,Da Lat,27,18,2,SW,36.2,91,70,1008,2020-07-26,Trung,Mây
125428,Da Lat,27,17,10,W,6.8,95,85,1008,2009-07-28,Trung,Mây
125429,Da Lat,28,18,7,SSW,9.5,95,90,1009,2010-07-28,Trung,Mây
125430,Da Lat,27,19,5,W,23.7,95,82,1005,2011-07-28,Trung,Mây
125431,Da Lat,22,16,8,WNW,57.4,99,99,1008,2012-07-28,Trung,Mây
125432,Da Lat,27,17,5,WNW,22.1,92,71,1008,2013-07-28,Trung,Mây
125433,Da Lat,27,19,8,WNW,12.0,93,81,1008,2014-07-28,Trung,Mây
125434,Da Lat,24,16,2,SW,43.3,90,40,1012,2015-07-28,Trung,Lạnh
125435,Da Lat,24,18,4,WSW,24.9,92,76,1009,2016-07-28,Trung,Mây
125436,Da Lat,22,18,10,W,11.5,95,88,1008,2017-07-28,Trung,Mây
125437,Da Lat,27,18,5,W,18.8,88,66,1008,2018-07-28,Trung,Mây
125438,Da Lat,25,17,5,NW,6.6,84,51,1008,2019-07-28,Trung,Mây
125439,Da Lat,28,18,2,WSW,18.2,89,77,1008,2020-07-28,Trung,Mây
125440,Da Lat,25,18,10,WSW,3.2,87,65,1009,2009-07-24,Trung,Mây
125441,Da Lat,28,19,5,W,52.2,96,94,1006,2010-07-24,Trung,Mây
125442,Da Lat,27,18,3,S,57.1,96,83,1007,2011-07-24,Trung,Mây
125443,Da Lat,27,17,10,W,4.5,93,72,1005,2012-07-24,Trung,Mây
125444,Da Lat,25,17,8,W,4.3,95,79,1008,2013-07-24,Trung,Mây
125445,Da Lat,25,18,9,W,4.4,91,79,1007,2014-07-24,Trung,Mây
125446,Da Lat,25,16,5,WNW,21.9,89,25,1011,2015-07-24,Trung,Lạnh
125447,Da Lat,23,18,7,WSW,9.0,93,78,1007,2016-07-24,Trung,Mây
125448,Da Lat,23,18,8,W,32.3,95,87,1006,2017-07-24,Trung,Mây
125449,Da Lat,24,18,9,W,3.5,91,73,1007,2018-07-24,Trung,Mây
125450,Da Lat,24,18,4,WSW,17.1,90,35,1008,2019-07-24,Trung,Lạnh
125451,Da Lat,28,17,5,ESE,7.2,79,59,1009,2020-07-24,Trung,Lạnh
125452,Da Lat,25,17,13,W,7.3,95,85,1009,2009-07-29,Trung,Mây
125453,Da Lat,27,19,4,WSW,35.5,93,69,1009,2010-07-29,Trung,Mây
125454,Da Lat,21,17,9,W,28.2,97,86,1005,2011-07-29,Trung,Mây
125455,Da Lat,23,20,10,WNW,22.1,96,85,1008,2012-07-29,Trung,Mây
125456,Da Lat,28,18,5,W,17.2,94,71,1008,2013-07-29,Trung,Mây
125457,Da Lat,26,18,8,WNW,11.1,94,76,1007,2014-07-29,Trung,Mây
125458,Da Lat,23,17,1,SSW,40.7,93,61,1012,2015-07-29,Trung,Mây
125459,Da Lat,25,17,3,WSW,33.1,92,50,1009,2016-07-29,Trung,Lạnh
125460,Da Lat,23,18,10,W,7.6,92,81,1008,2017-07-29,Trung,Mây
125461,Da Lat,27,18,4,WNW,16.5,88,64,1007,2018-07-29,Trung,Mây
125462,Da Lat,26,17,8,WNW,6.2,84,42,1009,2019-07-29,Trung,Lạnh
125463,Da Lat,27,15,2,W,47.7,91,80,1008,2020-07-29,Trung,Mây
125464,Da Lat,26,16,11,W,12.5,96,90,1009,2009-07-30,Trung,Mây
125465,Da Lat,27,19,3,W,65.9,94,70,1009,2010-07-30,Trung,Mây
125466,Da Lat,24,17,9,W,24.8,98,94,1005,2011-07-30,Trung,Mây
125467,Da Lat,24,17,9,WNW,5.9,95,80,1007,2012-07-30,Trung,Mây
125468,Da Lat,27,18,7,WNW,21.7,94,77,1007,2013-07-30,Trung,Mây
125469,Da Lat,27,18,8,W,6.4,94,75,1007,2014-07-30,Trung,Mây
125470,Da Lat,23,17,2,SW,63.4,95,86,1012,2015-07-30,Trung,Mây
125471,Da Lat,25,17,2,SW,37.7,93,53,1008,2016-07-30,Trung,Mây
125472,Da Lat,24,19,10,W,2.5,91,80,1007,2017-07-30,Trung,Mây
125473,Da Lat,27,18,5,W,31.2,90,71,1008,2018-07-30,Trung,Mây
125474,Da Lat,22,18,11,WNW,3.6,90,67,1007,2019-07-30,Trung,Mây
125475,Da Lat,26,15,4,NW,46.1,93,71,1007,2020-07-30,Trung,Mây
125476,Da Lat,31,18,11,W,5.5,88,63,1009,2009-07-25,Trung,Nắng
125477,Da Lat,26,18,5,WNW,53.0,99,100,1006,2010-07-25,Trung,Mây
125478,Da Lat,26,18,3,W,51.3,97,88,1008,2011-07-25,Trung,Mây
125479,Da Lat,26,17,10,W,2.1,93,83,1008,2012-07-25,Trung,Mây
125480,Da Lat,28,18,7,W,3.3,90,69,1008,2013-07-25,Trung,Mây
125481,Da Lat,29,18,8,W,22.0,91,73,1008,2014-07-25,Trung,Mây
125482,Da Lat,25,17,5,W,36.3,90,37,1010,2015-07-25,Trung,Lạnh
125483,Da Lat,23,18,7,W,7.7,93,79,1008,2016-07-25,Trung,Mây
125484,Da Lat,21,17,9,W,25.9,98,99,1005,2017-07-25,Trung,Mây
125485,Da Lat,28,18,8,W,10.8,86,60,1008,2018-07-25,Trung,Mây
125486,Da Lat,25,18,5,NW,21.3,93,63,1010,2019-07-25,Trung,Mây
125487,Da Lat,27,14,2,SE,17.7,88,49,1009,2020-07-25,Trung,Lạnh
125488,Da Lat,18,16,11,W,42.2,98,96,1006,2009-08-01,Trung,Mây
125489,Da Lat,27,19,5,WSW,81.0,98,92,1009,2010-08-01,Trung,Mây
125490,Da Lat,28,19,5,W,16.1,93,62,1007,2011-08-01,Trung,Mây
125491,Da Lat,21,16,9,W,8.0,97,87,1006,2012-08-01,Trung,Mây
125492,Da Lat,25,18,8,W,36.6,98,94,1004,2013-08-01,Trung,Mây
125493,Da Lat,25,17,9,W,9.8,96,87,1006,2014-08-01,Trung,Mây
125494,Da Lat,25,15,2,SSW,31.2,92,57,1010,2015-08-01,Trung,Mây
125495,Da Lat,24,17,4,NW,19.7,90,51,1006,2016-08-01,Trung,Mây
125496,Da Lat,25,18,9,W,0.7,85,62,1008,2017-08-01,Trung,Mây
125497,Da Lat,29,18,4,WNW,20.1,88,64,1008,2018-08-01,Trung,Mây
125498,Da Lat,25,17,16,W,7.3,87,57,1007,2019-08-01,Trung,Mây
125499,Da Lat,22,15,11,W,12.2,96,92,1004,2020-08-01,Trung,Mây
125500,Da Lat,24,16,10,W,18.6,99,99,1006,2009-08-03,Trung,Mây
125501,Da Lat,29,17,5,WNW,16.5,90,64,1008,2010-08-03,Trung,Mây
125502,Da Lat,28,19,5,WNW,28.4,94,66,1009,2011-08-03,Trung,Mây
125503,Da Lat,24,17,10,WNW,21.9,95,81,1006,2012-08-03,Trung,Mây
125504,Da Lat,26,18,8,SW,20.5,95,93,1009,2013-08-03,Trung,Mây
125505,Da Lat,25,18,8,W,12.4,95,82,1007,2014-08-03,Trung,Mây
125506,Da Lat,24,16,3,SW,57.0,94,67,1010,2015-08-03,Trung,Mây
125507,Da Lat,22,18,6,W,26.7,95,88,1005,2016-08-03,Trung,Mây
125508,Da Lat,27,18,8,W,1.0,85,61,1006,2017-08-03,Trung,Mây
125509,Da Lat,25,18,9,WNW,17.0,90,77,1007,2018-08-03,Trung,Mây
125510,Da Lat,20,16,18,WNW,35.6,95,70,1007,2019-08-03,Trung,Mây
125511,Da Lat,23,14,9,W,8.5,94,87,1006,2020-08-03,Trung,Mây
125512,Da Lat,25,18,9,W,4.6,98,91,1009,2009-07-20,Trung,Mây
125513,Da Lat,30,19,3,WSW,51.2,97,81,1009,2010-07-20,Trung,Nắng
125514,Da Lat,29,18,8,WNW,11.2,91,60,1008,2011-07-20,Trung,Mây
125515,Da Lat,28,19,6,W,37.1,95,82,1008,2012-07-20,Trung,Mây
125516,Da Lat,22,17,5,WNW,66.1,98,92,1006,2013-07-20,Trung,Mây
125517,Da Lat,28,18,8,WNW,1.8,87,60,1009,2014-07-20,Trung,Mây
125518,Da Lat,24,17,8,WSW,8.8,91,79,1009,2015-07-20,Trung,Mây
125519,Da Lat,23,18,6,W,10.3,94,83,1008,2016-07-20,Trung,Mây
125520,Da Lat,24,18,3,W,68.3,97,84,1008,2017-07-20,Trung,Mây
125521,Da Lat,25,19,8,W,14.7,92,82,1007,2018-07-20,Trung,Mây
125522,Da Lat,28,17,4,WSW,13.3,90,65,1007,2019-07-20,Trung,Mây
125523,Da Lat,28,14,3,SE,14.6,87,71,1009,2020-07-20,Trung,Mây
125524,Da Lat,25,18,10,W,20.4,98,97,1007,2009-07-31,Trung,Mây
125525,Da Lat,27,19,5,W,82.0,97,80,1009,2010-07-31,Trung,Mây
125526,Da Lat,26,18,8,W,16.7,97,88,1007,2011-07-31,Trung,Mây
125527,Da Lat,27,16,11,W,1.8,91,67,1006,2012-07-31,Trung,Mây
125528,Da Lat,24,17,7,WNW,39.3,98,97,1006,2013-07-31,Trung,Mây
125529,Da Lat,27,18,7,WNW,25.2,94,82,1007,2014-07-31,Trung,Mây
125530,Da Lat,23,14,2,W,16.9,90,62,1011,2015-07-31,Trung,Mây
125531,Da Lat,26,16,5,NW,31.1,90,50,1007,2016-07-31,Trung,Lạnh
125532,Da Lat,25,18,9,W,1.0,87,65,1007,2017-07-31,Trung,Mây
125533,Da Lat,27,18,5,WNW,17.7,89,56,1008,2018-07-31,Trung,Mây
125534,Da Lat,21,18,15,WNW,5.8,90,60,1006,2019-07-31,Trung,Mây
125535,Da Lat,25,15,7,WNW,21.9,93,83,1005,2020-07-31,Trung,Mây
125536,Da Lat,29,19,10,W,2.4,89,73,1005,2009-08-05,Trung,Mây
125537,Da Lat,28,18,5,WNW,15.4,93,72,1007,2010-08-05,Trung,Mây
125538,Da Lat,28,18,7,W,24.9,93,74,1005,2011-08-05,Trung,Mây
125539,Da Lat,26,17,10,WNW,1.1,91,58,1006,2012-08-05,Trung,Mây
125540,Da Lat,27,17,4,SSW,23.8,94,57,1009,2013-08-05,Trung,Mây
125541,Da Lat,23,18,8,WSW,14.7,97,92,1008,2014-08-05,Trung,Mây
125542,Da Lat,23,18,4,WNW,48.3,95,81,1007,2015-08-05,Trung,Mây
125543,Da Lat,24,18,5,W,7.7,91,80,1008,2016-08-05,Trung,Mây
125544,Da Lat,22,18,6,W,44.8,97,99,1008,2017-08-05,Trung,Mây
125545,Da Lat,22,17,6,WNW,31.1,97,80,1007,2018-08-05,Trung,Mây
125546,Da Lat,22,17,12,WNW,5.3,92,72,1006,2019-08-05,Trung,Mây
125547,Da Lat,24,16,4,W,27.2,94,80,1007,2020-08-05,Trung,Mây
125548,Da Lat,30,18,10,W,6.3,91,70,1005,2009-08-06,Trung,Nắng
125549,Da Lat,29,18,7,NW,7.9,92,72,1007,2010-08-06,Trung,Mây
125550,Da Lat,23,17,7,W,79.0,99,100,1005,2011-08-06,Trung,Mây
125551,Da Lat,27,16,9,W,1.0,90,64,1007,2012-08-06,Trung,Mây
125552,Da Lat,26,18,6,W,14.8,97,84,1007,2013-08-06,Trung,Mây
125553,Da Lat,28,18,8,W,10.1,92,80,1008,2014-08-06,Trung,Mây
125554,Da Lat,25,17,3,WNW,52.5,93,66,1006,2015-08-06,Trung,Mây
125555,Da Lat,25,18,5,WNW,22.9,91,61,1008,2016-08-06,Trung,Mây
125556,Da Lat,26,18,3,W,44.0,91,74,1009,2017-08-06,Trung,Mây
125557,Da Lat,22,17,5,WNW,51.8,97,94,1007,2018-08-06,Trung,Mây
125558,Da Lat,26,18,11,WNW,27.7,91,79,1006,2019-08-06,Trung,Mây
125559,Da Lat,23,18,3,NNW,45.4,97,86,1007,2020-08-06,Trung,Mây
125560,Da Lat,27,18,13,W,2.7,88,70,1005,2009-08-08,Trung,Mây
125561,Da Lat,28,19,6,WNW,11.3,94,87,1005,2010-08-08,Trung,Mây
125562,Da Lat,28,18,7,W,8.1,94,71,1008,2011-08-08,Trung,Mây
125563,Da Lat,24,16,7,W,5.1,92,76,1007,2012-08-08,Trung,Mây
125564,Da Lat,24,17,5,SSW,22.5,94,78,1008,2013-08-08,Trung,Mây
125565,Da Lat,28,17,8,W,11.9,88,53,1009,2014-08-08,Trung,Mây
125566,Da Lat,24,19,4,W,29.1,94,78,1006,2015-08-08,Trung,Mây
125567,Da Lat,25,17,10,W,0.6,89,63,1008,2016-08-08,Trung,Mây
125568,Da Lat,27,18,2,WSW,83.3,92,46,1010,2017-08-08,Trung,Lạnh
125569,Da Lat,24,18,5,WNW,35.0,95,87,1005,2018-08-08,Trung,Mây
125570,Da Lat,23,18,7,WNW,13.1,92,79,1004,2019-08-08,Trung,Mây
125571,Da Lat,23,17,7,WNW,8.0,91,79,1006,2020-08-08,Trung,Mây
125572,Da Lat,18,16,12,W,52.1,99,100,1005,2009-08-02,Trung,Mây
125573,Da Lat,27,18,6,WSW,45.3,94,85,1009,2010-08-02,Trung,Mây
125574,Da Lat,28,19,6,W,19.0,93,53,1009,2011-08-02,Trung,Mây
125575,Da Lat,24,17,10,WNW,15.7,96,83,1006,2012-08-02,Trung,Mây
125576,Da Lat,26,18,8,WSW,12.2,95,84,1005,2013-08-02,Trung,Mây
125577,Da Lat,28,17,9,W,2.1,90,76,1007,2014-08-02,Trung,Mây
125578,Da Lat,24,18,3,SSW,43.2,93,75,1010,2015-08-02,Trung,Mây
125579,Da Lat,25,18,6,WNW,17.4,91,71,1005,2016-08-02,Trung,Mây
125580,Da Lat,23,19,8,W,0.9,88,70,1008,2017-08-02,Trung,Mây
125581,Da Lat,27,17,6,WNW,19.7,89,66,1008,2018-08-02,Trung,Mây
125582,Da Lat,23,18,17,W,11.1,90,61,1007,2019-08-02,Trung,Mây
125583,Da Lat,21,14,9,WSW,11.4,98,97,1005,2020-08-02,Trung,Mây
125584,Da Lat,31,18,10,W,4.2,90,70,1006,2009-08-10,Trung,Nắng
125585,Da Lat,26,19,5,WSW,29.2,95,84,1007,2010-08-10,Trung,Mây
