,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
134461,Vinh Long,30,24,12,SW,2.8,83,60,1010,2016-06-29,Nam,Mây
134462,Vinh Long,33,25,9,SSW,7.6,80,23,1009,2017-06-29,Nam,Mưa
134463,Vinh Long,34,25,9,WSW,3.0,78,26,1007,2018-06-29,Nam,Gió
134464,Vinh Long,32,24,13,WSW,0.6,82,36,1007,2019-06-29,Nam,Gió
134465,Vinh Long,27,25,9,SW,5.1,89,79,1008,2020-06-29,Nam,Mưa
134466,Vinh Long,26,24,10,SSW,10.7,96,68,1008,2009-07-22,Nam,Mưa
134467,Vinh Long,31,25,9,SW,6.7,91,43,1008,2010-07-22,Nam,Mưa
134468,Vinh Long,33,25,15,W,0.7,74,51,1008,2011-07-22,Nam,Gió
134469,Vinh Long,33,25,18,WSW,0.7,79,44,1006,2012-07-22,Nam,Gió
134470,Vinh Long,30,24,14,WSW,3.0,89,61,1005,2013-07-22,Nam,Mây
134471,Vinh Long,27,25,11,SW,2.3,90,66,1007,2014-07-22,Nam,Mây
134472,Vinh Long,35,26,9,S,0.7,64,21,1011,2015-07-22,Nam,Gió
134473,Vinh Long,30,25,13,WSW,0.4,83,64,1008,2016-07-22,Nam,Mây
134474,Vinh Long,31,24,13,SW,4.6,81,43,1010,2017-07-22,Nam,Gió
134475,Vinh Long,31,26,20,WSW,1.5,81,44,1008,2018-07-22,Nam,Gió
134476,Vinh Long,32,25,9,WSW,7.6,81,31,1007,2019-07-22,Nam,Mưa
134477,Vinh Long,33,25,5,SSW,5.3,79,47,1008,2020-07-22,Nam,Mưa
134478,Vinh Long,30,24,10,SW,2.2,89,62,1008,2009-07-23,Nam,Mây
134479,Vinh Long,29,25,12,WSW,3.1,91,51,1007,2010-07-23,Nam,Mây
134480,Vinh Long,32,25,12,WSW,11.7,77,45,1007,2011-07-23,Nam,Mưa
134481,Vinh Long,34,25,19,WSW,0.0,75,14,1005,2012-07-23,Nam,Gió
134482,Vinh Long,27,24,13,WSW,6.0,93,63,1006,2013-07-23,Nam,Mưa
134483,Vinh Long,29,25,15,WSW,0.3,82,52,1008,2014-07-23,Nam,Mây
134484,Vinh Long,33,26,11,SW,4.1,70,35,1011,2015-07-23,Nam,Gió
134485,Vinh Long,31,25,14,WSW,0.7,82,67,1008,2016-07-23,Nam,Mây
134486,Vinh Long,31,25,15,WSW,4.4,80,42,1009,2017-07-23,Nam,Gió
134487,Vinh Long,32,26,18,WSW,0.8,79,40,1007,2018-07-23,Nam,Gió
134488,Vinh Long,32,26,11,WSW,1.5,80,36,1007,2019-07-23,Nam,Gió
134489,Vinh Long,33,26,5,SSE,1.6,76,49,1008,2020-07-23,Nam,Khác
134490,Vinh Long,28,24,10,WSW,5.1,92,49,1009,2009-07-20,Nam,Mưa
134491,Vinh Long,31,24,6,SW,5.1,87,31,1009,2010-07-20,Nam,Mưa
134492,Vinh Long,34,24,14,WSW,1.6,75,16,1008,2011-07-20,Nam,Gió
134493,Vinh Long,31,25,13,WSW,6.8,78,48,1008,2012-07-20,Nam,Mưa
134494,Vinh Long,26,23,13,WSW,3.0,93,56,1007,2013-07-20,Nam,Mây
134495,Vinh Long,35,25,10,WSW,1.3,68,17,1009,2014-07-20,Nam,Gió
134496,Vinh Long,33,25,13,SSW,6.5,76,65,1009,2015-07-20,Nam,Mưa
134497,Vinh Long,31,24,11,WSW,0.7,83,61,1008,2016-07-20,Nam,Mây
134498,Vinh Long,30,24,15,WSW,10.8,86,63,1008,2017-07-20,Nam,Mưa
134499,Vinh Long,30,25,13,SW,9.2,86,52,1008,2018-07-20,Nam,Mưa
134500,Vinh Long,32,25,12,SSW,14.1,84,48,1007,2019-07-20,Nam,Mưa
134501,Vinh Long,32,26,6,S,1.8,80,49,1007,2020-07-20,Nam,Gió
134502,Vinh Long,30,24,10,WSW,6.0,90,59,1009,2009-07-26,Nam,Mưa
134503,Vinh Long,29,24,9,W,5.2,90,64,1005,2010-07-26,Nam,Mưa
134504,Vinh Long,32,23,12,WSW,10.1,81,57,1008,2011-07-26,Nam,Mưa
134505,Vinh Long,33,25,12,SW,5.4,73,21,1008,2012-07-26,Nam,Mưa
134506,Vinh Long,33,25,15,WSW,0.4,76,29,1007,2013-07-26,Nam,Gió
134507,Vinh Long,32,25,12,SW,1.9,74,47,1009,2014-07-26,Nam,Gió
134508,Vinh Long,35,26,15,SW,2.9,66,23,1011,2015-07-26,Nam,Gió
134509,Vinh Long,31,24,13,WSW,0.6,81,63,1008,2016-07-26,Nam,Mây
134510,Vinh Long,30,24,16,SW,4.2,87,50,1006,2017-07-26,Nam,Gió
134511,Vinh Long,32,25,16,WSW,7.0,79,22,1008,2018-07-26,Nam,Mưa
134512,Vinh Long,31,24,8,W,5.2,80,41,1009,2019-07-26,Nam,Mưa
134513,Vinh Long,32,25,8,S,3.0,80,42,1008,2020-07-26,Nam,Gió
134514,Vinh Long,28,24,12,WSW,2.0,91,63,1007,2009-07-18,Nam,Mây
134515,Vinh Long,30,25,5,SSW,4.7,89,32,1010,2010-07-18,Nam,Khác
134516,Vinh Long,30,24,12,WSW,4.0,88,44,1008,2009-07-19,Nam,Gió
134517,Vinh Long,31,24,6,SW,4.5,87,27,1009,2010-07-19,Nam,Gió
134518,Vinh Long,33,24,14,WSW,3.0,79,32,1007,2011-07-19,Nam,Gió
134519,Vinh Long,33,25,15,WSW,0.3,76,58,1008,2012-07-19,Nam,Gió
134520,Vinh Long,28,24,19,WSW,2.7,88,83,1006,2013-07-19,Nam,Mây
134521,Vinh Long,34,25,15,WSW,0.2,72,29,1008,2014-07-19,Nam,Gió
134522,Vinh Long,31,26,15,SW,2.2,78,77,1008,2015-07-19,Nam,Gió
134523,Vinh Long,30,25,13,SW,0.7,84,57,1008,2016-07-19,Nam,Mây
134524,Vinh Long,33,24,14,WSW,3.2,77,18,1008,2011-07-18,Nam,Gió
134525,Vinh Long,32,25,14,WSW,2.2,81,47,1007,2012-07-18,Nam,Gió
134526,Vinh Long,32,24,15,W,1.6,81,72,1005,2013-07-18,Nam,Mây
134527,Vinh Long,30,25,15,WSW,0.1,78,47,1006,2014-07-18,Nam,Gió
134528,Vinh Long,34,27,14,SW,13.5,69,42,1008,2015-07-18,Nam,Mưa
134529,Vinh Long,31,25,12,SW,0.7,82,51,1008,2016-07-18,Nam,Mây
134530,Vinh Long,32,24,8,SSW,13.1,83,71,1010,2017-07-18,Nam,Mưa
134531,Vinh Long,27,25,18,SW,20.2,91,73,1004,2018-07-18,Nam,Mưa
134532,Vinh Long,31,25,12,SW,8.5,84,53,1005,2019-07-18,Nam,Mưa
134533,Vinh Long,32,26,6,SSW,1.9,80,46,1008,2020-07-18,Nam,Gió
134534,Vinh Long,30,24,11,W,5.8,91,68,1009,2009-07-27,Nam,Mưa
134535,Vinh Long,29,24,9,SSW,8.6,92,69,1006,2010-07-27,Nam,Mưa
134536,Vinh Long,30,24,13,WSW,12.7,87,73,1007,2011-07-27,Nam,Mưa
134537,Vinh Long,33,25,13,WSW,10.2,75,26,1008,2012-07-27,Nam,Mưa
134538,Vinh Long,32,25,15,WSW,12.1,80,30,1008,2013-07-27,Nam,Mưa
134539,Vinh Long,33,26,13,WSW,0.3,74,46,1009,2014-07-27,Nam,Gió
134540,Vinh Long,34,26,10,WSW,1.4,69,29,1011,2015-07-27,Nam,Gió
134541,Vinh Long,31,25,13,WSW,1.0,83,65,1008,2016-07-27,Nam,Mây
134542,Vinh Long,30,25,16,SW,3.3,85,48,1007,2017-07-27,Nam,Gió
134543,Vinh Long,33,25,15,SW,10.6,80,24,1008,2018-07-27,Nam,Mưa
134544,Vinh Long,31,24,11,WSW,8.0,83,42,1008,2019-07-27,Nam,Mưa
134545,Vinh Long,33,25,7,S,2.8,80,54,1007,2020-07-27,Nam,Gió
134546,Vinh Long,25,24,10,SW,32.0,95,89,1010,2017-07-19,Nam,Mưa
134547,Vinh Long,31,24,17,SW,1.7,84,48,1007,2018-07-19,Nam,Gió
134548,Vinh Long,31,25,12,SW,12.4,86,45,1006,2019-07-19,Nam,Mưa
134549,Vinh Long,33,26,6,SW,0.7,78,45,1007,2020-07-19,Nam,Gió
134550,Vinh Long,30,25,10,SW,11.2,91,68,1009,2009-07-21,Nam,Mưa
134551,Vinh Long,30,25,8,SW,5.7,90,54,1008,2010-07-21,Nam,Mưa
134552,Vinh Long,34,24,14,WSW,0.0,73,17,1008,2011-07-21,Nam,Gió
134553,Vinh Long,32,25,13,WSW,0.6,81,47,1008,2012-07-21,Nam,Gió
134554,Vinh Long,29,24,16,WSW,2.2,89,66,1005,2013-07-21,Nam,Mây
134555,Vinh Long,33,25,12,WSW,5.6,78,50,1008,2014-07-21,Nam,Mưa
134556,Vinh Long,33,26,14,SSW,1.9,74,54,1011,2015-07-21,Nam,Gió
134557,Vinh Long,31,25,12,WSW,0.7,83,59,1008,2016-07-21,Nam,Mây
134558,Vinh Long,30,24,11,WSW,3.4,86,69,1009,2017-07-21,Nam,Mây
134559,Vinh Long,31,25,16,WSW,8.7,84,39,1008,2018-07-21,Nam,Mưa
134560,Vinh Long,32,26,10,SW,4.7,82,33,1007,2019-07-21,Nam,Gió
134561,Vinh Long,32,25,7,SSE,3.1,78,46,1008,2020-07-21,Nam,Gió
134562,Vinh Long,30,24,13,W,1.6,88,35,1010,2009-07-29,Nam,Gió
134563,Vinh Long,33,24,7,SW,2.7,83,59,1009,2010-07-29,Nam,Mây
134564,Vinh Long,30,25,17,WSW,1.2,81,65,1006,2011-07-29,Nam,Mây
134565,Vinh Long,31,25,20,W,0.2,71,49,1009,2012-07-29,Nam,Gió
134566,Vinh Long,30,25,13,WSW,0.1,78,33,1008,2013-07-29,Nam,Gió
134567,Vinh Long,34,26,15,WSW,4.1,71,43,1007,2014-07-29,Nam,Gió
134568,Vinh Long,32,27,6,SE,2.6,73,50,1011,2015-07-29,Nam,Gió
134569,Vinh Long,32,25,13,SW,3.5,75,65,1008,2016-07-29,Nam,Gió
134570,Vinh Long,32,25,15,WSW,4.3,79,19,1008,2017-07-29,Nam,Gió
134571,Vinh Long,32,25,16,WSW,1.9,79,48,1007,2018-07-29,Nam,Gió
134572,Vinh Long,31,25,15,WSW,7.6,83,44,1009,2019-07-29,Nam,Mưa
134573,Vinh Long,32,25,11,WSW,7.0,82,50,1007,2020-07-29,Nam,Mưa
134574,Vinh Long,31,24,14,W,1.6,83,62,1006,2009-08-01,Nam,Mây
134575,Vinh Long,30,25,9,SSW,4.4,89,61,1009,2010-08-01,Nam,Mây
134576,Vinh Long,33,25,10,SW,6.6,79,43,1007,2011-08-01,Nam,Mưa
134577,Vinh Long,28,25,17,WSW,0.2,80,46,1007,2012-08-01,Nam,Gió
134578,Vinh Long,29,25,14,WSW,4.8,86,80,1005,2013-08-01,Nam,Mây
134579,Vinh Long,33,25,16,WSW,1.0,78,40,1007,2014-08-01,Nam,Gió
134580,Vinh Long,33,26,10,WNW,10.6,73,51,1010,2015-08-01,Nam,Mưa
134581,Vinh Long,34,26,15,W,11.1,73,30,1006,2016-08-01,Nam,Mưa
134582,Vinh Long,33,26,17,SW,4.2,78,21,1008,2017-08-01,Nam,Gió
134583,Vinh Long,33,26,16,W,0.1,73,20,1008,2018-08-01,Nam,Gió
134584,Vinh Long,31,25,16,WSW,1.5,78,20,1008,2019-08-01,Nam,Gió
134585,Vinh Long,27,25,19,WSW,15.4,88,64,1005,2020-08-01,Nam,Mưa
134586,Vinh Long,29,24,11,SW,7.9,90,37,1009,2009-07-25,Nam,Mưa
134587,Vinh Long,28,24,9,W,1.4,91,52,1006,2010-07-25,Nam,Mây
134588,Vinh Long,31,24,13,WSW,3.6,81,51,1008,2011-07-25,Nam,Mây
134589,Vinh Long,34,25,16,WSW,0.7,68,31,1008,2012-07-25,Nam,Gió
134590,Vinh Long,32,24,14,WSW,0.0,78,31,1008,2013-07-25,Nam,Gió
134591,Vinh Long,34,24,14,SW,0.5,69,27,1008,2014-07-25,Nam,Gió
134592,Vinh Long,34,26,14,SW,2.6,71,30,1010,2015-07-25,Nam,Gió
134593,Vinh Long,31,25,13,WSW,0.4,81,55,1008,2016-07-25,Nam,Mây
134594,Vinh Long,26,24,16,WSW,16.2,90,71,1006,2017-07-25,Nam,Mưa
134595,Vinh Long,31,25,16,SW,5.3,80,30,1008,2018-07-25,Nam,Mưa
134596,Vinh Long,29,24,10,W,6.9,85,47,1011,2019-07-25,Nam,Mưa
134597,Vinh Long,33,24,6,SE,0.3,73,41,1008,2020-07-25,Nam,Gió
134598,Vinh Long,25,24,10,WSW,13.2,94,77,1006,2009-08-02,Nam,Mưa
134599,Vinh Long,30,24,9,SW,1.4,86,58,1009,2010-08-02,Nam,Mây
134600,Vinh Long,33,25,10,SW,14.1,80,40,1008,2011-08-02,Nam,Mưa
134601,Vinh Long,32,25,17,WSW,1.7,74,39,1007,2012-08-02,Nam,Gió
134602,Vinh Long,30,25,17,SW,1.1,84,54,1006,2013-08-02,Nam,Mây
134603,Vinh Long,33,25,16,WSW,0.1,72,56,1007,2014-08-02,Nam,Gió
134604,Vinh Long,33,26,9,WSW,8.2,73,53,1009,2015-08-02,Nam,Mưa
134605,Vinh Long,33,26,17,WSW,15.1,78,41,1005,2016-08-02,Nam,Mưa
134606,Vinh Long,33,26,16,WSW,7.8,78,29,1008,2017-08-02,Nam,Mưa
134607,Vinh Long,30,25,19,WSW,11.5,79,35,1009,2018-08-02,Nam,Mưa
134608,Vinh Long,30,25,18,WSW,6.1,81,38,1008,2019-08-02,Nam,Mưa
134609,Vinh Long,28,25,18,SW,11.2,88,68,1006,2020-08-02,Nam,Mưa
134610,Vinh Long,30,24,15,WSW,0.7,85,45,1007,2009-07-31,Nam,Gió
134611,Vinh Long,32,24,8,SW,7.5,88,61,1008,2010-07-31,Nam,Mưa
134612,Vinh Long,32,24,14,SW,0.6,77,43,1006,2011-07-31,Nam,Gió
134613,Vinh Long,34,25,18,WSW,0.0,71,32,1007,2012-07-31,Nam,Gió
134614,Vinh Long,32,25,14,W,5.2,79,47,1006,2013-07-31,Nam,Mưa
134615,Vinh Long,32,25,15,WSW,8.5,81,46,1007,2014-07-31,Nam,Mưa
134616,Vinh Long,32,26,9,NNW,0.0,76,54,1010,2015-07-31,Nam,Gió
134617,Vinh Long,34,26,15,WNW,0.0,67,25,1007,2016-07-31,Nam,Gió
134618,Vinh Long,32,26,17,WSW,4.3,80,23,1008,2017-07-31,Nam,Gió
134619,Vinh Long,33,25,14,W,3.3,74,35,1008,2018-07-31,Nam,Gió
134620,Vinh Long,31,26,18,WSW,2.3,81,22,1007,2019-07-31,Nam,Gió
134621,Vinh Long,29,26,16,W,11.2,84,74,1006,2020-07-31,Nam,Mưa
134622,Vinh Long,27,24,12,WSW,3.4,94,62,1006,2009-08-03,Nam,Mây
134623,Vinh Long,32,24,8,WSW,6.1,82,36,1008,2010-08-03,Nam,Mưa
134624,Vinh Long,32,25,11,WSW,6.5,82,31,1009,2011-08-03,Nam,Mưa
134625,Vinh Long,32,25,17,WSW,0.0,72,39,1007,2012-08-03,Nam,Gió
134626,Vinh Long,30,24,13,SW,5.2,86,70,1008,2013-08-03,Nam,Mưa
134627,Vinh Long,33,25,15,WSW,1.0,71,41,1007,2014-08-03,Nam,Gió
134628,Vinh Long,33,26,11,W,10.3,74,51,1009,2015-08-03,Nam,Mưa
134629,Vinh Long,31,25,19,WSW,0.0,78,66,1006,2016-08-03,Nam,Gió
134630,Vinh Long,32,26,16,SW,11.6,81,29,1007,2017-08-03,Nam,Mưa
134631,Vinh Long,32,25,17,WSW,2.2,76,41,1008,2018-08-03,Nam,Gió
134632,Vinh Long,29,25,18,WSW,10.6,87,64,1008,2019-08-03,Nam,Mưa
134633,Vinh Long,30,25,16,SW,7.2,86,68,1006,2020-08-03,Nam,Mưa
134634,Vinh Long,29,24,11,WSW,2.2,89,49,1009,2009-07-24,Nam,Gió
134635,Vinh Long,29,24,11,WSW,1.3,90,65,1007,2010-07-24,Nam,Mây
134636,Vinh Long,31,25,13,WSW,3.1,79,37,1007,2011-07-24,Nam,Gió
134637,Vinh Long,33,25,18,WSW,0.8,74,21,1006,2012-07-24,Nam,Gió
134638,Vinh Long,29,23,12,WSW,0.4,84,44,1008,2013-07-24,Nam,Gió
134639,Vinh Long,33,24,16,WSW,2.1,74,45,1008,2014-07-24,Nam,Gió
134640,Vinh Long,35,26,11,WSW,0.7,67,22,1010,2015-07-24,Nam,Gió
134641,Vinh Long,31,25,14,WSW,0.6,81,66,1008,2016-07-24,Nam,Mây
134642,Vinh Long,32,25,18,WSW,11.9,80,35,1007,2017-07-24,Nam,Mưa
134643,Vinh Long,32,25,17,SW,2.1,80,34,1008,2018-07-24,Nam,Gió
134644,Vinh Long,32,24,15,WSW,21.1,84,48,1008,2019-07-24,Nam,Mưa
134645,Vinh Long,26,17,7,SSW,19.4,92,67,1008,2020-07-24,Nam,Mưa
134646,Vinh Long,31,24,13,WSW,3.5,89,50,1006,2009-08-05,Nam,Gió
134647,Vinh Long,33,24,11,W,0.3,75,26,1008,2010-08-05,Nam,Gió
134648,Vinh Long,33,25,16,WSW,2.7,78,25,1006,2011-08-05,Nam,Gió
134649,Vinh Long,35,25,18,WSW,0.0,71,15,1007,2012-08-05,Nam,Gió
134650,Vinh Long,32,26,10,W,2.7,75,34,1009,2013-08-05,Nam,Gió
134651,Vinh Long,30,25,13,WSW,1.7,82,64,1008,2014-08-05,Nam,Mây
134652,Vinh Long,32,27,19,W,3.8,71,42,1007,2015-08-05,Nam,Gió
134653,Vinh Long,33,25,15,WSW,0.5,72,55,1009,2016-08-05,Nam,Gió
134654,Vinh Long,31,26,11,SSW,8.6,84,73,1007,2017-08-05,Nam,Mưa
134655,Vinh Long,31,25,16,WSW,17.1,82,53,1007,2018-08-05,Nam,Mưa
134656,Vinh Long,30,25,17,WSW,9.5,84,52,1006,2019-08-05,Nam,Mưa
134657,Vinh Long,29,21,14,WSW,12.1,88,77,1007,2020-08-05,Nam,Mưa
134658,Vinh Long,30,25,15,WSW,4.0,87,35,1006,2009-08-06,Nam,Gió
134659,Vinh Long,32,25,12,W,1.4,80,34,1008,2010-08-06,Nam,Gió
134660,Vinh Long,33,26,16,WSW,4.6,79,51,1005,2011-08-06,Nam,Gió
134661,Vinh Long,35,25,19,WSW,0.0,71,15,1008,2012-08-06,Nam,Gió
134662,Vinh Long,32,25,12,WSW,6.9,81,44,1007,2013-08-06,Nam,Mưa
134663,Vinh Long,32,25,13,WSW,5.2,79,70,1009,2014-08-06,Nam,Mưa
134664,Vinh Long,32,26,24,WSW,0.3,73,54,1006,2015-08-06,Nam,Gió
134665,Vinh Long,33,26,16,WSW,9.4,73,53,1008,2016-08-06,Nam,Mưa
134666,Vinh Long,33,26,9,SSW,7.6,82,35,1008,2017-08-06,Nam,Mưa
134667,Vinh Long,30,25,15,WSW,18.7,83,67,1007,2018-08-06,Nam,Mưa
134668,Vinh Long,29,23,17,WSW,11.1,86,68,1007,2019-08-06,Nam,Mưa
134669,Vinh Long,24,18,12,WSW,14.2,95,89,1008,2020-08-06,Nam,Mưa
134670,Vinh Long,26,24,11,WSW,4.2,95,83,1009,2009-07-28,Nam,Mây
134671,Vinh Long,30,24,8,S,6.5,91,53,1009,2010-07-28,Nam,Mưa
134672,Vinh Long,32,24,15,WSW,12.6,82,50,1005,2011-07-28,Nam,Mưa
134673,Vinh Long,32,25,12,WSW,4.5,80,64,1008,2012-07-28,Nam,Gió
134674,Vinh Long,33,25,13,W,11.5,80,25,1008,2013-07-28,Nam,Mưa
134675,Vinh Long,34,25,17,WSW,0.4,70,36,1008,2014-07-28,Nam,Gió
134676,Vinh Long,34,26,9,WSW,3.8,69,53,1011,2015-07-28,Nam,Gió
134677,Vinh Long,33,26,14,SSW,1.2,76,53,1008,2016-07-28,Nam,Gió
134678,Vinh Long,32,25,17,SW,1.3,80,36,1009,2017-07-28,Nam,Gió
134679,Vinh Long,31,25,15,WSW,6.1,80,31,1008,2018-07-28,Nam,Mưa
134680,Vinh Long,32,25,12,WSW,10.7,83,42,1008,2019-07-28,Nam,Mưa
134681,Vinh Long,32,26,8,SW,1.4,79,46,1007,2020-07-28,Nam,Gió
134682,Vinh Long,28,24,12,WSW,2.2,90,45,1010,2009-07-30,Nam,Gió
134683,Vinh Long,32,24,8,WSW,7.0,84,32,1009,2010-07-30,Nam,Mưa
134684,Vinh Long,30,24,16,WSW,1.1,84,58,1006,2011-07-30,Nam,Mây
134685,Vinh Long,31,25,15,WSW,1.1,84,32,1006,2009-08-08,Nam,Gió
134686,Vinh Long,31,25,15,WSW,0.8,79,42,1005,2010-08-08,Nam,Gió
134687,Vinh Long,33,24,13,SW,5.8,79,29,1008,2011-08-08,Nam,Mưa
134688,Vinh Long,32,25,15,WSW,1.0,78,52,1007,2012-08-08,Nam,Gió
134689,Vinh Long,32,25,11,SW,13.4,81,33,1007,2013-08-08,Nam,Mưa
134690,Vinh Long,34,25,12,WSW,0.8,70,49,1009,2014-08-08,Nam,Gió
134691,Vinh Long,32,26,23,WSW,1.5,73,46,1006,2015-08-08,Nam,Gió
134692,Vinh Long,34,25,18,WSW,0.0,68,33,1009,2016-08-08,Nam,Gió
134693,Vinh Long,34,26,9,SW,16.9,79,26,1009,2017-08-08,Nam,Mưa
134694,Vinh Long,27,25,17,W,32.1,90,75,1006,2018-08-08,Nam,Mưa
134695,Vinh Long,27,24,21,WSW,34.6,93,80,1005,2019-08-08,Nam,Mưa
134696,Vinh Long,31,25,19,WSW,0.1,71,33,1008,2012-07-30,Nam,Gió
134697,Vinh Long,33,25,14,WSW,4.1,75,36,1007,2013-07-30,Nam,Gió
134698,Vinh Long,33,26,16,WSW,2.4,77,64,1007,2014-07-30,Nam,Gió
134699,Vinh Long,33,27,7,SSW,13.6,75,46,1011,2015-07-30,Nam,Mưa
134700,Vinh Long,33,26,13,W,1.6,72,37,1008,2016-07-30,Nam,Gió
134701,Vinh Long,31,26,16,SW,5.9,83,33,1007,2017-07-30,Nam,Mưa
134702,Vinh Long,31,25,12,WSW,7.2,81,35,1008,2018-07-30,Nam,Mưa
134703,Vinh Long,31,25,14,WSW,8.1,83,30,1008,2019-07-30,Nam,Mưa
134704,Vinh Long,31,26,13,W,21.9,83,59,1007,2020-07-30,Nam,Mưa
134705,Vinh Long,31,25,14,WSW,2.7,81,71,1006,2020-08-08,Nam,Mây
134706,Vinh Long,30,24,15,WSW,5.6,89,48,1007,2009-08-10,Nam,Mưa
134707,Vinh Long,33,25,14,SW,0.6,75,73,1006,2010-08-10,Nam,Gió
134708,Vinh Long,30,25,14,SW,2.1,85,68,1008,2011-08-10,Nam,Mây
134709,Vinh Long,35,25,16,WSW,0.4,68,13,1008,2012-08-10,Nam,Gió
134710,Vinh Long,33,25,10,WSW,11.5,80,57,1008,2013-08-10,Nam,Mưa
134711,Vinh Long,35,25,11,WSW,3.6,68,19,1010,2014-08-10,Nam,Gió
134712,Vinh Long,32,25,19,WSW,1.9,75,50,1006,2015-08-10,Nam,Gió
134713,Vinh Long,35,27,22,WSW,0.4,67,33,1007,2016-08-10,Nam,Gió
134714,Vinh Long,34,26,9,WSW,4.6,78,33,1009,2017-08-10,Nam,Gió
134715,Vinh Long,29,24,18,SW,8.7,86,45,1008,2018-08-10,Nam,Mưa
134716,Vinh Long,29,25,22,WSW,5.8,88,71,1006,2019-08-10,Nam,Mưa
134717,Vinh Long,31,25,12,WSW,12.1,81,56,1008,2020-08-10,Nam,Mưa
134718,Vinh Long,30,24,12,WSW,9.7,90,49,1008,2009-08-11,Nam,Mưa
134719,Vinh Long,30,25,8,SW,4.5,83,61,1008,2010-08-11,Nam,Mây
134720,Vinh Long,32,24,13,WSW,0.2,80,52,1008,2011-08-11,Nam,Gió
134721,Vinh Long,36,25,14,WSW,2.9,68,13,1009,2012-08-11,Nam,Gió
134722,Vinh Long,32,25,11,WSW,6.8,83,69,1008,2013-08-11,Nam,Mưa
134723,Vinh Long,35,25,15,WSW,3.3,69,14,1008,2014-08-11,Nam,Gió
134724,Vinh Long,33,26,18,SW,4.3,73,40,1008,2015-08-11,Nam,Gió
134725,Vinh Long,34,27,22,WSW,4.5,68,40,1008,2016-08-11,Nam,Gió
134726,Vinh Long,34,26,10,SW,8.8,78,24,1008,2017-08-11,Nam,Mưa
134727,Vinh Long,31,24,18,WSW,2.0,81,32,1008,2018-08-11,Nam,Gió
134728,Vinh Long,30,25,13,SSW,4.8,85,41,1007,2019-08-11,Nam,Gió
134729,Vinh Long,30,26,13,WSW,2.0,82,54,1008,2020-08-11,Nam,Mây
134730,Vinh Long,31,25,15,WSW,4.7,86,47,1005,2009-08-09,Nam,Gió
134731,Vinh Long,32,25,15,WSW,0.7,76,56,1006,2010-08-09,Nam,Gió
134732,Vinh Long,33,25,14,WSW,5.3,78,31,1008,2011-08-09,Nam,Mưa
134733,Vinh Long,34,25,16,WSW,0.1,69,21,1007,2012-08-09,Nam,Gió
134734,Vinh Long,32,25,11,WSW,11.2,79,44,1008,2013-08-09,Nam,Mưa
134735,Vinh Long,35,26,12,WSW,8.2,68,25,1010,2014-08-09,Nam,Mưa
134736,Vinh Long,31,26,24,WSW,3.6,75,64,1005,2015-08-09,Nam,Gió
134737,Vinh Long,34,26,19,WSW,2.0,69,22,1008,2016-08-09,Nam,Gió
134738,Vinh Long,33,26,11,SW,12.2,80,26,1010,2017-08-09,Nam,Mưa
134739,Vinh Long,26,24,16,WSW,19.3,92,66,1008,2018-08-09,Nam,Mưa
134740,Vinh Long,27,24,21,SW,10.3,91,74,1005,2019-08-09,Nam,Mưa
134741,Vinh Long,31,25,11,WSW,8.6,83,69,1007,2020-08-09,Nam,Mưa
134742,Vinh Long,31,26,9,SSW,5.3,89,39,1008,2009-08-13,Nam,Mưa
134743,Vinh Long,33,25,5,SW,8.9,83,25,1008,2010-08-13,Nam,Mưa
134744,Vinh Long,34,24,8,WSW,6.4,75,21,1007,2011-08-13,Nam,Mưa
134745,Vinh Long,35,26,19,WSW,0.0,68,17,1007,2012-08-13,Nam,Gió
134746,Vinh Long,31,24,13,WSW,1.6,82,57,1006,2013-08-13,Nam,Mây
134747,Vinh Long,34,25,14,WSW,2.8,69,13,1008,2014-08-13,Nam,Gió
134748,Vinh Long,35,26,13,SW,5.5,74,36,1009,2015-08-13,Nam,Mưa
134749,Vinh Long,34,27,22,WSW,0.6,70,38,1007,2016-08-13,Nam,Gió
134750,Vinh Long,34,26,9,SW,16.7,79,30,1009,2017-08-13,Nam,Mưa
134751,Vinh Long,32,25,16,WSW,4.7,79,55,1008,2018-08-13,Nam,Gió
134752,Vinh Long,32,25,12,WSW,9.5,81,20,1009,2019-08-13,Nam,Mưa
134753,Vinh Long,28,25,5,SSW,10.4,89,56,1009,2020-08-13,Nam,Mưa
134754,Vinh Long,33,25,5,SSW,3.9,84,35,1009,2009-08-14,Nam,Khác
134755,Vinh Long,32,25,5,WSW,5.7,86,35,1008,2010-08-14,Nam,Mưa
134756,Vinh Long,32,25,7,SW,8.8,81,50,1008,2011-08-14,Nam,Mưa
134757,Vinh Long,35,25,18,WSW,2.4,69,22,1007,2012-08-14,Nam,Gió
134758,Vinh Long,32,24,11,WSW,1.5,78,41,1007,2013-08-14,Nam,Gió
134759,Vinh Long,35,25,10,SW,4.1,74,19,1009,2014-08-14,Nam,Gió
134760,Vinh Long,34,26,12,SSW,10.9,75,23,1009,2015-08-14,Nam,Mưa
134761,Vinh Long,35,27,23,WSW,0.1,68,35,1006,2016-08-14,Nam,Gió
134762,Vinh Long,33,26,10,SW,14.8,80,36,1009,2017-08-14,Nam,Mưa
134763,Vinh Long,29,25,13,WSW,8.5,83,49,1008,2018-08-14,Nam,Mưa
