,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
29681,Bien Hoa,32,24,11,SW,7.6,85,33,1009,2019-07-04,Nam,Mưa
29682,Bien Hoa,29,24,10,WNW,6.7,80,60,1010,2020-07-04,Nam,Mưa
29683,Bien Hoa,32,26,8,W,3.8,85,29,1009,2009-07-07,Nam,Gió
29684,Bien Hoa,34,24,3,WSW,6.8,82,17,1010,2010-07-07,Nam,Mưa
29685,Bien Hoa,33,25,11,WSW,13.1,84,39,1007,2011-07-07,Nam,Mưa
29686,Bien Hoa,32,25,8,SSW,13.6,84,56,1006,2012-07-07,Nam,Mưa
29687,Bien Hoa,31,25,6,SW,7.6,85,57,1008,2013-07-07,Nam,Mưa
29688,Bien Hoa,32,25,13,WSW,18.6,81,41,1006,2014-07-07,Nam,Mưa
29689,Bien Hoa,34,26,17,WSW,24.7,76,55,1005,2015-07-07,Nam,Mưa
29690,Bien Hoa,33,25,12,SW,5.6,77,57,1007,2016-07-07,Nam,Mưa
29691,Bien Hoa,32,26,9,SW,9.7,79,56,1009,2017-07-07,Nam,Mưa
29692,Bien Hoa,30,25,15,WSW,45.2,84,62,1006,2018-07-07,Nam,Mưa
29693,Bien Hoa,33,25,11,WSW,16.4,81,24,1008,2019-07-07,Nam,Mưa
29694,Bien Hoa,33,26,11,SSE,0.6,74,46,1009,2020-07-07,Nam,Gió
29695,Bien Hoa,33,25,5,WSW,3.4,84,34,1008,2009-07-09,Nam,Khác
29696,Bien Hoa,31,25,6,SSW,14.1,88,38,1009,2010-07-09,Nam,Mưa
29697,Bien Hoa,31,24,13,WSW,1.3,83,40,1007,2011-07-09,Nam,Gió
29698,Bien Hoa,33,25,8,SSW,0.8,82,32,1007,2012-07-09,Nam,Gió
29699,Bien Hoa,32,25,5,WSW,7.1,83,70,1008,2013-07-09,Nam,Mưa
29700,Bien Hoa,32,25,12,WSW,3.3,82,64,1006,2014-07-09,Nam,Mây
29701,Bien Hoa,29,26,18,WSW,12.2,82,61,1006,2015-07-09,Nam,Mưa
29702,Bien Hoa,32,25,17,WSW,4.6,74,51,1008,2016-07-09,Nam,Gió
29703,Bien Hoa,34,26,9,W,0.1,73,30,1009,2017-07-09,Nam,Gió
29704,Bien Hoa,32,26,14,WSW,21.6,81,29,1006,2018-07-09,Nam,Mưa
29705,Bien Hoa,32,25,13,SW,18.0,80,28,1009,2019-07-09,Nam,Mưa
29706,Bien Hoa,34,26,7,SW,0.0,71,29,1007,2020-07-09,Nam,Gió
29707,Bien Hoa,31,25,9,WSW,17.9,90,41,1004,2009-07-11,Nam,Mưa
29708,Bien Hoa,31,25,5,SSW,9.6,89,43,1010,2010-07-11,Nam,Mưa
29709,Bien Hoa,31,25,9,SW,10.5,85,47,1005,2011-07-11,Nam,Mưa
29710,Bien Hoa,32,25,7,WSW,11.7,87,68,1007,2012-07-11,Nam,Mưa
29711,Bien Hoa,34,25,8,W,1.5,77,25,1008,2013-07-11,Nam,Gió
29712,Bien Hoa,33,25,13,WNW,0.0,70,49,1007,2014-07-11,Nam,Gió
29713,Bien Hoa,33,25,20,WSW,16.3,75,25,1006,2015-07-11,Nam,Mưa
29714,Bien Hoa,31,25,14,WSW,38.0,81,59,1008,2016-07-11,Nam,Mưa
29715,Bien Hoa,33,26,11,WSW,7.0,79,29,1008,2017-07-11,Nam,Mưa
29716,Bien Hoa,29,25,16,WSW,30.1,89,70,1007,2018-07-11,Nam,Mưa
29717,Bien Hoa,34,26,11,WSW,0.6,77,18,1010,2019-07-11,Nam,Gió
29718,Bien Hoa,33,26,9,SW,5.6,75,65,1007,2020-07-11,Nam,Mưa
29719,Bien Hoa,27,24,11,SW,5.7,94,84,1006,2009-07-13,Nam,Mưa
29720,Bien Hoa,31,26,5,SW,18.4,90,62,1008,2010-07-13,Nam,Mưa
29721,Bien Hoa,31,25,9,SW,5.9,86,63,1006,2011-07-13,Nam,Mưa
29722,Bien Hoa,31,24,8,SW,7.2,87,48,1008,2012-07-13,Nam,Mưa
29723,Bien Hoa,35,26,8,W,0.1,75,16,1005,2013-07-13,Nam,Gió
29724,Bien Hoa,32,25,8,SW,21.1,86,53,1006,2014-07-13,Nam,Mưa
29725,Bien Hoa,31,25,16,SSW,30.1,82,46,1005,2015-07-13,Nam,Mưa
29726,Bien Hoa,33,25,10,SW,11.0,81,38,1007,2016-07-13,Nam,Mưa
29727,Bien Hoa,31,25,13,WSW,31.9,84,72,1009,2017-07-13,Nam,Mưa
29728,Bien Hoa,29,25,18,WSW,9.0,85,51,1006,2018-07-13,Nam,Mưa
29729,Bien Hoa,32,26,13,SW,13.0,80,18,1009,2019-07-13,Nam,Mưa
29730,Bien Hoa,33,26,8,S,1.9,75,53,1008,2020-07-13,Nam,Gió
29731,Bien Hoa,28,24,9,W,1.3,90,60,1007,2009-07-14,Nam,Mây
29732,Bien Hoa,32,25,4,S,9.7,89,63,1007,2010-07-14,Nam,Mưa
29733,Bien Hoa,32,25,10,SW,14.1,87,67,1007,2011-07-14,Nam,Mưa
29734,Bien Hoa,32,24,7,SW,3.1,83,35,1008,2012-07-14,Nam,Gió
29735,Bien Hoa,34,26,10,WSW,2.8,78,30,1005,2013-07-14,Nam,Gió
29736,Bien Hoa,29,24,10,SW,9.3,90,70,1008,2014-07-14,Nam,Mưa
29737,Bien Hoa,32,26,17,SSW,23.8,79,35,1005,2015-07-14,Nam,Mưa
29738,Bien Hoa,32,26,10,SSW,11.6,82,26,1008,2016-07-14,Nam,Mưa
29739,Bien Hoa,30,25,12,WSW,11.3,85,74,1009,2017-07-14,Nam,Mưa
29740,Bien Hoa,29,25,18,WSW,19.9,88,55,1006,2018-07-14,Nam,Mưa
29741,Bien Hoa,32,25,15,WSW,13.1,79,29,1007,2019-07-14,Nam,Mưa
29742,Bien Hoa,32,26,9,W,16.4,78,68,1008,2020-07-14,Nam,Mưa
29743,Bien Hoa,32,25,4,SW,11.1,87,37,1009,2009-06-30,Nam,Mưa
29744,Bien Hoa,34,25,6,SSW,2.0,84,20,1008,2010-06-30,Nam,Gió
29745,Bien Hoa,31,25,8,WSW,27.3,85,46,1009,2011-06-30,Nam,Mưa
29746,Bien Hoa,28,25,10,WSW,24.4,90,74,1006,2012-06-30,Nam,Mưa
29747,Bien Hoa,35,26,9,W,4.5,74,27,1007,2013-06-30,Nam,Gió
29748,Bien Hoa,33,25,11,SW,15.0,83,37,1007,2014-06-30,Nam,Mưa
29749,Bien Hoa,34,26,15,WSW,5.8,71,35,1010,2015-06-30,Nam,Mưa
29750,Bien Hoa,31,25,8,S,13.5,82,27,1010,2016-06-30,Nam,Mưa
29751,Bien Hoa,32,26,9,SSW,11.5,82,41,1008,2017-06-30,Nam,Mưa
29752,Bien Hoa,34,26,11,SW,5.0,75,33,1007,2018-06-30,Nam,Gió
29753,Bien Hoa,31,26,15,WSW,11.4,81,36,1007,2019-06-30,Nam,Mưa
29754,Bien Hoa,31,26,9,WSW,16.2,80,66,1008,2020-06-30,Nam,Mưa
29755,Bien Hoa,32,25,8,WSW,5.2,86,22,1006,2009-07-10,Nam,Mưa
29756,Bien Hoa,33,24,6,S,7.8,86,46,1009,2010-07-10,Nam,Mưa
29757,Bien Hoa,31,24,13,SW,13.8,84,42,1006,2011-07-10,Nam,Mưa
29758,Bien Hoa,33,25,7,WSW,7.0,81,51,1007,2012-07-10,Nam,Mưa
29759,Bien Hoa,33,25,7,W,0.8,77,34,1008,2013-07-10,Nam,Gió
29760,Bien Hoa,30,24,8,SW,17.2,92,62,1004,2009-07-12,Nam,Mưa
29761,Bien Hoa,32,25,13,W,0.7,78,57,1007,2014-07-10,Nam,Gió
29762,Bien Hoa,32,25,18,WSW,12.9,77,36,1005,2015-07-10,Nam,Mưa
29763,Bien Hoa,32,26,17,WSW,24.7,76,46,1007,2016-07-10,Nam,Mưa
29764,Bien Hoa,34,26,11,WSW,4.0,74,49,1008,2017-07-10,Nam,Gió
29765,Bien Hoa,31,25,13,WSW,30.0,85,62,1006,2018-07-10,Nam,Mưa
29766,Bien Hoa,33,25,13,WSW,2.9,80,19,1009,2019-07-10,Nam,Gió
29767,Bien Hoa,34,27,9,SSW,0.1,71,26,1007,2020-07-10,Nam,Gió
29768,Bien Hoa,25,23,8,WSW,15.4,96,73,1007,2009-07-15,Nam,Mưa
29769,Bien Hoa,32,25,5,SW,14.7,87,44,1009,2010-07-12,Nam,Mưa
29770,Bien Hoa,31,25,10,SW,10.7,86,43,1006,2011-07-12,Nam,Mưa
29771,Bien Hoa,30,24,8,SSW,39.8,91,65,1008,2012-07-12,Nam,Mưa
29772,Bien Hoa,34,25,10,WNW,0.7,77,23,1007,2013-07-12,Nam,Gió
29773,Bien Hoa,34,26,8,WSW,11.8,79,46,1007,2014-07-12,Nam,Mưa
29774,Bien Hoa,33,26,18,SW,28.9,78,36,1006,2015-07-12,Nam,Mưa
29775,Bien Hoa,32,26,11,WSW,27.2,82,38,1008,2016-07-12,Nam,Mưa
29776,Bien Hoa,32,26,12,SW,37.9,82,58,1009,2017-07-12,Nam,Mưa
29777,Bien Hoa,29,24,21,WSW,36.3,86,66,1006,2018-07-12,Nam,Mưa
29778,Bien Hoa,33,25,12,SW,5.8,79,34,1010,2019-07-12,Nam,Mưa
29779,Bien Hoa,32,26,9,SSW,22.8,78,57,1008,2020-07-12,Nam,Mưa
29780,Bien Hoa,27,25,4,SSE,8.7,95,69,1007,2010-07-15,Nam,Mưa
29781,Bien Hoa,31,25,10,WSW,11.1,88,57,1007,2011-07-15,Nam,Mưa
29782,Bien Hoa,33,25,8,WSW,0.4,78,22,1008,2012-07-15,Nam,Gió
29783,Bien Hoa,33,25,11,WSW,19.7,84,54,1006,2013-07-15,Nam,Mưa
29784,Bien Hoa,32,25,6,SSW,3.5,82,54,1009,2014-07-15,Nam,Mây
29785,Bien Hoa,32,26,17,SW,32.8,78,47,1006,2015-07-15,Nam,Mưa
29786,Bien Hoa,33,26,7,SSW,10.5,80,25,1008,2016-07-15,Nam,Mưa
29787,Bien Hoa,28,25,19,WSW,10.4,85,72,1008,2017-07-15,Nam,Mưa
29788,Bien Hoa,29,25,16,WSW,9.3,86,65,1007,2018-07-15,Nam,Mưa
29789,Bien Hoa,32,26,13,WSW,13.7,80,35,1006,2019-07-15,Nam,Mưa
29790,Bien Hoa,33,27,8,SSW,28.9,77,63,1006,2020-07-15,Nam,Mưa
29791,Bien Hoa,28,24,11,SW,5.2,93,63,1006,2009-07-17,Nam,Mưa
29792,Bien Hoa,30,24,5,S,9.8,92,57,1008,2010-07-17,Nam,Mưa
29793,Bien Hoa,31,25,12,SW,13.3,83,27,1007,2011-07-17,Nam,Mưa
29794,Bien Hoa,33,26,8,WSW,9.4,83,39,1007,2012-07-17,Nam,Mưa
29795,Bien Hoa,28,24,11,W,1.8,87,76,1007,2013-07-17,Nam,Mây
29796,Bien Hoa,34,25,11,WSW,2.7,80,32,1006,2014-07-17,Nam,Gió
29797,Bien Hoa,33,26,13,SW,20.4,74,32,1007,2015-07-17,Nam,Mưa
29798,Bien Hoa,34,26,7,SSW,10.1,79,22,1009,2016-07-17,Nam,Mưa
29799,Bien Hoa,29,25,14,SW,5.4,86,73,1008,2017-07-17,Nam,Mưa
29800,Bien Hoa,29,25,19,WSW,6.9,86,78,1004,2018-07-17,Nam,Mưa
29801,Bien Hoa,30,25,15,SW,42.7,89,63,1005,2019-07-17,Nam,Mưa
29802,Bien Hoa,32,27,8,SSE,8.0,75,61,1008,2020-07-17,Nam,Mưa
29803,Bien Hoa,31,25,6,NW,12.8,88,37,1009,2009-07-08,Nam,Mưa
29804,Bien Hoa,34,25,5,SW,8.9,82,24,1010,2010-07-08,Nam,Mưa
29805,Bien Hoa,29,25,11,SW,20.5,91,66,1008,2011-07-08,Nam,Mưa
29806,Bien Hoa,32,26,8,SW,6.2,82,48,1006,2012-07-08,Nam,Mưa
29807,Bien Hoa,33,24,6,SW,14.4,82,57,1009,2013-07-08,Nam,Mưa
29808,Bien Hoa,31,25,12,WSW,21.8,84,40,1005,2014-07-08,Nam,Mưa
29809,Bien Hoa,33,26,17,WSW,30.7,78,43,1006,2015-07-08,Nam,Mưa
29810,Bien Hoa,33,26,15,WSW,16.0,77,41,1008,2016-07-08,Nam,Mưa
29811,Bien Hoa,33,26,7,SW,0.2,75,36,1010,2017-07-08,Nam,Gió
29812,Bien Hoa,31,25,12,W,22.6,82,50,1005,2018-07-08,Nam,Mưa
29813,Bien Hoa,33,26,13,SW,6.7,81,34,1009,2019-07-08,Nam,Mưa
29814,Bien Hoa,34,28,7,SSE,1.6,72,40,1008,2020-07-08,Nam,Gió
29815,Bien Hoa,30,24,7,SW,20.5,92,72,1009,2009-07-21,Nam,Mưa
29816,Bien Hoa,29,25,5,SW,3.2,92,78,1008,2010-07-21,Nam,Mây
29817,Bien Hoa,33,25,10,W,7.4,79,25,1008,2011-07-21,Nam,Mưa
29818,Bien Hoa,32,25,11,WSW,3.0,84,48,1008,2012-07-21,Nam,Gió
29819,Bien Hoa,27,24,12,W,18.9,93,71,1005,2013-07-21,Nam,Mưa
29820,Bien Hoa,32,25,9,WSW,8.4,82,64,1008,2014-07-21,Nam,Mưa
29821,Bien Hoa,32,26,12,S,7.8,79,42,1011,2015-07-21,Nam,Mưa
29822,Bien Hoa,30,24,10,WSW,3.7,86,62,1008,2016-07-21,Nam,Mây
29823,Bien Hoa,30,24,11,WSW,8.7,84,60,1009,2017-07-21,Nam,Mưa
29824,Bien Hoa,31,26,15,WSW,30.7,86,61,1008,2018-07-21,Nam,Mưa
29825,Bien Hoa,32,26,9,SW,3.3,82,40,1007,2019-07-21,Nam,Gió
29826,Bien Hoa,34,27,8,SSE,0.2,69,35,1008,2020-07-21,Nam,Gió
29827,Bien Hoa,30,24,5,S,19.3,90,68,1010,2009-07-05,Nam,Mưa
29828,Bien Hoa,33,24,3,SSE,13.1,84,34,1010,2010-07-05,Nam,Mưa
29829,Bien Hoa,32,25,7,WSW,8.9,82,56,1009,2011-07-05,Nam,Mưa
29830,Bien Hoa,30,25,13,SW,34.8,84,64,1004,2012-07-05,Nam,Mưa
29831,Bien Hoa,33,25,6,SW,19.8,84,43,1006,2013-07-05,Nam,Mưa
29832,Bien Hoa,33,26,10,WSW,14.5,84,57,1006,2014-07-05,Nam,Mưa
29833,Bien Hoa,33,27,21,W,6.6,73,36,1006,2015-07-05,Nam,Mưa
29834,Bien Hoa,34,26,10,WSW,3.6,77,42,1007,2016-07-05,Nam,Gió
29835,Bien Hoa,32,26,9,WSW,10.7,79,71,1009,2017-07-05,Nam,Mưa
29836,Bien Hoa,31,25,16,WSW,26.0,81,43,1007,2018-07-05,Nam,Mưa
29837,Bien Hoa,31,25,10,WSW,30.7,83,29,1009,2019-07-05,Nam,Mưa
29838,Bien Hoa,33,26,6,W,0.4,71,35,1007,2020-07-05,Nam,Gió
29839,Bien Hoa,28,24,10,WSW,10.7,92,63,1007,2009-07-18,Nam,Mưa
29840,Bien Hoa,31,25,4,SW,7.3,88,35,1010,2010-07-18,Nam,Mưa
29841,Bien Hoa,32,24,11,WSW,4.0,82,23,1008,2011-07-18,Nam,Gió
29842,Bien Hoa,32,26,10,WSW,8.1,85,52,1007,2012-07-18,Nam,Mưa
29843,Bien Hoa,30,25,9,W,9.2,85,58,1005,2013-07-18,Nam,Mưa
29844,Bien Hoa,31,25,14,WSW,3.2,81,39,1006,2014-07-18,Nam,Gió
29845,Bien Hoa,31,26,12,SW,17.9,77,54,1008,2015-07-18,Nam,Mưa
29846,Bien Hoa,30,25,10,SW,5.4,84,49,1008,2016-07-18,Nam,Mưa
29847,Bien Hoa,32,25,7,SW,34.0,85,49,1010,2017-07-18,Nam,Mưa
29848,Bien Hoa,28,25,17,SW,12.7,90,58,1004,2018-07-18,Nam,Mưa
29849,Bien Hoa,31,25,11,SW,29.7,87,49,1005,2019-07-18,Nam,Mưa
29850,Bien Hoa,33,27,8,SSE,10.6,73,52,1008,2020-07-18,Nam,Mưa
29851,Bien Hoa,25,24,8,SSW,37.4,97,78,1008,2009-07-22,Nam,Mưa
29852,Bien Hoa,31,25,7,SW,7.2,91,46,1008,2010-07-22,Nam,Mưa
29853,Bien Hoa,31,25,9,WNW,10.8,84,65,1008,2011-07-22,Nam,Mưa
29854,Bien Hoa,32,25,14,WSW,4.2,83,42,1006,2012-07-22,Nam,Gió
29855,Bien Hoa,30,24,11,WSW,18.6,91,64,1005,2013-07-22,Nam,Mưa
29856,Bien Hoa,29,24,10,WSW,8.4,89,63,1007,2014-07-22,Nam,Mưa
29857,Bien Hoa,34,25,8,S,0.0,70,17,1011,2015-07-22,Nam,Gió
29858,Bien Hoa,30,24,10,WSW,4.0,86,61,1008,2016-07-22,Nam,Mây
29859,Bien Hoa,31,25,10,SW,19.8,82,57,1010,2017-07-22,Nam,Mưa
29860,Bien Hoa,31,26,19,WSW,24.6,83,37,1008,2018-07-22,Nam,Mưa
29861,Bien Hoa,32,26,9,W,6.0,80,44,1007,2019-07-22,Nam,Mưa
29862,Bien Hoa,33,27,6,SSW,13.3,73,71,1008,2020-07-22,Nam,Mưa
29863,Bien Hoa,29,24,8,SW,27.3,92,58,1008,2009-07-23,Nam,Mưa
29864,Bien Hoa,30,24,9,WSW,10.9,91,49,1007,2010-07-23,Nam,Mưa
29865,Bien Hoa,32,24,8,WSW,6.9,81,37,1006,2011-07-23,Nam,Mưa
29866,Bien Hoa,33,25,16,WSW,0.5,77,15,1004,2012-07-23,Nam,Gió
29867,Bien Hoa,27,24,12,WSW,8.6,93,71,1006,2013-07-23,Nam,Mưa
29868,Bien Hoa,28,25,14,WSW,7.6,86,66,1008,2014-07-23,Nam,Mưa
29869,Bien Hoa,33,26,11,SSW,10.1,74,28,1011,2015-07-23,Nam,Mưa
29870,Bien Hoa,30,25,12,WSW,4.0,85,59,1007,2016-07-23,Nam,Mây
29871,Bien Hoa,30,25,12,WSW,21.3,83,58,1008,2017-07-23,Nam,Mưa
29872,Bien Hoa,30,26,18,WSW,42.3,82,36,1007,2018-07-23,Nam,Mưa
29873,Bien Hoa,32,26,9,WSW,6.2,81,36,1007,2019-07-23,Nam,Mưa
29874,Bien Hoa,34,28,6,SE,0.9,70,41,1008,2020-07-23,Nam,Gió
29875,Bien Hoa,28,24,8,WSW,5.4,94,46,1009,2009-07-20,Nam,Mưa
29876,Bien Hoa,32,25,5,WSW,13.5,86,32,1009,2010-07-20,Nam,Mưa
29877,Bien Hoa,34,24,11,WSW,12.6,81,25,1007,2011-07-20,Nam,Mưa
29878,Bien Hoa,32,25,9,WSW,16.9,83,63,1008,2012-07-20,Nam,Mưa
29879,Bien Hoa,28,23,13,W,15.3,91,69,1007,2013-07-20,Nam,Mưa
29880,Bien Hoa,34,25,8,W,3.3,74,25,1009,2014-07-20,Nam,Gió
29881,Bien Hoa,32,25,10,SSW,8.0,83,63,1009,2015-07-20,Nam,Mưa
29882,Bien Hoa,30,24,9,WSW,3.8,85,66,1008,2016-07-20,Nam,Mây
29883,Bien Hoa,29,25,10,W,31.3,87,67,1008,2017-07-20,Nam,Mưa
29884,Bien Hoa,31,26,13,SW,14.7,85,46,1008,2018-07-20,Nam,Mưa
29885,Bien Hoa,32,25,11,SSW,15.4,84,40,1007,2019-07-20,Nam,Mưa
29886,Bien Hoa,34,27,8,SSE,0.9,71,58,1008,2020-07-20,Nam,Gió
29887,Bien Hoa,31,24,9,WSW,12.8,89,43,1008,2009-07-19,Nam,Mưa
29888,Bien Hoa,34,25,5,WSW,2.2,83,20,1009,2010-07-19,Nam,Khác
29889,Bien Hoa,32,24,11,SW,2.4,83,32,1007,2011-07-19,Nam,Gió
29890,Bien Hoa,32,25,10,W,3.5,82,39,1007,2012-07-19,Nam,Gió
29891,Bien Hoa,30,24,14,WSW,19.0,89,73,1005,2013-07-19,Nam,Mưa
29892,Bien Hoa,32,25,12,SW,1.6,77,29,1008,2014-07-19,Nam,Gió
29893,Bien Hoa,30,26,12,SW,15.6,85,73,1008,2015-07-19,Nam,Mưa
29894,Bien Hoa,30,24,10,WSW,2.3,86,68,1008,2016-07-19,Nam,Mây
29895,Bien Hoa,27,24,10,W,12.4,92,80,1010,2017-07-19,Nam,Mưa
29896,Bien Hoa,30,25,16,SW,5.4,84,43,1007,2018-07-19,Nam,Mưa
29897,Bien Hoa,31,25,10,SW,35.7,86,37,1006,2019-07-19,Nam,Mưa
29898,Bien Hoa,34,27,6,SSW,4.4,71,55,1007,2020-07-19,Nam,Gió
29899,Bien Hoa,29,24,9,WSW,7.3,91,52,1009,2009-07-24,Nam,Mưa
29900,Bien Hoa,30,24,8,WSW,4.4,89,55,1006,2010-07-24,Nam,Mây
29901,Bien Hoa,32,25,8,WSW,8.3,84,48,1007,2011-07-24,Nam,Mưa
29902,Bien Hoa,32,25,16,WSW,12.6,79,22,1005,2012-07-24,Nam,Mưa
29903,Bien Hoa,29,24,10,WSW,6.2,87,57,1008,2013-07-24,Nam,Mưa
29904,Bien Hoa,31,24,12,WSW,6.3,81,51,1008,2014-07-24,Nam,Mưa
29905,Bien Hoa,34,26,9,SW,3.8,73,30,1010,2015-07-24,Nam,Gió
29906,Bien Hoa,30,24,11,WSW,5.4,84,60,1007,2016-07-24,Nam,Mưa
29907,Bien Hoa,30,25,15,WSW,45.2,84,49,1007,2017-07-24,Nam,Mưa
29908,Bien Hoa,31,26,15,WSW,50.7,84,29,1007,2018-07-24,Nam,Mưa
29909,Bien Hoa,32,25,13,WSW,6.5,82,38,1008,2019-07-24,Nam,Mưa
29910,Bien Hoa,27,23,10,SSW,24.7,83,67,1009,2020-07-24,Nam,Mưa
29911,Bien Hoa,28,24,12,WSW,30.2,95,80,1005,2009-07-16,Nam,Mưa
29912,Bien Hoa,28,24,5,SSW,3.9,93,64,1007,2010-07-16,Nam,Mây
29913,Bien Hoa,32,25,10,SW,3.1,81,25,1007,2011-07-16,Nam,Gió
29914,Bien Hoa,34,25,7,WSW,6.3,80,30,1008,2012-07-16,Nam,Mưa
29915,Bien Hoa,28,24,13,WSW,5.6,89,74,1007,2013-07-16,Nam,Mưa
29916,Bien Hoa,33,25,10,WSW,8.5,80,45,1008,2014-07-16,Nam,Mưa
29917,Bien Hoa,33,26,14,SW,5.4,72,43,1007,2015-07-16,Nam,Mưa
29918,Bien Hoa,33,26,7,SW,3.9,79,22,1009,2016-07-16,Nam,Gió
29919,Bien Hoa,27,25,17,WSW,4.9,85,79,1006,2017-07-16,Nam,Mây
29920,Bien Hoa,29,25,16,WSW,8.7,86,67,1006,2018-07-16,Nam,Mưa
29921,Bien Hoa,33,25,14,WSW,30.6,82,55,1006,2019-07-16,Nam,Mưa
29922,Bien Hoa,33,27,11,SSE,5.8,75,73,1006,2020-07-16,Nam,Mưa
29923,Bien Hoa,25,24,10,WSW,6.1,94,51,1009,2009-07-28,Nam,Mưa
29924,Bien Hoa,30,25,7,S,8.4,91,53,1009,2010-07-28,Nam,Mưa
29925,Bien Hoa,32,24,11,WSW,21.7,87,56,1005,2011-07-28,Nam,Mưa
29926,Bien Hoa,30,25,9,WSW,8.4,88,65,1008,2012-07-28,Nam,Mưa
29927,Bien Hoa,33,25,10,WSW,4.0,81,28,1007,2013-07-28,Nam,Gió
29928,Bien Hoa,33,25,12,W,11.4,80,46,1008,2014-07-28,Nam,Mưa
29929,Bien Hoa,33,27,7,SW,7.3,73,33,1011,2015-07-28,Nam,Mưa
29930,Bien Hoa,32,26,12,SSW,5.5,79,58,1008,2016-07-28,Nam,Mưa
29931,Bien Hoa,31,25,15,SW,21.7,83,46,1009,2017-07-28,Nam,Mưa
29932,Bien Hoa,32,26,13,WSW,8.6,83,37,1007,2018-07-28,Nam,Mưa
29933,Bien Hoa,32,25,10,WSW,17.4,82,52,1008,2019-07-28,Nam,Mưa
29934,Bien Hoa,34,27,8,SW,0.6,70,54,1007,2020-07-28,Nam,Gió
29935,Bien Hoa,29,24,11,WSW,3.5,89,66,1007,2009-07-31,Nam,Mây
29936,Bien Hoa,33,25,6,SW,10.0,89,53,1008,2010-07-31,Nam,Mưa
29937,Bien Hoa,30,24,10,WSW,4.0,83,40,1006,2011-07-31,Nam,Gió
29938,Bien Hoa,32,24,16,W,1.7,73,39,1007,2012-07-31,Nam,Gió
29939,Bien Hoa,31,25,11,W,11.8,84,66,1006,2013-07-31,Nam,Mưa
29940,Bien Hoa,32,25,11,WSW,13.8,82,54,1007,2014-07-31,Nam,Mưa
29941,Bien Hoa,32,25,11,NNW,6.6,73,36,1010,2015-07-31,Nam,Mưa
29942,Bien Hoa,32,26,14,WNW,4.1,75,32,1007,2016-07-31,Nam,Gió
29943,Bien Hoa,31,26,16,WSW,20.4,82,31,1007,2017-07-31,Nam,Mưa
29944,Bien Hoa,33,25,11,WNW,0.8,77,33,1008,2018-07-31,Nam,Gió
29945,Bien Hoa,29,26,18,WSW,10.1,84,29,1007,2019-07-31,Nam,Mưa
29946,Bien Hoa,29,26,14,W,32.2,81,62,1005,2020-07-31,Nam,Mưa
29947,Bien Hoa,29,24,9,SW,18.5,91,38,1009,2009-07-25,Nam,Mưa
29948,Bien Hoa,25,24,8,WNW,8.6,94,62,1006,2010-07-25,Nam,Mưa
29949,Bien Hoa,30,24,9,WSW,19.8,86,52,1008,2011-07-25,Nam,Mưa
29950,Bien Hoa,33,25,13,WSW,4.4,76,36,1008,2012-07-25,Nam,Gió
29951,Bien Hoa,31,24,10,WSW,6.3,83,38,1008,2013-07-25,Nam,Mưa
29952,Bien Hoa,32,24,10,SW,19.3,79,43,1008,2014-07-25,Nam,Mưa
29953,Bien Hoa,33,26,12,SW,9.5,75,25,1010,2015-07-25,Nam,Mưa
29954,Bien Hoa,29,24,11,WSW,4.2,85,61,1008,2016-07-25,Nam,Mây
29955,Bien Hoa,26,24,18,WSW,13.9,90,73,1006,2017-07-25,Nam,Mưa
29956,Bien Hoa,30,25,14,WSW,32.7,84,30,1008,2018-07-25,Nam,Mưa
29957,Bien Hoa,31,24,12,WSW,0.4,79,35,1010,2019-07-25,Nam,Gió
29958,Bien Hoa,34,26,6,SSE,0.0,69,20,1008,2020-07-25,Nam,Gió
29959,Bien Hoa,28,24,9,W,8.7,91,56,1006,2009-08-01,Nam,Mưa
29960,Bien Hoa,30,25,6,SW,16.7,93,78,1009,2010-08-01,Nam,Mưa
29961,Bien Hoa,32,25,7,SSW,9.0,82,40,1007,2011-08-01,Nam,Mưa
29962,Bien Hoa,29,25,16,WSW,8.2,83,54,1007,2012-08-01,Nam,Mưa
29963,Bien Hoa,29,24,12,WSW,6.3,86,68,1005,2013-08-01,Nam,Mưa
29964,Bien Hoa,31,25,13,WSW,13.1,83,37,1007,2014-08-01,Nam,Mưa
29965,Bien Hoa,34,26,8,WNW,18.4,73,46,1010,2015-08-01,Nam,Mưa
29966,Bien Hoa,33,26,12,W,15.4,76,31,1005,2016-08-01,Nam,Mưa
29967,Bien Hoa,32,26,14,SW,29.7,81,26,1008,2017-08-01,Nam,Mưa
29968,Bien Hoa,33,26,12,W,4.2,73,37,1008,2018-08-01,Nam,Gió
29969,Bien Hoa,31,25,20,WSW,5.2,79,28,1008,2019-08-01,Nam,Mưa
29970,Bien Hoa,29,26,21,WSW,31.4,82,66,1005,2020-08-01,Nam,Mưa
29971,Bien Hoa,30,24,9,WSW,20.3,90,50,1009,2009-07-26,Nam,Mưa
29972,Bien Hoa,29,23,7,WNW,9.3,91,78,1005,2010-07-26,Nam,Mưa
29973,Bien Hoa,32,24,10,W,22.0,85,47,1008,2011-07-26,Nam,Mưa
29974,Bien Hoa,33,25,9,SW,4.0,77,23,1008,2012-07-26,Nam,Gió
29975,Bien Hoa,32,25,11,WSW,7.6,81,37,1007,2013-07-26,Nam,Mưa
