,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
175319,Hanoi,30,26,12,SW,41.4,85,71,1002,2018-07-16,Bắc,Mưa
175320,Hanoi,35,27,8,SSW,3.5,75,20,1003,2019-07-16,Bắc,Gió
175321,Hanoi,38,29,15,SSE,1.3,64,34,1002,2020-07-16,Bắc,Gió
175322,Hanoi,30,25,8,ESE,32.9,93,63,1003,2009-07-13,Bắc,Mưa
175323,Hanoi,34,27,8,SE,11.2,82,23,1005,2010-07-13,Bắc,Mưa
175324,Hanoi,34,27,5,SSW,4.6,85,55,1003,2011-07-13,Bắc,Mây
175325,Hanoi,35,27,9,SE,12.9,78,28,1003,2012-07-13,Bắc,Mưa
175326,Hanoi,36,27,5,SE,31.4,78,29,1002,2013-07-13,Bắc,Mưa
175327,Hanoi,33,26,8,ESE,15.1,81,35,1006,2014-07-13,Bắc,Mưa
175328,Hanoi,38,28,7,ESE,0.1,58,26,1002,2015-07-13,Bắc,Gió
175329,Hanoi,36,28,7,ESE,14.5,72,50,1001,2016-07-13,Bắc,Mưa
175330,Hanoi,34,26,6,E,1.0,74,45,1007,2017-07-13,Bắc,Gió
175331,Hanoi,31,28,6,SW,35.6,74,50,1002,2018-07-13,Bắc,Mưa
175332,Hanoi,38,28,6,SW,0.8,67,21,1002,2019-07-13,Bắc,Gió
175333,Hanoi,37,26,8,SW,2.6,67,42,1005,2020-07-13,Bắc,Gió
175334,Hanoi,34,25,5,ESE,5.5,82,26,1005,2009-07-09,Bắc,Mưa
175335,Hanoi,38,27,7,SSE,3.3,73,35,1004,2010-07-09,Bắc,Gió
175336,Hanoi,34,28,4,ESE,19.0,78,28,1002,2011-07-09,Bắc,Mưa
175337,Hanoi,35,26,8,SE,18.7,78,26,1005,2012-07-09,Bắc,Mưa
175338,Hanoi,33,26,10,SE,3.9,77,33,1004,2013-07-09,Bắc,Gió
175339,Hanoi,36,27,6,ESE,15.9,78,33,1000,2014-07-09,Bắc,Mưa
175340,Hanoi,35,26,7,SSE,0.0,55,30,1004,2015-07-09,Bắc,Gió
175341,Hanoi,39,27,6,S,2.6,67,20,1001,2016-07-09,Bắc,Gió
175342,Hanoi,36,27,10,S,8.7,69,41,1005,2017-07-09,Bắc,Mưa
175343,Hanoi,33,26,9,ESE,8.4,75,46,1004,2018-07-09,Bắc,Mưa
175344,Hanoi,35,26,11,SSE,5.7,66,25,1001,2019-07-09,Bắc,Mưa
175345,Hanoi,40,29,14,S,2.5,53,54,999,2020-07-09,Bắc,Gió
175346,Hanoi,34,26,4,ESE,9.1,84,20,1004,2009-07-15,Bắc,Mưa
175347,Hanoi,34,26,3,SE,7.1,85,32,1006,2010-07-15,Bắc,Mưa
175348,Hanoi,30,25,7,W,1.3,82,59,1002,2011-07-15,Bắc,Mây
175349,Hanoi,39,28,5,SE,0.9,70,18,1002,2012-07-15,Bắc,Khác
175350,Hanoi,34,26,7,SE,7.1,82,32,1004,2013-07-15,Bắc,Mưa
175351,Hanoi,35,26,9,SE,2.9,78,36,1007,2014-07-15,Bắc,Gió
175352,Hanoi,40,29,7,SSE,0.3,60,24,999,2015-07-15,Bắc,Gió
175353,Hanoi,39,28,6,S,0.8,64,36,1004,2016-07-15,Bắc,Gió
175354,Hanoi,34,26,6,S,13.6,75,52,1005,2017-07-15,Bắc,Mưa
175355,Hanoi,29,26,9,NNW,30.1,87,89,1002,2018-07-15,Bắc,Mưa
175356,Hanoi,33,26,6,WSW,6.7,80,36,1002,2019-07-15,Bắc,Mưa
175357,Hanoi,36,29,14,SSE,0.4,67,55,1004,2020-07-15,Bắc,Gió
175358,Hanoi,35,25,4,SSW,2.9,85,33,1003,2009-07-18,Bắc,Khác
175359,Hanoi,29,24,11,SE,32.9,94,67,1003,2010-07-18,Bắc,Mưa
175360,Hanoi,37,27,3,WSW,6.4,76,37,999,2011-07-18,Bắc,Mưa
175361,Hanoi,36,27,5,SSW,13.6,74,34,1003,2012-07-18,Bắc,Mưa
175362,Hanoi,33,26,11,SE,15.4,81,46,1002,2013-07-18,Bắc,Mưa
175363,Hanoi,34,27,8,WNW,5.1,78,22,1001,2014-07-18,Bắc,Mưa
175364,Hanoi,33,27,8,WNW,1.2,71,50,1002,2015-07-18,Bắc,Gió
175365,Hanoi,32,27,9,S,1.6,79,52,1003,2016-07-18,Bắc,Gió
175366,Hanoi,31,25,7,ESE,6.6,84,58,1008,2017-07-18,Bắc,Mưa
175367,Hanoi,31,25,13,S,27.1,83,52,1002,2018-07-18,Bắc,Mưa
175368,Hanoi,38,28,8,SSE,0.2,72,20,1000,2019-07-18,Bắc,Gió
175369,Hanoi,41,30,14,S,0.0,57,21,1003,2020-07-18,Bắc,Gió
175370,Hanoi,29,25,6,ENE,40.1,95,72,1002,2009-07-17,Bắc,Mưa
175371,Hanoi,30,25,15,W,13.7,89,53,1000,2010-07-17,Bắc,Mưa
175372,Hanoi,36,27,5,SSW,5.1,75,30,1000,2011-07-17,Bắc,Mưa
175373,Hanoi,35,28,7,W,4.5,72,23,1002,2012-07-17,Bắc,Gió
175374,Hanoi,33,26,9,SE,10.9,82,53,1003,2013-07-17,Bắc,Mưa
175375,Hanoi,33,27,6,E,16.8,82,35,1003,2014-07-17,Bắc,Mưa
175376,Hanoi,34,28,6,SW,11.3,67,51,1002,2015-07-17,Bắc,Mưa
175377,Hanoi,41,29,8,SSW,1.6,58,13,1005,2016-07-17,Bắc,Gió
175378,Hanoi,30,25,16,ENE,46.3,87,73,1005,2017-07-17,Bắc,Mưa
175379,Hanoi,30,25,9,SW,22.8,85,78,1003,2018-07-17,Bắc,Mưa
175380,Hanoi,36,28,10,SE,3.3,73,27,1002,2019-07-17,Bắc,Gió
175381,Hanoi,39,29,13,S,0.8,61,25,1003,2020-07-17,Bắc,Gió
175382,Hanoi,32,25,5,ESE,9.7,88,41,1005,2009-06-17,Bắc,Mưa
175383,Hanoi,41,27,7,S,0.2,69,28,1004,2010-06-17,Bắc,Gió
175384,Hanoi,33,27,7,SSE,10.9,85,45,1002,2011-06-17,Bắc,Mưa
175385,Hanoi,37,27,8,S,0.0,57,12,1000,2012-06-17,Bắc,Gió
175386,Hanoi,37,26,5,SE,0.8,73,61,1002,2013-06-17,Bắc,Khác
175387,Hanoi,35,29,5,E,4.9,75,26,1002,2014-06-17,Bắc,Khác
175388,Hanoi,40,29,15,SSE,0.6,58,18,1003,2015-06-17,Bắc,Gió
175389,Hanoi,36,26,8,SE,1.3,63,31,1006,2016-06-17,Bắc,Gió
175390,Hanoi,28,26,6,NE,2.7,82,78,1004,2017-06-17,Bắc,Mây
175391,Hanoi,33,27,9,ESE,1.1,73,55,1002,2018-06-17,Bắc,Gió
175392,Hanoi,34,29,10,ESE,8.6,75,29,1002,2019-06-17,Bắc,Mưa
175393,Hanoi,37,28,10,S,0.4,64,40,1001,2020-06-17,Bắc,Gió
175394,Hanoi,38,29,9,SSW,0.0,65,28,1002,2021-06-17,Bắc,Gió
175395,Hanoi,33,25,3,SSE,12.4,87,30,1004,2009-07-14,Bắc,Mưa
175396,Hanoi,31,26,5,ESE,10.0,89,31,1007,2010-07-14,Bắc,Mưa
175397,Hanoi,33,26,8,WSW,1.8,79,60,1003,2011-07-14,Bắc,Gió
175398,Hanoi,39,27,6,ESE,8.1,74,23,1001,2012-07-14,Bắc,Mưa
175399,Hanoi,35,27,6,ESE,9.3,82,51,1002,2013-07-14,Bắc,Mưa
175400,Hanoi,33,26,9,SE,3.1,81,49,1007,2014-07-14,Bắc,Gió
175401,Hanoi,39,28,7,SE,0.1,56,20,1001,2015-07-14,Bắc,Gió
175402,Hanoi,37,27,9,SE,7.5,71,34,1003,2016-07-14,Bắc,Mưa
175403,Hanoi,34,26,7,ESE,6.8,75,34,1005,2017-07-14,Bắc,Mưa
175404,Hanoi,31,26,6,WSW,20.3,82,69,1002,2018-07-14,Bắc,Mưa
175405,Hanoi,32,29,8,W,0.8,76,37,1002,2019-07-14,Bắc,Gió
175406,Hanoi,36,29,12,SE,2.0,66,61,1005,2020-07-14,Bắc,Gió
175407,Hanoi,38,26,5,SSW,4.3,81,19,1000,2009-07-19,Bắc,Khác
175408,Hanoi,34,24,6,S,8.1,85,41,1007,2010-07-19,Bắc,Mưa
175409,Hanoi,36,27,5,WSW,2.5,78,43,999,2011-07-19,Bắc,Khác
175410,Hanoi,35,27,7,SE,18.0,80,30,1004,2012-07-19,Bắc,Mưa
175411,Hanoi,33,26,9,SE,29.3,83,32,1003,2013-07-19,Bắc,Mưa
175412,Hanoi,28,26,12,WSW,8.1,89,74,997,2014-07-19,Bắc,Mưa
175413,Hanoi,35,27,7,SW,6.5,69,45,1002,2015-07-19,Bắc,Mưa
175414,Hanoi,32,25,7,S,2.2,83,63,1003,2016-07-19,Bắc,Mây
175415,Hanoi,33,25,9,ESE,9.1,83,68,1006,2017-07-19,Bắc,Mưa
175416,Hanoi,28,26,9,NE,19.3,90,80,1002,2018-07-19,Bắc,Mưa
175417,Hanoi,39,29,9,S,1.1,69,19,1000,2019-07-19,Bắc,Gió
175418,Hanoi,40,30,13,S,0.4,59,37,1003,2020-07-19,Bắc,Gió
175419,Hanoi,33,27,6,ESE,11.9,90,31,1003,2009-07-20,Bắc,Mưa
175420,Hanoi,33,26,5,SSE,3.7,86,54,1006,2010-07-20,Bắc,Mây
175421,Hanoi,38,27,4,WSW,0.3,75,12,1001,2011-07-20,Bắc,Khác
175422,Hanoi,34,26,6,ESE,20.0,79,27,1005,2012-07-20,Bắc,Mưa
175423,Hanoi,36,26,5,E,12.9,81,38,1003,2013-07-20,Bắc,Mưa
175424,Hanoi,29,26,8,SE,12.8,94,69,1003,2014-07-20,Bắc,Mưa
175425,Hanoi,36,28,6,WSW,4.8,72,38,1003,2015-07-20,Bắc,Gió
175426,Hanoi,32,26,7,SSE,4.6,84,58,1004,2016-07-20,Bắc,Mây
175427,Hanoi,31,26,11,SE,22.7,84,61,1006,2017-07-20,Bắc,Mưa
175428,Hanoi,28,25,7,E,38.4,90,80,1003,2018-07-20,Bắc,Mưa
175429,Hanoi,37,29,7,SE,2.1,74,26,1002,2019-07-20,Bắc,Gió
175430,Hanoi,36,29,17,SSE,5.1,68,59,1005,2020-07-20,Bắc,Mưa
175431,Hanoi,33,25,5,SE,3.8,88,41,1005,2009-07-22,Bắc,Khác
175432,Hanoi,33,26,3,SSE,9.9,89,59,1003,2010-07-22,Bắc,Mưa
175433,Hanoi,35,27,6,ESE,10.1,79,30,1002,2011-07-22,Bắc,Mưa
175434,Hanoi,37,27,7,SSW,3.5,73,19,998,2012-07-22,Bắc,Gió
175435,Hanoi,33,25,5,E,12.5,81,49,1005,2013-07-22,Bắc,Mưa
175436,Hanoi,35,26,3,SW,3.1,79,33,1004,2014-07-22,Bắc,Khác
175437,Hanoi,37,27,13,SSW,0.1,63,33,1004,2015-07-22,Bắc,Gió
175438,Hanoi,34,25,6,S,1.8,78,65,1003,2016-07-22,Bắc,Gió
175439,Hanoi,33,26,6,S,7.3,77,38,1009,2017-07-22,Bắc,Mưa
175440,Hanoi,35,24,10,WSW,0.3,73,39,1000,2018-07-22,Bắc,Gió
175441,Hanoi,37,29,10,SSE,1.0,69,31,1002,2019-07-22,Bắc,Gió
175442,Hanoi,35,28,18,SSE,0.2,70,54,1006,2020-07-22,Bắc,Gió
175443,Hanoi,32,26,5,E,11.0,93,66,1007,2009-07-21,Bắc,Mưa
175444,Hanoi,35,26,4,SSE,9.3,86,56,1005,2010-07-21,Bắc,Mưa
175445,Hanoi,38,27,4,SSE,4.3,74,17,1001,2011-07-21,Bắc,Khác
175446,Hanoi,39,27,5,SE,2.1,73,25,1002,2012-07-21,Bắc,Khác
175447,Hanoi,32,26,7,E,13.7,83,64,1003,2013-07-21,Bắc,Mưa
175448,Hanoi,31,26,4,SE,20.5,91,59,1005,2014-07-21,Bắc,Mưa
175449,Hanoi,35,28,9,SSE,0.8,70,35,1005,2015-07-21,Bắc,Gió
175450,Hanoi,33,25,7,SE,3.7,83,60,1004,2016-07-21,Bắc,Mây
175451,Hanoi,32,26,8,SE,24.5,82,53,1008,2017-07-21,Bắc,Mưa
175452,Hanoi,29,25,13,SSE,71.3,89,78,1001,2018-07-21,Bắc,Mưa
175453,Hanoi,38,28,10,S,3.6,71,25,1003,2019-07-21,Bắc,Gió
175454,Hanoi,35,29,19,SSE,16.8,70,68,1007,2020-07-21,Bắc,Mưa
175455,Hanoi,33,25,6,SE,3.5,86,39,1003,2009-07-23,Bắc,Gió
175456,Hanoi,33,26,5,SSW,3.7,89,47,1001,2010-07-23,Bắc,Khác
175457,Hanoi,32,26,10,ESE,20.0,85,35,1004,2011-07-23,Bắc,Mưa
175458,Hanoi,33,27,7,SW,15.6,81,35,998,2012-07-23,Bắc,Mưa
175459,Hanoi,33,26,4,E,5.2,84,59,1006,2013-07-23,Bắc,Mưa
175460,Hanoi,38,28,4,WSW,1.2,70,14,1003,2014-07-23,Bắc,Khác
175461,Hanoi,31,27,10,WSW,2.2,74,39,1004,2015-07-23,Bắc,Gió
175462,Hanoi,33,26,7,SSW,2.2,79,65,1003,2016-07-23,Bắc,Gió
175463,Hanoi,35,26,6,W,13.4,69,27,1007,2017-07-23,Bắc,Mưa
175464,Hanoi,37,27,8,W,0.8,65,19,1000,2018-07-23,Bắc,Gió
175465,Hanoi,35,28,7,SSW,1.8,69,54,1001,2019-07-23,Bắc,Gió
175466,Hanoi,36,28,14,SSE,1.9,68,71,1006,2020-07-23,Bắc,Gió
175467,Hanoi,31,26,5,W,8.8,89,44,1002,2009-07-28,Bắc,Mưa
175468,Hanoi,32,25,6,SE,12.3,91,45,1006,2010-07-28,Bắc,Mưa
175469,Hanoi,38,25,4,SE,0.0,75,17,1005,2011-07-28,Bắc,Khác
175470,Hanoi,33,26,4,ESE,7.4,86,56,1003,2012-07-28,Bắc,Mưa
175471,Hanoi,30,25,4,S,7.0,90,71,1001,2013-07-28,Bắc,Mưa
175472,Hanoi,34,26,4,SSE,4.2,79,38,1005,2014-07-28,Bắc,Khác
175473,Hanoi,33,26,7,S,4.7,77,41,1006,2015-07-28,Bắc,Gió
175474,Hanoi,25,24,20,SE,130.3,93,88,1006,2016-07-28,Bắc,Mưa
175475,Hanoi,36,27,5,SE,0.1,67,30,1005,2017-07-28,Bắc,Khác
175476,Hanoi,31,26,6,ENE,31.8,83,58,1003,2018-07-28,Bắc,Mưa
175477,Hanoi,36,27,9,SE,2.8,74,30,1004,2019-07-28,Bắc,Gió
175478,Hanoi,34,28,6,SSW,7.3,73,61,1005,2020-07-28,Bắc,Mưa
175479,Hanoi,32,27,3,SW,0.6,85,28,1002,2009-07-26,Bắc,Khác
175480,Hanoi,34,25,4,SE,11.1,89,42,1007,2010-07-26,Bắc,Mưa
175481,Hanoi,37,26,8,SE,0.0,75,9,1006,2011-07-26,Bắc,Gió
175482,Hanoi,31,26,7,E,18.3,91,57,1002,2012-07-26,Bắc,Mưa
175483,Hanoi,33,26,5,SSW,0.2,82,36,1001,2013-07-26,Bắc,Khác
175484,Hanoi,34,27,4,E,3.3,82,59,1007,2014-07-26,Bắc,Mây
175485,Hanoi,32,25,8,SSW,1.3,81,40,1004,2015-07-26,Bắc,Gió
175486,Hanoi,32,25,6,SSE,2.5,83,60,1004,2016-07-26,Bắc,Mây
175487,Hanoi,34,26,7,S,5.8,76,39,1005,2017-07-26,Bắc,Mưa
175488,Hanoi,33,26,10,E,36.0,80,31,1003,2018-07-26,Bắc,Mưa
175489,Hanoi,35,27,9,SSW,13.5,76,35,1004,2019-07-26,Bắc,Mưa
175490,Hanoi,38,28,12,SSE,0.7,68,62,1004,2020-07-26,Bắc,Gió
175491,Hanoi,36,27,5,SSE,4.6,84,38,1002,2009-07-25,Bắc,Khác
175492,Hanoi,30,26,7,ESE,11.9,94,62,1005,2010-07-25,Bắc,Mưa
175493,Hanoi,37,25,4,SSE,0.0,76,29,1008,2011-07-25,Bắc,Khác
175494,Hanoi,32,26,7,SSE,15.0,87,73,998,2012-07-25,Bắc,Mưa
175495,Hanoi,38,26,5,SSW,0.8,75,24,1002,2013-07-25,Bắc,Khác
175496,Hanoi,39,28,6,E,3.7,74,18,1004,2014-07-25,Bắc,Gió
175497,Hanoi,30,25,7,WSW,1.3,84,84,1004,2015-07-25,Bắc,Mây
175498,Hanoi,33,26,6,SSE,2.5,82,58,1004,2016-07-25,Bắc,Mây
175499,Hanoi,31,27,4,ESE,39.3,79,49,1004,2017-07-25,Bắc,Mưa
175500,Hanoi,34,28,5,SSE,17.8,77,37,1001,2018-07-25,Bắc,Mưa
175501,Hanoi,33,27,7,SE,25.2,77,43,1005,2019-07-25,Bắc,Mưa
175502,Hanoi,35,28,13,SSE,0.6,74,61,1006,2020-07-25,Bắc,Gió
175503,Hanoi,35,26,5,SE,2.8,84,31,1002,2009-07-24,Bắc,Khác
175504,Hanoi,32,25,8,SE,6.0,90,61,1003,2010-07-24,Bắc,Mưa
175505,Hanoi,32,27,7,SE,25.5,83,43,1007,2011-07-24,Bắc,Mưa
175506,Hanoi,35,26,8,W,2.2,75,45,997,2012-07-24,Bắc,Gió
175507,Hanoi,34,25,6,SSE,1.7,79,44,1005,2013-07-24,Bắc,Gió
175508,Hanoi,38,27,5,S,0.0,71,8,1002,2014-07-24,Bắc,Khác
175509,Hanoi,28,26,6,WSW,11.8,91,66,1005,2015-07-24,Bắc,Mưa
175510,Hanoi,33,26,6,S,1.9,81,59,1003,2016-07-24,Bắc,Mây
175511,Hanoi,36,28,8,SW,1.2,68,14,1004,2017-07-24,Bắc,Gió
175512,Hanoi,34,27,7,ESE,3.6,73,28,1000,2018-07-24,Bắc,Gió
175513,Hanoi,34,27,8,SSW,20.2,73,58,1003,2019-07-24,Bắc,Mưa
175514,Hanoi,38,28,12,SSE,1.5,68,55,1005,2020-07-24,Bắc,Gió
175515,Hanoi,32,26,3,ESE,20.7,91,39,1001,2009-07-31,Bắc,Mưa
175516,Hanoi,36,27,6,S,19.7,84,31,1003,2010-07-31,Bắc,Mưa
175517,Hanoi,28,24,7,NE,3.8,93,77,1003,2011-07-31,Bắc,Mây
175518,Hanoi,33,25,5,E,9.3,84,33,1000,2012-07-31,Bắc,Mưa
175519,Hanoi,34,25,5,E,7.4,81,27,1004,2013-07-31,Bắc,Mưa
175520,Hanoi,36,26,5,ESE,0.2,77,32,1004,2014-07-31,Bắc,Khác
175521,Hanoi,29,25,5,SE,0.6,84,59,1006,2015-07-31,Bắc,Mây
175522,Hanoi,39,26,5,S,0.0,74,5,1006,2016-07-31,Bắc,Khác
175523,Hanoi,40,29,5,SSW,2.6,62,12,999,2017-07-31,Bắc,Khác
175524,Hanoi,33,26,5,SW,10.4,77,47,1003,2018-07-31,Bắc,Mưa
175525,Hanoi,35,26,7,WNW,14.5,74,41,1003,2019-07-31,Bắc,Mưa
175526,Hanoi,37,29,6,S,2.8,64,41,1004,2020-07-31,Bắc,Gió
175527,Hanoi,33,26,4,SW,1.8,85,42,1003,2009-07-29,Bắc,Khác
175528,Hanoi,36,26,5,SSE,7.3,85,29,1004,2010-07-29,Bắc,Mưa
175529,Hanoi,36,27,8,NW,2.0,70,26,1000,2011-07-29,Bắc,Gió
175530,Hanoi,32,25,6,ESE,3.4,83,56,1003,2012-07-29,Bắc,Mây
175531,Hanoi,31,25,7,E,15.9,91,64,1004,2013-07-29,Bắc,Mưa
175532,Hanoi,33,25,5,SSW,3.8,81,43,1004,2014-07-29,Bắc,Khác
175533,Hanoi,28,25,9,S,3.0,89,73,1007,2015-07-29,Bắc,Mây
175534,Hanoi,31,24,9,ESE,8.0,85,54,1009,2016-07-29,Bắc,Mưa
175535,Hanoi,37,28,6,W,1.1,66,24,1003,2017-07-29,Bắc,Gió
175536,Hanoi,31,25,9,ESE,29.6,84,45,1003,2018-07-29,Bắc,Mưa
175537,Hanoi,35,27,11,SE,4.1,75,31,1004,2019-07-29,Bắc,Gió
175538,Hanoi,37,28,7,S,8.1,70,73,1006,2020-07-29,Bắc,Mưa
175539,Hanoi,33,25,4,S,3.1,82,30,1002,2009-07-30,Bắc,Khác
175540,Hanoi,39,26,5,S,5.2,77,35,1003,2010-07-30,Bắc,Mưa
175541,Hanoi,27,25,14,SW,13.8,89,72,998,2011-07-30,Bắc,Mưa
175542,Hanoi,32,25,6,E,13.7,84,53,1001,2012-07-30,Bắc,Mưa
175543,Hanoi,31,25,7,E,10.5,87,55,1005,2013-07-30,Bắc,Mưa
175544,Hanoi,34,26,6,SSE,9.0,81,27,1005,2014-07-30,Bắc,Mưa
175545,Hanoi,33,24,4,S,3.2,81,70,1006,2015-07-30,Bắc,Mây
175546,Hanoi,33,25,5,ESE,0.4,79,36,1008,2016-07-30,Bắc,Khác
175547,Hanoi,39,29,7,WSW,0.0,62,12,1000,2017-07-30,Bắc,Gió
175548,Hanoi,33,25,8,SW,2.7,78,49,1002,2018-07-30,Bắc,Gió
175549,Hanoi,34,27,8,ESE,10.0,76,37,1003,2019-07-30,Bắc,Mưa
175550,Hanoi,35,28,12,SE,6.6,71,65,1005,2020-07-30,Bắc,Mưa
175551,Hanoi,36,26,5,SW,1.2,77,23,1001,2009-07-27,Bắc,Khác
175552,Hanoi,33,25,4,ESE,13.5,90,55,1007,2010-07-27,Bắc,Mưa
175553,Hanoi,36,26,8,SE,3.5,79,26,1006,2011-07-27,Bắc,Gió
175554,Hanoi,37,26,5,SE,13.3,83,41,1001,2012-07-27,Bắc,Mưa
175555,Hanoi,27,25,2,SSW,5.1,94,71,1001,2013-07-27,Bắc,Mưa
175556,Hanoi,32,27,3,E,1.1,81,64,1007,2014-07-27,Bắc,Mây
175557,Hanoi,33,26,8,SSE,0.8,77,33,1005,2015-07-27,Bắc,Gió
175558,Hanoi,32,25,5,SSE,1.3,82,61,1004,2016-07-27,Bắc,Mây
175559,Hanoi,36,27,6,SW,0.0,70,16,1004,2017-07-27,Bắc,Gió
175560,Hanoi,31,26,8,NE,29.9,84,62,1003,2018-07-27,Bắc,Mưa
175561,Hanoi,36,27,9,SSW,0.7,73,27,1004,2019-07-27,Bắc,Gió
175562,Hanoi,35,27,12,WSW,6.7,73,57,1004,2020-07-27,Bắc,Mưa
175563,Hanoi,37,27,4,SW,1.4,83,15,999,2009-08-04,Bắc,Khác
175564,Hanoi,33,25,3,ESE,6.5,87,55,1005,2010-08-04,Bắc,Mưa
175565,Hanoi,38,27,5,S,5.1,78,24,1002,2011-08-04,Bắc,Mưa
175566,Hanoi,37,27,6,W,0.3,70,15,1000,2012-08-04,Bắc,Gió
175567,Hanoi,32,25,9,SE,18.8,88,41,1007,2013-08-04,Bắc,Mưa
175568,Hanoi,37,27,4,SSW,2.6,78,55,1001,2014-08-04,Bắc,Khác
175569,Hanoi,27,23,6,SE,6.7,93,85,1008,2015-08-04,Bắc,Mưa
175570,Hanoi,32,26,11,SE,8.7,84,42,1005,2016-08-04,Bắc,Mưa
175571,Hanoi,32,28,5,S,2.3,79,59,999,2017-08-04,Bắc,Khác
175572,Hanoi,33,27,4,SSE,30.4,78,43,1003,2018-08-04,Bắc,Mưa
175573,Hanoi,29,25,6,SSE,34.9,92,79,1000,2019-08-04,Bắc,Mưa
175574,Hanoi,35,27,6,WSW,7.9,79,73,1000,2020-08-04,Bắc,Mưa
175575,Hanoi,29,26,5,ENE,42.4,96,76,1003,2009-08-01,Bắc,Mưa
175576,Hanoi,32,26,7,SE,16.2,90,28,1007,2010-08-01,Bắc,Mưa
175577,Hanoi,32,24,7,ENE,9.5,88,55,1005,2011-08-01,Bắc,Mưa
175578,Hanoi,37,25,4,SSW,0.7,77,15,1000,2012-08-01,Bắc,Khác
175579,Hanoi,36,24,5,E,0.0,75,25,1003,2013-08-01,Bắc,Khác
175580,Hanoi,37,26,6,SE,0.2,74,15,1002,2014-08-01,Bắc,Gió
175581,Hanoi,29,25,7,ESE,3.1,85,57,1007,2015-08-01,Bắc,Mây
175582,Hanoi,37,27,6,SW,0.0,70,5,1003,2016-08-01,Bắc,Gió
175583,Hanoi,37,30,3,S,2.7,65,26,1000,2017-08-01,Bắc,Khác
175584,Hanoi,34,26,6,SSW,6.7,78,51,1003,2018-08-01,Bắc,Mưa
175585,Hanoi,28,26,11,WSW,8.5,83,52,1001,2019-08-01,Bắc,Mưa
175586,Hanoi,34,28,18,E,4.5,70,65,1000,2020-08-01,Bắc,Gió
175587,Hanoi,34,25,4,WSW,8.7,89,28,1002,2009-08-02,Bắc,Mưa
175588,Hanoi,33,25,4,E,7.7,89,43,1008,2010-08-02,Bắc,Mưa
175589,Hanoi,31,24,6,ENE,14.7,87,68,1005,2011-08-02,Bắc,Mưa
175590,Hanoi,36,27,7,SW,5.9,74,15,1000,2012-08-02,Bắc,Mưa
175591,Hanoi,35,26,8,NW,0.3,72,17,1002,2013-08-02,Bắc,Gió
175592,Hanoi,37,27,5,ESE,21.3,78,22,1001,2014-08-02,Bắc,Mưa
175593,Hanoi,26,24,12,ESE,10.7,93,92,1008,2015-08-02,Bắc,Mưa
175594,Hanoi,36,28,8,W,2.3,68,12,999,2016-08-02,Bắc,Gió
175595,Hanoi,36,29,5,SSW,3.0,71,41,1000,2017-08-02,Bắc,Khác
175596,Hanoi,32,27,5,S,2.3,78,39,1002,2018-08-02,Bắc,Khác
175597,Hanoi,30,25,5,WSW,13.1,84,63,998,2019-08-02,Bắc,Mưa
175598,Hanoi,29,27,22,ESE,14.2,83,84,998,2020-08-02,Bắc,Mưa
175599,Hanoi,35,27,5,WNW,1.7,85,20,999,2009-08-05,Bắc,Khác
175600,Hanoi,33,25,3,SW,18.0,88,51,1006,2010-08-05,Bắc,Mưa
175601,Hanoi,36,27,6,SE,11.3,79,35,1000,2011-08-05,Bắc,Mưa
175602,Hanoi,37,28,6,SW,0.6,71,17,1000,2012-08-05,Bắc,Gió
175603,Hanoi,33,25,6,ESE,3.0,84,29,1008,2013-08-05,Bắc,Gió
175604,Hanoi,35,27,5,E,31.6,80,37,1002,2014-08-05,Bắc,Mưa
175605,Hanoi,30,24,9,ESE,11.8,88,79,1005,2015-08-05,Bắc,Mưa
175606,Hanoi,33,25,7,ESE,3.0,80,40,1007,2016-08-05,Bắc,Gió
175607,Hanoi,32,26,9,E,34.1,82,50,1002,2017-08-05,Bắc,Mưa
175608,Hanoi,27,26,4,SSE,42.3,90,53,1005,2018-08-05,Bắc,Mưa
175609,Hanoi,31,25,8,WSW,26.5,83,52,1003,2019-08-05,Bắc,Mưa
175610,Hanoi,33,27,7,SSW,0.5,81,60,1001,2020-08-05,Bắc,Mây
175611,Hanoi,36,26,5,ESE,5.2,78,24,1003,2009-07-10,Bắc,Mưa
175612,Hanoi,37,27,8,SSE,7.3,78,32,1004,2010-07-10,Bắc,Mưa
175613,Hanoi,36,27,5,ESE,29.4,78,40,1002,2011-07-10,Bắc,Mưa
175614,Hanoi,36,26,8,SE,12.0,77,22,1004,2012-07-10,Bắc,Mưa
175615,Hanoi,33,26,8,SE,27.1,79,37,1004,2013-07-10,Bắc,Mưa
175616,Hanoi,38,27,5,ESE,8.7,77,30,1001,2014-07-10,Bắc,Mưa
175617,Hanoi,35,28,11,SW,0.2,54,47,1004,2015-07-10,Bắc,Gió
175618,Hanoi,40,28,6,S,1.4,64,20,999,2016-07-10,Bắc,Gió
175619,Hanoi,33,27,9,W,2.1,77,44,1005,2017-07-10,Bắc,Gió
175620,Hanoi,34,27,7,SE,7.5,74,49,1004,2018-07-10,Bắc,Mưa
175621,Hanoi,31,26,9,NE,14.7,86,80,1003,2019-07-10,Bắc,Mưa
175622,Hanoi,39,31,13,SSW,0.8,52,44,999,2020-07-10,Bắc,Gió
175623,Hanoi,38,25,5,SSW,0.0,81,29,1000,2009-08-03,Bắc,Khác
