,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
166042,Hai Phong,36,29,14,S,1.0,67,15,996,2019-06-28,Bắc,Gió
166043,Hai Phong,34,29,22,SSE,4.5,73,35,1003,2020-06-28,Bắc,Gió
166044,Hai Phong,33,27,15,S,8.4,80,39,1002,2009-06-29,Bắc,Mưa
166045,Hai Phong,33,28,15,SSE,11.4,81,32,1003,2010-06-29,Bắc,Mưa
166046,Hai Phong,31,27,7,SSW,28.4,83,49,1000,2011-06-29,Bắc,Mưa
166047,Hai Phong,33,27,10,ESE,0.7,76,17,1001,2012-06-29,Bắc,Gió
166048,Hai Phong,33,27,17,SSE,31.1,80,20,1002,2013-06-29,Bắc,Mưa
166049,Hai Phong,34,29,11,ESE,2.6,71,25,1003,2014-06-29,Bắc,Gió
166050,Hai Phong,36,29,18,S,1.8,66,12,1004,2015-06-29,Bắc,Gió
166051,Hai Phong,33,28,13,ENE,6.5,76,24,1006,2016-06-29,Bắc,Mưa
166052,Hai Phong,32,27,16,SSE,6.1,78,29,1006,2017-06-29,Bắc,Mưa
166053,Hai Phong,35,27,13,S,8.2,69,23,1002,2018-06-29,Bắc,Mưa
166054,Hai Phong,38,29,11,SSE,2.9,65,18,998,2019-06-29,Bắc,Gió
166055,Hai Phong,33,28,18,SE,11.2,77,37,1002,2020-06-29,Bắc,Mưa
166056,Hai Phong,31,26,8,SE,11.8,85,38,1004,2009-06-17,Bắc,Mưa
166057,Hai Phong,35,28,14,S,2.9,79,36,1003,2010-06-17,Bắc,Gió
166058,Hai Phong,33,27,10,ESE,3.8,81,38,1002,2011-06-17,Bắc,Gió
166059,Hai Phong,35,27,10,SW,0.3,66,21,999,2012-06-17,Bắc,Gió
166060,Hai Phong,32,26,7,SE,4.6,81,56,1001,2013-06-17,Bắc,Mây
166061,Hai Phong,34,29,9,SSE,14.9,74,22,1002,2014-06-17,Bắc,Mưa
166062,Hai Phong,34,29,21,SSE,0.6,73,12,1003,2015-06-17,Bắc,Gió
166063,Hai Phong,33,27,10,ESE,1.0,72,30,1006,2016-06-17,Bắc,Gió
166064,Hai Phong,29,25,10,ENE,22.8,82,64,1003,2017-06-17,Bắc,Mưa
166065,Hai Phong,32,26,13,E,6.8,78,44,1001,2018-06-17,Bắc,Mưa
166066,Hai Phong,32,28,18,SE,15.9,79,40,1002,2019-06-17,Bắc,Mưa
166067,Hai Phong,33,25,19,SSE,0.0,73,37,1001,2020-06-17,Bắc,Gió
166068,Hai Phong,35,28,11,SE,1.7,76,47,1002,2021-06-17,Bắc,Gió
166069,Hai Phong,34,28,6,SSE,11.8,79,28,1003,2009-06-23,Bắc,Mưa
166070,Hai Phong,31,27,13,SSE,15.3,87,29,1005,2010-06-23,Bắc,Mưa
166071,Hai Phong,35,28,7,SSW,48.7,78,29,995,2011-06-23,Bắc,Mưa
166072,Hai Phong,30,26,12,SSW,28.9,86,70,999,2012-06-23,Bắc,Mưa
166073,Hai Phong,30,27,21,NE,12.0,81,70,997,2013-06-23,Bắc,Mưa
166074,Hai Phong,33,25,7,W,5.7,78,65,1002,2014-06-23,Bắc,Mưa
166075,Hai Phong,35,29,18,WSW,23.0,71,47,997,2015-06-23,Bắc,Mưa
166076,Hai Phong,33,27,10,SE,1.7,76,19,1006,2016-06-23,Bắc,Gió
166077,Hai Phong,33,27,18,SSE,4.0,79,15,1003,2017-06-23,Bắc,Gió
166078,Hai Phong,36,29,12,SSW,6.8,64,29,1001,2018-06-23,Bắc,Mưa
166079,Hai Phong,36,30,16,SSE,3.6,76,20,1001,2019-06-23,Bắc,Gió
166080,Hai Phong,35,29,18,SSE,1.0,73,35,1002,2020-06-23,Bắc,Gió
166081,Hai Phong,32,27,8,S,15.9,81,32,1006,2009-07-01,Bắc,Mưa
166082,Hai Phong,31,27,12,SSE,19.7,89,30,1006,2010-07-01,Bắc,Mưa
166083,Hai Phong,30,26,16,SSE,20.2,83,48,1003,2011-07-01,Bắc,Mưa
166084,Hai Phong,31,27,12,E,10.4,77,56,1003,2012-07-01,Bắc,Mưa
166085,Hai Phong,32,27,13,SE,3.3,80,23,1002,2013-07-01,Bắc,Gió
166086,Hai Phong,32,27,9,E,18.3,78,34,1005,2014-07-01,Bắc,Mưa
166087,Hai Phong,38,29,16,SSW,0.0,58,8,1000,2015-07-01,Bắc,Gió
166088,Hai Phong,32,27,20,SSE,22.1,78,29,1004,2016-07-01,Bắc,Mưa
166089,Hai Phong,34,27,16,S,28.1,74,36,1002,2017-07-01,Bắc,Mưa
166090,Hai Phong,37,29,13,S,3.1,64,18,1000,2018-07-01,Bắc,Gió
166091,Hai Phong,35,27,9,SSW,4.7,70,38,1001,2019-07-01,Bắc,Gió
166092,Hai Phong,34,28,16,SE,10.0,74,69,1000,2020-07-01,Bắc,Mưa
166093,Hai Phong,33,27,9,SSW,10.4,81,32,1002,2009-07-03,Bắc,Mưa
166094,Hai Phong,34,27,11,SSE,3.7,81,19,1006,2010-07-03,Bắc,Gió
166095,Hai Phong,32,27,17,S,6.4,79,17,1005,2011-07-03,Bắc,Mưa
166096,Hai Phong,31,26,11,E,6.9,77,34,1003,2012-07-03,Bắc,Mưa
166097,Hai Phong,31,27,16,SSE,28.4,84,35,1005,2013-07-03,Bắc,Mưa
166098,Hai Phong,33,28,12,S,51.5,78,30,1001,2014-07-03,Bắc,Mưa
166099,Hai Phong,37,30,12,S,3.6,64,15,998,2015-07-03,Bắc,Gió
166100,Hai Phong,34,28,14,SSW,21.1,72,39,1003,2016-07-03,Bắc,Mưa
166101,Hai Phong,31,26,9,SW,19.4,83,59,1002,2017-07-03,Bắc,Mưa
166102,Hai Phong,38,29,17,SSW,0.0,57,12,997,2018-07-03,Bắc,Gió
166103,Hai Phong,34,28,15,SE,17.4,77,50,997,2019-07-03,Bắc,Mưa
166104,Hai Phong,33,28,14,ESE,5.3,76,61,1003,2020-07-03,Bắc,Mưa
166105,Hai Phong,34,27,12,S,4.7,78,29,1004,2009-07-02,Bắc,Gió
166106,Hai Phong,32,27,11,SSE,8.4,86,20,1006,2010-07-02,Bắc,Mưa
166107,Hai Phong,31,26,19,S,8.9,80,35,1004,2011-07-02,Bắc,Mưa
166108,Hai Phong,31,26,13,E,11.2,77,26,1004,2012-07-02,Bắc,Mưa
166109,Hai Phong,31,27,10,S,24.3,83,45,1002,2013-07-02,Bắc,Mưa
166110,Hai Phong,33,27,8,SE,19.8,77,40,1004,2014-07-02,Bắc,Mưa
166111,Hai Phong,38,30,16,SSW,0.0,59,9,999,2015-07-02,Bắc,Gió
166112,Hai Phong,33,27,15,S,29.7,77,41,1004,2016-07-02,Bắc,Mưa
166113,Hai Phong,30,27,11,S,15.3,83,63,1002,2017-07-02,Bắc,Mưa
166114,Hai Phong,37,29,17,SSW,0.2,61,16,998,2018-07-02,Bắc,Gió
166115,Hai Phong,35,27,6,SE,8.2,72,38,1000,2019-07-02,Bắc,Mưa
166116,Hai Phong,33,28,14,ESE,5.0,76,39,1001,2020-07-02,Bắc,Gió
166117,Hai Phong,32,27,8,S,17.8,82,52,1002,2009-06-27,Bắc,Mưa
166118,Hai Phong,31,28,9,SSE,3.0,86,43,1002,2010-06-27,Bắc,Gió
166119,Hai Phong,32,26,13,S,2.2,78,50,1003,2011-06-27,Bắc,Gió
166120,Hai Phong,30,28,12,S,2.8,78,61,1000,2012-06-27,Bắc,Gió
166121,Hai Phong,33,27,15,S,6.0,77,36,1001,2013-06-27,Bắc,Mưa
166122,Hai Phong,36,29,10,SSE,11.9,71,27,1003,2014-06-27,Bắc,Mưa
166123,Hai Phong,35,27,20,S,3.4,72,15,1004,2015-06-27,Bắc,Gió
166124,Hai Phong,33,27,13,E,15.8,78,19,1006,2016-06-27,Bắc,Mưa
166125,Hai Phong,33,27,15,SSE,5.1,78,19,1007,2017-06-27,Bắc,Mưa
166126,Hai Phong,31,26,13,S,21.7,77,45,1008,2018-06-27,Bắc,Mưa
166127,Hai Phong,36,29,13,S,3.5,67,19,997,2019-06-27,Bắc,Gió
166128,Hai Phong,35,25,21,SSE,1.5,71,19,1002,2020-06-27,Bắc,Gió
166129,Hai Phong,31,26,12,SSE,7.0,82,17,1006,2009-07-08,Bắc,Mưa
166130,Hai Phong,36,28,12,SSE,0.2,72,23,1004,2010-07-08,Bắc,Gió
166131,Hai Phong,34,28,6,ESE,16.2,77,37,1002,2011-07-08,Bắc,Mưa
166132,Hai Phong,33,27,14,S,2.7,77,38,1004,2009-06-30,Bắc,Gió
166133,Hai Phong,31,27,13,SSE,30.4,86,33,1006,2010-06-30,Bắc,Mưa
166134,Hai Phong,30,27,10,SSW,18.6,84,41,1001,2011-06-30,Bắc,Mưa
166135,Hai Phong,31,28,6,SE,9.5,80,36,1000,2012-06-30,Bắc,Mưa
166136,Hai Phong,33,27,17,SSE,17.0,80,27,1003,2013-06-30,Bắc,Mưa
166137,Hai Phong,31,28,7,ENE,56.5,79,50,1003,2014-06-30,Bắc,Mưa
166138,Hai Phong,37,29,18,SSW,0.0,60,10,1002,2015-06-30,Bắc,Gió
166139,Hai Phong,32,27,12,ESE,6.8,77,43,1005,2016-06-30,Bắc,Mưa
166140,Hai Phong,33,27,16,SSE,9.2,76,19,1004,2017-06-30,Bắc,Mưa
166141,Hai Phong,37,28,14,S,1.2,66,18,1000,2018-06-30,Bắc,Gió
166142,Hai Phong,35,28,8,S,6.7,71,29,1000,2019-06-30,Bắc,Mưa
166143,Hai Phong,35,28,15,SE,1.1,75,58,1001,2020-06-30,Bắc,Gió
166144,Hai Phong,31,27,13,SSE,10.3,80,35,1003,2012-07-08,Bắc,Mưa
166145,Hai Phong,32,28,23,SSE,67.0,78,35,1006,2013-07-08,Bắc,Mưa
166146,Hai Phong,34,28,8,ESE,1.9,73,19,999,2014-07-08,Bắc,Gió
166147,Hai Phong,34,26,11,SW,0.2,61,17,1003,2015-07-08,Bắc,Gió
166148,Hai Phong,34,27,7,SSE,0.0,74,9,1004,2016-07-08,Bắc,Gió
166149,Hai Phong,32,27,13,SE,5.2,79,36,1005,2017-07-08,Bắc,Mưa
166150,Hai Phong,31,27,11,E,18.9,82,56,1002,2018-07-08,Bắc,Mưa
166151,Hai Phong,35,28,16,SSE,3.9,73,23,1000,2019-07-08,Bắc,Gió
166152,Hai Phong,35,29,20,S,2.5,70,39,1003,2020-07-08,Bắc,Gió
166153,Hai Phong,29,26,14,S,3.5,86,57,1006,2009-07-06,Bắc,Mây
166154,Hai Phong,36,29,10,S,10.6,74,28,1004,2010-07-06,Bắc,Mưa
166155,Hai Phong,34,27,15,SSE,9.5,79,12,1002,2011-07-06,Bắc,Mưa
166156,Hai Phong,32,27,9,ESE,0.0,76,16,1003,2012-07-06,Bắc,Gió
166157,Hai Phong,32,27,16,SSE,1.5,81,33,1005,2013-07-06,Bắc,Gió
166158,Hai Phong,34,29,8,SE,19.8,77,27,1002,2014-07-06,Bắc,Mưa
166159,Hai Phong,33,25,14,SW,0.0,64,39,1004,2015-07-06,Bắc,Gió
166160,Hai Phong,31,27,18,ESE,27.6,80,43,1005,2016-07-06,Bắc,Mưa
166161,Hai Phong,32,26,13,ESE,0.5,78,31,1005,2017-07-06,Bắc,Gió
166162,Hai Phong,37,30,11,SSE,2.7,67,27,998,2018-07-06,Bắc,Gió
166163,Hai Phong,35,28,12,S,5.0,74,19,1000,2019-07-06,Bắc,Gió
166164,Hai Phong,33,28,19,SSE,4.8,76,52,1002,2020-07-06,Bắc,Gió
166165,Hai Phong,30,26,12,S,16.5,85,46,1007,2009-07-07,Bắc,Mưa
166166,Hai Phong,36,29,13,S,0.6,69,17,1004,2010-07-07,Bắc,Gió
166167,Hai Phong,35,28,13,SSE,23.3,78,20,1000,2011-07-07,Bắc,Mưa
166168,Hai Phong,30,27,12,SE,15.0,80,39,1002,2012-07-07,Bắc,Mưa
166169,Hai Phong,32,28,18,SSE,3.3,78,21,1005,2013-07-07,Bắc,Gió
166170,Hai Phong,33,28,8,SE,19.6,76,32,1001,2014-07-07,Bắc,Mưa
166171,Hai Phong,33,27,12,SSE,0.0,63,21,1003,2015-07-07,Bắc,Gió
166172,Hai Phong,32,26,11,E,2.5,76,30,1006,2016-07-07,Bắc,Gió
166173,Hai Phong,32,26,13,ESE,17.1,79,43,1004,2017-07-07,Bắc,Mưa
166174,Hai Phong,35,29,8,ESE,8.9,73,38,1000,2018-07-07,Bắc,Mưa
166175,Hai Phong,35,28,11,S,2.1,72,15,1000,2019-07-07,Bắc,Gió
166176,Hai Phong,34,28,18,SSE,7.0,77,58,1004,2020-07-07,Bắc,Mưa
166177,Hai Phong,32,27,8,SE,16.8,83,45,1000,2009-07-12,Bắc,Mưa
166178,Hai Phong,35,28,13,SSE,8.2,76,27,1004,2010-07-12,Bắc,Mưa
166179,Hai Phong,32,28,5,SSE,39.3,80,55,1002,2011-07-12,Bắc,Mưa
166180,Hai Phong,32,27,18,SSE,6.0,83,37,1003,2012-07-12,Bắc,Mưa
166181,Hai Phong,33,27,8,SE,5.1,76,24,1005,2013-07-12,Bắc,Mưa
166182,Hai Phong,32,28,10,ESE,4.3,80,46,1003,2014-07-12,Bắc,Gió
166183,Hai Phong,35,27,6,SW,0.8,67,29,1001,2015-07-12,Bắc,Gió
166184,Hai Phong,34,29,10,SE,4.2,75,24,1001,2016-07-12,Bắc,Gió
166185,Hai Phong,32,26,11,ESE,5.8,76,26,1008,2017-07-12,Bắc,Mưa
166186,Hai Phong,36,28,7,SSW,0.5,66,26,1001,2018-07-12,Bắc,Gió
166187,Hai Phong,33,28,11,S,7.0,81,44,1003,2019-07-12,Bắc,Mưa
166188,Hai Phong,33,28,13,SSE,29.6,78,78,1003,2020-07-12,Bắc,Mưa
166189,Hai Phong,34,27,8,ESE,0.6,79,20,1001,2009-07-11,Bắc,Gió
166190,Hai Phong,35,28,16,S,10.2,75,16,1005,2010-07-11,Bắc,Mưa
166191,Hai Phong,33,27,7,SSE,4.4,76,31,1002,2011-07-11,Bắc,Gió
166192,Hai Phong,32,27,18,SSE,15.0,83,28,1003,2012-07-11,Bắc,Mưa
166193,Hai Phong,31,27,12,SE,15.3,78,23,1005,2013-07-11,Bắc,Mưa
166194,Hai Phong,33,28,9,ESE,6.4,77,37,1002,2014-07-11,Bắc,Mưa
166195,Hai Phong,34,26,15,WSW,15.4,73,55,1002,2015-07-11,Bắc,Mưa
166196,Hai Phong,36,29,10,SSE,3.7,71,19,999,2016-07-11,Bắc,Gió
166197,Hai Phong,31,27,12,SE,34.1,81,40,1006,2017-07-11,Bắc,Mưa
166198,Hai Phong,35,27,8,E,6.9,69,22,1002,2018-07-11,Bắc,Mưa
166199,Hai Phong,33,27,9,SE,13.3,80,37,1004,2019-07-11,Bắc,Mưa
166200,Hai Phong,36,30,21,S,1.1,66,32,999,2020-07-11,Bắc,Gió
166201,Hai Phong,26,25,15,SSW,59.0,93,87,1002,2009-07-04,Bắc,Mưa
166202,Hai Phong,35,27,13,S,0.1,74,10,1006,2010-07-04,Bắc,Gió
166203,Hai Phong,32,27,14,SSE,8.4,79,16,1006,2011-07-04,Bắc,Mưa
166204,Hai Phong,31,26,12,ESE,5.6,79,32,1002,2012-07-04,Bắc,Mưa
166205,Hai Phong,31,27,17,SSE,25.7,82,17,1005,2013-07-04,Bắc,Mưa
166206,Hai Phong,34,28,14,SSE,30.7,77,20,1000,2014-07-04,Bắc,Mưa
166207,Hai Phong,36,28,9,S,19.7,71,27,999,2015-07-04,Bắc,Mưa
166208,Hai Phong,33,27,14,SSW,1.0,71,46,1001,2016-07-04,Bắc,Gió
166209,Hai Phong,30,26,12,SSE,15.4,82,43,1004,2017-07-04,Bắc,Mưa
166210,Hai Phong,38,30,15,SSW,0.0,57,13,997,2018-07-04,Bắc,Gió
166211,Hai Phong,31,27,21,SE,28.7,82,70,999,2019-07-04,Bắc,Mưa
166212,Hai Phong,33,28,16,SE,2.0,75,54,1004,2020-07-04,Bắc,Gió
166213,Hai Phong,29,25,17,SSW,39.8,90,57,1003,2009-07-05,Bắc,Mưa
166214,Hai Phong,36,28,14,SSW,0.2,70,12,1005,2010-07-05,Bắc,Gió
166215,Hai Phong,32,27,13,SSE,0.8,79,15,1006,2011-07-05,Bắc,Gió
166216,Hai Phong,32,27,10,ESE,4.2,78,18,1003,2012-07-05,Bắc,Gió
166217,Hai Phong,32,27,17,SSE,7.3,81,22,1005,2013-07-05,Bắc,Mưa
166218,Hai Phong,34,29,10,SSE,21.2,79,26,1001,2014-07-05,Bắc,Mưa
166219,Hai Phong,31,26,11,ESE,17.7,74,53,1004,2015-07-05,Bắc,Mưa
166220,Hai Phong,31,27,13,ESE,34.2,82,46,1001,2016-07-05,Bắc,Mưa
166221,Hai Phong,32,26,14,ESE,2.4,78,25,1005,2017-07-05,Bắc,Gió
166222,Hai Phong,38,30,14,S,0.1,59,14,997,2018-07-05,Bắc,Gió
166223,Hai Phong,33,27,13,SSE,2.7,76,26,1001,2019-07-05,Bắc,Gió
166224,Hai Phong,33,28,17,SSE,6.9,76,53,1003,2020-07-05,Bắc,Mưa
166225,Hai Phong,32,26,10,SSE,7.5,82,20,1005,2009-07-09,Bắc,Mưa
166226,Hai Phong,35,29,17,SSE,7.4,75,21,1004,2010-07-09,Bắc,Mưa
166227,Hai Phong,33,28,9,SE,21.4,76,22,1002,2011-07-09,Bắc,Mưa
166228,Hai Phong,32,27,17,SSE,9.7,79,22,1005,2012-07-09,Bắc,Mưa
166229,Hai Phong,30,27,18,SSE,38.3,79,31,1004,2013-07-09,Bắc,Mưa
166230,Hai Phong,34,29,10,SE,10.8,76,19,1000,2014-07-09,Bắc,Mưa
166231,Hai Phong,33,26,10,SSE,0.0,60,32,1003,2015-07-09,Bắc,Gió
166232,Hai Phong,35,28,9,SSE,1.1,74,13,1001,2016-07-09,Bắc,Gió
166233,Hai Phong,33,27,17,SSE,15.0,77,32,1005,2017-07-09,Bắc,Mưa
166234,Hai Phong,33,27,12,E,6.0,77,27,1003,2018-07-09,Bắc,Mưa
166235,Hai Phong,35,28,12,SE,5.9,72,21,1000,2019-07-09,Bắc,Mưa
166236,Hai Phong,37,27,22,S,0.1,64,16,999,2020-07-09,Bắc,Gió
166237,Hai Phong,33,27,9,SE,0.8,79,20,1003,2009-07-10,Bắc,Gió
166238,Hai Phong,34,28,18,SSE,9.5,76,24,1004,2010-07-10,Bắc,Mưa
166239,Hai Phong,33,28,9,ESE,8.2,76,22,1002,2011-07-10,Bắc,Mưa
166240,Hai Phong,32,27,16,SSE,9.2,80,15,1004,2012-07-10,Bắc,Mưa
166241,Hai Phong,31,27,16,SSE,28.9,77,33,1004,2013-07-10,Bắc,Mưa
166242,Hai Phong,34,28,10,SE,2.6,76,15,1001,2014-07-10,Bắc,Gió
166243,Hai Phong,32,26,20,SE,3.6,64,57,1003,2015-07-10,Bắc,Gió
166244,Hai Phong,36,29,9,SSE,1.5,72,20,998,2016-07-10,Bắc,Gió
166245,Hai Phong,33,27,10,SSW,54.3,79,49,1004,2017-07-10,Bắc,Mưa
166246,Hai Phong,31,27,12,ENE,21.2,77,30,1004,2018-07-10,Bắc,Mưa
166247,Hai Phong,30,26,10,ENE,40.7,87,62,1003,2019-07-10,Bắc,Mưa
166248,Hai Phong,38,28,21,S,1.4,60,35,998,2020-07-10,Bắc,Gió
166249,Hai Phong,30,26,14,ESE,21.0,87,52,1003,2009-07-13,Bắc,Mưa
166250,Hai Phong,33,28,14,SE,7.1,79,22,1005,2010-07-13,Bắc,Mưa
166251,Hai Phong,31,27,6,SSW,32.1,84,69,1002,2011-07-13,Bắc,Mưa
166252,Hai Phong,32,27,16,SSE,2.8,80,17,1002,2012-07-13,Bắc,Gió
166253,Hai Phong,32,27,7,ESE,14.6,76,26,1001,2013-07-13,Bắc,Mưa
166254,Hai Phong,32,28,14,SE,22.0,76,23,1005,2014-07-13,Bắc,Mưa
166255,Hai Phong,35,28,7,S,0.0,66,24,1001,2015-07-13,Bắc,Gió
166256,Hai Phong,34,28,12,SE,14.5,74,35,1001,2016-07-13,Bắc,Mưa
166257,Hai Phong,33,26,9,E,10.5,76,33,1006,2017-07-13,Bắc,Mưa
166258,Hai Phong,33,28,12,ENE,8.3,73,39,1001,2018-07-13,Bắc,Mưa
166259,Hai Phong,35,28,12,S,14.7,77,21,1001,2019-07-13,Bắc,Mưa
166260,Hai Phong,34,28,13,SSE,8.5,75,47,1005,2020-07-13,Bắc,Mưa
166261,Hai Phong,34,26,6,SSW,0.4,81,27,1002,2009-07-18,Bắc,Gió
166262,Hai Phong,30,26,24,SSE,68.4,88,56,1004,2010-07-18,Bắc,Mưa
166263,Hai Phong,33,27,6,WSW,33.8,80,37,999,2011-07-18,Bắc,Mưa
166264,Hai Phong,33,28,13,SSE,29.2,78,17,1003,2012-07-18,Bắc,Mưa
166265,Hai Phong,32,27,18,SE,2.7,79,34,1002,2013-07-18,Bắc,Gió
166266,Hai Phong,33,28,11,WNW,19.0,75,30,1000,2014-07-18,Bắc,Mưa
166267,Hai Phong,32,28,7,W,17.4,76,51,1002,2015-07-18,Bắc,Mưa
166268,Hai Phong,31,28,14,S,10.0,81,56,1003,2016-07-18,Bắc,Mưa
166269,Hai Phong,29,26,10,ENE,2.4,82,54,1007,2017-07-18,Bắc,Mây
166270,Hai Phong,30,26,18,SSE,25.8,85,49,1000,2018-07-18,Bắc,Mưa
166271,Hai Phong,35,28,9,SE,0.9,78,16,1000,2019-07-18,Bắc,Gió
166272,Hai Phong,35,29,21,SSE,4.2,72,40,1003,2020-07-18,Bắc,Gió
166273,Hai Phong,30,26,12,NE,21.7,87,50,1002,2009-07-16,Bắc,Mưa
166274,Hai Phong,32,27,9,ENE,4.3,81,26,1004,2010-07-16,Bắc,Gió
166275,Hai Phong,33,26,9,WSW,17.8,80,42,1001,2011-07-16,Bắc,Mưa
166276,Hai Phong,35,28,16,SSE,13.6,75,16,1002,2012-07-16,Bắc,Mưa
166277,Hai Phong,32,27,13,SSE,11.9,78,25,1005,2013-07-16,Bắc,Mưa
166278,Hai Phong,32,27,11,SE,5.7,77,29,1005,2014-07-16,Bắc,Mưa
166279,Hai Phong,35,29,8,WSW,3.6,69,26,999,2015-07-16,Bắc,Gió
166280,Hai Phong,36,30,16,S,3.6,69,16,1004,2016-07-16,Bắc,Gió
166281,Hai Phong,32,27,23,ESE,2.6,77,47,1003,2017-07-16,Bắc,Gió
166282,Hai Phong,30,26,18,NE,32.8,85,67,1000,2018-07-16,Bắc,Mưa
166283,Hai Phong,34,28,13,SE,5.6,78,17,1002,2019-07-16,Bắc,Mưa
166284,Hai Phong,33,28,18,SSE,6.6,76,57,1002,2020-07-16,Bắc,Mưa
166285,Hai Phong,29,26,13,E,36.9,89,60,1002,2009-07-17,Bắc,Mưa
166286,Hai Phong,27,26,24,ESE,39.6,91,76,999,2010-07-17,Bắc,Mưa
166287,Hai Phong,34,27,9,SW,21.4,78,22,1000,2011-07-17,Bắc,Mưa
166288,Hai Phong,34,28,15,S,19.7,76,19,1001,2012-07-17,Bắc,Mưa
166289,Hai Phong,30,27,12,SSE,10.9,82,48,1003,2013-07-17,Bắc,Mưa
166290,Hai Phong,33,27,12,E,5.6,75,23,1003,2014-07-17,Bắc,Mưa
166291,Hai Phong,32,29,8,SW,26.2,73,61,1001,2015-07-17,Bắc,Mưa
166292,Hai Phong,36,29,17,SSE,8.4,71,12,1005,2016-07-17,Bắc,Mưa
166293,Hai Phong,31,26,26,E,20.2,80,51,1004,2017-07-17,Bắc,Mưa
166294,Hai Phong,31,26,17,NE,18.8,83,59,1001,2018-07-17,Bắc,Mưa
166295,Hai Phong,34,28,11,SE,2.3,77,19,1002,2019-07-17,Bắc,Gió
166296,Hai Phong,34,27,19,SSE,15.1,74,59,1003,2020-07-17,Bắc,Mưa
166297,Hai Phong,33,26,5,SSE,0.5,82,22,1004,2009-07-14,Bắc,Khác
166298,Hai Phong,32,27,7,ESE,14.7,83,30,1006,2010-07-14,Bắc,Mưa
166299,Hai Phong,31,26,11,SSW,19.1,82,60,1002,2011-07-14,Bắc,Mưa
166300,Hai Phong,33,28,14,SSE,4.2,77,17,1001,2012-07-14,Bắc,Gió
166301,Hai Phong,32,27,9,SE,9.4,77,29,1002,2013-07-14,Bắc,Mưa
166302,Hai Phong,31,27,15,SSE,26.3,78,29,1007,2014-07-14,Bắc,Mưa
166303,Hai Phong,34,28,9,S,0.5,70,16,1000,2015-07-14,Bắc,Gió
166304,Hai Phong,34,28,14,SE,3.6,72,24,1002,2016-07-14,Bắc,Gió
166305,Hai Phong,32,27,11,E,3.8,76,24,1005,2017-07-14,Bắc,Gió
166306,Hai Phong,28,26,9,NE,50.0,86,60,1001,2018-07-14,Bắc,Mưa
166307,Hai Phong,34,29,7,SSW,6.9,78,26,1001,2019-07-14,Bắc,Mưa
166308,Hai Phong,34,28,13,SE,2.8,76,51,1005,2020-07-14,Bắc,Gió
166309,Hai Phong,31,27,12,SE,18.4,87,33,1003,2009-07-20,Bắc,Mưa
166310,Hai Phong,33,27,10,S,4.5,81,39,1006,2010-07-20,Bắc,Gió
166311,Hai Phong,34,27,6,WSW,5.1,79,14,1000,2011-07-20,Bắc,Mưa
166312,Hai Phong,32,28,12,SE,6.1,76,16,1005,2012-07-20,Bắc,Mưa
166313,Hai Phong,33,27,10,ENE,11.0,78,39,1003,2013-07-20,Bắc,Mưa
166314,Hai Phong,29,27,13,SSE,92.8,86,62,1003,2014-07-20,Bắc,Mưa
166315,Hai Phong,34,28,9,W,5.3,74,32,1002,2015-07-20,Bắc,Mưa
166316,Hai Phong,31,27,11,SSE,5.4,81,63,1004,2016-07-20,Bắc,Mưa
166317,Hai Phong,31,26,13,ESE,9.5,81,48,1005,2017-07-20,Bắc,Mưa
166318,Hai Phong,31,26,12,ESE,15.5,83,74,1002,2018-07-20,Bắc,Mưa
166319,Hai Phong,35,29,14,SE,12.5,79,18,1002,2019-07-20,Bắc,Mưa
166320,Hai Phong,32,28,19,SSE,22.8,81,74,1004,2020-07-20,Bắc,Mưa
166321,Hai Phong,33,28,9,SSE,4.0,83,18,1002,2009-07-24,Bắc,Gió
166322,Hai Phong,31,26,12,SSE,28.7,88,43,1003,2010-07-24,Bắc,Mưa
166323,Hai Phong,31,28,11,SE,3.6,79,20,1007,2011-07-24,Bắc,Gió
166324,Hai Phong,33,26,14,NW,19.5,77,44,996,2012-07-24,Bắc,Mưa
166325,Hai Phong,32,26,12,ENE,5.4,77,34,1004,2013-07-24,Bắc,Mưa
166326,Hai Phong,34,28,8,SSW,0.0,76,10,1001,2014-07-24,Bắc,Gió
166327,Hai Phong,28,26,11,W,24.8,86,64,1005,2015-07-24,Bắc,Mưa
166328,Hai Phong,31,27,11,S,5.2,81,64,1003,2016-07-24,Bắc,Mưa
166329,Hai Phong,32,28,8,S,1.8,76,27,1003,2017-07-24,Bắc,Gió
166330,Hai Phong,30,27,9,SSE,12.1,79,32,1000,2018-07-24,Bắc,Mưa
166331,Hai Phong,33,27,8,SE,14.6,76,34,1002,2019-07-24,Bắc,Mưa
166332,Hai Phong,34,28,15,SE,3.3,79,46,1005,2020-07-24,Bắc,Gió
166333,Hai Phong,35,27,9,SW,3.3,82,15,1000,2009-07-19,Bắc,Gió
166334,Hai Phong,32,26,13,S,8.6,81,24,1006,2010-07-19,Bắc,Mưa
166335,Hai Phong,34,27,9,W,31.4,80,42,999,2011-07-19,Bắc,Mưa
166336,Hai Phong,32,27,15,SE,22.5,79,21,1004,2012-07-19,Bắc,Mưa
166337,Hai Phong,32,27,13,ESE,1.9,76,23,1003,2013-07-19,Bắc,Gió
166338,Hai Phong,28,27,28,WSW,67.4,84,65,995,2014-07-19,Bắc,Mưa
166339,Hai Phong,34,27,7,S,5.7,75,43,1001,2015-07-19,Bắc,Mưa
